SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RHL,EQ,ROBUST HOTELS LIMITED,178.0,179.98,176.25,177.61,17036,3030491.84,20260619,191.8,176.05,178.31,182.05333333333337,183.925,180.18166666666673,183.925,180.18166666666673,3.7433333333332826,2.0993401005738783,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,581895.625,False,False,Lower,True,Risk On,False,Bearish Virgin,6.715714285714286,183.62239999999997,182.2945,0.5573991349358216,5.2079646414251695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PNC,EQ,PRITISH NANDY COMMUNICATI,23.0,24.01,22.52,23.03,21665,511689.96,20260619,23.19,21.31,22.96,22.486666666666668,22.25,22.723333333333336,22.723333333333336,22.25,0.47333333333333627,2.0615563298490254,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,175880.16,False,False,Higher,True,Risk On,False,Bullish Virgin,1.3714285714285719,20.5246,22.9405,0.34513888888889094,2.9093102940092845,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPAL,EQ,S. P. APPARELS LIMITED,948.0,1084.0,935.15,1028.4,2021580,2070614014.0,20260619,935.0,850.0,920.95,901.9833333333332,892.5,911.4666666666665,911.4666666666665,892.5,18.96666666666647,2.0594675787682792,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,20512766.25,False,False,Higher,True,Risk On,False,Bullish Virgin,55.31071428571429,803.2860000000001,754.7495,0.3429112589053149,100.94270020748664,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,3059.0,3166.0,3013.8,3055.6,15448,47727606.0,20260619,3074.5,2830.0,3045.4,2983.2999999999997,2952.25,3014.3499999999995,3014.3499999999995,2952.25,62.099999999999454,2.039140999540272,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,24996350.200000003,False,False,Overlapping,True,Risk On,False,Bullish Virgin,217.05000000000004,2519.4339999999997,2327.465,0.28610919143054336,1.9093829946421537,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIGNPOST,EQ,SIGNPOST INDIA LIMITED,246.1,255.0,236.4,248.0,217759,53441692.15,20260619,262.15,244.55,246.05,250.91666666666666,253.35,248.48333333333332,253.35,248.48333333333332,4.866666666666674,1.9779177673914545,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,11683254.25,False,False,Lower,True,Risk On,False,Bearish Virgin,14.825000000000001,270.90319999999997,250.3132,0.3282743114109055,4.5742128867905105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,744.8,798.9,743.35,775.3,2574942,2003615858.5,20260619,787.85,737.0,741.1,755.3166666666666,762.425,748.2083333333333,762.425,748.2083333333333,14.216666666666697,1.9183196149867354,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,273313152.275,False,False,Outside,True,Risk On,False,None,46.0892857142857,591.903,531.1875,0.30845925351930853,7.330843180514117,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KOTIC,EQ,KOTHARI INDUSTRIAL CORP L,168.99,168.99,163.0,164.0,5587,919647.05,20260619,178.0,162.17,165.33,168.5,170.08499999999998,166.91500000000002,170.08499999999998,166.91500000000002,3.169999999999959,1.917377366479138,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,43,911236.52,False,False,Outside,True,Risk On,False,None,12.49428571428572,,,0.2537159844500309,1.0092297990866301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNDRMBRAK,EQ,SUNDARAM BRAK LININGS LTD,768.0,870.0,752.4,808.95,31023,25508259.7,20260619,770.0,712.0,762.4,748.1333333333333,741.0,755.2666666666667,755.2666666666667,741.0,14.266666666666652,1.8712836656173466,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1203828.075,False,False,Higher,True,Risk On,False,Bullish Virgin,36.19642857142857,662.281,619.991,0.39414569972044033,21.189287930504527,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GANDHAR,EQ,GANDHAR OIL REFINE IND L,174.29,184.5,172.02,180.26,3490988,631169068.16,20260619,182.0,156.6,174.11,170.90333333333334,169.3,172.50666666666666,172.50666666666666,169.3,3.2066666666666492,1.8417475542281596,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,36562526.68,False,False,Higher,True,Risk On,False,Bullish Virgin,7.998571428571428,151.37040000000002,145.4916,0.4009049234982416,17.26273114776979,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PANAMAPET,EQ,PANAMA PETROCHEM LTD,409.85,489.9,409.2,483.25,10473948,4902426816.3,20260619,418.95,375.1,408.25,400.76666666666665,397.025,404.5083333333333,404.5083333333333,397.025,7.4833333333333485,1.8330271483976357,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,19424073.825000003,False,False,Higher,True,Risk On,False,Bullish Virgin,28.635714285714275,314.975,296.7448,0.2613286771430953,252.38921868131848,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AGIIL,EQ,AGI INFRA LIMITED,353.5,385.0,351.5,375.65,3481832,1286683515.15,20260619,374.55,350.0,352.85,359.1333333333334,362.275,355.9916666666668,362.275,355.9916666666668,6.283333333333189,1.7807378017098454,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,917332224.6,False,False,Lower,True,Risk On,False,None,17.989285714285728,372.84,326.83099999999996,0.34928198001455063,1.402636341169694,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORIENTHOT,EQ,ORIENT HOTELS LTD,119.0,123.8,118.0,121.31,578505,70504578.83,20260619,120.9,112.17,119.72,117.59666666666665,116.535,118.6583333333333,118.6583333333333,116.535,2.1233333333333064,1.7735828043211714,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,15933079.905000001,False,False,Higher,True,Risk On,False,Bullish Virgin,5.855714285714286,101.815,99.46610000000001,0.36260876636577566,4.425043949467345,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MENONBE,EQ,MENON BEARINGS LIMITED,169.64,179.39,169.0,175.43,313911,55199919.08,20260619,180.0,168.3,169.64,172.64666666666668,174.15,171.14333333333335,174.15,171.14333333333335,3.0066666666666606,1.7723807278157633,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,12455938.315,False,False,Lower,True,Risk On,False,None,10.232142857142858,140.69719999999998,129.1662,0.29384525887143625,4.431614679202913,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NITCO,EQ,NITCO LIMITED,106.9,114.44,105.55,113.74,6446037,715644975.9,20260619,110.93,97.28,106.92,105.04333333333334,104.105,105.98166666666667,105.98166666666667,104.105,1.8766666666666652,1.755206384836013,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,68660191.685,False,False,Higher,True,Risk On,False,Bullish Virgin,6.493571428571431,95.01859999999999,87.0865,0.28900377662890003,10.422997057497946,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INOXINDIA,EQ,INOX INDIA LIMITED,1801.4,1945.0,1801.4,1917.8,566528,1078336951.4,20260619,1947.0,1771.0,1812.4,1843.4666666666665,1859.0,1827.933333333333,1859.0,1827.933333333333,31.06666666666706,1.7141175605091072,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,356820267.35,False,False,Lower,True,Risk On,False,None,118.70714285714287,1534.2440000000001,1346.0520000000001,0.2617084862707376,3.0220731557893106,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LIBERTSHOE,EQ,LIBERTY SHOES LTD,259.72,266.9,256.0,258.62,71030,18563095.9,20260619,264.95,241.16,259.72,255.27666666666667,253.055,257.49833333333333,257.49833333333333,253.055,4.443333333333328,1.7108167770419402,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5173407.07,False,False,Higher,True,Risk On,False,Bullish Virgin,9.072857142857137,249.7198,248.572,0.4897391486904947,3.588176157187646,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SRGHFL,EQ,SRG HOUSING FINANCE L,270.25,295.05,270.25,290.8,6458,1830784.1,20260619,279.35,261.85,277.7,272.9666666666667,270.6,275.33333333333337,275.33333333333337,270.6,4.7333333333333485,1.7044772536310222,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,606585.95,False,False,Overlapping,True,Risk On,False,None,10.835714285714285,283.102,273.1302,0.43682707097341383,3.0181775558764596,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DEN,EQ,DEN NETWORKS LTD,31.59,33.6,31.01,33.08,4148351,136502814.45,20260619,32.0,29.02,31.31,30.776666666666667,30.509999999999998,31.043333333333337,31.043333333333337,30.509999999999998,0.5333333333333385,1.7033961460662363,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,12196302.075,False,False,Higher,True,Risk On,False,Bullish Virgin,1.2985714285714283,27.743399999999998,27.5529,0.41070773744041483,11.192147719086401,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIRLFER,EQ,KIRLOSKAR FERROUS IND LTD,473.7,489.3,466.55,476.8,491734,235408451.1,20260619,508.45,463.0,473.7,481.7166666666667,485.725,477.70833333333337,485.725,477.70833333333337,8.016666666666652,1.6923509957075473,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9523809523809523,43,25207967.65,False,False,Higher,True,Risk On,False,Bullish Virgin,19.607142857142854,,,0.40886460230722455,9.338652539091148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,122.3,123.88,120.01,121.39,248348,30354522.49,20260619,122.9,115.6,122.35,120.28333333333335,119.25,121.31666666666669,121.31666666666669,119.25,2.0666666666666913,1.6891431685056735,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.9666666666666667,60,15254344.395,False,False,Higher,True,Risk On,False,Bullish Virgin,3.346428571428571,115.93539999999999,112.94229999999999,0.6175738171469303,1.9898936135170429,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRANULES,EQ,GRANULES INDIA LIMITED,778.2,795.6,771.35,786.9,1781812,1403816109.0,20260619,784.85,740.55,782.1,769.1666666666666,762.7,775.6333333333332,775.6333333333332,762.7,12.933333333333167,1.6536674764522652,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9833333333333333,60,643523184.625,False,False,Higher,True,Risk On,False,Bullish Virgin,23.792857142857137,728.5190000000001,656.0425,0.5435805063544412,2.1814538194424884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
REMSONSIND,EQ,REMSONS INDUSTRIES LTD,85.5,88.0,84.43,85.61,279148,23853257.23,20260619,92.16,84.41,86.17,87.58,88.285,86.875,88.285,86.875,1.4099999999999966,1.636300336544037,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,9965352.82,False,False,Lower,True,Risk On,False,Bearish Virgin,4.57,97.7398,101.31190000000001,0.30853391684901454,2.393618937618307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOTL,EQ,SAVITA OIL TECHNOLO. LTD,589.4,609.9,585.0,604.8,186206,111765354.05,20260619,624.0,583.7,589.4,599.0333333333333,603.85,594.2166666666666,603.85,594.2166666666666,9.63333333333344,1.6344304942879946,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,18202371.15,False,False,Lower,True,Risk On,False,Bearish Virgin,42.84285714285714,439.168,393.725,0.2248527286873427,6.1401535618067,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EIFFL,EQ,EURO (I) FRESH FOODS LTD,352.7,366.0,342.1,347.24,195241,68997888.67,20260619,355.0,327.45,349.71,344.05333333333334,341.225,346.88166666666666,346.88166666666666,341.225,5.656666666666638,1.6175307159265215,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,4945274.74,False,False,Higher,True,Risk On,False,Bullish Virgin,17.755714285714284,244.5788,241.3802,0.31858288411510555,13.952286232331755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,62.2,63.5,60.74,63.02,7532,470410.55,20260619,63.0,59.6,59.88,60.82666666666666,61.3,60.353333333333325,61.3,60.353333333333325,0.9466666666666725,1.5809396570919714,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,232700.70500000002,False,False,Outside,True,Risk On,False,None,3.4464285714285716,61.07679999999999,60.0643,0.2746804835924024,2.0215261058190603,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRECOT,EQ,PRECOT LIMITED,760.0,762.95,751.0,753.3,6046,4564015.55,20260619,727.4,693.0,727.4,715.9333333333334,710.2,721.6666666666667,721.6666666666667,710.2,11.466666666666697,1.5763907982769725,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,2682464.2,False,False,Higher,True,Risk On,False,Bullish Virgin,43.31785714285718,550.7310000000001,495.764,0.2647099238739115,1.7014264533334684,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
