SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1851.0,1879.0,1795.0,1828.0,311763,570892129.5,20260618,1870.0,1654.4,1832.4,1785.6000000000001,1762.2,1809.0000000000002,1809.0000000000002,1762.2,46.80000000000018,2.554027504911601,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,166462420.7,False,False,Higher,True,Risk On,False,Bullish Virgin,76.29285714285717,1502.4459999999997,1309.8139999999999,0.6134257092032602,3.429555614410214,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AEROENTER,EQ,AEROFLEX ENTERPRISES LTD,120.0,131.0,117.71,124.42,10263334,1294044556.33,20260618,116.8,106.03,115.65,112.82666666666667,111.41499999999999,114.23833333333334,114.23833333333334,111.41499999999999,2.823333333333352,2.4412739587837025,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,40715027.68,False,False,Higher,True,Risk On,False,Bullish Virgin,6.801428571428571,97.37880000000001,86.65889999999999,0.415108870685433,31.782971302403396,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANINFRA,EQ,MAN INFRA LTD,106.4,108.99,105.2,105.63,2708622,290227000.74,20260618,114.5,105.65,106.21,108.78666666666668,110.075,107.49833333333335,110.075,107.49833333333335,2.576666666666654,2.426011361139868,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9833333333333333,60,198410536.385,False,False,Lower,True,Risk On,False,Bearish Virgin,5.175714285714285,113.0768,108.0133,0.4978378875701512,1.4627600228691353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,328.0,354.5,320.0,341.7,623118,211380695.4,20260618,330.0,298.0,325.85,317.95,314.0,321.9,321.9,314.0,7.899999999999977,2.424428417983728,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,15547755.45,False,False,Higher,True,Risk On,False,Bullish Virgin,19.878571428571426,296.495,312.768,0.39741286381602475,13.59557629265387,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,8370.5,8575.0,8201.0,8305.5,3376004,28376857746.0,20260618,8398.0,7651.5,8319.0,8122.833333333333,8024.75,8220.916666666666,8220.916666666666,8024.75,196.16666666666606,2.3580558560724376,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9,60,7206058447.65,False,False,Higher,True,Risk On,False,Bullish Virgin,596.6071428571429,6457.616,4931.227,0.3288037513718437,3.9379166783269857,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,27.65,28.63,25.92,26.06,1304117,34897016.01,20260618,29.38,27.09,27.28,27.916666666666668,28.235,27.598333333333336,28.235,27.598333333333336,0.6366666666666632,2.3338220918865953,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,28495968.775,False,False,Overlapping,True,Risk On,False,None,1.830714285714285,300.7106,376.5268,0.3477695409025863,1.2246299217107421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RICOAUTO,EQ,RICO AUTO INDUSTRIES LTD,144.4,147.7,141.51,144.43,5956706,860781829.38,20260618,145.0,131.72,143.29,140.00333333333333,138.36,141.64666666666665,141.64666666666665,138.36,3.2866666666666333,2.2937167050503406,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9833333333333333,60,164075634.155,False,False,Higher,True,Risk On,False,Bullish Virgin,8.255714285714289,120.57799999999999,119.2069,0.39810809251888607,5.246250205358531,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VALIANTORG,EQ,VALIANT ORGANICS LIMITED,311.9,324.95,307.15,310.7,165609,51990606.75,20260618,314.9,286.0,310.9,303.93333333333334,300.45,307.4166666666667,307.4166666666667,300.45,6.966666666666697,2.2408062613916684,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,15870940.225000001,False,False,Higher,True,Risk On,False,Bullish Virgin,16.139285714285712,282.8618,260.2224,0.43165892159032426,3.2758365927246125,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SDBL,EQ,SOM DIST & BREW LTD,86.55,87.6,83.48,85.9,1873944,160972896.82,20260618,88.49,77.31,85.78,83.86,82.9,84.82,84.82,82.9,1.9199999999999875,2.238283982280237,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,58894145.79,False,False,Higher,True,Risk On,False,Bullish Virgin,4.58142857142857,83.6348,82.2341,0.41908325537885616,2.7332580286330015,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,1266.6,1315.0,1236.8,1301.0,623107,799931687.9,20260618,1274.8,1175.2,1266.6,1238.8666666666666,1225.0,1252.7333333333331,1252.7333333333331,1225.0,27.73333333333312,2.1895889257329166,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,292207533.35,False,False,Higher,True,Risk On,False,Bullish Virgin,72.42857142857143,949.7460000000001,848.2819999999999,0.38290598290598,2.7375464236983196,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHEMAROO,EQ,SHEMAROO ENTER. LTD.,132.1,140.99,127.21,136.93,146329,20007431.61,20260618,133.4,117.22,129.53,126.71666666666665,125.31,128.1233333333333,128.1233333333333,125.31,2.813333333333304,2.1719550168557893,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,982109.815,False,False,Higher,True,Risk On,False,Bullish Virgin,7.786428571428574,105.26899999999999,101.7766,0.36131241782099116,20.371888463409768,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TIL,EQ,TIL LTD,202.02,224.95,200.8,215.69,613848,132449909.92,20260618,214.9,180.86,204.45,200.07000000000002,197.88,202.26000000000005,202.26000000000005,197.88,4.380000000000052,2.1423330887747873,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,15026160.485,False,False,Higher,True,Risk On,False,Bullish Virgin,10.305000000000001,195.7838,205.7664,0.4250363901018973,8.81462101061807,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ANUP,EQ,THE ANUP ENGINEERING LTD,2150.5,2244.0,2110.0,2218.8,83919,182775483.1,20260618,2168.0,1964.6,2132.4,2088.3333333333335,2066.3,2110.366666666667,2110.366666666667,2066.3,44.066666666666606,2.066529106484084,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,68011183.4,False,False,Higher,True,Risk On,False,Bullish Virgin,92.88571428571433,1988.852,1856.816,0.4744181277555615,2.687432771534453,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,27.8,32.83,26.86,31.53,76727440,2385644419.61,20260618,29.8,27.52,27.83,28.383333333333336,28.66,28.106666666666673,28.66,28.106666666666673,0.5533333333333275,1.98826206731343,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,48587175.81,False,False,Lower,True,Risk On,False,None,1.897857142857143,26.0504,24.856099999999998,0.2915568937398037,49.100289939449354,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EVERESTIND,EQ,EVEREST INDUSTRIES LTD,379.8,391.0,365.4,382.85,49526,18844064.05,20260618,379.0,341.55,371.3,363.95,360.275,367.625,367.625,360.275,7.350000000000023,1.9795313762456295,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,6349856.550000001,False,False,Higher,True,Risk On,False,Bullish Virgin,20.842857142857135,378.43799999999993,380.569,0.3526387936943124,2.9676361822693456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AQYLON,EQ,AQYLON NEXUS LIMITED,48.0,50.52,48.0,48.04,3495117,168855336.42,20260618,53.5,50.51,50.52,51.51,52.004999999999995,51.015,52.004999999999995,51.015,0.9899999999999949,1.9596199524940516,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,137035471.44,False,False,Lower,True,Risk On,False,Bearish Virgin,3.0857142857142863,53.354800000000004,,0.32083333333333164,1.2322016675363654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1460.0,1462.9,1422.1,1453.9,114664,165766225.4,20260618,1437.9,1340.5,1431.2,1403.2,1389.2,1417.2,1417.2,1389.2,28.0,1.9564002235885967,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9833333333333333,60,98565774.0,False,False,Higher,True,Risk On,False,Bullish Virgin,51.80000000000002,1359.85,1283.0919999999999,0.5405405405405403,1.6817828204747827,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADL,EQ,ARCHIDPLY DECOR LIMITED,72.0,72.9,68.66,69.34,1700,117888.98,20260618,72.89,68.2,72.64,71.24333333333334,70.545,71.94166666666668,71.94166666666668,70.545,1.3966666666666754,1.9227239353891454,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,64407.13,False,False,Higher,True,Risk On,False,None,3.855000000000005,73.3488,71.26419999999999,0.3623000432338972,1.830371575320931,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABINFRA,EQ,A B INFRABUILD LIMITED,10.5,10.74,10.14,10.24,1731049,17725943.7,20260618,11.2,10.25,10.43,10.626666666666667,10.725,10.528333333333334,10.725,10.528333333333334,0.19666666666666544,1.8855864493448269,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.8166666666666667,60,12723650.3,False,False,Outside,True,Risk On,False,None,1.0164285714285712,13.5168,15.9585,0.19348793628484304,1.3931492364262792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BORORENEW,EQ,BOROSIL RENEWABLES LTD,597.0,600.0,586.0,595.2,747638,443903051.35,20260618,595.0,559.3,593.9,582.7333333333332,577.15,588.3166666666665,588.3166666666665,577.15,11.166666666666515,1.8802267497333751,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,316065620.275,False,False,Higher,True,Risk On,False,Bullish Virgin,23.817857142857143,515.743,487.64149999999995,0.4688359074323923,1.4044648417115795,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SCANSTL,EQ,SCAN STEELS LTD.,38.8,39.0,37.31,37.54,27918,1059829.0,20260618,38.88,36.21,38.62,37.903333333333336,37.545,38.26166666666667,38.26166666666667,37.545,0.7166666666666686,1.8556878991886812,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8780487804878049,42,970758.125,False,False,Outside,True,Risk On,False,None,2.5257142857142854,,,0.28374811463046834,1.0917539320106129,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TECHNVISN,EQ,TECHNVISION VENTURES LTD.,5397.5,5397.5,5100.0,5114.0,291,1508318.0,20260618,5500.0,5030.0,5123.0,5217.666666666667,5265.0,5170.333333333334,5265.0,5170.333333333334,94.66666666666606,1.847875593727622,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.85,41,551857.3,False,False,Overlapping,True,Risk On,False,None,285.60714285714283,,,0.33145762994456046,2.7331667081327,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BOSCH-HCIL,EQ,BOSCH HOME COMFRT IND LTD,1243.0,1407.0,1243.0,1407.0,875024,1180793907.8,20260618,1354.1,1275.0,1279.1,1302.7333333333333,1314.55,1290.9166666666667,1314.55,1290.9166666666667,23.633333333333212,1.8476532978917375,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,19719692.0,False,False,Lower,True,Risk On,False,None,60.428571428571445,1373.208,1346.33,0.39109535066981665,59.878922439559396,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRPLTD,EQ,GRP LIMITED,1845.0,1938.0,1804.1,1900.4,5789,10880181.7,20260618,1858.0,1666.0,1811.4,1778.4666666666665,1762.0,1794.933333333333,1794.933333333333,1762.0,32.93333333333294,1.8181149019174638,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,3954899.65,False,False,Higher,True,Risk On,False,Bullish Virgin,75.72142857142865,1831.588,1802.47,0.43492752256075906,2.7510639113182047,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CARBORUNIV,EQ,CARBORUNDUM UNIVERSAL LTD,1138.0,1268.0,1136.1,1192.2,2071027,2503885323.5,20260618,1135.0,1065.5,1130.3,1110.2666666666667,1100.25,1120.2833333333333,1120.2833333333333,1100.25,20.033333333333303,1.7723908106992217,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.95,60,146540416.825,False,False,Higher,True,Risk On,False,Bullish Virgin,46.56428571428573,1001.205,902.3375,0.4302295853147203,17.08665348270549,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OLECTRA,EQ,OLECTRA GREENTECH LIMITED,1360.4,1454.0,1343.0,1446.6,3590500,5076991131.4,20260618,1367.5,1270.7,1354.9,1331.0333333333333,1319.1,1342.9666666666667,1342.9666666666667,1319.1,23.866666666666788,1.7615076143380906,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9333333333333333,60,828052418.15,False,False,Higher,True,Risk On,False,Bullish Virgin,68.86428571428573,1245.7120000000002,1126.2485000000001,0.3465753898281661,6.131243650906546,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,145.97,148.0,141.61,146.96,140335,20369477.95,20260618,145.57,136.5,144.86,142.31,141.035,143.585,143.585,141.035,2.5500000000000114,1.7603203092641246,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,7818632.5649999995,False,False,Higher,True,Risk On,False,Bullish Virgin,6.504285714285714,139.1054,131.03640000000001,0.39204919833077273,2.605248140344091,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DJML,EQ,DJ MEDIAPRINT & LOG LTD,112.06,114.96,111.0,114.56,534228,60511333.06,20260618,111.59,105.08,111.27,109.31333333333333,108.33500000000001,110.29166666666666,110.29166666666666,108.33500000000001,1.9566666666666492,1.7584853659267092,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,25567071.575,False,False,Overlapping,True,Risk On,False,Bullish Virgin,6.02857142857143,87.7092,81.30680000000001,0.324565560821482,2.3667682426003456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
