SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD.,74.26,74.94,72.05,73.1,3337,245277.04,20260616,75.0,74.0,74.26,74.42,74.5,74.34,74.5,74.34,0.1599999999999966,0.21545919741448502,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,377084.945,False,False,Overlapping,True,Risk On,False,None,2.4764285714285714,76.1278,76.5747,0.06460917219497987,0.650455668549695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TSFINV,EQ,TSF INVESTMENTS LIMITED,405.05,408.0,398.15,399.75,35201,14153937.35,20260616,411.85,400.0,404.65,405.5,405.925,405.075,405.925,405.075,0.8500000000000227,0.21005807487953115,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,32272670.125,True,False,Higher,True,Risk On,True,Bullish Virgin,12.485714285714291,398.83099999999996,400.45450000000005,0.06807780320366312,0.43857348323452366,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FIVESTAR,EQ,FIVE-STAR BUS FIN LTD,465.0,474.0,460.3,464.45,764289,357122616.45,20260616,486.25,450.25,466.8,467.76666666666665,468.25,467.2833333333333,468.25,467.2833333333333,0.966666666666697,0.2070836903741853,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.23333333333333334,60,455807396.525,False,False,Higher,True,Risk On,True,Bullish Virgin,18.717857142857135,452.587,438.75050000000005,0.05164408827832003,0.7834945618975111,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CCL,EQ,CCL PRODUCTS (I) LTD,1133.4,1150.2,1109.7,1121.0,194547,220068944.7,20260616,1149.3,1124.5,1133.4,1135.7333333333333,1136.9,1134.5666666666666,1136.9,1134.5666666666666,2.333333333333485,0.2058702429269,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.31666666666666665,60,277766727.05,False,False,Overlapping,True,Risk On,False,None,47.964285714285744,1109.12,1060.74,0.04864730702407858,0.7922797198830297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMBHV,EQ,SAMBHV STEEL TUBES LTD,109.8,109.99,105.61,106.23,809243,86625095.91,20260616,111.0,108.0,109.17,109.39,109.5,109.28,109.5,109.28,0.21999999999999886,0.2015205642575789,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,121802468.72,True,False,Higher,True,Risk On,True,None,3.8478571428571433,113.0182,103.3697,0.05717467978466649,0.7111932690718619,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEL,EQ,WONDER ELECTRICALS LTD,94.7,95.79,93.13,94.11,72256,6790959.16,20260616,96.2,92.99,94.31,94.5,94.595,94.405,94.595,94.405,0.18999999999999773,0.2014632594634691,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,31519090.04,True,True,Higher,True,Risk On,True,Bullish Virgin,3.045000000000004,96.185,116.89049999999999,0.0623973727421995,0.21545543197413958,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATHERENERG,EQ,ATHER ENERGY LIMITED,1030.5,1044.75,992.55,998.05,2709802,2734407897.45,20260616,1045.0,1016.0,1027.4,1029.4666666666667,1030.5,1028.4333333333334,1030.5,1028.4333333333334,2.066666666666606,0.20115501914216524,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.13333333333333333,60,3400718152.925,True,True,Lower,True,Risk On,True,None,50.17142857142857,923.715,810.8129999999999,0.041192103264995,0.8040677805357381,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NLCINDIA,EQ,NLC INDIA LIMITED,317.9,318.9,309.95,313.45,5423172,1706329393.65,20260616,322.4,315.3,317.9,318.53333333333336,318.85,318.2166666666667,318.85,318.2166666666667,0.6333333333333258,0.19922407465659825,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.11666666666666667,60,1324778712.95,False,False,Higher,True,Risk On,True,None,13.46428571428571,318.486,288.30800000000005,0.047038019451812005,1.288010878322741,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHAPEXLTD,EQ,MAHA RASHTRA APEX COPR. L,49.0,49.05,47.61,47.9,7012,336597.57,20260616,49.59,48.58,48.94,49.03666666666667,49.085,48.98833333333334,49.085,48.98833333333334,0.09666666666666401,0.19752077373654275,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,1081241.545,False,False,Higher,True,Risk On,True,None,2.3150000000000004,49.953599999999994,71.0698,0.04175665946724147,0.31130654529187557,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROGLOBL,EQ,METROGLOBAL LTD.,135.9,135.9,129.5,131.58,2816,368780.43,20260616,134.97,130.1,132.15,132.40666666666667,132.535,132.27833333333334,132.535,132.27833333333334,0.2566666666666606,0.19422373565392403,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1794871794871795,40,88965.73,False,False,Higher,True,Risk On,True,None,7.097142857142857,,,0.03616478797638133,4.145196470596037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAPSTON,EQ,KAPSTON SERVICES LIMITED,352.5,352.5,338.5,343.6,17177,5922441.15,20260616,352.0,339.0,344.5,345.1666666666667,345.5,344.83333333333337,345.5,344.83333333333337,0.6666666666666288,0.19351717464923912,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,4406786.6,False,False,Higher,True,Risk On,False,None,13.728571428571428,333.75700000000006,316.3928,0.04856052722857858,1.3439364524708324,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMNPLST,EQ,AMINES & PLASTICIZERS LTD,197.94,200.02,194.0,194.11,3474,682343.67,20260616,196.01,193.17,194.03,194.4033333333333,194.58999999999997,194.21666666666664,194.58999999999997,194.21666666666664,0.37333333333333485,0.1924101084024815,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,1426712.85,False,False,Higher,True,Risk On,True,Bullish Virgin,13.58071428571429,177.7304,169.1767,0.02748996300776672,0.4782627912827728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAGEIND,EQ,PAGE INDUSTRIES LTD,39200.0,39530.0,38900.0,39065.0,16356,640701930.0,20260616,39735.0,38875.0,39195.0,39268.333333333336,39305.0,39231.66666666667,39305.0,39231.66666666667,73.33333333332848,0.18709869456136874,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.3333333333333333,60,695247635.0,True,True,Higher,True,Risk On,False,Bullish Virgin,1020.0,37363.7,35010.55,0.07189542483659656,0.9215449254998185,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,361.35,361.35,355.0,356.3,3862,1380520.7,20260616,363.0,358.2,359.6,360.2666666666667,360.6,359.9333333333334,360.6,359.9333333333334,0.6666666666666288,0.18539117538004135,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,4159438.175,True,True,Inside,True,Risk On,True,None,14.482142857142861,354.02,,0.04603370324701751,0.3319007620542407,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,1290.0,1300.0,1250.0,1263.4,1400,1774967.7,20260616,1309.0,1256.2,1279.2,1281.4666666666665,1282.6,1280.333333333333,1282.6,1280.333333333333,2.266666666666879,0.17719407963312062,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,796338.2,False,False,Higher,True,Risk On,True,None,65.62142857142858,1163.98,1185.5645,0.03454156235260292,2.2289119120494285,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HLEGLAS,EQ,HLE GLASCOAT LIMITED,387.65,392.0,380.35,382.0,74342,28632742.2,20260616,395.0,381.55,387.25,387.93333333333334,388.275,387.5916666666667,388.275,387.5916666666667,0.6833333333332803,0.17645792984719957,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,42280726.3,True,False,Higher,True,Risk On,True,None,22.317857142857143,332.421,334.217,0.030618232250491036,0.6772055427061101,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARBORUNIV,EQ,CARBORUNDUM UNIVERSAL LTD,1071.5,1073.7,1051.8,1065.5,86279,91697455.0,20260616,1082.5,1054.9,1065.9,1067.7666666666667,1068.7,1066.8333333333333,1068.7,1066.8333333333333,1.866666666666788,0.17512587172031033,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.16666666666666666,60,138348338.97500002,True,True,Higher,True,Risk On,True,Bullish Virgin,39.64285714285715,988.39,895.3485000000001,0.04708708708709013,0.6628012716261813,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED,213.27,213.79,208.53,209.2,1326542,278148419.07,20260616,217.7,209.1,212.85,213.21666666666667,213.39999999999998,213.03333333333336,213.39999999999998,213.03333333333336,0.3666666666666174,0.17226528854433518,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,423468349.86,True,False,Higher,True,Risk On,True,None,8.260714285714283,210.53119999999998,204.30990000000003,0.04438679925060653,0.6568340211540171,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMFA,EQ,INDIAN METALS & FERRO,1442.9,1455.0,1420.2,1435.7,136966,197369718.0,20260616,1483.3,1409.7,1442.8,1445.2666666666667,1446.5,1444.0333333333333,1446.5,1444.0333333333333,2.466666666666697,0.17096386655577328,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,197099069.1,True,True,Higher,True,Risk On,True,Bullish Virgin,73.47857142857143,1457.1760000000002,1352.8220000000001,0.03356987783934457,1.0013731617365615,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED,3.96,4.07,3.91,3.91,9413,37447.93,20260616,4.09,3.85,3.96,3.9666666666666663,3.9699999999999998,3.963333333333333,3.9699999999999998,3.963333333333333,0.006666666666666821,0.16835016835017225,Narrow,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,True,0.08333333333333333,60,78217.05,True,True,Lower,True,Risk On,True,None,0.3078571428571429,4.15,4.6982,0.02165506573859292,0.4787693987436243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCI,EQ,SHIPPING CORP OF INDIA LT,312.0,317.25,305.5,308.6,3818612,1186498447.5,20260616,321.05,302.0,310.75,311.26666666666665,311.525,311.0083333333333,311.525,311.0083333333333,0.5166666666666515,0.1662644140520198,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.1,60,1528706560.525,True,True,Higher,True,Risk On,True,Bullish Virgin,13.732142857142842,298.01779999999997,268.3629,0.037624620719548134,0.7761453232022002,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JMA,EQ,JULLUNDUR MOT AGENCY LTD,94.93,95.63,92.2,92.97,5828,547012.56,20260616,96.28,93.51,94.66,94.81666666666668,94.89500000000001,94.73833333333334,94.89500000000001,94.73833333333334,0.1566666666666663,0.16550461300091515,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,627557.31,True,True,Higher,True,Risk On,True,None,3.8714285714285697,87.65,84.60430000000001,0.040467404674046664,0.8716535546371056,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEPL,EQ,ARTEMIS ELECTRICALS & P L,16.01,16.32,16.0,16.11,19283,310299.2,20260616,16.6,16.12,16.32,16.346666666666668,16.36,16.333333333333336,16.36,16.333333333333336,0.02666666666666373,0.16339869281043953,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.0975609756097561,42,454187.15,True,True,Higher,True,Risk On,True,None,0.6407142857142858,,,0.04162021553325442,0.6831967835285521,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPERHOUSE,EQ,SUPERHOUSE LIMITED,152.5,154.99,148.35,150.74,5749,872654.25,20260616,156.45,148.25,151.98,152.22666666666666,152.35,152.10333333333332,152.35,152.10333333333332,0.2466666666666697,0.16230205728824168,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,580036.77,True,False,Higher,True,Risk On,True,None,6.710714285714287,151.9372,151.7072,0.03675714032286722,1.504480914201353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
