SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LANDSMILL,EQ,LANDSMILL GREEN LIMITED,0.87,0.88,0.84,0.85,4160011,3565500.81,20260617,0.95,0.86,0.87,0.8933333333333334,0.905,0.8816666666666668,0.905,0.8816666666666668,0.023333333333333206,2.6819923371647363,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.98,51,3402684.24,False,False,Higher,True,Neutral,False,None,0.04285714285714288,0.9422,,0.5444444444444412,1.0478494501740778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KRONOX,EQ,KRONOX LAB SCIENCES LTD,156.49,159.98,150.0,158.07,372144,58425082.31,20260617,154.99,142.21,154.25,150.48333333333335,148.60000000000002,152.36666666666667,152.36666666666667,148.60000000000002,3.7666666666666515,2.441923284710957,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,6389925.305,False,False,Higher,True,Neutral,False,Bullish Virgin,6.78857142857143,135.11620000000002,126.4668,0.5548540965207608,9.143312248780662,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHREYANIND,EQ,SHREYANS INDUSTRIES LTD,140.5,143.98,133.9,135.04,13847,1889193.09,20260617,151.19,137.4,139.29,142.62666666666667,144.29500000000002,140.95833333333331,144.29500000000002,140.95833333333331,3.3366666666667015,2.3954818484217832,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1034824.99,False,False,Lower,True,Neutral,False,Bearish Virgin,7.951428571428569,156.5096,154.7954,0.4196310935441415,1.8256160300110265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,279.0,285.0,273.0,281.85,435735,121578084.0,20260617,279.9,256.15,277.9,271.31666666666666,268.025,274.60833333333335,274.60833333333335,268.025,6.583333333333371,2.3689576586302166,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,32622467.675,False,False,Higher,True,Neutral,False,Bullish Virgin,16.428571428571423,228.4278,213.4141,0.40072463768116184,3.7268205830171,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DJML,EQ,DJ MEDIAPRINT & LOG LTD,107.45,111.59,105.08,111.27,428229,46468328.49,20260617,115.99,104.32,106.42,108.91000000000001,110.155,107.66500000000002,110.155,107.66500000000002,2.4899999999999807,2.3397857545573957,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,23959298.515,False,False,Lower,True,Neutral,False,Bearish Virgin,6.206428571428574,86.79880000000001,81.1139,0.4011969156404617,1.939469490766099,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EXXARO,EQ,EXXARO TILES LIMITED,7.0,7.11,6.5,6.68,891399,5958065.83,20260617,7.31,6.71,6.78,6.933333333333334,7.01,6.856666666666667,7.01,6.856666666666667,0.15333333333333243,2.261553588987204,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,880769.46,False,False,Lower,True,Neutral,False,None,0.41,6.7696000000000005,7.1288,0.3739837398373962,6.764614465628725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,301.15,330.0,298.0,325.85,790297,252173133.4,20260617,314.8,272.0,303.5,296.76666666666665,293.4,300.1333333333333,300.1333333333333,293.4,6.7333333333333485,2.21856123009336,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,15547755.45,False,False,Higher,True,Neutral,False,Bullish Virgin,17.835714285714282,295.495,313.4475,0.37751969029502164,16.219262916178682,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COMSYN,EQ,COMMERCIAL SYN BAGS LTD,156.4,173.6,152.1,169.39,321117,53209962.34,20260617,171.29,157.0,158.87,162.38666666666666,164.14499999999998,160.62833333333333,164.14499999999998,160.62833333333333,3.5166666666666515,2.2135498625710652,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4102614.205,False,False,Lower,True,Neutral,False,None,6.422857142857144,155.97279999999998,157.6366,0.5475237247924056,12.969769927465066,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASTAR,EQ,ASIAN STAR CO. LTD.,635.0,635.0,610.0,613.65,220,136109.85,20260617,694.95,600.0,626.7,640.5500000000001,647.475,633.6250000000001,647.475,633.6250000000001,13.849999999999909,2.2099888303813477,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8857142857142857,36,63825.75,False,False,Higher,True,Neutral,False,None,34.8107142857143,,,0.39786601005437294,2.132522532050152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VARROC,EQ,VARROC ENGINEERING LTD.,623.0,624.65,611.25,619.7,127083,78358196.0,20260617,625.0,583.05,623.0,610.35,604.025,616.6750000000001,616.6750000000001,604.025,12.650000000000091,2.03049759229536,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,54894645.125,False,False,Higher,True,Neutral,False,Bullish Virgin,23.264285714285716,551.686,542.2964999999999,0.5437519189438172,1.4274287741831904,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PGEL,EQ,PG ELECTROPLAST LTD,527.45,550.55,527.0,545.65,5646131,3065963012.95,20260617,531.75,491.5,527.45,516.9,511.625,522.175,522.175,511.625,10.549999999999955,2.0001895914304586,Wide,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.9833333333333333,60,1540691393.75,False,False,Higher,True,Neutral,False,Bullish Virgin,22.271428571428576,503.602,532.2005,0.4737010904425893,1.9899916527005004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MMTC,EQ,MMTC LIMITED,75.74,78.35,74.03,76.03,31851770,2430981434.57,20260617,77.59,69.35,75.74,74.22666666666667,73.47,74.98333333333335,74.98333333333335,73.47,1.5133333333333496,1.9980635507437943,Wide,Bullish,Above CPR,Cash Only,Services,True,False,False,0.9833333333333333,60,161098622.79500002,False,False,Higher,True,Neutral,False,Bullish Virgin,3.790714285714285,64.98819999999999,62.9393,0.3992211544501017,15.090019966610479,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FERMENTA,EQ,FERMENTA BIOTECH LTD.,322.0,340.0,316.25,321.8,142723,46823502.3,20260617,343.95,316.45,320.8,327.06666666666666,330.2,323.93333333333334,330.2,323.93333333333334,6.2666666666666515,1.953449709060677,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,41,4068959.1,False,False,Overlapping,True,Neutral,False,None,19.46428571428572,,,0.32195718654434163,11.507489052912819,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD,750.0,769.5,731.1,765.95,2399261,1808348224.3,20260617,745.0,687.95,737.8,723.5833333333334,716.475,730.6916666666667,730.6916666666667,716.475,14.216666666666697,1.926899792174939,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,228654008.75,False,False,Higher,True,Neutral,False,Bullish Virgin,46.77857142857143,578.817,525.6305,0.30391408357510113,7.908666172903911,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WABAG,EQ,VA TECH WABAG LTD,1769.9,1778.0,1739.2,1766.5,701834,1236240499.1,20260617,1774.0,1635.0,1754.3,1721.1000000000001,1704.5,1737.7000000000003,1737.7000000000003,1704.5,33.20000000000027,1.8924927321438907,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,397450478.0,False,False,Higher,True,Neutral,False,Bullish Virgin,60.2571428571429,1474.066,1342.745,0.5509720246562393,3.110426499726086,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMMBI,EQ,EMMBI INDUSTRIES LIMITED,92.45,94.0,89.0,92.29,14505,1333911.18,20260617,93.5,85.25,91.92,90.22333333333334,89.375,91.07166666666669,91.07166666666669,89.375,1.6966666666666868,1.84580794894113,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,963462.87,False,False,Higher,True,Neutral,False,Bullish Virgin,3.6850000000000014,84.4888,85.3698,0.46042514699231646,1.384496716515915,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MARINE,EQ,MARINE ELECTRICAL (I) LTD,263.4,267.0,259.1,264.65,759890,200073163.3,20260617,264.85,244.0,261.55,256.8,254.425,259.175,259.175,254.425,4.75,1.8160963486904986,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,111672421.275,False,False,Higher,True,Neutral,False,Bullish Virgin,16.66,228.204,205.21220000000002,0.28511404561824727,1.7916076414901752,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ACSTECH,EQ,A C S TECHNOLOGIES LTD.,37.35,39.2,35.48,37.35,569862,20998119.3,20260617,39.6,37.1,37.34,38.013333333333335,38.35,37.67666666666667,38.35,37.67666666666667,0.673333333333332,1.8032494197464701,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.95,41,2367437.55,False,False,Lower,True,Neutral,False,None,2.1092857142857153,,,0.3192233886443157,8.869555735482866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADFFOODS,EQ,ADF FOODS LIMITED,303.15,308.85,297.55,301.3,331910,100516070.25,20260617,307.4,279.05,301.25,295.90000000000003,293.225,298.57500000000005,298.57500000000005,293.225,5.350000000000023,1.775933609958514,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.9166666666666666,60,45287468.925,False,False,Higher,True,Neutral,False,Bullish Virgin,14.335714285714273,255.3102,224.81579999999997,0.3731938216243168,2.219511768618895,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,181.2,181.2,171.0,174.48,36639,6419234.87,20260617,185.0,174.5,175.1,178.20000000000002,179.75,176.65000000000003,179.75,176.65000000000003,3.099999999999966,1.7704169046259086,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,2626221.52,False,False,Overlapping,True,Neutral,False,None,10.527857142857142,222.62560000000002,241.2341,0.29445688309925727,2.444285381531715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AGI,EQ,AGI GREENPAC LIMITED,712.0,738.75,707.2,727.05,610660,441460948.3,20260617,709.65,657.5,702.05,689.7333333333332,683.575,695.8916666666664,695.8916666666664,683.575,12.316666666666379,1.7543859649122397,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,110401930.275,False,False,Higher,True,Neutral,False,Bullish Virgin,24.989285714285707,595.763,581.8325,0.492877900052392,3.9986705594763206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.59,2.65,2.49,2.54,521982,1327329.21,20260617,2.69,2.5,2.53,2.573333333333333,2.5949999999999998,2.551666666666666,2.5949999999999998,2.551666666666666,0.04333333333333389,1.712779973649561,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.8333333333333334,60,686293.015,False,False,Outside,True,Neutral,False,None,0.1771428571428572,2.5882,2.8086,0.24462365591398155,1.934056126157717,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIVCABLES,EQ,UNIVERSAL CABLES LTD,1193.6,1250.0,1190.6,1240.4,205871,252168592.8,20260617,1273.8,1170.2,1191.7,1211.8999999999999,1222.0,1201.7999999999997,1222.0,1201.7999999999997,20.200000000000273,1.6950574809096477,Wide,Bearish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.7666666666666667,60,175779504.575,False,False,Higher,True,Neutral,False,None,99.7214285714286,1000.61,841.4045,0.2025642862259177,1.4345733503441922,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,4899.8,5038.0,4850.0,4911.5,2612717,12876430243.5,20260617,4905.0,4617.2,4884.4,4802.2,4761.1,4843.299999999999,4843.299999999999,4761.1,82.19999999999891,1.6829088526737965,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9,60,5287982597.25,False,False,Higher,True,Neutral,False,Bullish Virgin,319.3142857142857,4057.5040000000004,3662.373,0.2574266284896172,2.435036425837776,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NCLIND,EQ,NCL INDUSTRIES LIMITED,197.9,200.0,194.1,195.36,234853,46256242.33,20260617,196.4,185.41,195.83,192.54666666666665,190.905,194.1883333333333,194.1883333333333,190.905,3.283333333333303,1.6766242829665028,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,11531742.145,False,False,Higher,True,Neutral,False,Bullish Virgin,8.249285714285715,177.4834,179.2561,0.39801425808871965,4.011210253262214,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,315.3,327.5,311.1,322.85,69683,22287640.9,20260617,335.0,310.6,315.3,320.3,322.8,317.8,322.8,317.8,5.0,1.5857913098636218,Wide,Bearish,Above CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9,60,4975731.625,False,False,Lower,True,Neutral,False,None,19.128571428571423,296.084,269.7988,0.26138909634055274,4.479269096431622,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,59.8,63.0,59.0,61.45,6819,418174.4,20260617,60.94,57.25,57.74,58.64333333333334,59.095,58.19166666666668,59.095,58.19166666666668,0.9033333333333218,1.5644844706153824,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,242122.04499999998,False,False,Lower,True,Neutral,False,None,3.491428571428572,60.787800000000004,60.1598,0.2587288597926862,1.7271223692167315,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUZLON,EQ,SUZLON ENERGY LIMITED,58.38,59.5,57.3,59.27,164629458,9635140512.03,20260617,59.24,53.9,57.92,57.02,56.57,57.470000000000006,57.470000000000006,56.57,0.9000000000000057,1.553867403314927,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9833333333333333,60,4385447858.209999,False,False,Higher,True,Neutral,False,Bullish Virgin,2.1550000000000007,53.132200000000005,48.6141,0.4176334106728563,2.197071045775188,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HCC,EQ,HINDUSTAN CONSTRUCTION CO,25.69,27.04,25.63,26.86,102591016,2711047048.77,20260617,25.77,24.03,25.49,25.096666666666664,24.9,25.29333333333333,25.29333333333333,24.9,0.39333333333333087,1.5430887929907056,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,798778067.13,False,False,Higher,True,Neutral,False,Bullish Virgin,1.368571428571428,21.4368,19.506500000000003,0.2874043145441876,3.393992850242821,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
