SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PARAGMILK,EQ,PARAG MILK FOODS LTD.,236.51,241.94,231.1,232.52,421659,99731590.8,20260615,236.87,231.0,233.5,233.79,233.935,233.64499999999998,233.935,233.64499999999998,0.29000000000002046,0.12419700214133639,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,155981593.875,True,True,Higher,True,Risk On,True,None,10.102857142857143,220.205,220.803,0.028704751131223744,0.639380508445904,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GCSL,EQ,GRETEX CORPORATE SERVICES,441.75,443.4,426.1,431.45,577310,249765865.15,20260615,436.4,428.5,431.65,432.18333333333334,432.45,431.9166666666667,432.45,431.9166666666667,0.533333333333303,0.12355689408856782,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,95562330.0,False,False,Higher,True,Risk On,True,Bullish Virgin,16.1142857142857,376.3810000000001,320.0861,0.03309692671394614,2.6136435261676856,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,92.15,94.86,89.72,90.57,491793,44950637.3,20260615,93.88,89.8,91.69,91.79,91.84,91.74000000000001,91.84,91.74000000000001,0.09999999999999432,0.10906314756243246,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,27475034.925,False,False,Lower,True,Risk On,True,None,4.482857142857143,89.26140000000001,82.2322,0.022307202039514345,1.6360538730052223,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRIMESECU,EQ,PRIME SECURITIES LIMITED,296.0,296.0,283.0,286.0,10904,3141869.35,20260615,296.0,284.1,289.65,289.9166666666667,290.05,289.78333333333336,290.05,289.78333333333336,0.2666666666666515,0.09206513608377405,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,4991086.4,True,True,Higher,True,Risk On,True,None,13.078571428571426,283.27,279.327,0.02038958674676746,0.6294960852611167,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANORAMA,EQ,MANORAMA INDUSTRIES LTD,1581.8,1581.8,1528.9,1531.7,149436,231684933.7,20260615,1585.6,1547.5,1564.4,1565.8333333333333,1566.55,1565.1166666666666,1566.55,1565.1166666666666,1.433333333333394,0.09162192107730721,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,168735149.3,True,True,Higher,True,Risk On,True,None,61.692857142857164,1425.3240000000003,1376.122,0.02323337578634654,1.3730685909909581,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHILPAMED,EQ,SHILPA MEDICARE LTD,554.8,557.95,524.05,532.75,865187,462981198.85,20260615,556.75,538.2,546.75,547.2333333333333,547.475,546.9916666666667,547.475,546.9916666666667,0.4833333333333485,0.08840115836000886,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,262081442.875,True,True,Inside,True,Risk On,True,None,26.59642857142858,456.809,386.27950000000004,0.01817286603106453,1.7665546777030656,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHEMAROO,EQ,SHEMAROO ENTER. LTD.,115.3,122.0,115.3,118.03,9120,1088502.79,20260615,123.9,113.55,118.57,118.67333333333333,118.725,118.62166666666667,118.725,118.62166666666667,0.10333333333332462,0.08714964437321804,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,914463.595,False,False,Higher,True,Risk On,True,Bullish Virgin,6.19357142857143,102.68119999999999,100.96520000000001,0.016683965709451555,1.190318341759685,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GROBTEA,EQ,THE GROB TEA COMPANY LTD,899.4,899.4,880.0,885.25,113,100388.25,20260615,895.25,883.3,888.3,888.9499999999999,889.275,888.6249999999999,889.275,888.6249999999999,0.650000000000091,0.07317347742880682,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.03333333333333333,60,98443.075,True,True,Lower,True,Risk On,True,Bearish Virgin,43.70714285714286,902.577,913.7180000000001,0.01487171106390141,1.0197593888650878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,232.9,233.98,226.0,226.53,45099,10324819.94,20260615,229.9,226.21,227.81,227.97333333333336,228.055,227.8916666666667,228.055,227.8916666666667,0.16333333333329847,0.07169717454602452,Narrow,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,True,0.08333333333333333,60,4767198.574999999,True,True,Higher,True,Risk On,True,None,7.316428571428572,249.73760000000001,250.6736,0.022324188876951853,2.1658044609564016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OBCL,EQ,ORISSA BENGAL CARRIER LTD,59.6,62.0,58.6,59.44,11748,703258.18,20260615,61.35,58.55,59.89,59.93000000000001,59.95,59.91000000000001,59.95,59.91000000000001,0.03999999999999204,0.06678911337450667,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,262362.905,True,True,Higher,True,Risk On,True,None,2.7128571428571435,55.197399999999995,55.3161,0.014744602422324603,2.680478705631042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,922.45,930.0,909.6,910.4,13679,12548555.25,20260615,920.0,909.85,914.15,914.6666666666666,914.925,914.4083333333333,914.925,914.4083333333333,0.5166666666666515,0.056518806176956905,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,22170176.175,True,True,Higher,True,Risk On,True,Bullish Virgin,23.764285714285727,937.258,926.9384999999999,0.021741308486122986,0.5660106239548184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.,7.49,7.5,6.95,6.98,533145,3762234.26,20260615,7.5,6.85,7.17,7.173333333333333,7.175,7.171666666666666,7.175,7.171666666666666,0.0033333333333338544,0.04649000464900773,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,3104658.15,True,True,Higher,True,Risk On,True,None,0.7535714285714289,6.6458,6.8427999999999995,0.004423380726698952,1.2118030643728037,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBC,EQ,SBC EXPORTS LIMITED,37.5,37.63,36.94,37.14,10915058,407576004.18,20260615,37.7,36.71,37.18,37.196666666666665,37.205,37.18833333333333,37.205,37.18833333333333,0.01666666666666572,0.04482696790388843,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,407407328.18,True,True,Higher,True,Risk On,True,None,1.2621428571428572,34.73,32.7404,0.01320505564987663,1.0004140229896048,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTBELL,EQ,ORIENT BELL LIMITED,318.65,332.05,314.2,316.75,21207,6864803.5,20260615,320.35,314.0,317.0,317.1166666666667,317.175,317.05833333333334,317.175,317.05833333333334,0.11666666666667425,0.03680336487907705,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,4463440.4,True,True,Higher,True,Risk On,True,None,15.135714285714275,314.853,297.5315,0.0077080383828855145,1.5380072062797119,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYKAY,EQ,JAYKAY ENTERPRISES LTD,175.0,178.0,165.0,167.65,304794,52364954.66,20260615,174.78,169.91,172.25,172.31333333333336,172.345,172.28166666666672,172.345,172.28166666666672,0.06333333333327573,0.03676826318332408,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,22484689.44,True,True,Higher,True,Risk On,True,None,11.997857142857143,168.3136,158.8394,0.0052787204064169806,2.328916074190616,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACI,EQ,ARCHEAN CHEMICAL IND LTD,550.0,553.25,536.75,538.9,203108,111002093.8,20260615,554.0,532.5,543.0,543.1666666666666,543.25,543.0833333333333,543.25,543.0833333333333,0.16666666666674246,0.030693677102530837,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,82145993.55000001,True,True,Higher,True,Risk On,True,Bullish Virgin,18.350000000000005,572.672,570.7294999999999,0.009082652134427379,1.3512782425893488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAILIFE,EQ,SAI LIFE SCIENCES LIMITED,1233.0,1233.0,1197.7,1207.9,224144,272036394.6,20260615,1244.2,1193.0,1218.1,1218.4333333333332,1218.6,1218.2666666666664,1218.6,1218.2666666666664,0.3333333333334849,0.027365022028855178,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.03333333333333333,60,518223581.15,True,True,Higher,True,Risk On,True,Bullish Virgin,44.06428571428575,1081.719,1006.1440000000001,0.0075647052466668585,0.5249402082327455,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GESHIP,EQ,THE GE SHPG.LTD,1404.0,1455.0,1378.0,1384.2,1320698,1864310715.0,20260615,1417.2,1362.1,1389.1,1389.4666666666665,1389.65,1389.2833333333328,1389.65,1389.2833333333328,0.3666666666672427,0.026395987809894373,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.03333333333333333,60,974492103.8,True,True,Higher,True,Risk On,True,None,72.0214285714286,1491.104,1397.239,0.005091077390996127,1.9131101296051365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,88.99,91.69,88.99,90.05,68235,6186618.58,20260615,91.73,89.32,90.5,90.51666666666667,90.525,90.50833333333333,90.525,90.50833333333333,0.01666666666667993,0.018416206261524785,Narrow,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,True,0.05,60,10887784.76,True,True,Higher,True,Risk On,True,None,2.5935714285714275,88.6288,89.2868,0.006426145230887335,0.5682164661014111,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
