SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BAJEL,EQ,BAJEL PROJECTS LIMITED,194.0,206.8,191.35,199.93,1998351,398248464.82,20260603,195.36,187.14,194.01,192.17,191.25,193.08999999999997,193.08999999999997,191.25,1.839999999999975,0.9484047214061002,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,57201642.285,False,False,Lower,True,Risk Off,False,None,10.326428571428576,173.8466,167.1616,0.17818357888911696,6.962185855360184,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EPACKPEB,EQ,EPACK PREFAB TECHN LTD,193.87,218.95,192.0,205.09,13253596,2772282836.04,20260603,188.95,181.0,187.64,185.86333333333332,184.975,186.75166666666664,186.75166666666664,184.975,1.7766666666666424,0.9468485752859959,Wide,Bullish,Above CPR,Cash Only,Paper & Packaging,False,False,False,0.45,60,92390085.23,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,11.538571428571428,181.1386,191.4475,0.15397631133671533,30.006280751214323,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,3490.0,3490.0,3275.3,3299.2,148396,493238723.4,20260603,3549.0,3368.0,3508.3,3475.1,3458.5,3491.7,3491.7,3458.5,33.19999999999982,0.9463272810192918,Wide,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.7333333333333333,60,402219530.8,False,False,Higher,True,Risk Off,False,None,146.05,3468.2239999999997,3586.6780000000003,0.22731941116056018,1.2262923245397013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TEJASNET,EQ,TEJAS NETWORKS LIMITED,544.0,582.4,538.55,569.25,32816753,18480232932.6,20260603,541.2,518.2,537.3,532.2333333333333,529.7,534.7666666666667,534.7666666666667,529.7,5.066666666666606,0.9429865376263924,Wide,Bullish,Above CPR,Cash Only,Telecommunication,True,False,False,0.6,60,1867368560.0749998,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,26.75714285714287,447.99300000000005,413.62899999999996,0.1893575369282767,9.896403595794592,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NH,EQ,NARAYANA HRUDAYALAYA LTD.,1933.0,1989.0,1920.5,1980.6,428361,840005920.4,20260603,1938.7,1875.0,1934.2,1915.9666666666665,1906.85,1925.083333333333,1925.083333333333,1906.85,18.23333333333312,0.9426808671974523,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.8833333333333333,60,503452169.4,False,False,Outside,True,Risk Off,False,Bullish Virgin,62.371428571428574,1789.9360000000001,1798.208,0.2923347075889415,1.6684920067006468,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ICIL,EQ,INDO COUNT INDUSTRIES LTD,343.45,360.4,341.75,344.65,1037221,364404166.1,20260603,355.8,327.0,346.25,343.01666666666665,341.4,344.6333333333333,344.6333333333333,341.4,3.2333333333333485,0.9338146811071042,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,88795998.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,15.453571428571422,277.25059999999996,271.9422,0.20922887296818535,4.103835458627731,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,28.2,28.95,27.22,27.8,10598,300941.95,20260603,28.5,27.0,27.37,27.623333333333335,27.75,27.49666666666667,27.75,27.49666666666667,0.2533333333333303,0.9255876263548787,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,192100.095,False,False,Lower,True,Risk Off,False,None,1.6914285714285715,25.239,25.193,0.14977477477477297,1.566589282530027,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECHNVISN,EQ,TECHNVISION VENTURES LTD.,5390.0,5420.0,5000.0,5105.5,204,1065550.5,20260603,5549.0,5400.0,5400.0,5449.666666666667,5474.5,5424.833333333334,5474.5,5424.833333333334,49.66666666666606,0.919753086419742,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.6551724137931034,30,531191.9,True,False,Higher,True,Risk Off,False,None,311.82142857142856,,,0.15927919673194935,2.0059614990364123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HGM,EQ,HANDSON GBL MNGMNT LTD,62.8,64.0,59.0,63.17,13456,832210.76,20260603,67.8,57.2,61.65,62.21666666666667,62.5,61.93333333333334,62.5,61.93333333333334,0.5666666666666629,0.9191673425250007,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,305704.96,False,False,Higher,True,Risk Off,False,None,4.347857142857142,55.301,56.7807,0.13033240238760113,2.722267770859851,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,42.28,44.3,42.0,43.6,32825203,1416039746.61,20260603,42.29,40.72,42.08,41.696666666666665,41.504999999999995,41.888333333333335,41.888333333333335,41.504999999999995,0.38333333333333997,0.9109632446134506,Wide,Bullish,Above CPR,Cash Only,Banking,False,False,False,0.8333333333333334,60,543150185.18,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.2671428571428567,38.989200000000004,40.0125,0.3025178504321737,2.607086925949817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TICL,EQ,TWAMEV CONS AND INFRA LTD,22.88,22.89,21.72,22.44,3265963,72995986.28,20260603,23.55,22.45,22.69,22.896666666666665,23.0,22.79333333333333,23.0,22.79333333333333,0.20666666666667055,0.9108270897605577,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4666666666666667,60,22826453.93,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.4149999999999996,23.1302,25.582000000000004,0.14605418138987322,3.197867987022897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEIGALL,EQ,CEIGALL INDIA LIMITED,351.5,368.8,343.05,360.6,699251,246984817.5,20260603,349.4,336.7,347.8,344.63333333333327,343.04999999999995,346.2166666666666,346.2166666666666,343.04999999999995,3.1666666666666288,0.9104849530381336,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,112743001.45,False,False,Outside,True,Risk Off,False,None,17.035714285714278,319.029,299.3435,0.1858839972047498,2.1906886842065707,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NPBET,EQ,TATAAML - NPBET,268.46,277.6,266.05,270.01,10017,2707173.19,20260603,274.0,266.4,273.94,271.44666666666666,270.2,272.6933333333333,272.6933333333333,270.2,2.4933333333333394,0.9101749774889901,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,258810.09499999997,False,False,Overlapping,True,Risk Off,False,None,6.87214285714286,270.2478,281.4654,0.36281744794373494,10.460075716907411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHILPAMED,EQ,SHILPA MEDICARE LTD,521.0,525.0,502.4,515.4,1776974,916510590.5,20260603,526.55,494.05,517.35,512.65,510.29999999999995,515.0,515.0,510.29999999999995,4.7000000000000455,0.9084758867304621,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,213033059.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.421428571428567,423.09100000000007,367.58450000000005,0.17788591511219423,4.30219888646175,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GOKEX,EQ,GOKALDAS EXPORTS LTD.,703.0,707.0,690.0,704.6,495460,346086342.8,20260603,704.05,678.4,700.75,694.4,691.2249999999999,697.575,697.575,691.2249999999999,6.350000000000136,0.9061719586157884,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,311758208.975,False,False,Lower,True,Risk Off,False,None,26.10357142857143,675.707,671.3335000000001,0.2432617321111011,1.110111403121875,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STEELXIND,EQ,STEEL EXCHANGE INDIA LTD,12.19,12.68,11.72,12.33,5339875,65014325.34,20260603,12.56,12.05,12.14,12.25,12.305,12.195,12.305,12.195,0.10999999999999943,0.9060955518945587,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.7,60,13906448.085,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.6478571428571424,9.6098,8.889800000000001,0.1697905181918405,4.675120846287617,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RBLBANK,EQ,RBL BANK LIMITED,344.15,351.7,337.05,348.2,4863148,1674843357.9,20260603,346.0,333.0,344.15,341.05,339.5,342.6,342.6,339.5,3.1000000000000227,0.9007700130757005,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8166666666666667,60,1396120696.15,False,False,Outside,True,Risk Off,False,None,10.58571428571428,322.69699999999995,315.811,0.2928475033738215,1.199640806499479,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BORORENEW,EQ,BOROSIL RENEWABLES LTD,515.15,549.9,515.0,544.6,10387627,5601389844.2,20260603,503.75,485.45,501.35,496.8500000000001,494.6,499.10000000000014,499.10000000000014,494.6,4.500000000000114,0.8975765433330235,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.6333333333333333,60,271929185.05,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,23.15357142857142,485.945,484.97850000000005,0.19435446552522478,20.59870787010252,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AJMERA,EQ,AJMERA REALTY & INF I LTD,115.44,116.19,110.52,112.13,841996,94863335.81,20260603,119.35,108.43,115.44,114.40666666666668,113.89,114.92333333333336,114.92333333333336,113.89,1.0333333333333599,0.8951258951259181,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,48230660.675,False,False,Higher,True,Risk Off,False,None,8.790000000000001,119.00140000000002,195.6573,0.11755783086841408,1.9668678488406381,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOTHERSON,EQ,SAMVRDHNA MTHRSN INTL LTD,144.68,146.25,141.75,145.61,19595325,2825404001.45,20260603,145.33,140.56,144.89,143.59333333333333,142.945,144.24166666666667,144.24166666666667,142.945,1.296666666666681,0.8949317873329292,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.6833333333333333,60,2615868718.125,False,False,Overlapping,True,Risk Off,False,None,5.718571428571429,124.4076,122.88069999999999,0.22674660671163546,1.0801016052040984,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELGIEQUIP,EQ,ELGI EQUIPMENTS LTD,591.0,607.0,580.35,601.2,1223194,730394726.0,20260603,590.75,572.25,589.35,584.1166666666667,581.5,586.7333333333333,586.7333333333333,581.5,5.2333333333333485,0.8879839371058537,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.85,60,204608504.45,False,False,Higher,True,Risk Off,False,None,23.953571428571447,531.642,506.824,0.21847820684856664,3.569718316271091,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,1598.0,1639.8,1581.1,1632.5,14541,23519769.5,20260603,1620.0,1555.2,1608.9,1594.7,1587.6,1601.8000000000002,1601.8000000000002,1587.6,14.200000000000273,0.8825905898440097,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,17036668.6,False,False,Overlapping,True,Risk Off,False,None,67.00000000000001,1508.53,1453.81,0.2119402985074667,1.3805380648186112,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TOLINS,EQ,TOLINS TYRES LIMITED,101.05,101.64,98.0,98.55,184629,18275466.13,20260603,104.2,100.56,101.05,101.93666666666667,102.38,101.49333333333334,102.38,101.49333333333334,0.8866666666666561,0.8774534059046571,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,9342136.524999999,True,False,Lower,True,Risk Off,False,Bearish Virgin,5.89,104.16239999999999,111.7245,0.15053763440860035,1.9562405324621395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVT&D,EQ,GE VERNOVA T&D INDIA LTD,4799.5,5070.0,4783.5,4964.5,1305674,6500356690.5,20260603,4856.0,4581.0,4781.0,4739.333333333333,4718.5,4760.166666666666,4760.166666666666,4718.5,41.66666666666606,0.8715052638917812,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.65,60,2638897110.25,True,False,Lower,True,Risk Off,False,None,253.6571428571427,4293.157999999999,3828.19,0.16426372306074713,2.4632853873882863,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.58,1.58,1.5,1.51,230882,353581.37,20260603,1.6,1.54,1.55,1.5633333333333335,1.57,1.5566666666666669,1.57,1.5566666666666669,0.013333333333333197,0.860215053763432,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,274552.05,False,False,Inside,True,Risk Off,False,None,0.09071428571428572,1.546,1.5516999999999999,0.14698162729658643,1.2878482240434919,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KEYFINSERV,EQ,KEYNOTE FIN SERV LTD.,260.0,264.3,250.1,251.8,5209,1322925.3,20260603,269.9,256.2,259.7,261.93333333333334,263.04999999999995,260.8166666666667,263.04999999999995,260.8166666666667,2.233333333333235,0.8599666281606603,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.5333333333333333,60,653061.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.599999999999989,270.80060000000003,277.54330000000004,0.14316239316238694,2.0257281232839244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD,708.1,724.4,700.9,706.45,111584,79297212.65,20260603,713.5,682.55,707.05,701.0333333333333,698.025,704.0416666666666,704.0416666666666,698.025,6.0166666666666515,0.8509534922094126,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,53865784.474999994,False,False,Inside,True,Risk Off,False,None,31.31428571428572,590.4870000000001,575.045,0.19213807785888026,1.472125829464215,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FEDERALBNK,EQ,FEDERAL BANK LTD,293.95,302.85,290.3,301.05,15946881,4743537872.25,20260603,293.8,284.85,293.05,290.56666666666666,289.32500000000005,291.8083333333333,291.8083333333333,289.32500000000005,2.483333333333235,0.847409429562612,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,60,2236870757.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.157142857142849,284.073,281.5285,0.34697272122420486,2.120613297005801,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJST,EQ,BAJAJ STEEL INDS. LTD.,381.05,387.25,375.1,377.4,12000,4534478.7,20260603,389.0,373.9,386.3,383.06666666666666,381.45,384.68333333333334,384.68333333333334,381.45,3.2333333333333485,0.8370006040210585,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6,31,3265846.8,True,False,Higher,True,Risk Off,False,None,23.096428571428564,,,0.13999278387712044,1.3884541981577336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,7360.5,7612.5,7311.5,7468.0,1337901,9955256579.5,20260603,7300.0,6951.5,7216.0,7155.833333333333,7125.75,7185.916666666666,7185.916666666666,7125.75,60.16666666666606,0.8337952697708712,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.45,60,3268910810.55,False,False,Overlapping,True,Risk Off,False,None,561.9642857142857,5595.18,4394.813999999999,0.10706492956254528,3.0454353625588855,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ACSTECH,EQ,A C S TECHNOLOGIES LTD.,32.58,32.59,31.83,32.34,65308,2083509.27,20260603,33.28,32.47,32.47,32.74,32.875,32.605000000000004,32.875,32.605000000000004,0.269999999999996,0.8315368032029443,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.6666666666666666,31,2083509.27,True,False,Lower,True,Risk Off,False,Bearish Virgin,1.0607142857142864,,,0.25454545454545063,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IMFA,EQ,INDIAN METALS & FERRO,1465.0,1520.0,1440.2,1501.9,243058,362172339.8,20260603,1489.9,1396.8,1461.5,1449.3999999999999,1443.35,1455.4499999999998,1455.4499999999998,1443.35,12.099999999999909,0.8279165241190496,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,184105449.60000002,False,False,Overlapping,True,Risk Off,False,None,73.81428571428576,1419.0339999999999,1340.4959999999999,0.16392490807044574,1.9672005396194419,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHRADHA,EQ,SHRADHA REALTY LIMITED,35.0,35.5,33.5,34.6,25433,885049.4,20260603,36.0,34.0,35.44,35.14666666666667,35.0,35.29333333333334,35.29333333333334,35.0,0.29333333333333655,0.8276899924755547,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,370946.495,False,False,Inside,True,Risk Off,False,None,1.8421428571428575,35.6384,36.6583,0.1592348455473715,2.385921991256448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KFINTECH,EQ,KFIN TECHNOLOGIES LIMITED,863.45,863.45,833.1,837.35,1120027,942599559.8,20260603,864.0,832.45,858.75,851.7333333333332,848.225,855.2416666666664,855.2416666666664,848.225,7.016666666666424,0.8170790878214177,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.7833333333333333,60,904203142.825,False,False,Overlapping,True,Risk Off,False,None,27.425000000000004,896.932,948.029,0.255849285931319,1.0424643701801766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD,136.0,136.05,126.15,129.39,25303,3324568.17,20260603,141.36,135.0,136.51,137.62333333333333,138.18,137.06666666666666,138.18,137.06666666666666,1.113333333333344,0.8155690669792279,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,2266088.26,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.266428571428571,138.5208,138.6176,0.1532160293587616,1.4670956240689408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JKCEMENT,EQ,JK CEMENT LIMITED,5068.0,5100.0,4865.5,4877.0,95853,472381894.0,20260603,5229.0,5032.0,5068.5,5109.833333333333,5130.5,5089.166666666666,5130.5,5089.166666666666,41.33333333333394,0.8154943934760569,Wide,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,0.7666666666666667,60,371400966.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,161.64285714285714,5386.69,5501.535,0.2557077625570814,1.2718919360108154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,906.35,920.95,883.05,903.5,126702,114263500.9,20260603,904.45,872.0,899.15,891.8666666666667,888.225,895.5083333333333,895.5083333333333,888.225,7.283333333333303,0.8100242821924376,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.7166666666666667,60,81518373.475,False,False,Overlapping,True,Risk Off,False,None,33.725000000000016,844.105,889.296,0.215962441314553,1.4016901470076837,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPIC,EQ,SPIC LTD,68.33,71.19,68.0,70.62,882595,61463529.97,20260603,68.9,66.5,68.53,67.97666666666667,67.7,68.25333333333334,68.25333333333334,67.7,0.5533333333333417,0.8074322681064375,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,40722000.415,False,False,Overlapping,True,Risk Off,False,None,3.170714285714285,67.5868,69.4838,0.17451377937974286,1.5093445642066206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CGPOWER,EQ,CG POWER AND IND SOL LTD,912.95,914.6,890.45,906.65,3685445,3331198063.45,20260603,910.55,883.05,907.7,900.4333333333334,896.8,904.0666666666668,904.0666666666668,896.8,7.266666666666879,0.8005581873600174,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7166666666666667,60,2414484762.425,False,False,Overlapping,True,Risk Off,False,None,28.84285714285715,792.9839999999999,725.1625,0.2519399042430319,1.3796724316886118,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ECLERX,EQ,ECLERX SERVICES LTD,1519.0,1524.2,1423.7,1439.4,436344,633129310.5,20260603,1551.0,1447.0,1517.2,1505.0666666666666,1499.0,1511.1333333333332,1511.1333333333332,1499.0,12.133333333333212,0.7997187802091491,Wide,Bullish,Below CPR,Cash Only,Services,True,False,False,0.5666666666666667,60,366463515.85,False,False,Overlapping,True,Risk Off,False,None,77.43571428571428,1509.802,2686.381,0.15668911232051008,1.7276735148694884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
