SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
CONFIPET,20260619,70.49,73.8,67.01,70.44,809837409.29,CONFIDENCE PETRO IND LTD.,Diversified,Cash Only,20260619,70.41666666666667,70.405,70.42833333333334,70.42833333333334,70.405,0.023333333333340533,0.033125118304004164,Narrow,Bullish,Above CPR,True,False,0.023255813953488372,43,101394835.17999999,True,True,Lower,True,Risk On,True,None,10.635714285714284,,,0.002193866129394006,7.986969038929306,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CONSOFINVT,20260619,223.02,234.81,223.0,225.26,4944891.85,CONSO. FIN. & HOLD. LTD.,Diversified,Cash Only,20260619,227.68999999999997,228.905,226.47499999999994,228.905,226.47499999999994,2.4300000000000637,1.07875344046882,Wide,Bearish,Below CPR,False,False,0.5,32,5147657.71,True,False,Higher,True,Risk On,False,None,21.897857142857138,,,0.11096976220765535,0.9606100732754431,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CONTROLPR,20260619,610.0,633.0,610.0,623.45,49120699.5,CONTROL PRINT LIMITED,Diversified,Cash Only,20260619,622.15,621.5,622.8,622.8,621.5,1.2999999999999545,0.20851712246370271,Narrow,Bullish,Above CPR,True,False,0.13953488372093023,43,77039414.5,False,False,Higher,True,Risk On,True,None,51.20714285714285,,,0.025387083275211837,0.6376047873520638,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CORALFINAC,20260619,32.6,33.6,31.05,31.9,2649829.46,CORAL INDIA FIN & HOUS LT,Diversified,Cash Only,20260619,32.18333333333334,32.325,32.04166666666667,32.325,32.04166666666667,0.28333333333333144,0.8881922675026065,Wide,Bearish,Below CPR,False,False,0.37209302325581395,43,2945201.54,False,False,Higher,True,Risk On,False,None,3.2928571428571436,,,0.08604483007953664,0.8997107410177437,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
COROMANDEL,20260619,1935.9,2081.0,1917.0,2015.2,5353138379.299999,COROMANDEL INTERNTL. LTD,Chemicals,Cash Only,20260619,2004.3999999999999,1999.0,2009.7999999999997,2009.7999999999997,1999.0,10.799999999999727,0.5359269551409154,Moderate,Bullish,Above CPR,False,False,0.2558139534883721,43,3441913658.3,True,False,Higher,True,Risk On,False,None,160.1214285714286,,,0.06744881117009241,1.5552796818104886,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CORONA,20260619,1760.0,2100.7,1725.2,1868.6,1118649280.6,CORONA REMEDIES LIMITED,Diversified,Cash Only,20260619,1898.1666666666667,1912.9499999999998,1883.3833333333337,1912.9499999999998,1883.3833333333337,29.56666666666615,1.5822897713082602,Wide,Bearish,Below CPR,False,False,0.48148148148148145,27,325585817.4,False,False,Higher,True,Risk On,False,None,175.16428571428574,,,0.1687939213527407,3.4358046966943836,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
COSMOFIRST,20260619,741.5,790.25,723.8,780.75,287573479.8,COSMO FIRST LIMITED,Diversified,Cash Only,20260619,764.9333333333334,757.025,772.8416666666668,772.8416666666668,757.025,15.816666666666833,2.0258298644466004,Wide,Bullish,Above CPR,False,False,0.6511627906976745,43,252632614.4,False,False,Higher,True,Risk On,False,None,72.29642857142858,,,0.2187752144774348,1.138307025333939,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
COUNCODOS,20260619,5.06,5.17,4.68,4.8,1059034.36,COUNTRY CONDO S LIMITED,Diversified,Cash Only,20260619,4.883333333333333,4.925,4.841666666666666,4.925,4.841666666666666,0.08333333333333393,1.7361111111111236,Wide,Bearish,Below CPR,False,False,0.4883720930232558,43,1414943.58,False,False,Lower,True,Risk On,False,None,0.6985714285714287,,,0.11929107021131644,0.7484640200282756,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CPEDU,20260619,178.0,197.99,175.1,193.87,10192924.43,CAREER POINT EDUTECH LTD,Diversified,Cash Only,20260619,188.98666666666668,186.54500000000002,191.42833333333334,191.42833333333334,186.54500000000002,4.883333333333326,2.5188700331837444,Wide,Bullish,Above CPR,False,False,0.825,40,10645396.77,False,False,Higher,True,Risk On,False,None,23.073571428571434,,,0.21164184957021498,0.9574959628301388,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CPPLUS,20260619,3544.0,3654.0,3283.8,3637.8,4452311649.1,ADITYA INFOTECH LIMITED,Capital Goods,Cash Only,20260619,3525.2000000000003,3468.9,3581.5000000000005,3581.5000000000005,3468.9,112.60000000000036,3.0952773654406607,Wide,Bullish,Above CPR,False,False,0.8604651162790697,43,1612846553.5,False,False,Higher,True,Risk On,False,None,305.90000000000003,,,0.3680941484145157,2.760530218723005,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CRAFTSMAN,20260619,9100.0,9938.0,8990.0,9806.5,5994397870.5,CRAFTSMAN AUTOMATION LTD,Automobile and Auto Components,Cash Only,20260619,9578.166666666666,9464.0,9692.333333333332,9692.333333333332,9464.0,228.33333333333212,2.3283876340522323,Wide,Bullish,Above CPR,False,False,0.8372093023255814,43,1429905606.5,False,False,Higher,True,Risk On,False,None,735.9285714285714,,,0.3102656184282878,4.192163345084415,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CREATIVEYE,20260619,6.54,6.79,6.28,6.64,228729.8,CREATIVE EYE LIMITED,Diversified,Cash Only,20260619,6.57,6.535,6.605,6.605,6.535,0.07000000000000028,1.0542168674698837,Wide,Bullish,Above CPR,False,False,0.475,40,547987.5449999999,False,False,Higher,True,Risk On,False,None,0.9964285714285716,,,0.07025089605734795,0.41739963268690716,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CREDITACC,20260619,1322.2,1442.0,1322.2,1406.4,1639792552.5,CREDITACCESS GRAMEEN LTD,Financial Services,Cash Only,20260619,1390.2,1382.1,1398.3000000000002,1398.3000000000002,1382.1,16.200000000000273,1.1518771331058215,Wide,Bullish,Above CPR,False,False,0.46511627906976744,43,1509705106.8,False,False,Higher,True,Risk On,False,None,108.87857142857145,,,0.1487896083448165,1.0861674542359705,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CREST,20260619,372.0,414.0,371.3,402.15,27967576.5,CREST VENTURES LIMITED,Diversified,Cash Only,20260619,395.8166666666666,392.65,398.98333333333323,398.98333333333323,392.65,6.3333333333332575,1.5748684155994674,Wide,Bullish,Above CPR,False,False,0.5813953488372093,43,17434876.45,False,False,Higher,True,Risk On,False,None,30.792857142857144,,,0.20567540400525539,1.6041167013833357,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CRISIL,20260619,3960.7,4171.4,3924.2,4132.0,967835344.8,CRISIL LTD,Financial Services,Cash Only,20260619,4075.8666666666663,4047.7999999999997,4103.9333333333325,4103.9333333333325,4047.7999999999997,56.13333333333276,1.3585027428202505,Wide,Bullish,Above CPR,False,False,0.627906976744186,43,927377825.3,False,False,Higher,True,Risk On,False,None,253.40714285714287,,,0.22151440839604775,1.0436257137018694,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CRIZAC,20260619,210.59,222.0,210.02,214.59,334598475.76,CRIZAC LIMITED,Diversified,Cash Only,20260619,215.53666666666666,216.01,215.06333333333333,216.01,215.06333333333333,0.9466666666666583,0.4411513428708972,Moderate,Bearish,Below CPR,False,False,0.16279069767441862,43,365229823.65,True,False,Higher,True,Risk On,True,None,20.932857142857138,,,0.04522395868877779,0.9161313071756318,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CROMPTON,20260619,260.45,278.85,258.75,275.25,3503915281.1,CROMPT GREA CON ELEC LTD,Consumer Durables,Cash Only,20260619,270.95,268.8,273.09999999999997,273.09999999999997,268.8,4.2999999999999545,1.5622161671207828,Wide,Bullish,Above CPR,False,False,0.7441860465116279,43,3695315966.35,False,False,Higher,True,Risk On,False,None,21.301428571428577,,,0.2018643954127803,0.9482045143113829,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CROWN,20260619,115.0,119.9,110.16,112.61,7912100.16,CROWN LIFTERS LIMITED,Diversified,Cash Only,20260619,114.22333333333334,115.03,113.41666666666669,115.03,113.41666666666669,1.6133333333333155,1.4326732380191063,Wide,Bearish,Below CPR,False,False,0.4883720930232558,43,10284832.239999998,False,False,Higher,True,Risk On,False,None,15.32357142857143,,,0.10528442020540911,0.769297930716661,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CSBBANK,20260619,376.0,377.95,360.0,365.5,784396828.3,CSB BANK LIMITED,Financial Services,Cash Only,20260619,367.81666666666666,368.975,366.6583333333333,368.975,366.6583333333333,2.3166666666667197,0.6338349293205799,Moderate,Bearish,Below CPR,False,False,0.2558139534883721,43,931113335.75,False,False,Higher,True,Risk On,False,None,33.09642857142857,,,0.06999748210496186,0.8424289484246064,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CSLFINANCE,20260619,228.5,236.33,223.0,225.28,18218151.39,CSL FINANCE LIMITED,Financial Services,Cash Only,20260619,228.20333333333335,229.66500000000002,226.74166666666667,229.66500000000002,226.74166666666667,2.923333333333346,1.2976444128787936,Wide,Bearish,Below CPR,False,False,0.5581395348837209,43,19258809.6,False,False,Overlapping,True,Risk On,False,None,18.004285714285718,,,0.16236874818165056,0.9459645621087608,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CTE,20260619,32.97,33.48,30.2,31.69,1845942.45,CAMBRIDGE TECH ENTER LTD,Diversified,Cash Only,20260619,31.789999999999996,31.839999999999996,31.739999999999995,31.839999999999996,31.739999999999995,0.10000000000000142,0.3155569580309291,Moderate,Bearish,Below CPR,False,False,0.10810810810810811,37,3917589.77,True,False,Lower,True,Risk On,True,None,3.9028571428571417,,,0.025622254758419113,0.47119340165113816,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CUB,20260619,205.7,207.85,196.0,196.65,3188167922.15,CITY UNION BANK LTD,Financial Services,Cash Only,20260619,200.16666666666666,201.925,198.4083333333333,201.925,198.4083333333333,3.5166666666667084,1.7882871429782394,Wide,Bearish,Below CPR,False,False,0.7674418604651163,43,2747025865.5299997,False,False,Lower,True,Risk On,False,None,22.768571428571438,,,0.15445267076588623,1.1605889708413386,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CUBEXTUB,20260619,85.89,91.99,84.16,87.03,34123582.85,CUBEX TUBINGS LTD,Diversified,Cash Only,20260619,87.72666666666665,88.07499999999999,87.3783333333333,88.07499999999999,87.3783333333333,0.6966666666666868,0.8004902524034088,Wide,Bearish,Below CPR,False,False,0.25,36,44110859.365,True,False,Higher,True,Risk On,True,None,10.895714285714282,,,0.06393951313316912,0.773586897676166,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CUMMINSIND,20260619,5700.0,5908.0,5630.0,5865.0,9504651740.0,CUMMINS INDIA LTD,Capital Goods,Cash Only,20260619,5801.0,5769.0,5833.0,5833.0,5769.0,64.0,1.091219096334186,Wide,Bullish,Above CPR,False,False,0.6046511627906976,43,11535569480.5,False,False,Higher,True,Risk On,False,None,326.6857142857142,,,0.19590694420150434,0.8239430013461311,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CUPID,20260619,163.75,177.0,152.52,176.92,23475398838.1,CUPID LIMITED,Diversified,Cash Only,20260619,168.8133333333333,164.76,172.86666666666662,172.86666666666662,164.76,8.106666666666626,4.5821086743537345,Wide,Bullish,Above CPR,False,False,0.8837209302325582,43,7433656331.07,False,False,Higher,True,Risk On,False,None,13.5,,,0.6004938271604908,3.1579881813988773,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CURAA,20260619,90.02,93.95,78.0,82.06,563022.1799999999,CURA TECHNOLOGIES LIMITED,Diversified,Cash Only,20260619,84.67,85.975,83.36500000000001,85.975,83.36500000000001,2.609999999999985,3.180599561296594,Wide,Bearish,Below CPR,False,False,0.5,2,473443.55999999994,False,False,Overlapping,False,Risk On,False,None,,,,,1.1892065444928641,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CYBERTECH,20260619,137.01,154.0,136.62,150.0,87582291.05,CYBERTECH SYSTEMS & SOFTW,Information Technology,Cash Only,20260619,146.87333333333333,145.31,148.43666666666667,148.43666666666667,145.31,3.126666666666665,2.0844444444444434,Wide,Bullish,Above CPR,False,False,0.6,30,26822831.79,False,False,Higher,True,Risk On,False,None,16.372142857142855,,,0.19097479749283766,3.2652141927330782,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CYIENT,20260619,895.5,912.8,853.6,859.05,3885424053.1,CYIENT LIMITED,Information Technology,Cash Only,20260619,875.15,883.2,867.0999999999999,883.2,867.0999999999999,16.100000000000136,1.8741633199464685,Wide,Bearish,Below CPR,False,False,0.7209302325581395,43,1707621174.5,False,False,Overlapping,True,Risk On,False,None,67.5392857142857,,,0.23837977896462584,2.27534309782594,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
CYIENTDLM,20260619,456.0,490.15,453.0,473.65,682387329.0,CYIENT DLM LIMITED,Diversified,Cash Only,20260619,472.26666666666665,471.575,472.9583333333333,472.9583333333333,471.575,1.3833333333333258,0.2920581301242111,Moderate,Bullish,Above CPR,False,False,0.11627906976744186,43,394732012.45,True,True,Higher,True,Risk On,True,None,39.71785714285714,,,0.034829002188052446,1.728735718100484,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DABUR,20260619,432.5,437.5,421.4,423.5,3008983439.95,DABUR INDIA LTD,Fast Moving Consumer Goods,Cash Only,20260619,427.4666666666667,429.45,425.4833333333334,429.45,425.4833333333334,3.9666666666665833,0.9366391184572807,Wide,Bearish,Below CPR,False,False,0.6744186046511628,43,4496061410.85,False,False,Outside,True,Risk On,False,None,25.33571428571427,,,0.15656423268489483,0.6692487412846833,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DAICHI,20260619,238.0,320.0,238.0,314.56,60423597.61,DAI-ICHI KARKARIA LTD.,Diversified,Cash Only,20260619,290.8533333333333,279.0,302.7066666666666,302.7066666666666,279.0,23.706666666666592,7.536453034927071,Wide,Bullish,Above CPR,False,False,1.0,9,4678891.67,False,False,Higher,False,Risk On,False,None,,,,,12.914083477807898,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DALBHARAT,20260619,1684.1,1744.5,1684.1,1717.2,2355498860.7000003,DALMIA BHARAT LIMITED,Construction Materials,Cash Only,20260619,1715.2666666666667,1714.3,1716.2333333333333,1716.2333333333333,1714.3,1.933333333333394,0.11258638093019997,Narrow,Bullish,Above CPR,True,False,0.06976744186046512,43,2709364270.9,True,True,Higher,True,Risk On,True,None,124.35000000000005,,,0.015547513738105293,0.8693917189354341,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DALMIASUG,20260619,333.9,352.0,331.15,337.3,140825928.5,DALMIA BHARAT SUG IN LTD,Diversified,Cash Only,20260619,340.15000000000003,341.575,338.7250000000001,341.575,338.7250000000001,2.849999999999909,0.8449451526830444,Wide,Bearish,Below CPR,False,False,0.36585365853658536,41,107315910.95,False,False,Higher,True,Risk On,False,None,36.1,,,0.07894736842105012,1.3122558179244528,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DAMCAPITAL,20260619,150.0,159.9,149.1,154.89,318149286.04,DAM CAPITAL ADVISORS LTD,Diversified,Cash Only,20260619,154.63,154.5,154.76,154.76,154.5,0.2599999999999909,0.16786106268964487,Narrow,Bullish,Above CPR,True,False,0.046511627906976744,43,417734627.45,True,True,Higher,True,Risk On,True,None,15.84285714285714,,,0.01641118124436372,0.7616062091431008,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DAMODARIND,20260619,31.25,32.25,28.8,30.57,1117311.6300000001,DAMODAR INDUSTRIES LTD,Diversified,Cash Only,20260619,30.540000000000003,30.525,30.555000000000007,30.555000000000007,30.525,0.030000000000008242,0.09813542688913393,Narrow,Bullish,Above CPR,True,False,0.06976744186046512,43,1161268.58,True,True,Inside,True,Risk On,True,None,4.060714285714285,,,0.007387862796835804,0.9621474732399976,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DANGEE,20260619,3.26,3.29,3.1,3.12,756750.87,DANGEE DUMS LIMITED,Diversified,Cash Only,20260619,3.1700000000000004,3.1950000000000003,3.1450000000000005,3.1950000000000003,3.1450000000000005,0.04999999999999982,1.6025641025640969,Wide,Bearish,Below CPR,False,False,0.5121951219512195,41,1605554.56,False,False,Lower,True,Risk On,False,None,0.47500000000000003,,,0.10526315789473646,0.47133301405839484,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DATAMATICS,20260619,791.4,824.0,790.55,801.5,367532377.15,DATAMATICS GLOBAL SER LTD,Information Technology,Cash Only,20260619,805.35,807.275,803.4250000000001,807.275,803.4250000000001,3.849999999999909,0.4803493449781546,Moderate,Bearish,Below CPR,False,False,0.2558139534883721,43,402231295.54999995,False,False,Higher,True,Risk On,False,None,65.18571428571428,,,0.05906202060048075,0.9137339168187955,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DATAPATTNS,20260619,4591.1,4955.9,4335.1,4822.1,36520646511.9,DATA PATTERNS INDIA LTD,Capital Goods,Cash Only,20260619,4704.366666666667,4645.5,4763.233333333334,4763.233333333334,4645.5,117.73333333333358,2.441536536640334,Wide,Bullish,Above CPR,False,False,0.7441860465116279,43,8223509756.2,False,False,Higher,True,Risk On,False,None,471.3999999999999,,,0.2497525102531472,4.441004825751653,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DAVANGERE,20260619,3.7,3.78,3.6,3.61,90269726.87,DAVANGERE SUGAR COMPANY L,Diversified,Cash Only,20260619,3.6633333333333336,3.69,3.636666666666667,3.69,3.636666666666667,0.05333333333333279,1.4773776546629582,Wide,Bearish,Below CPR,False,False,0.4418604651162791,43,188431810.82,False,False,Overlapping,True,Risk On,False,None,0.36714285714285705,,,0.14526588845654848,0.479057790068315,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DBCORP,20260619,204.99,209.59,203.05,204.19,54553633.25,D.B.CORP LTD,Diversified,Cash Only,20260619,205.60999999999999,206.32,204.89999999999998,206.32,204.89999999999998,1.420000000000016,0.6954307262843508,Moderate,Bearish,Below CPR,False,False,0.3953488372093023,43,75666241.05000001,False,False,Higher,True,Risk On,False,None,14.50571428571429,,,0.09789245617490751,0.7209771820692287,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DBL,20260619,435.0,443.85,424.45,439.5,282433472.45,DILIP BUILDCON LIMITED,Diversified,Cash Only,20260619,435.93333333333334,434.15,437.7166666666667,437.7166666666667,434.15,3.5666666666667197,0.8115282518013014,Wide,Bullish,Above CPR,False,False,0.32558139534883723,43,400816549.5,False,False,Higher,True,Risk On,False,None,30.75357142857143,,,0.11597569000890506,0.7046452368354615,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DBSTOCKBRO,20260619,32.6,35.01,29.02,29.93,2169648.46,DB (INT) STOCK BROKERS,Diversified,Cash Only,20260619,31.320000000000004,32.015,30.625000000000007,32.015,30.625000000000007,1.3899999999999935,4.644169729368505,Wide,Bearish,Below CPR,False,False,0.9767441860465116,43,988957.49,False,False,Lower,True,Risk On,False,None,2.960714285714286,,,0.4694813027744248,2.1938743393308036,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DCBBANK,20260619,184.0,188.3,181.9,184.59,894125705.21,DCB BANK LIMITED,Financial Services,Cash Only,20260619,184.93000000000004,185.10000000000002,184.76000000000005,185.10000000000002,184.76000000000005,0.339999999999975,0.18419199306569967,Narrow,Bearish,Below CPR,False,True,0.11627906976744186,43,1319988206.0600002,True,True,Higher,True,Risk On,True,None,13.890714285714287,,,0.02447678305136859,0.6773740106957876,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DCMSHRIRAM,20260619,1050.1,1085.6,1032.1,1053.7,234157839.0,DCM SHRIRAM LIMITED,Diversified,Cash Only,20260619,1057.1333333333332,1058.85,1055.4166666666665,1058.85,1055.4166666666665,3.433333333333394,0.32583594318434034,Moderate,Bearish,Below CPR,False,False,0.13953488372093023,43,263610008.9,True,True,Higher,True,Risk On,True,None,94.37857142857148,,,0.0363783142864357,0.8882737039352226,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DCMSRIND,20260619,39.5,39.93,38.0,38.29,17856939.0,DCM SHRIRAM IND LTD,Diversified,Cash Only,20260619,38.74,38.965,38.515,38.965,38.515,0.45000000000000284,1.175241577435369,Wide,Bearish,Below CPR,False,False,0.47619047619047616,42,38448130.795,True,False,Overlapping,True,Risk On,False,None,4.83,,,0.09316770186335463,0.4644423182809764,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DCW,20260619,47.5,51.94,47.5,49.6,537826017.99,DCW LTD,Diversified,Cash Only,20260619,49.68,49.72,49.64,49.72,49.64,0.0799999999999983,0.16129032258064172,Narrow,Bearish,Below CPR,False,True,0.06976744186046512,43,256897512.76,False,False,Higher,True,Risk On,True,None,4.827142857142857,,,0.01657295057709346,2.0935431106818476,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DCXINDIA,20260619,187.46,208.59,185.1,204.32,1571037588.32,DCX SYSTEMS LIMITED,Diversified,Cash Only,20260619,199.33666666666667,196.845,201.82833333333335,201.82833333333335,196.845,4.9833333333333485,2.4389845993213335,Wide,Bullish,Above CPR,False,False,0.6744186046511628,43,803527423.78,False,False,Higher,True,Risk On,False,None,20.821428571428573,,,0.23933676386506647,1.9551760672080543,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DDEVPLSTIK,20260619,260.0,283.38,251.25,273.17,464180520.14,DDEV PLASTIKS IND LTD,Diversified,Cash Only,20260619,269.26666666666665,267.315,271.2183333333333,271.2183333333333,267.315,3.9033333333333076,1.4289026369415776,Wide,Bullish,Above CPR,False,False,0.6046511627906976,43,146060695.65,False,False,Higher,True,Risk On,False,None,23.827142857142853,,,0.16381877410715964,3.1779974624542326,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DECCANCE,20260619,587.0,594.95,565.05,569.1,57199709.8,DECCAN CEMENTS LIMITED,Diversified,Cash Only,20260619,576.3666666666667,580.0,572.7333333333333,580.0,572.7333333333333,7.2666666666666515,1.2768699115562558,Wide,Bearish,Below CPR,False,False,0.5581395348837209,43,87510561.1,False,False,Lower,True,Risk On,False,None,51.125,,,0.1421352893235531,0.6536320768716909,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DECNGOLD,20260619,168.0,221.27,167.6,214.72,7017360729.18,DECCAN GOLD MINES LTD.,Diversified,Cash Only,20260619,201.1966666666667,194.435,207.95833333333337,207.95833333333337,194.435,13.523333333333369,6.298124689518149,Wide,Bullish,Above CPR,False,False,1.0,9,1437903253.58,False,False,Higher,False,Risk On,False,None,,,,,4.880273211503362,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DEEPAKFERT,20260619,1585.0,1592.9,1503.0,1563.3,2825767310.9,DEEPAK FERTILIZERS & PETR,Chemicals,Cash Only,20260619,1553.0666666666666,1547.95,1558.1833333333332,1558.1833333333332,1547.95,10.233333333333121,0.6545981790656382,Moderate,Bullish,Above CPR,False,False,0.3488372093023256,43,1854574560.0,False,False,Higher,True,Risk On,False,None,132.09285714285716,,,0.07747075469997496,1.5236741470776995,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DEEPAKNTR,20260619,1699.9,1704.9,1610.0,1644.4,1217203125.3,DEEPAK NITRITE LTD,Chemicals,Cash Only,20260619,1653.1000000000001,1657.45,1648.7500000000002,1657.45,1648.7500000000002,8.699999999999818,0.529068353198724,Moderate,Bearish,Below CPR,False,False,0.27906976744186046,43,1066856411.5,False,False,Overlapping,True,Risk On,False,None,123.55000000000003,,,0.07041683528935505,1.140924975638111,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DEEPINDS,20260619,500.2,509.8,483.3,487.05,437561965.45,DEEP INDUSTRIES LIMITED,Diversified,Cash Only,20260619,493.3833333333334,496.55,490.21666666666675,496.55,490.21666666666675,6.3333333333332575,1.3003456181774473,Wide,Bearish,Below CPR,False,False,0.46511627906976744,43,473683164.0,False,False,Lower,True,Risk On,False,None,51.160714285714285,,,0.12379290285049299,0.9237439679194509,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DELHIVERY,20260619,445.15,463.5,444.75,461.1,4381420070.95,DELHIVERY LIMITED,Services,Cash Only,20260619,456.45,454.125,458.775,458.775,454.125,4.649999999999977,1.0084580351333716,Wide,Bullish,Above CPR,False,False,0.5348837209302325,43,4564744371.95,False,False,Higher,True,Risk On,False,None,29.03571428571428,,,0.160147601476014,0.9598390871290595,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DELPHIFX,20260619,8.8,9.81,8.1,8.38,8825283.1,DELPHI WORLD MONEY LTD,Diversified,Cash Only,20260619,8.763333333333334,8.955,8.571666666666667,8.955,8.571666666666667,0.38333333333333286,4.574383452665069,Wide,Bearish,Below CPR,False,False,0.7714285714285715,35,46915410.19,False,False,Overlapping,True,Risk On,False,None,1.9578571428571432,,,0.19579228991852093,0.1881105390373653,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DELTACORP,20260619,65.65,66.84,65.05,65.95,494434300.35,DELTA CORP LIMITED,Diversified,Cash Only,20260619,65.94666666666666,65.945,65.94833333333332,65.94833333333332,65.945,0.0033333333333303017,0.00505433409147885,Narrow,Bullish,Above CPR,True,False,0.023255813953488372,43,421223800.08000004,True,True,Higher,True,Risk On,True,None,9.367857142857146,,,0.00035582666158310493,1.173804282322356,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DELTAMAGNT,20260619,60.4,63.5,57.2,63.02,1659583.35,DELTA MANUFACTURING LTD,Diversified,Cash Only,20260619,61.24,60.35,62.13,62.13,60.35,1.7800000000000011,2.8245001586797858,Wide,Bullish,Above CPR,False,False,0.775,40,1547173.71,False,False,Higher,True,Risk On,False,None,7.6764285714285725,,,0.23187866381315728,1.0726548281382058,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
DEN,20260619,27.75,33.6,27.34,33.08,919691541.55,DEN NETWORKS LTD,Diversified,Cash Only,20260619,31.34,30.47,32.21,32.21,30.47,1.740000000000002,5.25997581620315,Wide,Bullish,Above CPR,False,False,1.0,43,56279120.79,False,False,Higher,True,Risk On,False,None,2.4978571428571423,,,0.6965970832141846,16.341611749439696,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
