SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED,824.0,858.0,811.8,825.85,661303,553648144.55,20260616,824.45,754.5,822.6,800.5166666666668,789.475,811.5583333333335,811.5583333333335,789.475,22.083333333333485,2.6845773563498034,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,53673211.125,False,False,Higher,True,Risk On,False,Bullish Virgin,42.778571428571446,684.03,648.4395,0.5162241887905638,10.315167155931924,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RKEC,EQ,RKEC PROJECTS LIMITED,26.72,27.28,25.05,25.61,167281,4323488.41,20260616,29.0,26.0,26.47,27.156666666666666,27.5,26.813333333333333,27.5,26.813333333333333,0.6866666666666674,2.594131721445665,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1177678.135,False,False,Lower,True,Risk On,False,Bearish Virgin,2.222857142857143,33.9718,37.8885,0.3089117395029995,3.6711969777718596,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EXICOM,EQ,EXICOM TELE SYSTEMS LTD,164.0,172.4,161.1,167.9,38709037,6474683773.06,20260616,167.0,143.7,161.57,157.42333333333332,155.35,159.49666666666664,159.49666666666664,155.35,4.146666666666647,2.566483051721636,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,105364634.215,False,False,Higher,True,Risk On,False,Bullish Virgin,14.437857142857139,125.665,109.8567,0.28720790250498723,61.450256258169084,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORIENTHOT,EQ,ORIENT HOTELS LTD,118.55,120.0,116.12,118.94,252693,29838196.46,20260616,120.9,108.01,118.94,115.95,114.45500000000001,117.445,117.445,114.45500000000001,2.9899999999999807,2.513872540776846,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,15933079.905000001,False,False,Higher,True,Risk On,False,Bullish Virgin,5.182857142857144,100.1736,99.2472,0.5769018743109112,1.8727199410226016,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPPL,EQ,RAJSHREE POLYPACK LTD,19.7,19.8,19.03,19.49,71008,1385156.52,20260616,19.98,17.8,19.61,19.13,18.89,19.369999999999997,19.369999999999997,18.89,0.4799999999999969,2.4477307496175262,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,802609.345,False,False,Higher,True,Risk On,False,Bullish Virgin,1.2321428571428574,16.883599999999998,16.631700000000002,0.38956521739130173,1.7258165863992028,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3066.0,3066.0,3066.0,3066.0,10,30660.0,20260616,3299.0,3040.0,3061.0,3133.3333333333335,3169.5,3097.166666666667,3169.5,3097.166666666667,72.33333333333303,2.3630621801154206,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,22,21493.35,False,False,Lower,True,Risk On,False,Bearish Virgin,82.71428571428571,,,0.8744962579159434,1.426487727599467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAYBARMARU,EQ,JAY BHARAT MARUTI LTD,164.69,169.13,158.08,167.68,5101072,837236256.23,20260616,159.12,148.0,159.12,155.41333333333333,153.56,157.26666666666665,157.26666666666665,153.56,3.7066666666666492,2.329478800067024,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,18730713.645,False,False,Higher,True,Risk On,False,Bullish Virgin,10.174999999999999,105.23939999999999,99.1503,0.3642915642915626,44.69857753943577,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIGMA,EQ,SIGMA SOLVE LIMITED,40.3,40.63,38.26,39.1,110015,4319143.77,20260616,43.48,40.1,40.39,41.32333333333333,41.79,40.85666666666666,41.79,40.85666666666666,0.9333333333333371,2.3108030040439145,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3158761.76,False,False,Higher,True,Risk On,False,None,2.2242857142857133,42.4582,43.36109999999999,0.4196103618068955,1.3673534435848052,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GABRIEL,EQ,GABRIEL INDIA LTD,1140.8,1174.4,1129.5,1136.4,1031669,1191341847.5,20260616,1162.5,1055.7,1146.3,1121.5,1109.1,1133.9,1133.9,1109.1,24.800000000000182,2.163482508941829,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,284719928.25,False,False,Higher,True,Risk On,False,Bullish Virgin,50.92142857142859,1038.701,979.3639999999999,0.48702482816664666,4.184258737428226,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOTL,EQ,SAVITA OIL TECHNOLO. LTD,584.0,623.0,576.25,605.75,634073,380405161.1,20260616,620.0,572.5,577.55,590.0166666666667,596.25,583.7833333333333,596.25,583.7833333333333,12.466666666666697,2.158543271866799,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,16714125.125,False,False,Higher,True,Risk On,False,Bullish Virgin,42.996428571428574,422.162,386.22950000000003,0.2899465625605677,22.75950181388869,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L,718.0,752.15,708.6,743.1,140672,102670978.25,20260616,767.0,705.55,713.4,728.65,736.275,721.025,736.275,721.025,15.25,2.1376506868516962,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,59964966.225,False,False,Lower,True,Risk On,False,None,38.067857142857136,599.425,570.8375,0.40060043156018393,1.7121827078957885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SEPC,EQ,SEPC LIMITED,7.54,7.54,6.87,7.11,74340789,525700474.34,20260616,7.84,7.31,7.34,7.496666666666666,7.574999999999999,7.418333333333333,7.574999999999999,7.418333333333333,0.1566666666666663,2.134423251589459,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,169076529.64999998,False,False,Higher,True,Risk On,False,Bullish Virgin,0.5850000000000001,7.361000000000001,7.3932,0.26780626780626715,3.1092457091959247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AJMERA,EQ,AJMERA REALTY & INF I LTD,133.5,141.7,131.6,139.61,2223349,306616588.16,20260616,135.87,123.22,133.8,130.96333333333334,129.54500000000002,132.38166666666666,132.38166666666666,129.54500000000002,2.8366666666666447,2.120079720976565,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,53240342.205,False,False,Higher,True,Risk On,False,Bullish Virgin,8.274999999999997,121.77539999999999,127.73649999999999,0.3427995971802593,5.759102505002391,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TRANSWORLD,EQ,TRANSWORLD SHIP LINES LTD,173.3,196.49,173.01,191.14,188056,35783401.99,20260616,177.98,161.16,175.09,171.41,169.57,173.25,173.25,169.57,3.680000000000007,2.1017762293677573,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,4431724.425000001,False,False,Higher,True,Risk On,False,Bullish Virgin,8.79071428571429,161.0358,156.0109,0.4186235475745516,8.07437434244346,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PIONRINV,EQ,PIONEER INVESTCORP LTD.,98.0,98.0,88.0,93.03,6234,578217.8,20260616,107.99,95.0,98.49,100.49333333333334,101.495,99.49166666666667,101.495,99.49166666666667,2.0033333333333303,2.0340474498256986,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6410256410256411,40,176250.855,False,False,Higher,True,Risk On,False,Bearish Virgin,10.429999999999998,,,0.19207414509427906,3.280652454139868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TECHNVISN,EQ,TECHNVISION VENTURES LTD.,5361.5,5400.5,5026.5,5119.0,297,1555877.5,20260616,5447.0,5001.5,5388.0,5278.833333333333,5224.25,5333.416666666666,5333.416666666666,5224.25,109.16666666666606,2.026107399158613,Wide,Bullish,Below CPR,Cash Only,Information Technology,False,False,False,0.8947368421052632,39,526648.5,False,False,Lower,True,Risk On,False,None,313.7142857142857,,,0.34798117789920874,2.954299689451313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,2.1,2.2,2.08,2.17,1371060,2946046.99,20260616,2.3,2.17,2.17,2.2133333333333334,2.235,2.191666666666667,2.235,2.191666666666667,0.043333333333333,1.996927803379401,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,17,634458.75,False,False,Lower,False,Risk On,False,Bearish Virgin,0.17142857142857146,,,0.2527777777777758,4.6434019390543515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SANGHVIMOV,EQ,SANGHVI MOVERS LTD,427.65,428.1,406.05,422.05,682636,285618268.1,20260616,424.45,392.6,420.85,412.6333333333334,408.525,416.7416666666668,416.7416666666668,408.525,8.21666666666681,1.952397924834694,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,98579304.005,False,False,Higher,True,Risk On,False,Bullish Virgin,19.439285714285713,333.00120000000004,302.1016,0.4226835691101795,2.897345147471454,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BALAJITELE,EQ,BALAJI TELEFILMS LIMITED.,85.44,85.63,82.76,84.68,464796,39271781.96,20260616,90.78,83.84,84.87,86.49666666666667,87.31,85.68333333333334,87.31,85.68333333333334,1.6266666666666652,1.9166568477278958,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,30070044.884999998,False,False,Lower,True,Risk On,False,Bearish Virgin,3.945714285714286,95.70360000000001,93.8989,0.41226164615013233,1.3060100877864056,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KREBSBIO,EQ,KREBS BIOCHEMICALS & IND,67.6,67.97,63.26,66.63,10404,682224.25,20260616,68.8,60.21,66.4,65.13666666666667,64.505,65.76833333333335,65.76833333333335,64.505,1.2633333333333496,1.9026104417670928,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8333333333333334,60,281890.59,False,False,Overlapping,True,Risk On,False,None,4.60357142857143,57.056400000000004,60.092,0.27442461856736833,2.4201739050601154,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FERMENTA,EQ,FERMENTA BIOTECH LTD.,330.0,343.95,316.45,320.8,162779,52822841.7,20260616,350.0,321.4,326.4,332.59999999999997,335.7,329.49999999999994,335.7,329.49999999999994,6.2000000000000455,1.8995098039215828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9487179487179487,40,4055520.2750000004,False,False,Lower,True,Risk On,False,None,18.46071428571429,,,0.3358483265622001,13.024923590105834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHREYANIND,EQ,SHREYANS INDUSTRIES LTD,147.55,151.19,137.4,139.29,14952,2117277.55,20260616,158.6,141.8,146.09,148.83,150.2,147.46000000000004,150.2,147.46000000000004,2.7399999999999523,1.8755561640084553,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,986605.485,False,False,Higher,True,Risk On,False,None,7.588571428571427,156.5684,155.1739,0.3610692771084275,2.146022480302752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HGM,EQ,HANDSON GBL MNGMNT LTD,55.6,55.6,53.12,53.79,8751,468525.77,20260616,57.4,53.1,53.75,54.75,55.25,54.25,55.25,54.25,1.0,1.8604651162790697,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,334896.205,False,False,Higher,True,Risk On,False,None,4.2907142857142855,56.501599999999996,56.06100000000001,0.2330614283336108,1.3990178539049136,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SIKA,EQ,SIKA INTERPLANT SYSTEMS L,900.0,922.3,900.0,904.55,34495,31514995.45,20260616,948.6,895.0,897.6,913.7333333333332,921.8,905.6666666666665,921.8,905.6666666666665,16.13333333333344,1.7973856209150443,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9487179487179487,40,15203335.75,False,False,Higher,True,Risk On,False,Bullish Virgin,36.6,,,0.4408014571949027,2.0729000508983693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MADHAVIPL,EQ,MADHAV INFRA PROJECTS L,9.68,9.7,8.4,8.88,394684,3527200.45,20260616,9.5,8.7,9.35,9.183333333333332,9.1,9.266666666666664,9.266666666666664,9.1,0.1666666666666643,1.782531194295875,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,40,1052760.885,False,False,Higher,True,Risk On,False,None,0.5707142857142858,,,0.2920317062995369,3.3504288583062243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KKCL,EQ,KEWAL KIRAN CLOTHING LTD,466.0,485.0,465.0,482.6,95297,45528528.15,20260616,463.0,435.4,461.3,453.23333333333335,449.2,457.2666666666667,457.2666666666667,449.2,8.06666666666672,1.748681263097056,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,9753191.075,False,False,Higher,True,Risk On,False,Bullish Virgin,12.067857142857141,458.619,467.68199999999996,0.6684423399427883,4.668064821030895,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,236.76,246.58,236.76,243.81,455482,110655063.31,20260616,249.12,235.01,235.93,240.01999999999998,242.065,237.97499999999997,242.065,237.97499999999997,4.090000000000032,1.7335650404781213,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,23675057.325,False,False,Overlapping,True,Risk On,False,None,16.91785714285714,191.0868,181.66830000000002,0.24175638589824974,4.673908991686043,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
