SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,1220.0,1274.0,1157.9,1164.7,196569,237107095.8,20260611,1288.0,1207.7,1217.3,1237.6666666666667,1247.85,1227.4833333333336,1247.85,1227.4833333333336,20.366666666666333,1.6731016731016457,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,129467724.475,False,False,Overlapping,True,Risk Off,False,None,77.65,1070.711,1032.188,0.26228804464476924,1.8313992677440238,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,124.7,125.49,120.02,120.9,127229,15490273.28,20260611,131.9,123.82,124.73,126.81666666666666,127.86,125.77333333333333,127.86,125.77333333333333,2.086666666666673,1.6729468986343885,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,23035421.259999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.996428571428576,148.9284,170.03349999999998,0.2609498287926164,0.6724545258001503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,230.0,231.0,219.0,223.9,15159,3429942.0,20260611,243.8,227.9,230.1,233.93333333333337,235.85000000000002,232.0166666666667,235.85000000000002,232.0166666666667,3.8333333333333144,1.6659423439084373,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8666666666666667,60,8077630.35,True,False,Inside,True,Risk Off,False,Bearish Virgin,18.374999999999996,257.9754,289.6947,0.20861678004535048,0.4246223027524403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AHLADA,EQ,AHLADA ENGINEERS LIMITED,38.25,40.29,38.15,39.84,6850,270444.56,20260611,41.89,39.8,39.85,40.51333333333333,40.845,40.18166666666666,40.845,40.18166666666666,0.6633333333333411,1.6645754914262008,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,540901.73,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.512857142857144,42.3706,44.5062,0.26397574379382527,0.4999883435388532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GKSL,EQ,GUJARAT KIDNEY N SUP SP L,124.0,128.24,123.21,125.94,499543,63412887.82,20260611,132.5,122.24,124.27,126.33666666666666,127.37,125.30333333333331,127.37,125.30333333333331,2.0666666666666913,1.6630455191652782,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,42115655.394999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.782857142857146,124.20280000000001,115.6753,0.35737812911726363,1.5056844592647234,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
FINCABLES,EQ,FINOLEX CABLES LTD,993.0,1034.4,975.5,1012.9,474174,482264650.3,20260611,1047.6,991.0,994.5,1011.0333333333333,1019.3,1002.7666666666667,1019.3,1002.7666666666667,16.533333333333303,1.6624769565946007,Wide,Bearish,Inside CPR,Cash Only,Capital Goods,True,False,False,0.9166666666666666,60,425663978.05,False,False,Lower,True,Risk Off,False,None,60.2357142857143,985.6619999999999,899.6934999999999,0.27447725206529844,1.132970312661391,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,59.98,59.98,58.5,58.5,689,40386.74,20260611,61.92,58.2,58.6,59.57333333333333,60.06,59.08666666666666,60.06,59.08666666666666,0.9733333333333434,1.6609783845278898,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,213189.22,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.319285714285715,60.0362,60.4833,0.2932357793558598,0.18944081694186976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BONLON,EQ,BONLON INDUSTRIES LIMITED,42.79,42.79,40.02,40.81,3963,162103.84,20260611,43.99,40.38,41.16,41.843333333333334,42.185,41.501666666666665,42.185,41.501666666666665,0.6833333333333371,1.6601878846776899,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,41,666951.9,False,False,Overlapping,True,Risk Off,False,None,3.0757142857142865,,,0.22217061464623125,0.2430517703000771,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BBL,EQ,BHARAT BIJLEE LTD,2730.0,2761.9,2681.5,2695.3,19639,53321528.5,20260611,2888.4,2734.3,2743.1,2788.6000000000004,2811.3500000000004,2765.8500000000004,2811.3500000000004,2765.8500000000004,45.5,1.6587073019576393,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,103659133.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,92.72857142857144,2705.0820000000003,2600.047,0.49067940224926815,0.514392962364445,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
SENCO,EQ,SENCO GOLD LIMITED,331.0,332.0,323.9,328.05,215787,70697748.6,20260611,348.6,328.1,330.2,335.6333333333334,338.35,332.91666666666674,338.35,332.91666666666674,5.43333333333328,1.6454673934988735,Wide,Bearish,Below CPR,Cash Only,Consumer Jewelry,False,False,False,0.95,60,197034460.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.742857142857146,329.92299999999994,323.3065,0.4263826606875892,0.35880905458341017,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
KDDL,EQ,KDDL LIMITED,2880.0,2880.0,2803.0,2811.9,13096,37144020.5,20260611,3024.1,2855.1,2868.8,2916.0,2939.6,2892.4,2939.6,2892.4,47.19999999999982,1.6452872281093076,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,49409913.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,149.90000000000006,2493.462,2403.438,0.3148765843895917,0.7517523948043535,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
UEL,EQ,UJAAS ENERGY LIMITED,145.79,155.75,142.82,143.54,13215,1956442.38,20260611,146.8,132.56,143.21,140.85666666666668,139.68,142.03333333333336,142.03333333333336,139.68,2.353333333333353,1.643274445453078,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,1730824.655,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.800714285714284,150.34959999999998,,0.34604208241431517,1.1303527335066763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
INDOSTAR,EQ,INDOSTAR CAPITAL FIN LTD,242.0,247.97,230.55,234.0,122170,29114547.61,20260611,254.0,239.71,240.92,244.87666666666667,246.85500000000002,242.8983333333333,246.85500000000002,242.8983333333333,3.956666666666706,1.6423155681000774,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,28842540.39,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.740714285714288,213.206,214.99399999999997,0.251365128344756,1.0094307649854,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,1061.7,1063.2,1014.0,1023.1,2148487,2214933129.3,20260611,1122.4,1062.7,1066.3,1083.8000000000002,1092.5500000000002,1075.0500000000002,1092.5500000000002,1075.0500000000002,17.5,1.6411891587733283,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,2220481511.2,False,False,Higher,True,Risk Off,False,None,38.678571428571445,1105.92,1121.821,0.45244690674053534,0.9975012708405749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BHEL,EQ,BHEL,376.55,379.5,367.6,370.65,11173287,4160014996.1,20260611,397.2,375.75,377.3,383.4166666666667,386.475,380.35833333333335,386.475,380.35833333333335,6.116666666666674,1.6211679476985617,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,4540662284.049999,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.546428571428553,355.68859999999995,307.9213,0.4515335266719407,0.9161692140622084,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
RANEHOLDIN,EQ,RANE HOLDINGS LIMITED,1383.4,1395.5,1366.0,1371.0,4816,6637179.5,20260611,1456.7,1377.0,1383.4,1405.7,1416.85,1394.5500000000002,1416.85,1394.5500000000002,22.299999999999727,1.6119705074454045,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,17141362.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,57.9571428571429,1224.7939999999999,1236.068,0.38476706926299725,0.38720256339016224,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
EXCELSOFT,EQ,EXCELSOFT TECHNOLOGIES L,80.79,81.25,77.5,78.42,518044,41068542.71,20260611,85.5,80.0,80.8,82.10000000000001,82.75,81.45000000000002,82.75,81.45000000000002,1.299999999999983,1.6089108910890877,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8833333333333333,60,58396030.065,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.721428571428571,87.1166,83.1957,0.2753403933434155,0.7032762786149511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SPIC,EQ,SPIC LTD,67.48,67.66,66.5,67.08,404935,27108978.87,20260611,70.88,67.21,67.42,68.50333333333333,69.04499999999999,67.96166666666667,69.04499999999999,67.96166666666667,1.0833333333333144,1.6068426777414928,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,39975005.29,False,False,Outside,True,Risk Off,False,Bearish Virgin,2.9785714285714278,68.456,68.71759999999999,0.3637090327737747,0.6781482247053382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GTL,EQ,GTL LTD,8.19,9.09,8.01,8.2,1729249,14795639.9,20260611,8.75,8.25,8.3,8.433333333333334,8.5,8.366666666666667,8.5,8.366666666666667,0.13333333333333286,1.6064257028112392,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,2088217.2349999999,True,False,Lower,True,Risk Off,False,None,0.45142857142857146,7.049600000000001,7.3660000000000005,0.2953586497890285,7.085297282301188,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,498.0,509.0,492.35,503.6,165896,83330901.25,20260611,524.45,494.5,497.55,505.5,509.475,501.525,509.475,501.525,7.9500000000000455,1.5978293638830359,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,150785762.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.721428571428568,475.347,423.6825,0.30908081088586686,0.552644361338779,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,3.6,3.65,3.54,3.61,7309365,26324017.35,20260611,3.75,3.54,3.56,3.6166666666666667,3.645,3.5883333333333334,3.645,3.5883333333333334,0.05666666666666664,1.5917602996254676,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,27523993.33,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.21285714285714305,3.764,4.0318000000000005,0.2662192393736014,0.9564025479292616,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AGARIND,EQ,AGARWAL INDS CORP LTD.,463.35,463.35,446.0,448.95,75309,34263403.8,20260611,487.45,459.4,462.4,469.75,473.42499999999995,466.07500000000005,473.42499999999995,466.07500000000005,7.349999999999909,1.5895328719722985,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,23795305.85,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,27.79642857142857,427.805,508.35400000000004,0.26442245920595847,1.4399228157010637,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
NLCINDIA,EQ,NLC INDIA LIMITED,308.0,314.1,305.1,310.35,12107535,3749129084.85,20260611,326.35,307.6,309.6,314.5166666666667,316.975,312.0583333333334,316.975,312.0583333333334,4.916666666666629,1.5880706287682906,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,0.9166666666666666,60,1252978019.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.571428571428571,315.97700000000003,286.5455,0.3374183006535922,2.992174665475915,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
IOLCP,EQ,IOL CHEM AND PHARMA LTD,129.02,134.9,126.0,127.84,2336730,305001556.79,20260611,136.5,128.75,129.54,131.59666666666666,132.625,130.56833333333333,132.625,130.56833333333333,2.056666666666672,1.5876691884102765,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,170378410.755,False,False,Outside,True,Risk Off,False,None,8.491428571428571,103.3488,88.40730000000002,0.24220502467474267,1.790142045805233,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
WEALTH,EQ,WEALTH FRST PORT. MG. LTD,915.3,934.9,901.0,910.75,1588,1452104.5,20260611,964.0,911.0,915.7,930.2333333333332,937.5,922.9666666666665,937.5,922.9666666666665,14.53333333333353,1.587128244330406,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1845485.45,False,False,Outside,True,Risk Off,False,None,52.275,915.182,906.935,0.2780168978160408,0.786841478484699,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,5.5,5.5,5.45,5.46,139950,768330.86,20260611,5.8,5.4,5.47,5.556666666666666,5.6,5.513333333333332,5.6,5.513333333333332,0.08666666666666778,1.5843997562462118,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,2209189.72,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3357142857142856,5.361599999999999,5.905,0.25815602836879775,0.34778853669480225,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,391.0,403.35,386.1,388.0,260181,102527095.9,20260611,415.9,390.2,393.7,399.93333333333334,403.04999999999995,396.8166666666667,403.04999999999995,396.8166666666667,6.233333333333235,1.5832698332063082,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,246242978.22500002,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.26071428571429,385.595,331.42730000000006,0.24675997926386334,0.41636556152402343,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,1184.0,1193.8,1136.0,1140.1,835535,971291859.3,20260611,1249.0,1175.7,1184.3,1203.0,1212.35,1193.65,1212.35,1193.65,18.699999999999818,1.578991809507711,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.8333333333333334,60,1716382947.275,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,50.36428571428575,1052.323,982.8265000000001,0.3712948517940679,0.5658946104318169,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
VALIANTORG,EQ,VALIANT ORGANICS LIMITED,270.0,272.0,264.05,265.85,28412,7596850.95,20260611,284.7,269.0,270.45,274.7166666666667,276.85,272.58333333333337,276.85,272.58333333333337,4.2666666666666515,1.5776175509952493,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,14877807.145,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,15.699999999999989,275.8014,258.0624,0.27176220806793977,0.5106163076292518,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
GKENERGY,EQ,GK ENERGY LIMITED,138.95,140.9,133.5,134.42,553482,75817533.0,20260611,144.4,136.1,137.01,139.17,140.25,138.08999999999997,140.25,138.08999999999997,2.160000000000025,1.5765272607839025,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,86715639.12,False,False,Lower,True,Risk Off,False,None,6.99714285714286,123.169,118.5061,0.30869742752144075,0.8743236372285875,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
PALASHSECU,EQ,PALASH SECURITIES LTD,93.5,94.4,91.6,93.46,330,30788.32,20260611,97.0,92.5,92.57,94.02333333333333,94.75,93.29666666666665,94.75,93.29666666666665,1.4533333333333474,1.5699830758705278,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,161810.985,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.232142857142857,95.5764,94.73549999999999,0.3434036568213817,0.19027336123069766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GLENMARK,EQ,GLENMARK PHARMACEUTICALS,2144.6,2170.3,2140.4,2144.5,353598,761293747.6,20260611,2252.5,2137.1,2144.4,2178.0,2194.8,2161.2,2194.8,2161.2,33.600000000000364,1.5668718522663851,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9333333333333333,60,1417331428.2,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,88.45714285714287,2264.8,2160.0229999999997,0.37984496124031414,0.537131776275389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SIYSIL,EQ,SIYARAM SILK MILLS LTD,605.9,616.45,594.05,600.85,44869,27125141.35,20260611,638.8,602.4,606.35,615.8499999999999,620.5999999999999,611.0999999999999,620.5999999999999,611.0999999999999,9.5,1.56675187597922,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,41906665.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.90714285714285,565.3510000000001,551.786,0.38141669056495564,0.6472751032106542,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
BALAJEE,EQ,SHREE TIRUPATI BALAJEE L,29.24,29.24,27.8,28.32,15382,437197.07,20260611,29.76,28.21,28.32,28.763333333333332,28.985,28.541666666666664,28.985,28.541666666666664,0.44333333333333513,1.5654425612052794,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1208285.145,False,False,Higher,True,Risk Off,False,None,1.6307142857142856,30.525199999999998,30.8493,0.27186450576726645,0.3618326947154515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MEESHO,EQ,MEESHO LIMITED,164.85,170.1,164.38,168.34,16931515,2848201246.46,20260611,174.86,165.05,166.06,168.65666666666667,169.955,167.35833333333332,169.955,167.35833333333332,2.5966666666666924,1.563691838291396,Wide,Bearish,Inside CPR,Cash Only,Consumer Services,True,False,False,0.85,60,1591995379.1599998,False,False,Higher,True,Risk Off,False,None,7.932142857142862,176.58360000000002,165.9982,0.32736004802641755,1.7890763275725237,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,920.0,948.0,918.2,941.2,346445,325321058.3,20260611,979.0,925.0,930.2,944.7333333333332,952.0,937.4666666666665,952.0,937.4666666666665,14.53333333333353,1.5623880169139464,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,495913965.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,51.771428571428565,931.137,,0.2807211184694667,0.656003018697001,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
LXCHEM,EQ,LAXMI ORGANIC INDUS LTD,150.0,150.77,146.71,147.78,547568,81447007.85,20260611,157.2,149.72,149.95,152.29,153.45999999999998,151.12,153.45999999999998,151.12,2.339999999999975,1.5605201733911138,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8666666666666667,60,101684491.91,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.426428571428567,144.9932,139.68849999999998,0.3150908916033439,0.8009776743742594,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
LCCINFOTEC,EQ,LCC INFOTECH LTD,4.9,4.9,4.48,4.7,91623,427944.36,20260611,4.71,4.49,4.71,4.636666666666667,4.6,4.673333333333334,4.673333333333334,4.6,0.07333333333333414,1.5569709837225931,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.7333333333333333,60,391092.095,False,False,Higher,True,Risk Off,False,None,0.39142857142857135,4.5648,,0.18734793187348142,1.0942291226827277,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
HIRECT,EQ,HIND RECTIFIER LIMITED,1053.3,1169.0,1043.2,1111.8,568515,640690727.8,20260611,1109.5,1046.2,1053.3,1069.6666666666667,1077.85,1061.4833333333336,1077.85,1061.4833333333336,16.366666666666333,1.5538466407164468,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,110510584.25,False,False,Lower,True,Risk Off,False,None,82.2464285714286,926.444,1148.941,0.19899546948050598,5.797550815138324,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SEDEMAC,EQ,SEDEMAC MECHATRONICS LTD,2544.7,2664.9,2525.5,2642.5,176494,462804962.8,20260611,2677.9,2530.0,2544.7,2584.2,2603.95,2564.45,2603.95,2564.45,39.5,1.5522458443038474,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,291380193.95000005,False,False,Overlapping,True,Risk Off,False,None,123.19285714285718,1941.112,,0.3206354728358554,1.5883199078363437,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
