SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,322.15,346.8,321.95,337.45,1516008,511716525.1,20260605,326.35,314.0,324.45,321.59999999999997,320.175,323.0249999999999,323.0249999999999,320.175,2.849999999999909,0.8784096162736659,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,75552719.75,False,False,Overlapping,True,Neutral,False,Bullish Virgin,17.967857142857138,303.79900000000004,302.8885,0.15861657722122335,6.772972922659082,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAILIFE,EQ,SAI LIFE SCIENCES LIMITED,1159.3,1190.0,1157.0,1186.4,749906,881752467.1,20260605,1165.0,1123.1,1159.3,1149.1333333333332,1144.05,1154.2166666666665,1154.2166666666665,1144.05,10.166666666666515,0.8769659852209536,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.8666666666666667,60,580388002.95,False,False,Higher,True,Neutral,False,Bullish Virgin,45.94285714285714,1056.479,990.18,0.2212893864013234,1.5192465430336648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAMMAANCAP,EQ,SAMMAAN CAPITAL LIMITED,183.7,192.34,183.18,184.28,25603657,4787432707.71,20260605,185.45,176.0,183.12,181.5233333333333,180.725,182.32166666666663,182.32166666666663,180.725,1.5966666666666356,0.8719236930245934,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7666666666666667,60,1988287136.67,False,False,Higher,True,Neutral,False,Bullish Virgin,7.816428571428572,152.05620000000002,148.72799999999998,0.2042706143958046,2.4078175729326663,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAFATIND,EQ,MAFATLAL INDUSTRIES LTD.,129.05,133.4,125.26,127.13,31729,4083824.89,20260605,133.4,128.18,129.11,130.23000000000002,130.79000000000002,129.67000000000002,130.79000000000002,129.67000000000002,1.1200000000000045,0.8674773448997013,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65625,33,3661161.77,False,False,Lower,True,Neutral,False,None,5.330714285714282,,,0.210103175666623,1.1154450817943509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SWSOLAR,EQ,STRLNG & WIL REN ENE LTD,202.0,205.8,199.2,203.67,2303767,468159435.65,20260605,204.3,191.55,200.53,198.79333333333332,197.925,199.66166666666663,199.66166666666663,197.925,1.736666666666622,0.8660383317541623,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.65,60,340781477.35,True,False,Higher,True,Neutral,False,Bullish Virgin,8.212857142857146,193.1756,193.22300000000004,0.2114570649968055,1.3737819299643925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,534.0,558.0,525.55,555.15,656473,360788340.0,20260605,565.0,519.0,535.05,539.6833333333333,542.0,537.3666666666666,542.0,537.3666666666666,4.633333333333439,0.8659626826153517,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,158772135.175,False,False,Higher,True,Neutral,False,Bullish Virgin,19.65714285714285,495.5539999999999,476.8525,0.23570736434109074,2.2723656112726327,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAURUSLABS,EQ,LAURUS LABS LIMITED,1435.0,1450.1,1428.4,1446.8,1515580,2179643066.3,20260605,1433.7,1384.0,1427.2,1414.9666666666665,1408.85,1421.083333333333,1421.083333333333,1408.85,12.233333333333121,0.8571562032884753,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.85,60,2135316482.15,False,False,Higher,True,Neutral,False,Bullish Virgin,29.092857142857188,1190.786,1106.7089999999998,0.42049267534167306,1.020758788929203,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GTLINFRA,EQ,GTL INFRA.LTD,1.6,1.67,1.57,1.61,177371100,287829089.31,20260605,1.62,1.48,1.57,1.5566666666666666,1.55,1.5633333333333332,1.5633333333333332,1.55,0.013333333333333197,0.8492569002123055,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.65,60,57538818.01,False,False,Higher,True,Neutral,False,Bullish Virgin,0.07642857142857142,1.2534,1.1817,0.17445482866043438,5.0023462292877925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,72.8,74.25,72.66,73.95,15166973,1120138089.14,20260605,73.0,69.76,72.3,71.68666666666667,71.38,71.99333333333334,71.99333333333334,71.38,0.6133333333333439,0.8483171968649293,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,175117954.83999997,False,False,Higher,True,Neutral,False,Bullish Virgin,2.424285714285712,65.2374,65.1866,0.2529954822235363,6.396477677936775,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WANBURY,EQ,WANBURY LIMITED,262.0,265.8,259.95,262.3,59672,15670470.8,20260605,270.0,252.85,258.15,260.3333333333333,261.425,259.2416666666666,261.425,259.2416666666666,2.183333333333394,0.8457615081671098,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,14052446.235,False,False,Overlapping,True,Neutral,False,Bullish Virgin,15.95285714285714,234.67860000000002,238.6223,0.13686158622131067,1.1151418434870106,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZUARI,EQ,ZUARI AGRO CHEMICALS LTD,223.02,224.44,216.01,217.58,161054,35388021.77,20260605,224.18,217.25,217.95,219.79333333333332,220.715,218.87166666666664,220.715,218.87166666666664,1.8433333333333621,0.845759730825126,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,60,34578187.085,False,False,Higher,True,Neutral,False,None,7.54785714285714,222.4632,234.9986,0.24421942525472773,1.0234203916766738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANINDS,EQ,MAN INDUSTRIES (I) LTD.,494.35,551.9,488.3,537.55,7371575,3936117929.65,20260605,504.0,486.4,489.05,493.15000000000003,495.2,491.1000000000001,495.2,491.1000000000001,4.099999999999909,0.8383600858807707,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,316383079.125,False,False,Lower,True,Neutral,False,None,39.24999999999999,490.69700000000006,436.53899999999993,0.10445859872611235,12.440987490658047,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDOCO,EQ,INDOCO REMEDIES LTD.,214.99,215.0,206.0,206.84,101213,21050344.74,20260605,218.0,203.2,213.28,211.49333333333334,210.6,212.38666666666668,212.38666666666668,210.6,1.7866666666666902,0.8377094273568503,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,9313376.415,False,False,Higher,True,Neutral,False,None,9.592857142857145,206.99239999999998,207.1618,0.18624968974931985,2.2602269898698175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNDARMFIN,EQ,SUNDARAM FINANCE LTD,4109.0,4200.0,4089.9,4105.4,131572,544695620.6,20260605,4218.9,4090.0,4103.1,4137.333333333333,4154.45,4120.216666666666,4154.45,4120.216666666666,34.233333333333576,0.8343285158376245,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.7833333333333333,60,295378002.45,False,False,Lower,True,Neutral,False,None,144.84999999999988,4610.888,4939.473999999999,0.2363364399953994,1.8440629162701552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JASH,EQ,JASH ENGINEERING LIMITED,429.9,450.0,423.3,448.9,384068,169114059.2,20260605,430.0,411.55,426.1,422.55,420.775,424.32500000000005,424.32500000000005,420.775,3.550000000000068,0.8331377610889623,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,44360250.25,False,False,Overlapping,True,Neutral,False,Bullish Virgin,20.571428571428573,398.339,393.9025,0.17256944444444774,3.812288214041353,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HTMEDIA,EQ,HT MEDIA LIMITED,22.51,23.39,22.51,23.06,76565,1774411.0,20260605,22.99,22.1,22.83,22.64,22.545,22.735,22.735,22.545,0.18999999999999773,0.8322382829610062,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.6,60,1632317.155,False,False,Higher,True,Neutral,False,Bullish Virgin,0.9571428571428557,21.9406,21.9698,0.19850746268656508,1.087050390032812,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SATIA,EQ,SATIA INDUSTRIES LIMITED,55.11,56.8,53.84,54.07,209118,11489091.13,20260605,56.98,55.16,55.38,55.839999999999996,56.06999999999999,55.61,56.06999999999999,55.61,0.45999999999999375,0.8306247742867349,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,7643380.22,False,False,Lower,True,Neutral,False,None,2.4478571428571434,63.272600000000004,63.3777,0.18791946308724572,1.5031426933252838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STEELXIND,EQ,STEEL EXCHANGE INDIA LTD,12.14,12.5,12.08,12.34,7044541,86600609.69,20260605,12.5,12.08,12.14,12.24,12.29,12.190000000000001,12.29,12.190000000000001,0.09999999999999787,0.8237232289950401,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.6666666666666666,60,14171355.145,False,False,Outside,True,Neutral,False,None,0.6492857142857139,9.796999999999999,8.9497,0.1540154015401508,6.110961781982778,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,189.08,202.0,189.0,199.2,24557,4805601.35,20260605,194.0,186.0,192.37,190.79,190.0,191.57999999999998,191.57999999999998,190.0,1.579999999999984,0.8213338878203379,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,2215720.26,False,False,Higher,True,Neutral,False,None,11.88642857142857,195.60600000000002,188.84189999999998,0.1329247040442268,2.168866456995794,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,2025.0,2048.7,2015.2,2033.1,84426,171692534.1,20260605,2040.0,1950.0,2019.7,2003.2333333333333,1995.0,2011.4666666666667,2011.4666666666667,1995.0,16.466666666666697,0.8153026026967717,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.7833333333333333,60,141659099.35,False,False,Higher,True,Neutral,False,Bullish Virgin,62.72857142857141,1804.616,1773.718,0.26250664237455457,1.2120120407923516,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,995.0,1157.1,990.7,1095.6,194816,218752263.9,20260605,1012.0,975.6,981.8,989.7999999999998,993.8,985.7999999999997,993.8,985.7999999999997,8.000000000000227,0.8148299042575093,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,9975872.8,False,False,Overlapping,True,Neutral,False,Bullish Virgin,44.53571428571429,1079.122,1089.363,0.1796311146752256,21.92813283465282,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,24.6,25.0,24.5,24.94,8938,222282.03,20260605,25.25,23.51,24.68,24.48,24.380000000000003,24.58,24.58,24.380000000000003,0.19999999999999574,0.8103727714748612,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,111854.11,True,False,Higher,True,Neutral,False,Bullish Virgin,1.1392857142857142,23.5786,24.0141,0.17554858934168904,1.9872495521174858,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAXIND,EQ,MAX INDIA LIMITED,159.55,165.52,159.15,160.54,43412,7025002.41,20260605,163.06,157.1,158.16,159.43999999999997,160.07999999999998,158.79999999999995,160.07999999999998,158.79999999999995,1.2800000000000296,0.8093070308548493,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,6944004.55,False,False,Lower,True,Neutral,False,None,10.241428571428582,155.2514,157.3228,0.12498256381643462,1.0116644307210312,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VENUSREM,EQ,VENUS REMEDIES LIMITED,1593.8,1633.5,1559.7,1633.5,177144,286106372.1,20260605,1555.8,1518.1,1555.8,1543.2333333333333,1536.9499999999998,1549.5166666666669,1549.5166666666669,1536.9499999999998,12.56666666666706,0.8077302138235675,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.4,60,55011329.400000006,False,False,Higher,True,Neutral,False,Bullish Virgin,65.07500000000002,1029.817,805.893,0.1931105135100585,5.200862717198759,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,214.05,222.59,210.9,212.82,3607773,778015219.78,20260605,215.79,205.01,212.97,211.25666666666666,210.39999999999998,212.11333333333334,212.11333333333334,210.39999999999998,1.7133333333333667,0.8044951558122584,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,288304747.48,True,False,Higher,True,Neutral,False,Bullish Virgin,17.007857142857144,159.7426,144.60229999999999,0.10073775425923788,2.6985862237109766,True,True,No setup,0.0,None,Liftoff,81,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹212.11) with strong 2.7x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹212.11 with stop below Pivot (₹211.26).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED,1823.0,1868.9,1797.3,1815.3,1598541,2931236374.5,20260605,1885.0,1691.0,1809.8,1795.2666666666667,1788.0,1802.5333333333333,1802.5333333333333,1788.0,14.533333333333303,0.803035326187054,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.6833333333333333,60,807708187.9,False,False,Higher,True,Neutral,False,Bullish Virgin,72.40000000000008,1571.678,1460.0179999999998,0.20073664825045978,3.629078444928316,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GREENLAM,EQ,GREENLAM INDUSTRIES LTD.,237.0,238.0,231.42,235.22,97153,22810480.8,20260605,241.7,224.51,235.94,234.04999999999998,233.105,234.99499999999998,234.99499999999998,233.105,1.8899999999999864,0.8010511146901698,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,14270806.69,False,False,Higher,True,Neutral,False,Bullish Virgin,14.478571428571433,224.6396,232.91910000000004,0.13053774050320574,1.5984016387793984,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INOXGREEN,EQ,INOX GREEN ENERGY SER LTD,170.2,174.3,168.3,173.5,1811701,310103017.55,20260605,173.82,167.99,168.89,170.23333333333332,170.905,169.56166666666664,170.905,169.56166666666664,1.3433333333333621,0.7953895040164382,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,302501055.90999997,False,False,Overlapping,True,Neutral,False,None,7.125000000000002,169.12960000000004,169.33070000000004,0.18853801169591042,1.0251303639821403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD,130.0,131.9,128.0,129.14,22163,2878819.76,20260605,133.18,127.41,128.76,129.78333333333333,130.29500000000002,129.27166666666665,130.29500000000002,129.27166666666665,1.023333333333369,0.794760277518926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.55,60,2357806.3499999996,True,False,Overlapping,True,Neutral,False,None,7.284285714285716,138.88,137.9353,0.14048506243054681,1.220973792016465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,189.9,204.99,188.0,201.64,1060071,212501988.87,20260605,189.0,182.11,187.78,186.29666666666665,185.555,187.0383333333333,187.0383333333333,185.555,1.4833333333332916,0.789931480100805,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,35608550.435,False,False,Higher,True,Neutral,False,Bullish Virgin,10.307142857142855,176.92440000000002,161.91209999999998,0.1439131439131399,5.967723658335995,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TRU,EQ,TRUCAP FINANCE LIMITED,5.5,5.5,5.25,5.32,230800,1233443.48,20260605,5.7,5.43,5.5,5.543333333333333,5.5649999999999995,5.5216666666666665,5.5649999999999995,5.5216666666666665,0.043333333333333,0.7878787878787818,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.55,60,688015.815,False,False,Lower,True,Neutral,False,Bearish Virgin,0.2328571428571428,5.982199999999999,6.479499999999999,0.186094069529651,1.7927545459111287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RSWM,EQ,RSWM LIMITED,178.9,212.66,176.5,197.1,3701180,755828659.26,20260605,179.46,170.8,177.22,175.82666666666668,175.13,176.52333333333337,176.52333333333337,175.13,1.3933333333333735,0.7862167550690518,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,8232474.1850000005,False,False,Higher,True,Neutral,False,Bullish Virgin,11.049285714285713,156.9632,150.90300000000002,0.12610166569698902,91.81063217145089,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOBHA,EQ,SOBHA LIMITED,1356.0,1366.0,1329.2,1342.6,183977,247777561.8,20260605,1388.2,1323.0,1339.8,1350.3333333333333,1355.6,1345.0666666666666,1355.6,1345.0666666666666,10.533333333333303,0.7861869930835425,Wide,Bearish,Below CPR,Cash Only,Realty,True,False,False,0.8166666666666667,60,155890023.9,False,False,Lower,True,Neutral,False,Bearish Virgin,42.20714285714285,1350.36,1394.056,0.2495628137868781,1.5894382180539264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GSLSU,EQ,GLOBAL SURFACES LIMITED,53.94,55.3,51.29,52.05,43117,2280314.06,20260605,55.97,53.15,53.93,54.35,54.56,54.14,54.56,54.14,0.4200000000000017,0.7787873168922709,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4166666666666667,60,2235840.26,False,False,Lower,True,Neutral,False,Bearish Virgin,2.9821428571428554,55.881800000000005,78.9363,0.14083832335329408,1.0198913137023484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIPSMUSIC,EQ,TIPS MUSIC LIMITED,675.0,726.75,675.0,690.95,1683476,1180073736.3,20260605,673.0,655.55,672.1,666.8833333333333,664.275,669.4916666666667,669.4916666666667,664.275,5.216666666666697,0.776174180429504,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,109308791.325,False,False,Higher,True,Neutral,False,Bullish Virgin,28.735714285714298,609.4540000000001,572.78,0.18153948131576864,10.795780668650623,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KIRLOSIND,EQ,KIRLOSKAR INDUSTRIES LTD,3191.6,3239.9,3113.0,3211.4,7556,24171459.7,20260605,3230.0,3092.1,3124.7,3148.933333333333,3161.05,3136.8166666666657,3161.05,3136.8166666666657,24.233333333334485,0.7755411186140905,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,17819150.950000003,False,False,Higher,True,Neutral,False,None,161.84285714285724,3084.12,3042.191,0.14973372171713417,1.3564877343384307,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BDL,EQ,BHARAT DYNAMICS LIMITED,1213.0,1233.2,1200.0,1207.4,1506663,1837741715.3,20260605,1243.7,1210.0,1212.8,1222.1666666666667,1226.85,1217.4833333333336,1226.85,1217.4833333333336,9.366666666666333,0.7723175021987413,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.6833333333333333,60,1708373276.95,False,False,Overlapping,True,Neutral,False,None,42.11428571428576,1306.768,1335.677,0.22241067390320307,1.0757260957517227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIPARTS,EQ,UNIPARTS INDIA LIMITED,622.05,643.6,622.05,633.95,200734,127998918.7,20260605,645.7,619.1,625.2,630.0000000000001,632.4000000000001,627.6000000000001,632.4000000000001,627.6000000000001,4.7999999999999545,0.7677543186180349,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,40511221.525000006,False,False,Higher,True,Neutral,False,Bullish Virgin,27.71428571428573,529.093,494.839,0.17319587628865807,3.1595916855039827,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,14.8,15.68,14.5,14.77,289935,4386071.13,20260605,15.42,14.65,15.21,15.093333333333334,15.035,15.151666666666667,15.151666666666667,15.035,0.11666666666666714,0.7670392285776931,Wide,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.43333333333333335,60,3754832.955,True,False,Higher,True,Neutral,False,None,0.9478571428571428,14.851399999999998,15.443299999999999,0.12308465209746346,1.168113517316245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
