SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KMEW,EQ,KNOWLEDGE MARINE & EN W L,2344.0,2398.0,2290.3,2331.1,221397,519515612.7,20260623,2383.6,2116.0,2337.0,2278.866666666667,2249.8,2307.9333333333334,2307.9333333333334,2249.8,58.13333333333321,2.4875196120382204,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,183846386.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,121.95714285714288,1946.964,1792.765,0.47667018078169426,2.8258135572786136,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JASH,EQ,JASH ENGINEERING LIMITED,572.85,572.85,540.0,559.8,684495,383090006.65,20260623,555.0,502.5,549.0,535.5,528.75,542.25,542.25,528.75,13.5,2.459016393442623,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,50001353.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,24.46785714285713,427.038,404.587,0.5517442709093565,7.661592687716388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AGROPHOS,EQ,AGRO PHOS INDIA LIMITED,31.16,31.94,31.03,31.18,53828,1678407.24,20260623,33.9,30.65,31.16,31.903333333333332,32.275,31.531666666666666,32.275,31.531666666666666,0.7433333333333323,2.385537013264866,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.95,60,535167.765,False,False,Higher,True,Risk Off,False,None,1.3149999999999995,31.5044,32.3647,0.5652724968314317,3.136226338295992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAUSHAKLTD,EQ,PAUSHAK LIMITED,511.45,514.9,491.5,499.7,24829,12539140.65,20260623,513.9,457.05,503.15,491.3666666666666,485.475,497.2583333333332,497.2583333333332,485.475,11.78333333333319,2.341912617178414,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,5848691.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.903571428571414,475.131,463.18549999999993,0.5379640197836777,2.143922434272744,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPCENET,EQ,SPACENET ENTERS IND LTD,3.98,4.26,3.96,4.26,1269694,5330634.91,20260623,3.88,3.61,3.88,3.7900000000000005,3.745,3.835000000000001,3.835000000000001,3.745,0.09000000000000075,2.3195876288659987,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,2783074.63,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.2435714285714286,3.8506,4.228,0.3695014662756628,1.915376200314111,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDOTHAI,EQ,INDO THAI SEC LTD,225.68,233.7,220.63,225.02,1980280,453115551.46,20260623,246.59,220.0,225.68,230.75666666666666,233.29500000000002,228.2183333333333,233.29500000000002,228.2183333333333,5.076666666666711,2.2494978140139623,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,251161595.72500002,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.83,264.8254,263.6338,0.3423241177792792,1.80407976049062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GPTINFRA,EQ,GPT INFRAPROJECTS LTD,135.7,150.0,132.72,134.21,3831821,544152501.36,20260623,139.04,123.0,135.56,132.53333333333333,131.01999999999998,134.04666666666668,134.04666666666668,131.01999999999998,3.0266666666666993,2.232713681518663,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.9666666666666667,60,15254344.395,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.49142857142857,116.8786,113.6345,0.5511619840444043,35.671969064652814,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WIPL,EQ,THE WESTERN INDIA PLY LTD,166.03,174.9,165.5,171.99,5015,850068.93,20260623,179.4,148.6,169.42,165.80666666666664,164.0,167.6133333333333,167.6133333333333,164.0,3.613333333333287,2.132766694211597,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,185293.36,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.69571428571429,153.7882,151.8886,0.30894507552623673,4.587692349040463,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AAVAS,EQ,AAVAS FINANCIERS LIMITED,1450.0,1476.5,1446.0,1452.2,134176,195076333.3,20260623,1495.0,1346.4,1466.6,1436.0,1420.7,1451.3,1451.3,1420.7,30.59999999999991,2.086458475385239,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,161543257.85000002,False,False,Lower,True,Risk Off,False,None,55.25714285714285,1371.1819999999998,1313.4019999999998,0.553774560496379,1.207579541828585,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SETL,EQ,STANDARD ENGNG TCNLGY LTD,208.33,212.4,202.46,206.58,1968988,409226347.05,20260623,204.9,187.23,202.34,198.15666666666667,196.065,200.24833333333333,200.24833333333333,196.065,4.183333333333337,2.067477183618334,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,30862350.3,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.885000000000002,145.9432,134.1447,0.4232001348845055,13.259727242808205,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DENTA,EQ,DENTA WATER N INFRA SOL L,329.85,353.9,327.9,337.7,4646726,1599308941.55,20260623,336.4,294.1,324.9,318.46666666666664,315.25,321.6833333333333,321.6833333333333,315.25,6.43333333333328,1.9800964399302186,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,47780049.475,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.514285714285707,274.2258,264.3166,0.44324146981626955,33.47231656565797,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JSLL,EQ,JEENA SIKHO LIFECARE LTD,614.1,616.95,581.25,585.3,1507732,889993098.7,20260623,619.6,563.0,608.85,597.15,591.3,603.0,603.0,591.3,11.700000000000045,1.921655580192173,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,327715100.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,42.42142857142858,649.429,647.1635000000001,0.2758040074086557,2.7157524825423374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CENTRUM,EQ,CENTRUM CAPITAL LIMITED,23.97,24.36,23.02,23.11,677663,15959264.29,20260623,25.49,21.7,24.29,23.826666666666664,23.595,24.05833333333333,24.05833333333333,23.595,0.46333333333333115,1.9075065184575184,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,6624093.265000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.977857142857143,23.5708,24.2841,0.4738251765278769,2.409275300262548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RUSHIL,EQ,RUSHIL DECOR LIMITED,17.21,18.95,17.21,18.12,2320061,42527780.51,20260623,18.34,17.15,17.26,17.583333333333332,17.744999999999997,17.421666666666667,17.744999999999997,17.421666666666667,0.3233333333333306,1.873310158362286,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,9185394.825,False,False,Overlapping,True,Risk Off,False,None,1.1192857142857142,16.1906,16.8753,0.2888747075090382,4.629934947842593,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAFATIND,EQ,MAFATLAL INDUSTRIES LTD.,143.0,144.35,136.8,137.7,105142,14829757.18,20260623,144.0,132.21,141.99,139.4,138.10500000000002,140.695,140.695,138.10500000000002,2.589999999999975,1.8240721177547536,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,45,3929769.53,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.541428571428571,,,0.4673885021912819,3.7736964131838033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CPEDU,EQ,CAREER POINT EDUTECH LTD,212.18,217.95,206.02,212.85,19445,4101099.23,20260623,215.0,195.8,211.13,207.31000000000003,205.4,209.22000000000006,209.22000000000006,205.4,3.82000000000005,1.80931179841806,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,901272.21,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.709999999999999,189.6798,191.2363,0.3934088568486149,4.550344706623097,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NARMADA,EQ,NARMADA AGROBASE LIMITED,37.7,38.38,36.12,37.37,511368,19395950.93,20260623,37.65,35.3,37.47,36.806666666666665,36.474999999999994,37.138333333333335,37.138333333333335,36.474999999999994,0.6633333333333411,1.770305132995306,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,12966318.485,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.83857142857143,36.0552,33.9613,0.23368562321758357,1.4958718584953838,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.61,2.68,2.48,2.49,770528,1960883.21,20260623,2.74,2.5,2.69,2.643333333333333,2.62,2.666666666666666,2.666666666666666,2.62,0.04666666666666597,1.734820322180891,Wide,Bullish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.85,60,750394.5449999999,False,False,Higher,True,Risk Off,False,None,0.19642857142857145,2.5816000000000003,2.7857,0.237575757575754,2.6131362801951075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
E2E,EQ,E2E NETWORKS LIMITED,455.0,469.4,424.8,433.0,4134531,1843474974.8,20260623,447.1,424.2,447.1,439.4666666666667,435.65,443.2833333333334,443.2833333333334,435.65,7.633333333333439,1.7072988891374277,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,475012390.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,323.4785714285714,2232.038,2249.076,0.023597647595704763,3.880898711866149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZOTA,EQ,ZOTA HEALTH CARE LIMITED,1398.0,1406.0,1358.6,1376.4,164012,226982422.0,20260623,1377.0,1292.0,1369.4,1346.1333333333334,1334.5,1357.7666666666669,1357.7666666666669,1334.5,23.26666666666688,1.6990409425052488,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,50391816.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,58.500000000000036,1250.106,1239.04,0.3977207977208011,4.504350851284849,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANKIND,EQ,MANKIND PHARMA LIMITED,2550.0,2604.0,2501.4,2528.6,1323117,3376318264.7,20260623,2543.5,2404.1,2538.3,2495.3,2473.8,2516.8,2516.8,2473.8,43.0,1.6940471969428357,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,1.0,60,1146828340.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,59.657142857142844,2348.712,2221.488,0.720785440613027,2.9440485076725356,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,382.7,382.7,365.6,366.9,19058,7061718.7,20260623,398.9,370.8,375.5,381.73333333333335,384.85,378.6166666666667,384.85,378.6166666666667,6.2333333333333485,1.6600088770528223,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4127310.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.574999999999985,393.99799999999993,391.3735,0.4276729559748442,1.7109734535359045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SINGERIND,EQ,SINGER INDIA LIMITED,72.95,72.95,69.21,70.04,41752,2951474.41,20260623,75.66,71.2,71.7,72.85333333333334,73.43,72.27666666666667,73.43,72.27666666666667,1.153333333333336,1.60855416085542,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,2654377.12,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,3.1592857142857125,71.8484,,0.36506142135805364,1.1119273097109879,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SFL,EQ,SHEELA FOAM LIMITED,741.75,755.8,730.15,736.3,317199,235064789.35,20260623,746.0,702.05,741.75,729.9333333333334,724.025,735.8416666666668,735.8416666666668,724.025,11.816666666666833,1.5930794292776318,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,92238684.025,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.071428571428587,601.281,569.6675,0.45324200913242624,2.548440405831126,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VASWANI,EQ,VASWANI IND LTD,55.33,55.9,53.3,53.59,106002,5766056.54,20260623,58.89,55.3,55.77,56.653333333333336,57.095,56.21166666666667,57.095,56.21166666666667,0.8833333333333258,1.5838861992708009,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,3027464.9749999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.4778571428571436,57.007400000000004,56.1054,0.253987814061749,1.904582410569424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABMKNO,EQ,A B M KNOWLEDGEWARE LTD.,210.5,216.0,206.0,207.0,4175,863434.32,20260623,222.0,208.99,210.5,213.83,215.495,212.16500000000002,215.495,212.16500000000002,3.329999999999984,1.5819477434679259,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8181818181818182,45,315721.1,False,False,Overlapping,True,Risk Off,False,None,12.41714285714286,,,0.2681776346065334,2.734800809955369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,73.42,74.32,72.5,73.85,1251548,92166284.14,20260623,74.8,69.65,73.98,72.81,72.225,73.39500000000001,73.39500000000001,72.225,1.170000000000016,1.5815085158151065,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,24667063.314999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.4471428571428553,65.4134,68.9991,0.33941152092830984,3.736410895899142,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
