SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,226.5,233.9,220.26,229.03,4011382,916707656.42,20260615,224.52,205.81,223.76,218.03,215.16500000000002,220.89499999999998,220.89499999999998,215.16500000000002,5.729999999999961,2.5607794065069545,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,407380981.27,False,False,Higher,True,Risk On,False,Bullish Virgin,14.20571428571429,171.1898,149.2341,0.4033588093322578,2.250246571556156,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PARAS,EQ,PARAS DEF AND SPCE TECH L,1125.5,1133.0,1040.0,1108.15,6807197,7486922252.15,20260615,1105.2,1006.95,1097.15,1069.7666666666667,1056.075,1083.4583333333333,1083.4583333333333,1056.075,27.383333333333212,2.4958604870193875,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1129540479.85,False,False,Higher,True,Risk On,False,Bullish Virgin,65.33571428571427,816.459,735.247,0.4191173791042583,6.628290340815624,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOTISONS,EQ,MOTISONS JEWELLERS LTD,15.5,16.23,14.81,15.83,105843151,1638465545.52,20260615,15.2,13.28,14.79,14.423333333333332,14.239999999999998,14.606666666666666,14.606666666666666,14.239999999999998,0.36666666666666714,2.479152580572462,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,38068037.79,False,False,Higher,True,Risk On,False,Bullish Virgin,0.8207142857142857,12.843200000000001,13.216700000000001,0.44676530316217056,43.04045179734492,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAYBARMARU,EQ,JAY BHARAT MARUTI LTD,149.5,159.12,148.0,159.12,3156863,489061993.33,20260615,144.66,134.0,144.66,141.10666666666665,139.32999999999998,142.88333333333333,142.88333333333333,139.32999999999998,3.5533333333333417,2.4563343932900192,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,18416758.515,False,False,Higher,True,Risk On,False,Bullish Virgin,10.017857142857142,103.5562,98.41220000000001,0.35469994058229437,26.555269915260652,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NIBE,EQ,NIBE LIMITED,1625.0,1675.0,1557.7,1641.3,383334,624571900.1,20260615,1578.6,1467.7,1578.6,1541.6333333333332,1523.15,1560.1166666666663,1560.1166666666663,1523.15,36.96666666666624,2.3417374044511745,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,71638161.275,False,False,Higher,True,Risk On,False,Bullish Virgin,103.22142857142856,1184.458,1102.285,0.35812977187276135,8.71842449588332,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AVALON,EQ,AVALON TECHNOLOGIES LTD,1691.0,1777.0,1690.1,1760.0,611900,1066697640.0,20260615,1696.0,1567.0,1687.0,1650.0,1631.5,1668.5,1668.5,1631.5,37.0,2.1932424422050976,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,317729720.775,False,False,Higher,True,Risk On,False,Bullish Virgin,109.71428571428575,1280.868,1115.2879999999998,0.3372395833333332,3.3572485362657685,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,225.13,234.0,219.76,231.69,2332046,529825626.66,20260615,219.05,202.51,217.85,213.13666666666666,210.78,215.4933333333333,215.4933333333333,210.78,4.71333333333331,2.1635682044219924,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,115908080.32499999,False,False,Higher,True,Risk On,False,Bullish Virgin,10.46714285714286,196.5102,201.7573,0.4502979846230812,4.571084476374707,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AEROFLEX,EQ,AEROFLEX INDUSTRIES LTD,459.9,485.0,452.65,478.0,5416719,2546023091.5,20260615,449.4,417.95,448.1,438.4833333333333,433.67499999999995,443.29166666666663,443.29166666666663,433.67499999999995,9.616666666666674,2.1460983411440915,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,761895892.525,False,False,Higher,True,Risk On,False,Bullish Virgin,30.235714285714284,351.7998,279.9695,0.3180565398850306,3.3416942084596655,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,32.8,33.98,30.0,30.69,172000,5336254.9,20260615,36.5,29.0,31.73,32.410000000000004,32.75,32.07000000000001,32.75,32.07000000000001,0.6799999999999926,2.1430822565395293,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,305273.82,False,False,Lower,True,Risk On,False,None,3.1071428571428577,37.206199999999995,38.8171,0.21885057471264127,17.480224475194106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STAR,EQ,STRIDES PHARMA SCI LTD,1068.2,1107.0,1068.2,1085.3,421110,458989871.1,20260615,1063.7,980.6,1055.5,1033.2666666666667,1022.1500000000001,1044.3833333333332,1044.3833333333332,1022.1500000000001,22.23333333333312,2.106426654034403,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,254099725.45,False,False,Higher,True,Risk On,False,Bullish Virgin,49.89999999999999,1066.4660000000001,969.5555,0.44555778223112474,1.8063375325854767,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
E2E,EQ,E2E NETWORKS LIMITED,395.0,405.7,371.0,373.9,4301429,1681741472.3,20260615,387.4,361.2,386.4,378.3333333333333,374.29999999999995,382.3666666666667,382.3666666666667,374.29999999999995,8.06666666666672,2.087646652864058,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,383931793.75,False,False,Higher,True,Risk On,False,Bullish Virgin,419.27857142857147,2429.184,2410.0919999999996,0.019239396468991646,4.380313117269674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MTARTECH,EQ,MTAR TECHNOLOGIES LIMITED,7289.0,7560.0,7010.0,7344.0,3122608,22874475876.5,20260615,7250.0,6625.0,7159.5,7011.5,6937.5,7085.5,7085.5,6937.5,148.0,2.0671834625323,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.8666666666666667,60,4746058771.1,False,False,Higher,True,Risk On,False,Bullish Virgin,553.25,6187.244000000001,4767.549,0.2675101671938545,4.819678175034135,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ICIL,EQ,INDO COUNT INDUSTRIES LTD,354.75,355.7,346.15,349.6,522016,183036875.25,20260615,345.0,322.55,344.45,337.3333333333333,333.775,340.89166666666665,340.89166666666665,333.775,7.116666666666674,2.066095708133742,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,103456814.9,False,False,Higher,True,Risk On,False,Bullish Virgin,17.203571428571422,291.7316,277.2912,0.41367379420109396,1.7692104229858712,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,3186.0,3200.0,3060.0,3109.3,53959,169044646.5,20260615,3144.0,2765.4,3048.8,2986.066666666667,2954.7,3017.4333333333343,3017.4333333333343,2954.7,62.733333333334485,2.0576401644363185,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,23714065.5,False,False,Higher,True,Risk On,False,Bullish Virgin,213.80714285714294,2452.254,2267.7790000000005,0.29341083976436794,7.128454903694181,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SECURKLOUD,EQ,SECUREKLOUD TECH LIMITED,19.21,20.65,19.0,19.01,35551,685849.34,20260615,20.7,18.9,19.21,19.60333333333333,19.799999999999997,19.406666666666666,19.799999999999997,19.406666666666666,0.39333333333333087,2.047544681589437,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,591706.44,False,False,Lower,True,Risk On,False,None,1.3671428571428574,21.722599999999996,21.710099999999997,0.2877046325322169,1.1591040651847562,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TBOTEK,EQ,TBO TEK LIMITED,1400.0,1497.9,1389.2,1452.0,2434342,3572944423.3,20260615,1369.0,1254.1,1352.8,1325.3,1311.55,1339.05,1339.05,1311.55,27.5,2.032820816085157,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,1.0,60,97054343.5,False,False,Higher,True,Risk On,False,Bullish Virgin,62.11428571428574,1220.308,1270.15,0.44273229070837145,36.81385391370969,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,1132.9,1149.8,1101.9,1115.5,190899,215320704.3,20260615,1114.1,1037.5,1109.3,1086.9666666666665,1075.8,1098.133333333333,1098.133333333333,1075.8,22.33333333333303,2.013281649087986,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,212498861.65,False,False,Higher,True,Risk On,False,Bullish Virgin,39.07857142857141,1098.126,1095.673,0.571498202644238,1.013279330666005,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMAMIPAP,EQ,EMAMI PAPER MILLS LIMITED,87.95,87.95,84.52,84.8,38036,3286689.78,20260615,86.0,80.1,85.63,83.91,83.05,84.77,84.77,83.05,1.7199999999999989,2.0086418311339473,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1841099.08,False,False,Higher,True,Risk On,False,Bullish Virgin,3.527142857142859,78.14299999999999,78.94,0.4876468205751311,1.7851781121958954,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MUKKA,EQ,MUKKA PROTEINS LIMITED,24.4,24.4,23.3,24.14,724330,17410321.62,20260615,23.2,21.06,22.81,22.356666666666666,22.13,22.583333333333332,22.583333333333332,22.13,0.45333333333333314,1.9874324126844942,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4891927.67,False,False,Higher,True,Risk On,False,Bullish Virgin,0.9521428571428573,23.0446,22.798,0.4761190297574391,3.5589899921803223,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,2.21,2.3,2.17,2.17,1420324,3133908.4,20260615,2.41,2.28,2.28,2.323333333333333,2.3449999999999998,2.301666666666666,2.3449999999999998,2.301666666666666,0.04333333333333389,1.900584795321662,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,16,539419.84,False,False,Lower,False,Risk On,False,Bearish Virgin,0.19571428571428573,,,0.22141119221411476,5.809775925186586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORCHPHARMA,EQ,ORCHID PHARMA LIMITED,936.7,970.0,926.3,960.85,246525,235433433.15,20260615,935.0,847.0,917.1,899.6999999999999,891.0,908.3999999999999,908.3999999999999,891.0,17.399999999999864,1.8972849198560533,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9166666666666666,60,52877384.65,False,False,Higher,True,Risk On,False,Bullish Virgin,49.46428571428573,679.9780000000001,651.056,0.3517689530685892,4.452440957667523,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,28.61,29.5,28.61,29.1,705497,20490482.09,20260615,28.63,26.71,28.48,27.94,27.67,28.21,28.21,27.67,0.5399999999999991,1.896067415730334,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,16006029.67,False,False,Higher,True,Risk On,False,Bullish Virgin,0.9314285714285712,26.5358,26.507800000000003,0.5797546012269931,1.280172691945285,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RKEC,EQ,RKEC PROJECTS LIMITED,27.8,29.0,26.0,26.47,69439,1908131.65,20260615,29.49,27.21,27.58,28.093333333333334,28.35,27.836666666666666,28.35,27.836666666666666,0.5133333333333354,1.8612521150592292,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,1177678.135,False,False,Inside,True,Risk On,False,None,2.1914285714285713,34.0494,38.1467,0.23424598000869284,1.6202488551763763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,139.35,145.41,137.6,138.64,4173103,592168696.53,20260615,138.7,127.21,136.73,134.21333333333334,132.95499999999998,135.4716666666667,135.4716666666667,132.95499999999998,2.5166666666667084,1.8406104488164328,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,153433167.99,False,False,Higher,True,Risk On,False,Bullish Virgin,9.47857142857143,119.98679999999999,131.1001,0.26551117809596014,3.8594568846326274,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TBZ,EQ,TRIB BHIMJI ZAVERI LTD,186.0,192.02,182.81,187.76,1334062,251376403.37,20260615,189.5,168.0,183.77,180.42333333333332,178.75,182.09666666666664,182.09666666666664,178.75,3.3466666666666356,1.8211169759300407,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,36204598.43,False,False,Higher,True,Risk On,False,Bullish Virgin,11.962857142857146,148.7106,148.5597,0.2797547965926253,6.943217554422685,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,4700.0,4744.0,4550.0,4612.3,1579906,7340860338.9,20260615,4610.0,4315.0,4587.4,4504.133333333333,4462.5,4545.766666666666,4545.766666666666,4462.5,83.26666666666642,1.8151167691212107,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9333333333333333,60,5043515351.799999,False,False,Higher,True,Risk On,False,Bullish Virgin,310.62142857142857,3987.5679999999998,3629.7639999999997,0.2680647856447513,1.4555047078978538,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JAYSREETEA,EQ,JAYSHREE TEA & INDUSTRIES,88.11,89.28,87.01,88.13,60326,5336694.55,20260615,87.85,81.6,87.08,85.50999999999999,84.725,86.29499999999999,86.29499999999999,84.725,1.5699999999999932,1.8029398254478561,Wide,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.9833333333333333,60,3887606.61,False,False,Higher,True,Risk On,False,Bullish Virgin,2.902142857142858,86.82019999999999,84.5121,0.5409795717450134,1.3727455180965442,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
XELPMOC,EQ,XELPMOC DESIGN & TECH LTD,89.0,89.2,79.01,84.38,142101,11932932.28,20260615,91.0,85.9,86.17,87.69,88.45,86.92999999999999,88.45,86.92999999999999,1.5200000000000102,1.7639549727283395,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,1999996.08,False,False,Outside,True,Risk On,False,None,5.754285714285712,99.50220000000002,111.0475,0.2641509433962283,5.966477834296555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
