TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,17000,INE065J01024,TPHQ,BE,,,,,TEAMO PRODUCTIONS HQ LTD,0.52,0.54,0.52,0.53,0.54,0.52,,0.54,,,745748,399476.67,261,F1,1,,,,,,Cash Only,Diversified,False,0.53,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.0,Narrow,Neutral,Above CPR,0.53,0.53,0.53,0.53,0.53,0.0,0.0,Narrow,False,False,0.6166666666666667,60,536460.6,False,False,Higher,True,Risk Off,False,None,0.036428571428571414,0.47779999999999995,0.5025999999999999,0.0,0.7446523938570698,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11079,INE534A01028,GFSTEELS,BE,,,,,GRAND FOUNDRY LTD,24.23,24.23,24.23,24.23,24.23,23.08,,24.23,,,7865,190568.95,17,F1,1,,,,,,Cash Only,Metals & Mining,False,23.08,23.08,23.08,23.08,23.08,23.08,23.08,23.08,0.0,0.0,Narrow,Neutral,Above CPR,24.23,24.23,24.23,24.23,24.23,0.0,0.0,Narrow,False,False,0.5714285714285714,7,54994.5,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,3.4652365236523655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,14.71,14.71,14.71,14.71,14.71,15.01,,14.81,,,169498,2493315.58,104,F1,1,,,,,,Cash Only,Diversified,False,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,0.0,0.0,Narrow,Neutral,Below CPR,14.71,14.71,14.71,14.71,14.71,0.0,0.0,Narrow,False,False,0.125,60,1139422.38,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.1700000000000002,5.3629999999999995,,0.0,2.188227670234106,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25881,INE691G01015,IMPEXFERRO,BZ,,,,,IMPEX FERRO TECH LIMITED,5.48,5.48,5.48,5.48,5.48,5.38,,5.48,,,27947,153149.56,44,F1,1,,,,,,Cash Only,Diversified,False,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38,0.0,0.0,Narrow,Neutral,Above CPR,5.48,5.48,5.48,5.48,5.48,0.0,0.0,Narrow,False,False,0.5,11,161980.55,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.9454811704244739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1521,INE560A01023,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,255.4,268.9,245.0,248.7,250.0,266.2,,248.74,,,924594,234362642.3,16343,F1,1,,,,,,Cash Only,Diversified,False,266.2,266.2,266.2,266.2,266.2,266.2,266.2,266.2,0.0,0.0,Narrow,Neutral,Below CPR,254.19999999999996,256.95,251.44999999999993,256.95,251.44999999999993,5.500000000000057,2.211499798954587,Wide,False,False,0.8666666666666667,60,140078860.75,False,False,Lower,True,Risk Off,False,None,86.63571428571429,958.2590000000001,983.8539999999999,0.0,1.673076444548397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760252,INE632X01030,SHRENIK,BZ,,,,,SHRENIK LIMITED,0.29,0.3,0.28,0.29,0.29,0.29,,0.29,,,325580,95457.34,132,F1,1,,,,,,Cash Only,Diversified,False,0.3,0.28,0.29,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.0,Narrow,Neutral,Below CPR,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.0,Narrow,False,False,0.44166666666666665,60,295189.0,False,False,Lower,True,Risk Off,False,None,0.027857142857142848,0.47159999999999996,,0.0,0.32337702285654274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,51.9,51.9,51.9,51.9,51.9,49.43,,51.91,,,10440,541836.0,44,F1,1,,,,,,Cash Only,Diversified,False,49.43,49.43,49.43,49.43,49.43,49.43,49.43,49.43,0.0,0.0,Narrow,Neutral,Above CPR,51.9,51.9,51.9,51.9,51.9,0.0,0.0,Narrow,False,False,0.8833333333333333,60,841677.26,True,False,Higher,True,Risk Off,False,Bullish Virgin,4.925714285714285,57.1034,63.8522,0.0,0.6437574421340551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,759062,INE0KKN01029,RHETAN,EQ,,,,,RHETAN TMT LIMITED,20.59,20.59,20.59,20.59,20.59,21.67,,20.59,,,246581,5077102.79,834,F1,1,,,,,,Cash Only,Diversified,False,21.67,21.67,21.67,21.67,21.67,21.67,21.67,21.67,0.0,0.0,Narrow,Neutral,Below CPR,20.59,20.59,20.59,20.59,20.59,0.0,0.0,Narrow,False,False,0.03333333333333333,60,218786023.26,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.5050000000000001,26.1058,27.2089,0.0,0.023205791276559265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764938,INE460D01038,SUPTANERY,BE,,,,,SUPER TANNERY LTD.,8.78,8.78,8.78,8.78,8.78,9.24,,8.81,,,81522,715763.16,305,F1,1,,,,,,Cash Only,Diversified,False,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,0.0,0.0,Narrow,Neutral,Below CPR,8.78,8.78,8.78,8.78,8.78,0.0,0.0,Narrow,False,False,0.2631578947368421,19,727535.52,True,True,Lower,False,Risk Off,False,Bearish Virgin,0.9742857142857143,,,0.0,0.9838188518960559,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,12.23,12.23,12.23,12.23,12.23,12.47,,12.98,,,66620,814762.6,32,F1,1,,,,,,Cash Only,Diversified,False,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47,0.0,0.0,Narrow,Neutral,Below CPR,12.229999999999999,12.23,12.229999999999997,12.23,12.229999999999997,3.552713678800501e-15,2.904917153557237e-14,Narrow,False,False,0.21666666666666667,60,2696349.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.48428571428571426,11.535599999999999,10.3092,0.0,0.3021724462859464,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,12490,INE01KI01027,VINNY,EQ,,,,,VINNY OVERSEAS LIMITED,1.0,1.0,0.95,0.97,0.97,0.98,,0.97,,,344190,331703.11,179,F1,1,,,,,,Cash Only,Diversified,False,1.01,0.95,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,Narrow,Neutral,Below CPR,0.9733333333333333,0.975,0.9716666666666666,0.975,0.9716666666666666,0.0033333333333334103,0.34364261168385674,Moderate,False,False,0.875,60,273255.95499999996,False,False,Inside,True,Risk Off,False,None,0.030000000000000027,1.0482,1.0902,0.0,1.2138916057657372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760461,INE343B01030,RAJESHEXPO,BZ,,,,,RAJESH EXPORTS LTD,75.11,78.0,73.0,73.43,73.75,76.74,,73.49,,,309457,22947449.86,1664,F1,1,,,,,,Cash Only,Diversified,False,78.48,75.0,76.74,76.74000000000001,76.74000000000001,76.74000000000001,76.74000000000001,76.74000000000001,0.0,0.0,Narrow,Neutral,Below CPR,74.81,75.5,74.12,75.5,74.12,1.3799999999999955,1.8793408688546853,Wide,False,False,0.9666666666666667,60,43374064.38,False,False,Lower,True,Risk Off,False,None,17.724285714285713,165.93519999999998,,0.0,0.5290592474562099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762725,INE155E01016,INVPRECQ,BE,,,,,INVESTMENT & PREC CAST L,1325.0,1349.0,1325.0,1349.0,1349.0,1350.2,,1365.0,,,5400,7201915.3,65,F1,1,,,,,,Cash Only,Diversified,False,1350.2,1350.2,1350.2,1350.2,1350.2,1350.2,1350.2,1350.2,0.0,0.0,Narrow,Neutral,Below CPR,1341.0,1337.0,1345.0,1345.0,1337.0,8.0,0.5930318754633062,Moderate,False,False,0.058333333333333334,60,2387343.575,True,True,Lower,True,Risk Off,False,Bearish Virgin,60.35,877.66,,0.0,3.0167066757452368,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.37,2.37,2.37,2.37,2.37,2.33,,2.37,,,695297,1647853.89,444,F1,1,,,,,,Cash Only,Diversified,False,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,0.0,0.0,Narrow,Neutral,Above CPR,2.37,2.37,2.37,2.37,2.37,0.0,0.0,Narrow,False,False,0.2727272727272727,11,1175004.51,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.4024234596342102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764915,INE167H01014,SIMPLXREA,EQ,,,,,SIMPLEX REALTY LTD.,120.5,132.0,120.5,126.25,120.5,126.01,,126.25,,,6,757.5,5,F1,1,,,,,,Cash Only,Diversified,False,126.01,126.01,126.01,126.01,126.01,126.01,126.01,126.01,0.0,0.0,Narrow,Neutral,Above CPR,126.25,126.25,126.25,126.25,126.25,0.0,0.0,Narrow,False,False,0.95,20,1316.5900000000001,False,False,Lower,True,Risk Off,False,None,7.335714285714283,,,0.0,0.5753499570861087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,266.05,266.05,264.7,264.7,264.7,270.1,,264.7,,,6599,1753711.5,19,F1,1,,,,,,Cash Only,Diversified,False,270.1,270.1,270.1,270.1,270.1,270.1,270.1,270.1,0.0,0.0,Narrow,Neutral,Below CPR,265.15000000000003,265.375,264.92500000000007,265.375,264.92500000000007,0.4499999999999318,0.17000377786170448,Narrow,False,False,0.06666666666666667,60,3437356.3499999996,True,True,Lower,True,Risk Off,False,Bearish Virgin,17.281428571428563,253.919,244.88260000000002,0.0,0.5101919386391232,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,23.3,23.99,22.56,23.2,23.25,23.23,,23.2,,,14489,337245.81,138,F1,1,,,,,,Cash Only,Diversified,False,24.45,22.01,23.23,23.23,23.23,23.23,23.23,23.23,0.0,0.0,Narrow,Neutral,Below CPR,23.25,23.275,23.225,23.275,23.225,0.04999999999999716,0.21551724137929812,Narrow,False,False,0.45,60,217480.24,False,False,Lower,True,Risk Off,False,None,1.6535714285714285,23.7668,23.630800000000004,0.0,1.550696329928641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1375,INE549A01026,HCC,EQ,,,,,HINDUSTAN CONSTRUCTION CO,21.09,22.3,21.02,21.56,21.61,21.04,,21.56,,,22120270,480684169.52,32887,F1,1,,,,,,Cash Only,Diversified,False,21.44,20.64,21.04,21.04,21.04,21.04,21.04,21.04,0.0,0.0,Narrow,Neutral,Above CPR,21.626666666666665,21.66,21.59333333333333,21.66,21.59333333333333,0.06666666666666998,0.309214594928896,Moderate,False,False,1.0,60,523912084.04999995,False,False,Lower,True,Risk Off,False,None,1.063571428571429,22.1272,22.8211,0.0,0.9174901365209311,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,1.04,1.06,1.01,1.02,1.04,1.04,,1.03,,,3370054,3493665.04,763,F1,1,,,,,,Cash Only,Diversified,False,1.05,1.03,1.04,1.04,1.04,1.04,1.04,1.04,0.0,0.0,Narrow,Neutral,Below CPR,1.03,1.0350000000000001,1.025,1.0350000000000001,1.025,0.010000000000000231,0.9803921568627676,Wide,False,False,0.5333333333333333,60,3456010.575,False,False,Lower,True,Risk Off,False,None,0.04642857142857144,1.296,1.3235999999999999,0.0,1.0108953558395868,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14677,INE826C01016,GUJAPOLLO,EQ,,,,,GUJ. APOLLO IND. LTD.,349.85,349.85,321.35,324.0,329.95,338.1,,324.09,,,27067,8992513.4,812,F1,1,,,,,,Cash Only,Diversified,False,344.0,332.2,338.1,338.1,338.1,338.1,338.1,338.1,0.0,0.0,Narrow,Neutral,Below CPR,331.73333333333335,335.6,327.8666666666667,335.6,327.8666666666667,7.7333333333333485,2.3868312757201693,Wide,False,False,0.03333333333333333,60,2347865.075,True,True,Lower,True,Risk Off,False,None,15.271428571428576,351.191,370.32,0.0,3.830080993900384,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
