TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,762899,INE402H01015,SHBAJRG,EQ,,,,,SHRI BAJRANG ALLIANCE L,156.99,156.99,153.0,153.96,153.0,155.85,,153.96,,,1495,228900.3,48,F1,1,,,,,,Cash Only,Diversified,False,159.81,153.0,155.85,156.22,156.405,156.035,156.405,156.035,0.37000000000000455,0.23740776387552429,Narrow,Bearish,Below CPR,154.65,154.995,154.305,154.995,154.305,0.6899999999999977,0.44816835541698996,Moderate,False,True,0.23333333333333334,60,559741.92,True,True,Lower,True,Risk Off,True,None,7.324285714285714,177.19819999999999,178.43539999999996,0.05051687146479485,0.40893899817258633,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.41x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,764955,INE284B01028,TGVSL,EQ,,,,,T G V SRAAC LTD.,105.99,107.0,103.01,103.91,103.02,105.91,,103.94,,,127830,13419751.48,1720,F1,1,,,,,,Cash Only,Diversified,False,107.45,105.12,105.91,106.16000000000001,106.285,106.03500000000003,106.285,106.03500000000003,0.24999999999997158,0.2360494759701365,Narrow,Bearish,Below CPR,104.63999999999999,105.005,104.27499999999998,105.005,104.27499999999998,0.7300000000000182,0.7025310364738891,Moderate,False,True,0.2,20,11229074.915,True,False,Lower,True,Risk Off,True,None,3.4678571428571447,,,0.07209062821832338,1.1950896740455135,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.20x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,232.18,234.9,226.91,227.94,229.2,232.18,,227.94,,,20261,4656514.87,768,F1,1,,,,,,Cash Only,Diversified,False,235.0,231.0,232.18,232.7266666666667,233.0,232.45333333333338,233.0,232.45333333333338,0.5466666666666242,0.23544950756595062,Narrow,Bearish,Below CPR,229.91666666666666,230.905,228.9283333333333,230.905,228.9283333333333,1.9766666666666879,0.8671872715042063,Wide,False,True,0.4166666666666667,60,2494945.9450000003,False,False,Lower,True,Risk Off,False,None,10.200714285714286,238.9632,237.2391,0.05359101836939107,1.8663790609699962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,12603,INE484I01029,PRECAM,EQ,,,,,PRECISION CAMSHAFTS LTD.,117.06,118.17,112.4,113.69,113.2,116.81,,113.69,,,244954,28077576.35,4371,F1,1,,,,,,Cash Only,Diversified,False,119.9,114.54,116.81,117.08333333333333,117.22,116.94666666666666,117.22,116.94666666666666,0.27333333333334053,0.23399823074509077,Narrow,Bearish,Below CPR,114.75333333333333,115.285,114.22166666666666,115.285,114.22166666666666,1.0633333333333326,0.9352918755680645,Wide,False,True,0.85,60,16151202.175,False,False,Lower,True,Risk Off,False,None,4.749285714285716,135.6666,144.68550000000002,0.057552514162532195,1.7384202145311825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3898.9,3918.0,3739.5,3756.5,3760.0,3881.9,,3756.23,,,23873,90757266.2,6072,F1,1,,,,,,Cash Only,Diversified,False,3955.8,3835.0,3881.9,3890.9,3895.4,3886.4,3895.4,3886.4,9.0,0.23184523042839847,Narrow,Bearish,Below CPR,3804.6666666666665,3828.75,3780.583333333333,3828.75,3780.583333333333,48.16666666666697,1.2822219264386254,Wide,False,True,0.4,60,79045634.15,False,False,Lower,True,Risk Off,False,None,113.36428571428574,3603.7760000000003,3167.5519999999997,0.07939008254048262,1.1481629210257907,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17569,INE497D01022,DAMODARIND,BE,,,,,DAMODAR INDUSTRIES LTD,28.8,29.28,28.0,28.53,28.55,28.8,,28.53,,,967,27944.74,15,F1,1,,,,,,Cash Only,Diversified,False,29.78,28.02,28.8,28.866666666666664,28.9,28.83333333333333,28.9,28.83333333333333,0.06666666666666998,0.231481481481493,Narrow,Bearish,Below CPR,28.603333333333335,28.64,28.56666666666667,28.64,28.56666666666667,0.07333333333333059,0.257039373758607,Moderate,False,True,0.8333333333333334,60,120591.32,False,False,Overlapping,True,Risk Off,False,None,2.0207142857142855,30.1994,27.899300000000004,0.03299163426417037,0.2317309405021854,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.45,4.45,4.02,4.22,4.26,4.33,,4.22,,,295047,1246537.53,878,F1,1,,,,,,Cash Only,Diversified,False,4.4,4.29,4.33,4.340000000000001,4.345000000000001,4.335000000000001,4.345000000000001,4.335000000000001,0.009999999999999787,0.23094688221708512,Narrow,Bearish,Below CPR,4.2299999999999995,4.234999999999999,4.225,4.234999999999999,4.225,0.009999999999999787,0.23696682464454472,Narrow,False,True,0.8,60,933650.54,False,False,Lower,True,Risk Off,False,None,0.1985714285714286,4.5744,4.7872,0.05035971223021475,1.3351221646591669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,214.4,216.76,208.15,209.8,209.5,214.27,,209.8,,,375749,79822230.1,11788,F1,1,,,,,,Cash Only,Diversified,False,218.0,212.02,214.27,214.76333333333332,215.01,214.51666666666665,215.01,214.51666666666665,0.4933333333333394,0.23023910642336276,Narrow,Bearish,Below CPR,211.57000000000002,212.45499999999998,210.68500000000006,212.45499999999998,210.68500000000006,1.769999999999925,0.8436606291706028,Wide,False,True,0.8166666666666667,60,102195832.58500001,False,False,Lower,True,Risk Off,False,None,4.912142857142858,233.28959999999998,242.37740000000002,0.10043138965634361,0.7810712832503118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,295.0,295.0,277.5,280.1,277.5,290.25,,280.1,,,133626,38285019.75,3671,F1,1,,,,,,Cash Only,Diversified,False,295.0,287.5,290.25,290.9166666666667,291.25,290.58333333333337,291.25,290.58333333333337,0.6666666666666288,0.2296870513924647,Narrow,Bearish,Below CPR,284.2,286.25,282.15,286.25,282.15,4.100000000000023,1.4637629418065057,Wide,False,True,0.43333333333333335,60,40560220.84,True,False,Lower,True,Risk Off,False,None,9.485714285714282,297.21,285.2613,0.070281124497988,0.9439056039912823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,79.22,79.99,76.6,77.27,77.09,78.6,,77.28,,,214765,16721646.95,3495,F1,1,,,,,,Cash Only,Stock Broking,False,79.74,78.0,78.6,78.78,78.87,78.69,78.87,78.69,0.18000000000000682,0.22900763358779494,Narrow,Bearish,Below CPR,77.95333333333332,78.29499999999999,77.61166666666665,78.29499999999999,77.61166666666665,0.6833333333333371,0.8843449376644715,Wide,False,True,0.5833333333333334,60,25756025.775,False,False,Lower,True,Risk Off,False,None,2.6192857142857164,79.7842,76.4417,0.06872102536133333,0.6492324202529263,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,16.02,16.2,15.55,15.64,15.65,16.02,,15.64,,,30754969,486439355.84,235713,F1,1,,,,,,Cash Only,Power,True,16.2,15.95,16.02,16.05666666666667,16.075,16.038333333333338,16.075,16.038333333333338,0.03666666666666174,0.2288805659591869,Narrow,Bearish,Below CPR,15.796666666666667,15.875,15.718333333333334,15.875,15.718333333333334,0.1566666666666663,1.0017050298380197,Wide,False,True,0.7166666666666667,60,628321440.935,False,False,Lower,True,Risk Off,False,None,0.41357142857142826,17.1494,17.9796,0.08865860679330997,0.7741886941119399,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,8660,INE918N01018,VETO,BE,,,,,VETO SWITCHGEAR CABLE LTD,127.5,128.5,125.0,125.14,125.1,125.81,,125.14,,,35415,4478862.57,173,F1,1,,,,,,Cash Only,Diversified,False,128.48,124.0,125.81,126.09666666666665,126.24,125.9533333333333,126.24,125.9533333333333,0.28666666666669016,0.2278568211324141,Narrow,Bearish,Below CPR,126.21333333333332,126.75,125.67666666666665,126.75,125.67666666666665,1.073333333333352,0.8577060359064662,Wide,False,True,0.21666666666666667,60,4329037.62,False,False,Higher,True,Risk Off,True,None,5.938571428571429,121.2466,110.69689999999999,0.04827199101916842,1.0346092972968899,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,271.35,277.2,267.15,269.7,272.0,271.35,,269.69,,,31682,8617045.15,1017,F1,1,,,,,,Cash Only,Diversified,False,274.95,269.6,271.35,271.96666666666664,272.275,271.6583333333333,272.275,271.6583333333333,0.6166666666666742,0.2272587678889531,Narrow,Bearish,Below CPR,271.34999999999997,272.17499999999995,270.525,272.17499999999995,270.525,1.6499999999999773,0.6117908787541629,Moderate,False,True,0.95,60,7952247.875,False,False,Lower,True,Risk Off,False,None,7.449999999999989,290.174,284.0191,0.08277404921700338,1.083598661089271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,10.31,10.59,9.95,10.01,10.1,10.31,,10.01,,,123393,1246482.47,394,F1,1,,,,,,Cash Only,Diversified,False,10.7,9.99,10.31,10.333333333333334,10.344999999999999,10.321666666666669,10.344999999999999,10.321666666666669,0.023333333333329875,0.22631749110892216,Narrow,Bearish,Below CPR,10.183333333333332,10.27,10.096666666666664,10.27,10.096666666666664,0.17333333333333556,1.7316017316017538,Wide,False,True,0.65,60,839313.085,False,False,Lower,True,Risk Off,False,None,0.559285714285714,10.6964,11.4925,0.041719880800334404,1.485122169875381,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,171.49,177.9,169.0,169.83,171.0,169.66,,169.83,,,4382,753845.14,270,F1,1,,,,,,Cash Only,Diversified,False,173.87,166.6,169.66,170.04333333333332,170.235,169.85166666666663,170.235,169.85166666666663,0.3833333333333826,0.22594208023893822,Narrow,Bearish,Below CPR,172.24333333333334,173.45,171.0366666666667,173.45,171.0366666666667,2.4133333333332985,1.4210288720092434,Wide,False,True,0.9833333333333333,60,810867.54,False,False,Lower,True,Risk Off,False,None,9.167857142857143,164.3202,158.98850000000002,0.04181275159070788,0.929677293531814,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,134.12,134.12,125.12,126.17,125.37,132.8,,126.2,,,4777,613824.65,161,F1,1,,,,,,Cash Only,Diversified,False,135.0,131.5,132.8,133.1,133.25,132.95,133.25,132.95,0.30000000000001137,0.22590361445783985,Narrow,Bearish,Below CPR,128.47,129.62,127.32,129.62,127.32,2.3000000000000114,1.8229373068082835,Wide,False,True,0.31666666666666665,60,742160.51,False,False,Overlapping,True,Risk Off,False,None,4.3335714285714255,134.7384,143.0272,0.069226965551346,0.8270780265578939,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,336.05,343.7,324.1,325.6,325.3,332.35,,325.59,,,1167686,390378075.0,28457,F1,1,,,,,,Cash Only,Information Technology,False,338.15,328.8,332.35,333.1,333.475,332.725,333.475,332.725,0.75,0.22566571385587483,Narrow,Bearish,Below CPR,331.1333333333333,333.9,328.3666666666667,333.9,328.3666666666667,5.533333333333303,1.6994266994266898,Wide,False,True,0.55,60,394986229.85,False,False,Lower,True,Risk Off,False,None,17.217857142857138,386.107,374.36400000000003,0.04355942750466709,0.988333378478156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
