TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,6045,INE818B01023,PASUPTAC,EQ,,,,,PASUPATI ACRYLON LIMITED,70.55,72.39,66.18,68.07,68.05,70.48,,68.07,,,159716,10965054.23,1689,F1,1,,,,,,Cash Only,Diversified,False,72.8,68.1,70.48,70.46,70.44999999999999,70.47,70.47,70.44999999999999,0.020000000000010232,0.028376844494906683,Narrow,Bullish,Below CPR,68.88,69.285,68.475,69.285,68.475,0.8100000000000023,1.189951520493613,Wide,False,False,0.08333333333333333,60,5824627.295,True,True,Higher,True,Risk Off,True,None,4.5114285714285725,58.3692,53.0172,0.004433185560483584,1.8825331947698467,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13740,INE635A01023,SHYAMTEL,EQ,,,,,SHYAM TELECOM LIMITED,11.19,11.22,10.32,11.2,11.2,11.2,,11.31,,,2765,28842.96,21,F1,1,,,,,,Cash Only,Diversified,False,11.86,10.55,11.2,11.203333333333333,11.205,11.201666666666666,11.205,11.201666666666666,0.0033333333333338544,0.029761904761909416,Narrow,Bearish,Below CPR,10.913333333333332,10.77,11.056666666666665,11.056666666666665,10.77,0.2866666666666653,2.5595238095237973,Wide,False,True,0.4666666666666667,60,83047.805,False,False,Lower,True,Risk Off,False,None,0.8764285714285711,11.243999999999998,11.0438,0.0038033143167623454,0.3473055067499978,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1083.9,1094.8,1059.9,1063.6,1065.0,1080.3,,1063.6,,,13702,14616697.4,3713,F1,1,,,,,,Cash Only,Diversified,False,1094.5,1067.1,1080.3,1080.6333333333332,1080.8,1080.4666666666665,1080.8,1080.4666666666665,0.3333333333334849,0.030855626523510593,Narrow,Bearish,Below CPR,1072.7666666666667,1077.35,1068.1833333333334,1077.35,1068.1833333333334,9.166666666666515,0.861852826877258,Wide,False,True,0.5166666666666667,60,17766865.95,False,False,Lower,True,Risk Off,False,None,31.20714285714288,1080.352,1087.7905,0.010681315327692344,0.8226941904742632,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,187.51,189.45,187.05,188.84,188.65,187.82,,188.84,,,1359799,256272675.59,31280,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,188.25,187.2,187.82,187.75666666666666,187.725,187.78833333333333,187.78833333333333,187.725,0.06333333333333258,0.033720228587654444,Narrow,Bullish,Above CPR,188.4466666666667,188.25,188.64333333333337,188.64333333333337,188.25,0.3933333333333735,0.20828920426465444,Narrow,True,False,0.03333333333333333,60,228746144.285,True,True,Lower,True,Risk Off,True,None,2.364999999999997,186.644,185.2883,0.02677942212825905,1.1203365914255765,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,296.95,296.95,286.0,288.05,287.4,294.9,,288.03,,,143175,41405168.1,7102,F1,1,,,,,,Cash Only,Diversified,False,298.95,290.55,294.9,294.8,294.75,294.85,294.85,294.75,0.10000000000002274,0.03390979993218811,Narrow,Bullish,Below CPR,290.3333333333333,291.475,289.1916666666666,291.475,289.1916666666666,2.2833333333334167,0.7926864548979053,Wide,False,False,0.6666666666666666,60,37775045.225,True,False,Higher,True,Risk Off,False,None,8.457142857142847,307.11400000000003,312.052,0.011824324324327028,1.0960984388867796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,125.1,125.1,121.2,122.25,121.75,125.08,,122.26,,,8978,1099849.57,297,F1,1,,,,,,Cash Only,Diversified,False,127.0,123.3,125.08,125.12666666666667,125.15,125.10333333333332,125.15,125.10333333333332,0.04666666666668107,0.0373094552819644,Narrow,Bearish,Below CPR,122.85000000000001,123.15,122.55000000000001,123.15,122.55000000000001,0.5999999999999943,0.4907975460122653,Moderate,False,True,0.11666666666666667,60,2335242.27,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.9892857142857148,124.8576,124.29780000000001,0.011698000596840374,0.47097878628241857,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.47x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,2004.0,2013.0,1902.6,1931.9,1934.1,1993.0,,1931.91,,,248066,480296844.9,25339,F1,1,,,,,,Cash Only,Healthcare,True,2014.3,1974.0,1993.0,1993.7666666666667,1994.15,1993.3833333333332,1994.15,1993.3833333333332,0.7666666666668789,0.03846797123265825,Narrow,Bearish,Below CPR,1949.1666666666667,1957.8,1940.5333333333335,1957.8,1940.5333333333335,17.266666666666424,0.8937660679469136,Wide,False,True,0.3,60,238793844.85000002,False,False,Higher,True,Risk Off,False,None,47.3142857142857,1895.5739999999998,1812.4820000000002,0.016203703703708192,2.0113451634471637,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,154.96,157.0,151.5,153.93,156.5,154.96,,153.93,,,43737,6713178.45,1025,F1,1,,,,,,Cash Only,Diversified,False,158.0,152.1,154.96,155.02,155.05,154.99,155.05,154.99,0.060000000000002274,0.03871966959215428,Narrow,Bearish,Below CPR,154.14333333333335,154.25,154.0366666666667,154.25,154.0366666666667,0.21333333333330984,0.13859113449834978,Narrow,False,True,0.8166666666666667,60,6370784.54,False,False,Higher,True,Risk Off,False,None,4.806428571428569,165.67700000000002,167.42739999999998,0.012483281319661648,1.0537443870296075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764623,INE365Y01019,BPLPHARMA,EQ,,,,,BHARAT PARENTERALS LTD.,1570.0,1570.0,1500.0,1509.8,1510.0,1543.4,,1511.36,,,515,783283.9,86,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,1575.0,1510.0,1543.4,1542.8,1542.5,1543.1,1543.1,1542.5,0.599999999999909,0.03887521057405138,Narrow,Bullish,Below CPR,1526.6000000000001,1535.0,1518.2000000000003,1535.0,1518.2000000000003,16.799999999999727,1.1127301629354702,Wide,False,False,0.19047619047619047,21,1798697.6,False,False,Lower,True,Risk Off,True,None,78.25714285714288,,,0.007667031763416141,0.4354728109939103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,378.2,380.0,367.0,374.3,374.0,379.45,,374.22,,,2149,806256.4,174,F1,1,,,,,,Cash Only,Diversified,False,385.9,372.55,379.45,379.3,379.225,379.375,379.375,379.225,0.14999999999997726,0.039530899986817046,Narrow,Bullish,Below CPR,373.76666666666665,373.5,374.0333333333333,374.0333333333333,373.5,0.533333333333303,0.14248820019591318,Narrow,False,False,0.8833333333333333,60,1608465.3,False,False,Lower,True,Risk Off,False,None,13.189285714285708,418.16200000000003,423.76300000000003,0.011372867587325657,0.501258186918922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,178.15,182.0,171.29,177.7,180.5,180.5,,177.7,,,17665,3144186.78,200,F1,1,,,,,,Cash Only,Diversified,False,184.72,176.06,180.5,180.42666666666665,180.39,180.4633333333333,180.4633333333333,180.39,0.07333333333332348,0.0406278855032263,Narrow,Bullish,Below CPR,176.99666666666667,176.64499999999998,177.34833333333336,177.34833333333336,176.64499999999998,0.7033333333333758,0.39579816169576576,Moderate,False,False,0.7166666666666667,60,554663.0800000001,False,False,Higher,True,Risk Off,False,None,10.802142857142858,163.7116,161.2541,0.006788776477329423,5.668642628963153,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5365.0,5568.0,5365.0,5460.0,5440.5,5408.0,,5460.0,,,13561,74610375.0,4710,F1,1,,,,,,Cash Only,Diversified,False,5459.5,5363.5,5408.0,5410.333333333333,5411.5,5409.166666666666,5411.5,5409.166666666666,2.3333333333339397,0.04314595660750628,Narrow,Bearish,Above CPR,5464.333333333333,5466.5,5462.166666666666,5466.5,5462.166666666666,4.33333333333394,0.07936507936509046,Narrow,False,False,0.48333333333333334,60,66157238.0,True,False,Lower,True,Risk Off,False,None,118.60714285714286,6165.62,5984.5740000000005,0.019672789320490908,1.1277734266959574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,268.3,271.95,266.15,269.4,270.7,268.25,,269.41,,,48933,13153531.05,2263,F1,1,,,,,,Cash Only,Diversified,False,271.2,264.95,268.25,268.1333333333333,268.075,268.19166666666666,268.19166666666666,268.075,0.11666666666667425,0.04349176762970149,Narrow,Bullish,Above CPR,269.16666666666663,269.04999999999995,269.2833333333333,269.2833333333333,269.04999999999995,0.2333333333333485,0.08661222469686285,Narrow,True,False,0.8,60,7686487.775,False,False,Lower,True,Risk Off,False,None,4.910714285714286,266.614,267.93829999999997,0.023757575757577302,1.71125375269331,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,489.6,493.7,476.5,490.4,489.0,489.6,,490.38,,,54792,26641836.7,2484,F1,1,,,,,,Cash Only,Diversified,False,494.85,485.0,489.6,489.81666666666666,489.925,489.7083333333333,489.925,489.7083333333333,0.21666666666669698,0.044253812636171765,Narrow,Bearish,Above CPR,486.8666666666666,485.1,488.6333333333332,488.6333333333332,485.1,3.5333333333331893,0.7205002718868657,Moderate,False,False,0.11666666666666667,60,25934279.825,True,False,Lower,True,Risk Off,True,None,14.28214285714286,516.607,536.0435,0.015170459281489157,1.0272826883867403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765205,INE400A01014,TUTIALKA,EQ,,,,,TUTICORIN ALKAL CH & FE L,58.51,59.28,55.31,57.19,56.72,59.78,,57.2,,,9553,548982.51,184,F1,1,,,,,,Cash Only,Diversified,False,60.79,58.85,59.78,59.80666666666667,59.82,59.793333333333344,59.82,59.793333333333344,0.026666666666656624,0.044608007137264344,Narrow,Bearish,Below CPR,57.26,57.295,57.224999999999994,57.295,57.224999999999994,0.07000000000000739,0.12239902080784647,Narrow,False,True,0.19047619047619047,21,693551.36,False,False,Higher,True,Risk Off,True,Bearish Virgin,3.5414285714285723,,,0.0075299179776763345,0.7915527842090887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,4808.5,4868.9,4740.9,4850.5,4866.0,4843.5,,4850.76,,,10147,48834486.9,3167,F1,1,,,,,,Cash Only,Services,True,4889.4,4791.0,4843.5,4841.3,4840.2,4842.400000000001,4842.400000000001,4840.2,2.2000000000007276,0.04542169918448906,Narrow,Bullish,Above CPR,4820.099999999999,4804.9,4835.299999999999,4835.299999999999,4804.9,30.399999999999636,0.6267395113905708,Moderate,True,False,0.1,60,32937524.75,True,True,Lower,True,Risk Off,True,None,89.19285714285706,5013.86,5013.8240000000005,0.02466565227837768,1.482639854411039,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,323.0,334.0,300.0,326.8,334.0,323.05,,326.8,,,98905,31982823.95,3093,F1,1,,,,,,Cash Only,Diversified,False,328.85,317.7,323.05,323.2,323.275,323.125,323.275,323.125,0.14999999999997726,0.04643244079863094,Narrow,Bearish,Above CPR,320.26666666666665,317.0,323.5333333333333,323.5333333333333,317.0,6.533333333333303,1.9991840065279383,Wide,False,False,0.13333333333333333,60,15017160.8,False,False,Lower,True,Risk Off,True,None,11.928571428571429,289.21,286.339,0.01257485029939929,2.129751713786004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,251.5,274.78,237.78,260.86,261.5,249.9,,260.85,,,14226630,3748961920.7,200465,F1,1,,,,,,Cash Only,Diversified,False,267.0,233.15,249.9,250.01666666666665,250.075,249.95833333333331,250.075,249.95833333333331,0.11666666666667425,0.046685340802990895,Narrow,Bearish,Above CPR,257.8066666666667,256.28,259.33333333333337,259.33333333333337,256.28,3.0533333333333985,1.170487362314421,Wide,False,False,0.6333333333333333,60,46618598.22,False,False,Higher,True,Risk Off,False,None,16.89214285714286,175.64899999999997,152.1193,0.006906564054858299,80.41773163165693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,759434,INE085001019,WEWORK,EQ,,,,,WEWORK INDIA MANAGEMENT L,667.0,682.3,657.3,676.1,668.65,673.55,,676.05,,,97214,65429136.45,10392,F1,1,,,,,,Cash Only,Diversified,False,680.0,666.15,673.55,673.2333333333333,673.075,673.3916666666667,673.3916666666667,673.075,0.31666666666660603,0.04701457451809161,Narrow,Bullish,Above CPR,671.9,669.8,674.0,674.0,669.8,4.2000000000000455,0.6212098801952441,Moderate,True,False,0.5166666666666667,60,206613324.3,False,False,Lower,True,Risk Off,False,None,23.45714285714288,703.2230000000001,649.312,0.013499796995531303,0.31667433197579115,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14466,INE884B01025,KIRLFER,EQ,,,,,KIRLOSKAR FERROUS IND LTD,468.0,475.15,461.15,470.9,473.65,464.85,,470.89,,,140176,65707419.3,8068,F1,1,,,,,,Cash Only,Diversified,False,469.4,461.0,464.85,465.0833333333333,465.2,464.96666666666664,465.2,464.96666666666664,0.2333333333333485,0.050195403535193826,Narrow,Bearish,Above CPR,469.0666666666666,468.15,469.98333333333323,469.98333333333323,468.15,1.8333333333332575,0.3893254052523376,Moderate,False,False,0.25,60,34135881.900000006,False,False,Lower,True,Risk Off,True,None,11.589285714285698,457.04299999999995,450.84799999999996,0.02013353877760791,1.924878328689085,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1835.8,1838.0,1818.6,1835.0,1835.0,1830.4,,1835.0,,,2925053,5359001019.9,105273,F1,1,,,,,,F&O + Cash,Telecommunication,True,1844.0,1819.6,1830.4,1831.3333333333333,1831.8,1830.8666666666666,1831.8,1830.8666666666666,0.933333333333394,0.05099067599067931,Narrow,Bearish,Above CPR,1830.5333333333335,1828.3,1832.766666666667,1832.766666666667,1828.3,4.466666666667152,0.24341507720256958,Narrow,False,False,0.6,60,10703956850.15,False,False,Overlapping,True,Risk Off,False,None,34.6857142857143,1913.9679999999998,1881.672,0.02690829214717362,0.50065607465756,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11859,INE640C01011,SHAHALLOYS,BE,,,,,SHAH ALLOYS LIMITED,89.6,94.4,89.0,90.56,90.12,91.05,,90.56,,,16932,1527863.32,83,F1,1,,,,,,Cash Only,Diversified,False,94.25,87.99,91.05,91.09666666666668,91.12,91.07333333333335,91.12,91.07333333333335,0.046666666666652645,0.05125388980412153,Narrow,Bearish,Below CPR,91.32000000000001,91.7,90.94000000000001,91.7,90.94000000000001,0.7599999999999909,0.8392226148409794,Wide,False,True,0.8166666666666667,60,971400.96,False,False,Lower,True,Risk Off,False,None,8.174285714285713,79.1486,74.4245,0.0057089595712437715,1.5728451822818872,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,2963.8,3151.9,2896.9,3122.4,3130.0,2950.7,,3122.48,,,279820,849543407.9,35845,F1,1,,,,,,Cash Only,Diversified,False,2995.0,2911.0,2950.7,2952.2333333333336,2953.0,2951.466666666667,2953.0,2951.466666666667,1.5333333333328483,0.05196507043524751,Narrow,Bearish,Above CPR,3057.066666666667,3024.4,3089.733333333334,3089.733333333334,3024.4,65.33333333333394,2.0924075497480765,Wide,False,False,0.65,60,299501292.75,False,False,Higher,True,Risk Off,False,None,117.64285714285718,2887.566,2599.527,0.013033798826144425,2.8365266810688916,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,12.47,12.47,12.47,12.47,12.47,12.72,,12.86,,,17359,216466.73,22,F1,1,,,,,,Cash Only,Diversified,False,12.74,12.72,12.72,12.726666666666667,12.73,12.723333333333333,12.73,12.723333333333333,0.006666666666667709,0.05241090146751343,Narrow,Bearish,Below CPR,12.47,12.47,12.47,12.47,12.47,0.0,0.0,Narrow,False,True,0.05,60,2835144.895,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.5192857142857142,11.5272,10.2653,0.012838147638699853,0.07635120532349371,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.08x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,14677,INE826C01016,GUJAPOLLO,EQ,,,,,GUJ. APOLLO IND. LTD.,340.0,344.0,332.2,338.1,340.0,340.85,,338.1,,,50739,17150547.45,523,F1,1,,,,,,Cash Only,Diversified,False,346.4,334.75,340.85,340.6666666666667,340.575,340.7583333333334,340.7583333333334,340.575,0.18333333333339397,0.05378710087528061,Narrow,Bullish,Below CPR,338.1,338.1,338.1,338.1,338.1,0.0,0.0,Narrow,False,False,0.85,60,2347865.075,False,False,Inside,True,Risk Off,False,None,14.846428571428577,351.463,371.08099999999996,0.012348648865371733,7.304741500105153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,241.95,243.5,235.36,239.91,241.0,244.83,,240.06,,,3168614,757268258.94,51125,F1,1,,,,,,Cash Only,Financial Services,True,249.66,240.4,244.83,244.96333333333334,245.03,244.89666666666668,245.03,244.89666666666668,0.13333333333332575,0.054459556971500934,Narrow,Bearish,Below CPR,239.59,239.43,239.75,239.75,239.43,0.3199999999999932,0.13338335209036437,Narrow,False,True,0.25,60,242934201.825,True,False,Lower,True,Risk Off,True,Bearish Virgin,6.931428571428575,267.5674,267.1074,0.019236053860949707,3.11717433465999,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.12x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,18211,INE609C01024,ORIENTLTD,BE,,,,,ORIENT PRESS LIMITED,82.9,82.9,80.0,80.0,80.0,82.9,,80.0,,,119,9539.96,6,F1,1,,,,,,Cash Only,Diversified,False,83.16,82.5,82.9,82.85333333333334,82.83,82.87666666666668,82.87666666666668,82.83,0.04666666666668107,0.05629272215522444,Narrow,Bullish,Below CPR,80.96666666666667,81.45,80.48333333333333,81.45,80.48333333333333,0.9666666666666686,1.2083333333333357,Wide,False,False,0.8,60,215538.70500000002,False,False,Higher,True,Risk Off,False,None,5.853571428571429,72.2594,67.2207,0.007972340858249358,0.04426100639326008,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,176.7,178.76,167.83,173.46,172.15,176.66,,173.41,,,1821210,311800704.11,13320,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,181.02,172.0,176.66,176.55999999999997,176.51,176.60999999999996,176.60999999999996,176.51,0.0999999999999659,0.05660590965694888,Narrow,Bullish,Below CPR,173.35000000000002,173.29500000000002,173.40500000000003,173.40500000000003,173.29500000000002,0.11000000000001364,0.06341519658711729,Narrow,False,False,0.8833333333333333,60,26449658.814999998,False,False,Higher,True,Risk Off,False,None,15.858571428571432,86.9506,67.6343,0.006305738221779669,11.788458455773092,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,130.16,138.99,127.81,136.78,137.4,133.61,,136.78,,,104649,13956455.23,1904,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,138.96,128.02,133.61,133.53,133.49,133.57,133.57,133.49,0.07999999999998408,0.05987575780254777,Narrow,Bullish,Above CPR,134.52666666666667,133.4,135.65333333333334,135.65333333333334,133.4,2.2533333333333303,1.6474143393283596,Wide,True,False,0.6666666666666666,60,7318046.925,False,False,Lower,True,Risk Off,False,None,8.435714285714287,101.2058,85.80680000000001,0.009483488569007426,1.9071284145940348,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
