TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,759062,INE0KKN01029,RHETAN,EQ,,,,,RHETAN TMT LIMITED,22.81,22.81,22.81,22.81,22.81,24.01,,22.81,,,246294,5617966.14,682,F1,1,,,,,,Cash Only,Diversified,False,24.01,24.01,24.01,24.01,24.01,24.01,24.01,24.01,0.0,0.0,Narrow,Neutral,Below CPR,22.81,22.81,22.81,22.81,22.81,0.0,0.0,Narrow,False,False,0.016666666666666666,60,241641207.595,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.5271428571428574,26.3054,27.3145,0.0,0.0232492056959752,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10304,INE230R01035,RAMASTEEL,BE,,,,,RAMA STEEL TUBES LIMITED,3.74,4.1,3.74,3.74,3.74,3.93,,3.74,,,6593055,25391839.74,8063,F1,1,,,,,,Cash Only,Metals & Mining,False,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,0.0,0.0,Narrow,Neutral,Below CPR,3.86,3.92,3.8,3.92,3.8,0.1200000000000001,3.208556149732623,Wide,False,False,0.05,60,28800397.765,True,True,Lower,True,Risk Off,False,None,0.13571428571428565,5.0864,5.531000000000001,0.0,0.8816489253789999,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,8772,INE891A01022,DSKULKARNI,BE,,,,,DS KULKARNI DEVELOPERS L,21.42,21.42,21.42,21.42,21.42,21.0,,21.42,,,38,813.96,2,F1,1,,,,,,Cash Only,Diversified,False,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,Narrow,Neutral,Above CPR,21.42,21.42,21.42,21.42,21.42,0.0,0.0,Narrow,False,False,0.5833333333333334,7,1092.0,False,False,Unknown,False,Risk Off,False,Bullish Virgin,,,,,0.7453846153846154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,5.07,5.25,4.95,5.02,5.07,5.07,,5.02,,,85709,432678.19,338,F1,1,,,,,,Cash Only,Diversified,False,5.14,5.0,5.07,5.07,5.07,5.07,5.07,5.07,0.0,0.0,Narrow,Neutral,Below CPR,5.073333333333333,5.1,5.046666666666667,5.1,5.046666666666667,0.05333333333333279,1.0624169986719678,Wide,False,False,0.36666666666666664,60,372034.885,False,False,Lower,True,Risk Off,False,None,0.27499999999999986,5.2288,5.8527,0.0,1.1630043510570252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,12.72,12.74,12.72,12.72,12.72,12.97,,13.12,,,93865,1194880.42,86,F1,1,,,,,,Cash Only,Diversified,False,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,0.0,0.0,Narrow,Neutral,Below CPR,12.726666666666667,12.73,12.723333333333333,12.73,12.723333333333333,0.006666666666667709,0.05241090146751343,Narrow,False,False,0.15,60,3170569.615,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5521428571428572,11.5078,10.2181,0.0,0.3768661676271063,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,2.08,2.11,2.02,2.05,2.05,2.12,,2.05,,,7080,14569.73,25,F1,1,,,,,,Cash Only,Diversified,False,2.14,2.1,2.12,2.12,2.12,2.12,2.12,2.12,0.0,0.0,Narrow,Neutral,Below CPR,2.06,2.065,2.055,2.065,2.055,0.009999999999999787,0.48780487804877015,Moderate,False,False,1.0,9,4070.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,3.5795223939267373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25878,INE106I01010,ANKITMETAL,BZ,,,,,ANKIT MET & POW LTD,1.64,1.64,1.64,1.64,1.64,1.61,,1.64,,,40238,65990.32,23,F1,1,,,,,,Cash Only,Metals & Mining,False,1.62,1.6,1.61,1.61,1.61,1.61,1.61,1.61,0.0,0.0,Narrow,Neutral,Above CPR,1.64,1.64,1.64,1.64,1.64,0.0,0.0,Narrow,False,False,0.3333333333333333,9,14917.43,False,False,Lower,False,Risk Off,False,Bullish Virgin,,,,,4.42370569193219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,1.75,1.75,1.75,1.75,1.75,1.72,,1.75,,,70370,123147.5,58,F1,1,,,,,,Cash Only,Diversified,False,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,0.0,0.0,Narrow,Neutral,Above CPR,1.75,1.75,1.75,1.75,1.75,0.0,0.0,Narrow,False,False,0.15,60,4932463.949999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.8514285714285713,6.143,8.112,0.0,0.024966730876968705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765118,INE097E01028,MINALIND,BE,,,,,MINAL INDUSTRIES LTD.,5.45,5.45,5.45,5.45,5.45,5.56,,5.45,,,3829,20868.05,51,F1,1,,,,,,Cash Only,Diversified,False,5.56,5.56,5.56,5.56,5.56,5.56,5.56,5.56,0.0,0.0,Narrow,Neutral,Below CPR,5.45,5.45,5.45,5.45,5.45,0.0,0.0,Narrow,False,False,0.375,16,422254.21499999997,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.335,,,0.0,0.049420584232652366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,0.68,0.68,0.66,0.66,0.66,0.67,,0.67,,,34438,22734.75,54,F1,1,,,,,,Cash Only,Diversified,False,0.68,0.66,0.67,0.67,0.67,0.67,0.67,0.67,0.0,0.0,Narrow,Neutral,Below CPR,0.6666666666666666,0.67,0.6633333333333332,0.67,0.6633333333333332,0.006666666666666821,1.0101010101010335,Wide,False,False,1.0,9,26957.96,False,False,Lower,False,Risk Off,False,None,,,,,0.8433408907795694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13687,INE748A01024,MBECL,BE,,,,,MCNALLY BHARAT ENGIN CO L,346.92,346.92,346.92,346.92,346.92,330.4,,346.92,,,1134,393407.28,55,F1,1,,,,,,Cash Only,Diversified,False,330.4,330.4,330.4,330.4,330.4,330.4,330.4,330.4,0.0,0.0,Narrow,Neutral,Above CPR,346.92,346.92,346.92,346.92,346.92,0.0,0.0,Narrow,False,False,0.3888888888888889,9,762172.16,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.5161659014152393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25756,INE806A01020,VIKASECO,EQ,,,,,VIKAS ECOTECH LIMITED,1.05,1.07,1.05,1.05,1.05,1.05,,1.05,,,1278805,1349936.74,1274,F1,1,,,,,,Cash Only,Diversified,False,1.06,1.04,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,Narrow,Neutral,Inside CPR,1.0566666666666666,1.06,1.0533333333333332,1.06,1.0533333333333332,0.006666666666666821,0.6349206349206495,Moderate,False,False,0.6666666666666666,60,2088991.885,False,False,Lower,True,Risk Off,False,None,0.03285714285714284,1.1144,1.1946,0.0,0.6462144490331517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,7165,INE287C01037,MICEL,BE,,,,,MIC ELECTRONICS LTD,35.14,35.14,34.79,34.79,34.79,35.49,,34.78,,,104800,3652300.01,698,F1,1,,,,,,Cash Only,Diversified,False,35.49,35.49,35.49,35.49,35.49,35.49,35.49,35.49,0.0,0.0,Narrow,Neutral,Below CPR,34.906666666666666,34.965,34.84833333333333,34.965,34.84833333333333,0.11666666666667425,0.3353454057679628,Moderate,False,False,0.16666666666666666,60,27183507.270000003,True,False,Lower,True,Risk Off,False,Bearish Virgin,0.831428571428571,42.6066,40.0116,0.0,0.13435720320132183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11080,INE534A01028,GFSTEELS,EQ,,,,,GRAND FOUNDRY LTD,21.99,21.99,21.99,21.99,21.99,20.95,,20.76,,,6049,133017.51,12,F1,1,,,,,,Cash Only,Metals & Mining,False,20.95,20.95,20.95,20.95,20.95,20.95,20.95,20.95,0.0,0.0,Narrow,Neutral,Above CPR,21.99,21.99,21.99,21.99,21.99,0.0,0.0,Narrow,False,False,0.6,5,49121.56,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.7079251961867663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,758910,INE084K01015,AMANTA,BE,,,,,AMANTA HEALTHCARE LIMITED,193.8,193.8,193.8,193.8,193.8,197.75,,194.55,,,15941,3089365.8,93,F1,1,,,,,,Cash Only,Diversified,False,197.75,197.75,197.75,197.75,197.75,197.75,197.75,197.75,0.0,0.0,Narrow,Neutral,Below CPR,193.80000000000004,193.8,193.80000000000007,193.80000000000007,193.8,5.684341886080802e-14,2.933096948442106e-14,Narrow,False,False,0.7833333333333333,60,12654229.46,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.197142857142856,145.149,124.4751,0.0,0.24413701440814553,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,27,INE224E01036,GATECHDVR,BE,,,,,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.49,0.5,0.48,,0.49,,,371009,182441.19,233,F1,1,,,,,,Cash Only,Information Technology,False,0.5,0.46,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.0,Narrow,Neutral,Above CPR,0.48666666666666664,0.485,0.4883333333333333,0.4883333333333333,0.485,0.0033333333333332993,0.6802721088435304,Moderate,False,False,0.8166666666666667,60,195815.83,False,False,Lower,True,Risk Off,False,None,0.03714285714285715,0.4634,0.46490000000000004,0.0,0.9316978611994751,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.7,0.7,0.7,0.7,0.7,0.73,,0.7,,,6607161,4625012.7,4388,F1,1,,,,,,Cash Only,Information Technology,False,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.0,0.0,Narrow,Neutral,Below CPR,0.6999999999999998,0.7,0.6999999999999997,0.7,0.6999999999999997,2.220446049250313e-16,3.1720657846433045e-14,Narrow,False,False,0.3,60,2822542.665,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.08285714285714287,0.5794,0.5373,0.0,1.638597976693472,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.16,1.17,1.12,1.13,1.13,1.16,,1.13,,,39824241,45647415.38,13345,F1,1,,,,,,Cash Only,Real Estate & Infra,False,1.17,1.15,1.16,1.16,1.16,1.16,1.16,1.16,0.0,0.0,Narrow,Neutral,Below CPR,1.14,1.145,1.1349999999999998,1.145,1.1349999999999998,0.010000000000000231,0.8849557522124099,Wide,False,False,0.43333333333333335,60,43521098.92,True,False,Lower,True,Risk Off,False,None,0.032142857142857174,1.2288,1.306,0.0,1.0488571408527292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.29,2.29,2.29,2.29,2.29,2.25,,2.3,,,179050,410024.5,238,F1,1,,,,,,Cash Only,Diversified,False,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,0.0,0.0,Narrow,Neutral,Above CPR,2.29,2.29,2.29,2.29,2.29,0.0,0.0,Narrow,False,False,0.2222222222222222,9,1175004.51,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.34895568188074444,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25881,INE691G01015,IMPEXFERRO,BZ,,,,,IMPEX FERRO TECH LIMITED,5.28,5.28,5.28,5.28,5.28,5.18,,5.26,,,83788,442400.64,71,F1,1,,,,,,Cash Only,Diversified,False,5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.18,0.0,0.0,Narrow,Neutral,Above CPR,5.28,5.28,5.28,5.28,5.28,0.0,0.0,Narrow,False,False,1.0,9,63544.91,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,6.962015368343428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
