TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3539.0,3547.0,3465.8,3519.3,3530.5,3542.1,,3519.3,,,106260,373610202.1,14013,F1,1,,,,,,Cash Only,Healthcare,True,3590.0,3521.2,3542.1,3551.1,3555.6,3546.6,3555.6,3546.6,9.0,0.25408655882103837,Moderate,Bearish,Below CPR,3510.7000000000003,3506.4,3515.0000000000005,3515.0000000000005,3506.4,8.600000000000364,0.24436677748416907,Narrow,False,False,0.36666666666666664,60,300128545.7,False,False,Higher,True,Risk On,False,None,93.39285714285711,3517.242,3318.95,0.09636711281070749,1.244833946829737,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762578,INE083K01017,BENGALASM,EQ,,,,,BENGAL & ASSAM CO. LTD.,6155.5,6250.0,6155.5,6173.5,6195.0,6215.5,,6172.26,,,152,941006.0,72,F1,1,,,,,,Cash Only,Diversified,False,6274.5,6204.0,6215.5,6231.333333333333,6239.25,6223.416666666666,6239.25,6223.416666666666,15.83333333333394,0.2547394953476621,Moderate,Bearish,Below CPR,6193.0,6202.75,6183.25,6202.75,6183.25,19.5,0.31586620231635215,Moderate,False,False,0.36666666666666664,60,1358713.25,True,True,Overlapping,True,Risk On,False,None,212.60714285714286,6259.34,6372.7660000000005,0.07447225488549476,0.6925714458146338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,355.45,362.2,352.7,355.05,356.05,352.85,,355.09,,,199128,71303217.45,6277,F1,1,,,,,,Cash Only,Diversified,False,357.6,345.4,352.85,351.95,351.5,352.4,352.4,351.5,0.8999999999999773,0.2550658920220993,Moderate,Bullish,Above CPR,356.65000000000003,357.45,355.8500000000001,357.45,355.8500000000001,1.599999999999909,0.45064075482323873,Moderate,False,False,0.65,60,50172380.3,False,False,Higher,True,Risk On,False,Bullish Virgin,11.871428571428558,352.96,356.2868,0.07581227436822922,1.4211647329397288,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,35.39,35.99,35.13,35.24,35.25,35.24,,35.24,,,263083,9302133.55,1585,F1,1,,,,,,Cash Only,Diversified,False,35.69,35.06,35.24,35.330000000000005,35.375,35.28500000000001,35.375,35.28500000000001,0.0899999999999892,0.25539160045399883,Moderate,Bearish,Below CPR,35.45333333333334,35.56,35.34666666666668,35.56,35.34666666666668,0.21333333333332405,0.6053726825576732,Moderate,False,False,0.85,60,6198752.99,False,False,Lower,True,Risk On,False,None,2.240714285714286,37.6826,38.9189,0.04016576346827697,1.5006459468551916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6711,INE050B01023,IVC,EQ,,,,,IL&FS INVESTMENT MANAGERS,7.83,7.99,7.72,7.78,7.8,7.83,,7.79,,,153235,1195500.28,810,F1,1,,,,,,Cash Only,Diversified,False,7.98,7.74,7.83,7.8500000000000005,7.86,7.840000000000001,7.86,7.840000000000001,0.019999999999999574,0.25542784163473276,Moderate,Bearish,Below CPR,7.830000000000001,7.855,7.8050000000000015,7.855,7.8050000000000015,0.049999999999998934,0.6426735218508861,Moderate,False,False,0.06666666666666667,60,1583055.9849999999,True,True,Higher,True,Risk On,True,None,0.6000000000000002,8.5266,8.2791,0.03333333333333261,0.7551850922063253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,159.59,161.69,159.0,159.52,159.84,160.26,,159.52,,,527288,84374642.62,10305,F1,1,,,,,,Cash Only,Diversified,False,170.0,151.75,160.26,160.67,160.875,160.46499999999997,160.875,160.46499999999997,0.410000000000025,0.255834269312383,Moderate,Bearish,Below CPR,160.07000000000002,160.345,159.79500000000004,160.345,159.79500000000004,0.5499999999999545,0.344784353059149,Moderate,False,False,0.75,60,125789800.24,False,False,Higher,True,Risk On,False,None,7.985000000000001,164.79379999999998,164.4946,0.051346274264248586,0.670759015906042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,676.1,683.3,662.0,666.25,666.75,676.1,,666.26,,,96279,64260673.85,4643,F1,1,,,,,,Cash Only,Diversified,False,691.8,655.2,676.1,674.3666666666667,673.5,675.2333333333333,675.2333333333333,673.5,1.7333333333333485,0.2563723315091478,Moderate,Bullish,Below CPR,670.5166666666667,672.65,668.3833333333333,672.65,668.3833333333333,4.2666666666666515,0.6404002501563455,Moderate,False,False,0.7666666666666667,60,118752083.225,False,False,Higher,True,Risk On,False,None,46.00714285714286,505.24199999999996,374.9122,0.03767530921699562,0.5411330235634273,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,108.0,108.0,105.6,105.93,105.65,109.13,,105.93,,,14598,1560112.79,383,F1,1,,,,,,Cash Only,Diversified,False,110.5,108.6,109.13,109.41000000000001,109.55,109.27000000000002,109.55,109.27000000000002,0.2799999999999727,0.25657472738932713,Moderate,Bearish,Below CPR,106.50999999999999,106.8,106.21999999999998,106.8,106.21999999999998,0.5800000000000125,0.5475313886528957,Moderate,False,False,0.15,60,2799140.2249999996,True,True,Higher,True,Risk On,True,Bearish Virgin,3.645000000000001,106.29440000000001,110.522,0.07681755829903228,0.5573542818848957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,471.0,499.65,471.0,491.1,494.0,473.7,,491.17,,,960152,472514025.55,39568,F1,1,,,,,,Cash Only,Diversified,False,485.0,466.05,473.7,474.9166666666667,475.525,474.3083333333334,475.525,474.3083333333334,1.2166666666665833,0.25684329040882065,Moderate,Bearish,Above CPR,487.25,485.325,489.175,489.175,485.325,3.8500000000000227,0.7839543881083328,Wide,False,False,0.8666666666666667,60,175754236.75,False,False,Higher,True,Risk On,False,None,23.217857142857145,424.97399999999993,416.8575,0.05240219453417063,2.688492944964526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,1037.9,1043.5,1027.6,1036.4,1036.4,1038.0,,1036.4,,,506494,523049062.9,19666,F1,1,,,,,,F&O + Cash,Financial Services,True,1046.8,1037.2,1038.0,1040.6666666666667,1042.0,1039.3333333333335,1042.0,1039.3333333333335,2.666666666666515,0.25690430314706314,Moderate,Bearish,Below CPR,1035.8333333333333,1035.55,1036.1166666666666,1036.1166666666666,1035.55,0.566666666666606,0.0546764441013707,Narrow,False,False,0.9,60,1247873109.9,False,False,Higher,True,Risk On,False,None,21.714285714285673,1058.82,1035.2915,0.1228070175438529,0.4191524432655778,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7045.0,7060.5,6988.0,7009.0,7001.5,7048.0,,7008.77,,,18255,128028580.0,6320,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,7119.5,6922.0,7048.0,7029.833333333333,7020.75,7038.916666666666,7038.916666666666,7020.75,18.16666666666606,0.2577563374952619,Moderate,Bullish,Below CPR,7019.166666666667,7024.25,7014.083333333334,7024.25,7014.083333333334,10.16666666666606,0.1450516003233851,Narrow,False,False,1.0,60,108740837.75,False,False,Lower,True,Risk On,False,None,141.14285714285714,7564.5,7684.665,0.12871120107961784,1.177373493244032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,239.95,244.05,238.55,239.55,239.1,238.75,,239.53,,,311291,75169509.45,7846,F1,1,,,,,,Cash Only,Diversified,False,241.2,234.45,238.75,238.13333333333333,237.825,238.44166666666666,238.44166666666666,237.825,0.6166666666666742,0.25828970331588447,Moderate,Bullish,Above CPR,240.7166666666667,241.3,240.13333333333338,241.3,240.13333333333338,1.1666666666666288,0.4870242816391687,Moderate,False,False,0.2,60,207582820.55,True,True,Higher,True,Risk On,True,Bullish Virgin,10.549285714285716,331.30979999999994,361.62590000000006,0.05845577448258811,0.3621181620465268,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,52,Mixed,CPR width: 0.2583% (12/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.36x) (4/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,348.6,348.6,339.6,340.65,340.8,345.0,,340.65,,,97438,33442790.15,5734,F1,1,,,,,,Cash Only,Construction Materials,True,347.3,340.0,345.0,344.09999999999997,343.65,344.54999999999995,344.54999999999995,343.65,0.8999999999999773,0.26086956521738475,Moderate,Bullish,Below CPR,342.95,344.1,341.79999999999995,344.1,341.79999999999995,2.300000000000068,0.6751798033172077,Moderate,False,False,0.95,60,45927739.5,False,False,Lower,True,Risk On,False,None,9.117857142857133,376.60400000000004,382.783,0.09870740305522675,0.728161031091025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760946,INE2KCE01013,KWIL,EQ,,,,,KWALITY WALL'S (INDIA) L,42.39,42.98,41.71,41.99,41.95,42.09,,41.99,,,11145561,470861826.31,31416,F1,1,,,,,,Cash Only,Diversified,False,42.6,41.25,42.09,41.98,41.925,42.035,42.035,41.925,0.10999999999999943,0.26134473746733056,Moderate,Bullish,Inside CPR,42.22666666666667,42.345,42.108333333333334,42.345,42.108333333333334,0.23666666666666458,0.5636262602206825,Moderate,False,False,0.7666666666666667,60,424168029.28,True,False,Higher,True,Risk On,False,None,2.018571428571429,37.991200000000006,34.6443,0.05449398443028987,1.11008325429255,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,301.0,301.0,297.5,298.8,299.8,298.85,,299.1,,,6173,1845853.3,369,F1,1,,,,,,Cash Only,Hotels & Tourism,False,307.0,293.05,298.85,299.6333333333333,300.025,299.2416666666667,300.025,299.2416666666667,0.783333333333303,0.2621158886843911,Moderate,Bearish,Below CPR,299.09999999999997,299.25,298.94999999999993,299.25,298.94999999999993,0.3000000000000682,0.10040160642572564,Narrow,False,False,0.6833333333333333,60,4540040.15,True,False,Higher,True,Risk On,False,None,10.657142857142853,304.217,310.8125,0.07350312779266921,0.4065720211747466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,1256.5,1319.3,1252.5,1319.3,1319.3,1256.5,,1319.3,,,316336,413618932.3,15706,F1,1,,,,,,Cash Only,Construction,True,1274.8,1248.1,1256.5,1259.8,1261.4499999999998,1258.15,1261.4499999999998,1258.15,3.299999999999727,0.26263430163149437,Moderate,Bearish,Above CPR,1297.0333333333335,1285.9,1308.166666666667,1308.166666666667,1285.9,22.26666666666688,1.687763713080185,Wide,False,False,0.21666666666666667,60,560689884.35,False,False,Higher,True,Risk On,True,None,48.47857142857146,1341.5279999999998,1225.78,0.06807131280388411,0.737696441196728,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2184.8,2235.9,2166.1,2178.7,2181.0,2188.8,,2179.58,,,1267,2786757.6,309,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,2236.4,2158.5,2188.8,2194.5666666666666,2197.45,2191.6833333333334,2197.45,2191.6833333333334,5.766666666666424,0.26346247563351716,Moderate,Bearish,Below CPR,2193.5666666666666,2201.0,2186.133333333333,2201.0,2186.133333333333,14.866666666666788,0.6823641009164543,Moderate,False,False,0.6333333333333333,60,12882192.649999999,False,False,Lower,True,Risk On,False,None,113.88571428571433,2380.3759999999997,2167.66,0.05063555778558072,0.21632634099754752,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
