TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,885.0,887.75,870.4,877.2,883.0,883.15,,877.21,,,8135,7171364.45,1097,F1,1,,,,,,Cash Only,Diversified,False,889.9,876.4,883.15,883.15,883.15,883.15,883.15,883.15,0.0,0.0,Narrow,Neutral,Below CPR,878.4500000000002,879.075,877.8250000000003,879.075,877.8250000000003,1.2499999999997726,0.14249886000909398,Narrow,False,False,0.5,60,24469207.174999997,True,False,Lower,True,Risk On,False,None,30.142857142857135,852.934,849.1709999999999,0.0,0.2930771070231866,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,19884,INE818W01011,ESAFSFB,BE,,,,,ESAF SMALL FINANCE BANK L,39.35,39.97,38.5,39.46,39.2,39.36,,39.43,,,269699,10568727.86,1565,F1,1,,,,,,Cash Only,Diversified,False,40.2,38.52,39.36,39.36,39.36,39.36,39.36,39.36,0.0,0.0,Narrow,Neutral,Above CPR,39.31,39.235,39.385000000000005,39.385000000000005,39.235,0.15000000000000568,0.38013177901674017,Moderate,False,False,0.36666666666666664,60,31664549.305,False,False,Higher,True,Risk On,False,None,1.7435714285714294,37.4786,32.2494,0.0,0.33377161816514916,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,1.46,1.48,1.45,1.45,1.47,1.47,,1.45,,,78369,114352.27,154,F1,1,,,,,,Cash Only,Diversified,False,1.49,1.45,1.47,1.47,1.47,1.47,1.47,1.47,0.0,0.0,Narrow,Neutral,Below CPR,1.46,1.4649999999999999,1.455,1.4649999999999999,1.455,0.009999999999999787,0.6896551724137784,Moderate,False,False,0.7142857142857143,14,181657.445,False,False,Lower,False,Risk On,False,None,,,,,0.6294939907362453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,329.95,329.95,329.95,329.95,329.95,323.5,,335.5,,,525,173223.75,10,F1,1,,,,,,Cash Only,Diversified,False,323.5,323.5,323.5,323.5,323.5,323.5,323.5,323.5,0.0,0.0,Narrow,Neutral,Above CPR,329.95,329.95,329.95,329.95,329.95,0.0,0.0,Narrow,False,False,0.05,60,656973.685,True,True,Higher,True,Risk On,False,Bullish Virgin,16.062142857142852,180.35,,0.0,0.2636692366148577,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,29492,INE215B01022,ORCHASP,EQ,,,,,ORCHASP LIMITED,1.43,1.46,1.31,1.37,1.42,1.43,,1.38,,,175541,246439.34,558,F1,1,,,,,,Cash Only,Diversified,False,1.46,1.4,1.43,1.43,1.43,1.43,1.43,1.43,0.0,0.0,Narrow,Neutral,Below CPR,1.3800000000000001,1.385,1.3750000000000002,1.385,1.3750000000000002,0.009999999999999787,0.7299270072992544,Moderate,False,False,0.075,60,361170.98,True,True,Inside,True,Risk On,False,None,0.12285714285714279,1.518,1.7372,0.0,0.6823342783520426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11033,INE753W01010,SANGINITA,BE,,,,,SANGINITA CHEMICALS LTD,73.92,73.92,73.92,73.92,73.92,72.48,,73.92,,,21841,1614486.72,56,F1,1,,,,,,Cash Only,Diversified,False,72.48,72.48,72.48,72.48,72.48,72.48,72.48,72.48,0.0,0.0,Narrow,Neutral,Above CPR,73.92,73.92,73.92,73.92,73.92,0.0,0.0,Narrow,False,False,0.10833333333333334,60,1505869.325,True,True,Higher,True,Risk On,False,Bullish Virgin,4.714285714285714,26.803600000000003,18.5189,0.0,1.0721293628847908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,765138,INE493H01014,MPDL,BE,,,,,MPDL LTD.,30.0,30.0,30.0,30.0,30.0,30.0,,30.0,,,201,6030.0,3,F1,1,,,,,,Cash Only,Diversified,False,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,Narrow,Neutral,Inside CPR,30.0,30.0,30.0,30.0,30.0,0.0,0.0,Narrow,False,False,0.5789473684210527,20,29355.559999999998,False,False,Lower,True,Risk On,False,None,2.420714285714285,,,0.0,0.2054125351381476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,1.52,1.53,1.51,1.52,1.53,1.53,,1.52,,,822511,1248694.07,699,F1,1,,,,,,Cash Only,Diversified,False,1.55,1.51,1.53,1.53,1.53,1.53,1.53,1.53,0.0,0.0,Narrow,Neutral,Below CPR,1.5200000000000002,1.52,1.5200000000000005,1.5200000000000005,1.52,4.440892098500626e-16,2.9216395384872544e-14,Narrow,False,False,0.7333333333333333,60,1672394.02,False,False,Lower,True,Risk On,False,None,0.06642857142857136,1.6735999999999998,1.7276000000000002,0.0,0.7466506427713727,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,759062,INE0KKN01029,RHETAN,EQ,,,,,RHETAN TMT LIMITED,17.67,18.8,17.67,17.67,17.67,18.6,,17.67,,,5520962,98660442.85,9988,F1,1,,,,,,Cash Only,Diversified,False,18.6,18.6,18.6,18.6,18.6,18.6,18.6,18.6,0.0,0.0,Narrow,Neutral,Below CPR,18.046666666666667,18.235,17.858333333333334,18.235,17.858333333333334,0.37666666666666515,2.131673269194483,Wide,False,False,0.058333333333333334,60,218786023.26,True,True,Lower,True,Risk On,False,None,1.3964285714285718,25.679399999999998,26.921800000000005,0.0,0.45094490671716414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,202.72,214.95,202.72,214.95,214.95,202.54,,214.95,,,31,6567.92,5,F1,1,,,,,,Cash Only,Diversified,False,202.54,202.54,202.54,202.54,202.54,202.54,202.54,202.54,0.0,0.0,Narrow,Neutral,Above CPR,210.8733333333333,208.83499999999998,212.91166666666663,212.91166666666663,208.83499999999998,4.076666666666654,1.896565092657201,Wide,False,False,0.4666666666666667,60,97874.325,False,False,Lower,True,Risk On,False,Bullish Virgin,11.89,210.93759999999997,214.29260000000002,0.0,0.06710564798275748,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,84.01,84.01,84.01,84.01,84.01,84.01,,84.01,,,50,4200.5,4,F1,1,,,,,,Cash Only,Diversified,False,84.01,84.01,84.01,84.01,84.01,84.01,84.01,84.01,0.0,0.0,Narrow,Neutral,Inside CPR,84.01,84.01,84.01,84.01,84.01,0.0,0.0,Narrow,False,False,0.7627118644067796,60,5586.645,False,False,Lower,True,Risk On,False,None,3.1614285714285697,90.0642,,0.0,0.7518823909519935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,48.02,48.02,48.02,48.02,48.02,49.0,,48.02,,,71113,3414846.26,475,F1,1,,,,,,Cash Only,Real Estate & Infra,False,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,0.0,0.0,Narrow,Neutral,Below CPR,48.02,48.02,48.02,48.02,48.02,0.0,0.0,Narrow,False,False,0.7857142857142857,14,12135362.455,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,0.2813963136793675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,468.9,471.3,462.2,463.95,463.95,469.2,,463.95,,,187200,87209462.3,7227,F1,1,,,,,,Cash Only,Diversified,False,475.05,463.35,469.2,469.20000000000005,469.20000000000005,469.20000000000005,469.20000000000005,469.20000000000005,0.0,0.0,Narrow,Neutral,Below CPR,465.81666666666666,466.75,464.8833333333333,466.75,464.8833333333333,1.8666666666666742,0.4023422064159229,Moderate,False,False,0.9333333333333333,60,89928598.525,False,False,Lower,True,Risk On,False,None,15.814285714285713,523.935,526.6355,0.0,0.9697633870693082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,764970,INE726E01014,UPHOT,EQ,,,,,U P HOTELS LTD.,1449.0,1522.5,1449.0,1507.8,1522.5,1450.0,,1516.85,,,34,51264.5,6,F1,1,,,,,,Cash Only,Diversified,False,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,1450.0,0.0,0.0,Narrow,Neutral,Above CPR,1493.1000000000001,1485.75,1500.4500000000003,1500.4500000000003,1485.75,14.700000000000273,0.9749303621170097,Wide,False,False,0.631578947368421,19,42948.5,False,False,Lower,False,Risk On,False,None,50.06428571428574,,,0.0,1.1936272512427675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,2.68,2.68,2.68,2.68,2.68,2.63,,2.69,,,29023,77781.64,17,F1,1,,,,,,Cash Only,Diversified,False,2.63,2.63,2.63,2.63,2.63,2.63,2.63,2.63,0.0,0.0,Narrow,Neutral,Above CPR,2.68,2.68,2.68,2.68,2.68,0.0,0.0,Narrow,False,False,0.05,60,149293.445,True,True,Higher,True,Risk On,False,Bullish Virgin,0.43071428571428566,5.6514,6.6879,0.0,0.5209983599748803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.41,1.43,1.4,1.42,1.43,1.42,,1.42,,,97331,137441.79,199,F1,1,,,,,,Cash Only,Diversified,False,1.44,1.4,1.42,1.42,1.42,1.42,1.42,1.42,0.0,0.0,Narrow,Neutral,Inside CPR,1.4166666666666667,1.415,1.4183333333333334,1.4183333333333334,1.415,0.0033333333333334103,0.2347417840375641,Narrow,False,False,0.041666666666666664,60,181143.875,True,True,Lower,True,Risk On,False,None,0.07642857142857148,1.4962,1.5295,0.0,0.7587437886045002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17000,INE065J01024,TPHQ,BE,,,,,TEAMO PRODUCTIONS HQ LTD,0.54,0.56,0.53,0.53,0.54,0.55,,0.53,,,1127715,602824.93,392,F1,1,,,,,,Cash Only,Diversified,False,0.56,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.0,0.0,Narrow,Neutral,Below CPR,0.54,0.545,0.535,0.545,0.535,0.010000000000000009,1.8867924528301903,Wide,False,False,0.6,60,523181.67500000005,False,False,Higher,True,Risk On,False,None,0.025714285714285714,0.48120000000000007,0.5015,0.0,1.1522286784987261,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,390.0,412.65,390.0,406.75,408.6,385.45,,406.79,,,13757604,5574864423.45,141622,F1,1,,,,,,Cash Only,Diversified,False,398.5,372.4,385.45,385.45,385.45,385.45,385.45,385.45,0.0,0.0,Narrow,Neutral,Above CPR,403.1333333333334,401.325,404.9416666666668,404.9416666666668,401.325,3.616666666666788,0.8891620569555718,Wide,False,False,0.9333333333333333,60,2211514603.625,False,False,Higher,True,Risk On,False,Bullish Virgin,18.332142857142856,392.28,386.80769999999995,0.0,2.5208354556248334,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,68.18,68.18,68.18,68.18,68.18,66.85,,68.07,,,69535,4740896.3,110,F1,1,,,,,,Cash Only,Energy & Oil/Gas,False,66.85,66.85,66.85,66.85,66.85,66.85,66.85,66.85,0.0,0.0,Narrow,Neutral,Above CPR,68.18,68.18,68.18,68.18,68.18,0.0,0.0,Narrow,False,False,0.05,60,2752769.955,True,True,Higher,True,Risk On,False,Bullish Virgin,1.8328571428571436,51.65780000000001,52.1524,0.0,1.7222275662333724,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.49,2.49,2.49,2.49,2.49,2.45,,2.49,,,370675,922980.75,298,F1,1,,,,,,Cash Only,Diversified,False,2.45,2.45,2.45,2.45,2.45,2.45,2.45,2.45,0.0,0.0,Narrow,Neutral,Above CPR,2.49,2.49,2.49,2.49,2.49,0.0,0.0,Narrow,False,False,0.32142857142857145,14,1171384.405,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.7879401040856439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
