TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,760715,INE115S01010,HALDER,EQ,,,,,HALDER VENTURE LIMITED,274.0,297.85,274.0,293.9,295.0,292.25,,293.9,,,34207,10073863.1,277,F1,1,,,,,,Cash Only,Diversified,False,310.0,272.8,292.25,291.68333333333334,291.4,291.9666666666667,291.9666666666667,291.4,0.5666666666667197,0.1938979184488348,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,6690143.605,True,False,Higher,True,Risk Off,True,None,19.355714285714278,255.264,247.16549999999998,0.02927645336679489,1.5057768106010632,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,84.61,85.25,83.7,85.09,85.09,84.9,,85.08,,,15107630,1281048088.33,57257,F1,1,,,,,,F&O + Cash,Financial Services,True,85.2,84.1,84.9,84.73333333333333,84.65,84.81666666666666,84.81666666666666,84.65,0.1666666666666572,0.19630938358852437,Narrow,Bullish,Above CPR,True,False,0.25,60,1223620121.735,True,True,Inside,True,Risk Off,True,None,1.4364285714285703,82.7598,76.66860000000001,0.11602850986241683,1.0469328393468813,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,158.31,165.8,158.15,163.33,162.42,162.98,,163.32,,,698763,113616886.87,9718,F1,1,,,,,,Cash Only,Diversified,False,166.0,159.0,162.98,162.66,162.5,162.82,162.82,162.5,0.3199999999999932,0.19634310958399387,Narrow,Bullish,Above CPR,True,False,0.15,60,297623363.16499996,False,False,Lower,True,Risk Off,True,Bearish Virgin,7.258571428571429,161.6464,146.87030000000001,0.04408580987994395,0.38174720445925386,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,234.95,239.0,232.0,237.3,236.62,234.95,,237.29,,,31043,7323741.5,1322,F1,1,,,,,,Cash Only,Diversified,False,237.21,231.29,234.95,234.48333333333335,234.25,234.7166666666667,234.7166666666667,234.25,0.466666666666697,0.1986238206710777,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,26915992.425,True,False,Lower,True,Risk Off,True,None,7.212142857142859,261.60699999999997,281.8975,0.06470568815820299,0.27209628329355573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,250.85,259.0,249.0,256.6,256.5,250.9,,256.59,,,3713359,948727407.2,34271,F1,1,,,,,,Cash Only,Financial Services,True,258.0,242.3,250.9,250.4,250.15,250.65,250.65,250.15,0.5,0.19928258270227184,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,686128097.66,True,True,Lower,True,Risk Off,True,None,10.976428571428574,237.21939999999998,215.6482,0.04555215722001691,1.3827263603335584,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762708,INE506D01020,HALDYNGL,BE,,,,,HALDYN GLASS LTD.,140.45,145.0,137.77,142.55,144.0,139.52,,142.54,,,75540,10708938.37,414,F1,1,,,,,,Cash Only,Diversified,False,141.0,137.2,139.52,139.24,139.1,139.38000000000002,139.38000000000002,139.1,0.28000000000002956,0.20068807339451658,Narrow,Bullish,Above CPR,True,False,0.13043478260869565,46,9179177.675,True,False,Higher,True,Risk Off,True,Bullish Virgin,8.098571428571427,,,0.03457399894161593,1.166655527233816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,565.0,574.6,560.05,569.2,570.0,569.25,,569.2,,,1031,586899.0,29,F1,1,,,,,,Cash Only,Information Technology,False,575.0,560.0,569.25,568.0833333333334,567.5,568.6666666666667,568.6666666666667,567.5,1.1666666666667425,0.20494803103500084,Narrow,Bullish,Above CPR,True,False,1.0,1,612979.95,False,False,Unknown,False,Risk Off,False,None,,,,,0.9574521972537602,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,185.4,186.4,184.2,186.08,186.4,186.02,,186.08,,,858851,159641253.9,23055,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,186.45,184.4,186.02,185.62333333333333,185.425,185.82166666666666,185.82166666666666,185.425,0.39666666666664696,0.21323871985090148,Narrow,Bullish,Above CPR,True,False,0.75,60,216327183.895,True,False,Higher,True,Risk Off,False,None,2.000714285714285,186.07280000000003,184.627,0.19826252528857763,0.7379620583305241,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5072,INE363M01019,SHEMAROO,BE,,,,,SHEMAROO ENTER. LTD.,122.36,127.89,122.36,126.78,126.89,126.16,,126.78,,,7971,1009271.2,49,F1,1,,,,,,Cash Only,Diversified,False,128.0,123.5,126.16,125.88666666666666,125.75,126.02333333333331,126.02333333333331,125.75,0.2733333333333121,0.2166560980764998,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,1105670.905,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.249285714285715,108.07060000000001,103.11120000000001,0.03313418189164749,0.9128133836532489,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,369.2,386.0,360.1,379.9,379.0,369.2,,379.88,,,26364,9875913.5,1021,F1,1,,,,,,Cash Only,Diversified,False,389.45,346.55,369.2,368.40000000000003,368.0,368.80000000000007,368.80000000000007,368.0,0.8000000000000682,0.2166847237269957,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,4652399.85,True,True,Higher,True,Risk Off,True,Bullish Virgin,17.75,308.655,303.98400000000004,0.04507042253521511,2.122756817645414,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10599,INE844O01030,GUJENERGY,EQ,,,,,GUJARAT ENERGY LIMITED,255.0,262.8,253.65,262.29,262.22,254.3,,262.29,,,2260654,587260835.34,41185,F1,1,,,,,,Cash Only,Diversified,False,257.98,248.9,254.3,253.7266666666667,253.44,254.01333333333338,254.01333333333338,253.44,0.5733333333333803,0.22545549875477008,Narrow,Bullish,Above CPR,True,False,0.2857142857142857,35,322822432.9,True,True,Higher,True,Risk Off,False,Bullish Virgin,10.070000000000002,,,0.05693478980470509,1.819145063942674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,1019.0,1029.05,994.05,1020.05,1024.0,1020.2,,1020.09,,,32493,32919709.15,3174,F1,1,,,,,,Cash Only,Diversified,False,1048.4,985.0,1020.2,1017.8666666666668,1016.7,1019.0333333333335,1019.0333333333335,1016.7,2.333333333333485,0.2287133241848152,Narrow,Bullish,Above CPR,True,False,0.15,60,59514848.6,True,True,Higher,True,Risk Off,True,None,38.8142857142857,1034.831,907.8505,0.060115323273221936,0.5531343845172783,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,174.83,176.4,172.52,174.94,174.5,174.15,,174.94,,,42536,7431020.02,2960,F1,1,,,,,,Cash Only,Diversified,False,174.98,172.12,174.15,173.75,173.55,173.95,173.95,173.55,0.39999999999997726,0.22968705139246468,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,8161206.525,True,False,Lower,True,Risk Off,False,None,4.475714285714283,181.7926,180.0788,0.08937120970315487,0.9105295886382435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,140.6,148.38,139.5,145.82,144.85,141.95,,145.81,,,155356,22331565.59,2260,F1,1,,,,,,Cash Only,Diversified,False,144.9,138.02,141.95,141.62333333333333,141.46,141.78666666666666,141.78666666666666,141.46,0.3266666666666538,0.2301279793354377,Narrow,Bullish,Above CPR,True,False,0.6,60,12150013.895,False,False,Higher,True,Risk Off,False,None,3.500714285714285,148.14860000000002,150.5232,0.09331428960075809,1.8379868354874833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2310.2,2338.5,2273.0,2329.1,2335.0,2331.8,,2329.1,,,343301,792291453.9,30540,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2352.0,2295.0,2331.8,2326.266666666667,2323.5,2329.0333333333338,2329.0333333333338,2323.5,5.533333333333758,0.23729879635190657,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,316340086.0,False,False,Higher,True,Risk Off,False,None,67.15714285714287,2268.794,2233.701,0.08239381691839245,2.504555979351918,True,True,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹2,323.50 - ₹2,329.03), closed above Central Pivot (₹2,326.27). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,323.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,68.7,69.8,67.61,69.09,68.9,68.86,,69.09,,,471117,32352415.6,3043,F1,1,,,,,,Cash Only,Diversified,False,69.53,67.69,68.86,68.69333333333333,68.61,68.77666666666666,68.77666666666666,68.61,0.1666666666666572,0.242036983251027,Narrow,Bullish,Above CPR,True,False,0.48333333333333334,60,20678439.674999997,False,False,Higher,True,Risk Off,False,None,1.6599999999999997,67.7254,68.7436,0.10040160642569712,1.564548201338117,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,4.0,4.1,3.91,4.07,3.99,4.05,,4.07,,,97876,390668.18,198,F1,1,,,,,,Cash Only,Diversified,False,4.17,3.9,4.05,4.04,4.035,4.045,4.045,4.035,0.009999999999999787,0.24691358024690832,Narrow,Bullish,Above CPR,True,False,0.15,60,696213.755,True,False,Lower,True,Risk Off,True,None,0.3271428571428573,4.7624,5.404899999999999,0.030567685589518986,0.561132521721005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,6.7,6.9,6.46,6.75,6.9,6.74,,6.75,,,10192,67794.73,119,F1,1,,,,,,Cash Only,Diversified,False,6.84,6.59,6.74,6.723333333333334,6.715,6.731666666666667,6.731666666666667,6.715,0.016666666666667496,0.24727992087043763,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,128746.57,False,False,Overlapping,True,Risk Off,True,None,0.33357142857142863,7.167999999999999,7.449,0.0499643112062837,0.5265750380767424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
