TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,603.1,625.65,602.15,620.6,621.5,611.2,,620.55,,,133409,82050702.45,9691,F1,1,,,,,,Cash Only,Diversified,False,622.35,595.2,611.2,609.5833333333334,608.7750000000001,610.3916666666667,610.3916666666667,608.7750000000001,1.6166666666665606,0.2645069808027749,Moderate,Bullish,Above CPR,616.1333333333333,613.9,618.3666666666667,618.3666666666667,613.9,4.466666666666697,0.7197335911483559,Moderate,False,False,0.9333333333333333,60,104045226.325,False,False,Higher,True,Risk Off,False,None,20.146428571428576,617.864,591.6095,0.08024581929917335,0.7886061220502613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,757794,INE03NU01014,BRIGHOTEL,EQ,,,,,BRIGADE HOTEL VENTURE LTD,56.31,56.9,55.75,55.85,55.85,56.14,,55.93,,,101442,5676028.12,1772,F1,1,,,,,,Cash Only,Hotels & Tourism,False,56.98,55.75,56.14,56.29,56.364999999999995,56.215,56.364999999999995,56.215,0.14999999999999147,0.2671891699322969,Moderate,Bearish,Below CPR,56.166666666666664,56.325,56.008333333333326,56.325,56.008333333333326,0.3166666666666771,0.566994926887515,Moderate,False,False,0.5166666666666667,60,5915861.04,False,False,Outside,True,Risk Off,False,None,1.277142857142857,60.2166,61.858900000000006,0.11744966442952355,0.959459338483718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,101.5,101.5,96.15,99.18,99.5,99.4,,99.14,,,5331,528091.25,122,F1,1,,,,,,Cash Only,Diversified,False,100.0,98.0,99.4,99.13333333333333,99.0,99.26666666666665,99.26666666666665,99.0,0.2666666666666515,0.26827632461433754,Moderate,Bullish,Inside CPR,98.94333333333334,98.825,99.06166666666668,99.06166666666668,98.825,0.2366666666666788,0.2386233783693071,Narrow,False,False,0.26666666666666666,60,550073.01,False,False,Inside,True,Risk Off,False,None,2.9485714285714275,102.5834,108.4198,0.09043927648578301,0.9600384683480471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1843.6,1857.4,1837.0,1853.5,1853.5,1835.0,,1853.5,,,1370607,2535871963.1,97820,F1,1,,,,,,F&O + Cash,Healthcare,True,1856.8,1828.0,1835.0,1839.9333333333334,1842.4,1837.4666666666667,1842.4,1837.4666666666667,4.933333333333394,0.26884650317893155,Moderate,Bearish,Above CPR,1849.3,1847.2,1851.3999999999999,1851.3999999999999,1847.2,4.199999999999818,0.2265983274885254,Narrow,False,False,0.38333333333333336,60,3093506344.15,False,False,Lower,True,Risk Off,False,None,34.10714285714284,1927.576,1876.8140000000003,0.1446422338568954,0.8197403467089961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,23.53,23.97,22.8,23.35,23.7,23.53,,23.36,,,608340,14191152.24,1288,F1,1,,,,,,Cash Only,Diversified,False,24.02,23.23,23.53,23.593333333333334,23.625,23.561666666666667,23.625,23.561666666666667,0.06333333333333258,0.2691599376682217,Moderate,Bearish,Below CPR,23.373333333333335,23.384999999999998,23.36166666666667,23.384999999999998,23.36166666666667,0.023333333333326323,0.09992862241253242,Narrow,False,False,0.5,60,21061350.175,False,False,Lower,True,Risk Off,False,None,1.1007142857142855,24.6598,24.765099999999997,0.05753839498161299,0.6738006880890769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,322.25,331.4,316.05,327.15,326.8,321.9,,327.15,,,442903,143952484.6,18174,F1,1,,,,,,Cash Only,Diversified,False,326.8,319.6,321.9,322.7666666666667,323.20000000000005,322.33333333333337,323.20000000000005,322.33333333333337,0.8666666666666742,0.26923475199337504,Moderate,Bearish,Above CPR,324.8666666666667,323.725,326.0083333333333,326.0083333333333,323.725,2.283333333333303,0.6979469152784054,Moderate,False,False,0.5,60,117026359.825,False,False,Lower,True,Risk Off,False,None,8.807142857142846,319.091,316.443,0.09840497431738406,1.230085980759079,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,11.18,11.66,10.61,11.38,11.4,11.11,,11.38,,,229237,2572321.4,340,F1,1,,,,,,Cash Only,Real Estate & Infra,False,11.4,10.91,11.11,11.14,11.155000000000001,11.125,11.155000000000001,11.125,0.030000000000001137,0.27002700270028024,Moderate,Bearish,Above CPR,11.216666666666667,11.135,11.298333333333334,11.298333333333334,11.135,0.163333333333334,1.4352665495020562,Wide,False,False,0.13333333333333333,60,14979487.45,True,True,Lower,True,Risk Off,True,None,0.9349999999999999,10.8344,11.9047,0.03208556149732742,0.17172292500568836,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,7411,INE00S901012,NILASPACES,EQ,,,,,NILA SPACES LIMITED,12.04,12.8,11.81,12.56,12.59,12.23,,12.56,,,1928596,23796303.27,3952,F1,1,,,,,,Cash Only,Diversified,False,12.56,12.0,12.23,12.263333333333335,12.280000000000001,12.24666666666667,12.280000000000001,12.24666666666667,0.03333333333333144,0.2725538293812873,Moderate,Bearish,Above CPR,12.39,12.305,12.475000000000001,12.475000000000001,12.305,0.1700000000000017,1.3535031847133894,Wide,False,False,0.25,60,5575624.2,True,False,Overlapping,True,Risk Off,True,None,0.6578571428571429,12.3454,12.715399999999999,0.05066956207021065,4.267917351746913,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764255,INE11XY01018,CMLL,EQ,,,,,CALIBER MINING AND LOG L,477.85,484.6,468.0,475.4,475.0,474.7,,475.42,,,380398,181550596.0,8995,F1,1,,,,,,Cash Only,Diversified,False,486.3,467.0,474.7,476.0,476.65,475.35,476.65,475.35,1.2999999999999545,0.2738571729513281,Moderate,Bearish,Inside CPR,476.0,476.3,475.7,476.3,475.7,0.6000000000000227,0.12620950778292445,Narrow,False,False,0.43243243243243246,37,350148913.35,False,False,Inside,True,Risk Off,False,None,17.53571428571427,,,0.0741344195519323,0.5184953860431565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,102.08,103.5,101.0,101.18,101.5,102.08,,101.19,,,10621,1080752.92,246,F1,1,,,,,,Cash Only,Diversified,False,103.98,101.02,102.08,102.36,102.5,102.22,102.5,102.22,0.28000000000000114,0.27429467084639614,Moderate,Bearish,Below CPR,101.89333333333333,102.25,101.53666666666666,102.25,101.53666666666666,0.7133333333333383,0.7050141661725027,Moderate,False,False,0.31666666666666665,60,2640464.9050000003,False,False,Lower,True,Risk Off,False,None,2.9378571428571436,108.24279999999999,112.45470000000002,0.09530756139071274,0.40930402746632977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,302.05,308.95,292.55,307.15,304.85,303.7,,307.11,,,96192,29052266.25,6457,F1,1,,,,,,Cash Only,Diversified,False,311.9,298.0,303.7,304.5333333333333,304.95,304.1166666666666,304.95,304.1166666666666,0.8333333333333712,0.2743935901657462,Moderate,Bearish,Above CPR,302.8833333333333,300.75,305.01666666666665,305.01666666666665,300.75,4.2666666666666515,1.3891149818221233,Wide,False,False,0.4166666666666667,60,33781229.475,True,False,Lower,True,Risk Off,False,None,8.378571428571417,319.813,316.5329,0.09946007388463098,0.8600121043995839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,1.21,1.22,1.18,1.19,1.21,1.21,,1.19,,,2174274,2596799.49,7930,F1,1,,,,,,Cash Only,Diversified,False,1.23,1.2,1.21,1.2133333333333332,1.2149999999999999,1.2116666666666664,1.2149999999999999,1.2116666666666664,0.0033333333333334103,0.27548209366391824,Moderate,Bearish,Below CPR,1.1966666666666665,1.2,1.1933333333333331,1.2,1.1933333333333331,0.006666666666666821,0.5602240896358672,Moderate,False,False,0.5916666666666667,60,2354498.51,False,False,Lower,True,Risk Off,False,None,0.05357142857142857,1.2888,1.3639000000000001,0.062222222222223664,1.102909803922535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,2.42,2.42,2.3,2.3,2.3,2.42,,2.3,,,522012,1210284.56,589,F1,1,,,,,,Cash Only,Diversified,False,2.5,2.32,2.42,2.4133333333333336,2.41,2.416666666666667,2.416666666666667,2.41,0.006666666666666821,0.27548209366391824,Moderate,Bullish,Below CPR,2.34,2.36,2.32,2.36,2.32,0.040000000000000036,1.7391304347826104,Wide,False,False,0.4666666666666667,60,3576816.61,True,True,Lower,True,Risk Off,False,None,0.42428571428571427,4.868,9.2989,0.015712682379349408,0.33836919584199765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,145.75,146.68,142.52,145.66,146.02,146.3,,145.66,,,55594,8047110.16,808,F1,1,,,,,,Cash Only,Information Technology,False,148.6,145.21,146.3,146.70333333333335,146.905,146.5016666666667,146.905,146.5016666666667,0.40333333333330756,0.27568922305762644,Moderate,Bearish,Below CPR,144.95333333333335,144.60000000000002,145.30666666666667,145.30666666666667,144.60000000000002,0.7066666666666492,0.4851480616961755,Moderate,False,False,0.1,60,13871378.015,True,True,Lower,True,Risk Off,True,None,4.084999999999994,149.9408,153.3907,0.09873521011831289,0.5801233411199774,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.2757% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.58x) (4/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,342,INE596I01020,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,713.0,718.25,700.15,705.7,705.7,717.35,,705.7,,,848314,599529713.8,39485,F1,1,,,,,,F&O + Cash,Financial Services,True,732.6,708.05,717.35,719.3333333333334,720.325,718.3416666666667,720.325,718.3416666666667,1.9833333333333485,0.27648056504263585,Moderate,Bearish,Below CPR,708.0333333333334,709.2,706.8666666666668,709.2,706.8666666666668,2.3333333333332575,0.33064097113975593,Moderate,False,False,0.7833333333333333,60,874593851.675,False,False,Higher,True,Risk Off,False,Bearish Virgin,20.764285714285702,764.7540000000001,772.878,0.09551656920078051,0.6854950016533913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,537.0,554.25,534.3,541.1,542.05,540.0,,541.09,,,60787,33040629.45,5924,F1,1,,,,,,Cash Only,Diversified,False,550.2,534.3,540.0,541.5,542.25,540.75,542.25,540.75,1.5,0.2777777777777778,Moderate,Bearish,Inside CPR,543.2166666666667,544.275,542.1583333333334,544.275,542.1583333333334,2.1166666666665606,0.3911784636234634,Moderate,False,False,0.4,60,42059415.075,False,False,Outside,True,Risk Off,False,None,16.425000000000004,613.8919999999999,579.1335,0.09132420091324199,0.785570350683247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,2255.0,2287.2,2227.2,2256.0,2256.0,2255.0,,2256.03,,,160599,363066050.1,15803,F1,1,,,,,,F&O + Cash,Chemicals,True,2288.3,2240.5,2255.0,2261.266666666667,2264.4,2258.1333333333337,2264.4,2258.1333333333337,6.266666666666424,0.2779009608277793,Moderate,Bearish,Below CPR,2256.7999999999997,2257.2,2256.3999999999996,2257.2,2256.3999999999996,0.8000000000001819,0.035460992907809484,Narrow,False,False,0.7833333333333333,60,498030104.55,False,False,Lower,True,Risk Off,False,None,61.07142857142857,2571.0719999999997,2721.1380000000004,0.10261208576997653,0.7290042244093897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
