TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5308.0,5425.0,5308.0,5419.0,5419.0,5285.5,,5418.98,,,355000,1914987000.0,42000,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,5362.5,5285.5,5285.5,5311.166666666667,5324.0,5298.333333333334,5324.0,5298.333333333334,25.66666666666606,0.48560527228580197,Moderate,Bearish,Above CPR,5384.0,5366.5,5401.5,5401.5,5366.5,35.0,0.6458756228086363,Moderate,False,False,0.5666666666666667,60,3044467485.55,False,False,Higher,True,Risk On,False,None,131.5,5379.7519999999995,5177.877,0.19518377693282174,0.6290055679980588,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,9.1,9.15,8.81,8.92,9.0,8.92,,8.92,,,64785,582290.18,303,F1,1,,,,,,Cash Only,Power & Utilities,False,9.15,8.82,8.92,8.963333333333333,8.985,8.941666666666666,8.985,8.941666666666666,0.043333333333333,0.48579970104633413,Moderate,Bearish,Below CPR,8.96,8.98,8.940000000000001,8.98,8.940000000000001,0.03999999999999915,0.44843049327353307,Moderate,False,False,0.25,60,2748914.38,True,False,Higher,True,Risk On,True,None,0.30571428571428555,9.443,9.8533,0.14174454828660335,0.21182550618400856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1385.0,1409.8,1378.7,1393.0,1390.2,1387.6,,1393.01,,,98303,137108974.2,13585,F1,1,,,,,,Cash Only,Financial Services,True,1394.9,1360.0,1387.6,1380.8333333333333,1377.45,1384.2166666666665,1384.2166666666665,1377.45,6.766666666666424,0.4876525415585489,Moderate,Bullish,Above CPR,1393.8333333333333,1394.25,1393.4166666666665,1394.25,1393.4166666666665,0.8333333333334849,0.059822924144543065,Narrow,False,False,0.9333333333333333,60,406819738.15,False,False,Lower,True,Risk On,False,None,42.63571428571429,1486.83,1433.0380000000002,0.1587088847936504,0.33702635674340375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,367.7,369.6,361.95,362.95,364.0,365.3,,362.95,,,11855,4326434.2,753,F1,1,,,,,,Cash Only,Diversified,False,370.0,355.25,365.3,363.51666666666665,362.625,364.4083333333333,364.4083333333333,362.625,1.783333333333303,0.4881832283967432,Moderate,Bullish,Inside CPR,364.8333333333333,365.775,363.89166666666665,365.775,363.89166666666665,1.8833333333333258,0.5188960830233712,Moderate,False,False,0.1,60,19402804.275,True,True,Higher,True,Risk On,True,None,15.674999999999995,383.94,352.595,0.1137692716640066,0.22297984037155374,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,50,Mixed,CPR width: 0.4882% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.22x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO TECHNOLOGIES LIMITED,210.97,215.78,210.01,211.68,212.0,210.25,,211.68,,,182568,38773786.17,4227,F1,1,,,,,,Cash Only,Diversified,False,217.9,205.68,210.25,211.27666666666667,211.79000000000002,210.76333333333332,211.79000000000002,210.76333333333332,1.0266666666666993,0.48830757035277017,Moderate,Bearish,Inside CPR,212.49,212.89499999999998,212.08500000000004,212.89499999999998,212.08500000000004,0.8099999999999454,0.38265306122446396,Moderate,False,False,0.2833333333333333,60,63405851.644999996,True,True,Higher,True,Risk On,False,None,12.593571428571432,206.6688,184.59279999999998,0.08152307488703867,0.611517472978499,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2249.9,2250.0,2241.0,2250.0,2250.0,2249.9,,2250.02,,,2972,6684022.6,339,F1,1,,,,,,Cash Only,Diversified,False,2288.7,2244.1,2249.9,2260.8999999999996,2266.3999999999996,2255.3999999999996,2266.3999999999996,2255.3999999999996,11.0,0.4889106182497,Moderate,Bearish,Below CPR,2247.0,2245.5,2248.5,2248.5,2245.5,3.0,0.13333333333333333,Narrow,False,False,0.5666666666666667,60,7555344.15,False,False,Overlapping,True,Risk On,False,Bearish Virgin,43.63571428571436,2450.88,2525.6335,0.2520870846292351,0.8846748033310964,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,35350.0,35430.0,34455.0,34685.0,34600.0,35445.0,,34685.24,,,2807,97361310.0,1720,F1,1,,,,,,Cash Only,Capital Goods,True,36485.0,33885.0,35445.0,35271.666666666664,35185.0,35358.33333333333,35358.33333333333,35185.0,173.33333333332848,0.48902054826725483,Moderate,Bullish,Below CPR,34856.666666666664,34942.5,34770.83333333333,34942.5,34770.83333333333,171.66666666667152,0.494930565566301,Moderate,False,False,0.08333333333333333,60,112976372.5,True,False,Higher,True,Risk On,True,None,986.7857142857143,36948.6,35775.95,0.175654481843402,0.8617847063553045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1476.5,1487.9,1434.1,1477.5,1487.0,1477.0,,1477.67,,,85373,124791665.2,11401,F1,1,,,,,,Cash Only,Media & Entertainment,False,1494.9,1437.4,1477.0,1469.7666666666667,1466.15,1473.3833333333332,1473.3833333333332,1466.15,7.233333333333121,0.4897314375987218,Moderate,Bullish,Above CPR,1466.5,1461.0,1472.0,1472.0,1461.0,11.0,0.7445008460236886,Moderate,False,False,0.36666666666666664,60,177721149.9,True,False,Higher,True,Risk On,False,None,80.26428571428572,1463.8980000000001,1295.2395,0.0901189522707695,0.7021767823931911,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,120.0,120.0,117.9,118.42,118.12,118.96,,118.42,,,107219,12700642.96,1831,F1,1,,,,,,Cash Only,Real Estate & Infra,False,123.32,116.35,118.96,119.54333333333334,119.835,119.25166666666668,119.835,119.25166666666668,0.5833333333333144,0.49036090562652523,Moderate,Bearish,Below CPR,118.77333333333333,118.95,118.59666666666665,118.95,118.59666666666665,0.35333333333335304,0.2983730225750321,Moderate,False,False,0.9,60,12175677.36,False,False,Higher,True,Risk On,False,None,4.653571428571427,115.455,117.7475,0.1253517523663301,1.0431159256670712,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,101.9,101.9,99.6,100.03,100.0,101.9,,100.03,,,9030,905579.18,361,F1,1,,,,,,Cash Only,Diversified,False,102.8,99.5,101.9,101.40000000000002,101.15,101.65000000000003,101.65000000000003,101.15,0.5000000000000284,0.4906771344455627,Moderate,Bullish,Below CPR,100.50999999999999,100.75,100.26999999999998,100.75,100.26999999999998,0.4800000000000182,0.47985604318706204,Moderate,False,False,0.06666666666666667,60,1888158.58,True,True,Higher,True,Risk On,True,None,3.381428571428571,103.83840000000001,107.8017,0.14786649767639204,0.4796097052399063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,92.3,92.64,91.09,91.28,91.12,92.36,,91.28,,,481423,44079783.43,5996,F1,1,,,,,,Cash Only,Financial Services,True,94.19,91.89,92.36,92.81333333333333,93.03999999999999,92.58666666666667,93.03999999999999,92.58666666666667,0.45333333333331893,0.49083297242672036,Moderate,Bearish,Below CPR,91.67,91.86500000000001,91.475,91.86500000000001,91.475,0.3900000000000148,0.42725679228748337,Moderate,False,False,0.7666666666666667,60,82027806.32499999,False,False,Lower,True,Risk On,False,None,3.192142857142856,94.5016,93.4445,0.14201536510777507,0.5373761094543084,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,88.91,89.49,87.82,88.58,88.57,88.91,,88.59,,,222333,19699566.85,2676,F1,1,,,,,,Cash Only,Diversified,False,89.25,87.26,88.91,88.47333333333331,88.255,88.69166666666663,88.69166666666663,88.255,0.436666666666639,0.49113335582795975,Moderate,Bullish,Inside CPR,88.63,88.655,88.60499999999999,88.655,88.60499999999999,0.05000000000001137,0.05644615037255743,Narrow,False,False,0.7666666666666667,60,29570365.05,False,False,Overlapping,True,Risk On,False,None,2.8649999999999998,99.60780000000001,100.2704,0.1524141942990014,0.6661928865839281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1950.0,2149.0,1933.3,2129.0,2135.6,1943.0,,2129.04,,,4580597,9577245464.1,203061,F1,1,,,,,,Cash Only,Capital Goods,True,1970.0,1887.3,1943.0,1933.4333333333334,1928.65,1938.2166666666667,1938.2166666666667,1928.65,9.566666666666606,0.4923657574197944,Moderate,Bullish,Above CPR,2070.4333333333334,2041.15,2099.7166666666667,2099.7166666666667,2041.15,58.566666666666606,2.750900266165646,Wide,False,False,1.0,60,136151870.45,False,False,Higher,True,Risk On,False,None,87.9857142857143,1640.884,1666.0379999999998,0.10872977214915772,70.3423715917081,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,35.35,36.36,35.35,35.43,35.35,35.87,,35.43,,,53690,1930770.15,613,F1,1,,,,,,Cash Only,Diversified,False,36.7,35.57,35.87,36.046666666666674,36.135000000000005,35.95833333333334,36.135000000000005,35.95833333333334,0.1766666666666623,0.4925192825945423,Moderate,Bearish,Below CPR,35.71333333333334,35.855000000000004,35.57166666666667,35.855000000000004,35.57166666666667,0.28333333333333144,0.7996989368708197,Wide,False,False,0.65,60,2261611.66,False,False,Higher,True,Risk On,False,None,1.9257142857142868,37.493399999999994,36.9475,0.09174085064292548,0.8537142711759806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14797,INE933B01012,SIGMAADV,BE,,,,,SIGMA ADVANCED SYSTEM LTD,869.0,909.4,848.0,908.95,909.4,866.1,,908.92,,,443050,395893876.05,6329,F1,1,,,,,,Cash Only,Diversified,False,888.3,831.1,866.1,861.8333333333334,859.7,863.9666666666667,863.9666666666667,859.7,4.2666666666666515,0.49262979640534016,Moderate,Bullish,Above CPR,888.7833333333334,878.7,898.8666666666668,898.8666666666668,878.7,20.166666666666742,2.2186772283037284,Wide,False,False,0.8666666666666667,60,140273158.1,False,False,Higher,True,Risk On,False,None,45.68214285714284,536.3126,,0.09339900450837799,2.8223067150720977,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,147.95,149.0,146.1,146.6,147.45,147.95,,146.6,,,2230,328399.3,95,F1,1,,,,,,Cash Only,Diversified,False,148.7,145.0,147.95,147.21666666666667,146.85,147.58333333333334,147.58333333333334,146.85,0.7333333333333485,0.49566294919455794,Moderate,Bullish,Below CPR,147.23333333333335,147.55,146.91666666666669,147.55,146.91666666666669,0.6333333333333258,0.43201455206911715,Moderate,False,False,0.55,60,557792.4,False,False,Higher,True,Risk On,False,None,3.299999999999997,144.148,144.554,0.222222222222227,0.588748251141464,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,735.0,766.05,731.6,766.05,766.05,729.6,,766.04,,,454606,345116746.7,13938,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,734.8,713.55,729.6,725.9833333333332,724.175,727.7916666666665,727.7916666666665,724.175,3.6166666666665606,0.4957054093567106,Moderate,Bullish,Above CPR,754.5666666666666,748.825,760.3083333333332,760.3083333333332,748.825,11.483333333333121,1.4990318299501497,Wide,False,False,0.03333333333333333,60,349698600.20000005,True,True,Higher,True,Risk On,True,Bullish Virgin,28.59285714285713,728.202,574.715,0.12648846698309235,0.9868977070615107,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,80,Strong confirmation,CPR width: 0.4957% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.99x) (12/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1228.9,1228.9,1185.0,1195.1,1185.2,1223.0,,1195.07,,,65058,78262246.7,6453,F1,1,,,,,,Cash Only,Diversified,False,1251.2,1213.0,1223.0,1229.0666666666666,1232.1,1226.0333333333333,1232.1,1226.0333333333333,6.066666666666606,0.4960479694739662,Moderate,Bearish,Below CPR,1203.0,1206.95,1199.05,1206.95,1199.05,7.900000000000091,0.6610325495774488,Moderate,False,False,0.6166666666666667,60,61436983.400000006,False,False,Lower,True,Risk On,False,None,68.02142857142859,1256.396,1234.992,0.08918758094437935,1.273862132690584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6239,INE341R01014,DTIL,BE,,,,,DHUNSERI TEA & IND. LTD.,136.0,145.34,136.0,145.33,145.34,138.42,,145.15,,,12057,1722154.24,87,F1,1,,,,,,Cash Only,Diversified,False,141.0,137.9,138.42,139.10666666666665,139.45,138.76333333333332,139.45,138.76333333333332,0.6866666666666674,0.49607474835043164,Moderate,Bearish,Above CPR,142.22333333333336,140.67000000000002,143.7766666666667,143.7766666666667,140.67000000000002,3.1066666666666833,2.1376637078832195,Wide,False,False,0.36666666666666664,60,697430.525,False,False,Higher,True,Risk On,False,None,6.460714285714287,140.4676,139.3129,0.10628339782568648,2.4692842917937954,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,744.05,824.0,744.0,819.35,820.3,745.05,,819.36,,,1015912,816015301.45,44373,F1,1,,,,,,Cash Only,Diversified,False,756.0,723.0,745.05,741.35,739.5,743.2,743.2,739.5,3.7000000000000455,0.4966109657070057,Moderate,Bullish,Above CPR,795.7833333333333,784.0,807.5666666666666,807.5666666666666,784.0,23.566666666666606,2.8762637049693787,Wide,False,False,0.36666666666666664,60,67345594.6,False,False,Higher,True,Risk On,False,Bullish Virgin,30.932142857142853,722.268,682.3775,0.11961667243967358,12.116832679208391,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,759079,INE0VOV01021,DEVX,EQ,,,,,DEV ACCELERATOR LIMITED,31.51,36.3,31.51,35.13,35.0,32.21,,35.12,,,509090,17419141.64,1181,F1,1,,,,,,Cash Only,Diversified,False,33.69,31.21,32.21,32.370000000000005,32.45,32.290000000000006,32.45,32.290000000000006,0.1599999999999966,0.49674014281278045,Moderate,Bearish,Above CPR,34.31333333333333,33.905,34.721666666666664,34.721666666666664,33.905,0.8166666666666629,2.324698738020674,Wide,False,False,0.45,60,2881696.165,True,False,Lower,True,Risk On,False,None,1.8421428571428573,34.0286,36.0584,0.08685537029856348,6.044753035231943,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,138.17,140.0,138.0,139.28,138.9,139.35,,139.28,,,41626,5788921.15,613,F1,1,,,,,,Cash Only,Diversified,False,141.0,135.62,139.35,138.65666666666667,138.31,139.00333333333333,139.00333333333333,138.31,0.693333333333328,0.49754814017461646,Moderate,Bullish,Above CPR,139.09333333333333,139.0,139.18666666666667,139.18666666666667,139.0,0.18666666666666742,0.13402259237985886,Narrow,False,False,0.45,60,10477181.165,False,False,Higher,True,Risk On,False,None,4.025714285714285,144.08759999999998,148.85739999999998,0.17222616512893177,0.5525265869543643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1811.9,1827.3,1790.4,1797.0,1799.0,1811.4,,1796.75,,,17281,31236638.9,5089,F1,1,,,,,,Cash Only,Diversified,False,1838.6,1757.1,1811.4,1802.3666666666668,1797.85,1806.8833333333337,1806.8833333333337,1797.85,9.033333333333758,0.49869345993892883,Moderate,Bullish,Below CPR,1804.8999999999999,1808.85,1800.9499999999998,1808.85,1800.9499999999998,7.900000000000091,0.4396215915414631,Moderate,False,False,0.8666666666666667,60,105358505.80000001,False,False,Higher,True,Risk On,False,None,48.00714285714285,1881.6840000000002,1820.7160000000001,0.18816644348560127,0.29647951689155405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,700.0,705.0,692.15,700.9,703.0,700.7,,700.91,,,222482,155662712.65,12735,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,708.15,682.75,700.7,697.2000000000002,695.45,698.9500000000003,698.9500000000003,695.45,3.5000000000002274,0.49950049950053194,Moderate,Bullish,Above CPR,699.35,698.575,700.125,700.125,698.575,1.5499999999999545,0.2211442431159872,Narrow,False,False,0.03333333333333333,60,244948837.0,True,True,Overlapping,True,Risk On,True,None,22.94285714285714,774.4459999999999,769.3605,0.1525529265255392,0.6354907194354223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,41.5,41.5,39.11,40.54,40.98,40.01,,40.54,,,285795,11440024.53,744,F1,1,,,,,,Cash Only,Diversified,False,41.5,39.12,40.01,40.21,40.31,40.11,40.31,40.11,0.20000000000000284,0.49987503124219657,Moderate,Bearish,Above CPR,40.38333333333333,40.305,40.461666666666666,40.461666666666666,40.305,0.1566666666666663,0.38644959710573823,Moderate,False,False,0.23333333333333334,60,10866170.975000001,True,False,Inside,True,Risk On,True,None,2.7507142857142846,40.986599999999996,40.6461,0.07270838743183695,1.0528110183725503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,394.35,399.15,393.1,398.5,398.5,393.3,,398.5,,,9754868,3871372966.7,113535,F1,1,,,,,,F&O + Cash,Capital Goods,True,399.2,393.3,393.3,395.26666666666665,396.25,394.2833333333333,396.25,394.2833333333333,1.966666666666697,0.5000423764725901,Moderate,Bearish,Above CPR,396.9166666666667,396.125,397.70833333333337,397.70833333333337,396.125,1.5833333333333712,0.3973232956921885,Moderate,False,False,0.9333333333333333,60,3899955691.5,False,False,Higher,True,Risk On,False,None,8.321428571428568,404.15600000000006,411.75300000000004,0.23633762517883064,0.9926710129393786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,AVIO SMART MRKT STACK LTD,6.77,6.83,6.62,6.68,6.7,6.66,,6.68,,,206240,1383634.82,520,F1,1,,,,,,Cash Only,Diversified,False,6.8,6.62,6.66,6.6933333333333325,6.71,6.676666666666665,6.71,6.676666666666665,0.03333333333333499,0.5005005005005254,Moderate,Bearish,Inside CPR,6.71,6.725,6.695,6.725,6.695,0.02999999999999936,0.44910179640717607,Moderate,False,False,0.21666666666666667,60,4599927.54,True,True,Lower,True,Risk On,True,None,0.3164285714285716,7.4198,8.3208,0.10534236267871097,0.3007949164347054,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,58,Mixed,CPR width: 0.5005% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.30x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,0,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,490.0,495.2,484.0,493.4,491.0,489.25,,493.38,,,340336,166991881.4,12925,F1,1,,,,,,Cash Only,Diversified,False,499.05,486.8,489.25,491.7,492.925,490.47499999999997,492.925,490.47499999999997,2.4500000000000455,0.5007664793050681,Moderate,Bearish,Above CPR,490.8666666666666,489.6,492.1333333333332,492.1333333333332,489.6,2.5333333333331893,0.5134441291717043,Moderate,False,False,0.03333333333333333,60,283255564.35,True,True,Inside,True,Risk On,True,None,16.15000000000001,562.124,544.3530000000001,0.1517027863777117,0.5895449283872117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
