TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,112.0,114.24,111.15,113.86,113.99,113.53,,113.86,,,682933,76825289.64,7484,F1,1,,,,,,Cash Only,Diversified,False,114.5,112.85,113.53,113.62666666666667,113.675,113.57833333333333,113.675,113.57833333333333,0.09666666666666401,0.08514636366305295,Narrow,Bearish,Above CPR,113.08333333333333,112.695,113.47166666666666,113.47166666666666,112.695,0.7766666666666708,0.6821242461502466,Moderate,False,False,0.1,60,80980051.83,True,False,Lower,True,Risk Off,True,None,3.6485714285714295,119.90700000000001,124.6947,0.02649438788827909,0.9486940043120494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5065.0,5083.0,5014.0,5040.5,5020.5,5083.5,,5040.5,,,524,2643020.5,129,F1,1,,,,,,Cash Only,Diversified,False,5144.0,5010.0,5083.5,5079.166666666667,5077.0,5081.333333333334,5081.333333333334,5077.0,4.33333333333394,0.08524310678339607,Narrow,Bullish,Below CPR,5045.833333333333,5048.5,5043.166666666666,5048.5,5043.166666666666,5.33333333333394,0.10580960883511435,Narrow,False,False,0.75,60,6273985.25,False,False,Lower,True,Risk Off,False,None,127.5,5370.33,5197.281,0.03398692810457992,0.42126661040524443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,270.9,271.95,265.2,266.0,265.5,272.25,,266.0,,,1958467,525394224.65,23651,F1,1,,,,,,Cash Only,Financial Services,True,275.65,268.15,272.25,272.01666666666665,271.9,272.1333333333333,272.1333333333333,271.9,0.2333333333333485,0.08570554025100037,Narrow,Bullish,Below CPR,267.71666666666664,268.575,266.8583333333333,268.575,266.8583333333333,1.716666666666697,0.6453634085213146,Moderate,False,False,0.35,60,805311719.355,True,False,Inside,True,Risk Off,False,None,13.377142857142863,244.157,221.81089999999998,0.017442688309840228,0.6524110006381194,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3400.2,3411.0,3373.7,3383.0,3383.0,3409.0,,3383.07,,,112924,383058815.2,14938,F1,1,,,,,,F&O + Cash,Information Technology,True,3456.9,3370.0,3409.0,3411.9666666666667,3413.45,3410.4833333333336,3413.45,3410.4833333333336,2.9666666666662422,0.08702454287668648,Narrow,Bearish,Below CPR,3389.2333333333336,3392.35,3386.1166666666672,3392.35,3386.1166666666672,6.233333333332666,0.1842546063651394,Narrow,False,True,0.7833333333333333,60,877922451.0999999,False,False,Lower,True,Risk Off,False,None,86.36428571428577,3632.9159999999997,3900.5,0.03435061891764731,0.43632420462655147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,87.7,87.72,86.44,86.94,87.35,87.72,,86.93,,,1230861,106763223.61,15620,F1,1,,,,,,Cash Only,Power,True,88.12,87.55,87.72,87.79666666666667,87.83500000000001,87.75833333333333,87.83500000000001,87.75833333333333,0.0766666666666822,0.08739930080561127,Narrow,Bearish,Below CPR,87.03333333333335,87.08,86.9866666666667,87.08,86.9866666666667,0.09333333333330529,0.10735373054210409,Narrow,False,True,0.7666666666666667,60,218966594.89,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.222857142857141,91.7278,97.71549999999999,0.06269470404985704,0.48757767669371466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-11,2026-09-11,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5122.0,5128.0,5051.0,5087.5,5087.5,5138.0,,5087.5,,,238760,1213783863.5,14707,F1,1,,,,,,F&O + Cash,Healthcare,True,5185.0,5104.5,5138.0,5142.5,5144.75,5140.25,5144.75,5140.25,4.5,0.08758271701050993,Narrow,Bearish,Below CPR,5088.833333333333,5089.5,5088.166666666666,5089.5,5088.166666666666,1.3333333333339397,0.026208026208038124,Narrow,False,True,0.85,60,595913005.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,89.14285714285714,5496.32,5459.615,0.05048076923076923,2.036847412789013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,470.6,472.85,465.65,470.25,470.25,473.8,,470.25,,,354487,166354535.0,11647,F1,1,,,,,,F&O + Cash,Consumer Services,True,480.9,467.95,473.8,474.21666666666664,474.42499999999995,474.0083333333333,474.42499999999995,474.0083333333333,0.41666666666662877,0.08794146616011582,Narrow,Bearish,Below CPR,469.5833333333333,469.25,469.91666666666663,469.91666666666663,469.25,0.6666666666666288,0.14176856282118636,Narrow,False,True,0.06666666666666667,60,760959737.875,True,True,Lower,True,Risk Off,True,Bearish Virgin,12.51071428571428,464.79799999999994,455.01349999999996,0.03330478637358153,0.21861148063437547,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.22x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,29588,INE936B01015,NATCAPSUQ,BE,,,,,NATURAL CAPSULES LIMITED,192.6,192.6,185.0,189.39,188.7,190.74,,189.38,,,8916,1667297.6,143,F1,1,,,,,,Cash Only,Diversified,False,194.99,187.0,190.74,190.91,190.995,190.825,190.995,190.825,0.17000000000001592,0.08912655971480335,Narrow,Bearish,Below CPR,188.99666666666667,188.8,189.19333333333333,189.19333333333333,188.8,0.39333333333331666,0.20768431983384372,Narrow,False,True,0.31666666666666665,60,1892311.835,True,True,Lower,True,Risk Off,False,None,16.069285714285716,162.79160000000002,159.7617,0.010579188336223597,0.8810902987350392,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,30089,INE876N01018,ORIENTCEM,EQ,,,,,ORIENT CEMENT LTD.,125.0,126.28,123.0,125.58,125.3,126.06,,125.58,,,258021,32125010.28,3172,F1,1,,,,,,Cash Only,Diversified,False,126.68,125.1,126.06,125.94666666666667,125.89,126.00333333333334,126.00333333333334,125.89,0.11333333333334394,0.0899042783859622,Narrow,Bullish,Below CPR,124.95333333333333,124.64,125.26666666666667,125.26666666666667,124.64,0.6266666666666652,0.499017890322237,Moderate,False,False,0.48333333333333334,60,30964743.58,False,False,Lower,True,Risk Off,False,None,2.922857142857142,134.053,136.0705,0.03877484522646177,1.037470573492797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,556.05,557.8,548.0,555.45,555.7,556.05,,555.45,,,35635,19644816.55,1551,F1,1,,,,,,Cash Only,Diversified,False,560.6,553.0,556.05,556.55,556.8,556.3,556.8,556.3,0.5,0.08991997122560921,Narrow,Bearish,Below CPR,553.75,552.9,554.6,554.6,552.9,1.7000000000000455,0.3060581510487074,Moderate,False,True,0.5,60,20633103.65,False,False,Lower,True,Risk Off,False,None,17.017857142857142,536.415,546.5575,0.029380902413431272,0.9521018690758141,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1633.9,1633.9,1579.4,1603.7,1610.3,1623.4,,1603.59,,,30109,48169907.3,3937,F1,1,,,,,,Cash Only,Diversified,False,1641.2,1610.0,1623.4,1624.8666666666668,1625.6,1624.1333333333337,1625.6,1624.1333333333337,1.4666666666662422,0.09034536569337452,Narrow,Bearish,Below CPR,1605.6666666666667,1606.65,1604.6833333333334,1606.65,1604.6833333333334,1.966666666666697,0.12263307767454616,Narrow,False,True,0.9,60,55238712.3,False,False,Overlapping,True,Risk Off,False,None,66.61428571428577,1507.3339999999998,1313.56,0.022017299306591652,0.8720316838377856,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764643,INE084D01010,CGVAK,EQ,,,,,C G V A K SOFTWARE & EX L,150.99,150.99,144.1,145.83,148.7,146.25,,145.31,,,1819,268133.63,99,F1,1,,,,,,Cash Only,Diversified,False,151.9,140.2,146.25,146.11666666666667,146.05,146.18333333333334,146.18333333333334,146.05,0.13333333333332575,0.09116809116808598,Narrow,Bullish,Below CPR,146.97333333333336,147.54500000000002,146.4016666666667,147.54500000000002,146.4016666666667,1.1433333333333167,0.7840179204095978,Wide,False,False,0.7368421052631579,19,279115.86,False,False,Lower,False,Risk Off,False,None,7.567142857142857,,,0.017620036498646033,0.960653507830046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,3288.0,3449.9,3249.1,3385.0,3420.0,3318.8,,3385.18,,,39123,131642772.0,7229,F1,1,,,,,,Cash Only,Diversified,False,3355.0,3291.7,3318.8,3321.8333333333335,3323.35,3320.316666666667,3323.35,3320.316666666667,3.0333333333328483,0.09139849744886248,Narrow,Bearish,Above CPR,3361.3333333333335,3349.5,3373.166666666667,3373.166666666667,3349.5,23.66666666666697,0.6991629739044894,Moderate,False,False,0.23333333333333334,60,77645307.3,False,False,Overlapping,True,Risk Off,True,None,178.54285714285723,3197.6740000000004,3010.9730000000004,0.016989384968258865,1.6954375811968743,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10557,INE278M01019,NAVKARCORP,EQ,,,,,NAVKAR CORPORATION LTD.,93.55,94.28,92.6,93.58,93.26,93.85,,93.58,,,143303,13380821.19,1889,F1,1,,,,,,Cash Only,Diversified,False,95.1,92.34,93.85,93.76333333333332,93.72,93.80666666666664,93.80666666666664,93.72,0.08666666666664469,0.09234594210617442,Narrow,Bullish,Below CPR,93.48666666666666,93.44,93.53333333333333,93.53333333333333,93.44,0.09333333333333371,0.09973641091401338,Narrow,False,False,0.4666666666666667,60,33372904.07,False,False,Lower,True,Risk Off,False,None,2.258571428571429,101.31219999999999,100.99070000000002,0.03837233818257513,0.4009486606839367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,7.25,7.28,7.06,7.24,7.22,7.2,,7.24,,,227358,1634142.88,593,F1,1,,,,,,Cash Only,Diversified,False,7.29,7.13,7.2,7.206666666666667,7.21,7.203333333333334,7.21,7.203333333333334,0.0066666666666659324,0.09259259259258239,Narrow,Bearish,Above CPR,7.1933333333333325,7.17,7.216666666666665,7.216666666666665,7.17,0.04666666666666508,0.6445672191528325,Moderate,False,False,0.3,60,1468363.72,False,False,Higher,True,Risk Off,False,None,0.3235714285714285,7.3354,7.358299999999999,0.020603384841793172,1.1129006102112085,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764648,INE823B01015,COMPEAU,EQ,,,,,COMPETENT AUTOMOB CO. L,363.0,363.0,361.0,362.0,362.0,360.0,,362.0,,,885,320400.0,17,F1,1,,,,,,Cash Only,Diversified,False,368.0,351.0,360.0,359.6666666666667,359.5,359.83333333333337,359.83333333333337,359.5,0.33333333333337123,0.09259259259260312,Narrow,Bullish,Above CPR,362.0,362.0,362.0,362.0,362.0,0.0,0.0,Narrow,True,False,0.3157894736842105,19,374048.25,True,False,Inside,False,Risk Off,False,Bullish Virgin,18.339285714285715,,,0.01817591691009619,0.8565739847733548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,988.7,988.7,972.3,978.2,978.2,993.3,,978.2,,,2504608,2447906255.1,45296,F1,1,,,,,,F&O + Cash,Financial Services,True,1002.7,986.7,993.3,994.2333333333332,994.7,993.7666666666664,994.7,993.7666666666664,0.9333333333336213,0.09396288466058808,Narrow,Bearish,Below CPR,979.7333333333332,980.5,978.9666666666665,980.5,978.9666666666665,1.5333333333335304,0.15675049410483852,Narrow,False,True,0.25,60,1381742900.1,False,False,Lower,True,Risk Off,True,Bearish Virgin,21.107142857142865,1011.7920000000001,961.1965000000001,0.044218838127481196,1.771607623185789,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.77x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,17200.0,17558.0,16686.0,17500.0,17499.0,17342.0,,17499.94,,,169196,2918250013.0,48390,F1,1,,,,,,Cash Only,Capital Goods,True,17595.0,17040.0,17342.0,17325.666666666668,17317.5,17333.833333333336,17333.833333333336,17317.5,16.33333333333576,0.09418367739208718,Narrow,Bullish,Above CPR,17248.0,17122.0,17374.0,17374.0,17122.0,252.0,1.44,Wide,True,False,0.7166666666666667,60,2151721292.0,False,False,Lower,True,Risk Off,False,None,614.6428571428571,15666.76,14648.025,0.026573697462719422,1.3562397806118842,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1267.0,1267.4,1253.0,1257.5,1257.5,1274.0,,1257.51,,,8777736,11053501876.9,231742,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,1285.3,1266.3,1274.0,1275.2,1275.8,1274.6000000000001,1275.8,1274.6000000000001,1.199999999999818,0.09419152276293705,Narrow,Bearish,Below CPR,1259.3,1260.2,1258.3999999999999,1260.2,1258.3999999999999,1.800000000000182,0.1431411530815254,Narrow,False,True,0.65,60,13840791870.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.94285714285713,1302.128,1322.365,0.05468749999999174,0.7986177366382644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,836.0,836.05,804.6,818.35,820.5,828.15,,818.33,,,176561,143951138.5,10385,F1,1,,,,,,Cash Only,Chemicals,True,843.8,810.15,828.15,827.3666666666667,826.9749999999999,827.7583333333334,827.7583333333334,826.9749999999999,0.7833333333335304,0.09458833947153661,Narrow,Bullish,Below CPR,819.6666666666666,820.325,819.0083333333332,820.325,819.0083333333332,1.3166666666668334,0.16089285350605895,Narrow,False,False,0.7833333333333333,60,49352072.05,True,False,Higher,True,Risk Off,False,None,27.37857142857144,725.785,723.0829999999999,0.02861118358118816,2.9168205613364924,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3516.0,3560.0,3460.0,3533.4,3559.9,3520.0,,3533.49,,,45547,160089438.9,13135,F1,1,,,,,,Cash Only,Healthcare,True,3550.0,3480.0,3520.0,3516.6666666666665,3515.0,3518.333333333333,3518.333333333333,3515.0,3.33333333333303,0.09469696969696108,Narrow,Bullish,Above CPR,3517.7999999999997,3510.0,3525.5999999999995,3525.5999999999995,3510.0,15.599999999999454,0.44150110375274393,Moderate,True,False,0.5666666666666667,60,288522129.0,False,False,Lower,True,Risk Off,False,None,95.18571428571428,3493.05,3274.158,0.035019260593323144,0.554860174693914,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,3.46,3.52,3.4,3.47,3.48,3.5,,3.47,,,416976,1430949.5,688,F1,1,,,,,,Cash Only,Diversified,False,3.57,3.44,3.5,3.5033333333333334,3.505,3.501666666666667,3.505,3.501666666666667,0.0033333333333329662,0.09523809523808476,Narrow,Bearish,Below CPR,3.4633333333333334,3.46,3.466666666666667,3.466666666666667,3.46,0.006666666666666821,0.1921229586935683,Narrow,False,True,0.5166666666666667,60,1145834.155,False,False,Higher,True,Risk Off,False,None,0.15214285714285705,3.8412,3.9408999999999996,0.02190923317683641,1.2488277590224215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14947,INE338I01027,MOTILALOFS,EQ,,,,,MOTILAL OSWAL FIN LTD,1003.3,1030.7,988.0,1026.5,1026.5,1015.0,,1026.51,,,625141,632071368.3,25526,F1,1,,,,,,F&O + Cash,Financial Services,True,1024.9,1008.0,1015.0,1015.9666666666667,1016.45,1015.4833333333333,1016.45,1015.4833333333333,0.966666666666697,0.09523809523809822,Narrow,Bearish,Above CPR,1015.0666666666666,1009.35,1020.7833333333332,1020.7833333333332,1009.35,11.433333333333167,1.1138171781133137,Wide,False,False,0.75,60,691321857.675,False,False,Lower,True,Risk Off,False,None,28.17857142857142,950.403,910.4455,0.03430502746092208,0.9142939157539924,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1237.9,1252.8,1229.8,1246.0,1246.0,1246.0,,1246.01,,,4562285,5681778318.7,137530,F1,1,,,,,,F&O + Cash,Financial Services,True,1255.2,1240.4,1246.0,1247.2,1247.8000000000002,1246.6,1247.8000000000002,1246.6,1.2000000000002728,0.09630818619584855,Narrow,Bearish,Below CPR,1242.8666666666666,1241.3,1244.4333333333332,1244.4333333333332,1241.3,3.133333333333212,0.25147137506687095,Moderate,False,True,0.7,60,7103247382.5,False,False,Overlapping,True,Risk Off,False,None,22.60714285714289,1262.22,1285.02,0.05308056872039114,0.7998846179422078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,22300.0,22500.0,22130.0,22290.0,22290.0,22370.0,,22290.25,,,148838,3328736625.0,33149,F1,1,,,,,,F&O + Cash,Chemicals,True,22495.0,22180.0,22370.0,22348.333333333332,22337.5,22359.166666666664,22359.166666666664,22337.5,21.66666666666424,0.09685590821038999,Narrow,Bullish,Below CPR,22306.666666666668,22315.0,22298.333333333336,22315.0,22298.333333333336,16.66666666666424,0.07477194556601274,Narrow,False,False,0.2833333333333333,60,1883575031.5,True,False,Inside,True,Risk Off,False,None,510.14285714285717,19375.34,18298.79,0.0424717632782553,1.767243974533435,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,3.32,3.57,3.32,3.48,3.47,3.43,,3.48,,,1531366,5327241.74,1072,F1,1,,,,,,Cash Only,Diversified,False,3.6,3.27,3.43,3.4333333333333336,3.435,3.431666666666667,3.435,3.431666666666667,0.0033333333333329662,0.09718172983478035,Narrow,Bearish,Above CPR,3.4566666666666666,3.445,3.4683333333333333,3.4683333333333333,3.445,0.023333333333333428,0.6704980842911904,Moderate,False,False,0.9833333333333333,60,743424.66,False,False,Lower,True,Risk Off,False,None,0.19428571428571423,2.6721999999999997,2.6275999999999997,0.017156862745096153,7.165812524970587,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,170.21,170.25,167.41,168.72,168.6,174.08,,168.72,,,170327,28698586.9,3498,F1,1,,,,,,Cash Only,Diversified,False,176.57,172.1,174.08,174.25,174.33499999999998,174.16500000000002,174.33499999999998,174.16500000000002,0.16999999999995907,0.09765624999997648,Narrow,Bearish,Below CPR,168.79333333333332,168.82999999999998,168.75666666666666,168.82999999999998,168.75666666666666,0.07333333333332348,0.043464517148721835,Narrow,False,True,0.4166666666666667,60,18061668.16,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.21285714285714,176.30559999999997,179.81470000000002,0.052912405513548894,1.5889222770439826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,16902,INE864X01013,DPWIRES,BE,,,,,D P WIRES LIMITED,153.0,154.49,147.0,150.33,153.78,153.47,,150.36,,,16075,2411697.45,157,F1,1,,,,,,Cash Only,Diversified,False,155.49,151.0,153.47,153.32000000000002,153.245,153.39500000000004,153.39500000000004,153.245,0.1500000000000341,0.09773897178603905,Narrow,Bullish,Below CPR,150.60666666666668,150.745,150.46833333333336,150.745,150.46833333333336,0.2766666666666424,0.18403955741810843,Narrow,False,False,0.11666666666666667,60,1933579.465,True,False,Inside,True,Risk Off,True,None,11.595714285714289,177.86880000000002,167.9768,0.012935813724285308,1.2472709261007797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
