TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,31479,INE231G01010,ORBTEXP,BE,,,,,ORBIT EXPORTS LIMITED,237.0,244.0,232.4,237.0,237.01,237.0,,237.0,,,484,113850.34,22,F1,1,,,,,,Cash Only,Diversified,False,241.8,232.0,237.0,236.9333333333333,236.9,236.9666666666666,236.9666666666666,236.9,0.06666666666660603,0.02812939521797723,Narrow,Bullish,Above CPR,237.79999999999998,238.2,237.39999999999998,238.2,237.39999999999998,0.8000000000000114,0.3375527426160385,Moderate,True,False,0.3333333333333333,60,878653.735,True,False,Lower,True,Risk Off,False,None,14.095000000000004,191.6688,178.02560000000003,0.004729809625158284,0.12957361411546267,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,11444.0,11649.0,11213.0,11449.0,11500.0,11444.0,,11448.43,,,2996,34269093.0,1266,F1,1,,,,,,Cash Only,Diversified,False,11567.0,11311.0,11444.0,11440.666666666666,11439.0,11442.333333333332,11442.333333333332,11439.0,3.3333333333321207,0.02912734475124188,Narrow,Bullish,Above CPR,11437.0,11431.0,11443.0,11443.0,11431.0,12.0,0.1048126473927854,Narrow,True,False,0.25,60,31317050.0,True,True,Overlapping,True,Risk Off,True,None,415.7142857142857,11490.34,12033.66,0.008018327605953555,1.0942631250389165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1439.6,1529.0,1426.9,1505.7,1510.0,1452.8,,1505.73,,,372504,554286147.8,42939,F1,1,,,,,,Cash Only,Healthcare,True,1472.2,1432.0,1452.8,1452.3333333333333,1452.1,1452.5666666666666,1452.5666666666666,1452.1,0.466666666666697,0.03212187958884203,Narrow,Bullish,Above CPR,1487.2,1477.95,1496.45,1496.45,1477.95,18.5,1.2286644085807266,Wide,True,False,0.08333333333333333,60,153309715.75,True,False,Lower,True,Risk Off,True,None,46.52857142857143,1402.08,1299.407,0.010029679664313413,3.615466541623928,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,817.75,848.4,800.0,829.6,825.0,809.55,,829.61,,,223706,185397095.4,12121,F1,1,,,,,,Cash Only,Diversified,False,824.75,793.55,809.55,809.2833333333333,809.15,809.4166666666666,809.4166666666666,809.15,0.2666666666666515,0.032940110761120564,Narrow,Bullish,Above CPR,826.0,824.2,827.8,827.8,824.2,3.599999999999909,0.4339440694310402,Moderate,True,False,0.6333333333333333,60,123344539.6,False,False,Overlapping,True,Risk Off,False,None,36.617857142857154,674.691,600.57,0.0072824214051167855,1.5030831198627297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,30.1,31.23,29.5,30.41,30.1,30.1,,30.41,,,222197,6739411.53,1431,F1,1,,,,,,Cash Only,FMCG & Food Products,False,30.47,29.7,30.1,30.090000000000003,30.085,30.095000000000006,30.095000000000006,30.085,0.010000000000005116,0.03322259136214324,Narrow,Bullish,Above CPR,30.38,30.365000000000002,30.394999999999996,30.394999999999996,30.365000000000002,0.02999999999999403,0.09865175928968771,Narrow,True,False,0.6166666666666667,60,4172052.88,False,False,Lower,True,Risk Off,False,None,1.806428571428571,29.404399999999995,28.6712,0.005535784895218334,1.6153705918511754,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4679.7,4746.5,4611.0,4710.7,4700.0,4703.0,,4710.77,,,25632,120659324.5,8617,F1,1,,,,,,Cash Only,Financial Services,True,4750.0,4651.3,4703.0,4701.433333333333,4700.65,4702.216666666667,4702.216666666667,4700.65,1.5666666666675155,0.03331207030974943,Narrow,Bullish,Above CPR,4689.400000000001,4678.75,4700.050000000001,4700.050000000001,4678.75,21.30000000000109,0.4521620990511196,Moderate,True,False,0.7333333333333333,60,207139114.75,False,False,Inside,True,Risk Off,False,None,89.17142857142835,4561.934,4526.6669999999995,0.017569155185313417,0.5825038146253833,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,395.85,396.85,384.2,393.7,394.2,392.0,,393.7,,,7473984,2928315409.1,133090,F1,1,,,,,,Cash Only,Services,True,403.25,380.3,392.0,391.84999999999997,391.775,391.92499999999995,391.92499999999995,391.775,0.14999999999997726,0.03826530612244318,Narrow,Bullish,Above CPR,391.5833333333333,390.525,392.64166666666665,392.64166666666665,390.525,2.1166666666666742,0.5376344086021525,Moderate,True,False,0.03333333333333333,60,1126589709.05,True,True,Higher,True,Risk Off,True,None,14.482142857142858,323.11,279.85740000000004,0.010357583230577961,2.59927406186704,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹391.92) with strong 2.6x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹391.92 with stop below Pivot (₹391.85).,Long,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.60x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-11,2026-09-11,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,68.5,69.1,67.13,68.48,68.13,68.2,,68.45,,,124603,8490341.86,1146,F1,1,,,,,,Cash Only,Diversified,False,68.99,67.33,68.2,68.17333333333333,68.16,68.18666666666667,68.18666666666667,68.16,0.026666666666670835,0.03910068426198069,Narrow,Bullish,Above CPR,68.23666666666666,68.115,68.35833333333333,68.35833333333333,68.115,0.2433333333333394,0.35533489096574095,Moderate,True,False,0.08333333333333333,60,9943337.915,False,False,Higher,True,Risk Off,True,None,3.4107142857142856,77.6838,72.51830000000001,0.007818499127400874,0.8538724050795774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,270.0,276.9,265.6,273.55,275.45,271.8,,273.7,,,119178,32503071.35,3735,F1,1,,,,,,Cash Only,Diversified,False,275.2,268.05,271.8,271.68333333333334,271.625,271.7416666666667,271.7416666666667,271.625,0.11666666666667425,0.04292371842040995,Narrow,Bullish,Above CPR,272.01666666666665,271.25,272.7833333333333,272.7833333333333,271.25,1.533333333333303,0.5605312861755813,Moderate,True,False,0.95,60,29436208.65,False,False,Higher,True,Risk Off,False,None,6.607142857142857,268.028,270.7886,0.017657657657658806,1.1041867428127503,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,30.68,31.5,30.15,31.15,31.0,30.73,,31.15,,,372461,11447766.26,1878,F1,1,,,,,,Cash Only,Financial Services,False,31.07,30.35,30.73,30.71666666666667,30.71,30.723333333333336,30.723333333333336,30.71,0.013333333333335418,0.04338865386702056,Narrow,Bullish,Above CPR,30.933333333333334,30.825,31.041666666666668,31.041666666666668,30.825,0.21666666666666856,0.6955591225254207,Moderate,True,False,0.43333333333333335,60,31141101.605,False,False,Lower,True,Risk Off,False,None,0.8685714285714289,33.029,32.5741,0.015350877192984851,0.36760954718962,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,765252,INE761Q01015,VGCL,EQ,,,,,VIBRANT GLOBAL CAPITAL L,51.77,51.77,49.0,50.0,50.0,49.42,,50.09,,,548,26928.34,15,F1,1,,,,,,Cash Only,Diversified,False,50.5,48.27,49.42,49.39666666666667,49.385000000000005,49.40833333333333,49.40833333333333,49.385000000000005,0.023333333333326323,0.047214353163347475,Narrow,Bullish,Above CPR,50.25666666666667,50.385000000000005,50.12833333333333,50.385000000000005,50.12833333333333,0.2566666666666748,0.5133333333333496,Moderate,True,False,0.7368421052631579,19,275852.88,False,False,Lower,False,Risk Off,False,None,4.413571428571428,,,0.005286723849596513,0.09761848417170776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1030.0,1080.0,1015.3,1059.1,1056.5,1032.2,,1059.09,,,32122,33999016.9,3227,F1,1,,,,,,Cash Only,Diversified,False,1040.8,1022.0,1032.2,1031.6666666666667,1031.4,1031.9333333333334,1031.9333333333334,1031.4,0.533333333333303,0.05166957308014949,Narrow,Bullish,Above CPR,1051.4666666666667,1047.65,1055.2833333333333,1055.2833333333333,1047.65,7.633333333333212,0.720737733295554,Moderate,True,False,0.75,60,35775775.25,False,False,Lower,True,Risk Off,False,None,38.992857142857126,1178.838,1271.1005,0.013677718751907392,0.9503362725871328,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
