TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,46.8,47.4,46.0,46.46,46.79,46.76,,46.46,,,69532,3259154.29,974,F1,1,,,,,,Cash Only,Diversified,False,47.9,45.88,46.76,46.846666666666664,46.89,46.80333333333333,46.89,46.80333333333333,0.08666666666667311,0.18534359851726498,Narrow,Bearish,Below CPR,46.620000000000005,46.7,46.540000000000006,46.7,46.540000000000006,0.1599999999999966,0.3443822643133805,Moderate,False,True,0.26666666666666666,60,3544395.365,False,False,Higher,True,Risk On,False,None,2.125714285714284,44.87,42.6963,0.04077060931899948,0.9195233472493833,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,207.7,209.39,202.2,203.73,202.2,206.39,,203.73,,,67645,13887406.46,1281,F1,1,,,,,,Cash Only,Diversified,False,208.92,205.01,206.39,206.7733333333333,206.96499999999997,206.58166666666665,206.96499999999997,206.58166666666665,0.38333333333332575,0.18573251288014234,Narrow,Bearish,Below CPR,205.10666666666665,205.795,204.41833333333332,205.795,204.41833333333332,1.3766666666666652,0.6757309510954033,Moderate,False,True,0.9,60,12984664.530000001,False,False,Lower,True,Risk On,False,None,9.932857142857141,217.287,228.5639,0.03859245409655229,1.069523700663524,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764733,INE577D01013,JYOTIRES,EQ,,,,,JYOTI RESINS & ADHESIVE L,842.5,859.25,832.8,840.0,840.0,842.45,,840.03,,,5238,4409371.45,847,F1,1,,,,,,Cash Only,Diversified,False,845.0,835.2,842.45,840.8833333333333,840.1,841.6666666666666,841.6666666666666,840.1,1.566666666666606,0.18596553702493987,Narrow,Bullish,Below CPR,844.0166666666668,846.025,842.0083333333336,846.025,842.0083333333336,4.016666666666424,0.47817460317457433,Moderate,False,False,0.48,25,5005203.5,False,False,Higher,True,Risk On,False,None,22.942857142857154,,,0.06828559568285328,0.8809574775531105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,68.85,69.15,67.21,67.45,67.5,68.11,,67.44,,,289834,19704433.92,3827,F1,1,,,,,,Cash Only,Diversified,False,68.69,67.15,68.11,67.98333333333333,67.92,68.04666666666667,68.04666666666667,67.92,0.12666666666666515,0.18597367004355478,Narrow,Bullish,Below CPR,67.93666666666667,68.18,67.69333333333333,68.18,67.69333333333333,0.4866666666666788,0.7215221151470405,Moderate,False,False,0.3,60,32534976.03,False,False,Overlapping,True,Risk On,False,None,2.323571428571429,71.6546,75.2937,0.05451378214980977,0.6056384950716068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,23.17,23.29,23.04,23.2,23.2,23.17,,23.2,,,36775729,851452584.61,91823,F1,1,,,,,,F&O + Cash,Financial Services,True,23.28,22.93,23.17,23.126666666666665,23.105,23.14833333333333,23.14833333333333,23.105,0.04333333333332945,0.18702344986331224,Narrow,Bullish,Above CPR,23.176666666666666,23.165,23.188333333333333,23.188333333333333,23.165,0.023333333333333428,0.10057471264367857,Narrow,True,False,0.9333333333333333,60,1251316156.665,False,False,Outside,True,Risk On,False,None,0.5935714285714282,22.843200000000003,22.9556,0.07300441235458636,0.6804456092689526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,435.5,440.8,422.6,425.75,426.85,435.5,,425.76,,,124108,53611460.3,5652,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,440.85,427.7,435.5,434.68333333333334,434.275,435.0916666666667,435.0916666666667,434.275,0.8166666666667197,0.18752391886721465,Narrow,Bullish,Below CPR,429.7166666666667,431.70000000000005,427.73333333333335,431.70000000000005,427.73333333333335,3.966666666666697,0.9316891759639923,Wide,False,False,0.23333333333333334,60,60094355.625,False,False,Higher,True,Risk On,True,None,15.749999999999991,419.131,399.345,0.05185185185185525,0.892121393805194,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,479.9,482.45,466.8,471.3,473.75,479.9,,471.29,,,34433,16371212.25,2868,F1,1,,,,,,Cash Only,Diversified,False,487.5,475.0,479.9,480.8,481.25,480.35,481.25,480.35,0.8999999999999773,0.18753907063971187,Narrow,Bearish,Below CPR,473.51666666666665,474.625,472.4083333333333,474.625,472.4083333333333,2.216666666666697,0.47033029209987204,Moderate,False,True,0.4166666666666667,60,19426187.65,False,False,Higher,True,Risk On,False,None,20.460714285714282,465.434,447.49700000000007,0.043986734159538084,0.8427393240999606,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,22425,INE336X01012,TOTAL,BE,,,,,TOTAL TRANSPORT SYS LTD,71.0,72.55,70.0,72.19,70.05,70.3,,72.19,,,6008,430503.55,36,F1,1,,,,,,Cash Only,Diversified,False,72.0,69.0,70.3,70.43333333333334,70.5,70.36666666666667,70.5,70.36666666666667,0.13333333333332575,0.18966334755807362,Narrow,Bearish,Above CPR,71.58,71.275,71.88499999999999,71.88499999999999,71.275,0.6099999999999852,0.8449923812162144,Wide,False,False,0.03333333333333333,60,550893.5449999999,True,True,Lower,True,Risk On,True,None,3.954285714285715,63.773399999999995,58.6456,0.03371868978805203,0.7814641393193308,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1442.0,1454.6,1411.2,1430.9,1429.8,1439.6,,1430.86,,,95288,136334699.5,9794,F1,1,,,,,,Cash Only,Healthcare,True,1452.3,1435.1,1439.6,1442.3333333333333,1443.6999999999998,1440.9666666666667,1443.6999999999998,1440.9666666666667,2.733333333333121,0.189867555802523,Narrow,Bearish,Below CPR,1432.2333333333336,1432.9,1431.566666666667,1432.9,1431.566666666667,1.3333333333330302,0.09318144757376687,Narrow,False,True,0.9,60,116680021.75,False,False,Lower,True,Risk On,False,None,36.52857142857148,1477.79,1423.1870000000001,0.0748272715421659,1.16844938366666,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,290.0,290.0,282.0,288.7,289.0,289.15,,288.7,,,2054,586893.3,57,F1,1,,,,,,Cash Only,Diversified,False,297.95,282.0,289.15,289.7,289.975,289.42499999999995,289.975,289.42499999999995,0.5500000000000682,0.19021269237422384,Narrow,Bearish,Below CPR,286.90000000000003,286.0,287.80000000000007,287.80000000000007,286.0,1.8000000000000682,0.6234845860755346,Moderate,False,True,0.85,60,1042510.9750000001,False,False,Higher,True,Risk On,False,None,19.685714285714273,259.8826,255.75959999999998,0.02793904208998897,0.5629612676259835,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,531.05,546.0,531.05,534.25,535.0,540.05,,534.25,,,901,483017.15,26,F1,1,,,,,,Cash Only,Information Technology,False,548.0,529.0,540.05,539.0166666666667,538.5,539.5333333333333,539.5333333333333,538.5,1.033333333333303,0.19134030799616758,Narrow,Bullish,Below CPR,537.1,538.525,535.6750000000001,538.525,535.6750000000001,2.849999999999909,0.5334581188581955,Moderate,False,False,0.5,14,835755.175,False,False,Overlapping,False,Risk On,False,None,,,,,0.5779409621962556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,39.8,40.5,39.2,39.65,40.4,40.01,,39.65,,,5919,237729.78,60,F1,1,,,,,,Cash Only,Diversified,False,40.7,39.55,40.01,40.086666666666666,40.125,40.04833333333333,40.125,40.04833333333333,0.07666666666666799,0.19161876197617594,Narrow,Bearish,Below CPR,39.78333333333333,39.85,39.71666666666666,39.85,39.71666666666666,0.13333333333333997,0.3362757461118284,Moderate,False,True,0.23333333333333334,60,411330.52,True,True,Higher,True,Risk On,True,None,2.132857142857143,42.5116,42.575900000000004,0.035945523554365436,0.577953174979576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,3225.1,3348.0,3217.6,3235.0,3228.0,3214.7,,3235.24,,,545192,1791728579.0,56123,F1,1,,,,,,Cash Only,Capital Goods,True,3264.0,3184.0,3214.7,3220.9,3224.0,3217.8,3224.0,3217.8,6.199999999999818,0.19286403085823928,Narrow,Bearish,Above CPR,3266.866666666667,3282.8,3250.9333333333334,3282.8,3250.9333333333334,31.866666666666788,0.9850592478104109,Wide,False,False,0.8833333333333333,60,1280669478.55,False,False,Higher,True,Risk On,False,None,100.4571428571429,3316.24,3398.2140000000004,0.06171786120591398,1.3990562038135175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,765058,INE00IY01012,DEEP,BE,,,,,DEEP POLYMERS LTD.,48.59,48.59,45.1,45.56,46.0,46.28,,45.62,,,8005,368029.93,60,F1,1,,,,,,Cash Only,Diversified,False,47.9,44.39,46.28,46.19,46.144999999999996,46.235,46.235,46.144999999999996,0.09000000000000341,0.19446845289542655,Narrow,Bullish,Below CPR,46.416666666666664,46.845,45.98833333333333,46.845,45.98833333333333,0.8566666666666691,1.8803043605501957,Wide,False,False,0.76,25,378182.97,False,False,Lower,True,Risk On,False,None,3.66,,,0.02459016393442716,0.9731531009976467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,198.99,205.7,198.06,199.67,198.8,198.58,,199.66,,,2267387,458854581.14,28999,F1,1,,,,,,Cash Only,Diversified,False,200.5,195.5,198.58,198.19333333333336,198.0,198.3866666666667,198.3866666666667,198.0,0.3866666666667129,0.19471581562428888,Narrow,Bullish,Above CPR,201.14333333333332,201.88,200.40666666666664,201.88,200.40666666666664,1.4733333333333576,0.7378841755563468,Moderate,True,False,0.4,60,245561992.905,True,False,Higher,True,Risk On,False,None,5.7557142857142845,211.0516,200.6482,0.06717961446182653,1.8685895798113838,False,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹198.00 - ₹198.39), closed above Central Pivot (₹198.19). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹198.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,578.0,591.0,565.3,570.55,569.0,577.95,,570.55,,,93628,54269575.75,3705,F1,1,,,,,,Cash Only,Diversified,False,584.3,575.0,577.95,579.0833333333334,579.65,578.5166666666668,579.65,578.5166666666668,1.133333333333212,0.19609539464196074,Narrow,Bearish,Below CPR,575.6166666666667,578.15,573.0833333333334,578.15,573.0833333333334,5.066666666666606,0.8880320158910887,Wide,False,True,0.18333333333333332,60,22311697.75,True,False,Overlapping,True,Risk On,True,None,22.90714285714287,521.0790000000001,435.51099999999997,0.04947510653777661,2.4323373486896576,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,651.95,723.7,651.0,705.75,708.0,651.95,,705.75,,,3480946,2466460901.65,128814,F1,1,,,,,,Cash Only,Diversified,False,660.75,647.0,651.95,653.2333333333333,653.875,652.5916666666667,653.875,652.5916666666667,1.283333333333303,0.19684536135183725,Narrow,Bearish,Above CPR,693.4833333333332,687.35,699.6166666666664,699.6166666666664,687.35,12.266666666666424,1.738103672216284,Wide,False,False,0.3333333333333333,60,81687621.94999999,False,False,Lower,True,Risk On,False,None,29.58571428571427,692.318,642.1764999999999,0.04337679060035309,30.19381446995349,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,239.0,239.0,232.2,232.89,232.8,236.8,,232.88,,,1398629,327874808.9,15938,F1,1,,,,,,Cash Only,Capital Goods,True,239.6,232.6,236.8,236.33333333333334,236.1,236.5666666666667,236.5666666666667,236.1,0.466666666666697,0.19707207207208485,Narrow,Bullish,Below CPR,234.69666666666663,235.6,233.79333333333327,235.6,233.79333333333327,1.8066666666667288,0.7757596576352479,Wide,False,False,0.7,60,315465009.21000004,False,False,Lower,True,Risk On,False,None,7.108571428571425,243.6124,261.44870000000003,0.06564844587353055,1.039338117787063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20877,INE488V01015,PSPPROJECT,EQ,,,,,PSP PROJECTS LIMITED,828.95,855.6,821.25,828.7,826.05,820.15,,828.69,,,54861,46090817.75,3303,F1,1,,,,,,Cash Only,Diversified,False,839.6,805.55,820.15,821.7666666666668,822.575,820.9583333333335,822.575,820.9583333333335,1.6166666666665606,0.19711841329836743,Narrow,Bearish,Above CPR,835.1833333333334,838.425,831.9416666666668,838.425,831.9416666666668,6.483333333333121,0.7823498652507689,Wide,False,False,0.11666666666666667,60,55590506.55,True,True,Inside,True,Risk On,True,None,29.303571428571427,938.0370000000001,914.0605,0.05516961202518428,0.829113109601625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,231.3,234.0,229.34,230.7,230.7,229.97,,230.68,,,8586144,1985190884.3,56712,F1,1,,,,,,F&O + Cash,Financial Services,True,231.75,229.55,229.97,230.42333333333332,230.65,230.19666666666663,230.65,230.19666666666663,0.4533333333333758,0.19712716151383908,Narrow,Bearish,Above CPR,231.34666666666666,231.67000000000002,231.0233333333333,231.67000000000002,231.0233333333333,0.6466666666667038,0.2803063141164733,Moderate,False,False,0.4666666666666667,60,2597546485.755,True,False,Higher,True,Risk On,False,None,4.040714285714287,241.93920000000003,240.46790000000001,0.11219138530435316,0.7642561529454155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,239.85,245.0,235.1,236.9,236.5,236.7,,236.9,,,91068,21849249.85,2354,F1,1,,,,,,Cash Only,Diversified,False,238.0,234.0,236.7,236.23333333333335,236.0,236.4666666666667,236.4666666666667,236.0,0.466666666666697,0.19715533023519097,Narrow,Bullish,Above CPR,239.0,240.05,237.95,240.05,237.95,2.1000000000000227,0.8864499788940577,Wide,True,False,0.4166666666666667,60,10514327.55,False,False,Overlapping,True,Risk On,False,None,12.249999999999991,289.198,287.8028,0.0380952380952406,2.0780453857935974,False,False,No setup,0.0,None,Ready,63,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹236.00 - ₹236.47), closed above Central Pivot (₹236.23). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹236.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,131.0,131.0,125.5,126.18,127.0,128.32,,126.64,,,26659,3429731.44,175,F1,1,,,,,,Cash Only,Diversified,False,132.4,125.0,128.32,128.57333333333332,128.7,128.44666666666666,128.7,128.44666666666666,0.2533333333333303,0.19742310889442824,Narrow,Bearish,Below CPR,127.56,128.25,126.87,128.25,126.87,1.3799999999999955,1.0936757013789786,Wide,False,True,0.14285714285714285,14,4037536.3049999997,True,True,Lower,False,Risk On,False,None,,,,,0.8494614489912309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,427.6,434.4,419.5,420.8,419.5,429.7,,420.97,,,349,148863.9,50,F1,1,,,,,,Cash Only,Diversified,False,444.8,417.15,429.7,430.55,430.975,430.125,430.975,430.125,0.8500000000000227,0.1978124272748482,Narrow,Bearish,Below CPR,424.90000000000003,426.95,422.8500000000001,426.95,422.8500000000001,4.099999999999909,0.9743346007604345,Wide,False,True,0.05,60,764325.875,True,True,Higher,True,Risk On,True,None,19.28571428571428,414.903,412.05,0.044074074074075265,0.19476496200001078,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,765937,INE1FCO01014,MOMSBELIEF,BE,,,,,RAYS OF BELIEF LIMITED,223.89,230.0,221.02,228.33,228.55,223.89,,228.28,,,46009,10470193.57,562,F1,1,,,,,,Cash Only,Diversified,False,226.0,220.45,223.89,223.44666666666663,223.225,223.66833333333327,223.66833333333327,223.225,0.4433333333332712,0.19801390563815766,Narrow,Bullish,Above CPR,226.45000000000002,225.51,227.39000000000004,227.39000000000004,225.51,1.8800000000000523,0.8233696842289896,Wide,True,False,0.625,9,26229899.17,False,False,Higher,False,Risk On,False,None,,,,,0.39917017988292935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,75.4,75.7,71.1,73.32,73.0,73.88,,73.44,,,21198,1554807.06,657,F1,1,,,,,,Cash Only,Diversified,False,75.7,72.5,73.88,74.02666666666666,74.1,73.95333333333332,74.1,73.95333333333332,0.14666666666667538,0.1985201227215422,Narrow,Bearish,Below CPR,73.37333333333333,73.4,73.34666666666666,73.4,73.34666666666666,0.05333333333334167,0.07274049827242454,Narrow,False,True,0.16666666666666666,60,682416.06,True,False,Lower,True,Risk On,True,None,3.6221428571428578,79.89519999999999,86.596,0.04049168474331404,2.2783857988336322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1952.0,1956.8,1933.8,1933.8,1933.8,1947.0,,1933.81,,,1023040,1985620031.6,39331,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1966.6,1939.0,1947.0,1950.8666666666668,1952.8,1948.9333333333336,1952.8,1948.9333333333336,3.866666666666333,0.1985961307995035,Narrow,Bearish,Below CPR,1941.4666666666665,1945.3,1937.633333333333,1945.3,1937.633333333333,7.66666666666697,0.39645602785536094,Moderate,False,True,0.85,60,2504558977.3999996,False,False,Inside,True,Risk On,False,None,29.985714285714266,2046.7880000000002,2121.518,0.12895029379068296,0.7928022655953928,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,830.8,833.9,819.0,821.3,820.0,830.8,,821.32,,,48747,40190320.0,2955,F1,1,,,,,,Cash Only,Diversified,False,836.9,819.75,830.8,829.15,828.325,829.9749999999999,829.9749999999999,828.325,1.6499999999998636,0.19860375541644965,Narrow,Bullish,Below CPR,824.7333333333332,826.45,823.0166666666664,826.45,823.0166666666664,3.4333333333336213,0.4180364462843811,Moderate,False,False,0.7833333333333333,60,70527098.025,False,False,Lower,True,Risk On,False,None,24.253571428571433,890.6870000000001,902.822,0.06803121778824352,0.5698564257635212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,500.0,514.2,496.85,510.5,512.0,502.1,,510.54,,,64035,32473275.6,3635,F1,1,,,,,,Cash Only,Diversified,False,508.95,492.25,502.1,501.1000000000001,500.6,501.60000000000014,501.60000000000014,500.6,1.0000000000001137,0.19916351324439627,Narrow,Bullish,Above CPR,507.1833333333334,505.52500000000003,508.84166666666675,508.84166666666675,505.52500000000003,3.3166666666667197,0.6496898465556747,Moderate,True,False,0.65,60,61452085.175,True,False,Higher,True,Risk On,False,None,21.50357142857143,515.2439999999999,461.13599999999997,0.04650390300615044,0.5284324446847382,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1796.0,1812.7,1786.1,1795.0,1795.0,1787.1,,1794.71,,,871935,1567935126.9,46336,F1,1,,,,,,F&O + Cash,Services,True,1796.8,1766.7,1787.1,1783.5333333333335,1781.75,1785.316666666667,1785.316666666667,1781.75,3.566666666667061,0.19957846044804775,Narrow,Bullish,Above CPR,1797.9333333333334,1799.4,1796.4666666666667,1799.4,1796.4666666666667,2.933333333333394,0.16341689879294674,Narrow,True,False,0.9666666666666667,60,3001969533.6000004,False,False,Higher,True,Risk On,False,Bullish Virgin,44.65714285714288,1728.8139999999999,1761.094,0.07986777564513568,0.522302145091963,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
