TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,200.0,205.0,196.0,199.99,199.99,200.66,,200.09,,,1492,298065.33,54,F1,1,,,,,,Cash Only,Diversified,False,204.79,198.0,200.66,201.14999999999998,201.39499999999998,200.90499999999997,201.39499999999998,200.90499999999997,0.4900000000000091,0.24419415927439903,Narrow,Bearish,Below CPR,200.33,200.5,200.16000000000003,200.5,200.16000000000003,0.339999999999975,0.17000850042500873,Narrow,False,True,0.95,60,116550.65,False,False,Overlapping,True,Risk Off,False,None,8.52857142857143,217.5466,225.6125,0.05745393634840976,2.5573888262313424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14222,INE627H01017,CTE,BE,,,,,CAMBRIDGE TECH ENTER LTD,43.08,43.08,40.21,41.37,41.2,42.24,,41.38,,,18583,777094.4,88,F1,1,,,,,,Cash Only,Diversified,False,43.49,41.3,42.24,42.343333333333334,42.394999999999996,42.29166666666667,42.394999999999996,42.29166666666667,0.10333333333332462,0.24463383838381775,Narrow,Bearish,Below CPR,41.553333333333335,41.644999999999996,41.46166666666667,41.644999999999996,41.46166666666667,0.1833333333333229,0.44315526549026574,Moderate,False,True,0.5166666666666667,60,294653.625,False,False,Higher,True,Risk Off,False,None,2.6664285714285714,36.537200000000006,32.801500000000004,0.038753460130365514,2.6373149150973454,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,140.89,140.89,137.81,139.48,139.1,142.57,,139.48,,,78890,10981174.11,1581,F1,1,,,,,,Cash Only,Diversified,False,146.5,139.69,142.57,142.92,143.095,142.74499999999998,143.095,142.74499999999998,0.35000000000002274,0.24549344181807026,Narrow,Bearish,Below CPR,139.39333333333332,139.35,139.43666666666664,139.43666666666664,139.35,0.08666666666664469,0.06213555109452587,Narrow,False,True,0.9166666666666666,60,11624867.629999999,False,False,Higher,True,Risk Off,False,Bearish Virgin,3.6471428571428555,138.0264,137.97469999999998,0.09596553074814572,0.9446278839047736,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759316,INE506V01022,RUBICON,EQ,,,,,RUBICON RESEARCH LIMITED,1792.0,1848.6,1758.1,1835.4,1839.4,1790.0,,1835.76,,,318589,571873731.7,22699,F1,1,,,,,,Cash Only,Diversified,False,1816.2,1777.0,1790.0,1794.3999999999999,1796.6,1792.1999999999998,1796.6,1792.1999999999998,4.400000000000091,0.24581005586592686,Narrow,Bearish,Above CPR,1814.0333333333335,1803.35,1824.7166666666672,1824.7166666666672,1803.35,21.366666666667243,1.164142239657145,Wide,False,False,0.5666666666666667,60,398645351.05,False,False,Lower,True,Risk Off,False,None,76.5285714285714,1610.9459999999997,1367.454,0.05749486652977534,1.43454258326036,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,105000.0,107000.0,105000.0,106850.0,106850.0,106400.0,,106850.0,,,6,635355.0,6,F1,1,,,,,,Cash Only,Diversified,False,107995.0,105590.0,106400.0,106661.66666666667,106792.5,106530.83333333334,106792.5,106530.83333333334,261.66666666665697,0.24592731829573022,Narrow,Bearish,Above CPR,106283.33333333333,106000.0,106566.66666666666,106566.66666666666,106000.0,566.666666666657,0.5303384807362256,Moderate,False,False,0.7833333333333333,60,990835.0,False,False,Lower,True,Risk Off,False,None,2233.9285714285716,110470.4,115079.62150000001,0.11713296029842357,0.6412318902743646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,105.05,105.37,104.06,104.78,105.0,105.7,,104.78,,,1933002,202413097.46,18556,F1,1,,,,,,Cash Only,Consumer Services,True,106.67,105.51,105.7,105.96,106.09,105.82999999999998,106.09,105.82999999999998,0.2600000000000193,0.24597918637655564,Narrow,Bearish,Below CPR,104.73666666666668,104.715,104.75833333333335,104.75833333333335,104.715,0.043333333333350765,0.04135649296941283,Narrow,False,True,0.15,60,309618638.875,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,2.095714285714284,110.6754,112.74369999999999,0.12406271301977756,0.6537497167336839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1028.2,1041.5,1022.7,1037.7,1037.7,1038.6,,1037.7,,,2506618,2586739490.9,43543,F1,1,,,,,,F&O + Cash,Healthcare,True,1040.2,1029.3,1038.6,1036.0333333333333,1034.75,1037.3166666666666,1037.3166666666666,1034.75,2.566666666666606,0.24712754348802293,Narrow,Bullish,Above CPR,1033.9666666666665,1032.1,1035.833333333333,1035.833333333333,1032.1,3.733333333333121,0.35977000417588134,Moderate,True,False,0.9833333333333333,60,1841564656.45,False,False,Higher,True,Risk Off,False,None,24.499999999999982,1057.132,1044.382,0.10476190476190236,1.4046422328100496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,325.0,333.75,324.2,329.4,329.95,330.4,,329.36,,,1631814,537485123.6,28562,F1,1,,,,,,Cash Only,Diversified,False,334.55,323.8,330.4,329.5833333333333,329.175,329.9916666666666,329.9916666666666,329.175,0.816666666666606,0.24717514124291953,Narrow,Bullish,Inside CPR,329.1166666666667,328.975,329.2583333333333,329.2583333333333,328.975,0.283333333333303,0.08601497672535004,Narrow,False,False,0.7333333333333333,60,528376194.40000004,False,False,Lower,True,Risk Off,False,None,12.717857142857131,291.63300000000004,259.2396,0.06421417204904518,1.0172394769040336,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,121.0,126.2,117.51,123.98,123.03,122.42,,123.96,,,1063265,129713439.87,11740,F1,1,,,,,,Cash Only,Diversified,False,124.75,121.0,122.42,122.72333333333334,122.875,122.57166666666669,122.875,122.57166666666669,0.30333333333331325,0.24778086369327987,Narrow,Bearish,Above CPR,122.56333333333333,121.855,123.27166666666666,123.27166666666666,121.855,1.4166666666666572,1.1426574178630884,Wide,False,False,0.9,60,88078272.065,False,False,Lower,True,Risk Off,False,None,10.582142857142859,99.436,89.35379999999999,0.028664641691976946,1.4727064556202247,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,535.1,535.1,509.0,514.6,514.8,535.4,,514.5,,,32945,17113204.6,2128,F1,1,,,,,,Cash Only,Logistics,False,542.45,532.35,535.4,536.7333333333335,537.4000000000001,536.0666666666668,537.4000000000001,536.0666666666668,1.3333333333332575,0.2490349894159988,Narrow,Bearish,Below CPR,519.5666666666666,522.05,517.0833333333333,522.05,517.0833333333333,4.966666666666697,0.9651509262857941,Wide,False,True,0.4666666666666667,60,19539666.075,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.971428571428564,551.1669999999999,537.639,0.07419183889771706,0.8758186825871845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5206,INE449C01025,ANDREWYU,EQ,,,,,ANDREW YULE & CO. LTD.,27.2,27.2,25.81,26.24,26.07,26.77,,26.18,,,64991,1704470.87,545,F1,1,,,,,,Cash Only,Diversified,False,27.19,26.55,26.77,26.83666666666667,26.87,26.803333333333338,26.87,26.803333333333338,0.06666666666666288,0.2490349894159988,Narrow,Bearish,Below CPR,26.416666666666668,26.505,26.328333333333337,26.505,26.328333333333337,0.1766666666666623,0.6732723577235606,Moderate,False,True,0.8421052631578947,19,1808706.87,False,False,Lower,False,Risk Off,False,None,1.3242857142857143,,,0.05034160373965913,0.9423698766622145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,656.3,669.9,656.3,665.55,669.9,668.75,,665.52,,,97065,64504016.8,5146,F1,1,,,,,,Cash Only,Diversified,False,684.45,658.05,668.75,670.4166666666666,671.25,669.5833333333333,671.25,669.5833333333333,1.6666666666667425,0.24922118380063438,Narrow,Bearish,Below CPR,663.9166666666666,663.0999999999999,664.7333333333333,664.7333333333333,663.0999999999999,1.6333333333334394,0.2454110635314311,Narrow,False,True,0.26666666666666666,60,127624862.9,False,False,Lower,True,Risk Off,False,None,22.771428571428576,685.323,609.4354999999999,0.07319113341698366,0.5054188920112054,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,88.8,89.39,86.4,88.68,88.51,89.6,,88.68,,,2156849,190109652.87,14722,F1,1,,,,,,Cash Only,Diversified,False,91.36,87.17,89.6,89.37666666666667,89.265,89.48833333333333,89.48833333333333,89.265,0.22333333333332916,0.24925595238094778,Narrow,Bullish,Below CPR,88.15666666666668,87.89500000000001,88.41833333333335,88.41833333333335,87.89500000000001,0.5233333333333405,0.590136821530605,Moderate,False,False,0.016666666666666666,60,170470864.37,True,True,Overlapping,True,Risk Off,True,None,4.1657142857142855,79.3904,76.9292,0.053612254229537186,1.1152031965848124,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759551,INE202B01038,PIRAMALFIN,EQ,,,,,PIRAMAL FINANCE LIMITED,2267.9,2287.4,2249.3,2255.6,2256.0,2295.6,,2255.61,,,290691,656830049.0,14476,F1,1,,,,,,Cash Only,Financial Services,True,2316.0,2258.0,2295.6,2289.866666666667,2287.0,2292.7333333333336,2292.7333333333336,2287.0,5.733333333333576,0.24975315095546158,Narrow,Bullish,Below CPR,2264.1000000000004,2268.3500000000004,2259.8500000000004,2268.3500000000004,2259.8500000000004,8.5,0.3768398652243306,Moderate,False,False,0.35,60,585474861.55,False,False,Overlapping,True,Risk Off,False,None,68.52142857142861,2147.16,2061.466,0.08367212203343063,1.1218757493038944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,206.0,206.45,203.0,203.93,204.22,206.46,,203.94,,,169400,34616923.24,5268,F1,1,,,,,,Cash Only,Diversified,False,208.77,205.7,206.46,206.9766666666667,207.235,206.71833333333336,207.235,206.71833333333336,0.5166666666666515,0.25025025025024294,Moderate,Bearish,Below CPR,204.46,204.725,204.19500000000002,204.725,204.19500000000002,0.5299999999999727,0.2598931005737129,Moderate,False,False,0.9,60,42099920.715,False,False,Higher,True,Risk Off,False,Bearish Virgin,2.662857142857147,224.4882,241.55539999999996,0.19402718168811992,0.8222562573061131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14203,INE703H01016,HUBTOWN,EQ,,,,,HUBTOWN LIMITED,181.05,183.0,178.72,181.21,181.5,183.22,,181.23,,,181732,32877871.71,2681,F1,1,,,,,,Cash Only,Diversified,False,185.82,182.0,183.22,183.67999999999998,183.91,183.44999999999996,183.91,183.44999999999996,0.4600000000000364,0.25106429429103616,Moderate,Bearish,Below CPR,180.9766666666667,180.86,181.09333333333336,181.09333333333336,180.86,0.2333333333333485,0.12876404907750594,Narrow,False,False,0.5333333333333333,60,83999164.56,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.093571428571424,192.1164,199.29320000000004,0.06484744738697526,0.39140712746631634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762551,INE094B01013,ASHIKAG,BE,,,,,ASHIKA GLOBAL SEC LTD,411.3,424.0,399.0,415.45,422.0,411.3,,415.45,,,36235,14845156.55,244,F1,1,,,,,,Cash Only,Diversified,False,417.0,402.5,411.3,410.26666666666665,409.75,410.7833333333333,410.7833333333333,409.75,1.033333333333303,0.25123591863197253,Moderate,Bullish,Above CPR,412.81666666666666,411.5,414.1333333333333,414.1333333333333,411.5,2.6333333333333258,0.6338508444658384,Moderate,False,False,0.05263157894736842,19,153131124.85,True,True,Lower,False,Risk Off,False,None,22.092857142857138,,,0.046772281495849485,0.0969440834744838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,906.85,912.5,889.0,909.0,909.0,914.55,,909.01,,,2163164,1957170793.4,44484,F1,1,,,,,,F&O + Cash,Capital Goods,True,931.0,905.0,914.55,916.85,918.0,915.7,918.0,915.7,2.2999999999999545,0.25148980372860474,Moderate,Bearish,Below CPR,903.5,900.75,906.25,906.25,900.75,5.5,0.605060506050605,Moderate,False,False,0.5166666666666667,60,2942004189.3500004,False,False,Higher,True,Risk Off,False,Bearish Virgin,22.642857142857135,889.4559999999999,887.8109999999999,0.10157728706624408,0.6652508519481112,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,5220.0,5250.5,4940.5,5146.0,5199.0,5222.5,,5145.96,,,9142,46893500.0,2662,F1,1,,,,,,Cash Only,Diversified,False,5287.5,5118.0,5222.5,5209.333333333333,5202.75,5215.916666666666,5215.916666666666,5202.75,13.16666666666606,0.25211424924205,Moderate,Bullish,Below CPR,5112.333333333333,5095.5,5129.166666666666,5129.166666666666,5095.5,33.66666666666606,0.6542298225158582,Moderate,False,False,0.9166666666666666,60,20208301.2,False,False,Lower,True,Risk Off,False,None,235.3428571428571,4470.862,4193.382,0.05594674436485519,2.320506782628517,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762717,INE620D01011,INDPRUD,EQ,,,,,INDUSTRIAL & PRU INV CO L,6250.0,6250.0,6250.0,6250.0,6250.0,6211.5,,6267.0,,,2,12500.0,2,F1,1,,,,,,Cash Only,Diversified,False,6270.0,6200.0,6211.5,6227.166666666667,6235.0,6219.333333333334,6235.0,6219.333333333334,15.66666666666606,0.25222034398560833,Moderate,Bearish,Above CPR,6250.0,6250.0,6250.0,6250.0,6250.0,0.0,0.0,Narrow,False,False,0.6333333333333333,60,333402.0,False,False,Lower,True,Risk Off,False,Bullish Virgin,159.07142857142858,6391.31,,0.09848825026193302,0.03749227659102225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14466,INE884B01025,KIRLFER,EQ,,,,,KIRLOSKAR FERROUS IND LTD,465.0,468.4,458.85,465.1,464.95,466.1,,465.1,,,91717,42563978.0,3724,F1,1,,,,,,Cash Only,Diversified,False,472.45,463.3,466.1,467.2833333333333,467.875,466.6916666666666,467.875,466.6916666666666,1.183333333333394,0.25387971107775026,Moderate,Bearish,Below CPR,464.1166666666666,463.625,464.60833333333323,464.60833333333323,463.625,0.9833333333332348,0.21142406650897327,Narrow,False,False,0.31666666666666665,60,34135881.900000006,False,False,Higher,True,Risk Off,False,None,11.667857142857132,456.87800000000004,450.244,0.10141822263034914,1.2468984432477777,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,516.0,516.7,507.0,511.85,512.0,518.3,,511.76,,,342560,175360103.1,13045,F1,1,,,,,,Cash Only,Diversified,False,535.15,505.4,518.3,519.6166666666667,520.275,518.9583333333334,520.275,518.9583333333334,1.316666666666606,0.254035629300908,Moderate,Bearish,Below CPR,511.8500000000001,511.85,511.85000000000014,511.85000000000014,511.85,1.1368683772161603e-13,2.2210967611920686e-14,Narrow,False,False,0.03333333333333333,60,283777073.07500005,True,True,Higher,True,Risk Off,True,Bearish Virgin,18.185714285714283,545.269,592.086,0.07240115213406319,0.6179502142290886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,445.2,445.2,434.15,440.2,439.55,445.3,,440.19,,,468144,205201733.3,18952,F1,1,,,,,,Cash Only,Healthcare,True,453.3,440.7,445.3,446.43333333333334,447.0,445.8666666666667,447.0,445.8666666666667,1.1333333333333258,0.25451006811886945,Moderate,Bearish,Below CPR,439.84999999999997,439.67499999999995,440.025,440.025,439.67499999999995,0.35000000000002274,0.07950931394821054,Narrow,False,False,0.4166666666666667,60,256507147.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.557142857142853,444.40799999999996,440.315,0.07785410533202436,0.7999844670214994,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,2790.0,2820.0,2728.6,2792.1,2792.1,2841.5,,2792.11,,,1015297,2805811309.6,52179,F1,1,,,,,,F&O + Cash,Financial Services,True,2853.9,2807.4,2841.5,2834.2666666666664,2830.65,2837.8833333333328,2837.8833333333328,2830.65,7.233333333332666,0.254560384773277,Moderate,Bullish,Below CPR,2780.2333333333336,2774.3,2786.166666666667,2786.166666666667,2774.3,11.866666666666788,0.42500865537290167,Moderate,False,False,0.45,60,2531357513.6499996,False,False,Lower,True,Risk Off,False,Bearish Virgin,86.4142857142857,2986.4320000000002,3130.1569999999997,0.08370529564114511,1.1084215858368665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,23.5,23.95,22.67,23.23,23.62,23.55,,23.23,,,12041,280801.58,133,F1,1,,,,,,Cash Only,Diversified,False,24.24,23.04,23.55,23.61,23.64,23.58,23.64,23.58,0.060000000000002274,0.2547770700637039,Moderate,Bearish,Below CPR,23.283333333333335,23.310000000000002,23.256666666666668,23.310000000000002,23.256666666666668,0.053333333333334565,0.22958817620893054,Narrow,False,False,0.85,60,217480.24,False,False,Lower,True,Risk Off,False,None,1.6014285714285712,23.7442,23.632399999999997,0.03746654772524674,1.2911590496681447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1111.0,1122.0,1058.0,1120.5,1120.5,1137.0,,1120.48,,,549857,612122764.1,23448,F1,1,,,,,,F&O + Cash,Metals & Mining,True,1151.7,1131.0,1137.0,1139.8999999999999,1141.35,1138.4499999999998,1141.35,1138.4499999999998,2.900000000000091,0.25505716798593586,Moderate,Bearish,Below CPR,1100.1666666666667,1090.0,1110.3333333333335,1110.3333333333335,1090.0,20.333333333333485,1.8146660716941976,Wide,False,False,0.23333333333333334,60,1022450766.3,False,False,Overlapping,True,Risk Off,True,Bearish Virgin,29.342857142857188,1097.7620000000002,1143.387,0.09883154819863975,0.5986818967480685,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764683,INE194R01017,FREDUN,EQ,,,,,FREDUN PHARMACEUTICALS L,1450.0,1450.0,1400.0,1412.2,1409.7,1461.2,,1412.37,,,25210,35696608.2,3386,F1,1,,,,,,Cash Only,Diversified,False,1493.0,1418.2,1461.2,1457.4666666666665,1455.6,1459.333333333333,1459.333333333333,1455.6,3.733333333333121,0.255497764394547,Moderate,Bullish,Below CPR,1420.7333333333333,1425.0,1416.4666666666667,1425.0,1416.4666666666667,8.533333333333303,0.6042581315205567,Moderate,False,False,0.9473684210526315,19,28530088.8,False,False,Higher,False,Risk Off,False,Bearish Virgin,72.20714285714284,,,0.051703102845646165,1.2511916261543499,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,28.59,32.39,28.43,31.9,32.35,28.61,,31.88,,,1039887,32306679.29,6380,F1,1,,,,,,Cash Only,Diversified,False,29.44,28.0,28.61,28.683333333333334,28.72,28.64666666666667,28.72,28.64666666666667,0.07333333333333059,0.2563206338110122,Moderate,Bearish,Above CPR,30.906666666666666,30.41,31.403333333333332,31.403333333333332,30.41,0.9933333333333323,3.1138975966562144,Wide,False,False,0.5333333333333333,60,3565345.605,False,False,Lower,True,Risk Off,False,None,0.8571428571428567,29.768800000000002,31.0193,0.0855555555555524,9.061303690922271,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,234.4,237.78,231.11,234.63,235.7,236.39,,234.6,,,81141,19094284.72,1693,F1,1,,,,,,Cash Only,Diversified,False,238.9,235.7,236.39,236.99666666666667,237.3,236.69333333333333,237.3,236.69333333333333,0.6066666666666833,0.25663804165433535,Moderate,Bearish,Below CPR,234.50666666666666,234.445,234.56833333333333,234.56833333333333,234.445,0.12333333333333485,0.052565031467985704,Narrow,False,False,0.08333333333333333,60,17689663.725,True,True,Higher,True,Risk Off,True,None,5.28714285714286,250.997,244.1552,0.11474376294695436,1.0794034876431773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
