TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,762944,INE077P01034,THACKER,EQ,,,,,THACKER & CO. LTD.,1017.0,1047.0,1017.0,1045.0,1045.0,1017.0,,1045.0,,,44,45347.0,8,F1,1,,,,,,Cash Only,Diversified,False,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,0.0,0.0,Narrow,Neutral,Above CPR,1036.3333333333333,1032.0,1040.6666666666665,1040.6666666666665,1032.0,8.666666666666515,0.8293460925039728,Wide,False,False,0.75,36,46829.05,False,False,Inside,True,Risk Off,False,None,151.05714285714288,,,0.0,0.9683519097654126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764950,INE390D01011,TERAI,EQ,,,,,TERAI TEA CO. LTD.,131.3,131.3,115.0,123.31,129.99,130.0,,123.13,,,1258,155089.22,51,F1,1,,,,,,Cash Only,Diversified,False,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,0.0,0.0,Narrow,Neutral,Below CPR,123.20333333333333,123.15,123.25666666666666,123.25666666666666,123.15,0.10666666666665492,0.08650285189088876,Narrow,False,False,0.2857142857142857,14,23524.074999999997,True,True,Higher,False,Risk Off,False,None,,,,,6.5927871765414805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,148.0,148.0,137.0,138.5,137.0,148.0,,151.85,,,17,2497.0,6,F1,1,,,,,,Cash Only,Diversified,False,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,0.0,0.0,Narrow,Neutral,Below CPR,141.16666666666666,142.5,139.83333333333331,142.5,139.83333333333331,2.6666666666666856,1.925391095066199,Wide,False,False,0.8833333333333333,60,14178.425,False,False,Higher,True,Risk Off,False,None,7.859285714285714,141.5948,,0.0,0.17611265002988696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25881,INE691G01015,IMPEXFERRO,BZ,,,,,IMPEX FERRO TECH LIMITED,4.99,4.99,4.99,4.99,4.99,4.9,,5.14,,,6684,33353.16,11,F1,1,,,,,,Cash Only,Diversified,False,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,0.0,0.0,Narrow,Neutral,Above CPR,4.99,4.99,4.99,4.99,4.99,0.0,0.0,Narrow,False,False,0.5833333333333334,6,58069.935,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.5743619310061223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,8.19,8.19,8.19,8.19,8.19,8.62,,8.19,,,31244,255888.36,46,F1,1,,,,,,Cash Only,Diversified,False,8.62,8.62,8.62,8.62,8.62,8.62,8.62,8.62,0.0,0.0,Narrow,Neutral,Below CPR,8.19,8.19,8.19,8.19,8.19,0.0,0.0,Narrow,False,False,0.8833333333333333,60,538600.5549999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.767857142857143,5.4002,4.9422,0.0,0.475098582102278,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25608,INE337M01021,INDOTHAI,EQ,,,,,INDO THAI SEC LTD,41.37,41.37,41.37,41.37,41.37,39.4,,41.37,,,56636,2343031.32,104,F1,1,,,,,,Cash Only,Diversified,False,39.4,39.4,39.4,39.4,39.4,39.4,39.4,39.4,0.0,0.0,Narrow,Neutral,Above CPR,41.37,41.37,41.37,41.37,41.37,0.0,0.0,Narrow,False,False,0.9833333333333333,60,174587240.07999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.706428571428571,140.9844,200.55020000000002,0.0,0.013420404142515614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764603,INE032E01017,ARYAMAN,EQ,,,,,ARYAMAN FINANCIAL SERV L,639.0,639.0,618.0,621.65,638.4,639.0,,612.86,,,459,290865.15,125,F1,1,,,,,,Cash Only,Diversified,False,639.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0,0.0,0.0,Narrow,Neutral,Below CPR,626.2166666666667,628.5,623.9333333333334,628.5,623.9333333333334,4.566666666666606,0.7346041448832311,Moderate,False,False,0.8235294117647058,17,77673.5,False,False,Higher,False,Risk Off,False,None,22.646428571428576,,,0.0,3.744715379119005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,15198,INE817H01022,BURNPUR,BE,,,,,BURNPUR CEMENT LIMITED,18.5,18.5,18.5,18.5,18.5,19.47,,18.5,,,7974,147519.0,97,F1,1,,,,,,Cash Only,Diversified,False,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,0.0,0.0,Narrow,Neutral,Below CPR,18.5,18.5,18.5,18.5,18.5,0.0,0.0,Narrow,False,False,0.8181818181818182,11,2863993.21,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.0515081528423037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762725,INE155E01016,INVPRECQ,BE,,,,,INVESTMENT & PREC CAST L,1351.3,1351.3,1351.3,1351.3,1351.3,1324.9,,1352.15,,,562,759430.6,10,F1,1,,,,,,Cash Only,Diversified,False,1324.9,1324.9,1324.9,1324.9,1324.9,1324.9,1324.9,1324.9,0.0,0.0,Narrow,Neutral,Above CPR,1351.3,1351.3,1351.3,1351.3,1351.3,0.0,0.0,Narrow,False,False,0.016666666666666666,60,2208451.9,True,True,Higher,True,Risk Off,False,Bullish Virgin,62.66071428571431,802.7579999999999,,0.0,0.34387463906277516,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,1.66,1.66,1.66,1.66,1.66,1.63,,1.66,,,131882,218924.12,54,F1,1,,,,,,Cash Only,Diversified,False,1.63,1.63,1.63,1.63,1.63,1.63,1.63,1.63,0.0,0.0,Narrow,Neutral,Above CPR,1.66,1.66,1.66,1.66,1.66,0.0,0.0,Narrow,False,False,0.11666666666666667,60,5059813.324999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.0328571428571427,6.5464,8.458,0.0,0.043267232591036354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,759358,INE356B01024,SYSTMTXC,BE,,,,,SYSTEMATIX CORP SERVICE L,69.72,69.72,69.72,69.72,69.72,66.4,,70.55,,,14471,1008918.12,85,F1,1,,,,,,Cash Only,Diversified,False,66.4,66.4,66.4,66.4,66.4,66.4,66.4,66.4,0.0,0.0,Narrow,Neutral,Above CPR,69.72,69.72,69.72,69.72,69.72,0.0,0.0,Narrow,False,False,0.3,60,4050107.065,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.8600000000000003,67.3694,70.1674,0.0,0.2491089997888735,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,301.6,303.1,301.6,301.6,301.6,307.75,,302.0,,,4475,1350201.5,53,F1,1,,,,,,Cash Only,Diversified,False,307.75,307.75,307.75,307.75,307.75,307.75,307.75,307.75,0.0,0.0,Narrow,Neutral,Below CPR,302.1,302.35,301.85,302.35,301.85,0.5,0.16578249336870024,Narrow,False,False,0.06666666666666667,60,603025.315,True,True,Higher,True,Risk Off,False,Bearish Virgin,20.04785714285714,148.02360000000002,,0.0,2.2390461335773275,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11033,INE753W01010,SANGINITA,BE,,,,,SANGINITA CHEMICALS LTD,63.13,63.13,63.13,63.13,63.13,61.9,,63.13,,,59507,3756676.91,189,F1,1,,,,,,Cash Only,Diversified,False,61.9,61.9,61.9,61.9,61.9,61.9,61.9,61.9,0.0,0.0,Narrow,Neutral,Above CPR,63.13,63.13,63.13,63.13,63.13,0.0,0.0,Narrow,False,False,0.041666666666666664,60,897429.69,True,True,Higher,True,Risk Off,False,Bullish Virgin,4.634999999999999,17.581999999999997,13.944599999999998,0.0,4.186040368243222,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.79,0.79,0.79,0.79,0.79,0.83,,0.79,,,5020956,3966555.24,3477,F1,1,,,,,,Cash Only,Information Technology,False,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.0,0.0,Narrow,Neutral,Below CPR,0.79,0.79,0.79,0.79,0.79,0.0,0.0,Narrow,False,False,0.13333333333333333,60,2686973.06,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.0835714285714286,0.5660000000000001,0.5284,0.0,1.4762169740548126,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,326.0,356.85,326.0,356.85,356.85,339.9,,356.85,,,1334884,461848915.25,10302,F1,1,,,,,,Cash Only,Media & Entertainment,False,339.9,339.9,339.9,339.9,339.9,339.9,339.9,339.9,0.0,0.0,Narrow,Neutral,Above CPR,346.56666666666666,341.425,351.7083333333333,351.7083333333333,341.425,10.283333333333303,2.8816963243192664,Wide,False,False,0.9833333333333333,60,8663348.440000001,False,False,Lower,True,Risk Off,False,None,24.535714285714295,161.8696,148.8585,0.0,53.31067063141234,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,6.19,6.19,6.01,6.13,6.14,6.09,,6.13,,,4928,29900.03,32,F1,1,,,,,,Cash Only,Diversified,False,6.23,5.95,6.09,6.09,6.09,6.09,6.09,6.09,0.0,0.0,Narrow,Neutral,Above CPR,6.109999999999999,6.1,6.119999999999999,6.119999999999999,6.1,0.019999999999999574,0.3262642740619832,Moderate,False,False,0.2833333333333333,60,52966.425,True,True,Inside,True,Risk Off,False,None,0.3721428571428573,6.160400000000001,6.4787,0.0,0.5645091206363276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,35.15,35.15,35.15,35.15,35.15,37.0,,35.09,,,80779,2839381.85,239,F1,1,,,,,,Cash Only,Information Technology,False,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,Narrow,Neutral,Below CPR,35.15,35.15,35.15,35.15,35.15,0.0,0.0,Narrow,False,False,0.06666666666666667,60,1023539.42,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.9271428571428575,20.433600000000002,17.201999999999998,0.0,2.774081578606909,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,765030,INE758A01072,AVANCE,EQ,,,,,AVANCE TECHNOLOGIES LTD.,0.83,0.85,0.82,0.82,0.83,0.84,,0.83,,,4345874,3637807.33,1276,F1,1,,,,,,Cash Only,Diversified,False,0.85,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.0,0.0,Narrow,Neutral,Below CPR,0.83,0.835,0.825,0.835,0.825,0.010000000000000009,1.2195121951219523,Wide,False,False,0.058823529411764705,17,3244016.17,True,True,Higher,False,Risk Off,False,None,0.02857142857142858,,,0.0,1.121390011443747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,3.21,3.21,3.21,3.21,3.21,3.15,,3.21,,,222519,714285.99,104,F1,1,,,,,,Cash Only,Diversified,False,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,0.0,0.0,Narrow,Neutral,Above CPR,3.2099999999999995,3.21,3.209999999999999,3.21,3.209999999999999,8.881784197001252e-16,2.7669109647978978e-14,Narrow,False,False,0.4166666666666667,6,896110.08,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.7970962562992261,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,583.05,583.05,527.55,527.6,530.05,555.3,,527.03,,,5742152,3173226061.8,71951,F1,1,,,,,,Cash Only,Diversified,False,555.3,555.3,555.3,555.3,555.3,555.3,555.3,555.3,0.0,0.0,Narrow,Neutral,Below CPR,546.0666666666666,555.3,536.8333333333333,555.3,536.8333333333333,18.466666666666697,3.500126358352293,Wide,False,False,0.016666666666666666,60,345512433.075,True,True,Higher,True,Risk Off,False,None,31.982142857142858,282.2032,220.75279999999998,0.0,9.184115412458086,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
