TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,133.56,135.99,129.5,130.29,130.49,133.56,,130.3,,,1382749,182778408.83,16702,F1,1,,,,,,Cash Only,Diversified,False,136.0,131.8,133.56,133.78666666666666,133.9,133.67333333333332,133.9,133.67333333333332,0.2266666666666879,0.16971149046622333,Narrow,Bearish,Below CPR,131.92666666666665,132.745,131.1083333333333,132.745,131.1083333333333,1.636666666666713,1.2561721288408265,Wide,False,True,0.9333333333333333,60,152535190.51,False,False,Higher,True,Risk Off,False,None,5.187857142857139,118.4654,108.1488,0.04369177107715314,1.198270433326776,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,91.2,94.8,91.2,91.91,91.7,91.99,,91.92,,,216486,20129033.98,2551,F1,1,,,,,,Cash Only,Diversified,False,93.1,91.35,91.99,92.14666666666666,92.225,92.06833333333333,92.225,92.06833333333333,0.1566666666666663,0.17030836685146897,Narrow,Bearish,Below CPR,92.63666666666666,93.0,92.27333333333331,93.0,92.27333333333331,0.7266666666666879,0.7906285134008137,Wide,False,True,0.11666666666666667,60,17794151.59,True,True,Lower,True,Risk Off,True,None,3.6807142857142856,87.6986,80.2505,0.04256420208292894,1.131216280708329,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BLDNG SOLTN LTD,1772.4,1772.5,1722.0,1729.4,1732.0,1761.0,,1729.29,,,27908,48467882.8,3242,F1,1,,,,,,Cash Only,Diversified,False,1788.0,1725.0,1761.0,1758.0,1756.5,1759.5,1759.5,1756.5,3.0,0.17035775127768313,Narrow,Bullish,Below CPR,1741.3,1747.25,1735.35,1747.25,1735.35,11.900000000000091,0.6880999190470736,Moderate,False,False,0.95,60,75942021.69999999,False,False,Higher,True,Risk Off,False,None,44.085714285714324,1774.0339999999999,1836.015,0.06804925469863896,0.6382221820676128,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,340.95,342.0,337.75,339.75,339.75,341.0,,340.0,,,1115935,378936417.75,8190,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,341.55,338.7,341.0,340.4166666666667,340.125,340.70833333333337,340.70833333333337,340.125,0.5833333333333712,0.17106549364614992,Narrow,Bullish,Below CPR,339.8333333333333,339.875,339.79166666666663,339.875,339.79166666666663,0.08333333333337123,0.024527839097386674,Narrow,False,False,0.5666666666666667,60,915604494.4749999,False,False,Overlapping,True,Risk Off,False,None,5.435714285714288,360.03200000000004,402.1265,0.10731493648708534,0.4138647418580869,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7400.0,7418.5,7287.0,7329.0,7329.0,7401.5,,7329.0,,,93304,684902370.5,16900,F1,1,,,,,,Cash Only,Capital Goods,True,7480.0,7361.0,7401.5,7414.166666666667,7420.5,7407.833333333334,7420.5,7407.833333333334,12.66666666666606,0.17113648134386353,Narrow,Bearish,Below CPR,7344.833333333333,7352.75,7336.916666666666,7352.75,7336.916666666666,15.83333333333394,0.21603674898804667,Narrow,False,True,0.21666666666666667,60,1643985860.25,False,False,Overlapping,True,Risk Off,True,None,161.5,7395.28,7192.555,0.07843137254901586,0.4166108645215764,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,764895,INE960A01017,SHILGRAVQ,EQ,,,,,SHILP GRAVURES LTD.,153.8,177.38,153.8,168.4,167.2,151.61,,168.41,,,93780,16101965.82,1516,F1,1,,,,,,Cash Only,Diversified,False,153.0,151.0,151.61,151.87,152.0,151.74,152.0,151.74,0.2599999999999909,0.17149264560384597,Narrow,Bearish,Above CPR,166.52666666666667,165.59,167.46333333333334,167.46333333333334,165.59,1.8733333333333348,1.1124307205067308,Wide,False,False,0.7222222222222222,18,272418.225,False,False,Higher,False,Risk Off,False,Bullish Virgin,8.350714285714284,,,0.031135061158154762,59.10752050454775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.87,4.07,3.77,3.89,3.81,3.88,,3.89,,,117633,459050.63,60,F1,1,,,,,,Cash Only,Media & Entertainment,False,3.99,3.75,3.88,3.8733333333333335,3.87,3.876666666666667,3.876666666666667,3.87,0.006666666666666821,0.17182130584192837,Narrow,Bullish,Above CPR,3.91,3.92,3.9000000000000004,3.92,3.9000000000000004,0.019999999999999574,0.5141388174807088,Moderate,True,False,0.5666666666666667,60,30593.975,False,False,Higher,True,Risk Off,False,None,0.4057142857142857,3.9482,4.026,0.016431924882629487,15.004608914010031,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,9600.5,9604.0,9386.5,9438.5,9438.5,9488.0,,9438.39,,,338181,3197634219.5,35716,F1,1,,,,,,Cash Only,Healthcare,True,9615.0,9410.0,9488.0,9504.333333333334,9512.5,9496.166666666668,9512.5,9496.166666666668,16.33333333333212,0.17214727374928457,Narrow,Bearish,Below CPR,9476.333333333334,9495.25,9457.416666666668,9495.25,9457.416666666668,37.83333333333212,0.4008405290388528,Moderate,False,True,0.9,60,2975199255.0,False,False,Higher,True,Risk Off,False,None,220.92857142857142,8098.2,7372.945,0.07393038042892004,1.0747630479290369,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,1.86,1.92,1.86,1.89,1.89,1.93,,1.9,,,11004,20846.48,58,F1,1,,,,,,Cash Only,Diversified,False,2.02,1.83,1.93,1.9266666666666667,1.925,1.9283333333333335,1.9283333333333335,1.925,0.0033333333333334103,0.17271157167530624,Narrow,Bullish,Below CPR,1.89,1.8900000000000001,1.8899999999999997,1.8900000000000001,1.8899999999999997,4.440892098500626e-16,2.3496783589950407e-14,Narrow,False,False,0.85,60,59226.14,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.16142857142857134,1.8977999999999997,1.9695000000000003,0.020648967551622908,0.3519810678190407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,104.0,106.0,103.11,103.57,103.71,103.8,,103.57,,,320150,33306278.88,3998,F1,1,,,,,,Cash Only,Diversified,False,105.3,102.84,103.8,103.98,104.07,103.89000000000001,104.07,103.89000000000001,0.1799999999999784,0.17341040462425666,Narrow,Bearish,Below CPR,104.22666666666667,104.555,103.89833333333334,104.555,103.89833333333334,0.6566666666666663,0.6340317337710402,Moderate,False,True,0.06666666666666667,60,76061568.15,True,True,Higher,True,Risk Off,True,None,3.232142857142858,118.1828,122.6092,0.05569060773479993,0.43788577714197435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,183.9,183.9,176.6,177.42,178.4,183.93,,177.42,,,237404,42616584.51,4111,F1,1,,,,,,Cash Only,Diversified,False,184.9,182.0,183.93,183.60999999999999,183.45,183.76999999999998,183.76999999999998,183.45,0.3199999999999932,0.17397923122926828,Narrow,Bullish,Below CPR,179.30666666666664,180.25,178.3633333333333,180.25,178.3633333333333,1.886666666666713,1.0633900725209744,Wide,False,False,0.38333333333333336,60,29082802.39,False,False,Lower,True,Risk Off,False,None,6.585,185.2936,186.91,0.04859529233105439,1.465353439414543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,113.65,113.98,110.0,110.56,110.0,111.11,,110.56,,,914,101564.15,46,F1,1,,,,,,Cash Only,Diversified,False,112.8,110.0,111.11,111.30333333333334,111.4,111.20666666666668,111.4,111.20666666666668,0.19333333333332803,0.1740017400173954,Narrow,Bearish,Below CPR,111.51333333333334,111.99000000000001,111.03666666666666,111.99000000000001,111.03666666666666,0.9533333333333474,0.862276893391233,Wide,False,True,0.7166666666666667,60,222836.09999999998,False,False,Lower,True,Risk Off,False,None,5.716428571428572,113.6436,110.87710000000001,0.033820650589361394,0.4557796066256769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24026,INE0ATZ01017,KRONOX,BE,,,,,KRONOX LAB SCIENCES LTD,171.0,175.99,170.0,171.96,173.0,172.55,,172.05,,,65582,11316870.38,699,F1,1,,,,,,Cash Only,Diversified,False,180.0,166.01,172.55,172.85333333333332,173.005,172.70166666666665,173.005,172.70166666666665,0.30333333333334167,0.1757944557133246,Narrow,Bearish,Below CPR,172.65,172.995,172.305,172.995,172.305,0.6899999999999977,0.40125610607117795,Moderate,False,True,0.8333333333333334,60,18222195.0,False,False,Lower,True,Risk Off,False,None,14.887142857142857,162.136,149.47150000000002,0.020375523782107205,0.6210486925422541,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,2250.0,2268.2,2225.0,2231.2,2244.0,2245.5,,2231.45,,,11549,25876666.6,2142,F1,1,,,,,,Cash Only,Diversified,False,2281.9,2221.0,2245.5,2249.4666666666667,2251.45,2247.4833333333336,2251.45,2247.4833333333336,3.9666666666662422,0.17664959548725195,Narrow,Bearish,Below CPR,2241.4666666666667,2246.6,2236.3333333333335,2246.6,2236.3333333333335,10.266666666666424,0.4601410302378283,Moderate,False,True,0.5666666666666667,60,63587715.1,False,False,Overlapping,True,Risk Off,False,None,59.32857142857146,2467.11,2642.913,0.06685929849906978,0.4069444319442137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,162.02,163.25,161.11,162.21,162.11,161.91,,162.21,,,59944,9727347.34,981,F1,1,,,,,,Cash Only,Diversified,False,162.44,160.52,161.91,161.62333333333333,161.48000000000002,161.76666666666665,161.76666666666665,161.48000000000002,0.2866666666666333,0.1770530953410125,Narrow,Bullish,Above CPR,162.19000000000003,162.18,162.20000000000005,162.20000000000005,162.18,0.020000000000038654,0.01232969607301563,Narrow,True,False,0.4,60,20624896.965,False,False,Lower,True,Risk Off,False,None,6.47071428571429,163.7448,166.023,0.04430216727379251,0.47163131803795655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3101.0,3120.0,3095.5,3106.0,3109.8,3104.2,,3106.35,,,10873,33785077.8,2105,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,3124.9,3100.0,3104.2,3109.6999999999994,3112.45,3106.949999999999,3112.45,3106.949999999999,5.5000000000009095,0.1771793054571519,Narrow,Bearish,Below CPR,3107.1666666666665,3107.75,3106.583333333333,3107.75,3106.583333333333,1.1666666666669698,0.037561708521151635,Narrow,False,True,0.25,60,58558981.849999994,False,False,Lower,True,Risk Off,True,None,58.62142857142862,3307.3379999999997,3303.777,0.0938223467771569,0.5769410043115358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,10896.0,10979.0,10858.0,10979.0,10979.0,10900.0,,10982.76,,,270894,2960468843.0,34516,F1,1,,,,,,Cash Only,Construction Materials,True,10998.0,10860.0,10900.0,10919.333333333334,10929.0,10909.666666666668,10929.0,10909.666666666668,19.33333333333212,0.17737003058102863,Narrow,Bearish,Above CPR,10938.666666666666,10918.5,10958.833333333332,10958.833333333332,10918.5,40.33333333333212,0.36736800558641153,Moderate,False,False,0.9,60,2679137691.5,False,False,Lower,True,Risk Off,False,None,175.64285714285714,11682.46,11602.54,0.1100718449234037,1.105008097341383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,97.0,97.95,93.6,94.84,94.17,99.46,,94.67,,,19475,1866029.0,433,F1,1,,,,,,Cash Only,Diversified,False,102.99,95.4,99.46,99.28333333333332,99.195,99.37166666666664,99.37166666666664,99.195,0.1766666666666481,0.17762584623632427,Narrow,Bullish,Below CPR,95.46333333333332,95.775,95.15166666666664,95.775,95.15166666666664,0.6233333333333633,0.6572472936876458,Moderate,False,False,0.9666666666666667,60,1059365.78,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.139285714285714,91.35960000000001,89.0734,0.03437572388232207,1.7614586342405736,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,76.69,76.85,75.93,76.35,76.35,76.69,,76.35,,,9030454,688718286.84,21856,F1,1,,,,,,Cash Only,Power,True,77.89,75.9,76.69,76.82666666666667,76.89500000000001,76.75833333333333,76.89500000000001,76.75833333333333,0.13666666666668448,0.17820663276396465,Narrow,Bearish,Below CPR,76.37666666666667,76.39,76.36333333333333,76.39,76.36333333333333,0.026666666666670835,0.034926871862044316,Narrow,False,True,0.75,60,789228465.575,False,False,Higher,True,Risk Off,False,None,1.46142857142857,77.94940000000001,78.30980000000001,0.09351580319323483,0.8726475499565612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,290.85,291.5,280.05,285.1,283.6,289.2,,285.1,,,17742,5071176.45,488,F1,1,,,,,,Cash Only,Diversified,False,293.85,286.1,289.2,289.7166666666667,289.975,289.45833333333337,289.975,289.45833333333337,0.5166666666666515,0.17865375749192652,Narrow,Bearish,Below CPR,285.55,285.775,285.32500000000005,285.775,285.32500000000005,0.4499999999999318,0.15783935461239276,Narrow,False,True,0.7,60,4036804.255,False,False,Lower,True,Risk Off,False,None,12.73071428571429,260.4448,251.8443,0.040584263779010935,1.2562354104038667,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,1489.8,1495.0,1460.0,1463.1,1470.9,1488.6,,1463.09,,,91237,134576895.6,9811,F1,1,,,,,,Cash Only,Diversified,False,1525.0,1460.2,1488.6,1491.2666666666664,1492.6,1489.933333333333,1492.6,1489.933333333333,2.66666666666697,0.17913923597117895,Narrow,Bearish,Below CPR,1472.7,1477.5,1467.9,1477.5,1467.9,9.599999999999909,0.6561410703301148,Moderate,False,True,0.03333333333333333,60,306444616.0,True,True,Higher,True,Risk Off,True,None,56.35000000000002,1428.0539999999999,1254.5495,0.047323277136947096,0.43915568612894146,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,760865,INE0UH301010,OMNI,EQ,,,,,OMNITECH ENGINEERING LTD,534.6,572.0,534.6,563.35,560.0,534.6,,563.27,,,1296012,722919205.9,49563,F1,1,,,,,,Cash Only,Diversified,False,551.0,521.1,534.6,535.5666666666666,536.05,535.0833333333333,536.05,535.0833333333333,0.966666666666697,0.18082055119092721,Narrow,Bearish,Above CPR,556.65,553.3,560.0,560.0,553.3,6.7000000000000455,1.1893139256235103,Wide,False,False,0.38333333333333336,60,214797946.575,False,False,Higher,True,Risk Off,False,None,23.514285714285727,566.986,508.36120000000005,0.041109761036858296,3.365577825240437,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5172.0,5188.5,5122.0,5156.0,5160.5,5148.5,,5156.05,,,12118,62479886.5,4264,F1,1,,,,,,Cash Only,Specialty Chemicals,False,5205.0,5120.0,5148.5,5157.833333333333,5162.5,5153.166666666666,5162.5,5153.166666666666,9.33333333333394,0.1812825742125656,Narrow,Bearish,Inside CPR,5155.5,5155.25,5155.75,5155.75,5155.25,0.5,0.009697439875872769,Narrow,False,False,0.6666666666666666,60,82221550.75,False,False,Higher,True,Risk Off,False,None,139.32142857142858,5059.166,4933.329,0.06699136973426052,0.7598967172241032,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,130.0,135.9,129.43,132.51,132.5,130.44,,132.52,,,2348033,312294492.85,23823,F1,1,,,,,,Cash Only,Diversified,False,132.6,127.57,130.44,130.20333333333332,130.08499999999998,130.32166666666666,130.32166666666666,130.08499999999998,0.2366666666666788,0.18143718695697547,Narrow,Bullish,Above CPR,132.61333333333334,132.66500000000002,132.56166666666667,132.66500000000002,132.56166666666667,0.10333333333335304,0.07798153598472043,Narrow,True,False,0.8833333333333333,60,134716304.01999998,False,False,Lower,True,Risk Off,False,None,5.220714285714288,121.77940000000001,117.0985,0.04533223879235876,2.31816404942075,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,370.2,399.5,370.2,384.5,386.45,373.75,,384.39,,,14633,5674359.0,738,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,398.15,351.4,373.75,374.43333333333334,374.775,374.0916666666667,374.775,374.0916666666667,0.6833333333332803,0.18283166109251647,Narrow,Bearish,Above CPR,384.73333333333335,384.85,384.6166666666667,384.85,384.6166666666667,0.2333333333333485,0.0606848721283091,Narrow,False,False,0.3333333333333333,60,3100061.15,False,False,Higher,True,Risk Off,False,None,19.149999999999995,380.685,384.73949999999996,0.0356832027850277,1.830402280935652,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,123.5,124.9,120.0,120.17,120.01,123.41,,120.22,,,5743,700334.55,259,F1,1,,,,,,Cash Only,Diversified,False,126.0,121.5,123.41,123.63666666666666,123.75,123.52333333333331,123.75,123.52333333333331,0.2266666666666879,0.18366961078250377,Narrow,Bearish,Below CPR,121.69,122.45,120.92999999999999,122.45,120.92999999999999,1.5200000000000102,1.2648747607556048,Wide,False,True,0.6333333333333333,60,1128201.995,True,False,Higher,True,Risk Off,False,None,4.304285714285716,111.7324,116.66699999999999,0.052660692554491025,0.6207528023383792,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,759204,INE217K01011,RHFL,BZ,,,,,RELIANCE HOME FINANCE LTD,1.81,1.82,1.78,1.8,1.8,1.8,,1.8,,,302793,544729.93,668,F1,1,,,,,,Cash Only,Diversified,False,1.84,1.77,1.8,1.8033333333333335,1.8050000000000002,1.8016666666666667,1.8050000000000002,1.8016666666666667,0.0033333333333334103,0.18518518518518948,Narrow,Bearish,Below CPR,1.8,1.8,1.8,1.8,1.8,0.0,0.0,Narrow,False,True,0.6666666666666666,18,9566397.91,False,False,Lower,False,Risk Off,False,None,0.2821428571428571,,,0.011814345991561457,0.05694201047507965,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1887.5,1914.8,1883.1,1890.0,1890.0,1885.3,,1890.0,,,383380,726989115.3,33320,F1,1,,,,,,Cash Only,Realty,True,1915.9,1865.2,1885.3,1888.8000000000002,1890.5500000000002,1887.0500000000002,1890.5500000000002,1887.0500000000002,3.5,0.18564684665570466,Narrow,Bearish,Inside CPR,1895.9666666666665,1898.9499999999998,1892.9833333333331,1898.9499999999998,1892.9833333333331,5.966666666666697,0.31569664902998396,Moderate,False,False,0.6666666666666666,60,975941173.6,False,False,Lower,True,Risk Off,False,None,38.54285714285715,1975.84,1887.631,0.09080800593031874,0.7449107947954702,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,7.17,7.29,7.13,7.2,7.2,7.16,,7.21,,,181256,1310359.91,615,F1,1,,,,,,Cash Only,Diversified,False,7.32,7.04,7.16,7.173333333333333,7.18,7.166666666666666,7.18,7.166666666666666,0.013333333333333641,0.1862197392923693,Narrow,Bearish,Above CPR,7.206666666666667,7.21,7.203333333333334,7.21,7.203333333333334,0.0066666666666659324,0.09259259259258239,Narrow,False,False,0.21666666666666667,60,1509232.45,True,True,Lower,True,Risk Off,True,None,0.3249999999999999,7.3474,7.350599999999999,0.04102564102564198,0.868229350621238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
