TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,69.0,69.0,67.05,68.09,68.0,67.89,,68.09,,,24306,1653879.18,405,F1,1,,,,,,Cash Only,Diversified,False,70.94,67.5,67.89,68.77666666666666,69.22,68.33333333333331,69.22,68.33333333333331,0.8866666666666845,1.3060342711248851,Wide,Bearish,Below CPR,68.04666666666667,68.025,68.06833333333333,68.06833333333333,68.025,0.043333333333322344,0.0636412591178181,Narrow,False,False,0.26666666666666666,60,1304342.7000000002,False,False,Lower,True,Risk Off,False,None,3.0442857142857136,70.9936,72.468,0.29125606131707144,1.267979021157553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,515.8,533.3,515.05,517.9,517.25,515.8,,517.91,,,811696,425375258.85,25285,F1,1,,,,,,Cash Only,Diversified,False,539.0,512.8,515.8,522.5333333333333,525.9,519.1666666666666,525.9,519.1666666666666,6.7333333333333485,1.305415535737369,Wide,Bearish,Below CPR,522.0833333333334,524.175,519.9916666666668,524.175,519.9916666666668,4.183333333333167,0.8077492437407158,Wide,False,False,1.0,60,227882626.0,False,False,Higher,True,Risk Off,False,None,92.32857142857142,1200.1329999999998,1271.7939999999999,0.07292794883696958,1.8666419038457105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,433,INE834I01025,KHADIM,BE,,,,,KHADIM INDIA LIMITED,121.0,123.09,121.0,123.08,123.08,120.68,,121.7,,,74072,9094207.85,246,F1,1,,,,,,Cash Only,Diversified,False,120.68,115.96,120.68,119.10666666666667,118.32,119.89333333333335,119.89333333333335,118.32,1.573333333333352,1.3037233454867019,Wide,Bullish,Above CPR,122.39,122.045,122.735,122.735,122.045,0.6899999999999977,0.56061098472538,Moderate,False,False,0.8,60,8585865.86,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.552857142857143,106.1496,113.4835,0.3455705470139147,1.0592068404385717,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,22.5,23.0,22.0,22.8,22.84,21.94,,22.8,,,526048,11875003.62,2745,F1,1,,,,,,Cash Only,Diversified,False,21.98,21.05,21.94,21.656666666666666,21.515,21.798333333333332,21.798333333333332,21.515,0.28333333333333144,1.2914007900334157,Wide,Bullish,Above CPR,22.599999999999998,22.5,22.699999999999996,22.699999999999996,22.5,0.19999999999999574,0.8771929824561215,Wide,False,False,0.8166666666666667,60,2495624.615,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.127857142857142,20.5948,20.4424,0.2512138484272732,4.7583292569824245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,763784,INE1YPB01014,AGL,EQ,,,,,ALLCARGO GLOBAL LIMITED,15.85,16.1,15.05,15.51,15.31,15.55,,15.51,,,3759448,58476127.85,7346,F1,1,,,,,,Cash Only,Diversified,False,16.38,15.32,15.55,15.75,15.85,15.65,15.85,15.65,0.1999999999999993,1.2861736334405098,Wide,Bearish,Below CPR,15.553333333333335,15.575000000000001,15.531666666666668,15.575000000000001,15.531666666666668,0.043333333333333,0.2793896410917666,Moderate,False,False,1.0,39,40548765.57,False,False,Higher,True,Risk Off,False,None,0.7728571428571428,,,0.2587800369685758,1.4421185707626956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,460.0,463.55,441.3,443.55,444.0,455.45,,443.55,,,503177,226887528.2,12125,F1,1,,,,,,Cash Only,Diversified,False,477.15,451.2,455.45,461.26666666666665,464.17499999999995,458.35833333333335,464.17499999999995,458.35833333333335,5.816666666666606,1.277125187543442,Wide,Bearish,Below CPR,449.4666666666667,452.425,446.5083333333334,452.425,446.5083333333334,5.916666666666629,1.333934543268319,Wide,False,False,0.8,60,20948725.450000003,False,False,Lower,True,Risk Off,False,None,38.078571428571436,492.351,469.7165,0.15275433001938185,10.830612523016285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,55.5,56.0,54.75,54.75,54.75,55.86,,54.76,,,323185,17768560.6,1173,F1,1,,,,,,Cash Only,Real Estate & Infra,False,58.0,55.86,55.86,56.57333333333333,56.93,56.21666666666666,56.93,56.21666666666666,0.7133333333333383,1.277002028881737,Wide,Bearish,Below CPR,55.166666666666664,55.375,54.95833333333333,55.375,54.95833333333333,0.4166666666666714,0.7610350076103587,Wide,False,False,0.7142857142857143,7,13113239.43,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.3550092404589003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,709.7,731.0,709.7,723.8,722.2,709.05,,723.78,,,82846,59841120.35,4477,F1,1,,,,,,Cash Only,Diversified,False,741.0,704.25,709.05,718.1,722.625,713.575,722.625,713.575,9.049999999999955,1.276355687187075,Wide,Bearish,Above CPR,721.5,720.35,722.65,722.65,720.35,2.2999999999999545,0.3177673390439285,Moderate,False,False,0.4,60,52739242.6,False,False,Overlapping,True,Risk Off,False,None,25.796428571428578,628.3290000000001,612.6614999999999,0.35082375744150446,1.1346602150482912,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,421.0,424.95,413.2,416.1,414.0,420.85,,416.13,,,123836,51796656.05,7702,F1,1,,,,,,Cash Only,Diversified,False,438.0,419.75,420.85,426.2,428.875,423.525,428.875,423.525,5.350000000000023,1.2712367827016804,Wide,Bearish,Below CPR,418.0833333333333,419.075,417.09166666666664,419.075,417.09166666666664,1.9833333333333485,0.4766482416085913,Moderate,False,False,0.5,60,26959136.275,False,False,Higher,True,Risk Off,False,None,11.824999999999985,445.691,463.129,0.4524312896405945,1.9213025047109007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19220,INE0JWS01017,VALIANTLAB,BE,,,,,VALIANT LABORATORIES LTD,123.2,125.82,121.0,124.8,124.98,119.83,,124.8,,,286847,35763897.31,1205,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,119.83,115.27,119.83,118.31,117.55,119.07000000000001,119.07000000000001,117.55,1.5200000000000102,1.2684636568472087,Wide,Bullish,Above CPR,123.87333333333333,123.41,124.33666666666667,124.33666666666667,123.41,0.9266666666666765,0.7425213675213754,Moderate,False,False,0.9333333333333333,60,5824827.38,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.7492857142857146,75.4492,68.3934,0.22520901682717898,6.139906812139728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,206.0,215.13,203.0,214.07,214.75,207.42,,214.06,,,328911,69002392.48,8656,F1,1,,,,,,Cash Only,Diversified,False,217.02,205.64,207.42,210.02666666666664,211.32999999999998,208.7233333333333,211.32999999999998,208.7233333333333,2.6066666666666833,1.2567094140712967,Wide,Bearish,Above CPR,210.73333333333335,209.065,212.4016666666667,212.4016666666667,209.065,3.3366666666667015,1.5586801824948389,Wide,False,False,0.5666666666666667,60,65105960.54000001,False,False,Lower,True,Risk Off,False,None,8.745000000000003,207.86700000000002,190.8921,0.2980750905279225,1.0598475455654492,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,761330,INE757T01025,AEPL,EQ,,,,,ARTEMIS ELECTRICALS & P L,17.5,18.25,17.1,17.56,18.21,16.99,,17.75,,,36236,640783.82,250,F1,1,,,,,,Cash Only,Diversified,False,18.5,16.12,16.99,17.203333333333333,17.310000000000002,17.096666666666664,17.310000000000002,17.096666666666664,0.21333333333333826,1.2556405728860405,Wide,Bearish,Above CPR,17.636666666666667,17.675,17.598333333333333,17.675,17.598333333333333,0.07666666666666799,0.4365983295368337,Moderate,False,False,0.7666666666666667,60,239343.55,False,False,Lower,True,Risk Off,False,None,1.332142857142857,15.684000000000001,16.1739,0.16014298480786787,2.677255434708811,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6226,INE112X01025,SIKKO,BE,,,,,SIKKO INDUSTRIES LIMITED,5.38,5.72,5.38,5.56,5.61,5.58,,5.56,,,346395,1925507.06,387,F1,1,,,,,,Cash Only,Diversified,False,5.63,5.32,5.58,5.510000000000001,5.475,5.545000000000002,5.545000000000002,5.475,0.07000000000000206,1.2544802867383882,Wide,Bullish,Above CPR,5.553333333333334,5.55,5.5566666666666675,5.5566666666666675,5.55,0.006666666666667709,0.11990407673862787,Narrow,False,False,0.6166666666666667,60,1620941.165,True,False,Overlapping,True,Risk Off,False,None,0.3478571428571428,4.527200000000001,4.513400000000001,0.2012320328542154,1.1878944785759697,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,334,INE565V01010,VALIANTORG,BE,,,,,VALIANT ORGANICS LIMITED,376.0,377.45,345.0,377.45,377.45,359.5,,377.45,,,228476,85263223.75,2028,F1,1,,,,,,Cash Only,Diversified,False,359.5,346.05,359.5,355.01666666666665,352.775,357.2583333333333,357.2583333333333,352.775,4.4833333333333485,1.2471024571163696,Wide,Bullish,Above CPR,366.6333333333334,361.225,372.04166666666674,372.04166666666674,361.225,10.81666666666672,2.8657217291473627,Wide,False,False,0.75,60,14550857.15,False,False,Higher,True,Risk Off,False,None,15.678571428571429,290.55100000000004,266.6679,0.2859529233105553,5.859670181010608,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,8857,INE043C01018,IVP,BE,,,,,IVP LIMITED,218.99,219.8,209.35,219.01,217.0,220.26,,218.38,,,22146,4747032.23,156,F1,1,,,,,,Cash Only,Diversified,False,222.0,210.31,220.26,217.5233333333333,216.155,218.89166666666662,218.89166666666662,216.155,2.736666666666622,1.2424710190986208,Wide,Bullish,Above CPR,216.0533333333333,214.575,217.53166666666664,217.53166666666664,214.575,2.9566666666666492,1.3500144590049081,Wide,False,False,0.31666666666666665,60,2050441.92,True,False,Higher,True,Risk Off,False,None,12.92642857142857,171.0896,152.78109999999998,0.21171096498498487,2.315126404555756,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6127,INE731U01028,DIGJAMLMTD,EQ,,,,,DIGJAM LTD,52.98,61.84,52.97,61.84,61.84,51.54,,61.84,,,732362,45042117.29,1260,F1,1,,,,,,Cash Only,Diversified,False,53.5,51.5,51.54,52.18,52.5,51.86,52.5,51.86,0.6400000000000006,1.2417539774932103,Wide,Bearish,Above CPR,58.88333333333333,57.405,60.361666666666665,60.361666666666665,57.405,2.9566666666666634,4.781155670547645,Wide,False,False,0.75,60,357506.20999999996,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.4264285714285725,47.627199999999995,46.8741,0.2637621430674125,125.98974795430827,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,22425,INE336X01012,TOTAL,BE,,,,,TOTAL TRANSPORT SYS LTD,74.8,77.79,73.2,76.98,75.0,75.25,,76.98,,,9529,719597.15,53,F1,1,,,,,,Cash Only,Diversified,False,79.0,74.3,75.25,76.18333333333334,76.65,75.71666666666667,76.65,75.71666666666667,0.9333333333333371,1.240310077519385,Wide,Bearish,Above CPR,75.99000000000001,75.495,76.48500000000001,76.48500000000001,75.495,0.9900000000000091,1.286048324240074,Wide,False,False,0.43333333333333335,60,432588.3,False,False,Higher,True,Risk Off,False,None,4.302142857142856,61.075599999999994,57.3881,0.21694615086612523,1.6634688224346337,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,764985,INE362D01010,VIJSOLX,EQ,,,,,VIJAY SOLVEX LTD.,642.5,652.0,611.0,625.9,629.95,642.5,,630.25,,,1932,1192589.1,153,F1,1,,,,,,Cash Only,Diversified,False,676.65,632.0,642.5,650.3833333333333,654.325,646.4416666666666,654.325,646.4416666666666,7.883333333333439,1.2269779507133758,Wide,Bearish,Below CPR,629.6333333333333,631.5,627.7666666666667,631.5,627.7666666666667,3.7333333333333485,0.5964744101826728,Moderate,False,False,1.0,18,164123.8,False,False,Lower,False,Risk Off,False,None,25.625000000000007,,,0.30764227642276826,7.266399510613331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,729.0,729.0,703.55,712.6,713.75,729.0,,712.58,,,45641,32558624.55,3354,F1,1,,,,,,Cash Only,Diversified,False,738.75,692.6,729.0,720.1166666666667,715.675,724.5583333333334,724.5583333333334,715.675,8.88333333333344,1.2185642432556159,Wide,Bullish,Below CPR,715.0500000000001,716.275,713.8250000000002,716.275,713.8250000000002,2.449999999999818,0.3438113948919195,Moderate,False,False,0.55,60,29783204.55,False,False,Higher,True,Risk Off,False,None,16.00357142857144,775.373,767.5625,0.5550844305586613,1.093187420290541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,16.85,17.57,16.3,16.6,16.35,17.24,,16.6,,,6568,109898.16,114,F1,1,,,,,,Cash Only,Consumer & Retail,False,17.35,16.5,17.24,17.03,16.925,17.135,17.135,16.925,0.21000000000000085,1.2180974477958286,Wide,Bullish,Below CPR,16.823333333333334,16.935000000000002,16.711666666666666,16.935000000000002,16.711666666666666,0.22333333333333627,1.3453815261044353,Wide,False,False,0.5166666666666667,60,55726.75,False,False,Higher,True,Risk Off,False,None,1.317857142857143,17.4286,18.3976,0.15934959349593558,1.9720898850193131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,765200,INE330E01023,TRANSCOR,EQ,,,,,TRANSCORP INTERNATIONAL L,25.86,27.0,25.05,25.05,25.76,25.95,,25.05,,,6327,165250.48,57,F1,1,,,,,,Cash Only,Diversified,False,25.97,24.99,25.95,25.636666666666667,25.479999999999997,25.793333333333337,25.793333333333337,25.479999999999997,0.3133333333333397,1.2074502247912897,Wide,Bullish,Below CPR,25.7,26.025,25.375,26.025,25.375,0.6499999999999986,2.5948103792415114,Wide,False,False,0.2222222222222222,18,63971.395000000004,False,False,Higher,False,Risk Off,False,None,1.8207142857142853,,,0.1720936314894765,2.5831933163252105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,23265.0,24150.0,23235.0,23800.0,23800.0,23195.0,,23800.09,,,55257,1315226805.0,19873,F1,1,,,,,,Cash Only,Healthcare,True,24225.0,23000.0,23195.0,23473.333333333332,23612.5,23334.166666666664,23612.5,23334.166666666664,278.33333333333576,1.1999712581734674,Wide,Bearish,Above CPR,23728.333333333332,23692.5,23764.166666666664,23764.166666666664,23692.5,71.66666666666424,0.30112044817926154,Moderate,False,False,1.0,60,806308225.0,False,False,Higher,True,Risk Off,False,None,627.9285714285714,21050.8,18876.24,0.44325636067190316,1.6311712620815693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4010,INE362A01016,PVP,EQ,,,,,PVP VENTURES LIMITED,65.0,67.2,63.49,66.1,66.0,64.54,,66.11,,,1507975,99317040.36,8777,F1,1,,,,,,Cash Only,Diversified,False,65.9,60.87,64.54,63.77,63.385000000000005,64.155,64.155,63.385000000000005,0.769999999999996,1.1930585683297117,Wide,Bullish,Above CPR,65.59666666666666,65.345,65.84833333333333,65.84833333333333,65.345,0.5033333333333303,0.7614725163893046,Wide,False,False,0.43333333333333335,60,16489078.045,True,False,Lower,True,Risk Off,False,None,4.920000000000002,39.0738,34.5518,0.15650406504064954,6.023201545226236,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,606.5,610.0,595.0,597.05,595.0,605.25,,597.04,,,42075,25311548.6,2111,F1,1,,,,,,Cash Only,Consumer & Retail,False,628.5,603.15,605.25,612.3000000000001,615.825,608.7750000000001,615.825,608.7750000000001,7.0499999999999545,1.1648079306071797,Wide,Bearish,Below CPR,600.6833333333333,602.5,598.8666666666666,602.5,598.8666666666666,3.6333333333334394,0.6085475811629578,Moderate,False,False,0.9666666666666667,60,24052935.3,False,False,Lower,True,Risk Off,False,None,22.514285714285727,627.84,615.5815,0.31313451776649526,1.0523268068658547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19496,INE0BTM01013,SECMARK,EQ,,,,,SECMARK CONSULTANCY LTD,147.99,159.0,145.25,149.16,146.98,141.47,,149.05,,,17484,2679193.62,453,F1,1,,,,,,Cash Only,Diversified,False,149.45,138.4,141.47,143.10666666666668,143.925,142.28833333333336,143.925,142.28833333333336,1.636666666666656,1.1569001672910555,Wide,Bearish,Above CPR,151.13666666666666,152.125,150.1483333333333,152.125,150.1483333333333,1.9766666666666879,1.3251988915705872,Wide,False,False,0.2,60,143963.2,True,True,Overlapping,True,Risk Off,True,Bullish Virgin,11.122142857142858,129.71959999999999,124.72309999999999,0.1471538972020627,18.610267207175166,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.88,0.9,0.82,0.83,0.84,0.88,,0.83,,,1556381,1340799.17,608,F1,1,,,,,,Cash Only,Diversified,False,0.92,0.87,0.88,0.89,0.895,0.885,0.895,0.885,0.010000000000000009,1.1363636363636374,Wide,Bearish,Below CPR,0.85,0.86,0.84,0.86,0.84,0.020000000000000018,2.40963855421687,Wide,False,False,1.0,60,403218.12,False,False,Inside,True,Risk Off,False,None,0.06499999999999999,0.897,0.9350999999999999,0.15384615384615402,3.3252453287565547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,63.88,63.88,56.58,56.6,57.0,58.07,,56.6,,,1867,106276.06,46,F1,1,,,,,,Cash Only,Diversified,False,60.1,58.0,58.07,58.72333333333333,59.05,58.39666666666666,59.05,58.39666666666666,0.653333333333336,1.1250789277309041,Wide,Bearish,Below CPR,59.02,60.230000000000004,57.81,60.230000000000004,57.81,2.4200000000000017,4.275618374558307,Wide,False,False,0.55,60,27129.68,True,False,Overlapping,True,Risk Off,False,None,6.01,60.8242,63.357600000000005,0.10870770937326722,3.9173355527967892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-10,2026-09-10,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,7.58,7.66,7.35,7.4,7.41,7.41,,7.4,,,21813064,162378228.05,15187,F1,1,,,,,,Cash Only,Diversified,False,7.69,7.38,7.41,7.493333333333333,7.535,7.451666666666666,7.535,7.451666666666666,0.08333333333333393,1.1246063877642904,Wide,Bearish,Below CPR,7.47,7.505,7.435,7.505,7.435,0.07000000000000028,0.9459459459459498,Wide,False,False,0.9166666666666666,60,45190896.94,False,False,Lower,True,Risk Off,False,None,0.7157142857142856,11.288599999999999,12.201,0.11643379906853045,3.5931623190747852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1226.0,1347.2,1226.0,1256.1,1246.0,1219.4,,1256.21,,,2102293,2710305058.0,110411,F1,1,,,,,,Cash Only,Diversified,False,1265.0,1214.8,1219.4,1233.0666666666668,1239.9,1226.2333333333336,1239.9,1226.2333333333336,13.666666666666515,1.120769777486183,Wide,Bearish,Above CPR,1276.4333333333332,1286.6,1266.2666666666664,1286.6,1266.2666666666664,20.333333333333485,1.6187670833001742,Wide,False,False,0.95,60,108854168.17500001,False,False,Higher,True,Risk Off,False,None,32.66785714285715,1080.9569999999999,967.1945,0.41835210087095476,24.89849588159787,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
