SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,199.0,203.99,184.2,188.8,3496317,658906149.07,20260305,216.15,198.0,199.06,204.40333333333334,207.075,201.73166666666668,207.075,201.73166666666668,5.343333333333305,2.6842827958069453,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.9833333333333333,60,138520312.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.434999999999997,225.7606,246.4508,0.42970111245141185,4.756747501404212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALRAMCHIN,EQ,BALRAMPUR CHINI MILLS LTD,500.25,503.25,476.1,490.65,1944632,950403177.45,20260305,500.0,446.05,491.7,479.25,473.025,485.475,485.475,473.025,12.450000000000045,2.5320317266626082,Wide,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,60,106218972.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.28928571428571,441.467,448.2215,0.7643060732295579,8.947584007997216,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECILCHEM,EQ,TECIL CHEMICALS,14.0,14.0,11.2,12.8,16455,201319.71,20260305,14.75,12.31,13.04,13.366666666666667,13.530000000000001,13.203333333333333,13.530000000000001,13.203333333333333,0.326666666666668,2.505112474437638,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.7833333333333333,60,38153.05,False,False,Higher,True,Risk Off,False,None,1.8564285714285713,16.0448,,0.1759651147877396,5.276634764455266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OILCOUNTUB,EQ,OIL COUNTRY TUBULAR LTD,49.6,49.6,46.0,46.26,44039,2076832.14,20260305,51.7,47.3,47.71,48.903333333333336,49.5,48.30666666666667,49.5,48.30666666666667,1.193333333333328,2.501222664710392,Wide,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.9166666666666666,60,1889709.28,False,False,Overlapping,True,Risk Off,False,None,3.345714285714287,52.3314,59.307300000000005,0.35667520637631484,1.0990220358128313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SADBHIN,EQ,SADBHAV INFRA PROJ LTD.,3.23,3.29,3.15,3.17,203359,650948.88,20260305,3.45,3.22,3.22,3.296666666666667,3.335,3.2583333333333337,3.335,3.2583333333333337,0.07666666666666622,2.380952380952367,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,524357.085,False,False,Overlapping,True,Risk Off,False,None,0.20857142857142857,3.61,,0.36757990867579693,1.2414228750241834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD,209.6,216.27,209.01,211.64,27457,5860220.49,20260305,229.5,208.65,211.53,216.55999999999997,219.075,214.04499999999996,219.075,214.04499999999996,5.03000000000003,2.37791329835013,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3913779.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.235714285714291,248.72839999999997,260.8357,0.6107545533391185,1.4973303208828062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,3518.4,3576.0,3128.0,3250.8,5505527,18160132038.9,20260305,3718.8,3440.5,3461.5,3540.2666666666664,3579.65,3500.8833333333328,3579.65,3500.8833333333328,78.76666666666733,2.27550676489,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9666666666666667,60,2672762884.1499996,False,False,Lower,True,Risk Off,False,Bearish Virgin,236.52142857142857,3270.866,3385.982,0.33302127059865994,6.794516695286774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMIERPOL,EQ,PREMIER POLYFILM LTD,59.0,59.95,55.01,58.72,468426,26917182.96,20260305,60.04,50.79,57.37,56.06666666666666,55.415,56.71833333333333,56.71833333333333,55.415,1.3033333333333275,2.271802916739284,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,5121134.535,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.460000000000001,48.549,45.703900000000004,0.3766859344894009,5.256097604161067,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MGL,EQ,MAHANAGAR GAS LTD.,1101.2,1129.6,1086.0,1096.5,250727,276647762.0,20260305,1188.0,1089.0,1101.2,1126.0666666666666,1138.5,1113.6333333333332,1138.5,1113.6333333333332,24.866666666666788,2.258142632279948,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,216927321.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.55714285714287,1113.842,1168.219,0.6621021934829496,1.2753016100952064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRUDMOULI,EQ,PRUDENTIAL SUGAR CORPORAT,17.94,17.94,15.5,16.24,27721,447271.14,20260305,17.98,16.18,16.53,16.896666666666665,17.08,16.71333333333333,17.08,16.71333333333333,0.36666666666666714,2.2181891510385183,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,384518.97,False,False,Lower,True,Risk Off,False,None,1.3385714285714285,18.996,22.098599999999998,0.27392387050871614,1.1631965517852085,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,669.0,747.0,663.0,738.0,2997079,2171546120.05,20260305,668.3,617.0,664.65,649.9833333333332,642.65,657.3166666666665,657.3166666666665,642.65,14.666666666666515,2.20667519245716,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,21143411.725,False,False,Higher,True,Risk Off,False,Bullish Virgin,47.97142857142857,468.68199999999996,502.86199999999997,0.3057375421878071,102.70556844344854,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JINDRILL,EQ,JINDAL DRILLING IND. LTD,626.5,682.0,574.15,599.05,20788201,13173736875.3,20260305,609.0,548.4,598.3,585.2333333333333,578.7,591.7666666666667,591.7666666666667,578.7,13.066666666666606,2.1839656805392957,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,57392327.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.642857142857146,510.60900000000004,532.6275,0.4002917578409901,229.53829451948562,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COMPUSOFT,EQ,COMPUCOM SOFTWARE LTD,13.2,13.65,12.82,13.16,54242,718601.15,20260305,14.35,12.95,13.22,13.506666666666666,13.649999999999999,13.363333333333333,13.649999999999999,13.363333333333333,0.2866666666666653,2.1684316691880885,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,352085.94,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.815714285714286,14.8512,16.2856,0.3514302393461745,2.0409822385977696,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GUJGASLTD,EQ,GUJARAT GAS LIMITED,404.0,406.1,388.55,397.15,2724490,1074222409.6,20260305,431.1,377.0,417.6,408.56666666666666,404.05,413.0833333333333,413.0833333333333,404.05,9.033333333333303,2.1631545338441813,Wide,Bullish,Below CPR,Cash Only,Energy & Gas,False,False,False,1.0,60,118524069.32499999,False,False,Higher,True,Risk Off,False,None,15.010714285714288,413.04100000000005,409.5425,0.6017923705289852,9.063327100712504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMPLASTS,EQ,CHEMPLAST SANMAR LIMITED,225.0,225.78,214.0,220.61,309212,67853091.38,20260305,239.68,221.74,223.49,228.30333333333337,230.71,225.89666666666673,230.71,225.89666666666673,4.813333333333276,2.1537130669530073,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.95,60,27413548.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.015714285714285,265.6916,298.43080000000003,0.2828757730948949,2.4751663033976907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JKTYRE,EQ,JK TYRE & INDUSTRIES LTD,440.0,447.55,430.35,440.85,2356126,1035088083.6,20260305,469.5,436.3,439.7,448.5,452.9,444.1,452.9,444.1,8.799999999999955,2.0013645667500466,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,591743920.175,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.978571428571424,521.7520000000001,480.69950000000006,0.3387407203739329,1.7492162543788996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WILLAMAGOR,EQ,WILLIAMSON MAGOR,27.47,27.47,25.6,25.98,3298,86485.18,20260305,27.38,25.6,25.74,26.24,26.490000000000002,25.989999999999995,26.490000000000002,25.989999999999995,0.5000000000000071,1.9425019425019703,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,64780.45,False,False,Overlapping,True,Risk Off,False,None,1.9392857142857143,28.698799999999995,30.550900000000002,0.2578268876611455,1.3350506209821018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEEDEV,EQ,DEE DEVELOPMENT ENG LTD,265.05,285.0,264.9,276.5,4015208,1093736587.45,20260305,280.0,257.1,261.0,266.03333333333336,268.55,263.5166666666667,268.55,263.5166666666667,5.033333333333303,1.9284802043422618,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,24340779.005000003,False,False,Lower,True,Risk Off,False,None,24.205000000000002,219.52859999999998,227.58620000000002,0.20794601666322257,44.9343296377379,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,400.45,406.7,396.55,399.9,47673,19147124.15,20260305,427.65,396.0,400.35,408.0,411.825,404.175,411.825,404.175,7.649999999999977,1.9108280254777015,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,13800071.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.36428571428571,485.81800000000004,519.886,0.3420632385819217,1.3874655582178341,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REDINGTON,EQ,REDINGTON LIMITED,251.85,252.85,245.15,248.85,2658594,660097444.2,20260305,265.35,247.8,249.55,254.23333333333335,256.57500000000005,251.89166666666665,256.57500000000005,251.89166666666665,4.683333333333394,1.8767114138783385,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,0.95,60,375909562.17499995,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.196428571428571,265.603,271.4315,0.4182881446039395,1.7560006730892894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,1378.0,1442.0,1336.5,1434.4,4166,5883119.3,20260305,1380.0,1258.0,1357.2,1331.7333333333333,1319.0,1344.4666666666667,1344.4666666666667,1319.0,25.466666666666697,1.8764122212398098,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,3325519.25,False,False,Overlapping,True,Risk Off,False,None,85.25000000000001,1243.7839999999999,1278.1670000000001,0.29872922776148614,1.7690829184043966,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAGILITY,EQ,SAGILITY LIMITED,41.79,42.94,39.21,39.76,65848980,2663461095.28,20260305,42.82,37.51,41.32,40.550000000000004,40.165,40.93500000000001,40.93500000000001,40.165,0.7700000000000102,1.8635043562439744,Wide,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.9666666666666667,60,1108784796.045,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.1807142857142847,48.829600000000006,49.132799999999996,0.35309531608254663,2.4021443158135654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINNY,EQ,VINNY OVERSEAS LIMITED,1.08,1.11,1.03,1.04,861574,909388.69,20260305,1.1,1.0,1.08,1.06,1.05,1.07,1.07,1.05,0.020000000000000018,1.8518518518518534,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,478800.1,False,False,Overlapping,True,Risk Off,False,None,0.05857142857142853,1.1874,1.2231999999999998,0.34146341463414687,1.899307644254878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PURVA,EQ,PURAVANKARA LIMITED,182.3,183.6,172.65,178.32,592237,105194861.48,20260305,191.26,179.54,180.39,183.73,185.39999999999998,182.06,185.39999999999998,182.06,3.339999999999975,1.8515438771550392,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,35327360.29,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.292142857142858,233.01019999999997,243.3048,0.2957808843064055,2.9777164389431374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,10669.0,10950.0,10450.0,10690.0,35366,378459284.0,20260305,10869.0,9885.0,10670.0,10474.666666666666,10377.0,10572.333333333332,10572.333333333332,10377.0,195.33333333333212,1.8306779131521285,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,223852882.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,566.0,9275.7,8990.205,0.3451118963486433,1.6906607560764146,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HGM,EQ,HANDSON GBL MNGMNT LTD,54.84,54.99,52.3,52.31,49750,2636894.87,20260305,55.0,52.1,52.15,53.083333333333336,53.55,52.616666666666674,53.55,52.616666666666674,0.9333333333333229,1.789709172259488,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,294407.9,False,False,Lower,True,Risk Off,False,None,3.388571428571429,61.229800000000004,,0.27543563799887266,8.956603644127755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ECLERX,EQ,ECLERX SERVICES LTD,3209.1,3286.0,3038.6,3096.6,131139,409803286.0,20260305,3275.9,2994.8,3220.3,3163.6666666666665,3135.3500000000004,3191.9833333333327,3191.9833333333327,3135.3500000000004,56.6333333333323,1.758635323831081,Wide,Bullish,Below CPR,Cash Only,Services,True,False,False,0.9166666666666666,60,343160550.45000005,False,False,Higher,True,Risk Off,False,None,181.51428571428576,4212.73,4348.447,0.3120048271157925,1.1942027877697734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,271.0,275.8,258.25,271.7,653275,174211005.95,20260305,288.7,266.1,270.35,275.05,277.4,272.70000000000005,277.4,272.70000000000005,4.699999999999932,1.7384871462918186,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,117295187.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.039285714285707,349.88300000000004,410.0585,0.21325555015394285,1.4852357571648545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,18.3,18.32,16.0,16.71,6334,107868.42,20260305,18.4,15.7,16.62,16.906666666666666,17.049999999999997,16.763333333333335,17.049999999999997,16.763333333333335,0.28666666666666174,1.724829522663428,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,45837.84,False,False,Lower,True,Risk Off,False,None,1.2457142857142853,20.0382,21.5898,0.2301223241590175,2.3532614102235185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
