SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,21.62,22.67,21.21,21.85,19803,433501.72,20260318,23.65,21.7,21.96,22.436666666666667,22.674999999999997,22.198333333333338,22.674999999999997,22.198333333333338,0.47666666666665947,2.170613236186974,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,207510.435,False,False,Lower,True,Risk On,False,Bearish Virgin,1.1771428571428566,25.071000000000005,26.214700000000004,0.4049352750809002,2.089059858604219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,4.05,4.35,4.05,4.12,118844,493983.62,20260318,4.46,4.19,4.19,4.28,4.325,4.235,4.325,4.235,0.08999999999999986,2.1479713603818578,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,149408.03499999997,False,False,Lower,True,Risk On,False,Bearish Virgin,0.24357142857142858,5.027,5.747999999999999,0.3695014662756592,3.3062721158202777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LLOYDSME,EQ,LLOYDS METALS N ENERGY L,1233.6,1261.2,1222.0,1247.0,556655,694695390.7,20260318,1242.0,1151.2,1236.3,1209.8333333333333,1196.6,1223.0666666666666,1223.0666666666666,1196.6,26.466666666666697,2.1407964625630265,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.9833333333333333,60,428486384.05,False,False,Higher,True,Risk On,False,Bullish Virgin,55.500000000000036,1202.944,1245.7169999999999,0.47687687687687713,1.62127763345436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,57.5,65.7,52.52,55.11,7788,429401.98,20260318,58.5,55.0,55.0,56.166666666666664,56.75,55.58333333333333,56.75,55.58333333333333,1.1666666666666714,2.1212121212121295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,225675.235,False,False,Overlapping,True,Risk On,False,None,4.786428571428572,62.41259999999999,66.9625,0.2437447147191971,1.902743028050907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISASTEEL,EQ,VISA STEEL LIMITED,31.69,34.32,31.69,32.38,54878,1827465.11,20260318,34.85,32.6,32.69,33.38,33.725,33.035000000000004,33.725,33.035000000000004,0.6899999999999977,2.110737228510241,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.9387755102040817,50,656712.835,False,False,Lower,True,Risk On,False,None,2.0235714285714277,39.9256,,0.34098129191669513,2.782746145048315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ITI,EQ,ITI LTD,275.0,276.55,261.35,264.4,7475145,1995875074.45,20260318,297.7,270.0,275.25,280.98333333333335,283.85,278.1166666666667,283.85,278.1166666666667,5.7333333333333485,2.0829548894944048,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.9666666666666667,60,115253386.15,False,False,Higher,True,Risk On,False,None,16.14285714285714,282.769,297.92800000000005,0.3551622418879066,17.31727926720008,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GSS,EQ,GSS INFOTECH LIMITED,11.49,11.49,10.99,11.21,77065,860879.2,20260318,11.98,10.96,11.13,11.356666666666667,11.47,11.243333333333334,11.47,11.243333333333334,0.22666666666666657,2.0365378855944885,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,736933.595,False,False,Lower,True,Risk On,False,Bearish Virgin,1.0850000000000002,14.4948,17.171200000000002,0.20890937019969266,1.1681910091234204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LUMAXTECH,EQ,LUMAX AUTO TECH LTD,1574.9,1663.0,1565.0,1649.2,377273,612645225.6,20260318,1579.0,1451.0,1562.1,1530.7,1515.0,1546.4,1546.4,1515.0,31.40000000000009,2.0101145893348757,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9333333333333333,60,333066345.35,False,False,Higher,True,Risk On,False,Bullish Virgin,92.80000000000004,1547.636,1483.273,0.33836206896551807,1.8394089770799473,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NOIDATOLL,EQ,NOIDA TOLL BRIDGE CO LTD,3.66,3.74,3.37,3.39,347015,1209597.91,20260318,3.56,3.27,3.52,3.4499999999999997,3.415,3.4849999999999994,3.4849999999999994,3.415,0.0699999999999994,1.9886363636363467,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,424338.815,False,False,Higher,True,Risk On,False,Bullish Virgin,0.3471428571428571,3.7986,4.11,0.20164609053497773,2.8505474098569086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.17,0.18,0.16,0.17,137088731,23774626.44,20260318,0.18,0.17,0.17,0.17333333333333334,0.175,0.1716666666666667,0.175,0.1716666666666667,0.0033333333333332993,1.9607843137254701,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,20096946.215,False,False,Overlapping,True,Risk On,False,None,0.022142857142857148,0.262,0.3354,0.15053763440860057,1.1829969680794112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KREBSBIO,EQ,KREBS BIOCHEMICALS & IND,48.9,50.9,48.12,48.5,6056,298629.4,20260318,51.9,47.51,48.33,49.24666666666667,49.705,48.78833333333334,49.705,48.78833333333334,0.9166666666666572,1.8966825298296237,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.8833333333333333,60,176690.43,False,False,Lower,True,Risk On,False,Bearish Virgin,3.1449999999999996,58.7636,63.5004,0.29146793852675906,1.6901277562118109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HPIL,EQ,HINDPRAKASH INDUSTRY LTD,116.99,116.99,113.0,113.41,3295,376087.69,20260318,120.79,111.1,112.76,114.88333333333333,115.945,113.82166666666666,115.945,113.82166666666666,2.123333333333335,1.8830554570178564,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,188025.34999999998,False,False,Overlapping,True,Risk On,False,None,5.146428571428571,128.5718,132.19029999999998,0.41258385380522816,2.000196728792155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NITINSPIN,EQ,NITIN SPINNERS LIMITED,373.8,381.2,370.0,371.8,91601,34464475.75,20260318,377.95,350.6,374.7,367.75,364.275,371.225,371.225,364.275,6.9500000000000455,1.854817187083012,Wide,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,False,False,0.95,60,21353488.125,False,False,Higher,True,Risk On,False,Bullish Virgin,12.910714285714281,344.764,334.59350000000006,0.5383125864453703,1.6139974672170803,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,16.61,17.22,16.4,16.73,4267,71517.19,20260318,17.39,16.35,17.35,17.03,16.87,17.19,17.19,16.87,0.3200000000000003,1.8443804034582147,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,48814.06,False,False,Higher,True,Risk On,False,Bullish Virgin,1.3685714285714285,19.058,20.912399999999998,0.2338204592901881,1.4650940733059288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUTLEJTEX,EQ,SUTLEJ TEXT & INDUS LTD,30.0,30.4,29.02,29.4,64109,1890366.52,20260318,31.0,29.05,29.22,29.756666666666664,30.025,29.48833333333333,30.025,29.48833333333333,0.5366666666666688,1.8366415697011256,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1208041.6400000001,False,False,Outside,True,Risk On,False,None,1.5892857142857137,30.151999999999997,31.934,0.3376779026217243,1.5648190073977912,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MODINATUR,EQ,MODI NATURALS LIMITED,282.3,289.0,277.6,281.8,7304,2075656.45,20260318,304.0,275.3,282.0,287.09999999999997,289.65,284.54999999999995,289.65,284.54999999999995,5.100000000000023,1.8085106382978804,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,984186.725,False,False,Outside,True,Risk On,False,None,21.48928571428571,323.288,,0.23732757187967535,2.10900675377429,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,3305.0,3325.0,3205.0,3302.0,793953,2597303631.2,20260318,3329.9,3094.5,3300.5,3241.633333333333,3212.2,3271.0666666666666,3271.0666666666666,3212.2,58.86666666666679,1.7835681462404722,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.95,60,1532948744.75,False,False,Higher,True,Risk On,False,Bullish Virgin,197.39285714285717,2845.3540000000003,2805.408,0.2982208551957065,1.694318639220765,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OSIAHYPER,EQ,OSIA HYPER RETAIL LIMITED,5.52,5.52,5.52,5.52,1094418,6041187.36,20260318,6.11,5.81,5.81,5.91,5.96,5.86,5.96,5.86,0.09999999999999964,1.721170395869185,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,5055403.4399999995,False,False,Lower,True,Risk On,False,Bearish Virgin,0.44571428571428573,11.825,,0.22435897435897356,1.1949960931307988,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
