SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NRAIL,EQ,N R AGARWAL INDS LTD,392.5,422.05,392.5,418.2,5215,2145145.25,20260317,410.0,388.35,399.6,399.31666666666666,399.175,399.4583333333333,399.4583333333333,399.175,0.283333333333303,0.07090423757089664,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,2207347.5,True,True,Lower,True,Risk Off,True,None,21.314285714285713,443.017,457.526,0.013293118856120115,0.9718203635811761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,4633.0,4656.0,4565.0,4596.4,610452,2810352303.2,20260317,4691.5,4478.1,4589.7,4586.433333333333,4584.8,4588.066666666667,4588.066666666667,4584.8,3.266666666666424,0.0711738603103999,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.08333333333333333,60,2312709141.6,True,True,Lower,True,Risk Off,True,Bearish Virgin,170.61428571428561,4404.1359999999995,4397.539000000001,0.019146501437381714,1.2151775822772577,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED,624.0,624.0,593.4,604.2,150578,90738390.55,20260317,617.8,574.65,596.9,596.4499999999999,596.2249999999999,596.675,596.675,596.2249999999999,0.4500000000000455,0.07538951248116024,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,65722699.575,True,True,Lower,True,Risk Off,True,None,32.546428571428585,609.396,,0.013826401843521637,1.3806248242504575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEL,EQ,WONDER ELECTRICALS LTD,136.0,138.13,134.3,137.61,5909,811500.39,20260317,138.48,134.49,136.64,136.53666666666666,136.485,136.5883333333333,136.5883333333333,136.485,0.1033333333332962,0.07562451209989476,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,9354026.895,False,False,Lower,True,Risk Off,True,None,5.734285714285709,142.9488,151.2674,0.01802026241487479,0.08675412195294956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.,282.55,299.0,280.0,293.85,154800,44596218.75,20260317,287.1,277.45,282.6,282.3833333333333,282.275,282.4916666666667,282.4916666666667,282.275,0.21666666666669698,0.07666902571362241,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.11666666666666667,60,11152913.025,True,True,Lower,True,Risk Off,True,None,11.68214285714285,301.874,321.459,0.01854682563946047,3.998616204576741,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PENIND,EQ,PENNAR INDUSTRIES LTD,140.4,142.8,137.61,141.56,736944,103054642.08,20260317,144.0,136.95,140.65,140.53333333333333,140.475,140.59166666666667,140.59166666666667,140.475,0.11666666666667425,0.0829482166133482,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,101568178.52,True,True,Lower,True,Risk Off,True,Bearish Virgin,7.731428571428574,165.5786,194.34780000000003,0.015089923626509967,1.0146351306251622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PURVA,EQ,PURAVANKARA LIMITED,179.0,184.29,177.49,181.51,473695,85528580.65,20260317,181.97,175.62,179.03,178.87333333333333,178.79500000000002,178.95166666666665,178.95166666666665,178.79500000000002,0.15666666666663787,0.087508611219705,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,38937929.47,True,True,Lower,True,Risk Off,True,None,10.478571428571426,223.53779999999998,237.4736,0.014951147466482144,2.1965364315505296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YESBANK,EQ,YES BANK LIMITED,18.55,18.73,18.45,18.64,88004499,1635588937.06,20260317,18.84,18.19,18.54,18.523333333333333,18.515,18.531666666666666,18.531666666666666,18.515,0.01666666666666572,0.08989572096367703,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,1694554989.605,True,False,Lower,True,Risk Off,True,Bearish Virgin,0.5028571428571428,21.2078,21.769299999999998,0.03314393939393751,0.965202632604596,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,382.9,385.9,378.3,383.35,9720902,3721581415.65,20260317,388.25,375.45,382.4,382.0333333333333,381.85,382.2166666666666,382.2166666666666,381.85,0.36666666666656056,0.09588563458853572,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.15,60,3593722588.575,False,False,Lower,True,Risk Off,True,Bearish Virgin,10.671428571428574,362.445,345.207,0.03435966086567501,1.0355783797785292,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,888.0,903.95,874.8,902.05,1867679,1665551713.9,20260317,899.3,868.75,885.3,884.4499999999999,884.025,884.8749999999999,884.8749999999999,884.025,0.849999999999909,0.0960126510787201,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.26666666666666666,60,1831445436.125,True,False,Lower,True,Risk Off,False,None,29.899999999999995,978.87,956.72,0.028428093645481912,0.9094192385135971,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLSE,EQ,BLS E-SERVICES LIMITED,142.79,143.7,141.5,142.27,1868119,266391373.62,20260317,146.0,138.25,142.33,142.19333333333336,142.125,142.2616666666667,142.2616666666667,142.125,0.1366666666667129,0.09602098409802072,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,34284404.8,False,False,Higher,True,Risk Off,True,None,8.359285714285715,162.8244,183.9525,0.016349084280389475,7.770045161174856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIDPARRY,EQ,EID PARRY INDIA LTD,790.75,815.65,786.15,809.7,211825,170321007.85,20260317,799.95,770.05,786.15,785.3833333333333,785.0,785.7666666666667,785.7666666666667,785.0,0.7666666666666515,0.09752167737284888,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.15,60,165375001.825,True,True,Lower,True,Risk Off,True,None,32.028571428571425,895.5880000000001,966.7180000000001,0.023936961046684038,1.029907821438659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBA,EQ,RESTAURANT BRAND ASIA LTD,61.49,61.55,61.0,61.35,1810655,110794054.44,20260317,61.47,60.59,61.12,61.06,61.03,61.09,61.09,61.03,0.060000000000002274,0.09816753926701943,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,247850218.55,True,True,Lower,True,Risk Off,True,None,0.8028571428571419,64.217,64.5717,0.07473309608541218,0.4470202007009689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RVNL,EQ,RAIL VIKAS NIGAM LIMITED,270.0,271.8,263.55,267.8,5878865,1570591262.3,20260317,271.9,260.7,266.7,266.43333333333334,266.29999999999995,266.5666666666667,266.5666666666667,266.29999999999995,0.2666666666667652,0.09998750156234165,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.08333333333333333,60,2508536969.3500004,True,True,Lower,True,Risk Off,True,Bearish Virgin,12.867857142857137,316.219,320.9,0.020723471181430555,0.6260985113992416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYCAB,EQ,POLYCAB INDIA LIMITED,7150.0,7194.5,7050.0,7166.5,353172,2515295640.0,20260317,7224.5,7008.0,7127.0,7119.833333333333,7116.25,7123.416666666666,7123.416666666666,7116.25,7.16666666666606,0.10055656891631906,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,2736282556.25,True,False,Lower,True,Risk Off,True,Bearish Virgin,294.4642857142857,7638.96,7566.91,0.024337982615724642,0.9192382688164864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GILLETTE,EQ,GILLETTE INDIA LTD,8000.0,8098.5,7928.0,7957.0,19117,153196468.5,20260317,8000.5,7851.5,7938.0,7930.0,7926.0,7934.0,7934.0,7926.0,8.0,0.10078105316200556,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.18333333333333332,60,138848145.75,True,False,Lower,True,Risk Off,True,None,189.21428571428572,8276.43,8382.49,0.04228010570026425,1.1033382381341597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAHARSPING,EQ,NAHAR SPINNING MILLS LTD.,185.71,202.8,185.71,197.69,37113,7196887.28,20260317,187.9,182.81,185.64,185.45000000000002,185.35500000000002,185.54500000000002,185.54500000000002,185.35500000000002,0.18999999999999773,0.10234863176039526,Narrow,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,True,False,0.16666666666666666,60,4610571.205,False,False,Lower,True,Risk Off,True,None,9.492857142857144,186.81799999999998,194.09619999999998,0.02001504890895386,1.5609535044584568,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADHIKAJWE,EQ,RADHIKA JEWELTECH LIMITED,57.34,57.98,56.01,57.21,146240,8376806.1,20260317,58.04,55.32,56.77,56.71,56.68,56.74,56.74,56.68,0.060000000000002274,0.10568962480183597,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,13121802.719999999,True,True,Lower,True,Risk Off,True,Bearish Virgin,2.7028571428571424,68.55239999999999,74.41149999999999,0.022198731501057927,0.6383883585776087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARVINDFASN,EQ,ARVIND FASHIONS LIMITED,384.25,398.55,376.85,394.6,177192,69536981.8,20260317,389.85,370.5,380.8,380.3833333333334,380.175,380.59166666666675,380.59166666666675,380.175,0.41666666666674246,0.1094187675070227,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,77825552.9,True,False,Lower,True,Risk Off,True,None,17.107142857142858,455.79699999999997,480.861,0.024356297842732334,0.8934980762597318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUP,EQ,THE ANUP ENGINEERING LTD,1500.0,1584.0,1499.0,1544.8,52625,81850183.4,20260317,1526.9,1477.5,1504.8,1503.0666666666666,1502.2,1503.9333333333332,1503.9333333333332,1502.2,1.7333333333331211,0.11518695729220635,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,60155013.3,True,False,Lower,True,Risk Off,True,None,71.93571428571433,1829.766,2057.72,0.024095587991921043,1.360654397860469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,707.0,722.35,701.0,709.85,20806,14851649.7,20260317,722.95,688.6,707.0,706.1833333333334,705.7750000000001,706.5916666666667,706.5916666666667,705.7750000000001,0.816666666666606,0.11551155115510693,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,16451363.825,False,False,Lower,True,Risk Off,True,None,29.707142857142856,690.207,715.6125,0.027490582672114655,0.902761002551714,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IPCALAB,EQ,IPCA LABORATORIES LTD,1569.9,1624.0,1545.5,1565.3,496282,788415230.0,20260317,1574.5,1534.1,1557.0,1555.2,1554.3,1556.1000000000001,1556.1000000000001,1554.3,1.800000000000182,0.11560693641619664,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.16666666666666666,60,205417468.89999998,True,True,Lower,True,Risk Off,True,None,46.91428571428575,1487.05,1439.0230000000001,0.038367844092573884,3.8381118909794925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHK,EQ,S H KELKAR AND CO. LTD.,118.5,124.99,118.5,122.75,370218,45460041.24,20260317,122.51,116.05,119.49,119.35000000000001,119.28,119.42000000000002,119.42000000000002,119.28,0.14000000000001478,0.11716461628589404,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,43295549.41,True,True,Lower,True,Risk Off,True,None,6.7907142857142855,154.8948,169.5964,0.02061638792468925,1.0499934025435897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1300.0,1321.8,1291.5,1317.1,849515,1111456033.4,20260317,1316.9,1273.0,1297.3,1295.7333333333333,1294.95,1296.5166666666667,1296.5166666666667,1294.95,1.566666666666606,0.12076363729797317,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.25,60,961664824.75,True,False,Lower,True,Risk Off,True,None,38.89999999999999,1377.138,1410.111,0.0402742073693215,1.1557623870551164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POWERGRID,EQ,POWER GRID CORP. LTD.,302.0,302.0,292.15,298.5,12300000,3652999939.75,20260317,303.0,291.4,297.75,297.3833333333333,297.2,297.56666666666666,297.56666666666666,297.2,0.36666666666667425,0.1231458158410325,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.23333333333333334,60,3726671424.375,True,True,Lower,True,Risk Off,True,None,8.496428571428575,282.317,277.269,0.04315538741768337,0.9802312905443883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAICORPLTD,EQ,JAI CORP LIMITED,96.8,98.6,96.08,97.83,309591,30221739.56,20260317,98.29,94.31,96.48,96.36000000000001,96.30000000000001,96.42000000000002,96.42000000000002,96.30000000000001,0.12000000000000455,0.12437810945274103,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,55833078.555,True,True,Lower,True,Risk Off,True,None,4.753571428571431,113.03640000000001,128.09220000000002,0.025244177310293957,0.5412873576410299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NHPC,EQ,NHPC LTD,75.9,77.1,75.67,76.89,22958619,1756273870.59,20260317,75.98,74.27,75.27,75.17333333333333,75.125,75.22166666666666,75.22166666666666,75.125,0.09666666666666401,0.1284265532970161,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.23333333333333334,60,994556047.155,True,True,Inside,True,Risk Off,True,Bullish Virgin,1.9364285714285694,77.4454,78.601,0.049920078691748346,1.7658872776591619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,5.28,5.75,5.2,5.51,504866,2782047.22,20260317,5.36,4.98,5.18,5.173333333333333,5.17,5.176666666666666,5.176666666666666,5.17,0.0066666666666659324,0.12870012870011455,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,959058.285,True,True,Inside,True,Risk Off,True,None,0.5135714285714286,6.4916,7.1177,0.012980992118681927,2.9008114141884507,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,30.61,31.17,30.44,30.62,3839634,118106587.81,20260317,31.16,30.0,30.64,30.599999999999998,30.58,30.619999999999997,30.619999999999997,30.58,0.03999999999999915,0.13054830287205987,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.15,60,110874369.39,True,True,Lower,True,Risk Off,True,Bearish Virgin,1.2650000000000003,37.0088,41.101099999999995,0.03162055335968311,1.0652289474996761,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,208.9,213.8,206.14,212.73,253185,53199177.01,20260317,211.0,205.0,208.41,208.13666666666666,208.0,208.2733333333333,208.2733333333333,208.0,0.2733333333333121,0.13115173616108253,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,29111228.785,True,False,Lower,True,Risk Off,True,None,9.55214285714286,245.13139999999999,252.3752,0.028614870759488285,1.827445258422471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMDCLTD,EQ,GUJARAT MINERAL DEV CORP,541.0,559.4,535.1,553.1,4702437,2575465004.9,20260317,538.95,523.15,532.1,531.4,531.05,531.75,531.75,531.05,0.7000000000000455,0.1315542191317507,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.08333333333333333,60,1934734773.825,True,False,Lower,True,Risk Off,True,None,22.739285714285725,567.5740000000001,558.7475,0.030783728600598814,1.3311721274375332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,711.95,774.8,709.9,748.45,12082827,9149571336.45,20260317,721.8,686.75,705.7,704.75,704.275,705.225,705.225,704.275,0.9500000000000455,0.13461810967834,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.18333333333333332,60,239260122.5,False,False,Lower,True,Risk Off,True,None,33.307142857142864,842.9940000000001,898.2409999999999,0.028522410465367003,38.24110445504767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIOCL,EQ,KIOCL LIMITED,299.8,322.0,296.75,314.85,351617,109639589.4,20260317,301.95,290.65,296.9,296.49999999999994,296.29999999999995,296.69999999999993,296.69999999999993,296.29999999999995,0.39999999999997726,0.1347254968002618,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,69161052.525,True,False,Lower,True,Risk Off,True,None,15.517857142857139,349.37,374.7525,0.025776754890677482,1.585279364572539,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HFCL,EQ,HFCL LIMITED,71.5,72.18,70.35,71.74,10071338,716898419.6,20260317,72.95,69.3,71.27,71.17333333333333,71.125,71.22166666666666,71.22166666666666,71.125,0.09666666666666401,0.13563444179411255,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.11666666666666667,60,1245956550.1599998,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.192857142857142,68.4148,69.6879,0.030275913497389183,0.5753799516587792,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANDHAR,EQ,GANDHAR OIL REFINE IND L,127.6,132.5,126.4,130.49,220395,28590755.49,20260317,129.85,123.09,126.73,126.55666666666667,126.47,126.64333333333335,126.64333333333335,126.47,0.17333333333334622,0.13677371840396607,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,44201665.0,False,False,Lower,True,Risk Off,True,None,5.661428571428566,146.96140000000003,141.8086,0.030616536294055634,0.6468253060150562,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED,41.51,42.99,40.81,42.06,4377703,182226939.28,20260317,41.99,40.44,41.3,41.24333333333333,41.215,41.27166666666666,41.27166666666666,41.215,0.05666666666665776,0.137207425342997,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,150860049.89,False,False,Lower,True,Risk Off,True,None,1.9350000000000007,48.719800000000006,52.2285,0.0292850990525363,1.2079204495349913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD,165.55,169.19,163.53,168.33,1049358,175166010.57,20260317,168.24,161.53,165.23,165.0,164.885,165.115,165.115,164.885,0.2300000000000182,0.13919990316529576,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,253721206.97,True,True,Lower,True,Risk Off,True,None,7.543571428571427,189.77919999999997,205.34710000000004,0.0304895369756676,0.6903877396055097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAL,EQ,ASTRAL LIMITED,1624.9,1660.0,1619.7,1652.0,490078,808489909.8,20260317,1637.7,1594.9,1619.7,1617.4333333333334,1616.3000000000002,1618.5666666666666,1618.5666666666666,1616.3000000000002,2.266666666666424,0.13994361095674657,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.11666666666666667,60,802110032.9000001,True,True,Lower,True,Risk Off,True,None,61.5642857142857,1549.1819999999998,1500.6660000000002,0.036817882971725197,1.0079538674724384,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAIN,EQ,RAIN INDUSTRIES LIMITED,113.0,114.7,111.05,113.57,2402145,271602142.65,20260317,114.4,110.02,112.46,112.29333333333334,112.21000000000001,112.37666666666667,112.37666666666667,112.21000000000001,0.1666666666666572,0.1482008417807729,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,435586694.79499996,True,True,Lower,True,Risk Off,True,None,8.424285714285714,144.151,132.5193,0.019784070996550794,0.6235317696694662,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KALPATARU,EQ,KALPATARU LIMITED,308.7,325.0,296.1,299.8,618790,193626970.25,20260317,299.8,290.25,295.7,295.25,295.025,295.475,295.475,295.025,0.4500000000000455,0.15218126479541613,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,13841521.825,True,False,Lower,True,Risk Off,True,None,17.524999999999995,334.164,345.505,0.025677603423683058,13.988849831546613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RALLIS,EQ,RALLIS INDIA LTD,237.5,241.25,234.85,238.25,195124,46528366.05,20260317,240.9,231.2,236.6,236.23333333333335,236.05,236.41666666666669,236.41666666666669,236.05,0.36666666666667425,0.15497323189631204,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,100694748.125,True,True,Lower,True,Risk Off,True,Bearish Virgin,10.392857142857142,264.048,263.093,0.035280641466209205,0.46207341411928277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
