SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED,318.5,318.6,316.15,317.65,10988,3489733.0,20260313,317.6,315.5,317.2,316.76666666666665,316.55,316.9833333333333,316.9833333333333,316.55,0.4333333333332803,0.13661202185790677,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,4931796.275,True,False,Overlapping,True,Risk Off,True,None,11.989285714285716,330.167,,0.03614338198788158,0.70759877444451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAYERCROP,EQ,BAYER CROPSCIENCE LTD,4522.5,4552.8,4445.0,4506.1,17148,77111173.7,20260313,4529.1,4456.6,4502.5,4496.066666666667,4492.85,4499.283333333333,4499.283333333333,4492.85,6.4333333333324845,0.1428835831945027,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.25,60,78139673.65,True,False,Lower,True,Risk Off,True,None,111.90714285714272,4552.022,4581.456999999999,0.0574881385502361,0.9868376728240916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,4.01,4.2,3.93,4.04,156132,627381.12,20260313,4.09,3.91,4.01,4.003333333333333,4.0,4.006666666666666,4.006666666666666,4.0,0.0066666666666659324,0.16625103906897587,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,434198.305,True,True,Lower,True,Risk Off,True,None,0.2735714285714287,5.0084,5.562199999999999,0.02436901653611567,1.4449183996699388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORCHASP,EQ,ORCHASP LIMITED,2.0,2.04,1.97,2.01,172428,346054.35,20260313,2.09,1.9,2.0,1.9966666666666668,1.9949999999999999,1.9983333333333337,1.9983333333333337,1.9949999999999999,0.0033333333333338544,0.16666666666669272,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,574490.155,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.2614285714285715,2.6064,2.7366,0.012750455373408182,0.6023677638131152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD,1984.8,2024.0,1981.2,2018.0,383959,770262024.2,20260313,2008.9,1969.1,1994.7,1990.8999999999999,1989.0,1992.7999999999997,1992.7999999999997,1989.0,3.799999999999727,0.1905048378202099,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.35,60,1081429748.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,68.6,2209.178,2273.572,0.05539358600582693,0.7122626552461386,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS,756.95,823.75,746.6,786.45,952128,762430483.3,20260313,767.4,742.1,756.95,755.4833333333332,754.75,756.2166666666665,756.2166666666665,754.75,1.4666666666664696,0.19376004579780295,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.43333333333333335,60,14320819.2,False,False,Lower,True,Risk Off,False,None,33.839285714285715,862.2710000000001,908.655,0.04334212840808564,53.23930654050852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NHPC,EQ,NHPC LTD,75.2,76.48,74.35,74.98,26761513,2015034020.01,20260313,76.36,72.76,74.78,74.63333333333334,74.56,74.70666666666668,74.70666666666668,74.56,0.14666666666667538,0.19613087278239552,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.35,60,962428453.6099999,True,False,Higher,True,Risk Off,False,Bullish Virgin,1.9499999999999977,77.57780000000001,78.8124,0.07521367521367978,2.0936974716943917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNPOST,EQ,SIGNPOST INDIA LIMITED,227.95,239.9,224.3,232.35,65332,15015904.6,20260313,232.0,224.55,228.95,228.5,228.275,228.725,228.725,228.275,0.44999999999998863,0.19654946494867379,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,7764930.785,False,False,Lower,True,Risk Off,True,None,13.624285714285717,223.46259999999998,225.1722,0.03302925448254084,1.9338104892070844,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CESC,EQ,CESC LTD,160.12,165.6,158.74,159.73,7292740,1178973890.0,20260313,164.9,152.98,159.42,159.1,158.94,159.26,159.26,158.94,0.3199999999999932,0.2007276376866097,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.31666666666666665,60,248419651.52,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.788571428571426,155.5412,164.1559,0.055281342546889274,4.745896239634174,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.7x volume). Coiling inside band (₹158.94 - ₹159.26), closed above Central Pivot (₹159.10). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹158.94).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NACLIND,EQ,NACL INDUSTRIES LIMITED,121.39,127.11,115.01,122.03,1982173,236554602.2,20260313,123.17,118.21,121.06,120.81333333333333,120.69,120.93666666666667,120.93666666666667,120.69,0.2466666666666697,0.203755713420345,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07017543859649122,58,29973135.775,True,True,Lower,True,Risk Off,True,None,7.102857142857141,148.264,,0.03472780906409268,7.892220686408979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,10.7,11.16,10.65,11.03,24452,267419.16,20260313,11.38,10.55,11.0,10.976666666666667,10.965,10.988333333333333,10.988333333333333,10.965,0.023333333333333428,0.21212121212121296,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,455526.255,False,False,Outside,True,Risk Off,False,None,0.7514285714285711,13.0374,12.7973,0.031051964512040696,0.5870554266954382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURANAT&P,EQ,SURANA TELECOM AND POW LT,17.39,17.59,16.9,17.24,90807,1560753.73,20260313,17.48,16.71,17.15,17.113333333333333,17.095,17.131666666666668,17.131666666666668,17.095,0.036666666666668846,0.21379980563655307,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,1873582.06,False,False,Overlapping,True,Risk Off,True,None,0.8721428571428572,18.325599999999998,19.429100000000002,0.042042042042044536,0.833031956977641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TICL,EQ,TWAMEV CONS AND INFRA LTD,26.07,26.39,25.27,26.28,465665,12018453.84,20260313,26.54,25.82,26.27,26.209999999999997,26.18,26.239999999999995,26.239999999999995,26.18,0.05999999999999517,0.22839741149598466,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0847457627118644,60,23188298.82,True,True,Higher,True,Risk Off,True,None,1.3921428571428571,27.9862,,0.04309902514109453,0.5182982129604969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALIVUS,EQ,ALIVUS LIFE SCIENCES LTD,944.4,947.0,917.45,944.9,97720,91741744.9,20260313,946.75,925.3,939.4,937.15,936.025,938.275,938.275,936.025,2.25,0.23951458377687887,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,60,53331350.875,True,True,Lower,True,Risk Off,True,None,31.992857142857126,910.9830000000001,907.3635,0.07032819825853989,1.7202216593955724,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OCCLLTD,EQ,OCCL LIMITED,85.02,88.69,83.55,86.98,148319,12726881.0,20260313,88.9,83.02,86.27,86.06333333333333,85.96000000000001,86.16666666666666,86.16666666666666,85.96000000000001,0.20666666666664923,0.23955797689422653,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,60,4433735.199999999,True,True,Higher,True,Risk Off,True,None,4.664285714285714,92.476,99.47259999999999,0.044308320571716533,2.8704648396683687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FOCUS,EQ,FOCUS LIGHTG & FIXTRS LTD,67.04,69.01,66.25,67.31,413079,27658770.17,20260313,68.12,65.45,67.03,66.86666666666666,66.785,66.94833333333332,66.94833333333332,66.785,0.1633333333333269,0.2436719876672041,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2833333333333333,60,3287404.965,False,False,Higher,True,Risk Off,False,None,2.1885714285714264,69.0784,73.79260000000001,0.07463011314185962,8.41355733913969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
