SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,313.4,316.15,312.35,313.1,14821,4650054.75,20260311,316.8,312.05,313.4,314.0833333333333,314.425,313.7416666666666,314.425,313.7416666666666,0.683333333333394,0.21803871516700513,Narrow,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,True,0.36666666666666664,60,4183489.675,False,False,Overlapping,True,Risk On,False,None,10.942857142857147,337.44200000000006,352.61549999999994,0.062445604873808826,1.1115253320184184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AYMSYNTEX,EQ,AYM SYNTEX LIMITED,193.91,194.95,185.02,187.7,27481,5250352.38,20260311,195.89,190.25,192.46,192.86666666666667,193.07,192.66333333333336,193.07,192.66333333333336,0.40666666666663787,0.21129931760710685,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,2910176.315,True,True,Inside,True,Risk On,True,None,12.685714285714282,176.722,172.71470000000002,0.0320570570570548,1.8041354927321647,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,681.4,685.1,666.0,670.9,109383,73710598.25,20260311,704.95,661.75,681.2,682.6333333333333,683.35,681.9166666666666,683.35,681.9166666666666,1.433333333333394,0.21041299667254754,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,54417891.349999994,False,False,Overlapping,True,Risk On,False,None,23.146428571428576,737.8,732.174,0.06192460011315387,1.3545287482000166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRAPAP,EQ,ANDHRA PAPER LIMITED,64.02,64.58,62.62,63.22,199407,12708340.22,20260311,65.25,63.19,64.02,64.15333333333332,64.22,64.08666666666664,64.22,64.08666666666664,0.13333333333335418,0.20826824950539546,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,60,5142467.275,False,False,Higher,True,Risk On,False,None,2.1828571428571424,66.0934,68.7066,0.061082024432819335,2.471253493781348,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIRLOSIND,EQ,KIRLOSKAR INDUSTRIES LTD,2844.2,2900.0,2805.0,2818.8,4290,12198156.4,20260311,2909.9,2824.9,2858.5,2864.433333333333,2867.4,2861.466666666666,2867.4,2861.466666666666,5.9333333333343035,0.20756807183258014,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,10869179.05,True,False,Higher,True,Risk On,False,None,113.39285714285718,3052.2780000000002,3311.4840000000004,0.05232545931759384,1.1222702601444403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,697.8,709.4,686.55,693.6,64547,45179971.3,20260311,709.35,686.95,696.0,697.4333333333334,698.1500000000001,696.7166666666667,698.1500000000001,696.7166666666667,1.433333333333394,0.2059386973180164,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.2,60,22834502.2,True,True,Higher,True,Risk On,True,Bullish Virgin,36.51071428571428,613.544,648.0305,0.039257882552416155,1.9785835883034928,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKUMA,EQ,SAKUMA EXPORTS LIMITED,1.68,1.68,1.61,1.63,1173945,1926175.4,20260311,1.69,1.62,1.65,1.6533333333333333,1.655,1.6516666666666666,1.655,1.6516666666666666,0.0033333333333334103,0.2020202020202067,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,2303440.1,False,False,Higher,True,Risk On,True,None,0.07499999999999998,1.95,2.1864,0.04444444444444548,0.8362168393265359,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEESHO,EQ,MEESHO LIMITED,141.0,143.2,137.8,139.4,5578263,779530924.24,20260311,146.04,135.44,140.32,140.6,140.74,140.45999999999998,140.74,140.45999999999998,0.28000000000002956,0.19954389965794583,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.21666666666666667,60,864516555.49,False,False,Lower,True,Risk On,True,Bearish Virgin,6.686428571428569,162.49280000000002,,0.041875867962828925,0.9016957735391997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,201.8,202.44,198.0,198.96,94385,18821305.85,20260311,202.85,198.1,199.88,200.27666666666664,200.475,200.0783333333333,200.475,200.0783333333333,0.3966666666667038,0.19845240477621762,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,66305805.005,False,False,Higher,True,Risk On,True,None,8.103571428571428,204.866,208.04510000000002,0.048949610694877514,0.28385607939728236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DMART,EQ,AVENUE SUPERMARTS LIMITED,3946.8,3992.0,3908.1,3944.8,380922,1505737756.6,20260311,4000.0,3916.9,3946.8,3954.566666666667,3958.45,3950.6833333333343,3958.45,3950.6833333333343,7.766666666665515,0.19678389243603717,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.4666666666666667,60,1508037956.1999998,False,False,Higher,True,Risk On,False,None,96.46428571428575,3814.67,3918.325,0.08051339010241923,0.998474707091726,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIROLAM,EQ,AIRO LAM LIMITED,91.94,91.94,85.71,86.18,23309,2026518.53,20260311,90.53,85.6,87.81,87.98,88.065,87.89500000000001,88.065,87.89500000000001,0.1699999999999875,0.19359981778839255,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,159497.12,False,False,Lower,True,Risk On,True,None,4.581428571428573,93.92139999999999,98.78710000000001,0.037106329903333714,12.7056747482337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RALLIS,EQ,RALLIS INDIA LTD,254.5,257.7,246.6,248.6,278924,70118787.85,20260311,258.35,250.0,253.45,253.9333333333333,254.175,253.6916666666666,254.175,253.6916666666666,0.48333333333340533,0.19070165055569357,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,103513385.15,False,False,Higher,True,Risk On,True,None,11.039285714285715,267.093,264.9575,0.0437830259894382,0.6773886077476038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1035.0,1054.8,1018.1,1024.0,39142,40502102.2,20260311,1050.9,1022.0,1033.5,1035.4666666666667,1036.45,1034.4833333333333,1036.45,1034.4833333333333,1.966666666666697,0.1902918884050989,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,89303021.0,False,False,Higher,True,Risk On,True,None,42.37142857142858,1111.58,1085.9389999999999,0.04641492470218097,0.45353563346977926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1037.1,1047.4,1024.1,1032.2,1963010,2026351546.5,20260311,1055.0,1037.0,1043.1,1045.0333333333333,1046.0,1044.0666666666666,1046.0,1044.0666666666666,1.933333333333394,0.1853449653277149,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.3,60,2626459925.65,False,False,Higher,True,Risk On,False,None,25.628571428571473,1037.9080000000001,1082.496,0.0754366406540342,0.7715143591991093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NMDC,EQ,NMDC LTD.,80.05,81.09,79.45,79.73,13889368,1116105198.02,20260311,80.65,79.13,79.67,79.81666666666666,79.89,79.74333333333333,79.89,79.74333333333333,0.14666666666667538,0.18409271578596131,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.2,60,2165832605.05,False,False,Higher,True,Risk On,True,Bullish Virgin,2.680714285714287,81.5614,78.7186,0.05471178612665746,0.515323850706474,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCOR,EQ,CONTAINER CORP OF IND LTD,476.0,482.75,468.0,470.45,1698903,811988824.75,20260311,479.75,468.45,472.8,473.6666666666667,474.1,473.23333333333335,474.1,473.23333333333335,0.8666666666666742,0.18330513254371283,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.31666666666666665,60,566526999.9000001,True,False,Higher,True,Risk On,False,None,12.69285714285715,505.461,512.5205,0.0682798724441949,1.4332747157564023,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOROSCI,EQ,BOROSIL SCIENTIFIC LTD,106.64,110.77,105.01,106.28,63365,6823397.27,20260311,109.38,105.95,107.37,107.56666666666666,107.66499999999999,107.46833333333333,107.66499999999999,107.46833333333333,0.19666666666665833,0.18316724100461798,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,5465340.875,True,True,Higher,True,Risk On,True,None,4.630714285714284,110.7516,119.4332,0.042470049874027735,1.248485213651015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIAMART,EQ,INDIAMART INTERMESH LTD,2180.0,2183.7,2119.5,2130.4,57154,122652687.8,20260311,2217.0,2154.1,2179.6,2183.566666666667,2185.55,2181.583333333334,2185.55,2181.583333333334,3.9666666666662422,0.18199057931116913,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.23333333333333334,60,186307587.64999998,True,False,Higher,True,Risk On,True,None,59.69285714285713,2190.99,2272.17,0.06645127836942372,0.6583343670919997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANDHRSUGAR,EQ,ANDHRA SUGARS LTD,73.36,74.78,73.0,73.79,233728,17268076.67,20260311,74.99,72.87,73.73,73.86333333333334,73.93,73.79666666666668,73.93,73.79666666666668,0.13333333333332575,0.18084000180838974,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.31666666666666665,60,7707796.6850000005,False,False,Higher,True,Risk On,False,None,2.2342857142857135,72.53559999999999,75.4538,0.059676044330772414,2.240338890049485,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOVAAGRI,EQ,NOVA AGRITECH LIMITED,28.6,29.39,27.6,27.66,121115,3443104.35,20260311,29.44,27.31,28.3,28.349999999999998,28.375,28.324999999999996,28.375,28.324999999999996,0.05000000000000426,0.17667844522969706,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,3446920.3049999997,False,False,Higher,True,Risk On,True,Bullish Virgin,1.672857142857143,33.2078,38.2998,0.02988898377455421,0.9988929378510828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,182.09,186.4,178.51,180.03,681475,124519837.59,20260311,184.8,179.56,181.7,182.01999999999998,182.18,181.85999999999996,182.18,181.85999999999996,0.32000000000005,0.17611447440839298,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,145361111.95499998,False,False,Higher,True,Risk On,True,None,8.857142857142861,212.4854,230.01190000000003,0.03612903225807015,0.8566241404960365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAFARI,EQ,SAFARI IND (INDIA) LTD,1664.0,1673.6,1641.1,1653.5,10204,16937068.1,20260311,1681.5,1658.4,1665.6,1668.5,1669.95,1667.05,1669.95,1667.05,2.900000000000091,0.17411143131604773,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,45282037.099999994,True,False,Higher,True,Risk On,True,None,82.13571428571429,1962.168,2106.163,0.035307418036352095,0.37403502988605614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORTIS,EQ,FORTIS HEALTHCARE LTD,884.0,887.75,873.6,881.2,1346013,1185302870.65,20260311,890.0,878.2,881.8,883.3333333333334,884.1,882.5666666666667,884.1,882.5666666666667,1.533333333333303,0.17388674680577262,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.2833333333333333,60,1296874326.55,False,False,Higher,True,Risk On,False,None,25.392857142857128,894.2310000000001,924.745,0.060384435067978214,0.9139689531854587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEEPLEARN,EQ,DSJ KEEP LEARNING LTD,1.96,1.99,1.8,1.88,34621,66009.44,20260311,2.03,1.9,1.96,1.9633333333333332,1.9649999999999999,1.9616666666666664,1.9649999999999999,1.9616666666666664,0.0033333333333334103,0.1700680272108883,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.225,60,83898.78,True,True,Higher,True,Risk On,True,None,0.12928571428571423,2.1572,2.3886000000000003,0.025782688766114788,0.7867747302165777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REFEX,EQ,REFEX INDUSTRIES LIMITED,212.0,218.54,209.14,210.08,490080,104651221.39,20260311,215.0,206.5,210.22,210.57333333333335,210.75,210.3966666666667,210.75,210.3966666666667,0.3533333333332962,0.16807788665840367,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,160894717.75,True,True,Inside,True,Risk On,True,None,11.313571428571427,235.2072,283.6911,0.031230927878440225,0.6504329219347538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIRAN,EQ,AIRAN LIMITED,16.24,16.24,15.81,15.92,60001,963551.02,20260311,16.2,15.78,15.95,15.976666666666665,15.989999999999998,15.963333333333331,15.989999999999998,15.963333333333331,0.026666666666667282,0.16718913270637795,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,1221035.205,False,False,Higher,True,Risk On,True,None,0.7999999999999995,16.496799999999997,18.574099999999998,0.033333333333334124,0.7891263217099461,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLLTD,EQ,ALEMBIC PHARMA LTD,711.0,725.35,703.0,706.1,76774,54971972.8,20260311,720.75,707.45,712.35,713.5166666666668,714.1,712.9333333333335,714.1,712.9333333333335,1.166666666666515,0.16377716946255563,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,34376498.525000006,True,False,Higher,True,Risk On,False,None,21.764285714285727,775.9590000000001,838.4435000000001,0.053604638442176576,1.5991149523277397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,345.5,353.6,339.55,343.25,153532,53428711.45,20260311,354.0,342.0,347.15,347.7166666666667,348.0,347.4333333333334,348.0,347.4333333333334,0.566666666666606,0.16323395266213625,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,53981574.875,True,True,Lower,True,Risk On,True,None,18.46428571428571,384.125,424.77049999999997,0.03068987749838486,0.9897582938941628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,550.0,562.0,540.4,542.9,5402609,2978854096.2,20260311,555.0,545.5,548.95,549.8166666666667,550.25,549.3833333333334,550.25,549.3833333333334,0.8666666666665606,0.1578771594255507,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.1,60,15095010877.55,False,False,Higher,True,Risk On,True,None,22.160714285714285,569.649,460.92699999999996,0.0391082460381365,0.19734030802391073,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,12.75,12.94,12.5,12.55,5649452,71651533.49,20260311,12.85,12.55,12.67,12.69,12.7,12.68,12.7,12.68,0.019999999999999574,0.15785319652722632,Narrow,Bearish,Below CPR,Cash Only,Banking,False,False,True,0.11666666666666667,60,92094841.715,True,True,Overlapping,True,Risk On,True,None,0.6750000000000002,13.9998,15.422800000000002,0.029629629629628992,0.7780189656195446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
