SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MEDICO,EQ,MEDICO REMEDIES LIMITED,39.5,40.0,38.5,38.83,141483,5552371.64,20260318,39.65,38.53,39.01,39.06333333333333,39.09,39.03666666666666,39.09,39.03666666666666,0.05333333333334167,0.13671708109034011,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.11666666666666667,60,5828676.41,True,True,Lower,True,Risk On,True,None,2.349285714285716,46.264799999999994,46.19610000000001,0.02270193574541754,0.9525956236777947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,71.6,71.94,70.8,71.57,2560631,183350360.76,20260318,72.12,71.33,71.59,71.67999999999999,71.725,71.63499999999999,71.725,71.63499999999999,0.09000000000000341,0.12571588210644422,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.3,60,44992995.29,True,False,Higher,True,Risk On,False,None,2.430000000000002,75.9676,75.64659999999999,0.03703703703703841,4.075086790248678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,85.5,85.51,81.7,82.68,2596,219476.23,20260318,85.95,81.2,83.42,83.52333333333333,83.575,83.47166666666665,83.575,83.47166666666665,0.10333333333335304,0.1238711739790854,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,421842.04,True,True,Higher,True,Risk On,True,None,5.0500000000000025,93.13960000000002,97.09559999999999,0.020462046204624353,0.520280600767055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATSILV,EQ,TATAAML-TATSILV,23.84,24.19,23.72,24.06,90671836,2172266301.38,20260318,24.9,24.11,24.46,24.49,24.505,24.474999999999998,24.505,24.474999999999998,0.030000000000001137,0.12264922322159091,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,4282564192.635,True,False,Higher,True,Risk On,True,None,1.3314285714285707,25.880800000000004,21.4685,0.02253218884120258,0.5072349657048423,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMAMILTD,EQ,EMAMI LIMITED,420.4,422.05,412.9,416.85,1733003,721802723.25,20260318,427.45,411.0,418.55,419.0,419.225,418.775,419.225,418.775,0.4500000000000455,0.1075140365547833,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.23333333333333334,60,203633706.65,True,False,Inside,True,Risk On,True,None,14.700000000000001,482.00199999999995,504.50500000000005,0.030612244897962274,3.544613193583981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARSONS,EQ,TARSONS PRODUCTS LIMITED,188.0,192.01,186.3,188.1,131679,24785267.51,20260318,190.9,187.0,188.65,188.85,188.95,188.75,188.95,188.75,0.19999999999998863,0.10601643254703876,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,17996251.72,True,False,Lower,True,Risk On,True,None,9.10928571428571,202.208,223.04,0.021955618285892278,1.3772461007785906,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,960.0,963.0,938.2,946.05,413726,392757957.6,20260318,975.0,956.6,964.45,965.35,965.8,964.9000000000001,965.8,964.9000000000001,0.8999999999998636,0.09331743480738904,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,227290853.25,True,True,Inside,True,Risk On,True,None,40.63928571428573,953.849,963.5,0.022146058528865604,1.727997198233053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOTHAI,EQ,INDO THAI SEC LTD,262.4,263.1,255.9,257.2,260691,67562603.2,20260318,264.9,254.0,259.1,259.3333333333333,259.45,259.21666666666664,259.45,259.21666666666664,0.2333333333333485,0.09005531969639076,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,134803640.25,True,True,Higher,True,Risk On,True,Bullish Virgin,10.992857142857149,256.7292,,0.021225904266841306,0.5011927205726924,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROHLTD,EQ,ROYAL ORCHID HOTELS LTD,325.1,336.0,321.8,323.4,87880,28661173.7,20260318,333.85,317.05,325.05,325.31666666666666,325.45000000000005,325.1833333333333,325.45000000000005,325.1833333333333,0.2666666666667652,0.08203866071889407,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,14393503.975000001,True,True,Higher,True,Risk On,True,Bullish Virgin,14.739285714285712,363.66200000000003,394.4515,0.0180922381067832,1.9912575665926404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACHEM,EQ,TATA CHEMICALS LTD,657.95,662.8,648.65,650.45,745565,487759592.35,20260318,662.2,651.6,656.1,656.6333333333333,656.9000000000001,656.3666666666666,656.9000000000001,656.3666666666666,0.5333333333335304,0.08128842148049541,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.05,60,278943082.9,True,True,Lower,True,Risk On,True,None,16.760714285714283,715.518,762.716,0.03182044179275272,1.7485989875750385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAMLTD,EQ,SONAM LIMITED,55.47,56.85,54.32,55.01,100059,5582643.78,20260318,56.55,54.5,55.46,55.50333333333333,55.525,55.48166666666666,55.525,55.48166666666666,0.043333333333336554,0.0781343911527886,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,2054845.41,True,False,Inside,True,Risk On,True,None,3.265714285714288,45.15,43.658199999999994,0.013269174686498499,2.7168193543085075,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,344.0,349.9,338.9,341.1,28668,9841409.75,20260318,344.8,339.5,341.8,342.0333333333333,342.15,341.91666666666663,342.15,341.91666666666663,0.2333333333333485,0.06826604251999664,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,7969726.4,True,True,Inside,True,Risk On,True,None,8.785714285714281,374.431,380.3965,0.026558265582657566,1.2348491348460846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIBL,EQ,NRB INDUS. BEARINGS LTD.,30.64,30.83,29.43,29.71,14447,432376.56,20260318,30.89,29.25,30.04,30.060000000000002,30.07,30.050000000000004,30.07,30.050000000000004,0.01999999999999602,0.06657789613846878,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,1162228.425,True,True,Higher,True,Risk On,True,None,1.610714285714286,31.2502,30.7241,0.012416851441239213,0.3720237353513359,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1720.0,1757.6,1682.1,1694.7,145909,248760230.6,20260318,1747.5,1700.0,1722.1,1723.2,1723.75,1722.65,1723.75,1722.65,1.099999999999909,0.06387550084198997,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.05,60,156110509.10000002,True,False,Lower,True,Risk On,True,None,72.47857142857144,1766.328,1845.521,0.01517689957622817,1.5934880491655508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUJGASLTD,EQ,GUJARAT GAS LIMITED,361.95,362.75,357.8,359.0,529382,190368207.6,20260318,367.0,357.45,361.95,362.1333333333334,362.225,362.04166666666674,362.225,362.04166666666674,0.18333333333328028,0.05065156329141603,Narrow,Bearish,Below CPR,Cash Only,Energy & Gas,False,False,True,0.21666666666666667,60,138745752.3,True,True,Lower,True,Risk On,True,Bearish Virgin,22.66071428571428,408.09600000000006,405.297,0.008090359863407169,1.372065122313658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,14499.0,14499.0,14350.0,14396.0,2321,33461914.0,20260318,14499.0,14320.0,14399.0,14406.0,14409.5,14402.5,14409.5,14402.5,7.0,0.04861448711716091,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,43294793.0,True,True,Higher,True,Risk On,True,Bullish Virgin,427.0,14852.36,15075.19,0.01639344262295082,0.7728854137263111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,192.0,194.19,188.05,189.28,444167,84613665.5,20260318,194.6,189.25,191.82,191.89000000000001,191.925,191.85500000000002,191.925,191.85500000000002,0.06999999999999318,0.03649254509435574,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.05,60,130418170.025,False,False,Higher,True,Risk On,True,None,10.421428571428574,215.5278,238.6408,0.006716929403700509,0.6487874004349264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RISHABH,EQ,RISHABH INSTRUMENTS LTD,400.65,409.2,392.1,395.45,32606,13024384.5,20260318,412.0,395.2,403.4,403.5333333333333,403.6,403.4666666666666,403.6,403.4666666666666,0.13333333333343944,0.03305238803506184,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,20581046.4,True,True,Higher,True,Risk On,True,None,20.978571428571428,397.019,,0.006355691748955234,0.6328339311260676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BMWVENTLTD,EQ,BMW VENTURES LIMITED,59.29,60.55,59.29,59.69,101195,6072159.36,20260318,60.53,59.21,59.85,59.86333333333334,59.870000000000005,59.85666666666667,59.870000000000005,59.85666666666667,0.013333333333335418,0.022277917014762602,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,9267129.34,True,True,Lower,True,Risk On,True,None,2.817857142857141,57.205,60.260799999999996,0.004731727925645019,0.6552362805373342,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,1436.9,1468.0,1421.2,1429.7,57857,83130331.5,20260318,1452.0,1415.2,1433.2,1433.4666666666665,1433.6,1433.333333333333,1433.6,1433.333333333333,0.2666666666668789,0.01860638198903704,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,34938588.1,True,True,Inside,True,Risk On,True,None,52.02857142857142,1586.57,1585.741,0.005125388980417772,2.379327157184122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,552.0,554.5,535.3,539.35,41510,22533668.45,20260318,577.95,513.45,545.55,545.65,545.7,545.5999999999999,545.7,545.5999999999999,0.10000000000013642,0.018330125561385104,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,21504165.049999997,True,True,Higher,True,Risk On,True,Bullish Virgin,34.83928571428573,457.49899999999997,424.55699999999996,0.002870322911331439,1.0478746046454848,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
