SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GREENPLY,EQ,GREENPLY INDUSTRIES LTD,198.62,198.62,188.11,189.77,331751,63847496.17,20260327,200.89,191.97,195.68,196.17999999999998,196.43,195.92999999999995,196.43,195.92999999999995,0.5000000000000568,0.2555192150450004,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,37318331.94,True,False,Higher,True,Risk Off,False,None,9.195714285714287,216.86700000000002,246.80650000000003,0.054373155196526295,1.7108882645841004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,276.45,280.5,260.6,263.25,34554,9290191.75,20260327,283.35,275.0,280.25,279.53333333333336,279.175,279.8916666666667,279.8916666666667,279.175,0.716666666666697,0.2557240559024788,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,3442039.55,False,False,Higher,True,Risk Off,False,None,18.060714285714287,306.541,325.21,0.03968097027223159,2.69903689805075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1225.0,1259.3,1221.6,1238.3,95214,118390800.6,20260327,1249.4,1216.5,1237.7,1234.5333333333335,1232.95,1236.116666666667,1236.116666666667,1232.95,3.16666666666697,0.2558509062508661,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.23333333333333334,60,94789000.3,True,True,Higher,True,Risk Off,True,Bullish Virgin,49.8571428571429,1110.942,1086.9769999999999,0.06351480420248931,1.2489930289938926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STEL,EQ,STEL HOLDINGS LIMITED,449.95,455.95,425.0,428.85,3869,1679003.5,20260327,448.95,437.45,441.5,442.6333333333334,443.2,442.0666666666668,443.2,442.0666666666668,1.133333333333212,0.2567006417515769,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,2407104.325,True,False,Higher,True,Risk Off,True,None,28.203571428571422,463.77099999999996,479.6235,0.04018403613186013,0.6975200378986481,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHEMBONDCH,EQ,CHEMBOND CHEMICAL LIMITED,121.71,121.85,108.0,112.15,46504,5340947.42,20260327,126.0,117.0,121.97,121.65666666666668,121.5,121.81333333333336,121.81333333333336,121.5,0.313333333333361,0.25689377169251537,Moderate,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.08333333333333333,60,1605275.4049999998,True,True,Higher,True,Risk Off,True,None,8.567857142857145,143.1012,148.11090000000002,0.03657079338613633,3.3271221893541694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BLKASHYAP,EQ,B.L.KASHYAP & SON LTD,48.99,49.02,46.05,46.52,707915,33442823.98,20260327,50.7,48.2,49.26,49.38666666666666,49.45,49.32333333333332,49.45,49.32333333333332,0.12666666666667936,0.25713899039114774,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,60,18975442.270000003,True,False,Higher,True,Risk Off,True,None,2.9121428571428565,49.57,50.593900000000005,0.04349603466601696,1.7624265882262355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,259.78,261.4,253.0,254.44,10653,2713960.87,20260327,261.0,255.0,259.01,258.33666666666664,258.0,258.6733333333333,258.6733333333333,258.0,0.6733333333332894,0.2599642227455656,Moderate,Bullish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.2833333333333333,60,2233264.0149999997,False,False,Higher,True,Risk Off,False,None,9.050714285714287,241.42019999999997,,0.0743956015047435,1.2152440785197538,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5255.5,5256.0,5085.0,5118.0,2338,12032316.0,20260327,5319.0,5231.0,5254.5,5268.166666666667,5275.0,5261.333333333334,5275.0,5261.333333333334,13.66666666666606,0.26009452215560114,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.45,60,13542191.75,True,True,Higher,True,Risk Off,False,None,170.75,5495.45,5613.356,0.0800390434358188,0.8885058063071659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PFC,EQ,POWER FIN CORP LTD.,402.0,403.95,394.75,396.0,9033117,3598119535.1,20260327,409.2,400.85,403.45,404.5,405.025,403.975,405.025,403.975,1.0499999999999545,0.26025529805427056,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.3333333333333333,60,2938687491.3,True,True,Higher,True,Risk Off,False,None,17.353571428571424,400.336,381.477,0.060506277011728206,1.2243967913404374,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OSWALPUMPS,EQ,OSWAL PUMPS LIMITED,311.05,311.05,299.2,303.3,873928,264891367.85,20260327,321.95,308.0,313.75,314.56666666666666,314.975,314.1583333333333,314.975,314.1583333333333,0.8166666666667197,0.2602921646746517,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,238750380.22500002,True,True,Higher,True,Risk Off,True,None,18.71071428571429,350.91900000000004,460.0805,0.043647006426165584,1.1094908732725977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BHEL,EQ,BHEL,260.3,261.45,254.45,254.85,6984305,1793610330.4,20260327,266.8,259.35,262.05,262.73333333333335,263.07500000000005,262.39166666666665,263.07500000000005,262.39166666666665,0.683333333333394,0.26076448514916767,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.26666666666666666,60,2441989971.2250004,True,True,Higher,True,Risk Off,False,None,10.442857142857141,259.893,270.5029,0.06543547651619369,0.7344871811657167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,1098.7,1098.7,1050.1,1059.2,121206,129895981.8,20260327,1119.9,1068.9,1098.7,1095.8333333333333,1094.4,1097.2666666666664,1097.2666666666664,1094.4,2.866666666666333,0.2609144140043991,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2,60,78149839.65,True,True,Higher,True,Risk Off,True,None,40.050000000000004,1117.3339999999998,1090.7459999999999,0.07157719517269245,1.6621400937193092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SSWL,EQ,STEEL STRIPS WHEELS LTD.,185.82,186.1,178.0,178.97,260918,47249385.09,20260327,190.9,182.2,185.82,186.3066666666667,186.55,186.0633333333334,186.55,186.0633333333334,0.48666666666662195,0.26190219926090946,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.36666666666666664,60,30507798.009999998,False,False,Higher,True,Risk Off,False,None,8.817142857142859,201.6848,201.3163,0.05519550658889101,1.5487641905362153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZEELEARN,EQ,ZEE LEARN LIMITED,5.4,5.41,4.56,4.62,1579524,7657948.62,20260327,5.19,4.93,5.08,5.066666666666667,5.0600000000000005,5.073333333333334,5.073333333333334,5.0600000000000005,0.013333333333333641,0.2624671916010559,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,2881799.025,False,False,Higher,True,Risk Off,True,None,0.33642857142857163,5.9198,6.6913,0.03963198867657555,2.6573499933778346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AARTIPHARM,EQ,AARTI PHARMALABS LIMITED,636.0,636.0,602.5,608.85,397022,245331476.15,20260327,657.1,625.95,639.0,640.6833333333334,641.5250000000001,639.8416666666667,641.5250000000001,639.8416666666667,1.683333333333394,0.2634324465310476,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,60,121290047.42500001,True,False,Higher,True,Risk Off,False,None,26.646428571428576,716.9209999999999,730.23,0.06317294375195687,2.022684312179046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IFCI,EQ,IFCI LTD,52.35,52.35,49.8,51.06,16217229,829872695.81,20260327,53.79,52.29,52.83,52.97,53.04,52.9,53.04,52.9,0.14000000000000057,0.26500094643195266,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.21666666666666667,60,811232932.76,True,True,Higher,True,Risk Off,True,None,2.572857142857142,57.570800000000006,54.6812,0.05441421432537503,1.0229770788355241,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GENCON,EQ,GENERIC ENG CONS PROJ LTD,42.1,42.9,38.95,40.44,299488,12221590.67,20260327,43.45,41.31,42.55,42.43666666666667,42.38,42.49333333333333,42.49333333333333,42.38,0.11333333333332973,0.26635330983156225,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.15,60,9825879.765,False,False,Higher,True,Risk Off,True,None,1.8914285714285708,47.373000000000005,45.4897,0.05991943605236468,1.2438164278717896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GMRAIRPORT,EQ,GMR AIRPORTS LIMITED,90.12,90.19,87.59,89.09,9727084,864007641.94,20260327,91.53,89.31,90.06,90.3,90.42,90.17999999999999,90.42,90.17999999999999,0.2400000000000091,0.2664890073284578,Moderate,Bearish,Below CPR,Cash Only,Services,True,False,False,0.38333333333333336,60,1139606252.175,True,False,Higher,True,Risk Off,False,None,3.8500000000000023,95.51280000000001,98.5551,0.06233766233766466,0.7581633044667796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IRB,EQ,IRB INFRA DEV LTD.,41.13,41.95,40.06,40.93,29743420,1219761366.36,20260327,41.75,40.84,41.13,41.24,41.295,41.185,41.295,41.185,0.10999999999999943,0.2674446875759772,Moderate,Bearish,Below CPR,Cash Only,Construction,True,False,False,0.2833333333333333,60,288250476.14,False,False,Higher,True,Risk Off,False,None,1.3049999999999993,41.4586,42.0881,0.08429118773946322,4.231602260277189,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDIAMART,EQ,INDIAMART INTERMESH LTD,2015.7,2034.8,1955.1,1970.7,78895,157460470.7,20260327,2045.2,1970.0,2015.7,2010.3,2007.6,2013.0,2013.0,2007.6,5.400000000000091,0.2678970084834098,Moderate,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.3,60,211943315.64999998,False,False,Higher,True,Risk Off,False,None,73.84285714285714,2158.57,2232.844,0.07312826465467331,0.7429367150225575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MUFIN,EQ,MUFIN GREEN FINANCE LTD,103.0,103.69,96.25,99.05,915901,91353608.87,20260327,105.0,102.11,103.14,103.41666666666667,103.555,103.27833333333334,103.555,103.27833333333334,0.27666666666667084,0.2682438110012321,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4,60,106681066.5,False,False,Higher,True,Risk Off,False,None,5.232142857142856,111.36160000000001,112.42479999999999,0.05287827076223062,0.856324480689364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJHIND,EQ,BAJAJ HINDUSTHAN SUGAR LT,16.15,17.15,15.52,16.46,33711113,550561756.51,20260327,16.44,15.73,16.15,16.106666666666666,16.085,16.12833333333333,16.12833333333333,16.085,0.04333333333332945,0.2683178534571483,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2,60,93961614.46,True,False,Higher,True,Risk Off,True,None,0.9250000000000004,16.2894,18.0164,0.04684684684684263,5.859432702110257,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POONAWALLA,EQ,POONAWALLA FINCORP LTD,388.55,389.0,377.0,384.55,1716532,655421495.05,20260327,396.0,382.15,390.65,389.59999999999997,389.075,390.12499999999994,390.12499999999994,389.075,1.0499999999999545,0.26878279790092274,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.21666666666666667,60,539629814.425,False,False,Higher,True,Risk Off,True,None,16.353571428571428,434.61,450.50849999999997,0.06420615854989895,1.2145761363248273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,461.6,465.0,455.0,462.7,64819,29962266.5,20260327,474.25,459.5,465.0,466.25,466.875,465.625,466.875,465.625,1.25,0.2688172043010753,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,58127496.0,False,False,Higher,True,Risk Off,True,None,17.26785714285713,504.94300000000004,527.9514999999999,0.07238883143743541,0.5154577190113264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD,214.99,219.89,201.01,206.69,118898,25177128.93,20260327,225.0,208.0,215.63,216.21,216.5,215.92000000000002,216.5,215.92000000000002,0.5799999999999841,0.2689792700459046,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,23962984.71,True,True,Higher,True,Risk Off,True,None,17.544285714285714,177.912,,0.03305919713378299,1.050667487155443,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.,1218.0,1225.1,1146.4,1160.2,167219,199268047.6,20260327,1234.0,1183.6,1213.7,1210.4333333333334,1208.8,1212.0666666666668,1212.0666666666668,1208.8,3.266666666666879,0.2691494328637125,Moderate,Bullish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.38333333333333336,60,26609608.35,False,False,Higher,True,Risk Off,False,None,56.285714285714285,1302.182,1467.5459999999998,0.058037225042304956,7.488574990619882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,5.04,5.04,4.51,4.62,906664,4275171.9,20260327,5.07,4.87,4.95,4.963333333333334,4.970000000000001,4.956666666666667,4.970000000000001,4.956666666666667,0.013333333333333641,0.2693602693602756,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,792932.935,True,True,Inside,True,Risk Off,False,None,0.33142857142857146,5.9166,6.3448,0.04022988505747219,5.3915933003842245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JSWENERGY,EQ,JSW ENERGY LIMITED,491.8,498.0,480.0,484.8,14867532,7225505281.05,20260327,503.55,489.05,494.3,495.6333333333334,496.3,494.96666666666675,496.3,494.96666666666675,1.3333333333332575,0.26974172230088156,Moderate,Bearish,Below CPR,Cash Only,Power,True,False,False,0.36666666666666664,60,978073679.625,True,False,Higher,True,Risk Off,False,None,18.978571428571428,484.006,488.9095,0.0702546731903109,7.38748565836094,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,63.18,63.18,57.05,59.63,91638,5537852.17,20260327,64.8,60.65,62.98,62.809999999999995,62.724999999999994,62.894999999999996,62.894999999999996,62.724999999999994,0.1700000000000017,0.2699269609399837,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,60,2198856.61,True,False,Lower,True,Risk Off,True,None,4.122857142857143,64.2612,65.9207,0.04123354123354165,2.5185144610225403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ABB,EQ,ABB INDIA LIMITED,6190.0,6190.0,5987.0,6105.0,425645,2598282904.5,20260327,6290.0,6185.5,6212.5,6229.333333333333,6237.75,6220.916666666666,6237.75,6220.916666666666,16.83333333333394,0.27095908786050604,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.38333333333333336,60,1600158720.0,False,False,Higher,True,Risk Off,False,None,205.17857142857142,5749.98,5445.455,0.08204235567160145,1.623765737751315,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
