SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
CLEAN,20260313,729.1,764.35,695.0,700.15,615358195.65,CLEAN SCIENCE & TECH LTD,Chemicals,Cash Only,20260313,719.8333333333334,729.675,709.9916666666668,729.675,709.9916666666668,19.683333333333167,2.811302339974744,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,1335764806.95,False,False,Lower,True,Risk Off,False,None,50.967857142857156,,,0.38619111017681207,0.46067855093073573,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CLEANMAX,20260313,854.0,914.7,844.1,897.5,1079206544.8,CLEAN MAX ENVIRO EN SOL L,Diversified,Cash Only,20260313,885.4333333333334,879.4000000000001,891.4666666666667,891.4666666666667,879.4000000000001,12.066666666666606,1.3444753946146637,Wide,Bullish,Above CPR,False,False,0.5,2,4635686869.349999,False,False,Higher,False,Risk Off,False,None,,,,,0.23280402132754982,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CLEDUCATE,20260313,45.65,51.94,45.03,48.98,25191273.6,CL EDUCATE LIMITED,Diversified,Cash Only,20260313,48.65,48.485,48.815,48.815,48.485,0.3299999999999983,0.673744385463451,Moderate,Bullish,Above CPR,False,False,0.2777777777777778,18,13446419.635,True,False,Higher,True,Risk Off,False,None,9.311428571428573,,,0.035440319116293154,1.873455855447873,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CLSEL,20260313,242.0,254.9,238.35,242.55,75195881.3,CHAMAN LAL SETIA EXP LTD,Diversified,Cash Only,20260313,245.26666666666665,246.625,243.9083333333333,246.625,243.9083333333333,2.716666666666697,1.120043977186847,Wide,Bearish,Below CPR,False,False,0.4482758620689655,29,57482836.75,True,False,Lower,True,Risk Off,False,None,24.774285714285714,,,0.10965671010648645,1.3081449272769232,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CMSINFO,20260313,297.0,305.0,288.15,292.75,773252080.05,CMS INFO SYSTEMS LIMITED,Information Technology,Cash Only,20260313,295.3,296.575,294.02500000000003,296.575,294.02500000000003,2.5499999999999545,0.8710503842869187,Wide,Bearish,Below CPR,False,False,0.41379310344827586,29,773252080.05,False,False,Lower,True,Risk Off,False,None,18.175000000000004,,,0.1403026134800525,1.0,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CNL,20260313,656.3,680.0,624.0,628.25,21134355.6,CREATIVE NEWTECH LIMITED,Diversified,Cash Only,20260313,644.0833333333334,652.0,636.1666666666667,652.0,636.1666666666667,15.833333333333258,2.520228146969082,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,24107140.45,False,False,Lower,True,Risk Off,False,None,,,,,0.8766844679830121,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COALINDIA,20260313,439.0,476.0,433.75,467.0,38402736349.65,COAL INDIA LTD,Oil Gas & Consumable Fuels,Cash Only,20260313,458.9166666666667,454.875,462.95833333333337,462.95833333333337,454.875,8.083333333333371,1.730906495360465,Wide,Bullish,Above CPR,False,False,0.9310344827586207,29,11007350950.6,False,False,Higher,True,Risk Off,False,None,26.678571428571423,,,0.30298973672467794,3.488826378117498,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COASTCORP,20260313,43.49,46.78,41.0,43.64,26833854.08,COASTAL CORPORATION LTD,Diversified,Cash Only,20260313,43.80666666666667,43.89,43.72333333333334,43.89,43.72333333333334,0.1666666666666572,0.38191261839289,Moderate,Bearish,Below CPR,False,False,0.25,16,26636698.034999996,True,False,Lower,True,Risk Off,True,None,5.475000000000001,,,0.030441400304412263,1.007401669859415,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COCHINSHIP,20260313,1490.3,1507.1,1375.0,1385.5,5613471269.3,COCHIN SHIPYARD LIMITED,Capital Goods,Cash Only,20260313,1422.5333333333335,1441.05,1404.016666666667,1441.05,1404.016666666667,37.03333333333285,2.6729219295079645,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,6479000566.0,False,False,Lower,True,Risk Off,False,None,120.0357142857143,,,0.30851928989387667,0.8664100600265329,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COFFEEDAY,20260313,26.7,27.22,24.4,24.66,171663312.26,COFFEE DAY ENTERPRISE LTD,FMCG & Food Products,Cash Only,20260313,25.426666666666666,25.81,25.043333333333333,25.81,25.043333333333333,0.7666666666666657,3.108948364422813,Wide,Bearish,Below CPR,False,False,0.75,16,152409121.23499998,False,False,Lower,True,Risk Off,False,None,4.517142857142857,,,0.16972380349989438,1.1263322750566347,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COFORGE,20260313,1137.0,1182.0,1073.0,1089.7,16315458863.8,COFORGE LIMITED,Information Technology,Cash Only,20260313,1114.8999999999999,1127.5,1102.2999999999997,1127.5,1102.2999999999997,25.200000000000273,2.3125630907589496,Wide,Bearish,Below CPR,False,False,0.8275862068965517,29,14156264853.4,False,False,Lower,True,Risk Off,False,None,130.37857142857143,,,0.19328329589656704,1.1525256861721835,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COHANCE,20260313,275.0,312.9,266.7,296.1,1720288530.75,COHANCE LIFESCIENCES LTD,Healthcare,Cash Only,20260313,291.9,289.79999999999995,294.0,294.0,289.79999999999995,4.2000000000000455,1.4184397163120719,Wide,Bullish,Above CPR,False,False,0.4827586206896552,29,1641378668.2,True,False,Overlapping,True,Risk Off,False,None,37.671428571428564,,,0.11149032992036528,1.0480753552356907,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COLPAL,20260313,2193.0,2210.7,1951.0,1957.2,7912884104.400001,COLGATE PALMOLIVE LTD.,Fast Moving Consumer Goods,Cash Only,20260313,2039.6333333333332,2080.85,1998.4166666666665,2080.85,1998.4166666666665,82.4333333333334,4.2117991688807175,Wide,Bearish,Below CPR,False,False,1.0,29,4216394979.5,False,False,Lower,True,Risk Off,False,None,102.77142857142863,,,0.8021036048558986,1.876694224063977,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COMPUSOFT,20260313,13.03,15.26,12.0,15.2,25959924.189999998,COMPUCOM SOFTWARE LTD,Information Technology,Cash Only,20260313,14.15333333333333,13.629999999999999,14.676666666666662,14.676666666666662,13.629999999999999,1.0466666666666633,6.88596491228068,Wide,Bullish,Above CPR,False,False,1.0,29,2102370.95,False,False,Overlapping,True,Risk Off,False,None,1.4578571428571432,,,0.7179487179487155,12.347927557693849,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COMSYN,20260313,153.0,160.75,152.9,153.06,61377315.730000004,COMMERCIAL SYN BAGS LTD,Diversified,Cash Only,20260313,155.57,156.825,154.315,156.825,154.315,2.509999999999991,1.6398797857049463,Wide,Bearish,Below CPR,False,False,0.8125,16,107459253.955,False,False,Overlapping,True,Risk Off,False,None,13.648571428571426,,,0.1839020305631143,0.5711682658405816,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CONCOR,20260313,470.0,482.75,452.0,453.4,4710314528.95,CONTAINER CORP OF IND LTD,Services,Cash Only,20260313,462.7166666666667,467.375,458.0583333333334,467.375,458.0583333333334,9.316666666666606,2.0548448757535525,Wide,Bearish,Below CPR,False,False,0.9310344827586207,29,3377934387.05,False,False,Lower,True,Risk Off,False,None,26.460714285714282,,,0.3520942997255568,1.3944363593940576,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CONCORDBIO,20260313,1180.0,1226.9,1122.4,1182.2,735805552.4,CONCORD BIOTECH LIMITED,Healthcare,Cash Only,20260313,1177.1666666666667,1174.65,1179.6833333333334,1179.6833333333334,1174.65,5.033333333333303,0.42575988270455956,Moderate,Bullish,Above CPR,False,False,0.2413793103448276,29,637024753.6,True,True,Lower,True,Risk Off,True,None,121.47857142857143,,,0.0414339193665351,1.155065871838987,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CONFIPET,20260313,29.91,39.66,28.06,36.54,1013947816.6199999,CONFIDENCE PETRO IND LTD.,Diversified,Cash Only,20260313,34.75333333333333,33.86,35.64666666666666,35.64666666666666,33.86,1.7866666666666617,4.8896186827221175,Wide,Bullish,Above CPR,False,False,1.0,29,80054012.16,False,False,Higher,True,Risk Off,False,None,3.5550000000000006,,,0.5025785278949821,12.665796369999201,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CONTROLPR,20260313,605.0,650.2,605.0,624.5,59798862.6,CONTROL PRINT LIMITED,Diversified,Cash Only,20260313,626.5666666666667,627.6,625.5333333333334,627.6,625.5333333333334,2.066666666666606,0.33093141179609387,Moderate,Bearish,Below CPR,False,False,0.20689655172413793,29,77039414.5,True,False,Lower,True,Risk Off,True,None,44.942857142857164,,,0.04598431871159007,0.7762112807853699,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CORALFINAC,20260313,34.0,34.0,30.21,31.73,2945201.54,CORAL INDIA FIN & HOUS LT,Diversified,Cash Only,20260313,31.980000000000004,32.105000000000004,31.855000000000004,32.105000000000004,31.855000000000004,0.25,0.787897888433659,Wide,Bearish,Below CPR,False,False,0.41379310344827586,29,5375355.47,True,True,Lower,True,Risk Off,False,None,3.3228571428571434,,,0.0752364574376612,0.5479082372202634,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CORDSCABLE,20260313,160.55,164.95,149.0,150.24,26534903.46,CORDS CABLE INDUS LTD.,Media & Entertainment,Cash Only,20260313,154.73,156.975,152.48499999999999,156.975,152.48499999999999,4.490000000000009,2.988551650692232,Wide,Bearish,Below CPR,False,False,0.9310344827586207,29,19629709.87,False,False,Lower,True,Risk Off,False,None,14.722142857142854,,,0.3049827761874734,1.3517725751287428,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COROMANDEL,20260313,1989.5,2115.9,1948.5,2002.4,4940600527.9,COROMANDEL INTERNTL. LTD,Chemicals,Cash Only,20260313,2022.2666666666667,2032.2,2012.3333333333333,2032.2,2012.3333333333333,19.866666666666788,0.9921427620189166,Wide,Bearish,Below CPR,False,False,0.6206896551724138,29,3441913658.3,True,False,Lower,True,Risk Off,False,None,151.0285714285714,,,0.1315424391474343,1.4354225638362519,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CORONA,20260313,1552.6,1699.0,1520.8,1538.6,325585817.4,CORONA REMEDIES LIMITED,Diversified,Cash Only,20260313,1586.1333333333332,1609.9,1562.3666666666663,1609.9,1562.3666666666663,47.53333333333376,3.089388621690742,Wide,Bearish,Below CPR,False,False,1.0,13,446974434.0,False,False,Outside,True,Risk Off,False,None,,,,,0.7284215665006021,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COSMOFIRST,20260313,685.0,690.35,637.0,645.65,241556294.1,COSMO FIRST LIMITED,Diversified,Cash Only,20260313,657.6666666666666,663.675,651.6583333333333,663.675,651.6583333333333,12.016666666666652,1.8611734944113143,Wide,Bearish,Below CPR,False,False,0.6551724137931034,29,229189031.2,False,False,Lower,True,Risk Off,False,None,71.44285714285712,,,0.16819969339465424,1.0539609720205494,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
COUNCODOS,20260313,4.98,5.21,4.71,4.84,657861.38,COUNTRY CONDO S LIMITED,Diversified,Cash Only,20260313,4.92,4.96,4.88,4.96,4.88,0.08000000000000007,1.6528925619834725,Wide,Bearish,Below CPR,False,False,0.4482758620689655,29,1630558.58,False,False,Lower,True,Risk Off,False,None,0.8192857142857143,,,0.09764603312990418,0.40345767890166817,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CPCAP,20260313,91.11,93.06,82.6,84.32,8595487.379999999,CP CAPITAL LIMITED,Diversified,Cash Only,20260313,86.66000000000001,87.83,85.49000000000002,87.83,85.49000000000002,2.339999999999975,2.775142314990483,Wide,Bearish,Below CPR,False,False,0.8620689655172413,29,8282797.699999999,False,False,Lower,True,Risk Off,False,None,8.477857142857145,,,0.27601314348302,1.0377516983180695,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CPEDU,20260313,187.05,189.88,175.0,176.64,12142415.5,CAREER POINT EDUTECH LTD,Diversified,Cash Only,20260313,180.50666666666666,182.44,178.57333333333332,182.44,178.57333333333332,3.8666666666666742,2.1890096618357533,Wide,Bearish,Below CPR,False,False,0.8846153846153846,26,13284858.4,False,False,Lower,True,Risk Off,False,None,23.198571428571427,,,0.16667693002442713,0.914004134210418,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CPPLUS,20260313,1650.0,1680.6,1547.9,1619.4,1612846553.5,ADITYA INFOTECH LIMITED,Capital Goods,Cash Only,20260313,1615.9666666666665,1614.25,1617.683333333333,1617.683333333333,1614.25,3.433333333332939,0.21201267959324063,Narrow,Bullish,Above CPR,True,False,0.1724137931034483,29,1142932771.4,False,False,Lower,True,Risk Off,True,None,137.53571428571428,,,0.02496321301826079,1.4111473516717816,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CRAFTSMAN,20260313,7201.0,7491.0,6632.5,6674.0,1758061242.5,CRAFTSMAN AUTOMATION LTD,Automobile and Auto Components,Cash Only,20260313,6932.5,7061.75,6803.25,7061.75,6803.25,258.5,3.873239436619718,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,1082615394.0,False,False,Lower,True,Risk Off,False,None,641.3571428571429,,,0.4030515647622229,1.6239019436111952,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CREATIVEYE,20260313,6.44,7.99,6.1,6.65,750128.28,CREATIVE EYE LIMITED,Diversified,Cash Only,20260313,6.913333333333334,7.045,6.781666666666668,7.045,6.781666666666668,0.26333333333333186,3.9598997493734114,Wide,Bearish,Below CPR,False,False,0.9230769230769231,26,677237.935,False,False,Higher,True,Risk Off,False,None,1.0792857142857144,,,0.2439885285682757,1.107628857205112,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CREDITACC,20260313,1182.8,1228.5,1131.0,1160.9,1238122857.4,CREDITACCESS GRAMEEN LTD,Financial Services,Cash Only,20260313,1173.4666666666667,1179.75,1167.1833333333334,1179.75,1167.1833333333334,12.566666666666606,1.0824934677118274,Wide,Bearish,Below CPR,False,False,0.41379310344827586,29,1621714039.1,False,False,Lower,True,Risk Off,False,None,101.62857142857142,,,0.12365289101302537,0.7634655848987527,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CREST,20260313,339.0,349.85,312.35,317.0,18000777.6,CREST VENTURES LIMITED,Diversified,Cash Only,20260313,326.40000000000003,331.1,321.70000000000005,331.1,321.70000000000005,9.399999999999977,2.9652996845425794,Wide,Bearish,Below CPR,False,False,0.896551724137931,29,12788552.85,False,False,Overlapping,True,Risk Off,False,None,35.14642857142857,,,0.2674524946651757,1.4075695515462487,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CRISIL,20260313,4250.0,4334.4,4144.0,4164.1,809787006.8,CRISIL LTD,Financial Services,Cash Only,20260313,4214.166666666667,4239.2,4189.133333333334,4239.2,4189.133333333334,50.0666666666657,1.2023406418353473,Wide,Bearish,Below CPR,False,False,0.5862068965517241,29,889764379.2,False,False,Lower,True,Risk Off,False,None,280.3428571428571,,,0.17859084114689153,0.9101139871749991,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CRIZAC,20260313,214.33,223.9,200.67,201.61,230223518.70999998,CRIZAC LIMITED,Diversified,Cash Only,20260313,208.7266666666667,212.285,205.16833333333338,212.285,205.16833333333338,7.116666666666617,3.529917497478606,Wide,Bearish,Below CPR,False,False,0.9310344827586207,29,511862059.0,False,False,Lower,True,Risk Off,False,None,22.645,,,0.31427099433281597,0.44977648696950984,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CROMPTON,20260313,239.15,254.5,238.75,246.25,2345247863.1000004,CROMPT GREA CON ELEC LTD,Consumer Durables,Cash Only,20260313,246.5,246.625,246.375,246.625,246.375,0.25,0.10152284263959391,Narrow,Bearish,Below CPR,False,True,0.10344827586206896,29,3623033999.3,True,True,Lower,True,Risk Off,True,None,15.69357142857143,,,0.015930089663647534,0.6473159963591624,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CROWN,20260313,118.41,128.2,115.41,120.84,9141485.25,CROWN LIFTERS LIMITED,Diversified,Cash Only,20260313,121.48333333333333,121.80499999999999,121.16166666666668,121.80499999999999,121.16166666666668,0.6433333333333167,0.5323844201699078,Moderate,Bearish,Below CPR,False,False,0.20689655172413793,29,10284832.239999998,True,False,Higher,True,Risk Off,True,None,15.615714285714287,,,0.04119781660720169,0.8888317316880223,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CSBBANK,20260313,369.0,370.0,330.15,332.3,949066976.3,CSB BANK LIMITED,Financial Services,Cash Only,20260313,344.15000000000003,350.075,338.2250000000001,350.075,338.2250000000001,11.849999999999909,3.56605476978631,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,990821448.8000001,False,False,Lower,True,Risk Off,False,None,49.98571428571427,,,0.23706773363818057,0.9578587317113798,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CSLFINANCE,20260313,247.95,270.0,237.2,241.15,51652661.1,CSL FINANCE LIMITED,Financial Services,Cash Only,20260313,249.45000000000002,253.6,245.30000000000004,253.6,245.30000000000004,8.299999999999955,3.4418411776902156,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,18104041.799999997,False,False,Outside,True,Risk Off,False,None,26.196428571428573,,,0.31683708248125253,2.8531010738165667,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CTE,20260313,26.97,28.0,23.11,23.73,12522218.83,CAMBRIDGE TECH ENTER LTD,Diversified,Cash Only,20260313,24.94666666666667,25.555,24.33833333333334,25.555,24.33833333333334,1.2166666666666615,5.1271245961511225,Wide,Bearish,Below CPR,False,False,0.9629629629629629,27,4465812.97,False,False,Lower,True,Risk Off,False,None,4.975,,,0.24455611390284654,2.8040177486429756,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CUB,20260313,254.0,257.75,229.3,231.5,2985687223.85,CITY UNION BANK LTD,Financial Services,Cash Only,20260313,239.51666666666665,243.525,235.5083333333333,243.525,235.5083333333333,8.016666666666708,3.462922966162725,Wide,Bearish,Below CPR,False,False,1.0,29,2508914169.0,False,False,Lower,True,Risk Off,False,None,22.74285714285714,,,0.3524916247906216,1.1900316323057123,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CUBEXTUB,20260313,94.51,100.74,87.21,88.15,83089095.82000001,CUBEX TUBINGS LTD,Diversified,Cash Only,20260313,92.03333333333335,93.975,90.0916666666667,93.975,90.0916666666667,3.8833333333332973,4.405369635091659,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,62672300.95,False,False,Lower,True,Risk Off,False,None,17.77857142857143,,,0.21842774876121399,1.3257706284996387,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CUMMINSIND,20260313,4740.0,4909.5,4518.0,4649.7,17149692156.0,CUMMINS INDIA LTD,Capital Goods,Cash Only,20260313,4692.400000000001,4713.75,4671.050000000001,4713.75,4671.050000000001,42.69999999999891,0.9183388175580987,Wide,Bearish,Below CPR,False,False,0.5172413793103449,29,10391032336.5,False,False,Lower,True,Risk Off,False,None,282.23571428571415,,,0.15129197985472756,1.650431987951691,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CUPID,20260313,82.0,95.85,75.75,76.25,19313553238.35,CUPID LIMITED,Diversified,Cash Only,20260313,82.61666666666666,85.8,79.43333333333332,85.8,79.43333333333332,6.366666666666674,8.349726775956293,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,6966160629.049999,False,False,Lower,True,Risk Off,False,None,77.60357142857141,,,0.08204089772500664,2.7724817538386075,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CYBERMEDIA,20260313,14.18,15.33,12.25,13.19,624037.54,CYBER MEDIA (INDIA) LTD.,Information Technology,Cash Only,20260313,13.589999999999998,13.79,13.389999999999997,13.79,13.389999999999997,0.40000000000000213,3.0326004548900847,Wide,Bearish,Below CPR,False,False,0.9375,16,765843.3899999999,False,False,Lower,True,Risk Off,False,None,2.182857142857143,,,0.1832460732984303,0.8148370125646709,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CYBERTECH,20260313,105.1,109.6,95.3,99.45,26692717.38,CYBERTECH SYSTEMS & SOFTW,Information Technology,Cash Only,20260313,101.44999999999999,102.44999999999999,100.44999999999999,102.44999999999999,100.44999999999999,2.0,2.0110608345902463,Wide,Bearish,Below CPR,False,False,0.625,16,25715558.205,False,False,Lower,True,Risk Off,False,None,26.78,,,0.07468259895444361,1.0379987541864835,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CYIENT,20260313,872.5,953.1,853.3,870.1,1364646002.65,CYIENT LIMITED,Information Technology,Cash Only,20260313,892.1666666666666,903.2,881.1333333333332,903.2,881.1333333333332,22.066666666666833,2.536106960885741,Wide,Bearish,Below CPR,False,False,0.8275862068965517,29,1910768737.4,False,False,Outside,True,Risk Off,False,None,82.35357142857144,,,0.2679503303120999,0.7141869007689994,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
CYIENTDLM,20260313,291.65,326.95,282.6,305.3,394732012.45,CYIENT DLM LIMITED,Diversified,Cash Only,20260313,304.95,304.775,305.125,305.125,304.775,0.35000000000002274,0.11464133639044309,Narrow,Bullish,Above CPR,True,False,0.10344827586206896,29,299066907.25,True,True,Higher,True,Risk Off,True,None,29.407142857142848,,,0.011901870293904104,1.319878605358467,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DABUR,20260313,472.55,485.0,452.05,453.5,2892584281.15,DABUR INDIA LTD,Fast Moving Consumer Goods,Cash Only,20260313,463.51666666666665,468.525,458.5083333333333,468.525,458.5083333333333,10.016666666666652,2.2087467842704855,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,4506948418.3,False,False,Lower,True,Risk Off,False,None,23.949999999999985,,,0.41823242867084165,0.641805499571497,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DALBHARAT,20260313,1884.3,1909.1,1822.0,1839.9,2647605048.9,DALMIA BHARAT LIMITED,Construction Materials,Cash Only,20260313,1857.0,1865.55,1848.45,1865.55,1848.45,17.09999999999991,0.9293983368661292,Wide,Bearish,Below CPR,False,False,0.5862068965517241,29,2722675041.6000004,False,False,Lower,True,Risk Off,False,None,131.36428571428567,,,0.13017236691860085,0.9724278543884235,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DALMIASUG,20260313,308.55,330.0,294.05,300.45,278020152.3,DALMIA BHARAT SUG IN LTD,Diversified,Cash Only,20260313,308.1666666666667,312.025,304.3083333333334,312.025,304.3083333333334,7.716666666666583,2.5683696677206136,Wide,Bearish,Below CPR,False,False,1.0,27,84718952.0,False,False,Outside,True,Risk Off,False,None,24.10357142857142,,,0.32014619449794696,3.281676009164986,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DAMCAPITAL,20260313,131.05,138.4,125.2,125.61,391747667.38,DAM CAPITAL ADVISORS LTD,Diversified,Cash Only,20260313,129.73666666666668,131.8,127.67333333333335,131.8,127.67333333333335,4.126666666666665,3.2853010641403273,Wide,Bearish,Below CPR,False,False,0.896551724137931,29,417734627.45,False,False,Lower,True,Risk Off,False,None,14.295000000000003,,,0.2886790253002213,0.9377907447399475,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DAMODARIND,20260313,25.35,25.35,22.6,24.01,1771545.5,DAMODAR INDUSTRIES LTD,Diversified,Cash Only,20260313,23.986666666666668,23.975,23.998333333333335,23.998333333333335,23.975,0.023333333333333428,0.09718172983479144,Narrow,Bullish,Above CPR,True,False,0.034482758620689655,29,979614.7000000001,True,True,Lower,True,Risk Off,True,None,2.888571428571428,,,0.008077810748433929,1.8084104903693257,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DANGEE,20260313,3.07,3.07,2.78,2.92,1680302.87,DANGEE DUMS LIMITED,Diversified,Cash Only,20260313,2.9233333333333333,2.925,2.921666666666667,2.925,2.921666666666667,0.0033333333333329662,0.11415525114153995,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,27,1605554.56,True,True,Lower,True,Risk Off,True,None,0.43000000000000005,,,0.00775193798449527,1.0465560696984348,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DATAMATICS,20260313,690.9,760.95,652.0,702.95,526467804.45,DATAMATICS GLOBAL SER LTD,Information Technology,Cash Only,20260313,705.3000000000001,706.475,704.1250000000001,706.475,704.1250000000001,2.349999999999909,0.3343054271285168,Moderate,Bearish,Below CPR,False,False,0.1724137931034483,29,526467804.45,True,True,Lower,True,Risk Off,True,None,77.35357142857144,,,0.030379980608521834,1.0,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DATAPATTNS,20260313,3491.2,3600.0,3172.0,3215.0,18256104216.5,DATA PATTERNS INDIA LTD,Capital Goods,Cash Only,20260313,3329.0,3386.0,3272.0,3386.0,3272.0,114.0,3.5458786936236395,Wide,Bearish,Below CPR,False,False,0.896551724137931,29,5522080966.4,False,False,Overlapping,True,Risk Off,False,None,316.60714285714283,,,0.3600676818950931,3.306018931555375,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DAVANGERE,20260313,3.9,3.99,3.78,3.8,40120502.03,DAVANGERE SUGAR COMPANY L,Diversified,Cash Only,20260313,3.856666666666667,3.885,3.828333333333334,3.885,3.828333333333334,0.056666666666665755,1.4912280701754146,Wide,Bearish,Below CPR,False,False,0.41379310344827586,29,237982783.85,False,False,Lower,True,Risk Off,False,None,0.6335714285714286,,,0.08944006012777007,0.16858573288766915,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DBCORP,20260313,207.01,216.41,201.5,203.06,54894404.24,D.B.CORP LTD,Diversified,Cash Only,20260313,206.99,208.95499999999998,205.02500000000003,208.95499999999998,205.02500000000003,3.92999999999995,1.9353885551068404,Wide,Bearish,Below CPR,False,False,0.9655172413793104,29,77563501.8,False,False,Lower,True,Risk Off,False,None,16.392142857142854,,,0.23974900867139878,0.7077349908923272,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
DBEIL,20260313,71.12,74.7,69.0,69.89,98152342.42,DEEPAK BUILDERS & ENG I L,Diversified,Cash Only,20260313,71.19666666666666,71.85,70.54333333333332,71.85,70.54333333333332,1.306666666666672,1.8696046167787552,Wide,Bearish,Below CPR,False,False,0.5517241379310345,29,23256767.740000002,False,False,Lower,True,Risk Off,False,None,8.377142857142859,,,0.1559799909049574,4.220377634471745,False,False,No setup,0.0,None,Week 16 Mar – 20 Mar 2026,Weekly
