SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KPRMILL,EQ,KPR MILL LTD.,890.0,897.55,813.15,839.2,3559163,2982037312.3,20260313,936.9,796.1,909.4,880.8000000000001,866.5,895.1000000000001,895.1000000000001,866.5,28.600000000000136,3.144930723554007,Wide,Bullish,Below CPR,Cash Only,Textiles,True,False,False,1.0,60,236863591.35000002,False,False,Higher,True,Risk Off,False,None,42.97500000000001,890.832,961.832,0.6655031995346162,12.58968208370028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SELMC,EQ,SEL MANUFACTURING CO LTD,29.09,30.6,28.33,29.95,32070,943031.8,20260313,32.49,29.64,29.68,30.603333333333335,31.065,30.14166666666667,31.065,30.14166666666667,0.923333333333332,3.1109613656783424,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,306239.165,False,False,Outside,True,Risk Off,False,None,2.3592857142857144,32.36,,0.3913613886365924,3.0793964579938695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STALLION,EQ,STALLION IND FLUOROCHEM L,114.7,117.39,109.18,109.37,2093907,232450467.99,20260313,115.0,104.65,114.92,111.52333333333333,109.825,113.22166666666665,113.22166666666665,109.825,3.396666666666647,2.9556793131453594,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,198137330.745,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.768571428571429,200.3466,,0.4372318254260119,1.173178558104028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RITCO,EQ,RITCO LOGISTICS LIMITED,206.58,210.42,198.01,207.02,220531,44674155.81,20260313,234.4,192.64,204.94,210.66,213.51999999999998,207.8,213.51999999999998,207.8,5.71999999999997,2.79106079828241,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,8898960.37,False,False,Overlapping,True,Risk Off,False,None,16.569285714285716,236.05300000000003,252.657,0.3452170539293856,5.020154484629985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHIMASYN,EQ,ASHIMA LTD,14.84,14.84,13.7,13.91,124985,1786117.46,20260313,15.5,13.36,15.06,14.64,14.43,14.850000000000001,14.850000000000001,14.43,0.4200000000000017,2.7888446215139555,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1561628.975,False,False,Higher,True,Risk Off,False,None,1.450714285714286,16.3884,18.036299999999997,0.2895125553914339,1.1437527662420581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEQUS,EQ,AEQUS LIMITED,115.41,119.9,113.95,116.8,4094139,471034061.14,20260313,126.0,114.51,115.59,118.7,120.255,117.14500000000001,120.255,117.14500000000001,3.109999999999985,2.690544164720119,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,151361197.72,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.913571428571427,138.0504,,0.5259089261988139,3.1119868779801565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCMFINSERV,EQ,DCM FINANCIAL SERVICES LT,7.26,7.41,7.25,7.41,184866,1356107.72,20260313,6.74,6.2,6.74,6.56,6.470000000000001,6.649999999999999,6.649999999999999,6.470000000000001,0.17999999999999794,2.6706231454005627,Wide,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.9166666666666666,60,80693.185,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.6578571428571429,4.728599999999999,5.0757,0.27361563517914994,16.80572801779977,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
XELPMOC,EQ,XELPMOC DESIGN & TECH LTD,107.59,108.95,95.0,96.14,66508,6646729.61,20260313,118.78,104.1,107.58,110.15333333333332,111.44,108.86666666666665,111.44,108.86666666666665,2.573333333333352,2.3920183429386057,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2716079.9349999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.67785714285714,125.4904,,0.3351629608955897,2.4471774649739833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,98.3,104.73,94.05,98.15,177681435,17773394965.91,20260313,103.2,85.23,97.65,95.36000000000001,94.215,96.50500000000002,96.50500000000002,94.215,2.2900000000000205,2.3451100870455917,Wide,Bullish,Above CPR,Cash Only,Power,True,False,False,1.0,60,256144019.35000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.9764285714285714,90.37379999999999,93.1962,0.5758936590623367,69.38828792884716,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DOMS,EQ,DOMS INDUSTRIES LIMITED,2172.3,2205.9,2050.0,2082.5,391057,828300260.9,20260313,2389.1,2069.1,2154.0,2204.0666666666666,2229.1,2179.0333333333333,2229.1,2179.0333333333333,50.066666666666606,2.324357783967809,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.9833333333333333,60,76025781.6,False,False,Higher,True,Risk Off,False,None,95.28571428571429,2386.8140000000003,2465.067,0.5254372813593197,10.894991718177877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,36.52,40.93,36.5,36.57,47770,1784850.69,20260313,41.27,38.01,38.31,39.196666666666665,39.64,38.75333333333333,39.64,38.75333333333333,0.8866666666666703,2.314452275298017,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,846641.94,False,False,Overlapping,True,Risk Off,False,None,3.6857142857142855,44.70439999999999,,0.24056847545219737,2.1081529341671876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVONMORE,EQ,AVONMORE CAP&MGT SERV LTD,12.6,12.95,11.4,11.65,793698,9389822.96,20260313,13.73,12.25,12.56,12.846666666666666,12.99,12.703333333333331,12.99,12.703333333333331,0.28666666666666885,2.2823779193206115,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,3718277.54,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8835714285714286,15.6216,16.618299999999998,0.3244408515225031,2.5253152458328865,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEATLTD,EQ,CEAT LIMITED,3745.0,3745.0,3453.5,3470.5,415432,1470091974.8,20260313,3899.0,3454.5,3806.5,3720.0,3676.75,3763.25,3763.25,3676.75,86.5,2.2724287403126233,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9833333333333333,60,388425326.55,False,False,Higher,True,Risk Off,False,None,201.02142857142863,3745.638,3839.805,0.43030238425185646,3.7847479922521545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VASCONEQ,EQ,VASCON ENGINEERS LTD,35.0,36.04,33.11,33.53,2711590,93588081.6,20260313,37.48,34.2,34.66,35.446666666666665,35.84,35.05333333333333,35.84,35.05333333333333,0.786666666666676,2.269667243700739,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,32412105.060000002,False,False,Higher,True,Risk Off,False,None,1.933571428571428,41.071,47.6632,0.4068464474818421,2.887442251182188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VASWANI,EQ,VASWANI IND LTD,55.0,55.32,51.46,51.82,98862,5220107.84,20260313,55.81,51.12,55.33,54.086666666666666,53.465,54.70833333333333,54.70833333333333,53.465,1.2433333333333252,2.247123320681954,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3792377.005,False,False,Overlapping,True,Risk Off,False,None,3.3407142857142857,56.63980000000001,,0.3721758962297745,1.3764738666850977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RTNPOWER,EQ,RATTANINDIA POWER LIMITED,8.6,8.69,8.12,8.14,19371212,161215713.96,20260313,8.64,7.85,8.53,8.340000000000002,8.245000000000001,8.435000000000002,8.435000000000002,8.245000000000001,0.19000000000000128,2.227432590855818,Wide,Bullish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,103688915.18,False,False,Higher,True,Risk Off,False,None,0.3235714285714288,8.6524,9.4008,0.5871964679911735,1.5548018192700317,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURYAROSNI,EQ,SURYA ROSHNI LTD,220.0,221.8,204.65,206.34,440592,92699154.55,20260313,223.18,206.32,222.15,217.21666666666667,214.75,219.68333333333334,219.68333333333334,214.75,4.933333333333337,2.220721734563735,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,74404203.35,False,False,Higher,True,Risk Off,False,None,8.319999999999997,242.18439999999998,257.2752,0.5929487179487186,1.2458859899882255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED,19.4,19.47,17.6,18.1,149354,2778282.84,20260313,20.28,18.88,18.95,19.37,19.58,19.160000000000004,19.58,19.160000000000004,0.4199999999999946,2.2163588390501037,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,2520934.8200000003,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.8428571428571427,20.816599999999998,25.993999999999996,0.22790697674418314,1.1020843609117983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RSYSTEMS,EQ,R SYS INTERNATIONAL LTD,285.0,287.5,264.3,266.9,1298333,354299731.1,20260313,309.95,285.6,288.2,294.5833333333333,297.775,291.39166666666665,297.775,291.39166666666665,6.383333333333326,2.214897062225304,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.95,60,25645589.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.714285714285705,344.86299999999994,378.22700000000003,0.26917670682730904,13.815230627381966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MKPL,EQ,M K PROTEINS LIMITED,5.11,5.2,4.5,4.73,478270,2380704.52,20260313,5.7,4.83,5.1,5.21,5.265000000000001,5.154999999999999,5.265000000000001,5.154999999999999,0.11000000000000121,2.156862745098063,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1006035.03,False,False,Higher,True,Risk Off,False,None,0.43285714285714283,5.3624,5.8612,0.2541254125412569,2.3664230856851973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOTHAI,EQ,INDO THAI SEC LTD,245.0,253.95,241.2,250.2,934604,231686923.6,20260313,265.0,248.55,248.75,254.1,256.775,251.425,256.775,251.425,5.349999999999966,2.1507537688442073,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,157327949.14499998,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.92785714285715,258.2022,,0.48957448199228365,1.472636774705985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRF,EQ,SRF LTD,2609.9,2623.5,2491.3,2499.7,649413,1641751142.2,20260313,2636.8,2446.6,2626.3,2569.9,2541.7,2598.1000000000004,2598.1000000000004,2541.7,56.400000000000546,2.147507900849124,Wide,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,60,1117123375.95,False,False,Overlapping,True,Risk Off,False,None,86.81428571428569,2809.982,2883.51,0.6496626624979496,1.4696238370304062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,43.8,44.3,41.41,41.74,76675,3261580.74,20260313,46.99,43.12,43.65,44.586666666666666,45.055,44.11833333333333,45.055,44.11833333333333,0.9366666666666674,2.145857197403591,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,2497486.275,False,False,Overlapping,True,Risk Off,False,None,2.276428571428572,50.4366,57.508199999999995,0.41146323606317353,1.3059454110513582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACI,EQ,ARCHEAN CHEMICAL IND LTD,564.65,598.0,552.1,592.1,310257,180028713.1,20260313,570.0,526.2,565.85,554.0166666666668,548.1,559.9333333333335,559.9333333333335,548.1,11.833333333333485,2.0912491531913906,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,67042910.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,27.674999999999986,558.5310000000001,563.3105,0.42758205359831947,2.685275911911323,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VINEETLAB,EQ,VINEET LABORATORIES LTD,30.95,30.97,29.2,29.39,131546,3939626.07,20260313,32.51,29.45,30.04,30.666666666666668,30.979999999999997,30.35333333333334,30.979999999999997,30.35333333333334,0.626666666666658,2.086107412339075,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9666666666666667,60,2342839.825,False,False,Higher,True,Risk Off,False,None,2.2171428571428566,32.258399999999995,37.4169,0.2826460481099618,1.6815601425078215,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PPLPHARMA,EQ,PIRAMAL PHARMA LIMITED,142.6,145.19,139.08,139.81,4462538,631962399.06,20260313,155.2,144.96,145.54,148.56666666666663,150.07999999999998,147.05333333333328,150.07999999999998,147.05333333333328,3.0266666666666993,2.0796115615409505,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,1.0,60,423871164.54,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.027857142857136,161.2978,174.02989999999997,0.6019794478382419,1.4909303862314576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GSS,EQ,GSS INFOTECH LIMITED,12.78,12.78,11.51,11.86,71878,868448.55,20260313,12.8,11.9,11.98,12.226666666666668,12.350000000000001,12.103333333333335,12.350000000000001,12.103333333333335,0.24666666666666615,2.0589872008903685,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,749846.2,False,False,Overlapping,True,Risk Off,False,None,1.0814285714285716,14.805600000000002,17.5924,0.22809335094671898,1.1581689018361367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORISSAMINE,EQ,ORISSA MIN DEV CO LTD,3802.0,3840.0,3580.0,3592.5,14325,52447931.8,20260313,3892.5,3566.8,3847.5,3768.933333333333,3729.65,3808.216666666666,3808.216666666666,3729.65,78.5666666666657,2.042018626813923,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,42933544.0,False,False,Overlapping,True,Risk Off,False,None,147.8571428571429,4414.34,4716.772,0.5313687600644056,1.2216073241007077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,0.83,0.83,0.73,0.75,1353964,1048047.18,20260313,0.87,0.74,0.83,0.8133333333333334,0.8049999999999999,0.8216666666666668,0.8216666666666668,0.8049999999999999,0.01666666666666683,2.008032128514076,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,642037.6000000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.06857142857142859,0.9990000000000001,1.1792,0.24305555555555786,1.6323766396235981,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
