SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RPPL,EQ,RAJSHREE POLYPACK LTD,15.28,15.4,15.1,15.31,102978,1569684.65,20260304,16.95,15.12,15.28,15.783333333333333,16.035,15.531666666666666,16.035,15.531666666666666,0.5033333333333339,3.2940663176265303,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1363837.635,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9257142857142859,17.437,18.1248,0.5437242798353914,1.1509322002248457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PREMIERPOL,EQ,PREMIER POLYFILM LTD,52.39,60.04,50.79,57.37,662214,37171517.75,20260304,53.4,46.26,52.39,50.68333333333334,49.83,51.536666666666676,51.536666666666676,49.83,1.7066666666666777,3.2576191385124598,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,5121134.535,False,False,Lower,True,Risk Off,False,None,3.342857142857143,48.1812,45.5699,0.5105413105413138,7.258453668021045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HMVL,EQ,HINDUSTAN MEDIA VENT LTD,68.0,68.0,65.52,66.1,21017,1391696.04,20260304,73.8,66.1,66.72,68.87333333333332,69.94999999999999,67.79666666666665,69.94999999999999,67.79666666666665,2.153333333333336,3.2274180655475657,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,1186511.815,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.9599999999999986,70.1528,71.6935,0.7274774774774787,1.172930621006922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,9.25,9.25,8.65,8.76,26813,241341.44,20260304,9.53,8.12,9.26,8.969999999999999,8.825,9.114999999999998,9.114999999999998,8.825,0.28999999999999915,3.131749460043187,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,201747.47999999998,False,False,Overlapping,True,Risk Off,False,None,0.6521428571428568,9.28,10.3939,0.4446878422782026,1.196255041202993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRAXIS,EQ,PRAXIS HOME RETAIL LTD,7.41,7.78,7.04,7.06,226060,1608905.58,20260304,8.09,7.41,7.41,7.636666666666667,7.75,7.523333333333333,7.75,7.523333333333333,0.22666666666666657,3.058929374718847,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1389946.935,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.495,8.371,,0.4579124579124577,1.157530218950409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD,1376.9,1423.8,1351.9,1416.5,293025,405421279.7,20260304,1420.6,1265.0,1405.5,1363.7,1342.8,1384.6000000000001,1384.6000000000001,1342.8,41.80000000000018,2.9740305940946414,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,296584619.75,False,False,Overlapping,True,Risk Off,False,None,63.86428571428576,1252.5559999999998,1149.7165,0.6545129180181212,1.3669666351604532,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3PLAND,EQ,3P LAND HOLDINGS LIMITED,31.0,31.37,29.0,31.07,5800,175503.51,20260304,34.89,30.7,31.4,32.330000000000005,32.795,31.86500000000001,32.795,31.86500000000001,0.9299999999999926,2.9617834394904223,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,114789.62,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.0685714285714285,35.5378,38.021800000000006,0.44958563535911245,1.528914461081063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CEATLTD,EQ,CEAT LIMITED,3366.0,3420.0,3260.0,3281.7,145120,482204566.0,20260304,3485.0,3132.8,3459.6,3359.133333333333,3308.9,3409.3666666666663,3409.3666666666663,3308.9,100.46666666666624,2.903996608471102,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,368596546.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,138.77857142857147,3797.814,3844.1420000000003,0.7239350112374939,1.3082178086197953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHOKAMET,EQ,ASHOKA METCAST LIMITED,14.07,14.2,13.51,14.04,45666,637172.51,20260304,15.5,14.11,14.19,14.6,14.805,14.395,14.805,14.395,0.41000000000000014,2.8893587033121926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,310001.915,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0042857142857147,14.820799999999998,15.5809,0.40825035561877665,2.0553824965887713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SADBHIN,EQ,SADBHAV INFRA PROJ LTD.,3.45,3.45,3.22,3.22,363993,1174706.8,20260304,3.4,3.08,3.38,3.2866666666666666,3.24,3.333333333333333,3.333333333333333,3.24,0.09333333333333282,2.761341222879669,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,496711.055,False,False,Outside,True,Risk Off,False,None,0.23857142857142857,3.6204,,0.39121756487025733,2.364970113258301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,1284.8,1380.0,1258.0,1357.2,3401,4460566.4,20260304,1431.2,1281.5,1304.4,1339.0333333333333,1356.35,1321.7166666666667,1356.35,1321.7166666666667,34.63333333333321,2.6551160175815096,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3266921.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,79.94285714285715,1239.2079999999999,1277.021,0.4332261138908729,1.3653732061473174,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TREL,EQ,TRANSINDIA REAL ESTATE L,24.91,24.91,23.4,23.89,208110,5051783.98,20260304,26.37,21.88,25.12,24.456666666666667,24.125,24.788333333333334,24.788333333333334,24.125,0.663333333333334,2.640658174097667,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3044630.6100000003,False,False,Outside,True,Risk Off,False,None,1.2049999999999998,25.505,26.7759,0.5504840940525594,1.6592436413821643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAYA,EQ,KAYA LIMITED,313.0,329.9,308.0,313.6,19743,6216837.8,20260304,340.0,311.1,313.5,321.53333333333336,325.55,317.5166666666667,325.55,317.5166666666667,8.033333333333303,2.562466772993079,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2336780.4749999996,False,False,Outside,True,Risk Off,False,None,17.21428571428572,359.94200000000006,,0.4666666666666648,2.6604286823305476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,4.48,4.48,4.16,4.22,186247,796442.39,20260304,4.84,4.48,4.49,4.6033333333333335,4.66,4.546666666666667,4.66,4.546666666666667,0.11333333333333329,2.524127691165552,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,427370.96499999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.21857142857142856,5.230599999999999,5.7389,0.5185185185185184,1.8635856322153286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMEETINDS,EQ,SUMEET IND LIMITED,27.76,27.9,25.6,26.39,107051,2924868.98,20260304,27.9,25.55,27.76,27.070000000000004,26.725,27.415000000000006,27.415000000000006,26.725,0.6900000000000048,2.485590778098,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9069767441860465,44,2565832.5599999996,False,False,Outside,True,Risk Off,False,None,1.7999999999999996,,,0.3833333333333361,1.139929793392286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCM,EQ,DCM LTD,69.9,70.68,67.36,69.81,13130,911616.07,20260304,77.5,68.9,70.66,72.35333333333334,73.2,71.50666666666667,73.2,71.50666666666667,1.693333333333328,2.396452495518438,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,672336.235,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.863571428571429,86.7986,90.5776,0.5913361603059764,1.355893112023034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAUSHAKLTD,EQ,PAUSHAK LIMITED,426.65,428.85,414.05,418.85,55054,23120514.0,20260304,468.95,433.0,435.35,445.7666666666667,450.975,440.5583333333334,450.975,440.5583333333334,10.416666666666629,2.392710845679712,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4897912.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.01071428571427,525.997,,0.45268767137461713,4.720483074351243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGJAMLMTD,EQ,DIGJAM LTD,46.99,46.99,42.03,44.1,9191,400241.57,20260304,49.34,45.51,45.82,46.88999999999999,47.425,46.35499999999999,47.425,46.35499999999999,1.0700000000000074,2.3352247926669736,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9322033898305084,60,254541.665,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.177142857142859,49.62660000000001,,0.25615595075239567,1.5724010055485416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUMIT,EQ,SUMIT WOODS LIMITED,39.9,39.9,36.5,37.31,94174,3610756.26,20260304,40.27,36.76,39.91,38.98,38.515,39.44499999999999,39.44499999999999,38.515,0.9299999999999926,2.330243046855406,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,2656298.21,False,False,Overlapping,True,Risk Off,False,None,3.9785714285714278,53.92059999999999,67.4029,0.23375224416516874,1.3593188620188845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANUGRAPH,EQ,MANUGRAPH INDIA LIMITED,14.05,14.59,13.91,14.08,23091,325170.27,20260304,15.5,14.25,14.38,14.71,14.875,14.545000000000002,14.875,14.545000000000002,0.3299999999999983,2.2948539638386527,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,140420.33000000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0107142857142857,15.4576,,0.32650176678445064,2.3156922505452022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MADHUCON,EQ,MADHUCON PROJECTS LTD.,4.35,4.54,4.35,4.41,39152,173446.48,20260304,4.85,4.5,4.52,4.623333333333333,4.675,4.571666666666666,4.675,4.571666666666666,0.1033333333333335,2.286135693215343,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,120188.465,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.2714285714285715,5.3831999999999995,6.047999999999999,0.3807017543859654,1.4431208519053806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REDINGTON,EQ,REDINGTON LIMITED,256.0,265.35,247.8,249.55,6668546,1690668365.25,20260304,283.45,260.2,262.85,268.8333333333333,271.825,265.84166666666664,271.825,265.84166666666664,5.9833333333333485,2.276329972734772,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,0.9833333333333333,60,375909562.17499995,False,False,Inside,True,Risk Off,False,None,11.107142857142858,266.07,271.6845,0.5386923901393368,4.497540194156941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,1010.0,1027.6,981.1,1008.95,2210,2228054.65,20260304,1020.0,937.0,1012.7,989.9,978.5,1001.3,1001.3,978.5,22.799999999999955,2.2514071294559055,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1096343.475,False,False,Outside,True,Risk Off,False,None,46.9892857142857,849.705,823.3075,0.48521699475564256,2.032259689418957,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,128.3,133.09,126.26,128.51,48752,6322431.42,20260304,135.99,122.96,134.0,130.98333333333332,129.475,132.49166666666665,132.49166666666665,129.475,3.0166666666666515,2.2512437810945163,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,6188629.74,False,False,Outside,True,Risk Off,False,None,6.01714285714286,133.806,145.7415,0.5013453624564709,1.0216205663646634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRECWIRE,EQ,PRECISION WIRES INDIA LTD,314.1,329.6,314.1,320.75,1414774,455918063.8,20260304,332.0,292.3,322.85,315.71666666666664,312.15,319.2833333333333,319.2833333333333,312.15,7.133333333333326,2.2094884105105543,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,135083061.915,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,19.729999999999993,256.218,244.0706,0.36154755870924116,3.3750942371063744,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BALPHARMA,EQ,BAL PHARMA LTD.,73.1,73.1,69.6,72.01,7843,560293.73,20260304,75.9,68.6,74.72,73.07333333333334,72.25,73.89666666666668,73.89666666666668,72.25,1.6466666666666754,2.2037830121342012,Wide,Bullish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9666666666666667,60,528520.9199999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.25857142857143,72.4476,75.46530000000001,0.38667113943866904,1.0601164661561553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BODALCHEM,EQ,BODAL CHEMICALS LTD,46.4,46.4,44.05,44.89,195854,8723787.42,20260304,46.75,43.04,46.39,45.39333333333334,44.894999999999996,45.89166666666668,45.89166666666668,44.894999999999996,0.9966666666666839,2.1484515340950288,Wide,Bullish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9833333333333333,60,5015098.789999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.8249999999999988,49.9546,53.452,0.546118721461197,1.7395046010648978,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VGUARD,EQ,V-GUARD IND LTD.,309.95,309.95,296.0,300.35,177714,53429874.75,20260304,313.2,290.0,311.6,304.93333333333334,301.6,308.26666666666665,308.26666666666665,301.6,6.666666666666629,2.1394950791613057,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,42672695.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.196428571428568,324.66,338.024,0.6538237011091618,1.2520857672887271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AFIL,EQ,AKME FINTRADE (INDIA) LTD,7.17,7.26,6.92,7.13,5662917,40793553.19,20260304,7.33,6.55,7.17,7.016666666666666,6.9399999999999995,7.093333333333332,7.093333333333332,6.9399999999999995,0.15333333333333243,2.1385402138540086,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,6289702.725,False,False,Outside,True,Risk Off,False,None,0.4700000000000001,5.869800000000001,6.7412,0.3262411347517711,6.4857680837372165,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
