SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BLUECOAST,EQ,BLUE COAST HOTELS LIMITED,21.0,22.03,20.56,21.06,7017,150428.05,20260310,21.97,20.0,20.99,20.986666666666665,20.985,20.98833333333333,20.98833333333333,20.985,0.0033333333333303017,0.01588057805302669,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.023255813953488372,44,103884.14,True,True,Higher,True,Risk Off,True,None,1.7328571428571433,,,0.001923605386093331,1.4480367262991252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIGL,EQ,POWER INSTRUMENT (G) LTD,99.6,104.23,98.69,100.78,66601,6722928.29,20260310,100.0,95.22,97.64,97.62,97.61,97.63000000000001,97.63000000000001,97.61,0.020000000000010232,0.020483408439174757,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,4882725.73,True,True,Lower,True,Risk Off,True,None,7.990714285714288,113.487,,0.002502905157773694,1.37688018163576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
5PAISA,EQ,5PAISA CAPITAL LIMITED,310.0,311.0,296.8,308.85,55130,16774978.3,20260310,301.0,292.4,296.8,296.73333333333335,296.7,296.7666666666667,296.7666666666667,296.7,0.06666666666671972,0.022461814914662977,Narrow,Bullish,Above CPR,Cash Only,Stock Broking,False,True,False,0.03333333333333333,60,19170376.2,True,True,Lower,True,Risk Off,True,None,13.942857142857134,340.389,328.45200000000006,0.00478142076503113,0.8750469017921516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEMBO,EQ,TEMBO GLOBAL IND LTD,535.5,535.5,518.7,533.3,100787,53459124.2,20260310,554.9,510.0,532.65,532.5166666666668,532.45,532.5833333333335,532.5833333333335,532.45,0.13333333333343944,0.025032072342708992,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,60,44427865.075,True,True,Lower,True,Risk Off,True,None,20.17142857142857,565.968,634.3525,0.006610009442875893,1.2032791607193833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,230.05,232.47,228.75,229.81,51585,11864951.46,20260310,229.79,222.4,226.18,226.12333333333333,226.095,226.15166666666667,226.15166666666667,226.095,0.05666666666667197,0.025053791965103888,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,34100362.4,True,True,Lower,True,Risk Off,True,Bearish Virgin,8.240714285714281,243.9756,254.2937,0.006876426569588351,0.34794209283828614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUPIN,EQ,LUPIN LIMITED,2318.0,2358.0,2314.6,2337.4,1118753,2616548095.7,20260310,2319.9,2284.4,2303.1,2302.4666666666667,2302.15,2302.7833333333333,2302.7833333333333,2302.15,0.6333333333332121,0.027499167788337983,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.03333333333333333,60,1695125045.0,True,True,Lower,True,Risk Off,True,None,45.37142857142856,2198.298,2113.134,0.01395885810243226,1.543572318406752,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,24.7,24.82,23.2,24.15,6183,148150.77,20260310,24.71,23.51,24.12,24.113333333333333,24.11,24.116666666666667,24.116666666666667,24.11,0.006666666666667709,0.027639579878390167,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,820717.18,True,True,Inside,True,Risk Off,True,None,1.5835714285714284,28.266599999999997,,0.004209893249136127,0.18051379160845638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ERIS,EQ,ERIS LIFESCIENCES LIMITED,1344.9,1358.2,1327.0,1351.1,100690,135822620.8,20260310,1355.0,1300.6,1328.4,1328.0,1327.8,1328.2,1328.2,1327.8,0.40000000000009095,0.030111412225240206,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05,60,72743946.0,False,False,Lower,True,Risk Off,True,Bearish Virgin,36.02857142857145,1424.3340000000003,1508.241,0.011102299762096094,1.8671329817604343,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DOMS,EQ,DOMS INDUSTRIES LIMITED,2094.9,2149.0,2058.3,2112.7,35399,74169365.4,20260310,2085.7,2023.9,2055.8,2055.1333333333337,2054.8,2055.466666666667,2055.466666666667,2054.8,0.6666666666669698,0.032428576061239896,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.05,60,72457955.45,True,True,Lower,True,Risk Off,True,None,70.64285714285711,2413.01,2476.7540000000004,0.00943714189417349,1.0236193519313552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMBREW,EQ,G M BREWERIES LTD,986.5,1010.0,970.05,996.1,56860,56183115.1,20260310,976.65,951.0,964.3,963.9833333333332,963.825,964.1416666666664,964.1416666666664,963.825,0.31666666666637866,0.03283901966881454,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.08333333333333333,60,108914109.0,True,True,Lower,True,Risk Off,True,None,35.807142857142864,1044.4289999999999,1069.201,0.008843673116555557,0.5158479063534367,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRISDOREME,EQ,IRIS CLOTHINGS LIMITED,31.1,31.14,30.08,30.76,509519,15672217.39,20260310,31.05,29.7,30.39,30.38,30.375,30.384999999999998,30.384999999999998,30.375,0.00999999999999801,0.03290556103980918,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,15002157.280000001,True,True,Lower,True,Risk Off,True,Bearish Virgin,1.4449999999999996,33.712599999999995,33.6383,0.006920415224912119,1.044664250447053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD,162.69,169.0,159.76,167.74,489376,80376693.64,20260310,165.9,158.0,162.03,161.97666666666666,161.95,162.00333333333333,162.00333333333333,161.95,0.05333333333334167,0.0329157151967794,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,36575759.980000004,True,True,Lower,True,Risk Off,True,None,8.772142857142862,203.3874,228.2505,0.006079852346443962,2.1975399467830825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANHUME,EQ,INDIAN HUME PIPE CO. LTD.,305.35,318.9,304.5,317.4,17947,5592797.4,20260310,310.0,297.0,303.65,303.55,303.5,303.6,303.6,303.5,0.10000000000002274,0.0329326527251845,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,7808175.75,True,True,Lower,True,Risk Off,True,None,11.203571428571422,377.62300000000005,379.74699999999996,0.008925725215175767,0.7162745280163552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTENKA,EQ,CENTURY ENKA LTD,405.1,413.8,403.25,410.7,17028,6974314.15,20260310,410.2,397.6,404.1,403.9666666666667,403.9,404.0333333333334,404.0333333333334,403.9,0.13333333333343944,0.03299513321787662,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,4974884.625,True,True,Lower,True,Risk Off,True,Bearish Virgin,11.200000000000001,439.66200000000003,446.5475,0.011904761904771377,1.401904702463326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORTIS,EQ,FORTIS HEALTHCARE LTD,885.0,890.0,878.2,881.8,867711,766101784.0,20260310,899.8,856.2,878.45,878.15,878.0,878.3,878.3,878.0,0.2999999999999545,0.03415106152882401,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,60,1296874326.55,True,True,Lower,True,Risk Off,True,Bearish Virgin,25.4892857142857,894.655,926.747,0.011769651113911631,0.5907293932157763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHYAMMETL,EQ,SHYAM METALICS AND ENGY L,775.95,794.5,771.75,791.6,42106,33069035.35,20260310,788.4,752.1,770.65,770.3833333333333,770.25,770.5166666666667,770.5166666666667,770.25,0.2666666666666515,0.03460282445554422,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.11666666666666667,60,102120649.69999999,True,True,Lower,True,Risk Off,True,Bearish Virgin,28.571428571428573,838.696,843.7979999999999,0.009333333333332802,0.32382319782675656,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1450.0,1470.3,1416.5,1424.1,2706284,3864812414.7,20260310,1436.1,1405.0,1421.3,1420.8,1420.55,1421.05,1421.05,1420.55,0.5,0.035179061422641246,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.05,60,2458549212.3999996,True,True,Lower,True,Risk Off,True,Bearish Virgin,48.799999999999955,1476.61,1479.167,0.010245901639344272,1.5719890393925557,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDNIPPON,EQ,INDIA NIPPON ELECT  LTD,782.05,798.9,777.0,797.5,15935,12571175.15,20260310,782.65,761.2,772.35,772.0666666666666,771.925,772.2083333333333,772.2083333333333,771.925,0.283333333333303,0.03668457737208559,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,14118067.0,True,True,Lower,True,Risk Off,True,None,32.66785714285713,792.325,842.974,0.00867315331073848,0.8904317531571426,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJAXENGG,EQ,AJAX ENGINEERING LIMITED,486.0,504.95,485.0,491.6,92803,45343529.65,20260310,485.3,469.7,477.8,477.59999999999997,477.5,477.69999999999993,477.69999999999993,477.5,0.1999999999999318,0.041858518208441144,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,28372167.950000003,True,True,Lower,True,Risk Off,True,None,18.15714285714285,526.38,569.7925,0.011014948859162257,1.5981693654819915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATVA,EQ,TATVA CHIN PHARM CHEM LTD,1103.0,1169.5,1103.0,1156.3,53185,61020285.9,20260310,1125.0,1064.8,1095.6,1095.1333333333334,1094.9,1095.3666666666668,1095.3666666666668,1094.9,0.466666666666697,0.04259462090787669,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,73193119.7,True,True,Lower,True,Risk Off,True,None,54.91428571428576,1238.612,1330.3559999999998,0.00849809226500228,0.8336888241696302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LASA,EQ,LASA SUPERGENERICS LTD,7.95,8.15,7.52,7.86,31165,244283.05,20260310,7.99,7.48,7.74,7.736666666666667,7.735,7.738333333333334,7.738333333333334,7.735,0.0033333333333338544,0.04306632213609631,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,414180.11,True,True,Inside,True,Risk Off,True,None,0.55,9.0914,,0.006060606060607008,0.5897990852337163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAZDA,EQ,MAZDA LIMITED,194.4,196.0,190.0,192.89,16376,3150731.6,20260310,194.0,185.56,189.91,189.82333333333335,189.78,189.8666666666667,189.8666666666667,189.78,0.08666666666670153,0.04563565197551552,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,2769223.08,False,False,Lower,True,Risk Off,True,None,8.279999999999998,206.77960000000002,227.51930000000002,0.010466988727862506,1.1377673480895587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,361.7,366.95,361.7,365.75,8673,3156561.75,20260310,368.5,355.0,362.0,361.8333333333333,361.75,361.91666666666663,361.91666666666663,361.75,0.16666666666662877,0.04604051565376486,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,4455947.6,False,False,Lower,True,Risk Off,True,None,9.546428571428562,364.517,372.51800000000003,0.017458535977050542,0.7083929240999154,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LUXIND,EQ,LUX INDUSTRIES LIMITED,882.5,898.45,870.1,880.15,40510,35803461.65,20260310,881.0,855.0,868.6,868.1999999999999,868.0,868.3999999999999,868.3999999999999,868.0,0.3999999999998636,0.04605111673956523,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,26846481.85,True,True,Lower,True,Risk Off,True,None,27.257142857142867,966.573,1081.9205,0.014675052410896457,1.333637005029022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,4175.1,4242.9,4175.1,4220.1,788850,3321868340.3,20260310,4199.7,4112.7,4159.2,4157.2,4156.2,4158.2,4158.2,4156.2,2.0,0.04808617041738796,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.13333333333333333,60,2912840300.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,83.1714285714286,4156.154,3987.281,0.024046719340432832,1.140422404997624,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THERMAX,EQ,THERMAX LTD,3124.0,3210.0,3084.9,3172.9,86716,274384307.7,20260310,3120.0,3004.5,3064.5,3063.0,3062.25,3063.75,3063.75,3062.25,1.5,0.048947626040137054,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1,60,271527370.0,True,True,Lower,True,Risk Off,True,None,115.32142857142857,2998.4179999999997,3009.4289999999996,0.013007122948281201,1.010521730092992,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,376.5,389.9,373.6,385.0,21038,8058499.15,20260310,378.1,365.55,372.1,371.9166666666667,371.82500000000005,372.0083333333333,372.0083333333333,371.82500000000005,0.18333333333328028,0.049269909522515525,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,6254318.875,True,True,Lower,True,Risk Off,True,None,13.792857142857141,397.62800000000004,422.9035,0.013291904022091789,1.2884695058021007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,941.2,951.3,929.1,938.5,1965529,1845986398.55,20260310,948.3,913.6,931.65,931.1833333333334,930.95,931.4166666666667,931.4166666666667,930.95,0.466666666666697,0.050090341508795905,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,1859213164.975,False,False,Lower,True,Risk Off,True,Bearish Virgin,34.30357142857141,988.064,952.1060000000001,0.01360402568106978,0.9928858257492073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANATHAN,EQ,SANATHAN TEXTILES LIMITED,406.45,408.95,397.05,403.6,12706,5115799.6,20260310,410.0,381.2,395.9,395.7,395.6,395.79999999999995,395.79999999999995,395.6,0.1999999999999318,0.0505178075271361,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,7123467.074999999,True,True,Lower,True,Risk Off,True,None,16.571428571428573,424.07599999999996,447.912,0.012068965517237263,0.7181614719543011,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEEDOL,EQ,VEEDOL CORPORATION LTD,1308.8,1345.0,1308.8,1339.1,9678,12858057.6,20260310,1320.0,1279.0,1300.5,1299.8333333333333,1299.5,1300.1666666666665,1300.1666666666665,1299.5,0.6666666666665151,0.05126233499934756,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,12837209.35,True,True,Lower,True,Risk Off,True,None,37.2142857142857,1473.2880000000002,1587.275,0.017914267434416917,1.0016240484541137,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
