SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
WONDERLA,EQ,WONDERLA HOLIDAYS LTD.,530.0,540.9,520.0,523.8,83745,44439904.75,20260311,539.35,496.75,533.75,523.2833333333333,518.05,528.5166666666667,528.5166666666667,518.05,10.466666666666697,1.9609679937548845,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,25830438.575000003,False,False,Higher,True,Risk On,False,Bullish Virgin,16.457142857142852,506.6,531.0395,0.6359953703703725,1.7204471624036293,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GLOBAL,EQ,GLOBAL EDUCATION LIMITED,109.76,111.0,103.76,105.06,135814,14584812.54,20260311,109.99,98.91,107.61,105.50333333333333,104.44999999999999,106.55666666666667,106.55666666666667,104.44999999999999,2.1066666666666833,1.9576867081745966,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8863636363636364,45,10086431.22,False,False,Higher,True,Risk On,False,Bullish Virgin,5.906428571428569,,,0.3566735195710918,1.4459834426948086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,619.0,623.5,592.0,595.75,131782,80342256.45,20260311,620.35,570.0,613.15,601.1666666666666,595.175,607.1583333333333,607.1583333333333,595.175,11.983333333333348,1.9543885400527359,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,69377905.575,False,False,Higher,True,Risk On,False,Bullish Virgin,34.792857142857144,649.455,711.7175,0.3444193526312192,1.1580380783208732,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD.,71.99,74.4,70.01,71.98,5918,421597.89,20260311,73.97,68.2,69.08,70.41666666666667,71.08500000000001,69.74833333333333,71.08500000000001,69.74833333333333,1.336666666666673,1.9349546419610206,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,215388.505,False,False,Outside,True,Risk On,False,None,5.507142857142858,91.30240000000002,97.32209999999999,0.24271508862948665,1.9573834267525094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MIDWESTLTD,EQ,MIDWEST LIMITED,1176.3,1263.9,1160.8,1221.4,88138,108242515.1,20260311,1188.0,1096.5,1176.3,1153.6000000000001,1142.25,1164.9500000000003,1164.9500000000003,1142.25,22.700000000000273,1.929779818073644,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,125549713.15,False,False,Higher,True,Risk On,False,Bullish Virgin,67.1428571428572,1432.724,,0.3380851063829825,0.8621486452197441,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
KSCL,EQ,KAVERI SEED CO. LTD.,811.25,819.8,788.0,800.45,243969,195548524.95,20260311,815.05,761.25,811.25,795.85,788.15,803.5500000000001,803.5500000000001,788.15,15.400000000000091,1.898305084745774,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,69985269.075,False,False,Higher,True,Risk On,False,Bullish Virgin,34.835714285714296,863.212,935.7864999999999,0.4420750461349215,2.79413835989456,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.53,0.55,0.53,0.53,1322243,712705.49,20260311,0.56,0.53,0.53,0.54,0.545,0.535,0.545,0.535,0.010000000000000009,1.8867924528301903,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,1148576.5750000002,False,False,Overlapping,True,Risk On,False,None,0.024285714285714292,0.6122,0.6079,0.4117647058823532,0.6205119497583345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ANIKINDS,EQ,ANIK INDUSTRIES LTD,41.48,41.95,40.0,40.73,4563,186290.34,20260311,43.59,40.5,40.89,41.660000000000004,42.045,41.275000000000006,42.045,41.275000000000006,0.769999999999996,1.8831010026901345,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,756578.9099999999,False,False,Inside,True,Risk On,False,None,3.062142857142857,47.6558,56.870599999999996,0.2514578959645427,0.24622724416148478,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SOMANYCERA,EQ,SOMANY CERAMICS LIMITED,358.3,388.0,356.5,370.25,131691,49244060.65,20260311,360.8,332.0,356.45,349.75,346.4,353.1,353.1,346.4,6.7000000000000455,1.8796465142376337,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,11201046.35,False,False,Inside,True,Risk On,False,Bullish Virgin,17.571428571428566,398.084,416.3685,0.3813008130081328,4.39638040155061,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ALLCARGO,EQ,ALLCARGO LOGISTICS LTD,8.03,8.03,7.81,7.85,4047766,32129600.78,20260311,8.1,7.51,8.03,7.88,7.805,7.955,7.955,7.805,0.15000000000000036,1.867995018679955,Wide,Bullish,Inside CPR,Cash Only,Logistics,False,False,False,0.9833333333333333,60,48432250.375,False,False,Higher,True,Risk On,False,Bullish Virgin,0.32571428571428573,9.625,16.7728,0.4605263157894747,0.6633926883683443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,132.47,137.99,129.01,130.77,47803,6397381.89,20260311,135.0,117.48,129.87,127.45,126.24000000000001,128.66,128.66,126.24000000000001,2.4199999999999875,1.8634018634018539,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,4417567.54,False,False,Higher,True,Risk On,False,Bullish Virgin,6.774285714285713,136.2948,156.51670000000001,0.35723323492197206,1.4481684393216996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TFL,EQ,TRANSWARRANTY FIN. LTD.,13.5,13.5,12.61,12.7,2247,29053.68,20260311,13.79,12.73,12.9,13.14,13.26,13.020000000000001,13.26,13.020000000000001,0.23999999999999844,1.8604651162790575,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,321421.315,False,False,Higher,True,Risk On,False,None,1.2242857142857144,14.248399999999998,13.9904,0.19603267211201736,0.09039126729974332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,17.04,17.41,15.81,16.63,1929,31551.6,20260311,17.85,16.5,16.71,17.02,17.175,16.865,17.175,16.865,0.3100000000000023,1.8551765409934307,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,45837.84,False,False,Outside,True,Risk On,False,None,1.2578571428571423,19.6472,21.317600000000002,0.24645088018171685,0.6883308637579781,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BLSE,EQ,BLS E-SERVICES LIMITED,138.0,147.15,137.99,141.64,1366838,194058554.22,20260311,136.9,126.5,135.45,132.95,131.7,134.2,134.2,131.7,2.5,1.845699520118125,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,33374176.43,False,False,Higher,True,Risk On,False,Bullish Virgin,8.745000000000001,167.7548,185.21880000000002,0.2858776443682104,5.814631999295151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1325.0,1345.0,1281.1,1290.6,36420,47852139.2,20260311,1330.0,1219.8,1311.1,1286.9666666666667,1274.9,1299.0333333333333,1299.0333333333333,1274.9,24.133333333333212,1.8406935651996958,Wide,Bullish,Inside CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9833333333333333,60,42428408.8,False,False,Higher,True,Risk On,False,Bullish Virgin,56.61428571428576,1176.542,1104.0675,0.4262763899402785,1.127832519611247,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1405.9,1405.9,1368.6,1376.4,174081,240709171.7,20260311,1406.0,1309.7,1396.4,1370.7,1357.85,1383.5500000000002,1383.5500000000002,1357.85,25.700000000000273,1.8404468633629527,Wide,Bullish,Inside CPR,Cash Only,Information Technology,True,False,False,0.9833333333333333,60,208093158.60000002,False,False,Higher,True,Risk On,False,Bullish Virgin,60.750000000000036,1593.624,1610.797,0.42304526748971616,1.1567375560034387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
STANLEY,EQ,STANLEY LIFESTYLES LTD,158.56,165.48,158.3,162.44,328041,53202055.51,20260311,164.5,147.0,160.16,157.22,155.75,158.69,158.69,155.75,2.9399999999999977,1.8356643356643343,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,24293021.42,False,False,Higher,True,Risk On,False,Bullish Virgin,7.850714285714277,178.082,211.48370000000003,0.37448821763260864,2.1900139381674326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TERASOFT,EQ,TERA SOFTWARE LIMITED,348.0,359.0,346.1,352.95,18145,6384437.05,20260311,374.45,347.9,351.5,357.95,361.17499999999995,354.725,361.17499999999995,354.725,6.449999999999932,1.834992887624447,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.6666666666666666,31,9035003.85,False,False,Lower,True,Risk On,False,Bearish Virgin,20.86428571428571,,,0.309140705237929,0.7066335727128661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GSFC,EQ,GUJ STATE FERT & CHEM LTD,163.5,165.9,160.0,160.89,1536618,250411835.33,20260311,166.68,150.32,162.98,159.99333333333334,158.5,161.48666666666668,161.48666666666668,158.5,2.986666666666679,1.832535689450656,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,121647565.605,False,False,Higher,True,Risk On,False,Bullish Virgin,5.3292857142857155,174.21239999999997,179.4666,0.5604253227896193,2.058502643144611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PENIND,EQ,PENNAR INDUSTRIES LTD,144.29,152.46,143.0,146.16,1750954,259116776.43,20260311,145.23,135.31,144.23,141.59,140.26999999999998,142.91000000000003,142.91000000000003,140.26999999999998,2.640000000000043,1.8304097621854285,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,98145534.31,False,False,Higher,True,Risk On,False,Bullish Virgin,7.761428571428573,170.1318,197.96469999999997,0.340143567090011,2.6401280328411105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SALONA,EQ,SALONA COTSPIN LTD.,270.0,286.95,262.1,275.7,739,198612.4,20260311,282.0,260.0,278.6,273.53333333333336,271.0,276.0666666666667,276.0666666666667,271.0,5.06666666666672,1.8186168939937974,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,265453.6,False,False,Higher,True,Risk On,False,None,15.191428571428565,253.1832,262.5641,0.33352140931603397,0.748200062082413,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,167.0,167.0,162.11,164.45,4488,739465.92,20260311,182.99,155.42,164.72,167.71,169.20499999999998,166.21500000000003,169.20499999999998,166.21500000000003,2.9899999999999523,1.8152015541524722,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1851155.42,False,False,Higher,True,Risk On,False,Bullish Virgin,9.170714285714281,177.52079999999998,193.6356,0.32603785341537,0.3994618236863116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LUMAXIND,EQ,LUMAX INDUSTRIES LTD,5201.0,5315.0,5020.0,5237.0,30617,159192309.5,20260311,5499.0,5143.0,5180.0,5274.0,5321.0,5227.0,5321.0,5227.0,94.0,1.8146718146718148,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,93223375.5,False,False,Overlapping,True,Risk On,False,None,298.3,5516.5419999999995,5392.065,0.31511900771035867,1.7076436960813546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GINNIFILA,EQ,GINNI FILAMENTS LTD,33.5,37.82,32.64,35.83,516658,17807311.99,20260311,35.0,32.3,32.76,33.35333333333333,33.65,33.056666666666665,33.65,33.056666666666665,0.5933333333333337,1.8111518111518126,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,3111371.24,False,False,Outside,True,Risk On,False,None,2.220000000000001,39.1302,,0.2672672672672673,5.723300312437161,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
RVHL,EQ,RAVINDER HEIGHTS LIMITED,40.54,41.29,38.0,38.37,19541,760473.26,20260311,41.0,38.06,40.63,39.89666666666667,39.53,40.263333333333335,40.263333333333335,39.53,0.7333333333333343,1.8049060628435496,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,869542.405,False,False,Higher,True,Risk On,False,None,3.629999999999999,45.31320000000001,,0.20202020202020235,0.8745671926143729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TCI,EQ,TRANSPORT CORPN OF INDIA,1039.5,1048.0,1000.0,1001.6,15222,15424088.8,20260311,1035.0,966.0,1028.1,1009.6999999999999,1000.5,1018.8999999999999,1018.8999999999999,1000.5,18.399999999999864,1.7897091722594947,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,19268503.3,False,False,Higher,True,Risk On,False,Bullish Virgin,46.3857142857143,1039.868,1078.068,0.3966738527871851,0.800481934681455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.,817.0,842.5,798.0,802.65,722554,589459890.75,20260311,863.75,810.5,815.35,829.8666666666667,837.125,822.6083333333333,837.125,822.6083333333333,14.516666666666652,1.7804214958811126,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,540789791.375,False,False,Lower,True,Risk On,False,Bearish Virgin,41.48571428571429,769.33,748.6305,0.3499196510560143,1.0899981844170032,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,227.0,227.98,217.5,219.79,10931,2430238.86,20260311,236.9,216.0,220.57,224.49,226.45,222.53000000000003,226.45,222.53000000000003,3.919999999999959,1.7772135829895084,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,5026147.8,False,False,Overlapping,True,Risk On,False,None,13.198571428571427,254.81279999999998,,0.2970018400259738,0.4835191794399679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,396.0,409.65,393.05,401.95,24244,9727122.7,20260311,419.95,392.0,395.45,402.4666666666667,405.975,398.95833333333337,405.975,398.95833333333337,7.0166666666666515,1.7743498967421043,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4012073.25,False,False,Lower,True,Risk On,False,Bearish Virgin,21.34285714285713,414.705,414.709,0.3287594823739397,2.4244628883582817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
FRACTAL,EQ,FRACTAL ANALYTICS LIMITED,843.2,862.4,833.3,842.65,679391,576651394.6,20260311,852.0,789.55,843.2,828.25,820.775,835.725,835.725,820.775,14.950000000000045,1.7730075901328326,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9375,17,664693987.1,False,False,Higher,False,Risk On,False,Bullish Virgin,43.62142857142858,,,0.3427214671688236,0.867544171891607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
RELIGARE,EQ,RELIGARE ENTER. LTD.,221.5,226.9,215.46,219.77,2386411,532321370.47,20260311,222.58,208.5,221.42,217.5,215.54000000000002,219.45999999999998,219.45999999999998,215.54000000000002,3.919999999999959,1.7703911119139912,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,272701751.605,False,False,Higher,True,Risk On,False,Bullish Virgin,9.217142857142857,234.8286,241.9952,0.4252944823310557,1.9520276908270502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,203.43,204.95,197.01,199.12,1911,383588.97,20260311,205.0,191.1,203.43,199.84333333333333,198.05,201.63666666666666,201.63666666666666,198.05,3.5866666666666447,1.7630962329384283,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,959182.64,False,False,Higher,True,Risk On,False,Bullish Virgin,12.852857142857143,185.81579999999997,189.6129,0.2790559816235024,0.3999123357778869,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
STYL,EQ,SESHAASAI TECHNOLOGIES L,258.75,261.73,253.7,259.88,129025,33279167.94,20260311,274.73,255.6,258.34,262.89000000000004,265.165,260.61500000000007,265.165,260.61500000000007,4.5499999999999545,1.761244871100083,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,26122665.58,False,False,Higher,True,Risk On,False,None,11.935000000000004,257.717,294.7025,0.38123167155424825,1.2739575843852304,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,7.1,7.33,6.81,7.01,14624,104115.68,20260311,7.42,7.05,7.05,7.173333333333333,7.234999999999999,7.111666666666666,7.234999999999999,7.111666666666666,0.12333333333333307,1.749408983451533,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,164990.69,False,False,Lower,True,Risk On,False,Bearish Virgin,0.7985714285714288,10.4804,13.6777,0.15444245676803778,0.6310397271506653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GNFC,EQ,GUJ NAR VAL FER & CHEM L,435.0,441.5,422.9,425.15,262432,113582102.9,20260311,436.9,408.25,433.85,426.3333333333333,422.575,430.09166666666664,430.09166666666664,422.575,7.5166666666666515,1.7325496523375938,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,65233361.525,False,False,Higher,True,Risk On,False,Bullish Virgin,12.75,465.52,481.36549999999994,0.5895424836601295,1.741165873484396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CLEDUCATE,EQ,CL EDUCATE LIMITED,51.53,51.94,49.0,50.9,140509,7110603.12,20260311,51.9,48.5,51.53,50.64333333333334,50.2,51.08666666666667,51.08666666666667,50.2,0.8866666666666703,1.7206805097354363,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,3393749.7,False,False,Higher,True,Risk On,False,None,3.9999999999999996,64.51140000000001,,0.2216666666666676,2.0952055244380574,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DPSCLTD,EQ,DPSC LIMITED,8.55,8.92,8.5,8.54,117111,1006893.66,20260311,9.08,8.46,8.55,8.696666666666667,8.77,8.623333333333335,8.77,8.623333333333335,0.14666666666666472,1.7153996101364293,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1029355.7,False,False,Outside,True,Risk On,False,None,0.5814285714285711,9.3086,10.1278,0.25225225225224907,0.978178544112594,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
CPEDU,EQ,CAREER POINT EDUTECH LTD,181.9,186.28,180.5,185.01,4544,835828.7,20260311,188.89,178.5,179.1,182.16333333333333,183.695,180.63166666666666,183.695,180.63166666666666,3.0633333333333326,1.7104038712078908,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,2404762.965,False,False,Overlapping,True,Risk On,False,None,12.01285714285714,220.14539999999997,253.24969999999996,0.2550045586078408,0.34757217745159347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,56.0,56.88,53.5,53.9,9633128,527977782.0,20260311,56.37,52.86,56.05,55.09333333333333,54.614999999999995,55.57166666666666,55.57166666666666,54.614999999999995,0.9566666666666634,1.706809396372281,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,648237216.79,False,False,Higher,True,Risk On,False,None,2.6164285714285715,59.63,56.2388,0.3656383656383644,0.8144823659068642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD,282.1,297.75,282.1,293.4,9582,2793269.2,20260311,297.0,280.1,281.35,286.15000000000003,288.55,283.75000000000006,288.55,283.75000000000006,4.7999999999999545,1.706060067531528,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,5094825.925,False,False,Lower,True,Risk On,False,None,19.378571428571423,303.563,315.1855,0.24769627718392695,0.5482560623501578,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
AVONMORE,EQ,AVONMORE CAP&MGT SERV LTD,14.22,14.3,13.5,13.72,91478,1273205.78,20260311,14.49,13.65,13.72,13.953333333333333,14.07,13.836666666666666,14.07,13.836666666666666,0.23333333333333428,1.7006802721088503,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,3547323.5549999997,False,False,Outside,True,Risk On,False,None,0.7628571428571427,15.8878,16.7439,0.3058676654182285,0.35892011547844277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
