SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CPCAP,EQ,CP CAPITAL LIMITED,89.15,96.0,88.99,91.99,25707,2389180.62,20260305,89.95,86.5,88.27,88.24,88.225,88.255,88.255,88.225,0.030000000000001137,0.03398663192477754,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1222363.72,False,False,Inside,True,Risk Off,True,Bullish Virgin,4.302142857142857,102.79860000000001,109.68910000000001,0.006973269134982831,1.9545578626957287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,379.25,385.9,375.1,383.0,77580,29456614.3,20260305,382.5,371.3,377.1,376.9666666666667,376.9,377.0333333333334,377.0333333333334,376.9,0.13333333333343944,0.03535755325734273,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.06666666666666667,60,47129027.225,True,True,Inside,True,Risk Off,True,None,10.97857142857139,421.879,436.0485,0.01214487096075575,0.6250206302661491,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CYBERTECH,EQ,CYBERTECH SYSTEMS & SOFTW,108.0,110.5,101.25,103.67,36993,3878150.54,20260305,106.47,100.76,103.67,103.63333333333334,103.61500000000001,103.65166666666667,103.65166666666667,103.61500000000001,0.03666666666666174,0.03536863766437903,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.03333333333333333,60,5287356.705,True,True,Lower,True,Risk Off,True,None,6.050714285714288,145.2002,,0.0060598906071687424,0.7334762446294987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUTOIND,EQ,AUTOLINE INDUSTRIES LTD,71.54,72.99,70.3,71.87,52148,3714991.84,20260305,73.01,69.99,71.54,71.51333333333334,71.5,71.52666666666667,71.52666666666667,71.5,0.026666666666670835,0.03727518404622705,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.06666666666666667,60,5273366.245,True,True,Lower,True,Risk Off,True,None,3.2157142857142844,76.78299999999999,73.56110000000001,0.008292610691545799,0.7044820456994448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,485.15,507.3,485.15,500.15,4506,2253893.95,20260305,494.9,475.1,485.3,485.09999999999997,485.0,485.19999999999993,485.19999999999993,485.0,0.1999999999999318,0.04121162167729894,Narrow,Bullish,Above CPR,Cash Only,FMCG & Food Products,False,True,False,0.08333333333333333,60,909808.175,True,True,Inside,True,Risk Off,True,None,24.33571428571429,480.72,463.32449999999994,0.008218373936011285,2.4773287511952726,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,204.9,208.79,202.2,203.29,4725,965480.41,20260305,218.0,181.01,199.63,199.54666666666665,199.505,199.5883333333333,199.5883333333333,199.505,0.08333333333331439,0.041743892868463854,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,959182.64,True,False,Higher,True,Risk Off,True,Bullish Virgin,12.626428571428573,186.03779999999998,189.8495,0.00659991325828139,1.006565767287031,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLACKBUCK,EQ,BLACKBUCK LIMITED,565.95,585.0,565.95,581.9,320660,184839499.45,20260305,567.9,557.0,562.85,562.5833333333334,562.45,562.7166666666667,562.7166666666667,562.45,0.2666666666666515,0.047377927807879805,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,353993593.575,True,True,Lower,True,Risk Off,True,None,21.260714285714293,619.165,643.3240000000001,0.012542695559661077,0.522154928238379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBGLP,EQ,SURATWWALA BUS GROUP LTD,28.0,28.9,27.25,28.25,18017,502579.77,20260305,28.9,26.0,27.47,27.456666666666667,27.45,27.463333333333335,27.463333333333335,27.45,0.013333333333335418,0.04853779881083152,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,1560982.71,True,False,Lower,True,Risk Off,True,None,1.6221428571428567,32.8314,32.93,0.008219580214297485,0.3219637006741734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENIL,EQ,ENTERTAIN NET. IND. LTD.,105.5,107.48,105.5,106.43,24749,2630583.8,20260305,105.99,105.0,105.58,105.52333333333333,105.495,105.55166666666665,105.55166666666665,105.495,0.05666666666664355,0.0536717812716836,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,2193184.825,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.692857142857143,112.395,121.1512,0.02104332449159177,1.1994355286495288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRITANNIA,EQ,BRITANNIA INDUSTRIES LTD,5899.0,5997.5,5851.0,5963.0,211179,1250849239.0,20260305,5924.0,5845.5,5889.5,5886.333333333333,5884.75,5887.916666666666,5887.916666666666,5884.75,3.1666666666660603,0.053768005206996525,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.16666666666666666,60,1526105189.0,True,True,Lower,True,Risk Off,True,None,114.75,5983.94,5950.93,0.027596223674649763,0.8196350081344229,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RESPONIND,EQ,RESPONSIVE INDUSTRIES LTD,172.45,173.65,167.14,170.4,147787,25378808.68,20260305,174.99,165.55,170.41,170.3166666666667,170.27,170.36333333333337,170.36333333333337,170.27,0.09333333333336213,0.05476986874793858,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,23313347.735,True,True,Overlapping,True,Risk Off,True,None,7.8478571428571415,185.59120000000001,191.1586,0.01189284305694976,1.0885956392225538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IREDA,EQ,INDIAN RENEWABLE ENERGY,113.56,116.19,112.8,115.65,8974731,1024737449.42,20260305,114.64,112.21,113.52,113.45666666666666,113.425,113.48833333333333,113.48833333333333,113.425,0.06333333333333258,0.05579046276720629,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03333333333333333,60,1092118156.685,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.4878571428571425,131.7156,138.5465,0.018158236057068525,0.9383027313916963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD,497.75,506.0,491.65,502.85,54779,27321849.3,20260305,506.5,491.35,499.35,499.06666666666666,498.925,499.2083333333333,499.2083333333333,498.925,0.283333333333303,0.05674042922465265,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,74516381.025,True,True,Inside,True,Risk Off,True,None,19.192857142857147,529.5070000000001,534.231,0.014762436422278532,0.3666556121510196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATFORG,EQ,BHARAT FORGE LTD,1900.0,1918.0,1859.9,1898.4,3038129,5734070052.0,20260305,1870.0,1810.4,1841.8,1840.7333333333333,1840.2,1841.2666666666667,1841.2666666666667,1840.2,1.066666666666606,0.057914359141416336,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.1,60,1183446736.55,True,True,Lower,True,Risk Off,True,None,51.81428571428574,1578.876,1467.3870000000002,0.02058634316698715,4.8452286654793095,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIIND,EQ,PI INDUSTRIES LTD,3058.7,3102.4,3042.0,3089.0,137124,421669343.0,20260305,3088.2,3033.4,3063.5,3061.7000000000003,3060.8,3062.6000000000004,3062.6000000000004,3060.8,1.800000000000182,0.05875632446548659,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.08333333333333333,60,551351258.8,True,False,Inside,True,Risk Off,True,None,83.85000000000011,3175.87,3333.0889999999995,0.021466905187837563,0.7647925642135126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,252.05,258.3,245.0,252.95,56632,14122971.95,20260305,250.35,241.0,245.9,245.75,245.675,245.825,245.825,245.675,0.14999999999997726,0.06100040666936855,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,22286140.75,True,False,Lower,True,Risk Off,True,None,12.52928571428572,283.127,310.6675,0.011971951428080958,0.6337109734892076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIMTALABS,EQ,VIMTA LABS LIMITED,430.0,442.5,428.8,439.0,118628,51492444.7,20260305,434.95,425.0,430.4,430.1166666666666,429.975,430.2583333333332,430.2583333333332,429.975,0.28333333333318933,0.06583023543986741,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.06666666666666667,60,78232819.85,True,True,Lower,True,Risk Off,True,None,19.23928571428571,514.885,578.6285,0.014726811459679419,0.6581949212457028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHYAMCENT,EQ,SHYAM CENTURY FERROUS LTD,4.87,5.12,4.85,5.02,58159,291640.04,20260305,4.93,4.84,4.89,4.886666666666667,4.885,4.888333333333334,4.888333333333334,4.885,0.0033333333333338544,0.06816632583504816,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1145737.88,True,True,Lower,True,Risk Off,True,None,0.4928571428571429,6.208600000000001,,0.006763285024155646,0.2545434213975713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARACABLES,EQ,PARAMOUNT COMM LTD,33.3,34.24,32.83,33.56,614796,20521108.88,20260305,34.0,32.51,33.29,33.26666666666666,33.254999999999995,33.27833333333332,33.27833333333332,33.254999999999995,0.023333333333326323,0.07009111845396913,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.1,60,21859577.04,False,False,Lower,True,Risk Off,True,None,1.6500000000000017,36.1202,38.2428,0.014141414141409878,0.9387697137254399,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUMMITSEC,EQ,SUMMIT SECURITIES LTD,1565.0,1593.3,1553.0,1580.3,3629,5717617.1,20260305,1591.1,1544.0,1569.2,1568.1000000000001,1567.55,1568.6500000000003,1568.6500000000003,1567.55,1.1000000000003638,0.07009941371401758,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,7441011.65,True,True,Lower,True,Risk Off,True,Bearish Virgin,54.73571428571428,1791.17,1968.932,0.020096567923796285,0.7683924402940558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
