SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GINNIFILA,EQ,GINNI FILAMENTS LTD,35.62,36.2,34.27,35.54,130837,4592073.97,20260306,38.4,34.82,35.05,36.089999999999996,36.61,35.56999999999999,36.61,35.56999999999999,1.0400000000000063,2.9671897289586484,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3004758.51,False,False,Lower,True,Neutral,False,Bearish Virgin,1.8171428571428574,39.522400000000005,,0.5723270440251605,1.5282672316984303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,6.09,6.48,5.58,5.68,103300,600014.57,20260306,6.68,6.0,6.08,6.253333333333333,6.34,6.166666666666666,6.34,6.166666666666666,0.17333333333333378,2.8508771929824634,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.95,60,241508.64,False,False,Overlapping,True,Neutral,False,None,0.6528571428571428,7.5974,8.294,0.2654996353026995,2.4844434965142446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGJAMLMTD,EQ,DIGJAM LTD,44.76,44.78,40.0,41.62,14488,605028.64,20260306,47.25,42.0,42.81,44.02,44.625,43.415000000000006,44.625,43.415000000000006,1.2099999999999937,2.8264424199953133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,253247.66,False,False,Outside,True,Neutral,False,None,4.380000000000002,49.265600000000006,,0.27625570776255554,2.3890788961287934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VLEGOV,EQ,VL E GOV AND IT SOL LTD,15.0,15.27,14.5,14.69,397148,5901149.5,20260306,16.3,14.91,14.99,15.4,15.605,15.195,15.605,15.195,0.41000000000000014,2.735156771180788,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,4980584.8100000005,False,False,Outside,True,Neutral,False,None,1.8478571428571426,16.124000000000002,19.6489,0.22187862388867424,1.1848306424080346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,25.03,26.0,24.6,24.91,25704,646760.01,20260306,27.0,25.01,25.04,25.683333333333337,26.005000000000003,25.36166666666667,26.005000000000003,25.36166666666667,0.6433333333333309,2.569222577209788,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,349822.07999999996,False,False,Higher,True,Neutral,False,None,1.6242857142857132,27.681200000000004,28.289299999999997,0.39607153327469824,1.8488255801349076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MALLCOM,EQ,MALLCOM (INDIA) LIMITED,1100.1,1100.1,1057.3,1071.7,4697,5087982.4,20260306,1187.6,1080.0,1092.8,1120.1333333333332,1133.8,1106.4666666666665,1133.8,1106.4666666666665,27.333333333333485,2.5012201073694627,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3461466.05,False,False,Higher,True,Neutral,False,None,60.678571428571395,1142.95,1220.975,0.4504610555228593,1.4698923307365677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TOTAL,EQ,TOTAL TRANSPORT SYS LTD,67.73,67.73,59.06,59.85,80526,4939214.22,20260306,70.0,60.4,67.73,66.04333333333334,65.2,66.88666666666667,66.88666666666667,65.2,1.6866666666666674,2.490280033466215,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,363555.025,False,False,Higher,True,Neutral,False,None,3.916428571428572,68.9478,69.7158,0.4306644780837742,13.585878011175886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTPL,EQ,GTPL HATHWAY LIMITED,62.97,63.63,60.3,61.28,639591,39672248.38,20260306,66.5,56.91,64.07,62.49333333333333,61.705,63.281666666666666,63.281666666666666,61.705,1.576666666666668,2.460850111856826,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2104995.665,False,False,Higher,True,Neutral,False,Bullish Virgin,6.4071428571428575,80.8894,91.90789999999998,0.2460795243403941,18.846712627315554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FINKURVE,EQ,FINKURVE FINANCIAL SERV L,68.7,70.5,62.3,64.32,66121,4472907.89,20260306,72.6,66.0,66.91,68.50333333333333,69.3,67.70666666666666,69.3,67.70666666666666,1.5933333333333337,2.3813082249788278,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1916442.1349999998,False,False,Overlapping,True,Neutral,False,None,5.556428571428569,88.2884,98.88969999999999,0.286754938509663,2.3339644898800977,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,23.04,23.9,22.0,22.51,205643,4647610.92,20260306,24.88,22.83,23.04,23.583333333333332,23.854999999999997,23.311666666666667,23.854999999999997,23.311666666666667,0.5433333333333294,2.3582175925925757,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2203885.9699999997,False,False,Overlapping,True,Neutral,False,None,1.2964285714285715,28.721400000000003,35.1877,0.4191000918273615,2.1088254942700146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORCHPHARMA,EQ,ORCHID PHARMA LIMITED,540.0,550.05,504.0,508.55,188514,97574497.2,20260306,579.4,533.3,538.6,550.4333333333333,556.3499999999999,544.5166666666667,556.3499999999999,544.5166666666667,11.833333333333258,2.1970540908528142,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,60,29148675.85,False,False,Lower,True,Neutral,False,Bearish Virgin,26.610714285714284,696.495,748.192,0.4446830403077858,3.3474761495898275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORIENTBELL,EQ,ORIENT BELL LIMITED,280.6,280.65,257.4,259.8,42980,11320712.05,20260306,297.15,272.05,275.6,281.6,284.6,278.6,284.6,278.6,6.0,2.1770682148040637,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,2010428.625,False,False,Lower,True,Neutral,False,Bearish Virgin,14.967857142857136,285.24100000000004,284.835,0.40085898353614907,5.630994261236208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AARVI,EQ,AARVI ENCON LIMITED,131.5,135.9,129.02,130.06,41652,5528232.43,20260306,134.0,118.06,130.19,127.41666666666667,126.03,128.80333333333334,128.80333333333334,126.03,2.7733333333333405,2.130219934966849,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1865350.7,False,False,Higher,True,Neutral,False,Bullish Virgin,6.95142857142857,127.6834,126.1763,0.39895876147417564,2.9636424024715566,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NAVKARURB,EQ,NAVKAR URBANSTRUCTURE LTD,1.14,1.15,1.05,1.05,39831332,44614585.12,20260306,1.17,1.1,1.1,1.1233333333333333,1.135,1.1116666666666666,1.135,1.1116666666666666,0.023333333333333428,2.1212121212121295,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.673469387755102,50,2778655.795,False,False,Lower,True,Neutral,False,Bearish Virgin,0.12928571428571425,1.5578,,0.18047882136280005,16.056175507697237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,414.45,459.0,409.55,444.3,368146,159927319.3,20260306,425.0,386.0,418.6,409.8666666666666,405.5,414.23333333333323,414.23333333333323,405.5,8.733333333333235,2.0863194776238014,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,9936653.7,False,False,Higher,True,Neutral,False,Bullish Virgin,33.60357142857142,432.86799999999994,405.528,0.2598930102384213,16.094685809569878,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NETWEB,EQ,NETWEB TECH INDIA LTD,3244.7,3339.8,3202.1,3222.3,2487243,8147519462.2,20260306,3576.0,3128.0,3250.8,3318.2666666666664,3352.0,3284.533333333333,3352.0,3284.533333333333,67.46666666666715,2.075386571510617,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.95,60,2723890269.75,False,False,Lower,True,Neutral,False,Bearish Virgin,237.3,3269.79,3378.5690000000004,0.2843095940441093,2.9911335095549876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OCCLLTD,EQ,OCCL LIMITED,84.1,84.7,80.25,82.16,68611,5680950.61,20260306,87.97,81.93,82.43,84.11,84.95,83.27,84.95,83.27,1.6800000000000068,2.0380929273322903,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3898518.27,False,False,Lower,True,Neutral,False,Bearish Virgin,3.4685714285714297,94.2138,101.5732,0.4843492586490957,1.4572076405839187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUESTARCO,EQ,BLUE STAR LIMITED,1939.0,1976.2,1908.7,1948.5,957837,1867499091.7,20260306,1956.0,1821.0,1946.7,1907.8999999999999,1888.5,1927.2999999999997,1927.2999999999997,1888.5,38.79999999999973,1.9931165562233382,Wide,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.9833333333333333,60,551762584.9,False,False,Higher,True,Neutral,False,Bullish Virgin,55.88571428571429,1848.052,1840.951,0.6942740286298519,3.3846062469757,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,540.0,593.3,540.0,593.3,740909,431757852.95,20260306,579.8,531.05,539.4,550.0833333333334,555.425,544.7416666666668,555.425,544.7416666666668,10.683333333333167,1.9805957236435239,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,133029475.82499999,False,False,Outside,True,Neutral,False,None,38.8142857142857,501.47200000000004,489.87,0.2752423015580868,3.2455803518159883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD,37.1,37.59,35.51,37.1,146523,5422666.51,20260306,39.9,36.37,37.04,37.77,38.135,37.40500000000001,38.135,37.40500000000001,0.7299999999999898,1.9708423326133633,Wide,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.9666666666666667,60,3782755.775,False,False,Lower,True,Neutral,False,Bearish Virgin,1.8300000000000003,38.531,40.2996,0.39890710382513095,1.4335227629121787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PRUDMOULI,EQ,PRUDENTIAL SUGAR CORPORAT,16.56,16.56,14.95,15.17,33538,511744.91,20260306,17.94,15.5,16.24,16.56,16.72,16.4,16.72,16.4,0.3200000000000003,1.9704433497536966,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,384518.97,False,False,Overlapping,True,Neutral,False,Bearish Virgin,1.3464285714285713,18.8634,21.993999999999996,0.23766578249336892,1.3308703859266033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINNY,EQ,VINNY OVERSEAS LIMITED,1.04,1.08,1.03,1.04,827142,865601.57,20260306,1.11,1.03,1.04,1.06,1.07,1.05,1.07,1.05,0.020000000000000018,1.9230769230769247,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,478800.1,False,False,Inside,True,Neutral,False,None,0.05857142857142853,1.18,1.2212,0.34146341463414687,1.8078558671980227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,4.36,4.48,4.0,4.12,27127,114139.21,20260306,4.56,4.1,4.21,4.29,4.33,4.25,4.33,4.25,0.08000000000000007,1.9002375296912133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,79574.16500000001,False,False,Higher,True,Neutral,False,Bullish Virgin,0.41857142857142865,4.69,4.9288,0.19112627986348135,1.4343752146189657,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,387.0,387.0,364.0,366.9,1030216,382363283.35,20260306,393.2,360.2,387.7,380.3666666666666,376.7,384.03333333333325,384.03333333333325,376.7,7.3333333333332575,1.8914968618347325,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,62091349.599999994,False,False,Higher,True,Neutral,False,None,16.949999999999996,489.254,560.8765,0.43264503441494156,6.158076540665176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPMLINFRA,EQ,SPML INFRA LIMITED,177.0,181.55,171.12,172.75,1078758,189842841.67,20260306,197.7,173.6,180.67,183.98999999999998,185.64999999999998,182.32999999999998,185.64999999999998,182.32999999999998,3.319999999999993,1.837604472242206,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.9333333333333333,60,38817159.489999995,False,False,Higher,True,Neutral,False,None,10.146428571428572,178.3434,192.4132,0.32720872932066103,4.890693810785072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KTKBANK,EQ,KARNATAKA BANK LIMITED,215.0,224.03,214.48,217.8,10374317,2286422619.93,20260306,215.25,200.25,213.59,209.6966666666667,207.75,211.64333333333337,211.64333333333337,207.75,3.8933333333333735,1.8228069354058587,Wide,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,0.9833333333333333,60,512300926.865,False,False,Higher,True,Neutral,False,Bullish Virgin,6.986428571428568,197.8362,193.98919999999998,0.5572708993627161,4.463046034137883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,172.0,176.5,168.51,169.39,196644,33551778.87,20260306,186.69,170.0,173.61,176.76666666666665,178.345,175.1883333333333,178.345,175.1883333333333,3.1566666666666947,1.8182516368104917,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9666666666666667,60,33246731.67,False,False,Lower,True,Neutral,False,Bearish Virgin,7.934285714285715,236.2798,268.4199,0.39785139839155315,1.0091752537671321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD,6550.0,6660.0,6494.0,6572.0,270785,1783882658.0,20260306,6550.0,6110.0,6504.5,6388.166666666667,6330.0,6446.333333333334,6446.333333333334,6330.0,116.33333333333394,1.7885053937018054,Wide,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.9833333333333333,60,980369331.5,False,False,Higher,True,Neutral,False,Bullish Virgin,237.53571428571428,6139.4,5895.5109999999995,0.4897509146494287,1.819602674912929,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DATAPATTNS,EQ,DATA PATTERNS INDIA LTD,3369.9,3609.5,3340.0,3491.2,2658765,9358937768.9,20260306,3422.0,3117.0,3359.2,3299.4,3269.5,3329.3,3329.3,3269.5,59.80000000000018,1.7801857585139376,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,1186041853.4499998,False,False,Higher,True,Neutral,False,Bullish Virgin,172.50714285714284,2735.92,2761.1880000000006,0.3466523125336436,7.89090009064722,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
