SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NECLIFE,EQ,NECTAR LIFESCIENCES LTD.,10.38,10.38,9.78,9.78,875960,8694084.77,20260327,10.89,10.12,10.29,10.433333333333332,10.504999999999999,10.361666666666665,10.504999999999999,10.361666666666665,0.14333333333333442,1.3929381276320159,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6818181818181818,45,7038557.73,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.5307142857142858,,,0.2700762673844794,1.2352082775344373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,4.56,4.64,4.29,4.31,1492213,6554414.52,20260327,4.77,4.52,4.55,4.613333333333333,4.645,4.581666666666667,4.645,4.581666666666667,0.06333333333333258,1.3919413919413754,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,2274438.215,True,False,Inside,True,Risk Off,False,None,0.3642857142857143,5.7192,6.4139,0.1738562091503247,2.8817729480508225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAJOOENG,EQ,RAJOO ENGINEERS LIMITED,53.59,54.82,50.5,50.81,1157573,59917218.66,20260327,55.85,50.7,54.41,53.653333333333336,53.275000000000006,54.031666666666666,54.031666666666666,53.275000000000006,0.7566666666666606,1.3906757336273858,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,40032123.625,False,False,Higher,True,Risk Off,False,None,3.0871428571428576,62.0104,67.2064,0.24510257596791407,1.496728457907284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,174.53,176.51,162.0,163.58,643857,107519314.75,20260327,183.4,172.94,174.53,176.95666666666668,178.17000000000002,175.74333333333334,178.17000000000002,175.74333333333334,2.4266666666666765,1.3904008861895814,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,73033323.64,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,10.31,201.48100000000002,205.02190000000002,0.2353701907533149,1.472195285538288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.49,0.5,0.46,0.46,3714045,1771945.17,20260327,0.48,0.46,0.48,0.47333333333333333,0.47,0.4766666666666667,0.4766666666666667,0.47,0.00666666666666671,1.3888888888888977,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,1077573.79,False,False,Overlapping,True,Risk Off,False,None,0.02642857142857144,0.576,0.5893,0.2522522522522538,1.644384065800264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANTGRAPHIC,EQ,ANTARCTICA LTD,0.73,0.74,0.67,0.7,741968,527127.33,20260327,0.75,0.72,0.72,0.73,0.735,0.725,0.735,0.725,0.010000000000000009,1.3888888888888902,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,165026.725,False,False,Overlapping,True,Risk Off,False,None,0.05642857142857139,0.871,0.9327000000000001,0.177215189873418,3.194193728318852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINDHYATEL,EQ,VINDHYA TELELINKS LTD,1031.0,1042.3,980.0,987.0,57926,57927917.1,20260327,1090.0,1021.0,1034.0,1048.3333333333333,1055.5,1041.1666666666665,1055.5,1041.1666666666665,14.333333333333485,1.386202450032252,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,16782062.0,False,False,Overlapping,True,Risk Off,False,None,81.20714285714287,1130.712,1287.0079999999998,0.17650335708212575,3.4517758961920175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAGAFERT,EQ,NAGARJUN FERT AND CHE LTD,3.82,3.95,3.7,3.73,1073426,4114033.2,20260327,4.04,3.82,3.85,3.903333333333333,3.9299999999999997,3.876666666666666,3.9299999999999997,3.876666666666666,0.05333333333333368,1.385281385281394,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.85,60,2085918.575,False,False,Overlapping,True,Risk Off,False,None,0.24357142857142855,4.4654,4.6302,0.21896383186705912,1.9722884916540908,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LATTEYS,EQ,LATTEYS INDUSTRIES LTD,18.44,18.76,16.7,17.31,160429,2842187.65,20260327,19.58,18.06,18.44,18.69333333333333,18.82,18.566666666666663,18.82,18.566666666666663,0.2533333333333374,1.373825018076667,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,60,1301371.71,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.1971428571428564,22.3556,,0.21161495624503138,2.183993726127641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,426.1,444.0,417.75,432.95,907735,391987479.2,20260327,438.0,398.0,426.75,420.9166666666667,418.0,423.83333333333337,423.83333333333337,418.0,5.833333333333371,1.366920523335295,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,69237798.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.24642857142857,372.916,414.0539999999999,0.23105578346772443,5.661466515065949,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIANHUME,EQ,INDIAN HUME PIPE CO. LTD.,310.95,313.45,294.0,298.5,57911,17614354.9,20260327,328.0,306.65,310.95,315.2,317.325,313.075,317.325,313.075,4.25,1.3667792249557806,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,8036565.125,False,False,Outside,True,Risk Off,False,Bearish Virgin,17.564285714285717,355.51599999999996,376.032,0.2419682797885319,2.1917765396071496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DVL,EQ,DHUNSERI VENTURES LIMITED,203.83,203.83,192.0,194.11,87883,17237951.71,20260327,211.79,202.2,202.84,205.61,206.995,204.22500000000002,206.995,204.22500000000002,2.769999999999982,1.3656083612699574,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,3610153.395,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,11.23785714285715,241.998,268.164,0.2464882730566308,4.774852983774669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DANGEE,EQ,DANGEE DUMS LIMITED,2.99,2.99,2.61,2.64,172108,472973.06,20260327,3.14,2.6,2.93,2.89,2.87,2.91,2.91,2.87,0.040000000000000036,1.3651877133105812,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,283283.955,False,False,Higher,True,Risk Off,False,None,0.23571428571428582,3.0748,3.4247,0.16969696969696976,1.6696076556824404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED,220.0,220.0,201.0,203.53,63064,12952924.54,20260327,231.99,217.1,220.04,223.04333333333332,224.54500000000002,221.54166666666663,224.54500000000002,221.54166666666663,3.003333333333387,1.3649033509059205,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,5098072.595,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.588571428571425,223.71280000000002,247.35139999999998,0.20586891239065525,2.540749331954148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AFFORDABLE,EQ,AFFORD ROBO & AUTO LTD,140.0,141.26,130.0,131.51,149837,20046346.34,20260327,149.41,140.0,141.82,143.7433333333333,144.70499999999998,142.78166666666664,144.70499999999998,142.78166666666664,1.9233333333333462,1.356179194283843,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,5976941.295,False,False,Higher,True,Risk Off,False,None,7.962142857142859,177.1588,196.86180000000002,0.2415597619688422,3.353947337038384,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SRD,EQ,SHANKAR LAL RAMPAL LTD,44.06,46.97,40.81,42.29,68391,2976472.45,20260327,47.22,44.73,45.06,45.669999999999995,45.974999999999994,45.364999999999995,45.974999999999994,45.364999999999995,0.6099999999999994,1.3537505548157998,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,1733088.8900000001,False,False,Higher,True,Risk Off,False,None,4.1328571428571435,52.282799999999995,,0.14759764949879003,1.7174378459029878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TCC,EQ,TCC CONCEPT LIMITED,374.9,374.9,342.05,346.7,95599,33985616.85,20260327,375.0,354.0,372.05,367.01666666666665,364.5,369.5333333333333,369.5333333333333,364.5,5.033333333333303,1.352864758321006,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.65,21,8005539.55,False,False,Higher,True,Risk Off,False,None,25.44999999999999,,,0.1977734119187939,4.245262500764237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,30.09,30.09,29.49,29.49,10616,314029.53,20260327,31.31,30.09,30.09,30.496666666666666,30.7,30.293333333333333,30.7,30.293333333333333,0.4066666666666663,1.3515010523983593,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,112697.845,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.1600000000000008,36.886,40.95,0.35057471264367757,2.7864732462275565,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IGPL,EQ,I G PETROCHEMICALS LTD,349.15,356.5,336.35,337.55,66566,22838822.65,20260327,373.7,347.9,353.65,358.4166666666667,360.79999999999995,356.0333333333334,360.79999999999995,356.0333333333334,4.766666666666538,1.3478486262311715,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,7587657.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.578571428571433,357.436,374.50950000000006,0.18635390486828127,3.0099965867923535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EXCEL,EQ,EXCEL REALTY N INFRA LTD,1.0,1.01,0.95,0.96,7758422,7573197.94,20260327,1.04,1.0,1.0,1.0133333333333334,1.02,1.0066666666666668,1.02,1.0066666666666668,0.013333333333333197,1.3333333333333197,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,5354754.475,False,False,Overlapping,True,Risk Off,False,None,0.07357142857142861,1.143,,0.18122977346278124,1.4142941521142294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JUBLCPL,EQ,JUBILANT AGRI N CON PRO L,1625.7,1687.7,1505.0,1540.7,7734,12258041.8,20260327,1700.0,1599.9,1617.7,1639.2,1649.95,1628.45,1649.95,1628.45,21.5,1.3290474129937566,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,9442392.3,False,False,Higher,True,Risk Off,False,None,96.69285714285716,1874.1979999999999,2174.528,0.2223535495309152,1.2981923871135919,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,519.2,524.0,505.95,509.4,51580,26602510.95,20260327,543.0,516.1,519.2,526.1,529.55,522.6500000000001,529.55,522.6500000000001,6.899999999999864,1.3289676425269383,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,6314278.225,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,21.414285714285715,585.683,633.2945,0.32221480987324247,4.2130723420886325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BPL,EQ,BPL LTD,44.41,44.43,42.0,42.27,187392,8043871.67,20260327,46.49,44.1,44.41,45.0,45.295,44.705,45.295,44.705,0.5900000000000034,1.328529610448105,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,3955578.38,False,False,Overlapping,True,Risk Off,False,None,2.777142857142858,54.754,58.833099999999995,0.21244855967078305,2.0335513285923055,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CNL,EQ,CREATIVE NEWTECH LIMITED,579.0,579.0,556.25,561.25,31830,18003304.15,20260327,588.0,560.2,562.9,570.3666666666667,574.1,566.6333333333333,574.1,566.6333333333333,7.466666666666697,1.3264641440161125,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,4678762.975,False,False,Outside,True,Risk Off,False,None,33.153571428571425,656.515,,0.22521454989407255,3.8478769380276203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GANESHCP,EQ,GANESH CONSUMER PRODUCT L,167.13,172.7,162.99,166.44,286104,48019864.29,20260327,174.83,166.09,167.14,169.35333333333332,170.46,168.24666666666664,170.46,168.24666666666664,2.2133333333333667,1.3242391607833952,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,23256272.825000003,False,False,Higher,True,Risk Off,False,None,10.403571428571425,184.3566,216.55810000000002,0.21274745394210193,2.064813422655571,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,247.9,247.9,230.0,231.25,160933,38009646.3,20260327,259.7,246.05,247.95,251.23333333333335,252.875,249.5916666666667,252.875,249.5916666666667,3.283333333333303,1.32419170531692,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,17310168.025,False,False,Higher,True,Risk Off,False,None,14.67857142857142,294.3,322.7955,0.22368207623681882,2.1957988071002563,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OSWALAGRO,EQ,OSWAL AGRO MILLS LTD,39.8,40.1,37.87,39.69,160358,6257417.73,20260327,42.0,39.79,40.1,40.629999999999995,40.894999999999996,40.364999999999995,40.894999999999996,40.364999999999995,0.5300000000000011,1.3216957605985065,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8166666666666667,60,2466101.94,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.700714285714286,47.473800000000004,54.6356,0.19624437979370576,2.5373718857704644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ATAM,EQ,ATAM VALVES LIMITED,52.31,53.48,50.0,50.61,35375,1837427.96,20260327,55.01,48.5,52.8,52.10333333333333,51.754999999999995,52.45166666666667,52.45166666666667,51.754999999999995,0.6966666666666725,1.3194444444444557,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,840273.4450000001,False,False,Lower,True,Risk Off,False,None,4.06642857142857,67.2804,76.7275,0.17132150594297238,2.186702401383159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPCLOTHNG,EQ,VIP CLOTHING LIMITED,16.7,16.95,15.26,15.72,726728,11580139.99,20260327,17.51,16.51,16.68,16.900000000000002,17.01,16.790000000000003,17.01,16.790000000000003,0.21999999999999886,1.3189448441246934,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,5355068.79,False,False,Higher,True,Risk Off,False,None,1.1942857142857137,22.2908,27.6157,0.1842105263157886,2.162463349046913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,111.7,112.0,104.2,105.66,952586,102188018.11,20260327,118.31,111.16,112.51,113.99333333333334,114.735,113.25166666666668,114.735,113.25166666666668,1.48333333333332,1.3184013272894142,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,57709291.76,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,7.3864285714285725,143.296,151.7172,0.20081874738097358,1.7707376922069509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONFIPET,EQ,CONFIDENCE PETRO IND LTD.,33.6,39.6,33.6,38.61,16353097,624259465.23,20260327,36.44,34.21,34.64,35.09666666666667,35.325,34.86833333333334,35.325,34.86833333333334,0.45666666666666345,1.3183217859892131,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,15409976.629999999,False,False,Overlapping,True,Risk Off,False,None,3.9042857142857144,32.7054,35.054899999999996,0.11696548359555961,40.5100851363199,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KAMDHENU,EQ,KAMDHENU LIMITED,19.48,19.8,18.39,18.61,2696860,50770766.06,20260327,20.38,19.35,19.48,19.736666666666668,19.865000000000002,19.608333333333334,19.865000000000002,19.608333333333334,0.2566666666666677,1.317590691307329,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,25880780.285,False,False,Outside,True,Risk Off,False,None,1.0892857142857146,21.797200000000004,23.646800000000002,0.23562841530054732,1.9617169768805525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMUDHRA,EQ,EMUDHRA LIMITED,388.0,398.4,378.95,384.25,550240,212653218.95,20260327,409.4,388.05,391.0,396.15000000000003,398.725,393.57500000000005,398.725,393.57500000000005,5.149999999999977,1.317135549872117,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,51214645.7,False,False,Outside,True,Risk Off,False,None,16.132142857142846,469.459,536.676,0.3192384325879997,4.152195451974004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ANUP,EQ,THE ANUP ENGINEERING LTD,1679.3,1704.4,1635.1,1672.8,78954,131364819.3,20260327,1736.7,1625.3,1714.8,1692.2666666666667,1681.0,1703.5333333333333,1703.5333333333333,1681.0,22.533333333333303,1.31405022937563,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,72595206.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,90.09285714285718,1749.16,2009.829,0.2501123179788045,1.8095522492869056,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,398.35,398.35,372.8,379.35,137898,52676860.5,20260327,415.0,373.85,402.35,397.06666666666666,394.425,399.7083333333333,399.7083333333333,394.425,5.283333333333303,1.313118760614714,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,20063424.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.649999999999995,415.62299999999993,446.995,0.2440338722093905,2.625516933191126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DAMODARIND,EQ,DAMODAR INDUSTRIES LTD,21.75,22.49,21.0,21.73,38874,836735.86,20260327,23.49,22.11,22.36,22.653333333333332,22.799999999999997,22.506666666666668,22.799999999999997,22.506666666666668,0.29333333333332945,1.3118664281454806,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,60,155025.695,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.7764285714285708,25.3496,28.336000000000002,0.16512531832193864,5.397401121149626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OCCLLTD,EQ,OCCL LIMITED,88.0,88.28,84.5,85.06,155390,13417899.76,20260327,93.29,87.11,88.46,89.62,90.2,89.04,90.2,89.04,1.1599999999999966,1.3113271535157094,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,4816710.765,False,False,Higher,True,Risk Off,False,None,5.669285714285714,90.11319999999999,95.85629999999999,0.20461131409852532,2.7856976294901115,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APTECHT,EQ,APTECH LIMITED,76.0,77.66,71.2,73.29,911288,67859310.41,20260327,79.86,75.31,76.09,77.08666666666667,77.58500000000001,76.58833333333334,77.58500000000001,76.58833333333334,0.9966666666666697,1.3098523678100535,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,14001719.815000001,False,False,Higher,True,Risk Off,False,None,3.730714285714286,84.1224,91.8388,0.26715170081051837,4.846498237830935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EXPLEOSOL,EQ,EXPLEO SOLUTIONS LIMITED,704.0,711.5,680.4,685.6,72911,50681981.6,20260327,737.25,699.0,704.3,713.5166666666668,718.125,708.9083333333335,718.125,708.9083333333335,9.21666666666647,1.3086279521037156,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,14580222.024999999,False,False,Higher,True,Risk Off,False,None,31.39642857142856,821.1220000000001,922.288,0.2935578053312038,3.4760774913508223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WEWORK,EQ,WEWORK INDIA MANAGEMENT L,451.85,469.0,436.65,450.55,592771,267891047.25,20260327,461.85,440.4,460.15,454.1333333333334,451.125,457.14166666666677,457.14166666666677,451.125,6.016666666666765,1.3075446412401968,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,50383169.400000006,False,False,Higher,True,Risk Off,False,None,25.985714285714298,529.345,568.4535,0.23153747480300899,5.317074142818812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
