SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
WEWIN,EQ,WE WIN LIMITED,66.99,71.48,63.01,67.82,701511,48286321.28,20251009,59.64,49.5,59.64,56.26,54.57,57.949999999999996,57.949999999999996,54.57,3.3799999999999955,5.667337357478195,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,44,303650.855,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.4907142857142857,,,0.9682832003273979,159.0192172519982,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
NRAIL,EQ,N R AGARWAL INDS LTD,464.1,475.1,444.0,457.75,317884,144031318.7,20251009,483.05,397.0,480.65,453.5666666666666,440.025,467.10833333333323,467.10833333333323,440.025,27.083333333333258,5.634730746558465,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,13,11691483.25,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,12.31933670178247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
HYBRIDFIN,EQ,HYBRID FINANCIAL SERVICE,22.57,22.57,19.6,19.98,1126902,24825355.44,20251009,18.81,15.86,18.81,17.826666666666668,17.335,18.318333333333335,18.318333333333335,17.335,0.9833333333333343,5.227715754031549,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,18,262349.425,False,False,Higher,False,Risk Off,False,Bullish Virgin,1.490714285714285,,,0.6596390352978767,94.62706251404974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
HERCULES,EQ,HERCULES HOI. LTD.,219.22,224.99,200.25,212.01,1157025,246638432.88,20251009,208.65,176.0,208.65,197.76666666666665,192.325,203.20833333333331,203.20833333333331,192.325,10.883333333333326,5.216071571211754,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,18,5129671.1850000005,False,False,Higher,False,Risk Off,False,Bullish Virgin,11.055714285714288,,,0.9844079769134677,48.08074903537896,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
KEYFINSERV,EQ,KEYNOTE FIN SERV LTD.,324.0,352.9,319.0,325.54,247584,83440292.68,20251009,297.99,253.25,297.99,283.07666666666665,275.62,290.5333333333333,290.5333333333333,275.62,14.913333333333298,5.0046422139445275,Wide,Bullish,Above CPR,Cash Only,Financial Services,False,False,False,1.0,44,587570.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.71214285714285,,,0.7969869323459413,142.00910985925083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
KALYANIFRG,EQ,KALYANI FORGE LIMITED,794.1,849.65,743.05,785.85,30727,24629256.7,20251009,794.1,669.85,788.75,750.9,731.975,769.8249999999999,769.8249999999999,731.975,37.84999999999991,4.798732171156883,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,44,766020.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,39.871428571428574,,,0.9493013256897146,32.152199372105905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SALZERELEC,EQ,SALZER ELECTRONICS LTD,899.75,899.75,850.6,869.9,1583649,1381976855.9,20251009,916.9,785.4,916.9,873.0666666666666,851.15,894.9833333333332,894.9833333333332,851.15,43.83333333333326,4.780601301486886,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,44,34325996.925,False,False,Higher,True,Risk Off,False,Bullish Virgin,34.90714285714285,,,1.255712434349633,40.260355989646186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ORBTEXP,EQ,ORBIT EXPORTS LIMITED,228.02,237.0,217.4,221.1,64951,14606550.18,20251009,265.0,223.8,228.67,239.15666666666667,244.4,233.91333333333333,244.4,233.91333333333333,10.486666666666679,4.585938980481339,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,4,40232164.275,False,False,Higher,False,Risk Off,False,None,,,,,0.3630565355659082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
HBSL,EQ,HB STOCKHOLDINGS LIMITED,90.0,93.99,85.6,87.63,115545,10324091.91,20251009,101.49,88.0,89.15,92.88,94.745,91.01499999999999,94.745,91.01499999999999,3.730000000000018,4.183959618620324,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,4,19523683.305,False,False,Outside,False,Risk Off,False,None,,,,,0.5287983700983312,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
RAMAPHO,EQ,RAMA PHOSPHATES LIMITED,160.05,172.55,160.0,170.33,171008,28661909.86,20251009,182.0,155.0,158.57,165.19,168.5,161.88,168.5,161.88,6.6200000000000045,4.174812385697171,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,4,17428172.384999998,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.6445734656990543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AGIIL,EQ,AGI INFRA LIMITED,1223.9,1270.0,1207.8,1245.1,205078,252280254.9,20251009,1352.0,1200.0,1208.5,1253.5,1276.0,1231.0,1276.0,1231.0,45.0,3.7236243276789405,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,44,98083251.80000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,61.48571428571433,,,0.7318773234200738,2.572103292562329,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SAMPANN,EQ,SAMPANN UTPADAN INDIA LTD,33.86,34.66,31.5,32.52,124173,4042219.35,20251009,34.1,29.01,33.15,32.086666666666666,31.555,32.61833333333333,32.61833333333333,31.555,1.0633333333333326,3.2076420311714404,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,44,1461506.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.3599999999999994,,,0.4505649717514122,2.7657894272379058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BOHRAIND,EQ,BOHRA INDUSTRIES LIMITED,19.85,21.84,19.85,21.75,24274,515782.39,20251009,22.79,20.75,20.8,21.44666666666667,21.77,21.12333333333334,21.77,21.12333333333334,0.6466666666666612,3.1089743589743324,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,44,1092815.495,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6214285714285717,,,0.39882525697503324,0.4719757290776701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,48.93,48.94,45.5,47.65,1711,79763.24,20251009,49.49,45.22,45.26,46.656666666666666,47.355000000000004,45.95833333333333,47.355000000000004,45.95833333333333,1.3966666666666754,3.085874208278116,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,22,67504.755,False,False,Overlapping,True,Risk Off,False,None,1.9400000000000008,,,0.7199312714776674,1.1815943928690653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
INDTERRAIN,EQ,IND TERRAIN FASHIONS LTD,35.32,36.33,34.4,34.52,50864,1785617.64,20251009,38.83,35.02,35.32,36.38999999999999,36.925,35.85499999999999,36.925,35.85499999999999,1.0700000000000074,3.0294450736127048,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9767441860465116,44,1825792.435,False,False,Outside,True,Risk Off,False,Bearish Virgin,2.243571428571428,,,0.476918178923913,0.9779959680904252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,296.45,314.7,289.0,312.7,5374081,1642384262.3,20251009,324.5,289.8,294.9,303.06666666666666,307.15,298.98333333333335,307.15,298.98333333333335,8.166666666666629,2.76930032779472,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,44,967431303.14,False,False,Lower,True,Risk Off,False,None,16.63571428571428,,,0.49091169314440897,1.6976753356742742,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,835.0,842.0,819.0,825.6,780219,647080321.65,20251009,843.7,754.05,831.85,809.8666666666667,798.875,820.8583333333333,820.8583333333333,798.875,21.98333333333335,2.642704013143397,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,44,443089026.025,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.885714285714275,,,0.7610451697988798,1.460384445661018,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,702.8,793.0,680.75,761.25,15419617,11203342681.3,20251009,728.8,622.4,702.8,684.6666666666666,675.5999999999999,693.7333333333333,693.7333333333333,675.5999999999999,18.13333333333344,2.5801555682033923,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,36,309594405.17499995,False,False,Higher,True,Risk Off,False,Bullish Virgin,35.142857142857125,,,0.5159891598916022,36.18716131180487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
URAVIDEF,EQ,URAVI DEFENCE &TECH LTD,239.98,247.89,237.4,242.61,11285,2753724.22,20251009,257.58,233.95,236.79,242.7733333333333,245.765,239.78166666666664,245.765,239.78166666666664,5.9833333333333485,2.5268522037811345,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8148148148148148,28,4590955.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.790714285714287,,,0.3563477545695617,0.5998150341530745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ADFFOODS,EQ,ADF FOODS LIMITED,201.99,209.65,201.28,205.99,265190,54316002.33,20251009,216.76,200.1,200.82,205.89333333333335,208.43,203.35666666666668,208.43,203.35666666666668,5.0733333333333235,2.526308800584266,Wide,Bearish,Inside CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,44,15093331.965,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.7728571428571405,,,0.7490684103213093,3.59867539228274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD,8.74,9.16,8.55,9.16,700300,6377651.49,20251009,8.33,7.7,8.33,8.12,8.015,8.224999999999998,8.224999999999998,8.015,0.2099999999999973,2.521008403361312,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,22,607783.935,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.372142857142857,,,0.564299424184254,10.493287371934239,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
JAICORPLTD,EQ,JAI CORP LIMITED,161.9,162.51,155.49,157.86,4470276,707132545.22,20251009,169.8,145.02,163.32,159.38000000000002,157.41000000000003,161.35000000000002,161.35000000000002,157.41000000000003,3.9399999999999977,2.4124418319862833,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9302325581395349,44,154266819.29500002,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.133571428571433,,,0.552318013417442,4.583827866884134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TICL,EQ,TWAMEV CONS AND INFRA LTD,29.49,29.84,27.7,27.92,608121,17541006.76,20251009,30.51,26.78,29.72,29.003333333333334,28.645000000000003,29.361666666666665,29.361666666666665,28.645000000000003,0.7166666666666615,2.4113952445042446,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9411764705882353,18,20056294.77,False,False,Higher,False,Risk Off,False,Bullish Virgin,2.3764285714285713,,,0.301572988678487,0.8745885997964918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
NIBL,EQ,NRB INDUS. BEARINGS LTD.,29.59,31.48,28.42,30.76,56574,1724462.08,20251009,30.05,27.02,29.6,28.89,28.535,29.245,29.245,28.535,0.7100000000000009,2.3986486486486513,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7727272727272727,23,1237691.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.0907142857142853,,,0.33959685685001756,1.393289103140807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MAHASTEEL,EQ,MAHAMAYA STEEL INDS LTD,508.0,532.75,501.25,521.3,125434,65180758.9,20251009,514.0,465.55,507.4,495.6499999999999,489.775,501.52499999999986,501.52499999999986,489.775,11.749999999999886,2.315727236893947,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.967741935483871,32,13727507.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.89642857142857,,,0.6218106218106159,4.74818611049096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SGIL,EQ,SYNERGY GREEN IND. LTD,552.8,559.0,529.6,538.2,5979,3212074.6,20251009,584.7,536.25,541.95,554.3000000000001,560.475,548.1250000000001,560.475,548.1250000000001,12.349999999999909,2.2788080081188133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,44,12529975.125,False,False,Higher,True,Risk Off,False,None,19.232142857142865,,,0.6421541318477202,0.2563512351745391,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.33,3.55,3.33,3.4,15819,54065.64,20251009,3.65,3.36,3.39,3.466666666666667,3.505,3.4283333333333337,3.505,3.4283333333333337,0.07666666666666622,2.261553588987204,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9069767441860465,44,110382.06,False,False,Higher,True,Risk Off,False,None,0.20642857142857135,,,0.3713956170703555,0.4898045932464025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BYKE,EQ,THE BYKE HOSPITALITY LTD,69.99,73.06,68.11,68.59,146344,10261519.1,20251009,70.16,64.14,69.49,67.93,67.15,68.71000000000001,68.71000000000001,67.15,1.5600000000000023,2.2449273276730497,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,23,3829921.64,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.6164285714285733,,,0.43136480347620026,2.6793026240609974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ORCHASP,EQ,ORCHASP LIMITED,2.98,3.18,2.91,3.11,403988,1225850.1,20251009,2.99,2.68,2.93,2.8666666666666667,2.835,2.8983333333333334,2.8983333333333334,2.835,0.06333333333333346,2.1615472127417563,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9444444444444444,37,534015.34,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.1542857142857144,,,0.41049382716049443,2.2955334953486544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,150.92,153.05,147.66,151.42,438955,66224675.33,20251009,152.0,140.11,150.94,147.68333333333334,146.055,149.31166666666667,149.31166666666667,146.055,3.2566666666666606,2.1575902124464426,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8604651162790697,44,180669140.64,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.671428571428576,,,0.48815132048536636,0.36655222411202365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,551.7,551.7,526.3,551.7,3842423,2109310744.6,20251009,506.0,465.0,501.55,490.84999999999997,485.5,496.19999999999993,496.19999999999993,485.5,10.699999999999932,2.133386501844269,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,9,326272126.1,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,6.4648818451427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MANOMAY,EQ,MANOMAY TEX INDIA LTD,202.1,207.0,200.0,201.86,66027,13443506.31,20251009,207.0,185.11,202.47,198.19333333333336,196.055,200.3316666666667,200.3316666666667,196.055,4.276666666666699,2.1122470818722276,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9767441860465116,44,553527.79,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.409999999999997,,,0.4544810485299363,24.28695822119428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MADHAV,EQ,MADHAV MARBLE & GRANITE,43.67,43.67,42.01,42.8,6502,276684.4,20251009,44.79,42.0,42.07,42.953333333333326,43.394999999999996,42.511666666666656,43.394999999999996,42.511666666666656,0.88333333333334,2.099675144600285,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9767441860465116,44,321451.485,False,False,Overlapping,True,Risk Off,False,None,1.7821428571428564,,,0.49565798263193445,0.8607345522139991,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
AMDIND,EQ,AMD INDUSTRIES LIMITED,59.15,62.2,58.2,59.85,47958,2867443.24,20251009,63.5,58.5,59.15,60.38333333333333,61.0,59.766666666666666,61.0,59.766666666666666,1.2333333333333343,2.085094392786702,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9302325581395349,44,990611.6699999999,False,False,Outside,True,Risk Off,False,None,4.737857142857143,,,0.26031458867279783,2.894618877243795,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DDEVPLSTIK,EQ,DDEV PLASTIKS IND LTD,328.15,331.8,325.3,327.25,87407,28645695.3,20251009,346.45,324.0,325.15,331.8666666666667,335.225,328.5083333333333,335.225,328.5083333333333,6.716666666666697,2.065713260546424,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,44,46012433.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.685714285714283,,,0.5747758761206221,0.62256422741107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MFML,EQ,MAHALAXMI FABRIC MILLS LT,28.31,29.98,27.51,29.31,23573,686803.25,20251009,30.78,28.15,28.6,29.176666666666666,29.465,28.888333333333332,29.465,28.888333333333332,0.576666666666668,2.0163170163170205,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8636363636363636,23,686803.25,False,False,Overlapping,True,Risk Off,False,None,2.402142857142857,,,0.24006343542472056,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SHK,EQ,S H KELKAR AND CO. LTD.,225.0,228.99,223.01,227.74,267743,60823016.01,20251009,240.56,225.0,226.02,230.52666666666667,232.78,228.27333333333334,232.78,228.27333333333334,4.506666666666661,1.9939238415479426,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,44,68297480.53,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.710714285714287,,,0.5173705070384029,0.8905601720298187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BPL,EQ,BPL LTD,76.9,78.51,75.78,77.43,117662,9016717.26,20251009,81.79,75.42,76.35,77.85333333333334,78.605,77.10166666666667,78.605,77.10166666666667,1.5033333333333303,1.9690024012224367,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9767441860465116,44,4962447.535,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.5242857142857145,,,0.42656397784083144,1.816989942242281,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L,29.29,30.29,29.0,29.58,12090,353910.63,20251009,31.2,29.04,29.26,29.833333333333332,30.119999999999997,29.546666666666667,30.119999999999997,29.546666666666667,0.5733333333333306,1.9594440647072129,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9069767441860465,44,864795.0449999999,False,False,Overlapping,True,Risk Off,False,None,1.6850000000000003,,,0.34025717111770354,0.40924220374088754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BELLACASA,EQ,BELLA CASA FASH AND RET L,401.0,410.1,392.0,398.55,5213,2101378.75,20251009,425.9,398.85,400.75,408.5,412.375,404.625,412.375,404.625,7.75,1.9338739862757333,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9767441860465116,44,2508546.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.824999999999996,,,0.35509736540664383,0.8376879141268322,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PALREDTEC,EQ,PALRED TECHNOLOGIES LTD,63.97,66.91,62.2,66.91,44999,2954809.65,20251009,60.83,57.31,60.83,59.656666666666666,59.07,60.24333333333333,60.24333333333333,59.07,1.173333333333332,1.9288728149487622,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8823529411764706,18,481530.51,False,False,Higher,False,Risk Off,False,Bullish Virgin,2.890714285714286,,,0.40589737253932906,6.136287501284186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,9.48,10.46,9.48,9.67,31188,304285.98,20251009,10.46,9.8,9.85,10.036666666666667,10.13,9.943333333333333,10.13,9.943333333333333,0.18666666666666742,1.8950930626057607,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9069767441860465,44,534333.61,False,False,Lower,True,Risk Off,False,None,0.6921428571428567,,,0.26969384244926164,0.5694681642803641,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
