SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NATCOPHARM,EQ,NATCO PHARMA LTD.,824.9,847.9,815.45,826.2,901682,750598304.2,20251017,824.9,818.0,821.85,821.5833333333334,821.45,821.7166666666667,821.7166666666667,821.45,0.2666666666666515,0.03244712133195249,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08163265306122448,50,312864776.4,True,True,Higher,True,Risk Off,True,None,21.482142857142872,855.37,,0.012413410917150852,2.3991141247564234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRESTIGE,EQ,PRESTIGE ESTATE LTD,1680.8,1726.0,1680.2,1706.2,866730,1482243820.4,20251017,1714.9,1677.2,1696.9,1696.3333333333333,1696.0500000000002,1696.6166666666663,1696.6166666666663,1696.0500000000002,0.5666666666661513,0.03339422869150517,Narrow,Bullish,Above CPR,Cash Only,Realty,True,True,False,0.08163265306122448,50,1027423729.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,48.907142857142844,1591.9779999999998,,0.011586582931687045,1.4426801505567817,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,231.99,232.0,225.22,226.45,12205,2782616.17,20251017,229.79,222.02,226.02,225.94333333333336,225.905,225.9816666666667,225.9816666666667,225.905,0.07666666666671063,0.03392030203818716,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.08163265306122448,50,1169280.13,True,False,Lower,True,Risk Off,True,None,11.06142857142857,228.595,,0.0069309914331263656,2.379768627386151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXESTATES,EQ,MAX ESTATES LIMITED,478.0,487.25,472.35,485.1,123756,59926126.3,20251017,481.45,467.7,474.85,474.6666666666667,474.575,474.7583333333334,474.7583333333334,474.575,0.18333333333339397,0.03860868344390733,Narrow,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,True,False,0.061224489795918366,50,38613926.925,True,True,Lower,True,Risk Off,True,None,18.157142857142848,458.92,,0.010097036454238855,1.5519303803623699,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAL,EQ,HINDUSTAN AERONAUTICS LTD,4861.3,4978.0,4850.7,4878.5,1832920,9041981262.0,20251017,4888.7,4827.2,4861.3,4859.066666666667,4857.95,4860.183333333333,4860.183333333333,4857.95,2.233333333333576,0.045941072004064255,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.061224489795918366,50,4778653193.6,True,True,Higher,True,Risk Off,True,Bullish Virgin,92.39285714285701,4637.018,,0.02417214276511025,1.8921610118327543,True,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹4,857.95 - ₹4,860.18), closed above Central Pivot (₹4,859.07). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹4,857.95).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,684.5,694.7,674.85,691.35,177596,122073003.35,20251017,689.1,678.05,684.05,683.7333333333332,683.575,683.8916666666664,683.8916666666664,683.575,0.31666666666637866,0.046292912311436105,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10204081632653061,50,108794359.875,False,False,Higher,True,Risk Off,True,None,14.575000000000005,725.054,,0.021726700971964222,1.122052682604655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSCL,EQ,KAVERI SEED CO. LTD.,1069.0,1069.0,1057.1,1062.2,29940,31810752.2,20251017,1073.2,1046.1,1060.4,1059.9,1059.65,1060.15,1060.15,1059.65,0.5,0.047152018106374954,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04081632653061224,50,88298166.15,True,False,Higher,True,Risk Off,True,None,24.107142857142872,1118.774,,0.02074074074074073,0.36026515144108684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,340.55,350.4,337.0,343.4,85107,29331884.95,20251017,347.0,337.2,342.35,342.1833333333334,342.1,342.26666666666677,342.26666666666677,342.1,0.16666666666674246,0.04868312156177668,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04081632653061224,50,61803608.075,True,True,Higher,True,Risk Off,True,None,11.546428571428565,348.18300000000005,,0.014434477781221129,0.47459826155141505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABDL,EQ,ALLIED BLEND N DISTILS L,542.0,562.0,541.9,551.5,518494,287852672.55,20251017,547.05,536.65,542.25,541.9833333333332,541.8499999999999,542.1166666666666,542.1166666666666,541.8499999999999,0.2666666666666515,0.049177808513905304,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.02040816326530612,50,152793720.85000002,True,True,Higher,True,Risk Off,True,Bullish Virgin,17.839285714285705,522.9,,0.01494828161494744,1.8839299871006445,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NURECA,EQ,NURECA LIMITED,269.99,290.91,261.2,289.22,844529,240052545.14,20251017,249.5,235.0,242.43,242.31000000000003,242.25,242.37000000000006,242.37000000000006,242.25,0.12000000000006139,0.04949882440294575,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10204081632653061,50,2300134.725,True,True,Higher,True,Risk Off,True,Bullish Virgin,12.211428571428574,242.2268,,0.009826860084235256,104.36455853254421,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGEL,EQ,PG ELECTROPLAST LTD,568.5,592.95,567.1,588.25,5038180,2945031417.15,20251017,573.95,562.9,568.85,568.5666666666666,568.425,568.7083333333333,568.7083333333333,568.425,0.283333333333303,0.04980809235005766,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.02040816326530612,50,1937084537.0500002,True,True,Lower,True,Risk Off,True,None,20.999999999999993,556.008,,0.013492063492062053,1.5203422260729051,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED,3286.4,3377.9,3277.9,3334.5,1123086,3759452010.8,20251017,3279.8,3252.1,3268.5,3266.7999999999997,3265.95,3267.6499999999996,3267.6499999999996,3265.95,1.699999999999818,0.05201162612818779,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08163265306122448,50,1276069763.05,True,False,Higher,True,Risk Off,True,Bullish Virgin,67.64999999999999,2915.84,,0.025129342202510247,2.9461179315262047,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXINDIA,EQ,INOX INDIA LIMITED,1183.5,1199.7,1176.8,1191.3,52085,61830213.2,20251017,1194.9,1172.0,1184.4,1183.7666666666667,1183.45,1184.0833333333333,1184.0833333333333,1183.45,0.6333333333332121,0.0534729258133411,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.061224489795918366,50,58820880.349999994,False,False,Lower,True,Risk Off,True,None,31.571428571428605,1168.62,,0.020060331825033844,1.0511609624353406,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED,485.3,489.8,475.0,484.45,274318,132548900.85,20251017,487.5,478.55,483.45,483.1666666666667,483.025,483.3083333333334,483.3083333333334,483.025,0.2833333333334167,0.058606543248198716,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.061224489795918366,50,115749302.575,True,True,Higher,True,Risk Off,True,None,17.63571428571428,508.153,,0.016065883623604033,1.1451377926369333,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JASH,EQ,JASH ENGINEERING LIMITED,488.75,510.1,488.75,503.5,52588,26246327.65,20251017,508.5,483.0,496.2,495.90000000000003,495.75,496.05000000000007,496.05000000000007,495.75,0.3000000000000682,0.060459492140279764,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10204081632653061,50,45935063.7,True,True,Higher,True,Risk Off,True,Bullish Virgin,19.053571428571423,507.38,,0.01574507966260902,0.5713789322556223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKA,EQ,BANKA BIOLOO LIMITED,88.5,91.3,84.21,87.54,16537,1494221.67,20251017,88.5,85.25,86.96,86.90333333333332,86.875,86.93166666666664,86.93166666666664,86.875,0.05666666666664355,0.06516406010423592,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.10204081632653061,50,827082.51,False,False,Higher,True,Risk Off,True,None,4.238571428571428,87.9874,,0.013369284350067573,1.8066174195848972,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VOLTAS,EQ,VOLTAS LTD,1410.0,1437.0,1410.0,1426.6,1075540,1535119817.7,20251017,1423.2,1405.1,1415.6,1414.6333333333332,1414.15,1415.1166666666663,1415.1166666666663,1414.15,0.9666666666662422,0.06828670999337683,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.16326530612244897,50,1466903325.55,True,False,Higher,True,Risk Off,True,Bullish Virgin,34.5,1373.1760000000002,,0.028019323671485283,1.046503740881781,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,38490.0,38850.0,38345.0,38755.0,19212,741370340.0,20251017,38665.0,38270.0,38510.0,38481.666666666664,38467.5,38495.83333333333,38495.83333333333,38467.5,28.333333333328483,0.07357396347267849,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.16326530612244897,50,1047121932.5,False,False,Higher,True,Risk Off,True,None,622.1428571428571,39330.4,,0.04554152315345566,0.7080076512483898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,106.16,110.0,106.16,108.68,732446,79587810.89,20251017,110.5,103.0,106.87,106.79,106.75,106.83000000000001,106.83000000000001,106.75,0.0800000000000125,0.07485730326566156,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1836734693877551,50,28373661.53,True,False,Higher,True,Risk Off,True,Bullish Virgin,2.6507142857142845,105.87819999999999,,0.030180544327679214,2.8049890848895314,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JLHL,EQ,JUPITER LIFE LINE HOSP L,1512.5,1547.0,1512.5,1544.0,26521,40854683.8,20251017,1548.0,1509.3,1530.4,1529.2333333333336,1528.65,1529.816666666667,1529.816666666667,1528.65,1.1666666666669698,0.07623279316956154,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.061224489795918366,50,36781289.3,True,True,Overlapping,True,Risk Off,True,None,45.04285714285719,1462.52,,0.02590125806111253,1.1107463761472876,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.,633.8,668.7,628.85,657.6,1819855,1189379012.55,20251017,643.6,629.5,637.3,636.8,636.55,637.05,637.05,636.55,0.5,0.07845598619174644,Narrow,Bullish,Above CPR,Cash Only,Power & Utilities,False,True,False,0.10204081632653061,50,361916712.775,True,True,Higher,True,Risk Off,True,None,24.999999999999993,554.211,,0.020000000000000007,3.286333486592605,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,654.75,666.1,646.5,655.9,183474,120456919.5,20251017,664.3,645.8,655.85,655.3166666666666,655.05,655.5833333333333,655.5833333333333,655.05,0.533333333333303,0.08131940738481405,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14285714285714285,50,131470365.425,False,False,Higher,True,Risk Off,True,Bullish Virgin,20.550000000000004,604.078,,0.025952960259528122,0.9162286809700636,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ERIS,EQ,ERIS LIFESCIENCES LIMITED,1571.0,1609.3,1571.0,1596.4,80345,128053361.8,20251017,1595.0,1575.0,1587.0,1585.6666666666667,1585.0,1586.3333333333335,1586.3333333333335,1585.0,1.333333333333485,0.08401596303298581,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.12244897959183673,50,150791514.9,True,True,Lower,True,Risk Off,True,None,36.23571428571428,1678.0179999999998,,0.03679611012550521,0.8492080067298269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWHL,EQ,JSW HOLDINGS LIMITED,17200.0,17768.0,16931.0,17156.0,5027,87488890.0,20251017,17200.0,16598.0,16922.0,16906.666666666668,16899.0,16914.333333333336,16914.333333333336,16899.0,15.333333333335759,0.09061182681323578,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12244897959183673,50,29867139.0,True,True,Higher,True,Risk Off,True,Bullish Virgin,690.7142857142857,17799.74,,0.022199241640817026,2.929269187785278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PACEDIGITK,EQ,PACE DIGITEK LIMITED,206.7,223.8,205.28,211.19,15302686,3323934250.18,20251017,212.48,202.2,207.63,207.43666666666664,207.33999999999997,207.5333333333333,207.5333333333333,207.33999999999997,0.19333333333332803,0.09311435405930166,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,10,1810729833.375,False,False,Inside,False,Risk Off,False,None,,,,,1.8356875713394274,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POCL,EQ,PONDY OXIDES & CHEM LTD,1372.2,1506.0,1287.3,1373.8,5281281,7539969181.4,20251017,1386.5,1345.2,1368.0,1366.5666666666666,1365.85,1367.2833333333333,1367.2833333333333,1365.85,1.433333333333394,0.10477582846004341,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.04081632653061224,50,447773792.15,True,True,Higher,True,Risk Off,True,None,73.75000000000001,1198.04,,0.01943502824858839,16.838790732250317,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (16.8x volume). Coiling inside band (₹1,365.85 - ₹1,367.28), closed above Central Pivot (₹1,366.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,365.85).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIPRULI,EQ,ICICI PRU LIFE INS CO LTD,588.05,598.45,583.0,595.75,1404254,829897729.65,20251017,589.6,582.45,587.0,586.35,586.0250000000001,586.675,586.675,586.0250000000001,0.6499999999998636,0.1107325383304708,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.24489795918367346,50,506647407.65,False,False,Lower,True,Risk Off,True,None,11.77500000000001,605.7919999999999,,0.0552016985137888,1.6380183084313864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED,12300.0,12390.0,12259.0,12370.0,182242,2247640361.0,20251017,12405.0,12268.0,12358.0,12343.666666666666,12336.5,12350.833333333332,12350.833333333332,12336.5,14.33333333333212,0.11598424772076485,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.22448979591836735,50,2464329804.5,True,True,Higher,True,Risk Off,True,None,188.0,12425.76,,0.0762411347517666,0.9120696251352748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIPOWER,EQ,ADANI POWER LTD,157.26,168.0,156.77,165.98,170754425,28112580577.68,20251017,158.69,155.5,157.37,157.18666666666667,157.095,157.27833333333334,157.27833333333334,157.095,0.18333333333333712,0.1164982737074011,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.12244897959183673,50,3551426709.645,False,False,Higher,True,Risk Off,True,Bullish Virgin,5.9571428571428555,437.04580000000004,,0.03077537969624365,7.915855478963306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
