SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD,9.04,9.23,8.5,9.0,348385,3096939.87,20251013,10.0,8.7,9.04,9.246666666666666,9.35,9.143333333333333,9.35,9.143333333333333,0.206666666666667,2.286135693215343,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9130434782608695,24,700430.625,False,False,Higher,True,Risk Off,False,None,0.475,,,0.43508771929824636,4.421479814649738,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPULLTD,EQ,VIPUL LIMITED,9.4,9.4,8.1,8.43,3881618,31697935.88,20251013,9.7,8.91,9.0,9.203333333333333,9.305,9.101666666666667,9.305,9.101666666666667,0.20333333333333314,2.259259259259257,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,46,2185279.115,False,False,Outside,True,Risk Off,False,None,0.5964285714285716,,,0.34091816367265426,14.50521155966843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED,41.5,42.0,38.5,40.66,204361,8220127.19,20251013,44.69,41.25,41.57,42.50333333333333,42.97,42.03666666666666,42.97,42.03666666666666,0.9333333333333371,2.2452088846123095,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,43,5873019.69,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.5914285714285716,,,0.36016170525542224,1.3996423686432422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AIROLAM,EQ,AIRO LAM LIMITED,107.2,109.62,105.03,106.29,7227,771520.66,20251013,115.2,107.51,107.73,110.14666666666666,111.355,108.93833333333332,111.355,108.93833333333332,2.4166666666666856,2.243262477180623,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,46,387628.515,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.280714285714288,,,0.564547527671176,1.9903609516446437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REDINGTON,EQ,REDINGTON LIMITED,286.0,286.95,278.0,279.4,4772640,1338976721.9,20251013,293.8,267.7,290.1,283.8666666666667,280.75,286.98333333333335,286.98333333333335,280.75,6.2333333333333485,2.1486843617143565,Wide,Bullish,Below CPR,Cash Only,Services,True,False,False,0.9555555555555556,46,507984464.37,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.488571428571428,,,0.4991230077022814,2.6358615584053204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IFBAGRO,EQ,IFB AGRO INDUSTRIES LTD,972.75,992.95,951.05,957.55,8606,8371089.5,20251013,1049.8,956.0,972.75,992.85,1002.9,982.8000000000001,1002.9,982.8000000000001,20.09999999999991,2.0663068619891964,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,24,5323006.825,False,False,Higher,True,Risk Off,False,None,48.06785714285714,,,0.4181588528122427,1.5726242282246181,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RSSOFTWARE,EQ,R. S. SOFTWARE (INDIA) LI,70.8,70.8,69.1,69.74,18573,1300539.22,20251013,75.25,68.6,69.78,71.21,71.925,70.49499999999999,71.925,70.49499999999999,1.4300000000000068,2.049297793063925,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,6,1290974.615,False,False,Higher,False,Risk Off,False,None,,,,,1.0074088249984683,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,215.0,221.5,211.25,215.45,764171,165541907.17,20251013,231.89,209.0,214.13,218.34,220.445,216.235,220.445,216.235,4.2099999999999795,1.9660953626301683,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,46,150071115.765,False,False,Higher,True,Risk Off,False,None,10.530000000000001,,,0.3998100664767312,1.1030897339980206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KEYFINSERV,EQ,KEYNOTE FIN SERV LTD.,321.69,321.69,297.5,299.66,9843,2998764.71,20251013,326.79,298.04,321.69,315.50666666666666,312.415,318.5983333333333,318.5983333333333,312.415,6.18333333333328,1.9221403628752152,Wide,Bullish,Below CPR,Cash Only,Financial Services,False,False,False,0.9555555555555556,46,637507.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.804285714285715,,,0.2972144017944995,4.703892623618828,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TRU,EQ,TRUCAP FINANCE LIMITED,10.1,10.69,9.91,9.94,302530,3066358.57,20251013,10.44,9.86,10.44,10.246666666666664,10.149999999999999,10.34333333333333,10.34333333333333,10.149999999999999,0.19333333333333158,1.8518518518518352,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6956521739130435,24,3062227.275,False,False,Higher,True,Risk Off,False,None,0.6900000000000001,,,0.28019323671497326,1.001349114428484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKSHOPTFBR,EQ,AKSH OPTIFIBRE LIMITED,7.98,8.19,7.77,7.9,332977,2668652.51,20251013,8.29,7.85,7.87,8.003333333333334,8.07,7.936666666666667,8.07,7.936666666666667,0.13333333333333286,1.6941973739940643,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9111111111111111,46,1399195.145,False,False,Overlapping,True,Risk Off,False,None,0.46857142857142847,,,0.28455284552845433,1.907276850935614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AUSOMENT,EQ,AUSOM ENTERPRISE LIMITED,111.49,111.49,101.7,103.25,10875,1135009.68,20251013,115.75,107.1,108.69,110.51333333333332,111.425,109.60166666666665,111.425,109.60166666666665,1.823333333333352,1.6775538994694563,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9565217391304348,24,653209.42,False,False,Higher,True,Risk Off,False,None,5.198571428571428,,,0.35073738206467336,1.7375892711406395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,344.0,348.0,337.5,340.8,9849453,3367811918.3,20251013,365.0,341.1,344.55,350.2166666666667,353.05,347.3833333333334,353.05,347.3833333333334,5.666666666666629,1.6446572824456913,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9555555555555556,46,1068894312.49,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.156428571428574,,,0.35073758050016707,3.1507436038785244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1833.0,1853.4,1786.0,1798.2,1042994,1902166830.5,20251013,1947.9,1701.6,1870.2,1839.8999999999999,1824.75,1855.0499999999997,1855.0499999999997,1824.75,30.299999999999727,1.6201475777991512,Wide,Bullish,Below CPR,Cash Only,Telecommunication,True,False,False,1.0,46,393346220.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,57.73571428571428,,,0.524805146603979,4.83585892490757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,706.95,725.0,686.15,695.75,4317735,3063543734.25,20251013,758.0,680.0,702.05,713.35,719.0,707.7,719.0,707.7,11.299999999999955,1.6095719678085545,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.918918918918919,38,332858694.825,False,False,Lower,True,Risk Off,False,Bearish Virgin,39.42857142857142,,,0.2865942028985496,9.203736546106011,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPOWER,EQ,RELIANCE POWER LTD.,43.55,47.51,43.55,46.22,82072398,3759943114.96,20251013,50.73,44.1,48.58,47.803333333333335,47.415,48.19166666666667,48.19166666666667,47.415,0.7766666666666708,1.5987374777000223,Wide,Bullish,Below CPR,Cash Only,Power,True,False,False,1.0,24,658859458.75,False,False,Higher,True,Risk Off,False,None,2.1692857142857145,,,0.3580287564482513,5.706745292984685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JNKINDIA,EQ,JNK INDIA LIMITED,313.55,314.35,287.15,291.95,155518,45827386.55,20251013,323.9,305.8,307.6,312.43333333333334,314.85,310.01666666666665,314.85,310.01666666666665,4.833333333333371,1.5713047247507705,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9555555555555556,46,9879599.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.835714285714285,,,0.30521726056232384,4.638587667995557,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NDTV,EQ,NDTV LTD,94.6,99.7,94.6,95.08,1923062,184514036.03,20251013,111.99,103.01,105.03,106.67666666666666,107.5,105.85333333333332,107.5,105.85333333333332,1.6466666666666754,1.5678060236757836,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9565217391304348,24,13410992.895,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.8535714285714295,,,0.33926907039489995,13.758417253266318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,7.46,7.7,7.3,7.42,92798,696772.24,20251013,7.85,7.48,7.49,7.6066666666666665,7.665,7.548333333333333,7.665,7.548333333333333,0.11666666666666714,1.5576323987539002,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9111111111111111,46,326455.28,False,False,Overlapping,True,Risk Off,False,None,0.37857142857142867,,,0.30817610062893197,2.1343573919221033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AGARWALEYE,EQ,DR AGARWALS HEALTH CARE L,529.85,532.0,515.0,519.45,245867,128048177.65,20251013,543.2,502.2,535.2,526.8666666666667,522.7,531.0333333333333,531.0333333333333,522.7,8.333333333333258,1.557050323866453,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,46,77712244.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,22.64285714285715,,,0.36803364879074313,1.6477220275538085,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED,317.8,324.0,306.0,309.5,13315,4174580.25,20251013,338.8,303.9,314.05,318.9166666666667,321.35,316.48333333333335,321.35,316.48333333333335,4.866666666666674,1.5496470837976992,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9310344827586207,30,3493161.2,False,False,Higher,True,Risk Off,False,None,18.053571428571423,,,0.26956808440488017,1.1950723173038793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TARMAT,EQ,TARMAT LIMITED,55.07,55.98,53.9,54.48,48796,2664776.38,20251013,58.85,53.85,55.07,55.92333333333334,56.35,55.49666666666668,56.35,55.49666666666668,0.8533333333333246,1.5495430058712993,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,46,1253885.075,False,False,Higher,True,Risk Off,False,None,3.226428571428572,,,0.2644823260275967,2.125215805762741,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AVANTEL,EQ,AVANTEL LIMITED,203.0,203.38,189.1,190.49,6327558,1230022801.61,20251013,215.0,202.03,203.82,206.94999999999996,208.515,205.38499999999993,208.515,205.38499999999993,3.1300000000000523,1.535668727308435,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9111111111111111,46,543197268.665,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,11.389999999999999,,,0.27480245829675615,2.26441271443244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZOTA,EQ,ZOTA HEALTH CARE LIMITED,1465.1,1468.2,1375.6,1457.6,187631,267510243.4,20251013,1562.3,1420.5,1457.9,1480.2333333333336,1491.4,1469.066666666667,1491.4,1469.066666666667,22.33333333333303,1.5318837597457322,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,46,84153948.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,66.7,,,0.33483258370814134,3.178819863480536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,534.95,551.0,521.1,526.85,1151267,615281267.45,20251013,567.0,526.0,534.25,542.4166666666666,546.5,538.3333333333333,546.5,538.3333333333333,8.166666666666742,1.5286226797691609,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,11,481014165.2,False,False,Overlapping,False,Risk Off,False,None,,,,,1.2791333643868334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MODIRUBBER,EQ,MODI RUBBER LTD,130.8,132.99,125.6,127.2,27073,3505823.43,20251013,148.0,123.65,132.81,134.82,135.825,133.815,135.825,133.815,2.009999999999991,1.5134402529929907,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7878787878787878,34,265004.23,False,False,Overlapping,True,Risk Off,False,None,10.705,,,0.18776272769733685,13.229311207598462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAANALU,EQ,MAAN ALUMINIUM LIMITED,133.0,135.59,122.56,131.59,314072,40668730.96,20251013,140.8,131.89,133.44,135.37666666666667,136.345,134.40833333333333,136.345,134.40833333333333,1.9366666666666674,1.4513389288569152,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7857142857142857,15,3840849.9,False,False,Higher,False,Risk Off,False,None,7.233571428571429,,,0.26773312267535637,10.58847182755046,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GANDHITUBE,EQ,GANDHI SPL. TUBES LTD,925.0,944.05,906.65,915.95,35730,32933570.2,20251013,978.6,928.3,933.25,946.7166666666667,953.45,939.9833333333333,953.45,939.9833333333333,13.466666666666697,1.4429859808911543,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,46,19192859.8,False,False,Outside,True,Risk Off,False,Bearish Virgin,45.9214285714286,,,0.29325452377248973,1.715928243273053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INSPIRISYS,EQ,INSPIRISYS SOLUTIONS LTD,93.24,97.0,92.0,92.63,17636,1654571.66,20251013,97.8,92.4,93.09,94.42999999999999,95.1,93.75999999999999,95.1,93.75999999999999,1.3400000000000034,1.4394671822967058,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,6,610447.815,False,False,Overlapping,False,Risk Off,False,None,,,,,2.710422773812369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOKESHMACH,EQ,LOKESH MACHINES LTD,193.29,195.0,186.46,188.87,57444,10858819.34,20251013,199.99,190.55,191.25,193.92999999999998,195.27,192.58999999999995,195.27,192.58999999999995,2.6800000000000637,1.401307189542517,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8444444444444444,46,10218894.75,False,False,Overlapping,True,Risk Off,False,None,8.896428571428572,,,0.3012444801284696,1.062621702802057,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
