SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AVANTEL,EQ,AVANTEL LIMITED,192.0,193.38,182.12,182.71,3972895,742202234.27,20251014,203.38,189.1,190.49,194.32333333333335,196.24,192.4066666666667,196.24,192.4066666666667,3.8333333333333144,2.012354104327426,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9347826086956522,47,544100513.23,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.604999999999999,,,0.33031739192876475,1.364090303580102,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JNKINDIA,EQ,JNK INDIA LIMITED,295.4,296.0,287.15,288.85,70222,20335268.1,20251014,314.35,287.15,291.95,297.81666666666666,300.75,294.8833333333333,300.75,294.8833333333333,5.866666666666674,2.009476508534569,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9565217391304348,47,10282581.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.07857142857143,,,0.3648748704279584,1.977642345398438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BHARATSE,EQ,BHARAT SEATS LIMITED,207.99,207.99,192.6,194.03,275225,54122211.82,20251014,217.0,201.1,203.48,207.19333333333336,209.05,205.3366666666667,209.05,205.3366666666667,3.71333333333331,1.824913177380239,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8823529411764706,35,47004837.21,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.910714285714286,,,0.2876164130935897,1.1514179185049027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WINDMACHIN,EQ,WINDSOR MACHINES LIMITED,309.75,309.75,294.0,297.6,129226,38634786.55,20251014,311.25,290.05,308.85,303.3833333333333,300.65,306.1166666666667,306.1166666666667,300.65,5.466666666666697,1.7700070152717167,Wide,Bullish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9565217391304348,47,15886679.8,False,False,Higher,True,Risk Off,False,None,10.546428571428562,,,0.5183429280957252,2.431898108124518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,168.45,174.9,162.45,166.61,467113,78272798.4,20251014,183.8,162.01,168.45,171.42,172.905,169.93499999999997,172.905,169.93499999999997,2.9700000000000273,1.7631344612644866,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9782608695652174,47,20065211.36,False,False,Higher,True,Risk Off,False,None,7.2078571428571445,,,0.4120503418888155,3.900920702785959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPLIL,EQ,SPL INDUSTRIES LIMITED,39.2,39.49,36.97,37.72,16700,624725.92,20251014,40.3,38.15,38.23,38.893333333333324,39.224999999999994,38.56166666666665,39.224999999999994,38.56166666666665,0.6633333333333411,1.7351120411544365,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9411764705882353,35,367513.51,False,False,Overlapping,True,Risk Off,False,None,1.99,,,0.33333333333333726,1.6998719856584321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TREEHOUSE,EQ,TREE HOUSE EDU LTD,7.37,7.78,6.6,7.17,36717,262499.17,20251014,7.73,7.24,7.3,7.423333333333333,7.485,7.3616666666666655,7.485,7.3616666666666655,0.12333333333333485,1.689497716894998,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8913043478260869,47,210343.42,False,False,Lower,True,Risk Off,False,None,0.4521428571428573,,,0.27277514481306275,1.2479552248413568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HEADSUP,EQ,HEADS UP VENTURES LIMITED,10.74,11.0,10.23,10.3,47362,500714.47,20251014,11.4,10.6,10.74,10.913333333333334,11.0,10.826666666666668,11.0,10.826666666666668,0.173333333333332,1.6139044072004842,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8043478260869565,47,296578.29,False,False,Overlapping,True,Risk Off,False,None,0.9485714285714286,,,0.1827309236947777,1.6883045282916695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALAJITELE,EQ,BALAJI TELEFILMS LIMITED.,121.0,124.89,115.2,117.63,638220,76483754.37,20251014,127.04,118.82,120.03,121.96333333333332,122.93,120.99666666666664,122.93,120.99666666666664,1.9333333333333655,1.6107084340026372,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,26,26523738.785,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.912142857142854,,,0.2169324891133055,2.8835962753959086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYIENTDLM,EQ,CYIENT DLM LIMITED,491.95,496.0,463.8,468.15,447787,215910800.45,20251014,493.0,460.05,488.2,480.4166666666667,476.525,484.3083333333334,484.3083333333334,476.525,7.783333333333417,1.5942919568483034,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,47,54751230.25,False,False,Higher,True,Risk Off,False,None,19.917857142857144,,,0.3907716215408565,3.9434876524989133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KFINTECH,EQ,KFIN TECHNOLOGIES LIMITED,1154.9,1160.0,1100.5,1111.2,2100961,2376712518.2,20251014,1149.0,1085.4,1143.8,1126.0666666666666,1117.2,1134.9333333333332,1134.9333333333332,1117.2,17.73333333333312,1.5503875968992065,Wide,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.9782608695652174,47,953684442.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,34.70000000000003,,,0.5110470701248734,2.492137244284777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NRL,EQ,NUPUR RECYCLERS LIMITED,67.16,68.74,61.99,65.08,126199,8176881.41,20251014,71.75,67.3,67.96,69.00333333333333,69.525,68.48166666666665,69.525,68.48166666666665,1.0433333333333508,1.5352167941926882,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,21,5254610.58,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.600714285714288,,,0.28975732328242215,1.5561346146416049,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IDEA,EQ,VODAFONE IDEA LIMITED,8.75,8.79,8.32,8.36,805214355,6856754853.36,20251014,9.19,8.67,8.73,8.863333333333333,8.93,8.796666666666667,8.93,8.796666666666667,0.13333333333333286,1.5273004963726557,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.9130434782608695,47,5886217964.56,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.4499999999999997,,,0.29629629629629545,1.164882934108701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPCENET,EQ,SPACENET ENTERS IND LTD,9.62,9.68,9.13,9.13,5413402,49974147.71,20251014,9.62,9.18,9.62,9.473333333333331,9.399999999999999,9.546666666666663,9.546666666666663,9.399999999999999,0.14666666666666472,1.5246015246015046,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7,31,11329754.41,False,False,Higher,True,Risk Off,False,None,0.4435714285714285,,,0.3306494900697756,4.410876520491144,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLS,EQ,BLS INTL SERVS LTD,300.0,300.1,290.0,292.35,6236270,1833697855.35,20251014,308.95,276.95,299.8,295.23333333333335,292.95,297.5166666666667,297.5166666666667,292.95,4.56666666666672,1.5232377140315942,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9782608695652174,47,358731103.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.614285714285712,,,0.29246721561452005,5.1116221472580845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MINDTECK,EQ,MINDTECK (INDIA) LIMITED,270.8,271.99,250.86,253.73,213664,54643854.64,20251014,282.0,263.66,266.81,270.8233333333333,272.83000000000004,268.8166666666666,272.83000000000004,268.8166666666666,4.013333333333435,1.5041914970703627,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,7,54643854.64,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIAGLYCO,EQ,INDIA GLYCOLS LTD,966.25,983.0,943.95,955.05,356722,344325049.6,20251014,1020.0,940.0,958.6,972.8666666666667,980.0,965.7333333333333,980.0,965.7333333333333,14.266666666666652,1.4882815216635354,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9130434782608695,47,155284496.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,37.80714285714284,,,0.3773537376409091,2.2173820133366045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASAHISONG,EQ,ASAHI SONGWON COLOR LTD,270.5,272.0,260.0,261.4,14696,3893473.35,20251014,282.9,268.4,269.65,273.65,275.65,271.65,275.65,271.65,4.0,1.4834044131281292,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,40,2749733.5250000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.171428571428578,,,0.3580562659846545,1.4159456960470378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,1038.0,1057.95,994.9,1003.15,31205,31657235.35,20251014,1085.0,1021.0,1030.2,1045.3999999999999,1053.0,1037.7999999999997,1053.0,1037.7999999999997,15.200000000000273,1.4754416618132666,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9130434782608695,47,5325989.0,False,False,Lower,True,Risk Off,False,None,56.45357142857144,,,0.26924780160688777,5.943916773016242,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONSOFINVT,EQ,CONSO. FIN. & HOLD. LTD.,181.38,184.21,175.37,179.14,7448,1328537.27,20251014,189.0,179.9,180.48,183.12666666666667,184.45,181.80333333333334,184.45,181.80333333333334,2.646666666666647,1.4664598108746936,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9565217391304348,47,1028552.27,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.245000000000003,,,0.3653094087876668,1.2916575158596462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGIL,EQ,NAKODA GROUP OF IND. LTD,31.43,31.43,25.79,28.7,459444,12669980.53,20251014,32.4,30.47,30.76,31.209999999999997,31.435,30.984999999999996,31.435,30.984999999999996,0.45000000000000284,1.4629388816645086,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7608695652173914,47,1871805.93,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.2221428571428574,,,0.20250723240115845,6.768853718718585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
