SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MRPL,EQ,MRPL,141.01,144.0,139.1,142.1,2588751,367231652.69,20251015,143.56,138.3,141.01,140.95666666666668,140.93,140.98333333333335,140.98333333333335,140.93,0.05333333333334167,0.03782237666359951,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.0851063829787234,48,213455002.185,False,False,Lower,True,Risk Off,True,None,5.510714285714285,,,0.009678116223807952,1.7204171789411749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEWORK,EQ,WEWORK INDIA MANAGEMENT L,602.0,625.0,601.25,622.15,370084,226195937.55,20251015,619.0,601.1,610.4,610.1666666666666,610.05,610.2833333333333,610.2833333333333,610.05,0.2333333333333485,0.038226299694192084,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.6666666666666666,4,1228619293.775,False,False,Lower,False,Risk Off,False,None,,,,,0.18410579965336585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREECEM,EQ,SHREE CEMENT LIMITED,29625.0,30100.0,29535.0,29940.0,15822,472753995.0,20251015,29745.0,29450.0,29615.0,29603.333333333332,29597.5,29609.166666666664,29609.166666666664,29597.5,11.666666666664241,0.039394451010178085,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.06382978723404255,48,757300532.5,True,True,Higher,True,Risk Off,True,None,551.7857142857143,,,0.02114347357065364,0.6242620659982172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AETHER,EQ,AETHER INDUSTRIES LIMITED,742.7,751.3,742.7,747.45,73658,55023351.7,20251015,747.7,741.45,745.05,744.7333333333332,744.575,744.8916666666664,744.8916666666664,744.575,0.31666666666637866,0.04250274030821806,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14893617021276595,48,53110771.625,True,True,Overlapping,True,Risk Off,True,None,12.771428571428585,,,0.02479492915732269,1.0360111520974349,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
M&M,EQ,MAHINDRA & MAHINDRA LTD,3461.0,3500.0,3460.0,3497.2,1319445,4605999810.8,20251015,3487.1,3428.0,3459.8,3458.3000000000006,3457.55,3459.050000000001,3459.050000000001,3457.55,1.5000000000009095,0.04335510723165817,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.0851063829787234,48,8430948369.049999,True,False,Higher,True,Risk Off,True,Bullish Virgin,69.93571428571431,,,0.02144826881831552,0.5463204860450361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1500.2,1503.9,1493.1,1499.4,20050,30058909.1,20251015,1501.9,1493.5,1498.7,1498.0333333333335,1497.7,1498.366666666667,1498.366666666667,1497.7,0.6666666666669698,0.044482996374656025,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0851063829787234,48,15707599.6,True,True,Higher,True,Risk Off,True,Bullish Virgin,21.307142857142885,,,0.03128841211309945,1.9136538914577377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRGHFL,EQ,SRG HOUSING FINANCE L,306.0,306.0,296.0,299.0,596,180044.0,20251015,301.2,296.2,298.9,298.76666666666665,298.7,298.8333333333333,298.8333333333333,298.7,0.13333333333332575,0.04460800713727861,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02127659574468085,48,793374.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,15.789285714285715,,,0.008444544974741282,0.22693444268753282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CTE,EQ,CAMBRIDGE TECH ENTER LTD,54.46,54.46,53.95,54.46,143268,7800913.53,20251015,51.87,51.8,51.87,51.846666666666664,51.834999999999994,51.858333333333334,51.858333333333334,51.834999999999994,0.023333333333340533,0.044984255510585186,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.12,26,969375.03,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.5742857142857147,,,0.009064002959677232,8.047363805110598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED,675.5,682.4,672.55,677.15,4687947,3177883261.2,20251015,680.95,667.0,674.45,674.1333333333333,673.975,674.2916666666666,674.2916666666666,673.975,0.31666666666660603,0.04695183729951902,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.0851063829787234,48,2862226203.35,True,True,Higher,True,Risk Off,True,Bullish Virgin,14.914285714285736,,,0.021232439335883514,1.110283756567021,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ETERNAL,EQ,ETERNAL LIMITED,347.75,355.9,347.35,354.35,30840496,10882942149.15,20251015,352.0,343.0,347.75,347.5833333333333,347.5,347.66666666666663,347.66666666666663,347.5,0.16666666666662877,0.04792715073087815,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.0851063829787234,48,7727736194.4,False,False,Lower,True,Risk Off,True,None,8.053571428571429,,,0.02069475240206477,1.408296281779968,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOCIL,EQ,NOCIL LIMITED,183.5,188.5,182.75,184.36,660712,122215224.14,20251015,185.7,180.76,183.37,183.27666666666664,183.23,183.3233333333333,183.3233333333333,183.23,0.09333333333330529,0.05089891112685024,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10638297872340426,48,50213310.245000005,True,True,Lower,True,Risk Off,True,None,5.6878571428571405,,,0.01640922600359506,2.4339208776256607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GKENERGY,EQ,GK ENERGY LIMITED,187.0,203.52,186.4,203.37,5213414,1028046364.29,20251015,188.0,181.75,185.02,184.92333333333332,184.875,184.97166666666664,184.97166666666664,184.875,0.09666666666663559,0.0522466039707251,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,13,802710506.12,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.280718710484043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AZAD,EQ,AZAD ENGINEERING LIMITED,1650.0,1714.0,1643.8,1678.0,312153,526616062.6,20251015,1665.0,1632.3,1650.0,1649.1000000000001,1648.65,1649.5500000000002,1649.5500000000002,1648.65,0.900000000000091,0.05454545454546005,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0425531914893617,48,201031566.95,True,True,Higher,True,Risk Off,True,Bullish Virgin,63.42142857142858,,,0.014190787250817965,2.619569008935689,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACEINTEG,EQ,ACE INTEGRATED SOLU. LTD.,23.51,27.29,23.11,25.13,46697,1205364.01,20251015,24.2,23.1,23.67,23.656666666666666,23.65,23.663333333333334,23.663333333333334,23.65,0.013333333333335418,0.05633009435291684,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10638297872340426,48,121350.67499999999,True,True,Lower,True,Risk Off,True,None,1.3057142857142854,,,0.010211524434720782,9.93289909594652,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,1354.0,1364.0,1335.2,1357.5,116346,156862139.4,20251015,1359.8,1346.3,1354.2,1353.4333333333334,1353.05,1353.8166666666668,1353.8166666666668,1353.05,0.7666666666668789,0.05661399104023621,Narrow,Bullish,Above CPR,Cash Only,Construction,True,True,False,0.0851063829787234,48,269470415.79999995,True,True,Inside,True,Risk Off,True,None,48.67857142857143,,,0.01574957202250375,0.582112655796778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESCORTS,EQ,ESCORTS KUBOTA LIMITED,3624.0,3690.0,3601.9,3682.6,157429,573779074.2,20251015,3645.0,3576.0,3613.8,3611.6,3610.5,3612.7,3612.7,3610.5,2.199999999999818,0.06087774641650944,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.10638297872340426,48,389002016.25,True,True,Higher,True,Risk Off,True,Bullish Virgin,108.40000000000006,,,0.02029520295202783,1.4750028283433094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOSTERLTD,EQ,GLOSTER LIMITED,630.0,641.95,630.0,634.8,768,484914.35,20251015,640.0,628.0,634.6,634.1999999999999,634.0,634.3999999999999,634.3999999999999,634.0,0.3999999999998636,0.06303183107467121,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2127659574468085,48,1030257.875,False,False,Lower,True,Risk Off,True,None,19.303571428571427,,,0.020721554116551678,0.4706727915086308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD,125.0,128.0,123.0,126.19,9244,1158797.35,20251015,126.5,123.2,124.99,124.89666666666666,124.85,124.94333333333333,124.94333333333333,124.85,0.09333333333333371,0.0746726404779052,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0425531914893617,48,1500826.13,True,True,Lower,True,Risk Off,True,None,5.637857142857145,,,0.016554753156805668,0.7721063265336406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIPARTS,EQ,UNIPARTS INDIA LIMITED,500.0,543.0,500.0,527.75,3231207,1704204819.8,20251015,502.25,487.1,495.25,494.8666666666666,494.675,495.0583333333332,495.0583333333332,494.675,0.38333333333321207,0.07740198552916952,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06382978723404255,48,26072368.275,True,True,Higher,True,Risk Off,True,Bullish Virgin,21.853571428571428,,,0.017540992536901355,65.36440425452682,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EICHERMOT,EQ,EICHER MOTORS LTD,6893.5,6940.0,6865.0,6895.0,237366,1639080322.5,20251015,6942.0,6815.0,6887.0,6881.333333333333,6878.5,6884.166666666666,6884.166666666666,6878.5,5.66666666666606,0.08228062533274373,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.1276595744680851,48,2996312290.0,False,False,Lower,True,Risk Off,True,None,116.78571428571429,,,0.04852191641181947,0.5470325399559737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECOT,EQ,PRECOT LIMITED,370.0,399.85,363.3,377.95,6698,2605981.5,20251015,378.45,368.0,373.7,373.3833333333334,373.225,373.54166666666674,373.54166666666674,373.225,0.3166666666667197,0.08473820355009894,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.5,3,2605981.5,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD,69.3,72.0,69.3,71.18,256814,18173726.6,20251015,70.66,69.2,70.02,69.96,69.93,69.98999999999998,69.98999999999998,69.93,0.05999999999997385,0.08568980291341596,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14893617021276595,48,21356267.005,False,False,Lower,True,Risk Off,True,None,3.174285714285714,,,0.018901890189010666,0.8509786188637326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,202.8,205.0,200.93,203.65,81361,16545090.1,20251015,203.59,200.05,202.08,201.90666666666667,201.82,201.99333333333334,201.99333333333334,201.82,0.17333333333334622,0.08577461071523466,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0851063829787234,48,20047275.009999998,True,False,Lower,True,Risk Off,True,None,3.907142857142856,,,0.04436319317489667,0.8253036929830595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBUJACEM,EQ,AMBUJA CEMENTS LTD,563.35,569.0,563.35,567.0,1377329,780205488.55,20251015,568.1,557.55,563.6,563.0833333333334,562.825,563.3416666666667,563.3416666666667,562.825,0.5166666666666515,0.0916725810267302,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.23404255319148937,48,997815721.0250001,False,False,Lower,True,Risk Off,True,None,9.7607142857143,,,0.05293328454689433,0.7819134055620397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPTHEALTH,EQ,GPT HEALTHCARE LIMITED,147.35,149.71,146.5,148.24,126359,18712465.93,20251015,148.69,145.56,147.33,147.19333333333336,147.125,147.2616666666667,147.2616666666667,147.125,0.1366666666667129,0.09276227968961712,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.23404255319148937,48,23783058.795,False,False,Inside,True,Risk Off,True,None,3.640714285714288,,,0.03753842129358406,0.7867981192534406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1386.5,1400.4,1385.5,1398.4,8988550,12537342798.3,20251015,1389.0,1375.1,1384.1,1382.7333333333333,1382.05,1383.4166666666667,1383.4166666666667,1382.05,1.366666666666788,0.09874045709607601,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2978723404255319,48,11616711690.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,17.0071428571429,,,0.0803583928321503,1.07925057732789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DAMODARIND,EQ,DAMODAR INDUSTRIES LTD,33.99,33.99,33.2,33.72,5265,177584.58,20251015,34.0,33.34,33.72,33.68666666666667,33.67,33.70333333333333,33.70333333333333,33.67,0.03333333333333144,0.09885330170027118,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.14893617021276595,48,239827.10499999998,True,True,Higher,True,Risk Off,True,None,1.4135714285714285,,,0.02358093313120971,0.7404691809126412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPPL,EQ,RAJSHREE POLYPACK LTD,19.88,20.47,19.35,20.21,58002,1154478.55,20251015,19.86,19.2,19.56,19.540000000000003,19.53,19.550000000000004,19.550000000000004,19.53,0.020000000000003126,0.10224948875257223,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.19148936170212766,48,1507717.8199999998,True,False,Higher,True,Risk Off,True,None,1.014285714285714,,,0.01971830985915802,0.7657126119262821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
