SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PRIMESECU,EQ,PRIME SECURITIES LIMITED,289.95,294.0,284.65,291.0,56436,16316089.75,20251028,294.95,283.6,289.35,289.3,289.275,289.32500000000005,289.32500000000005,289.275,0.05000000000006821,0.01728011059273137,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.01818181818181818,56,10781763.425,True,True,Higher,True,Risk Off,True,None,13.77499999999999,271.769,,0.003629764065340708,1.5133043739549497,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEIDELBERG,EQ,HEIDELBERGCEMENT (I) LTD,194.9,194.94,194.0,194.5,51116,9937526.78,20251028,195.0,193.62,194.37,194.33,194.31,194.35000000000002,194.35000000000002,194.31,0.040000000000020464,0.02057930750631294,Narrow,Bullish,Above CPR,Cash Only,Cement & Building Materials,False,True,False,0.05454545454545454,56,18829418.82,True,True,Overlapping,True,Risk Off,True,None,3.300714285714276,206.6202,,0.012118589049995415,0.5277659855037415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS,1012.0,1021.95,1005.0,1016.15,7694,7797666.15,20251028,1014.45,1000.0,1007.55,1007.3333333333334,1007.225,1007.4416666666667,1007.4416666666667,1007.225,0.21666666666669698,0.02150430913271768,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,56,11723248.65,True,True,Inside,True,Risk Off,True,None,20.060714285714294,1018.698,,0.010800545961665502,0.6651455055506308,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDFCBANK,EQ,HDFC BANK LTD,997.65,1008.0,995.0,1003.55,33904289,33944177651.4,20251028,1009.05,996.2,1002.95,1002.7333333333332,1002.625,1002.8416666666665,1002.8416666666665,1002.625,0.2166666666664696,0.021602937999548294,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.03636363636363636,56,16864978366.25,True,True,Higher,True,Risk Off,True,None,14.082142857142864,1113.379,,0.015385915969214167,2.0127021164360754,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTV,EQ,SUN TV NETWORK LIMITED,556.05,561.95,554.4,560.0,123354,68813963.3,20251028,560.0,551.7,556.05,555.9166666666666,555.85,555.9833333333332,555.9833333333332,555.85,0.13333333333321207,0.02397865899347398,Narrow,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,True,False,0.07272727272727272,56,120778845.2,True,True,Lower,True,Risk Off,True,None,12.582142857142856,562.013,,0.010597029047203912,0.569751790440202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRANULES,EQ,GRANULES INDIA LIMITED,565.65,574.7,565.0,569.95,457943,260879969.6,20251028,572.7,558.05,565.6,565.4499999999999,565.375,565.5249999999999,565.5249999999999,565.375,0.14999999999986358,0.026520509193752397,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.05454545454545454,56,440609031.79999995,False,False,Higher,True,Risk Off,True,Bullish Virgin,14.250000000000032,526.76,,0.010526315789464087,0.5920894733688027,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ONELIFECAP,EQ,ONELIFE CAP ADVISORS LTD,12.31,12.88,12.31,12.46,53296,666835.35,20251028,12.48,12.11,12.3,12.296666666666667,12.295,12.298333333333334,12.298333333333334,12.295,0.0033333333333338544,0.02710027100271426,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06060606060606061,34,125437.01000000001,True,True,Inside,True,Risk Off,True,Bullish Virgin,0.8885714285714281,,,0.003751339764202089,5.316097298556462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
XPROINDIA,EQ,XPRO INDIA LIMITED,1095.1,1149.0,1095.1,1129.8,34355,38708866.5,20251028,1118.1,1093.4,1106.2,1105.8999999999999,1105.75,1106.0499999999997,1106.0499999999997,1105.75,0.29999999999972715,0.027119869824600178,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07272727272727272,56,21831998.0,True,False,Lower,True,Risk Off,True,None,31.199999999999996,1148.828,,0.009615384615375871,1.7730336224838423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMATHOTEL,EQ,KAMAT HOTELS (I) LTD,300.25,302.95,294.4,299.45,63362,18900314.15,20251028,304.0,293.55,298.9,298.81666666666666,298.775,298.85833333333335,298.85833333333335,298.775,0.08333333333337123,0.02788000446081339,Narrow,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,True,False,0.05454545454545454,56,38355323.004999995,True,True,Inside,True,Risk Off,True,None,11.542857142857136,304.98720000000003,,0.007219471947198007,0.4927689996910248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MADRASFERT,EQ,MADRAS FERTILISERS LTD,81.4,83.09,81.21,82.18,290815,23937402.04,20251028,81.85,80.5,81.21,81.18666666666667,81.175,81.19833333333334,81.19833333333334,81.175,0.023333333333340533,0.028732093748726185,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.05454545454545454,56,12153390.27,True,True,Higher,True,Risk Off,True,Bullish Virgin,2.0221428571428572,87.43560000000001,,0.011538914400097756,1.9696069580755757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIHOTEL,EQ,EIH LIMITED,385.0,394.4,384.3,393.55,199629,77993853.0,20251028,386.2,382.55,384.55,384.43333333333334,384.375,384.4916666666667,384.4916666666667,384.375,0.11666666666667425,0.030338490876784356,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.01818181818181818,56,102799190.05,True,True,Lower,True,Risk Off,True,None,7.964285714285698,392.50300000000004,,0.014648729446936706,0.7587010458162652,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCOR,EQ,CONTAINER CORP OF IND LTD,542.0,543.2,536.65,541.2,2511759,1356482385.2,20251028,544.0,537.0,540.75,540.5833333333334,540.5,540.6666666666667,540.6666666666667,540.5,0.16666666666674246,0.030821390044705032,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.05454545454545454,56,483715237.15,True,False,Higher,True,Risk Off,True,None,8.128571428571433,539.8629999999999,,0.020503807850038604,2.8042994741953007,True,False,No setup,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.8x volume). Coiling inside band (₹540.50 - ₹540.67), closed above Central Pivot (₹540.58). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹540.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,2036.3,2111.0,2036.3,2084.4,46321,96715019.8,20251028,2044.3,2011.0,2028.6,2027.9666666666665,2027.65,2028.2833333333328,2028.2833333333328,2027.65,0.6333333333327573,0.031220217555592886,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03636363636363636,56,57822825.8,True,True,Higher,True,Risk Off,True,Bullish Virgin,60.35000000000006,2095.36,,0.01049433858049307,1.6726097083965066,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FINEORG,EQ,FINE ORGANIC IND. LTD.,4498.6,4542.5,4498.6,4510.2,8788,39712632.1,20251028,4525.9,4467.0,4498.6,4497.166666666667,4496.45,4497.883333333334,4497.883333333334,4496.45,1.4333333333343035,0.0318617644007981,Narrow,Bullish,Above CPR,Cash Only,Specialty Chemicals,False,True,False,0.03636363636363636,56,44655614.349999994,True,True,Overlapping,True,Risk Off,True,None,92.5285714285714,4694.356,,0.015490710719994022,0.889308828868458,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1766.8,1793.1,1753.1,1777.0,438596,779362031.9,20251028,1781.1,1751.1,1767.0,1766.3999999999999,1766.1,1766.6999999999998,1766.6999999999998,1766.1,0.599999999999909,0.033955857385393834,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.16363636363636364,56,574559107.7,True,False,Higher,True,Risk Off,True,None,32.61428571428572,1693.036,,0.018396846254924933,1.3564523152715136,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBILIFE,EQ,SBI LIFE INSURANCE CO LTD,1903.1,1945.6,1894.8,1936.8,2166517,4181539323.3,20251028,1923.9,1880.2,1903.1,1902.4000000000003,1902.0500000000002,1902.7500000000005,1902.7500000000005,1902.0500000000002,0.7000000000002728,0.036782092375612044,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.18181818181818182,56,1406743102.8,False,False,Higher,True,Risk Off,True,Bullish Virgin,37.000000000000064,1824.484,,0.01891891891892626,2.972496765739963,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWSTEEL,EQ,JSW STEEL LIMITED,1145.6,1186.4,1145.0,1184.2,3451230,4049790440.5,20251028,1156.7,1143.2,1150.6,1150.1666666666667,1149.95,1150.3833333333334,1150.3833333333334,1149.95,0.43333333333339397,0.03766150993684982,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.07272727272727272,56,1511239376.25,False,False,Higher,True,Risk Off,True,Bullish Virgin,23.364285714285707,1114.544,,0.018546825639460463,2.6797809163424384,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALMLAWRIE,EQ,BALMER LAWRIE & CO LTD,199.13,200.54,198.6,199.56,81023,16158310.42,20251028,200.0,198.03,199.13,199.0533333333333,199.015,199.09166666666664,199.09166666666664,199.015,0.07666666666665378,0.03850081186493938,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05454545454545454,56,44104022.89,True,True,Lower,True,Risk Off,True,None,3.349285714285711,214.507,,0.022890452832867433,0.36636817598930826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZFCVINDIA,EQ,ZF COM VE CTR SYS IND LTD,12900.0,13116.0,12880.0,12917.0,3278,42636746.0,20251028,12990.0,12822.0,12914.0,12908.666666666666,12906.0,12911.333333333332,12911.333333333332,12906.0,5.333333333332121,0.04129884879458046,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.07272727272727272,56,92384113.5,False,False,Overlapping,True,Risk Off,True,None,244.14285714285714,13505.42,,0.021845133606392536,0.461515994305666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRAPHITE,EQ,GRAPHITE INDIA LTD,567.0,593.0,564.65,590.3,2395694,1394611166.85,20251028,567.6,556.8,562.55,562.3166666666667,562.2,562.4333333333334,562.4333333333334,562.2,0.2333333333333485,0.04147779456641161,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.10909090909090909,56,225218263.275,True,True,Higher,True,Risk Off,True,Bullish Virgin,18.02857142857143,547.7959999999999,,0.012942419440043101,6.192264990282458,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALKRISIND,EQ,BALKRISHNA IND. LTD,2339.0,2373.0,2315.0,2336.4,145725,340592769.1,20251028,2347.0,2305.0,2327.5,2326.5,2326.0,2327.0,2327.0,2326.0,1.0,0.04296455424274973,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.07272727272727272,56,378996616.7,True,True,Lower,True,Risk Off,True,None,50.81428571428575,2352.824,,0.019679505201012075,0.8986696822404643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,999.6,1005.6,995.0,999.9,33030,33016508.05,20251028,1008.0,989.85,999.6,999.15,998.925,999.375,999.375,998.925,0.4500000000000455,0.0450180072028857,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.12727272727272726,56,88561266.55000001,True,False,Higher,True,Risk Off,True,Bullish Virgin,24.05714285714287,1026.287,,0.018705463182899743,0.37280979977131995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVNETEDUL,EQ,NAVNEET EDUCATION LTD,162.0,165.1,159.62,163.41,532848,86986772.93,20251028,163.9,158.5,161.31,161.23666666666665,161.2,161.2733333333333,161.2733333333333,161.2,0.07333333333332348,0.04546112040997054,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,56,55405315.88,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.0421428571428555,155.58520000000001,,0.01814219237792064,1.570007706812843,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJCON,EQ,BAJAJ CONSUMER CARE LTD,268.0,275.76,262.0,268.48,1770790,475240804.07,20251028,270.14,265.55,268.03,267.9066666666667,267.845,267.96833333333336,267.96833333333336,267.845,0.12333333333333485,0.046014749592707856,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10909090909090909,56,147639180.56,False,False,Lower,True,Risk Off,True,None,9.220000000000002,243.4572,,0.013376717281272757,3.218934176330408,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1370.0,1388.6,1361.9,1376.6,89372,122978937.6,20251028,1373.9,1344.0,1359.9,1359.2666666666667,1358.95,1359.5833333333333,1359.5833333333333,1358.95,0.6333333333332121,0.04657205186654989,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.09090909090909091,56,155985274.9,True,True,Lower,True,Risk Off,True,None,32.09285714285712,1428.9180000000001,,0.019734401661840584,0.788400941555798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASAHISONG,EQ,ASAHI SONGWON COLOR LTD,281.7,286.5,274.2,285.1,13348,3760262.95,20251028,281.95,275.85,279.1,278.96666666666664,278.9,279.0333333333333,279.0333333333333,278.9,0.13333333333332575,0.0477726024125137,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.041666666666666664,49,2802880.35,True,True,Higher,True,Risk Off,True,None,11.703571428571431,,,0.011392533821584132,1.3415709842912131,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1905.0,1922.0,1895.0,1915.2,64403,122758671.6,20251028,1908.1,1880.0,1895.5,1894.5333333333335,1894.05,1895.016666666667,1895.016666666667,1894.05,0.9666666666671517,0.05099797766642848,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.07272727272727272,56,369048372.4,True,True,Inside,True,Risk Off,True,None,37.45714285714286,1941.408,,0.02580727180270809,0.33263572144126874,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCL,EQ,FINEOTEX CHEMICAL LIMITED,254.01,257.85,251.44,255.41,775387,197851823.78,20251028,258.8,248.81,254.01,253.87333333333333,253.805,253.94166666666666,253.94166666666666,253.805,0.13666666666665606,0.053803656024036875,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.07272727272727272,56,51310765.230000004,False,False,Inside,True,Risk Off,True,None,6.3685714285714345,243.58,,0.021459548377447096,3.8559515316743207,True,False,No setup,0.0,None,Ready,78,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.9x volume). Coiling inside band (₹253.81 - ₹253.94), closed above Central Pivot (₹253.87). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹253.81).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FAZE3Q,EQ,FAZE THREE LIMITED,490.0,524.4,489.05,511.2,263847,135640069.7,20251028,496.8,484.0,490.85,490.55,490.4,490.70000000000005,490.70000000000005,490.4,0.3000000000000682,0.06111846796375027,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05454545454545454,56,31430997.35,False,False,Lower,True,Risk Off,True,None,26.246428571428567,484.02,,0.011430126547832238,4.3154872939467825,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
