SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OSWALPUMPS,EQ,OSWAL PUMPS LIMITED,409.05,413.8,402.05,408.0,425085,173061478.6,20260713,416.0,407.5,410.3,411.26666666666665,411.75,410.7833333333333,411.75,410.7833333333333,0.966666666666697,0.23559996750346013,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,210762231.775,False,False,Higher,True,Risk On,True,None,16.524999999999995,400.772,371.27,0.05849722642461103,0.8211218734139825,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CRIZAC,EQ,CRIZAC LIMITED,202.0,207.39,198.2,198.92,733750,147273745.86,20260713,202.39,199.05,200.02,200.48666666666668,200.72,200.25333333333336,200.72,200.25333333333336,0.46666666666664014,0.23331000233308674,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,42987097.775000006,False,False,Higher,True,Risk On,True,Bullish Virgin,6.477142857142856,209.586,212.6882,0.07204822820173096,3.4259988108722697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKCAPIT,EQ,A K CAPITAL SERVICES LTD.,1767.7,1805.1,1748.2,1763.3,5874,10418693.6,20260713,1792.7,1754.0,1767.2,1771.3,1773.35,1769.25,1773.35,1769.25,4.099999999999909,0.23200543232231263,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19298245614035087,58,584190.5,False,False,Inside,True,Risk On,True,None,62.95714285714285,1690.0710000000001,,0.06512366689357696,17.834411206618388,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTFOODS,EQ,LT FOODS LIMITED,386.15,388.6,382.4,384.85,211809,81695627.8,20260713,393.8,387.1,389.1,390.0,390.45000000000005,389.54999999999995,390.45000000000005,389.54999999999995,0.900000000000091,0.2313030069391136,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.25,60,156540277.0,True,False,Higher,True,Risk On,True,None,10.278571428571427,393.85299999999995,397.8365,0.08756080611536675,0.5218824788460033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COLPAL,EQ,COLGATE PALMOLIVE LTD.,2038.8,2044.9,2020.0,2025.0,141476,286983650.6,20260713,2071.9,2047.1,2052.4,2057.133333333333,2059.5,2054.7666666666664,2059.5,2054.7666666666664,4.733333333333576,0.2306243097511974,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.2833333333333333,60,751709410.2,False,False,Overlapping,True,Risk On,False,Bearish Virgin,42.45714285714293,2073.5319999999997,2061.922,0.11148497083894676,0.3817747213296759,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANSAINER,EQ,KANSAI NEROLAC PAINTS LTD,202.64,203.0,200.02,202.32,120183,24241802.19,20260713,204.99,201.69,202.64,203.10666666666665,203.34,202.8733333333333,203.34,202.8733333333333,0.466666666666697,0.23029345966576048,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,62894064.769999996,True,False,Overlapping,True,Risk On,False,None,5.3107142857142815,212.0512,200.8486,0.08787267428828195,0.3854386304757196,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALLTIME,EQ,ALL TIME PLASTICS LIMITED,236.79,238.28,232.27,235.25,19428,4578920.47,20260713,240.0,234.53,236.45,236.99333333333334,237.265,236.7216666666667,237.265,236.7216666666667,0.5433333333332939,0.22978783393245672,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,12281701.65,True,True,Inside,True,Risk On,True,None,8.839999999999998,239.82460000000003,231.5291,0.06146304675715996,0.3728245971518124,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHABANK,EQ,BANK OF MAHARASHTRA,83.57,84.71,81.9,82.56,29829138,2467697293.95,20260713,87.46,81.62,84.25,84.44333333333333,84.53999999999999,84.34666666666666,84.53999999999999,84.34666666666666,0.19333333333332803,0.22947576656774843,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2833333333333333,60,1291393651.05,True,False,Higher,True,Risk On,False,Bullish Virgin,3.3128571428571414,83.4764,76.454,0.05835848785395847,1.9108792210210859,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PACEDIGITK,EQ,PACE DIGITEK LIMITED,215.81,219.94,211.01,212.24,3156551,680674343.96,20260713,219.4,214.48,216.2,216.6933333333333,216.94,216.4466666666666,216.94,216.4466666666666,0.49333333333339624,0.22818378045022955,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,378064710.755,False,False,Higher,True,Risk On,True,None,11.392857142857148,192.01059999999998,179.43149999999997,0.04330198537095639,1.8004175597364926,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SICALLOG,EQ,SICAL LOGISTICS LIMITED,88.0,91.98,87.0,88.32,11575,1027363.99,20260713,92.8,89.0,90.59,90.79666666666667,90.9,90.69333333333333,90.9,90.69333333333333,0.20666666666667766,0.22813408396807336,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,9,1661199.8,False,False,Higher,False,Risk On,False,None,,,,,0.6184469742893058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAHALLOYS,EQ,SHAH ALLOYS LIMITED,74.33,74.33,71.0,71.93,9354,674559.9,20260713,75.4,72.3,73.6,73.76666666666667,73.85,73.68333333333334,73.85,73.68333333333334,0.1666666666666572,0.22644927536230597,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,579103.375,False,False,Inside,True,Risk On,True,None,3.520714285714284,70.0646,67.0474,0.04733887874484077,1.1648350348502114,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PROZONER,EQ,PROZONE REALTY LIMITED,44.01,45.0,43.5,43.98,149929,6623338.91,20260713,44.74,43.94,44.19,44.29,44.34,44.239999999999995,44.34,44.239999999999995,0.10000000000000853,0.22629554197784235,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,10411040.52,True,False,Inside,True,Risk On,True,None,2.2621428571428575,49.437799999999996,50.5313,0.04420587306599682,0.6361841448293586,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACE,EQ,ACTION CONST EQUIP LTD,989.0,1018.7,976.2,985.7,853286,848825252.7,20260713,1002.7,982.0,989.0,991.2333333333332,992.35,990.1166666666664,992.35,990.1166666666664,2.233333333333576,0.22581732389621595,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.26666666666666666,60,244488651.25,False,False,Higher,True,Risk On,False,None,32.9107142857143,928.7059999999999,897.7334999999999,0.06786037258094423,3.4718390745754504,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,5600.0,5601.5,5529.0,5555.0,323370,1799303097.5,20260713,5714.0,5567.0,5621.5,5634.166666666667,5640.5,5627.833333333334,5640.5,5627.833333333334,12.66666666666606,0.22532538764860022,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.31666666666666665,60,2364460652.0,False,False,Higher,True,Risk On,False,None,153.28571428571428,5546.248,5177.519,0.0826343584964235,0.7609782366130913,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SDBL,EQ,SOM DIST & BREW LTD,67.6,68.08,67.0,67.26,334038,22542403.64,20260713,68.05,67.1,67.35,67.49999999999999,67.57499999999999,67.42499999999998,67.57499999999999,67.42499999999998,0.15000000000000568,0.22271714922049843,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,48056716.66,False,False,Higher,True,Risk On,True,None,2.0028571428571453,78.50139999999999,78.8312,0.0748930099857374,0.46907914661517375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUZLON,EQ,SUZLON ENERGY LIMITED,53.6,53.63,52.92,53.17,40687795,2165177149.91,20260713,54.45,53.75,53.92,54.04,54.1,53.98,54.1,53.98,0.12000000000000455,0.22255192878339122,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2,60,4643005674.075,False,False,Higher,True,Risk On,True,Bearish Virgin,1.4357142857142857,55.3142,50.18160000000001,0.08358208955224197,0.4663309291219757,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,13.99,13.99,12.96,13.15,450598,5948143.14,20260713,13.78,13.45,13.57,13.6,13.614999999999998,13.585,13.614999999999998,13.585,0.029999999999997584,0.22107590272658498,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.11666666666666667,60,2743684.4000000004,True,True,Lower,True,Risk On,True,None,0.6964285714285714,14.6426,14.764000000000001,0.04307692307691961,2.16793999338991,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NARMADA,EQ,NARMADA AGROBASE LIMITED,34.75,35.3,34.0,34.36,241324,8317127.36,20260713,35.44,34.35,34.78,34.85666666666666,34.894999999999996,34.81833333333333,34.894999999999996,34.81833333333333,0.07666666666666799,0.22043319915660722,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,15977448.585,False,False,Higher,True,Risk On,False,None,2.364285714285716,36.7034,34.7769,0.03242698892245774,0.5205541620586601,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THELEELA,EQ,LEELA PALACES HOTEL LTD,495.5,509.4,495.5,501.2,396751,199169335.15,20260713,509.0,496.3,501.0,502.09999999999997,502.65,501.54999999999995,502.65,501.54999999999995,1.1000000000000227,0.21956087824351753,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.25,60,109697712.075,True,False,Higher,True,Risk On,True,None,17.91428571428571,442.18,434.77799999999996,0.061403508771931105,1.8156197734901574,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP,388.25,394.15,385.55,391.6,7267088,2836181499.5,20260713,398.8,394.4,395.3,396.1666666666667,396.6,395.73333333333335,396.6,395.73333333333335,0.8666666666666742,0.21924276920482527,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.2833333333333333,60,2313863470.225,True,False,Higher,True,Risk On,False,None,10.957142857142852,388.945,386.2805,0.07909604519774084,1.2257341610670789,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRASIM,EQ,GRASIM INDUSTRIES LTD,3202.4,3216.3,3125.2,3144.3,654390,2067178276.9,20260713,3246.0,3202.0,3213.6,3220.5333333333333,3224.0,3217.0666666666666,3224.0,3217.0666666666666,6.933333333333394,0.215749730312839,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.35,60,2131435832.6499999,False,False,Higher,True,Risk On,False,None,58.700000000000045,3076.96,2905.8140000000003,0.11811470755252791,0.9698524559052248,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RELIGARE,EQ,RELIGARE ENTER. LTD.,266.25,270.9,265.1,268.15,394961,105782177.5,20260713,274.65,268.0,270.45,271.0333333333333,271.325,270.7416666666666,271.325,270.7416666666666,0.5833333333333712,0.2156898995501465,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23333333333333334,60,261355737.025,False,False,Lower,True,Risk On,True,Bearish Virgin,9.68571428571428,242.7418,231.398,0.060226155358902675,0.4047440423696588,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,40.0,40.4,40.0,40.13,41069,1650763.13,20260713,40.64,40.0,40.19,40.276666666666664,40.32,40.23333333333333,40.32,40.23333333333333,0.08666666666667311,0.21564236543088608,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35,60,1942215.3050000002,False,False,Lower,True,Risk On,False,Bearish Virgin,0.9314285714285714,40.592800000000004,39.357,0.0930470347648331,0.8499382770542011,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSL,EQ,JINDAL STAINLESS LIMITED,703.3,716.65,701.1,703.35,571627,403634294.5,20260713,725.35,712.0,716.4,717.9166666666666,718.675,717.1583333333333,718.675,717.1583333333333,1.5166666666666515,0.21170668155592567,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.23333333333333334,60,397106326.15,False,False,Higher,True,Risk On,True,None,17.47499999999999,713.923,733.618,0.08679065331425764,1.016438842496642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAURASHCEM,EQ,SAURASHTRA CEMENT LIMITED,55.13,55.65,54.0,54.43,67664,3708794.72,20260713,56.2,54.55,55.2,55.31666666666666,55.375,55.258333333333326,55.375,55.258333333333326,0.11666666666667425,0.21135265700484465,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,4715999.485,False,False,Higher,True,Risk On,False,None,2.2492857142857154,59.138400000000004,60.32410000000001,0.051868317984548704,0.7864281435560844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJCP,EQ,GODREJ CONSUMER PRODUCTS,1076.8,1079.7,1067.2,1068.7,468745,502299243.7,20260713,1099.4,1084.3,1088.4,1090.7,1091.85,1089.5500000000002,1091.85,1089.5500000000002,2.299999999999727,0.211319367879431,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.18333333333333332,60,1256677579.05,False,False,Higher,True,Risk On,True,Bearish Virgin,25.857142857142872,1035.996,1069.7555,0.08895027624308333,0.3997041501128069,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NESTLEIND,EQ,NESTLE INDIA LIMITED,1452.3,1452.3,1420.1,1427.0,2167829,3104117977.3,20260713,1471.3,1448.3,1455.2,1458.2666666666667,1459.8,1456.7333333333333,1459.8,1456.7333333333333,3.066666666666606,0.2107385010078756,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.26666666666666666,60,2583660332.2,False,False,Lower,True,Risk On,False,Bearish Virgin,29.914285714285775,1428.2060000000001,1348.491,0.10251512257242693,1.2014419769555498,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,6514.5,6534.5,6200.0,6233.0,148160,942005890.5,20260713,6737.0,6385.0,6540.5,6554.166666666667,6561.0,6547.333333333334,6561.0,6547.333333333334,13.66666666666606,0.20895446321636055,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,662427765.85,False,False,Lower,True,Risk On,True,Bearish Virgin,425.7142857142857,4962.606,4348.987,0.032102908277403495,1.4220507337751112,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLSEL,EQ,CHAMAN LAL SETIA EXP LTD,288.0,290.9,285.3,287.0,23298,6694228.15,20260713,291.7,286.1,288.0,288.59999999999997,288.9,288.29999999999995,288.9,288.29999999999995,0.6000000000000227,0.20833333333334123,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,18872056.175,False,False,Overlapping,True,Risk On,True,None,8.764285714285705,283.3114,270.60650000000004,0.06845965770171415,0.35471641711558227,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARTECK,EQ,STARTECK FINANCE LIMITED,289.0,289.0,270.1,271.35,6681,1850188.65,20260713,290.05,272.3,280.3,280.8833333333334,281.175,280.59166666666675,281.175,280.59166666666675,0.5833333333332575,0.20811035794978863,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,1918808.7650000001,True,False,Higher,True,Risk On,False,None,12.71428571428571,265.9344,259.8779,0.04588014981272814,0.9642381688828693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
