SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AKI,EQ,AKI INDIA LIMITED,4.46,4.46,4.23,4.26,112055,478291.92,20260724,4.8,4.4,4.44,4.546666666666667,4.6,4.493333333333334,4.6,4.493333333333334,0.10666666666666558,2.4024024024023776,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,314237.475,False,False,Outside,True,Risk Off,False,Bearish Virgin,0.2571428571428572,4.7668,4.8354,0.41481481481481053,1.5220715479590714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GENUSPAPER,EQ,GENUS P&B LIMITED,12.1,12.27,11.8,11.92,62817,753895.29,20260724,13.22,12.06,12.22,12.5,12.64,12.36,12.64,12.36,0.28000000000000114,2.291325695581024,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9666666666666667,60,639692.85,False,False,Higher,True,Risk Off,False,None,0.5835714285714284,12.15,12.234200000000001,0.4798041615667096,1.178526991508503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IGCL,EQ,INDOGULF CROPSCIENCES LTD,77.4,77.4,72.8,74.55,164701,12285676.04,20260724,76.55,68.0,74.84,73.13000000000001,72.275,73.98500000000001,73.98500000000001,72.275,1.710000000000008,2.284874398717274,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,6789565.1899999995,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.980000000000001,64.2802,63.281400000000005,0.42964824120603207,1.8094937888062315,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GRANDOAK,EQ,GRAND OAK CANYONS DIST L,37.53,38.89,36.88,37.48,8868,334590.16,20260724,41.3,37.47,38.09,38.95333333333333,39.385,38.52166666666667,39.385,38.52166666666667,0.8633333333333297,2.2665616522271717,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,293654.32,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8514285714285714,37.5228,,0.3027722110888431,1.139401456787695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RKEC,EQ,RKEC PROJECTS LIMITED,28.07,28.3,26.08,26.73,40232,1097197.4,20260724,28.28,25.3,27.71,27.096666666666664,26.79,27.40333333333333,27.40333333333333,26.79,0.6133333333333297,2.213400697702381,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,833032.13,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.6764285714285712,28.8268,32.8402,0.365857122567815,1.3171129425704142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NRAIL,EQ,N R AGARWAL INDS LTD,498.0,531.0,490.0,508.95,123055,63411544.45,20260724,497.35,446.0,487.6,476.98333333333335,471.675,482.2916666666667,482.2916666666667,471.675,10.616666666666674,2.1773311457478823,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1273149.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,24.939285714285713,448.61799999999994,448.295,0.42570051076423726,49.806827068601095,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TFL,EQ,TRANSWARRANTY FIN. LTD.,10.55,10.95,10.21,10.41,16946,180921.63,20260724,11.39,10.56,10.66,10.87,10.975000000000001,10.764999999999997,10.975000000000001,10.764999999999997,0.2100000000000044,1.9699812382739625,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,70488.935,False,False,Inside,True,Risk Off,False,None,0.6799999999999999,11.8848,12.220699999999999,0.3088235294117712,2.5666670946298167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INCREDIBLE,EQ,INCREDIBLE INDUSTRIES LTD,34.5,34.5,33.28,33.39,5480,186159.89,20260724,36.25,34.06,34.16,34.82333333333333,35.155,34.49166666666666,35.155,34.49166666666666,0.6633333333333411,1.9418423106947926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,136927.02000000002,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.8000000000000007,34.26,34.0681,0.3685185185185227,1.359555550102529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIGJAMLMTD,EQ,DIGJAM LTD,42.42,43.77,40.01,40.4,27304,1120802.58,20260724,44.89,41.52,42.0,42.803333333333335,43.205,42.40166666666667,43.205,42.40166666666667,0.8033333333333275,1.9126984126983986,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,277166.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.938571428571429,45.05299999999999,44.5132,0.2733754658888328,4.043787318491355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PANAMAPET,EQ,PANAMA PETROCHEM LTD,502.0,518.5,490.15,498.25,1047958,528123881.75,20260724,502.7,470.2,500.75,491.2166666666667,486.45,495.9833333333334,495.9833333333334,486.45,9.533333333333417,1.9038109502413212,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,69952453.525,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.882142857142846,391.39099999999996,332.11879999999996,0.4356672651107162,7.5497549426376604,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ATLANTAA,EQ,ATLANTAA LIMITED,36.17,36.68,34.71,35.18,64100,2278472.29,20260724,38.3,36.0,36.15,36.81666666666666,37.15,36.48333333333333,37.15,36.48333333333333,0.6666666666666714,1.844167819271567,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1918786.71,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.5142857142857145,40.2332,39.7184,0.4402515723270471,1.187454696306501,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANDHANBNK,EQ,BANDHAN BANK LIMITED,165.5,167.71,161.95,165.93,29585433,4878075011.61,20260724,176.0,164.85,165.84,168.89666666666668,170.425,167.36833333333334,170.425,167.36833333333334,3.056666666666672,1.8431419842418428,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,2101280599.77,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.000000000000002,202.4782,188.81309999999996,0.30566666666666714,2.321477204017369,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,197.6,218.0,189.05,193.1,78669391,16205214780.14,20260724,197.34,180.72,194.31,190.79,189.03,192.54999999999998,192.54999999999998,189.03,3.519999999999982,1.8115382635993937,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,66928317.88,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.43642857142857,174.25940000000003,156.7681,0.33728013140784174,242.12792571890645,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOTISONS,EQ,MOTISONS JEWELLERS LTD,14.0,14.4,13.93,14.17,18513704,262186763.21,20260724,14.38,13.21,14.18,13.923333333333334,13.795000000000002,14.051666666666666,14.051666666666666,13.795000000000002,0.25666666666666416,1.8100611189468558,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,114651427.875,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.6428571428571432,13.2682,13.356399999999999,0.3992592592592551,2.286816379608042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORIENTHOT,EQ,ORIENT HOTELS LTD,128.0,137.0,125.42,134.84,1834562,244263719.23,20260724,135.2,126.51,127.41,129.70666666666668,130.855,128.55833333333337,130.855,128.55833333333337,2.2966666666666242,1.8025795986709239,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,43825013.93,False,False,Lower,True,Risk Off,False,None,9.482857142857146,118.9206,107.181,0.24219142311940892,5.573614183446764,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HBESD,EQ,H B ESTATE DEVELOPERS L,77.95,77.95,73.5,74.01,2633,195481.28,20260724,77.68,73.5,77.68,76.28666666666668,75.59,76.98333333333335,76.98333333333335,75.59,1.393333333333345,1.793683487813266,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,87984.3,False,False,Higher,True,Risk Off,False,None,4.072142857142856,75.1898,,0.3421621937671784,2.2217745665988136,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED,291.99,320.78,288.06,318.68,6080629,1877629012.26,20260724,319.7,291.0,297.38,302.6933333333333,305.35,300.03666666666663,305.35,300.03666666666663,5.313333333333389,1.7867150895599533,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,25346909.23,False,False,Higher,True,Risk Off,False,None,16.30928571428571,196.3862,184.7398,0.3257857778945713,74.07723739499106,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,175.0,180.9,174.5,180.39,13259101,2373347081.99,20260724,173.9,164.0,173.57,170.48999999999998,168.95,172.02999999999997,172.02999999999997,168.95,3.079999999999984,1.7745002016477414,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,61084038.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.340714285714286,143.43939999999998,137.7262,0.48574969021065423,38.853800809286525,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,71.5,71.5,67.91,70.72,68534652,4768957539.83,20260724,72.24,61.75,68.78,67.59,66.995,68.185,68.185,66.995,1.1899999999999977,1.7301541145681851,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,713499869.2249999,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.102142857142858,58.3494,57.4966,0.3836058024407083,6.6838940629519925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD,81.31,82.5,79.32,81.62,967198,78293375.59,20260724,82.6,76.13,81.45,80.06,79.365,80.75500000000001,80.75500000000001,79.365,1.3900000000000148,1.7065684468999567,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,10598765.530000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.911428571428572,70.3022,70.43889999999999,0.35536888239591313,7.3870277975665335,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUNDROP,EQ,SUNDROP BRANDS LIMITED,692.4,692.4,672.35,687.05,12738,8702612.5,20260724,706.5,644.15,692.4,681.0166666666668,675.325,686.7083333333335,686.7083333333335,675.325,11.38333333333344,1.644040053918752,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,7316166.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,20.539285714285704,656.965,646.3685,0.554222454065965,1.1895044757901723,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RKDL,EQ,RAVI KUMAR DIST. LTD.,19.81,19.98,18.96,19.91,46872,924613.63,20260724,19.8,18.67,19.72,19.396666666666665,19.235,19.55833333333333,19.55833333333333,19.235,0.3233333333333306,1.6396213657876806,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,266457.56499999994,False,False,Higher,True,Risk Off,False,None,0.8114285714285714,19.519399999999997,19.773699999999998,0.3984741784037525,3.4700220652395446,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MARSONS,EQ,MARSONS LIMITED,113.02,114.18,109.11,109.92,2244547,251546106.87,20260724,119.98,112.11,113.27,115.12,116.045,114.19500000000001,116.045,114.19500000000001,1.8499999999999943,1.6332656484505998,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,207792683.74,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,6.3850000000000025,124.01620000000001,,0.2897415818324187,1.2105628665191424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,42.0,42.0,40.69,41.02,794,32837.11,20260724,42.95,39.15,42.07,41.38999999999999,41.05,41.72999999999999,41.72999999999999,41.05,0.6799999999999926,1.6163536962205671,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,21312.18,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.185000000000002,43.257,,0.31121281464530526,1.5407672983242446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,945.0,950.3,920.6,932.0,276473,257125746.2,20260724,997.8,934.3,943.4,958.5,966.05,950.95,966.05,950.95,15.099999999999909,1.6005935976255998,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,206713846.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.792857142857162,981.7080000000001,951.638,0.4903734632335852,1.2438728730143693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIACABS,EQ,DIAMOND POWER INFRA LTD,266.0,299.0,263.5,295.15,15515902,4383590654.66,20260724,294.65,266.28,273.93,278.28666666666663,280.465,276.1083333333333,280.465,276.1083333333333,4.356666666666683,1.5904306452986832,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,1020224734.475,False,False,Higher,True,Risk Off,False,None,17.265714285714285,212.40560000000002,178.09,0.2523305201610689,4.296691215701374,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AZAD,EQ,AZAD ENGINEERING LIMITED,2349.0,2444.0,2333.0,2439.0,688100,1654418013.8,20260724,2466.0,2340.6,2347.8,2384.8,2403.3,2366.3,2403.3,2366.3,37.0,1.5759434364085525,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,923857977.35,False,False,Higher,True,Risk Off,False,None,117.33571428571433,2164.674,1973.039,0.31533451025750275,1.7907709348849732,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,24.0,24.63,23.65,23.79,152037,3650101.83,20260724,25.12,23.62,23.81,24.183333333333334,24.37,23.996666666666666,24.37,23.996666666666666,0.37333333333333485,1.5679686406271938,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1806314.805,False,False,Outside,True,Risk Off,False,None,1.2128571428571424,24.345600000000005,24.226600000000005,0.30781311346682505,2.020745121446314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD,5.51,6.19,5.51,5.83,217603,1294920.0,20260724,5.99,5.59,5.66,5.746666666666667,5.79,5.703333333333334,5.79,5.703333333333334,0.086666666666666,1.5312131919905654,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,539074.505,False,False,Overlapping,True,Risk Off,False,None,0.3378571428571429,5.7676,5.757199999999999,0.25651867512332427,2.402116939290238,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
