SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DIACABS,EQ,DIAMOND POWER INFRA LTD,312.01,337.45,312.01,337.45,9126492,2961085287.02,20260729,322.4,294.22,321.39,312.67,308.31,317.03000000000003,317.03000000000003,308.31,8.720000000000027,2.7132144746258526,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1084222341.345,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.304285714285708,220.12060000000002,183.611,0.4763911652228222,2.731068318834597,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SADBHAV,EQ,SADBHAV ENGINEERING LTD,9.84,10.05,9.42,10.05,1481304,14751462.68,20260729,9.14,8.4,9.14,8.893333333333333,8.77,9.016666666666666,9.016666666666666,8.77,0.24666666666666615,2.6987600291757783,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1629459.9300000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.4407142857142857,8.9512,9.810500000000001,0.5596974608319815,9.052976638707525,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED,1308.0,1308.0,1251.0,1277.8,10295,13219928.4,20260729,1454.0,1262.0,1305.8,1340.6000000000001,1358.0,1323.2000000000003,1358.0,1323.2000000000003,34.79999999999973,2.6650329300045743,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,7111650.800000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,59.7857142857143,1345.344,1354.896,0.5820788530465902,1.8589113514966171,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AURIONPRO,EQ,AURIONPRO SOLN LTD,740.0,745.0,729.3,731.7,286518,211436611.45,20260729,795.0,731.0,735.4,753.8000000000001,763.0,744.6000000000001,763.0,744.6000000000001,18.399999999999864,2.5020397062822766,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,107579970.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.785714285714295,828.321,833.6775,0.5788764044943776,1.9653901302766768,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AFFLE,EQ,AFFLE 3I LIMITED,1635.0,1669.6,1606.2,1654.3,646435,1062238417.0,20260729,1654.4,1489.2,1631.8,1591.8000000000002,1571.8000000000002,1611.8000000000002,1611.8000000000002,1571.8000000000002,40.0,2.451280794214977,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,1.0,60,299699787.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,60.857142857142854,1479.7179999999998,1448.015,0.6572769953051644,3.544341578440677,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MASTEK,EQ,MASTEK LTD,1886.9,1927.0,1873.4,1903.8,237282,451298692.6,20260729,1881.0,1732.0,1873.4,1828.8,1806.5,1851.1,1851.1,1806.5,44.59999999999991,2.380698195793739,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,60,68060300.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,73.11428571428573,1657.754,1621.2769999999998,0.6100039077764738,6.630865447336703,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KALYANKJIL,EQ,KALYAN JEWELLERS IND LTD,612.0,634.7,609.35,628.6,44160878,27523329287.5,20260729,611.0,565.0,608.35,594.7833333333333,588.0,601.5666666666666,601.5666666666666,588.0,13.566666666666606,2.2300758883318164,Wide,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.9666666666666667,60,2815719928.425,False,False,Higher,True,Risk Off,False,Bullish Virgin,30.05,422.02600000000007,410.93699999999995,0.4514697726012182,9.774881730831602,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COFORGE,EQ,COFORGE LIMITED,1720.0,1764.9,1705.2,1714.9,8196676,14233773515.4,20260729,1692.8,1567.3,1686.0,1648.7,1630.05,1667.3500000000001,1667.3500000000001,1630.05,37.30000000000018,2.212336892052205,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9833333333333333,60,4472157047.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,58.87857142857144,1466.79,1335.6779999999999,0.6335072182457873,3.182753504454161,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRUDENT,EQ,PRUDENT CORP ADV SER LTD,3155.9,3239.9,3110.0,3158.5,107819,341723701.7,20260729,3120.0,2865.0,3089.5,3024.8333333333335,2992.5,3057.166666666667,3057.166666666667,2992.5,64.66666666666697,2.093111075147013,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,58338910.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,127.77857142857144,2877.3360000000002,2693.43,0.5060838131440201,5.857560607735796,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3IINFOLTD,EQ,3I INFOTECH LIMITED,21.95,22.47,21.13,22.11,1664588,36448477.56,20260729,22.2,20.37,21.97,21.513333333333332,21.285,21.741666666666664,21.741666666666664,21.285,0.45666666666666345,2.078592019420407,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,60,5046580.925,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.9557142857142854,17.9576,16.7745,0.4778276033881383,7.222410202408476,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TRU,EQ,TRUCAP FINANCE LIMITED,4.78,4.88,4.52,4.67,242347,1134807.73,20260729,4.99,4.67,4.69,4.783333333333334,4.83,4.736666666666668,4.83,4.736666666666668,0.09333333333333194,1.9900497512437512,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,580255.2150000001,False,False,Overlapping,True,Risk Off,False,None,0.2607142857142858,5.478199999999999,5.7926,0.3579908675799032,1.9557044911694585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CAPILLARY,EQ,CAPILLARY TECHNO INDIA L,514.7,534.9,505.7,527.45,360589,188764712.85,20260729,547.0,505.05,511.4,521.15,526.025,516.275,526.025,516.275,9.75,1.9065310911224091,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,19359662.5,False,False,Overlapping,True,Risk Off,False,None,20.674999999999994,504.718,516.5125,0.4715840386940751,9.75041340984121,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DEEPINDS,EQ,DEEP INDUSTRIES LIMITED,512.7,559.0,512.7,542.95,2851084,1553229215.9,20260729,541.0,501.6,506.95,516.5166666666667,521.3,511.73333333333335,521.3,511.73333333333335,9.566666666666606,1.887102607094705,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,105845209.07499999,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,24.903571428571418,482.39099999999996,456.7825,0.38414838185381484,14.674534912576064,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OAL,EQ,ORIENTAL AROMATICS LTD,365.6,400.0,365.6,398.45,91120,35783939.05,20260729,392.75,370.0,371.1,377.95,381.375,374.525,381.375,374.525,6.850000000000023,1.84586364861224,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,5483267.95,False,False,Overlapping,True,Risk Off,False,None,21.128571428571423,334.379,304.93420000000003,0.32420554428668136,6.526024147698271,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RAMRAT,EQ,RAM RATNA WIRES LIMITED,437.95,462.95,430.55,456.5,709520,321328769.75,20260729,443.2,405.1,436.05,428.1166666666666,424.15,432.08333333333326,432.08333333333326,424.15,7.93333333333328,1.8193632228719825,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,61866392.35,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,18.94642857142856,412.754,387.425,0.41872447376688404,5.193914782231519,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GENESYS,EQ,GENESYS INTL CORPN LTD,282.0,283.5,272.25,277.0,512653,141527853.25,20260729,305.4,282.9,286.35,291.55,294.15,288.95000000000005,294.15,288.95000000000005,5.199999999999932,1.8159594901344267,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,120614754.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.039285714285715,305.121,279.4612,0.32420396348251634,1.1733875697660658,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BUILDPRO,EQ,SHANKARA BUILDPRO LIMITED,1208.0,1257.0,1194.7,1230.2,40478,49857343.4,20260729,1274.0,1175.6,1192.5,1214.0333333333333,1224.8,1203.2666666666667,1224.8,1203.2666666666667,21.533333333333303,1.8057302585604447,Wide,Bearish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.8833333333333333,60,48837357.15,False,False,Overlapping,True,Risk Off,False,None,61.35000000000002,1117.33,1084.36,0.3509915783754408,1.0208853695106226,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.55,3.73,2.92,3.31,701034,2429194.71,20260729,3.34,2.81,3.16,3.1033333333333335,3.075,3.131666666666667,3.131666666666667,3.075,0.05666666666666664,1.7932489451476785,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,59368.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.21642857142857141,3.0282,3.0469999999999997,0.26182618261826174,40.917576977496296,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BTML,EQ,BODHI TREE MULTIMEDIA LTD,6.16,6.5,6.16,6.24,204189,1298752.87,20260729,6.7,6.3,6.33,6.4433333333333325,6.5,6.386666666666665,6.5,6.386666666666665,0.11333333333333506,1.7904160084255143,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,818158.9099999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5078571428571428,6.3146,6.4175,0.22315986872949242,1.5874090645789096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUVEN,EQ,SUVEN LIFE SCIENCES LTD,297.0,314.8,294.2,313.35,1098436,336444835.75,20260729,313.5,290.5,294.15,299.3833333333333,302.0,296.76666666666665,302.0,296.76666666666665,5.2333333333333485,1.7791376281942373,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,332604536.95,False,False,Lower,True,Risk Off,False,None,19.77500000000001,291.2348,233.8802,0.2646439106616104,1.0115461407568753,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,136.0,148.27,134.61,143.77,246844,35222334.21,20260729,142.6,134.0,134.75,137.11666666666667,138.3,135.93333333333334,138.3,135.93333333333334,2.3666666666666742,1.7563388991960478,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.9666666666666667,60,4690550.59,False,False,Lower,True,Risk Off,False,None,6.635000000000001,127.64479999999999,126.56559999999999,0.3566942979150978,7.509211026332839,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD,9.98,11.38,9.56,9.62,182381,1814459.35,20260729,10.14,8.73,9.69,9.520000000000001,9.435,9.605000000000002,9.605000000000002,9.435,0.1700000000000017,1.7543859649122984,Wide,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,False,False,0.9666666666666667,60,107991.965,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.6914285714285712,9.0064,9.045,0.2458677685950439,16.801799559809844,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASHIMASYN,EQ,ASHIMA LTD,18.38,18.38,17.46,18.19,221987,4021953.84,20260729,18.5,17.46,17.52,17.826666666666668,17.98,17.673333333333336,17.98,17.673333333333336,0.30666666666666487,1.750380517503795,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1231568.195,False,False,Lower,True,Risk Off,False,None,1.2628571428571427,15.969599999999998,15.408800000000001,0.24283559577677086,3.2657175269129124,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KMEW,EQ,KNOWLEDGE MARINE & EN W L,2534.0,2737.0,2534.0,2679.8,446405,1197711846.4,20260729,2529.9,2370.0,2516.0,2471.9666666666667,2449.95,2493.9833333333336,2493.9833333333336,2449.95,44.03333333333376,1.7501324854266198,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,226973177.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,120.4142857142858,2178.196,1958.5069999999998,0.36568197097323063,5.276887151237951,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BETA,EQ,BETA DRUGS LIMITED,2145.0,2243.9,2109.0,2233.2,34121,75205802.5,20260729,2257.5,2072.4,2109.8,2146.5666666666666,2164.95,2128.1833333333334,2164.95,2128.1833333333334,36.766666666666424,1.742661231712315,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,42206798.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,161.36428571428573,1900.862,1581.9419999999998,0.22784884836144034,1.781840954926534,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MCLOUD,EQ,MAGELLANIC CLOUD LIMITED,29.14,29.7,28.25,29.57,10271865,300887696.51,20260729,29.35,26.45,28.64,28.146666666666665,27.9,28.39333333333333,28.39333333333333,27.9,0.4933333333333323,1.7225325884543725,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,74904665.86500001,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.1657142857142855,27.6828,26.0291,0.4232026143790842,4.016941975981672,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,17.12,17.86,16.27,16.34,57683,961506.82,20260729,18.1,17.01,17.12,17.41,17.555,17.265,17.555,17.265,0.28999999999999915,1.6939252336448547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,497564.93,False,False,Lower,True,Risk Off,False,None,0.8142857142857144,19.055,21.7021,0.35614035087719187,1.9324248194100013,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
M&MFIN,EQ,M&M FIN. SERVICES LTD,375.0,396.0,370.15,393.75,8498054,3289103207.75,20260729,376.25,352.65,373.5,367.4666666666667,364.45,370.4833333333334,370.4833333333334,364.45,6.033333333333417,1.6153502900491075,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9333333333333333,60,754925767.8499999,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.864285714285717,316.74600000000004,316.4755,0.35775801214175273,4.356856459036021,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
