SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HTMEDIA,EQ,HT MEDIA LIMITED,26.9,27.1,25.05,25.42,813126,21217665.93,20260706,25.25,21.88,24.54,23.889999999999997,23.564999999999998,24.214999999999996,24.214999999999996,23.564999999999998,0.6499999999999986,2.6487367563162127,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,1.0,60,1261347.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.1242857142857148,22.2986,21.9225,0.578144853875475,16.821421820997134,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AEGISVOPAK,EQ,AEGIS VOPAK TERMINALS LTD,259.99,283.17,256.55,279.97,11087829,3059482657.32,20260706,258.2,236.63,257.43,250.75333333333333,247.415,254.09166666666667,254.09166666666667,247.415,6.6766666666666765,2.5935853112172924,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,60,122944801.055,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.904285714285715,211.5522,205.17860000000002,0.5608624344973807,24.88501043611697,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.03,3.08,2.83,2.89,42205,123821.62,20260706,3.2,2.96,2.97,3.0433333333333334,3.08,3.006666666666667,3.08,3.006666666666667,0.07333333333333325,2.469135802469133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,81279.405,False,False,Higher,True,Risk Off,False,None,0.17285714285714285,3.1118,3.0633999999999997,0.4242424242424238,1.5234070672638413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,315.55,323.4,311.0,319.4,547672,174260646.0,20260706,320.0,286.8,314.6,307.1333333333333,303.4,310.8666666666667,310.8666666666667,303.4,7.466666666666697,2.373384191566019,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,68063567.84,False,False,Lower,True,Risk Off,False,None,19.04928571428571,218.90560000000002,193.74740000000003,0.3919657030009891,2.56026317059432,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GVPIL,EQ,GE POWER INDIA LIMITED,842.0,917.4,841.5,917.4,420268,371347136.2,20260706,935.95,873.75,873.75,894.4833333333332,904.85,884.1166666666664,904.85,884.1166666666664,20.733333333333576,2.372913686218435,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,363890371.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,59.38571428571429,725.1790000000001,524.18,0.34912998155721675,1.0204917900890287,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BUTTERFLY,EQ,BTRFLY GANDHI APPL LTD,713.4,729.0,702.7,719.2,114776,82610896.1,20260706,719.9,655.5,712.7,696.0333333333334,687.7,704.3666666666668,704.3666666666668,687.7,16.666666666666742,2.3385248585192566,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,13691191.725,False,False,Higher,True,Risk Off,False,Bullish Virgin,31.535714285714285,651.1990000000001,634.069,0.5285013212533055,6.033871832292962,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ELIN,EQ,ELIN ELECTRONICS LIMITED,100.1,102.71,98.41,100.16,232788,23342956.68,20260706,107.19,99.71,100.02,102.30666666666666,103.44999999999999,101.16333333333333,103.44999999999999,101.16333333333333,2.2866666666666617,2.2862094247817053,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,15232081.815000001,False,False,Overlapping,True,Risk Off,False,None,4.421428571428569,113.68719999999999,119.3382,0.5171782444803438,1.5324862985578704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,126.5,126.5,115.35,119.4,1175833,139415674.55,20260706,126.95,115.05,125.15,122.38333333333333,121.0,123.76666666666665,123.76666666666665,121.0,2.7666666666666515,2.210680516713265,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,100843322.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,54.475,532.3720000000001,505.323,0.05078782316047088,1.382497828521941,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,50.4,51.0,47.34,48.17,185730,9110827.88,20260706,52.0,46.8,51.06,49.95333333333334,49.4,50.50666666666668,50.50666666666668,49.4,1.1066666666666833,2.167384776080461,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,2025087.1099999999,False,False,Higher,True,Risk Off,False,None,3.023571428571429,48.5154,51.593599999999995,0.3660130718954303,4.49898072779694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD,210.0,231.0,209.99,211.98,999,214658.62,20260706,278.0,260.15,260.71,266.28666666666663,269.075,263.4983333333333,269.075,263.4983333333333,5.576666666666711,2.1390305959367537,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,190519.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,24.322857142857142,217.7874,,0.22927679235678947,1.1266987621639148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,3230.0,3300.0,3179.3,3237.2,18559,60172065.3,20260706,3260.0,2954.9,3206.0,3140.2999999999997,3107.45,3173.1499999999996,3173.1499999999996,3107.45,65.69999999999982,2.049282595134118,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,30311828.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,178.5357142857143,2678.64,2465.3390000000004,0.3679935987197429,1.9851018190978003,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD,514.0,514.0,475.55,477.95,7480922,3629918281.6,20260706,522.4,478.5,516.1,505.6666666666667,500.45,510.8833333333334,510.8833333333334,500.45,10.433333333333394,2.0215720467609755,Wide,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,60,261048774.575,False,False,Higher,True,Risk Off,False,Bullish Virgin,22.20714285714285,486.616,526.986,0.4698188056181009,13.905134347057105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DIACABS,EQ,DIAMOND POWER INFRA LTD,213.0,218.77,212.6,218.77,13219723,2875733627.64,20260706,211.95,197.5,198.89,202.77999999999997,204.725,200.83499999999995,204.725,200.83499999999995,3.890000000000043,1.9558549952235122,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,737487399.78,False,False,Lower,True,Risk Off,False,Bullish Virgin,9.499285714285719,191.18079999999998,162.7029,0.4095044740206074,3.8993664549358544,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PANSARI,EQ,PANSARI DEVELOPERS LTD,317.05,335.0,317.0,333.6,59883,19168969.0,20260706,337.0,308.35,313.5,319.6166666666667,322.675,316.55833333333334,322.675,316.55833333333334,6.116666666666674,1.9510898458266903,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,440534.85,False,False,Overlapping,True,Risk Off,False,None,23.474999999999994,290.64,287.20349999999996,0.26056088036918745,43.51294568409287,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PATELRMART,EQ,PATEL RETAIL LIMITED,239.5,246.78,231.0,239.26,1314554,314174683.03,20260706,242.0,216.91,236.32,231.74333333333334,229.45499999999998,234.0316666666667,234.0316666666667,229.45499999999998,4.576666666666711,1.9366395847438687,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.95,60,19949111.475,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.61142857142857,207.5752,194.2663,0.4761692429647292,15.748805826450972,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FILATEX,EQ,FILATEX INDIA LTD,56.0,60.0,54.67,58.78,9212487,534291233.59,20260706,56.25,52.46,55.95,54.88666666666668,54.355000000000004,55.41833333333335,55.41833333333335,54.355000000000004,1.0633333333333468,1.9005064045278761,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,32123068.22,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.0085714285714293,47.9268,45.7758,0.5293978188715096,16.632633904420977,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MATRIMONY,EQ,MATRIMONY.COM LIMITED,423.7,477.7,423.65,447.6,101712,45742043.0,20260706,424.5,399.2,423.7,415.8,411.85,419.75,419.75,411.85,7.899999999999977,1.8645267878215668,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,3874810.375,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,14.03214285714286,415.337,428.0155,0.5629931280223958,11.804975875754952,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1862.5,1869.9,1831.0,1850.0,469585,869437123.3,20260706,1857.0,1737.2,1848.5,1814.2333333333333,1797.1,1831.3666666666668,1831.3666666666668,1797.1,34.26666666666688,1.8537552970877402,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,814078091.95,False,False,Higher,True,Risk Off,False,Bullish Virgin,72.28571428571433,1364.9,1165.205,0.47404479578392883,1.0680021141674452,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD,228.0,235.25,224.15,231.99,12376050,2847739657.19,20260706,226.07,209.02,223.55,219.5466666666667,217.54500000000002,221.5483333333334,221.5483333333334,217.54500000000002,4.003333333333387,1.7907999701782091,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,460206544.185,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.174999999999995,210.64,195.8823,0.4897043832823718,6.187959934887904,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BANSALWIRE,EQ,BANSAL WIRE INDUSTRIES L,367.35,370.0,357.0,362.65,173779,62832099.1,20260706,370.0,342.55,365.8,359.45,356.275,362.625,362.625,356.275,6.350000000000023,1.7359212684527126,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,26187036.185000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.33928571428571,313.2528,288.8731,0.4428393524283952,2.3993589292090403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GINNIFILA,EQ,GINNI FILAMENTS LTD,54.95,57.85,54.5,54.65,359433,20266352.29,20260706,55.0,51.47,54.65,53.70666666666667,53.235,54.17833333333334,54.17833333333334,53.235,0.9433333333333422,1.726136017078394,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,3927754.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.3535714285714286,44.467,41.4591,0.2812921547745855,5.1597809728109585,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIAGLYCO,EQ,INDIA GLYCOLS LTD,1095.0,1110.45,1056.1,1073.0,212024,228688574.85,20260706,1082.0,1015.0,1075.75,1057.5833333333333,1048.5,1066.6666666666665,1066.6666666666665,1048.5,18.166666666666515,1.688744286931584,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,81259171.075,False,False,Overlapping,True,Risk Off,False,None,36.93928571428571,1007.3220000000001,958.1030000000001,0.4917979954236319,2.8143109488395677,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,303.45,319.4,303.0,310.55,1177621,367245899.65,20260706,303.95,284.95,301.8,296.90000000000003,294.45,299.3500000000001,299.3500000000001,294.45,4.900000000000091,1.6235917826375383,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,64192564.525,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.367857142857144,255.33759999999998,242.8281,0.3961882760612259,5.721003707633068,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BETA,EQ,BETA DRUGS LIMITED,2109.0,2184.4,2060.7,2153.4,23455,50321475.1,20260706,2205.0,2076.7,2090.5,2124.0666666666666,2140.85,2107.2833333333333,2140.85,2107.2833333333333,33.566666666666606,1.6056764729331072,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,21880530.3,False,False,Lower,True,Risk Off,False,None,133.60714285714297,1583.2580000000003,1401.9160000000002,0.25123407288603694,2.2998288620088885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GCSL,EQ,GRETEX CORPORATE SERVICES,494.8,501.0,488.15,491.2,605638,300520822.4,20260706,496.85,462.05,490.45,483.11666666666673,479.45000000000005,486.7833333333334,486.7833333333334,479.45000000000005,7.333333333333371,1.4952254732048875,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,147363524.60000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.996428571428574,404.051,342.4286,0.43146319254745613,2.0393161958885444,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIRLAPREC,EQ,BIRLA PRECISION TECH L,36.71,38.69,36.51,37.16,39676,1485398.56,20260706,39.8,37.2,37.66,38.22,38.5,37.94,38.5,37.94,0.5600000000000023,1.4869888475836492,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7692307692307693,53,1485398.56,False,False,Outside,True,Risk Off,False,None,1.8492857142857138,38.101000000000006,,0.3028196214754745,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,1315.0,1423.5,1307.7,1409.2,3517607,4848899918.0,20260706,1346.8,1245.3,1325.4,1305.8333333333333,1296.05,1315.6166666666666,1315.6166666666666,1296.05,19.566666666666606,1.4762838891403807,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.8666666666666667,60,479914627.85,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,68.30000000000001,853.7310000000001,755.4034999999999,0.2864812103465096,10.103671854560663,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RUBICON,EQ,RUBICON RESEARCH LIMITED,1330.5,1394.0,1330.5,1362.2,380794,520992794.9,20260706,1385.1,1286.3,1307.0,1326.1333333333332,1335.6999999999998,1316.5666666666666,1335.6999999999998,1316.5666666666666,19.133333333333212,1.4639122672787461,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,317215735.0,False,False,Lower,True,Risk Off,False,None,71.74285714285716,1140.24,967.9989999999999,0.2666932165140033,1.6423926603136505,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
