SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
QMSMEDI,EQ,QMS MEDICAL ALLIED S LTD,107.2,108.0,103.5,103.83,23105,2437904.51,20260708,111.25,103.0,103.66,105.96999999999998,107.125,104.81499999999997,107.125,104.81499999999997,2.3100000000000307,2.228439127918224,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9230769230769231,14,1498090.96,False,False,Lower,False,Risk Off,False,None,,,,,1.6273407790939476,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NGLFINE,EQ,NGL FINE CHEM LIMITED,3101.0,3259.0,3027.1,3224.6,15502,48875367.2,20260708,3319.8,3060.1,3092.3,3157.4,3189.95,3124.8500000000004,3189.95,3124.8500000000004,65.09999999999945,2.105229117485349,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,30500723.7,False,False,Lower,True,Risk Off,False,None,177.95000000000005,2714.54,2483.9030000000002,0.3658330991851612,1.6024330334168433,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHAH,EQ,SHAH METACORP LIMITED,4.79,4.91,4.55,4.61,9153144,43306893.42,20260708,5.23,4.66,4.8,4.896666666666667,4.945,4.8483333333333345,4.945,4.8483333333333345,0.09666666666666579,2.0138888888888706,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,18276092.384999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3028571428571431,5.0072,4.9282,0.31918238993710374,2.369592608075449,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADVENTHTL,EQ,ADVENT HOTELS INTERNATI L,146.49,147.65,137.0,140.53,360277,50993988.47,20260708,155.92,145.45,146.49,149.28666666666666,150.685,147.88833333333332,150.685,147.88833333333332,2.796666666666681,1.909117800987563,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,21792021.175,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.192142857142855,144.5822,159.2628,0.3413840206934654,2.340030236777704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,573.8,605.25,563.75,585.5,2631929,1550573059.2,20260708,579.0,538.05,574.65,563.9,558.525,569.275,569.275,558.525,10.75,1.8707039067258333,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,465182423.2,False,False,Outside,True,Risk Off,False,None,25.974999999999994,501.555,431.7625,0.41385948026949,3.3332580550519824,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRAVEG,EQ,PRAVEG LTD.,239.4,239.9,221.15,226.77,83764,19246216.97,20260708,255.58,234.31,238.41,242.76666666666665,244.945,240.5883333333333,244.945,240.5883333333333,4.356666666666683,1.8273841980901318,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9074074074074074,55,14278973.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.869285714285715,255.67280000000002,,0.3141233626890537,1.3478711923790292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PALASHSECU,EQ,PALASH SECURITIES LTD,91.61,93.4,90.61,90.9,11845,1085033.98,20260708,97.95,91.9,92.44,94.09666666666668,94.92500000000001,93.26833333333335,94.92500000000001,93.26833333333335,1.6566666666666663,1.7921534689167744,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,92442.89000000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.095714285714288,96.1214,94.06289999999998,0.40448785024997064,11.737343780576309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TOTAL,EQ,TOTAL TRANSPORT SYS LTD,54.1,54.8,51.17,52.53,7226,378172.09,20260708,55.31,51.75,54.93,53.99666666666667,53.53,54.46333333333334,54.46333333333334,53.53,0.9333333333333371,1.6991322288973914,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,235116.38,False,False,Overlapping,True,Risk Off,False,None,2.4899999999999993,53.56360000000001,55.7301,0.3748326639892921,1.6084463787678256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPAL,EQ,S. P. APPARELS LIMITED,1152.0,1215.0,1116.5,1161.0,421054,491452978.6,20260708,1160.0,1084.4,1151.5,1131.9666666666667,1122.2,1141.7333333333333,1141.7333333333333,1122.2,19.533333333333303,1.6963381097119674,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,26232951.65,False,False,Overlapping,True,Risk Off,False,None,99.22499999999998,878.7769999999999,804.0785000000001,0.1968589905097839,18.734185354243202,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDIANCARD,EQ,INDIAN CARD CLOTHING CO.,224.62,258.0,218.1,240.9,106862,26608829.9,20260708,225.92,212.2,224.62,220.91333333333333,219.06,222.76666666666665,222.76666666666665,219.06,3.7066666666666492,1.6501944023981165,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,317683.14,False,False,Outside,True,Risk Off,False,None,11.784285714285716,215.08539999999996,208.02450000000002,0.31454317695073997,83.75902447954901,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TRENT,EQ,TRENT LTD,2921.0,2984.9,2892.4,2924.0,2737768,8034606044.9,20260708,3080.0,2920.0,2927.8,2975.933333333333,3000.0,2951.866666666666,3000.0,2951.866666666666,48.13333333333412,1.6440102921420219,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9833333333333333,60,3770828717.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,105.88571428571429,3639.02,3755.2340000000004,0.45457816153985275,2.1307268634534116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,40.79,40.79,38.27,39.84,13981,544361.03,20260708,41.71,39.6,39.68,40.330000000000005,40.655,40.00500000000001,40.655,40.00500000000001,0.6499999999999915,1.6381048387096557,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,149221.18,False,False,Outside,True,Risk Off,False,None,2.027142857142858,40.8628,40.825,0.32064834390415353,3.648014511076779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JUBLFOOD,EQ,JUBILANT FOODWORKS LTD,447.9,452.45,426.7,429.2,8026465,3512940279.2,20260708,457.4,430.15,454.95,447.5,443.775,451.225,451.225,443.775,7.4500000000000455,1.6375425870974933,Wide,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,1.0,60,913312989.075,False,False,Higher,True,Risk Off,False,None,13.460714285714289,441.273,462.499,0.5534624568851186,3.8463706541148532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BAGFILMS,EQ,B.A.G FILMS AND MEDIA LTD,4.47,4.55,4.35,4.43,230728,1025085.74,20260708,4.64,4.39,4.41,4.4799999999999995,4.515,4.444999999999999,4.515,4.444999999999999,0.07000000000000028,1.5873015873015939,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.9,60,425065.225,False,False,Lower,True,Risk Off,False,None,0.33714285714285724,4.9436,4.9707,0.20762711864406858,2.4115963379502525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CCCL,EQ,CONS. CONST. CONSORT LTD,15.9,15.9,15.25,15.48,258275,4014752.94,20260708,16.65,15.76,15.83,16.08,16.205,15.954999999999998,16.205,15.954999999999998,0.25,1.5792798483891344,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,3901516.2300000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.2478571428571428,15.610400000000002,15.8716,0.20034344590726963,1.0290237700741283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABFRL,EQ,ADITYA BIRLA FASHION & RT,59.01,61.18,57.79,58.31,14301535,855828482.33,20260708,62.55,59.5,59.63,60.56,61.025,60.095000000000006,61.025,60.095000000000006,0.9299999999999926,1.5596176421264338,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9333333333333333,60,233653783.10000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.2792857142857144,62.3434,63.0141,0.40802256345972726,3.6628060157010998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BEEKAY,EQ,BEEKAY STEEL INDS. LTD.,428.4,440.0,392.5,395.75,2401,976168.65,20260708,422.95,386.0,413.95,407.6333333333334,404.475,410.79166666666674,410.79166666666674,404.475,6.31666666666672,1.5259491887104046,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,55,640563.4,False,False,Higher,True,Risk Off,False,None,21.492857142857137,410.351,,0.29389608950925256,1.5239219880498949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KISSHT,EQ,ONEMI TECHNOLOGY SOL LTD,309.7,317.2,298.8,302.65,2942170,907236469.2,20260708,329.75,311.5,313.5,318.25,320.625,315.875,320.625,315.875,4.75,1.5151515151515151,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6829268292682927,42,832699726.655,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.549999999999994,,,0.27065527065527073,1.0895121496489715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AHLEAST,EQ,ASIAN HOTELS (EAST) LTD,144.89,144.94,138.25,139.34,6730,954000.6,20260708,150.1,142.5,143.13,145.24333333333334,146.3,144.18666666666667,146.3,144.18666666666667,2.113333333333344,1.476513193134454,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,567324.8200000001,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,5.414999999999998,156.5974,156.364,0.39027393044013753,1.6815774074541634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INFOMEDIA,EQ,INFOMEDIA PRESS LIMITED,5.41,6.3,5.41,5.95,34075,194819.23,20260708,5.8,5.38,5.47,5.55,5.59,5.51,5.59,5.51,0.08000000000000007,1.4625228519195625,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.6166666666666667,60,76229.65,False,False,Lower,True,Risk Off,False,None,0.3864285714285714,5.7374,5.5168,0.20702402957486157,2.5556883706012035,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RADIOCITY,EQ,MUSIC BROADCAST LIMITED,6.01,6.24,5.94,5.98,144479,886081.26,20260708,6.28,6.0,6.01,6.096666666666667,6.140000000000001,6.053333333333333,6.140000000000001,6.053333333333333,0.08666666666666778,1.4420410427066186,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,547206.51,False,False,Overlapping,True,Risk Off,False,None,0.29714285714285715,5.987800000000001,6.0245,0.2916666666666704,1.6192812837698147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.3,2.34,2.1,2.13,1176368,2622759.12,20260708,2.5,2.28,2.34,2.373333333333333,2.3899999999999997,2.3566666666666665,2.3899999999999997,2.3566666666666665,0.033333333333333215,1.4245014245014196,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.7333333333333333,60,871783.9550000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.18214285714285716,2.4906,2.6905,0.18300653594771174,3.008496663602853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMJLAND,EQ,AMJ LAND HOLDINGS LIMITED,39.43,39.43,37.05,37.39,16265,615739.12,20260708,39.5,37.68,39.43,38.870000000000005,38.59,39.150000000000006,39.150000000000006,38.59,0.5600000000000023,1.420238397159529,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,431628.95,False,False,Higher,True,Risk Off,False,None,1.89857142857143,38.5148,39.0929,0.2949586155003772,1.4265473156978927,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LATENTVIEW,EQ,LATENT VIEW ANALYTICS LTD,298.0,299.15,289.8,292.8,918222,270794845.15,20260708,306.0,283.3,301.05,296.7833333333333,294.65,298.91666666666663,298.91666666666663,294.65,4.2666666666666515,1.4172618059015616,Wide,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.9333333333333333,60,226207383.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.860714285714282,301.72,309.223,0.3317596963806339,1.1971087838012784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.49,0.49,0.45,0.46,5107458,2391878.56,20260708,0.5,0.48,0.48,0.48666666666666664,0.49,0.4833333333333333,0.49,0.4833333333333333,0.00666666666666671,1.3888888888888977,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,595550.365,False,False,Outside,True,Risk Off,False,None,0.021428571428571443,0.5144,0.5313,0.3111111111111129,4.016249003558246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MFML,EQ,MAHALAXMI FABRIC MILLS LT,19.71,20.19,18.63,18.99,13135,254242.74,20260708,20.7,19.57,19.73,20.0,20.134999999999998,19.865000000000002,20.134999999999998,19.865000000000002,0.269999999999996,1.3684744044601926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,66825.955,False,False,Overlapping,True,Risk Off,False,None,1.7128571428571422,23.6496,23.600600000000004,0.1576313594662196,3.8045507916796697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RPSGVENT,EQ,RPSG VENTURES LIMITED,877.2,937.9,877.2,915.25,139891,129178256.2,20260708,900.0,850.0,893.25,881.0833333333334,875.0,887.1666666666667,887.1666666666667,875.0,12.166666666666742,1.362067357029582,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,40265391.65,False,False,Higher,True,Risk Off,False,Bullish Virgin,30.385714285714283,902.6389999999999,835.2835,0.4004074596458261,3.2081708610426496,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,18.8,19.4,17.26,17.51,17568,316546.49,20260708,20.1,18.2,18.77,19.02333333333333,19.15,18.89666666666666,19.15,18.89666666666666,0.2533333333333374,1.349671461552144,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.6166666666666667,60,84854.815,False,False,Inside,True,Risk Off,False,None,1.611428571428572,19.105200000000004,20.4142,0.15721040189125543,3.7304481778671015,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,30.11,30.49,28.24,28.48,131233,3768201.16,20260708,31.4,29.61,29.9,30.30333333333333,30.505,30.101666666666663,30.505,30.101666666666663,0.403333333333336,1.3489409141583144,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,60,393946.875,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.459285714285715,35.503,36.5544,0.16400425985090625,9.565252066030478,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
