SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DLINKINDIA,EQ,D-LINK INDIA LTD,458.9,472.7,446.05,450.2,167733,76013009.4,20260717,469.9,457.0,458.1,461.6666666666667,463.45,459.8833333333334,463.45,459.8833333333334,3.566666666666606,0.7785781852579362,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,68713549.55000001,False,False,Lower,True,Risk Off,False,None,15.732142857142849,491.656,454.181,0.22671206961785476,1.1062302835147306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INSECTICID,EQ,INSECTICIDES (I) LTD,658.6,663.55,645.85,653.4,28262,18469261.05,20260717,680.0,655.0,659.85,664.9499999999999,667.5,662.3999999999999,667.5,662.3999999999999,5.100000000000136,0.7729029324846762,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,13972361.45,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,16.832142857142856,699.668,666.6010000000001,0.3029917250159216,1.32184248998225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TREL,EQ,TRANSINDIA REAL ESTATE L,24.3,24.4,23.9,24.12,81077,1960786.15,20260717,25.27,23.89,24.3,24.486666666666665,24.58,24.39333333333333,24.58,24.39333333333333,0.18666666666666742,0.7681755829904009,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,1759559.205,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9578571428571424,25.7428,25.5123,0.19487944320159173,1.1143621336685854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RUBICON,EQ,RUBICON RESEARCH LIMITED,1415.2,1449.0,1390.3,1439.6,214186,304352629.6,20260717,1475.0,1395.5,1419.0,1429.8333333333333,1435.25,1424.4166666666665,1435.25,1424.4166666666665,10.833333333333485,0.7634484378670532,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,288445671.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,69.67857142857144,1223.735,1025.7125,0.15547582436357638,1.0551471540767101,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PATANJALI,EQ,PATANJALI FOODS LIMITED,349.85,351.0,334.0,337.7,7624401,2613784581.65,20260717,359.1,343.35,347.25,349.90000000000003,351.225,348.57500000000005,351.225,348.57500000000005,2.6499999999999773,0.7631389488840827,Wide,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.95,60,910791519.2750001,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.621428571428575,427.82800000000003,455.2265,0.2099603848330485,2.8697945977039847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,399.7,413.1,395.05,410.3,1173676,477648046.1,20260717,400.0,386.6,397.85,394.81666666666666,393.3,396.3333333333333,396.3333333333333,393.3,3.033333333333303,0.7624314021197192,Wide,Bullish,Above CPR,Cash Only,Construction Materials,True,False,False,0.8333333333333334,60,63852052.675,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.089285714285714,388.33700000000005,388.63599999999997,0.2735373054213607,7.4805433199019715,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.44,0.45,0.41,0.42,6052095,2586275.28,20260717,0.46,0.43,0.44,0.44333333333333336,0.445,0.4416666666666667,0.445,0.4416666666666667,0.0033333333333332993,0.7575757575757499,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,581092.55,False,False,Lower,True,Risk Off,False,None,0.023571428571428583,0.4964,0.52,0.1414141414141399,4.450711474445852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RBZJEWEL,EQ,RBZ JEWELLERS LIMITED,149.66,152.5,143.51,150.74,122447,18055499.42,20260717,154.04,147.01,148.84,149.96333333333334,150.52499999999998,149.4016666666667,150.52499999999998,149.4016666666667,1.123333333333278,0.7547254322314418,Wide,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.6666666666666666,60,7797735.904999999,False,False,Lower,True,Risk Off,False,None,9.78357142857143,135.2438,131.8012,0.1148183300479367,2.3154797289842306,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PIONRINV,EQ,PIONEER INVESTCORP LTD.,112.42,112.42,97.3,100.32,352209,38135682.58,20260717,93.69,78.0,93.69,88.46,85.845,91.07499999999999,91.07499999999999,85.845,5.22999999999999,5.58223929981854,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,234088.24,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.667142857142859,100.62199999999999,,0.6821315446245559,162.91156950045846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
BNALTD,EQ,B & A LTD.,550.0,589.0,519.55,527.25,50271,28054828.55,20260717,539.55,461.85,539.55,513.65,500.7,526.5999999999999,526.5999999999999,500.7,25.89999999999992,4.800296543415795,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9607843137254902,52,46338.975000000006,False,False,Higher,True,Risk Off,False,Bullish Virgin,37.457142857142856,369.30100000000004,,0.6914569031273816,605.4261785030851,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AARNAV,EQ,AARNAV FASHIONS LIMITED,32.8,37.4,28.1,28.34,1374124,44518655.5,20260717,31.35,26.96,31.35,29.886666666666667,29.155,30.618333333333332,30.618333333333332,29.155,1.4633333333333312,4.667729930887819,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,771367.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.8235714285714284,24.5348,,0.8024546285415839,57.71395596585155,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
COUNCODOS,EQ,COUNTRY CONDO S LIMITED,6.69,6.75,6.08,6.12,417025,2588332.6,20260717,7.48,6.75,6.75,6.993333333333333,7.115,6.871666666666666,7.115,6.871666666666666,0.24333333333333407,3.604938271604949,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,168969.565,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5278571428571429,5.1276,4.9941,0.4609833107803351,15.318336174920022,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
GRINDWELL,EQ,GRINDWELL NORTON LIMITED,2400.0,2400.0,2062.3,2086.7,584725,1246073525.3,20260717,2455.0,2054.9,2382.3,2297.4,2254.95,2339.8500000000004,2339.8500000000004,2254.95,84.90000000000055,3.563782898879257,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,140686667.35,False,False,Higher,True,Risk Off,False,Bullish Virgin,116.8785714285714,1981.182,1760.749,0.7263949153578243,8.857083252956876,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
SATIA,EQ,SATIA INDUSTRIES LIMITED,60.9,61.0,59.0,60.16,282540,16999645.53,20260717,62.45,54.57,61.75,59.59,58.510000000000005,60.67,60.67,58.510000000000005,2.1599999999999966,3.4979757085020187,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,5348972.04,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.225000000000001,58.3082,60.968599999999995,0.9707865168539306,3.178114486835119,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PREMIERPOL,EQ,PREMIER POLYFILM LTD,77.46,83.9,72.11,73.75,2859127,225272762.11,20260717,79.9,68.73,78.12,75.58333333333333,74.315,76.85166666666666,76.85166666666666,74.315,2.5366666666666617,3.24714115036695,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,11622500.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.183571428571431,57.8794,51.052400000000006,0.4102267914211996,19.382470056657862,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.24,1.24,1.19,1.21,24215,29246.32,20260717,1.35,1.16,1.2,1.2366666666666666,1.255,1.2183333333333333,1.255,1.2183333333333333,0.036666666666666625,3.0555555555555522,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,56691.93,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.10500000000000005,1.3986,1.4583,0.34920634920634863,0.5158815372840544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,20.99,21.0,19.95,20.39,619256,12507504.75,20260717,22.88,20.94,20.99,21.603333333333335,21.91,21.29666666666667,21.91,21.29666666666667,0.6133333333333297,2.9220263617595514,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,26476944.825000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.5221428571428568,132.5148,289.1334,0.4029407164085696,0.47239229573761815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SWSOLAR,EQ,STRLNG & WIL REN ENE LTD,219.0,232.0,216.26,222.19,4380878,982153384.85,20260717,241.77,218.79,220.78,227.11333333333334,230.28,223.9466666666667,230.28,223.9466666666667,6.333333333333314,2.868617326448643,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,424581929.57,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.897857142857143,216.8676,202.64860000000002,0.5811540058115383,2.3132246486436356,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,139.19,142.0,136.0,139.65,310635,43390096.36,20260717,151.0,138.2,138.83,142.67666666666665,144.6,140.7533333333333,144.6,140.7533333333333,3.8466666666666924,2.77077480851883,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,11839952.45,False,False,Higher,True,Risk Off,False,None,8.060714285714285,108.7446,113.7342,0.4772116378673788,3.6647188021435,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,15.82,16.37,15.32,16.12,133883,2142356.98,20260717,14.89,13.7,14.89,14.493333333333334,14.295,14.691666666666668,14.691666666666668,14.295,0.3966666666666683,2.663980299977624,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,581850.055,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.2057142857142853,19.0386,22.879100000000005,0.3289889415481847,3.6819743533409133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
JNKINDIA,EQ,JNK INDIA LIMITED,486.0,495.4,470.05,477.15,637014,307018028.65,20260717,551.4,481.7,496.85,509.9833333333333,516.55,503.41666666666663,516.55,503.41666666666663,13.133333333333326,2.6433195800207963,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,200934374.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.61785714285714,439.49299999999994,356.94879999999995,0.39066539183398824,1.5279517488302707,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
HIRECT,EQ,HIND RECTIFIER LIMITED,1276.0,1284.9,1223.4,1244.5,225672,280625544.0,20260717,1399.0,1273.5,1288.3,1320.2666666666667,1336.25,1304.2833333333333,1336.25,1304.2833333333333,31.966666666666697,2.4813061140003647,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,107570579.35,False,False,Higher,True,Risk Off,False,None,67.14285714285711,1074.7839999999999,1103.468,0.4760992907801425,2.6087573916185294,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,794.85,814.95,773.55,809.7,653155,519441694.55,20260717,855.0,788.85,793.15,812.3333333333334,821.925,802.7416666666668,821.925,802.7416666666668,19.183333333333167,2.4186261531025868,Wide,Bearish,Inside CPR,Cash Only,Realty,True,False,False,1.0,60,194563421.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,39.34285714285714,811.29,830.5085,0.48759380295327587,2.669780836560162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,132.25,136.95,132.25,136.2,1264418,170814158.65,20260717,132.85,121.0,131.6,128.48333333333332,126.925,130.04166666666663,130.04166666666663,126.925,3.1166666666666316,2.3682877406281397,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,112946851.80000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,48.517857142857146,459.17100000000005,475.39950000000005,0.0642375168690951,1.5123410341039714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SPCENET,EQ,SPACENET ENTERS IND LTD,3.71,3.83,3.56,3.65,623079,2269025.42,20260717,4.0,3.68,3.71,3.796666666666667,3.84,3.753333333333334,3.84,3.753333333333334,0.086666666666666,2.336028751123073,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2558948.1900000004,False,False,Overlapping,True,Risk Off,False,None,0.24428571428571424,3.6757999999999997,3.9215,0.35477582846003636,0.8867023681319627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
KSOLVES,EQ,KSOLVES INDIA LIMITED,304.0,305.0,290.7,296.85,146376,43539103.4,20260717,320.9,297.0,298.55,305.48333333333335,308.95,302.0166666666667,308.95,302.0166666666667,6.93333333333328,2.3223357338245787,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,10957112.835,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.16785714285714,286.936,292.80740000000003,0.4288344010013958,3.9735926840987026,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,296.75,311.0,294.45,306.7,24398,7413874.9,20260717,320.0,295.1,297.2,304.09999999999997,307.55,300.6499999999999,307.55,300.6499999999999,6.900000000000091,2.321668909825064,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3021022.0999999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.535714285714278,292.014,297.1725,0.47469287469288124,2.4540948906001057,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RACLGEAR,EQ,RACL GEARTECH LIMITED,1327.7,1386.9,1312.3,1341.1,56324,76289616.0,20260717,1435.0,1312.6,1327.7,1358.4333333333334,1373.8,1343.0666666666668,1373.8,1343.0666666666668,30.73333333333312,2.3147799452687443,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9666666666666667,60,26654501.05,False,False,Outside,True,Risk Off,False,None,59.75714285714285,1307.02,1313.4930000000002,0.5143039285998849,2.862166350699707,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
GROWW,EQ,BILLIONBRAINS GARAGE VN L,206.4,213.64,204.84,208.3,49834034,10424738757.45,20260717,220.98,204.55,205.64,210.39,212.765,208.015,212.765,208.015,4.75,2.3098618945730407,Wide,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,6465813447.764999,False,False,Overlapping,True,Risk Off,False,None,8.408571428571424,196.2206,187.5357,0.5648997621474688,1.6122857304293956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
JINDALPHOT,EQ,JINDAL PHOTO LIMITED,1130.0,1134.0,1096.1,1111.9,7614,8460973.0,20260717,1212.5,1120.0,1127.3,1153.2666666666667,1166.25,1140.2833333333333,1166.25,1140.2833333333333,25.966666666666697,2.303438895295547,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,3892655.5,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,50.892857142857146,1088.688,1125.3765,0.5102222222222228,2.173573541249669,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
ELECTHERM,EQ,ELECTROTHERM (I) LTD.,1084.0,1084.0,1034.5,1052.1,12986,13646379.8,20260717,1145.0,1051.2,1061.5,1085.8999999999999,1098.1,1073.6999999999998,1098.1,1073.6999999999998,24.40000000000009,2.298634008478577,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,25288279.3,False,False,Outside,True,Risk Off,False,None,61.449999999999996,984.1310000000001,837.0514999999999,0.39707078925956213,0.539632595721924,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
NITCO,EQ,NITCO LIMITED,113.94,114.0,108.8,110.86,891647,99291915.41,20260717,114.0,103.05,112.32,109.79,108.525,111.055,111.055,108.525,2.530000000000001,2.2524928774928785,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,77992893.97,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.714285714285715,102.78219999999999,92.2886,0.44275000000000014,1.2730892566724434,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CYIENTDLM,EQ,CYIENT DLM LIMITED,593.0,602.2,559.4,578.65,944732,546264678.05,20260717,591.0,543.2,586.9,573.6999999999999,567.1,580.2999999999998,580.2999999999998,567.1,13.199999999999818,2.2491054694155426,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,111588301.175,False,False,Higher,True,Risk Off,False,Bullish Virgin,32.13571428571429,464.173,395.0525,0.4107579462102632,4.8953579568642445,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ALPA,EQ,ALPA LABORATORIES LTD,69.95,69.95,67.7,68.49,14283,976750.14,20260717,73.75,68.53,68.9,70.39333333333333,71.14,69.64666666666666,71.14,69.64666666666666,1.4933333333333394,2.16739235607161,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,832168.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8714285714285714,69.09020000000001,66.53469999999999,0.5200663349917103,1.1737403997842746,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,199.0,202.93,196.0,196.91,6252,1243347.39,20260717,212.98,198.0,199.14,203.37333333333333,205.49,201.25666666666666,205.49,201.25666666666666,4.2333333333333485,2.1258076395165957,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2607835.895,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,14.126428571428567,199.18040000000002,220.7946,0.2996747063086762,0.47677363149417035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,335.0,340.0,317.25,317.7,10603,3431011.65,20260717,358.0,331.0,333.9,340.96666666666664,344.5,337.4333333333333,344.5,337.4333333333333,7.06666666666672,2.1164021164021327,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.85,60,813934.79,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.178571428571423,311.87199999999996,301.31010000000003,0.3336706014614978,4.215339720274151,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ITCHOTELS,EQ,ITC HOTELS LIMITED,175.07,177.65,168.74,172.41,8336874,1436868098.57,20260717,186.0,173.25,174.12,177.79,179.625,175.95499999999998,179.625,175.95499999999998,3.670000000000016,2.107741787273154,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,1.0,60,444144736.515,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.1035714285714295,164.855,162.5574,0.6012873025160937,3.2351348117833045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
KUSUMGAR,EQ,KUSUMGAR LIMITED,588.7,594.7,568.95,575.7,1211695,700695765.95,20260717,629.2,585.1,588.7,601.0000000000001,607.1500000000001,594.8500000000001,607.1500000000001,594.8500000000001,12.299999999999955,2.089349413962961,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,2646492338.55,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,0.26476395028368294,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,15.38,15.79,15.16,15.63,8413,131281.32,20260717,16.7,15.0,15.37,15.69,15.85,15.53,15.85,15.53,0.3200000000000003,2.081977878985038,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,145033.78,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9164285714285709,16.5868,16.8952,0.34918160561184775,0.905177538639619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,900.0,908.05,861.35,877.7,128085,112351901.35,20260717,960.0,889.15,896.95,915.3666666666668,924.575,906.1583333333335,924.575,906.1583333333335,18.416666666666515,2.0532545478194453,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,99033841.05000001,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,47.74285714285713,786.6820000000001,670.6395000000001,0.38574705765010664,1.1344798925175081,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
