SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NITIRAJ,EQ,NITIRAJ ENGINEERS LTD,195.0,209.9,188.0,205.91,22300,4503992.52,20260715,194.6,178.99,192.73,188.77333333333334,186.79500000000002,190.75166666666667,190.75166666666667,186.79500000000002,3.9566666666666492,2.052958370085949,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,333891.365,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.462857142857146,192.13940000000002,200.5305,0.37816311669397235,13.4893950312252,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,215.5,225.89,215.5,221.79,37960,8450082.93,20260715,230.85,212.0,214.86,219.23666666666668,221.425,217.04833333333335,221.425,217.04833333333335,4.376666666666665,2.036985323776722,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,6135041.68,False,False,Lower,True,Risk Off,False,None,16.10285714285714,191.12480000000002,177.0537,0.27179441684409744,1.3773472733766334,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUINT,EQ,QUINT DIGITAL LTD.,40.29,40.29,38.16,39.19,3300,132183.45,20260715,41.99,39.3,39.5,40.26333333333333,40.644999999999996,39.88166666666666,40.644999999999996,39.88166666666666,0.7633333333333354,1.9324894514767983,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8135593220338984,60,119910.615,False,False,Higher,True,Risk Off,False,None,1.706428571428571,40.8916,,0.4473280312543616,1.1023498628540935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NIBL,EQ,NRB INDUS. BEARINGS LTD.,33.1,34.68,32.41,33.22,81726,2769807.87,20260715,33.95,30.64,33.25,32.61333333333334,32.295,32.93166666666667,32.93166666666667,32.295,0.6366666666666703,1.9147869674185574,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,482114.185,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.7557142857142853,30.836599999999997,30.553100000000004,0.3626254407377293,5.745128345476912,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JNKINDIA,EQ,JNK INDIA LIMITED,542.0,558.0,530.05,545.95,1174784,641695100.1,20260715,536.9,493.45,529.7,520.0166666666667,515.175,524.8583333333333,524.8583333333333,515.175,9.683333333333394,1.828078786734641,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,200934374.325,False,False,Higher,True,Risk Off,False,Bullish Virgin,31.871428571428567,434.976,351.972,0.30382489167787435,3.1935556186224985,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORCHASP,EQ,ORCHASP LIMITED,1.88,1.9,1.74,1.76,1134364,2006867.91,20260715,1.95,1.83,1.84,1.8733333333333333,1.8900000000000001,1.8566666666666665,1.8900000000000001,1.8566666666666665,0.03333333333333366,1.8115942028985685,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,365698.435,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.11428571428571423,1.9447999999999999,2.084,0.2916666666666697,5.487767291101478,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TCC,EQ,TCC CONCEPT LIMITED,317.1,325.0,304.1,307.95,17545,5471756.75,20260715,335.0,315.1,316.75,322.28333333333336,325.05,319.5166666666667,325.05,319.5166666666667,5.533333333333303,1.7469087082346655,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2617422.8499999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.942857142857143,353.779,,0.2921065862242317,2.0905130976448842,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KARMAENG,EQ,KARMA ENERGY LIMITED,40.57,40.57,37.73,37.99,7570,293307.63,20260715,40.8,38.6,38.69,39.36333333333334,39.7,39.02666666666667,39.7,39.02666666666667,0.673333333333332,1.7403291117429105,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,209918.04499999998,False,False,Lower,True,Risk Off,False,None,2.1792857142857143,43.8848,43.5012,0.30896973669834965,1.397248292780166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MERCANTILE,EQ,MERCANTILE VENTURES LTD.,25.4,25.8,23.72,24.34,4599,115525.83,20260715,25.9,24.5,24.56,24.986666666666665,25.2,24.77333333333333,25.2,24.77333333333333,0.4266666666666694,1.7372421281216182,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.576271186440678,60,84944.33,False,False,Outside,True,Risk Off,False,None,2.0492857142857135,25.606199999999998,,0.20820262576972373,1.3600181436477279,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SABEVENTS,EQ,SAB EVENTS & GOVERNANCE,7.9,8.31,7.9,7.9,6108,48766.37,20260715,8.74,8.31,8.31,8.453333333333333,8.525,8.381666666666666,8.525,8.381666666666666,0.14333333333333442,1.724829522663471,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,43870.350000000006,False,False,Unknown,False,Risk Off,False,None,,,,,1.1116020273373701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANAKSIA,EQ,MANAKSIA LTD.,58.88,58.88,57.0,57.03,34385,1974895.16,20260715,60.99,57.15,57.59,58.576666666666675,59.07,58.08333333333335,59.07,58.08333333333335,0.9866666666666504,1.7132604040052968,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,986185.75,False,False,Overlapping,True,Risk Off,False,None,2.101428571428572,59.101800000000004,57.4943,0.46952186721050654,2.002559010815153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAXIND,EQ,MAX INDIA LIMITED,159.99,172.52,158.89,168.63,150107,24532439.39,20260715,169.78,161.0,161.6,164.12666666666667,165.39,162.86333333333334,165.39,162.86333333333334,2.5266666666666424,1.5635313531352988,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,6610638.355,False,False,Overlapping,True,Risk Off,False,None,7.782857142857144,161.86520000000002,156.0222,0.32464512971120585,3.7110545264429304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAMBHAAV,EQ,SAMBHAAV MEDIA LTD,6.2,6.38,5.63,6.09,114897,685996.73,20260715,6.49,6.2,6.2,6.296666666666667,6.345000000000001,6.248333333333333,6.345000000000001,6.248333333333333,0.09666666666666757,1.5591397849462512,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,195357.31,False,False,Lower,True,Risk Off,False,None,0.4342857142857143,6.5482,7.1073,0.2225877192982477,3.511497624532197,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KAMOPAINTS,EQ,KAMDHENU VENTURES LIMITED,4.74,4.83,4.58,4.6,445637,2078492.5,20260715,4.95,4.69,4.71,4.783333333333334,4.82,4.746666666666668,4.82,4.746666666666668,0.07333333333333236,1.5569709837225556,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,1811476.99,False,False,Lower,True,Risk Off,False,None,0.2285714285714286,5.124,4.9974,0.32083333333332903,1.1474020986598346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BSOFT,EQ,BIRLASOFT LIMITED,288.65,289.0,284.1,285.45,1396415,398946289.7,20260715,304.25,287.35,289.05,293.55,295.8,291.3,295.8,291.3,4.5,1.5568240788790866,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.9833333333333333,60,342558537.42499995,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,11.621428571428567,315.918,343.42150000000004,0.3872157344806394,1.1646076396135525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONCOR,EQ,CONTAINER CORP OF IND LTD,493.0,496.9,488.75,492.9,2000945,986613204.4,20260715,496.0,468.1,493.15,485.75,482.05,489.45,489.45,482.05,7.399999999999977,1.5005576396633837,Wide,Bullish,Above CPR,Cash Only,Services,True,False,False,1.0,60,640674530.6,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.474999999999994,481.348,480.55049999999994,0.5491651205936906,1.5399600846876556,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STEELCAS,EQ,STEELCAST LIMITED,299.0,308.0,298.7,306.85,67426,20507938.85,20260715,317.0,295.05,299.3,303.7833333333333,306.025,301.54166666666663,306.025,301.54166666666663,4.4833333333333485,1.497939636930621,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.8666666666666667,60,19154574.174999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.703571428571426,292.5,271.35130000000004,0.32716532012857386,1.0706549079418521,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,608.8,640.25,604.55,626.3,894993,562397576.9,20260715,612.8,575.6,607.3,598.5666666666667,594.2,602.9333333333334,602.9333333333334,594.2,8.733333333333348,1.438059168999399,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,150556620.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,24.428571428571438,520.897,502.26450000000006,0.3575048732943475,3.735455639340502,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RPGLIFE,EQ,RPG LIFE SCIENCES LTD,2775.0,2993.8,2722.5,2978.1,146433,427450181.6,20260715,2861.9,2735.0,2740.2,2779.033333333333,2798.45,2759.616666666666,2798.45,2759.616666666666,38.83333333333394,1.4171714959978812,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,23340866.3,False,False,Lower,True,Risk Off,False,None,138.44285714285715,2341.874,2135.268,0.28050080831012025,18.313381179001055,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAGARDEEP,EQ,SAGARDEEP ALLOYS LIMITED,24.6,25.0,24.2,24.74,9163,227012.55,20260715,24.9,23.65,23.77,24.106666666666666,24.275,23.938333333333333,24.275,23.938333333333333,0.336666666666666,1.4163511428972066,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,110688.78,False,False,Lower,True,Risk Off,False,None,1.2150000000000003,24.736,24.1615,0.2770919067215357,2.0509084118552936,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PREMIERPOL,EQ,PREMIER POLYFILM LTD,64.77,67.54,63.62,67.2,415090,27529176.2,20260715,66.7,62.76,63.41,64.29,64.73,63.85000000000001,64.73,63.85000000000001,0.8799999999999955,1.3877937233874713,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,11622500.2,False,False,Overlapping,True,Risk Off,False,None,4.914285714285716,56.8358,50.319300000000005,0.17906976744185946,2.3686105163500017,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMSLIMITED,EQ,EMS LIMITED,431.8,445.8,429.1,440.35,887561,390058366.1,20260715,449.9,427.05,429.55,435.5,438.475,432.525,438.475,432.525,5.9500000000000455,1.385170527296018,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,93687966.925,False,False,Lower,True,Risk Off,False,None,22.796428571428567,358.202,333.19,0.2610057966473466,4.163377420840537,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,1116.0,1177.8,1099.0,1157.2,1526284,1757176904.2,20260715,1164.7,1103.2,1110.9,1126.2666666666667,1133.95,1118.5833333333333,1133.95,1118.5833333333333,15.366666666666788,1.3832628199357986,Wide,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.8833333333333333,60,1242704718.5500002,False,False,Lower,True,Risk Off,False,None,49.250000000000036,1105.472,1045.3139999999999,0.31201353637902085,1.4139939101947654,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CELEBRITY,EQ,CELEBRITY FASHIONS LTD,7.15,7.57,7.15,7.19,32404,234509.21,20260715,7.71,7.25,7.33,7.43,7.48,7.379999999999999,7.48,7.379999999999999,0.10000000000000142,1.3642564802183004,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,196026.175,False,False,Overlapping,True,Risk Off,False,None,0.36928571428571433,7.6848,7.6127,0.2707930367504874,1.196315798132571,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TIMETECHNO,EQ,TIME TECHNOPLAST LTD.,182.0,196.7,182.0,195.12,7404130,1417938706.93,20260715,189.0,180.6,181.11,183.57000000000002,184.8,182.34000000000003,184.8,182.34000000000003,2.4599999999999795,1.3582905416597533,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,518025432.925,False,False,Lower,True,Risk Off,False,None,6.736428571428568,177.60600000000002,178.44109999999998,0.3651786661011529,2.7371990192135796,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GSLSU,EQ,GLOBAL SURFACES LIMITED,34.8,35.44,31.32,31.32,506876,16413282.24,20260715,37.0,34.0,34.8,35.266666666666666,35.5,35.03333333333333,35.5,35.03333333333333,0.46666666666666856,1.340996168582381,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,2282613.92,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.161428571428572,49.3188,60.05610000000001,0.14761259225787074,7.190564333367424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUSPRING,EQ,BLUSPRING ENTERPRISES LTD,116.0,119.0,112.05,116.67,715678,83479360.52,20260715,118.68,112.04,113.16,114.62666666666667,115.36000000000001,113.89333333333332,115.36000000000001,113.89333333333332,1.466666666666697,1.2960999175209411,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,36658607.644999996,False,False,Overlapping,True,Risk Off,False,None,8.842142857142857,90.6224,73.58970000000001,0.16587231063360333,2.277210343840925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VRAJ,EQ,VRAJ IRON AND STEEL LTD,140.0,148.5,140.0,144.73,719494,102878483.82,20260715,141.8,119.55,133.26,131.53666666666666,130.675,132.3983333333333,132.3983333333333,130.675,1.7233333333333007,1.2932112661963837,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,2423770.81,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.280000000000002,122.763,121.555,0.32638888888888257,42.445631986136505,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HTMEDIA,EQ,HT MEDIA LIMITED,27.2,27.7,27.02,27.41,349213,9552666.68,20260715,27.75,25.52,27.16,26.81,26.634999999999998,26.985,26.985,26.634999999999998,0.3500000000000014,1.2886597938144384,Wide,Bullish,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.8833333333333333,60,1512576.665,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.587857142857143,22.801199999999998,22.193300000000004,0.22042285200180023,6.31549256380998,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
