SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
GKWLIMITED,20260724,1656.8,1700.0,1620.1,1640.7,4317657.9,GKW LIMITED,Diversified,Cash Only,20260724,1653.6000000000001,1660.05,1647.1500000000003,1660.05,1647.1500000000003,12.899999999999636,0.7862497714389978,Wide,Bearish,Below CPR,False,False,0.375,48,3797138.7,True,False,Lower,True,Risk Off,False,None,139.59285714285718,,,0.09241160517832209,1.1370819559475138,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLAND,20260724,2449.9,2497.9,2351.1,2379.8,3787376336.2,GLAND PHARMA LIMITED,Healthcare,Cash Only,20260724,2409.6,2424.5,2394.7,2424.5,2394.7,29.800000000000182,1.252206067736792,Wide,Bearish,Below CPR,False,False,0.6041666666666666,48,1061376527.65,False,False,Lower,True,Risk Off,False,None,180.5142857142857,,,0.16508388730611054,3.5683626286570065,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLAXO,20260724,2454.5,2570.0,2445.4,2514.3,815811264.5,GLAXOSMITHKLINE PHARMA LT,Healthcare,Cash Only,20260724,2509.9,2507.7,2512.1000000000004,2512.1000000000004,2507.7,4.400000000000546,0.17499900568748938,Narrow,Bullish,Above CPR,True,False,0.20833333333333334,48,906954020.6,True,True,Higher,True,Risk Off,True,None,137.22142857142856,,,0.03206496278174361,0.8995067511363982,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLENMARK,20260724,2235.0,2270.0,2166.0,2192.0,6935676604.0,GLENMARK PHARMACEUTICALS,Healthcare,Cash Only,20260724,2209.3333333333335,2218.0,2200.666666666667,2218.0,2200.666666666667,17.33333333333303,0.7907542579075287,Wide,Bearish,Below CPR,False,False,0.4375,48,6333741469.65,False,False,Lower,True,Risk Off,False,None,131.32142857142847,,,0.13199165986764352,1.0950362652524344,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLOBAL,20260724,101.0,105.84,98.99,101.99,17476769.91,GLOBAL EDUCATION LIMITED,Diversified,Cash Only,20260724,102.27333333333333,102.41499999999999,102.13166666666666,102.41499999999999,102.13166666666666,0.28333333333333144,0.2778050135634194,Moderate,Bearish,Below CPR,False,False,0.13793103448275862,29,44350403.31,False,False,Higher,True,Risk Off,True,None,9.763571428571433,,,0.029019435706098752,0.39406112697197027,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLOBALVECT,20260724,155.0,155.0,146.41,148.95,4645006.22,GLOBAL VEC HELICORP LTD,Diversified,Cash Only,20260724,150.11999999999998,150.70499999999998,149.53499999999997,150.70499999999998,149.53499999999997,1.170000000000016,0.7854984894259925,Wide,Bearish,Below CPR,False,False,0.3333333333333333,48,9565955.504999999,False,False,Lower,True,Risk Off,False,None,13.182857142857145,,,0.08875162548764749,0.485576816406068,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLOBE,20260724,2.12,2.17,2.09,2.14,2126983.42,GLOBE ENTERPRISE (I) LTD,Diversified,Cash Only,20260724,2.1333333333333333,2.13,2.1366666666666667,2.1366666666666667,2.13,0.006666666666666821,0.311526479750786,Moderate,Bullish,Above CPR,False,False,0.20833333333333334,48,6482960.3100000005,False,False,Overlapping,True,Risk Off,True,None,0.24071428571428571,,,0.027695351137488274,0.32808829890862,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLOBUSSPR,20260724,928.0,932.9,853.05,880.45,623086988.75,GLOBUS SPIRITS LTD,Diversified,Cash Only,20260724,888.7999999999998,892.9749999999999,884.6249999999998,892.9749999999999,884.6249999999998,8.350000000000136,0.9483786699983118,Wide,Bearish,Below CPR,False,False,0.3333333333333333,48,345005058.92499995,False,False,Lower,True,Risk Off,False,None,71.72857142857144,,,0.11641107349133827,1.8060227600472716,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GLOSTERLTD,20260724,671.5,697.0,660.05,683.65,8977973.399999999,GLOSTER LIMITED,Diversified,Cash Only,20260724,680.2333333333332,678.525,681.9416666666665,681.9416666666665,678.525,3.416666666666515,0.49976840000972944,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,48,7598442.275,False,False,Higher,True,Risk Off,False,None,54.92500000000001,,,0.06220603853739671,1.1815544653854724,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GMBREW,20260724,895.1,925.0,892.0,904.45,167714323.45,G M BREWERIES LTD,FMCG & Food Products,Cash Only,20260724,907.15,908.5,905.8,908.5,905.8,2.7000000000000455,0.29852396484051585,Moderate,Bearish,Below CPR,False,False,0.10416666666666667,48,329503793.42499995,True,False,Overlapping,True,Risk Off,True,None,52.87857142857143,,,0.051060380926652216,0.5089905694459761,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GMDCLTD,20260724,578.5,588.0,551.0,562.55,1980177612.1,GUJARAT MINERAL DEV CORP,Metals & Mining,Cash Only,20260724,567.1833333333333,569.5,564.8666666666666,569.5,564.8666666666666,4.633333333333439,0.8236304921044244,Wide,Bearish,Below CPR,False,False,0.3125,48,9873089299.875,False,False,Lower,True,Risk Off,False,None,50.00714285714285,,,0.09265343046231704,0.20056312183108385,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GMMPFAUDLR,20260724,788.9,817.0,782.55,808.05,294639774.35,GMM PFAUDLER LIMITED,Diversified,Cash Only,20260724,802.5333333333333,799.775,805.2916666666666,805.2916666666666,799.775,5.5166666666666515,0.6827135284532705,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,48,332328057.65,True,False,Higher,True,Risk Off,False,None,53.535714285714285,,,0.10304647542806288,0.8865931346076943,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GMRAIRPORT,20260724,110.29,112.4,105.55,107.12,10062475691.68,GMR AIRPORTS LIMITED,Services,Cash Only,20260724,108.35666666666667,108.975,107.73833333333334,108.975,107.73833333333334,1.2366666666666504,1.1544685088374256,Wide,Bearish,Below CPR,False,False,0.625,48,6846372902.18,False,False,Lower,True,Risk Off,False,None,6.054285714285716,,,0.20426301714644998,1.4697527925298868,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GMRP&UI,20260724,97.35,103.0,94.57,97.59,439639025.68,GMR POW AND URBAN INFRA L,Diversified,Cash Only,20260724,98.38666666666666,98.785,97.98833333333332,98.785,97.98833333333332,0.7966666666666811,0.8163404720429153,Wide,Bearish,Below CPR,False,False,0.2916666666666667,48,786454123.625,False,False,Inside,True,Risk Off,False,None,7.11357142857143,,,0.1119925025939706,0.5590142037193137,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GNA,20260724,568.8,576.8,485.25,507.0,2345524319.7,GNA AXLES LIMITED,Diversified,Cash Only,20260724,523.0166666666667,531.025,515.0083333333333,531.025,515.0083333333333,16.01666666666665,3.159105851413541,Wide,Bearish,Below CPR,False,False,0.9166666666666666,48,115087321.15,False,False,Lower,True,Risk Off,False,None,50.63571428571428,,,0.316311656557107,20.380388528141527,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GNFC,20260724,502.0,512.15,492.1,503.05,455329846.0,GUJ NAR VAL FER & CHEM L,Diversified,Cash Only,20260724,502.43333333333334,502.125,502.7416666666667,502.7416666666667,502.125,0.6166666666666742,0.12258556140874154,Narrow,Bullish,Above CPR,True,False,0.14583333333333334,48,500900167.7,True,True,Lower,True,Risk Off,True,None,38.72142857142857,,,0.015925720961692383,0.9090231454518237,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GNRL,20260724,99.3,102.8,88.2,92.53,98780958.11000001,GUJARAT NATURAL RES L,Diversified,Cash Only,20260724,94.50999999999999,95.5,93.51999999999998,95.5,93.51999999999998,1.9800000000000182,2.1398465362585304,Wide,Bearish,Below CPR,False,False,0.7142857142857143,14,68404333.465,False,False,Lower,True,Risk Off,False,None,,,,,1.4440745652545919,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOACARBON,20260724,370.75,404.8,355.1,375.65,54702791.1,GOA CARBON LIMITED,Diversified,Cash Only,20260724,378.5166666666667,379.95000000000005,377.08333333333337,379.95000000000005,377.08333333333337,2.8666666666666742,0.763121700164162,Wide,Bearish,Below CPR,False,False,0.2708333333333333,48,31271112.975,True,True,Overlapping,True,Risk Off,False,None,36.503571428571426,,,0.07853112872191262,1.74930745649292,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOCLCORP,20260724,403.7,404.9,385.0,396.55,74066056.8,GOCL CORPORATION LIMITED,Diversified,Cash Only,20260724,395.48333333333335,394.95,396.0166666666667,396.0166666666667,394.95,1.0666666666667197,0.2689866767536804,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,48,81355113.525,False,False,Lower,True,Risk Off,True,None,36.80714285714286,,,0.028979882269229724,0.9104044428287827,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOCOLORS,20260724,348.0,348.45,317.05,324.15,311560160.8,GO FASHION INDIA LTD,Diversified,Cash Only,20260724,329.8833333333333,332.75,327.01666666666665,332.75,327.01666666666665,5.7333333333333485,1.7687284693300473,Wide,Bearish,Below CPR,False,False,0.4791666666666667,48,298711754.525,False,False,Lower,True,Risk Off,False,None,53.36142857142857,,,0.10744340035160078,1.043012724073852,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODAVARIB,20260724,256.6,282.0,253.8,278.9,179007416.5,GODAVARI BIOREFINERIES L,Diversified,Cash Only,20260724,271.56666666666666,267.9,275.23333333333335,275.23333333333335,267.9,7.333333333333371,2.629377315644809,Wide,Bullish,Above CPR,False,False,0.8478260869565217,46,252169953.14,False,False,Higher,True,Risk Off,False,None,25.9,,,0.2831402831402846,0.7098681435714844,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODFRYPHLP,20260724,2104.0,2172.0,2027.4,2129.6,2482858202.0,GODFREY PHILLIPS INDIA LT,Fast Moving Consumer Goods,Cash Only,20260724,2109.6666666666665,2099.7,2119.633333333333,2119.633333333333,2099.7,19.933333333333394,0.9360130227898852,Wide,Bullish,Above CPR,False,False,0.375,48,6998885171.15,False,False,Outside,True,Risk Off,False,None,145.63571428571436,,,0.1368711887128684,0.35475052687455894,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODIGIT,20260724,281.0,288.8,253.0,256.2,2179860173.65,GO DIGIT GENERAL INS LTD,Financial Services,Cash Only,20260724,266.0,270.9,261.1,270.9,261.1,9.799999999999955,3.825136612021841,Wide,Bearish,Below CPR,False,False,1.0,48,526421671.75,False,False,Lower,True,Risk Off,False,None,20.167857142857137,,,0.48592172835133485,4.140901278633577,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODREJAGRO,20260724,567.8,579.0,556.5,573.6,260478901.7,GODREJ AGROVET LIMITED,Chemicals & Fertilizers,Cash Only,20260724,569.6999999999999,567.75,571.6499999999999,571.6499999999999,567.75,3.8999999999998636,0.679916317991608,Moderate,Bullish,Above CPR,False,False,0.5,48,358142850.125,False,False,Overlapping,True,Risk Off,False,None,26.978571428571417,,,0.14455917394757245,0.7273044864893629,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODREJCP,20260724,1068.3,1082.7,1038.0,1059.5,2230143343.9,GODREJ CONSUMER PRODUCTS,Fast Moving Consumer Goods,Cash Only,20260724,1060.0666666666666,1060.35,1059.7833333333333,1060.35,1059.7833333333333,0.566666666666606,0.05348434796286984,Narrow,Bearish,Below CPR,False,True,0.041666666666666664,48,6582421242.85,True,True,Overlapping,True,Risk Off,True,None,57.11428571428572,,,0.009921627480405808,0.3388028905507135,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODREJIND,20260724,1334.0,1398.8,1309.8,1332.2,815190323.7,GODREJ INDUSTRIES LTD,Diversified,Cash Only,20260724,1346.9333333333334,1354.3,1339.5666666666668,1354.3,1339.5666666666668,14.733333333333121,1.1059400490416693,Wide,Bearish,Below CPR,False,False,0.5208333333333334,48,556951642.1,False,False,Outside,True,Risk Off,False,None,125.05000000000004,,,0.11781953885112448,1.4636644585987837,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GODREJPROP,20260724,2090.0,2168.9,1965.2,2028.7,7562564691.2,GODREJ PROPERTIES LTD,Realty,Cash Only,20260724,2054.266666666667,2067.05,2041.4833333333336,2067.05,2041.4833333333336,25.566666666666606,1.2602487635760145,Wide,Bearish,Below CPR,False,False,0.5416666666666666,48,6324281972.950001,False,False,Lower,True,Risk Off,False,None,134.75714285714284,,,0.18972401851655493,1.1957981512441,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOKEX,20260724,822.4,849.65,788.05,830.5,941030194.75,GOKALDAS EXPORTS LTD.,Diversified,Cash Only,20260724,822.7333333333332,818.8499999999999,826.6166666666666,826.6166666666666,818.8499999999999,7.7666666666666515,0.9351796106762976,Wide,Bullish,Above CPR,False,False,0.2916666666666667,48,1841138639.05,False,False,Lower,True,Risk Off,False,None,66.40357142857144,,,0.1169615805231357,0.5111131637732385,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOKUL,20260724,40.04,40.5,38.63,39.28,30696011.93,GOKUL REFOILS & SOLV LTD,Diversified,Cash Only,20260724,39.47,39.565,39.375,39.565,39.375,0.18999999999999773,0.483706720977591,Moderate,Bearish,Below CPR,False,False,0.22916666666666666,48,6521741.44,True,True,Lower,True,Risk Off,True,None,3.4749999999999988,,,0.05467625899280512,4.706720162460166,False,False,Short,1.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOKULAGRO,20260724,213.89,218.2,206.4,209.93,277958581.07,GOKUL AGRO RESOURCES LTD,Chemicals & Fertilizers,Cash Only,20260724,211.51,212.3,210.71999999999997,212.3,210.71999999999997,1.580000000000041,0.7526318296575243,Wide,Bearish,Below CPR,False,False,0.375,48,466102426.335,False,False,Lower,True,Risk Off,False,None,19.057142857142853,,,0.0829085457271386,0.5963465654011075,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOLDIAM,20260724,345.4,356.75,330.95,349.5,1370519613.3,GOLDIAM INTERNATIONAL LTD,Diversified,Cash Only,20260724,345.73333333333335,343.85,347.6166666666667,347.6166666666667,343.85,3.7666666666666515,1.0777300906056226,Wide,Bullish,Above CPR,False,False,0.3125,48,1013888278.525,True,False,Lower,True,Risk Off,False,None,54.18214285714286,,,0.06951859908158081,1.3517461857768251,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOODLUCK,20260724,1545.0,1597.0,1488.2,1511.6,735185185.0,GOODLUCK INDIA LIMITED,Diversified,Cash Only,20260724,1532.2666666666664,1542.6,1521.933333333333,1542.6,1521.933333333333,20.66666666666697,1.367204727882176,Wide,Bearish,Below CPR,False,False,0.4583333333333333,48,592716171.3,False,False,Lower,True,Risk Off,False,None,140.79285714285714,,,0.14678774964909827,1.2403663348471223,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOODYEAR,20260724,819.9,836.8,795.0,822.85,65957552.75,GOODYEAR INDIA LIMITED,Diversified,Cash Only,20260724,818.2166666666667,815.9,820.5333333333334,820.5333333333334,815.9,4.633333333333439,0.5630835915821157,Moderate,Bullish,Above CPR,False,False,0.5,14,22499291.575,False,False,Higher,True,Risk Off,False,None,,,,,2.931539090025771,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOPAL,20260724,265.0,267.0,257.0,258.25,143293909.7,GOPAL SNACKS LIMITED,Diversified,Cash Only,20260724,260.75,262.0,259.5,262.0,259.5,2.5,0.9680542110358179,Wide,Bearish,Below CPR,False,False,0.4791666666666667,48,127434081.875,False,False,Lower,True,Risk Off,False,None,21.321428571428573,,,0.11725293132328307,1.1244551503934157,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GOYALALUM,20260724,6.67,6.74,6.4,6.54,1477071.04,GOYAL ALUMINIUMS LIMITED,Metals & Mining,Cash Only,20260724,6.56,6.57,6.549999999999999,6.57,6.549999999999999,0.02000000000000135,0.30581039755353745,Moderate,Bearish,Below CPR,False,False,0.34285714285714286,35,2496339.51,False,False,Lower,True,Risk Off,False,None,0.5107142857142858,,,0.0391608391608418,0.5916947731200233,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GPIL,20260724,244.0,248.05,237.1,240.15,812862181.4,GODAWARI POW & ISP LTD,Capital Goods,Cash Only,20260724,241.76666666666665,242.575,240.95833333333331,242.575,240.95833333333331,1.6166666666666742,0.673190367131657,Moderate,Bearish,Below CPR,False,False,0.3541666666666667,48,2361862847.39,True,False,Lower,True,Risk Off,False,None,18.249999999999996,,,0.08858447488584519,0.344161466572143,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GPPL,20260724,151.0,152.3,146.6,149.23,639732526.19,GUJARAT PIPAVAV PORT LTD,Diversified,Cash Only,20260724,149.37666666666667,149.45,149.30333333333334,149.45,149.30333333333334,0.14666666666664696,0.09828229355132814,Narrow,Bearish,Below CPR,False,True,0.10416666666666667,48,1114327191.415,True,True,Lower,True,Risk Off,True,None,7.507142857142859,,,0.019536948937517194,0.5740975640894592,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GPTHEALTH,20260724,153.0,164.69,147.94,159.64,149003150.28,GPT HEALTHCARE LIMITED,Healthcare & Pharma,Cash Only,20260724,157.42333333333332,156.315,158.53166666666664,158.53166666666664,156.315,2.21666666666664,1.3885408836548736,Wide,Bullish,Above CPR,False,False,0.875,48,70076893.37,False,False,Higher,True,Risk Off,False,None,10.079999999999995,,,0.2199074074074049,2.1262807626656066,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GPTINFRA,20260724,116.0,120.0,112.51,116.41,45739360.15,GPT INFRAPROJECTS LTD,Real Estate & Infra,Cash Only,20260724,116.30666666666666,116.255,116.35833333333332,116.35833333333332,116.255,0.10333333333332462,0.0887667153451805,Narrow,Bullish,Above CPR,True,False,0.0625,48,86648539.02000001,True,True,Lower,True,Risk Off,True,None,9.921428571428569,,,0.010415166786656192,0.5278722603671662,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRANDOAK,20260724,46.42,46.42,36.88,37.48,2906898.16,GRAND OAK CANYONS DIST L,Diversified,Cash Only,20260724,40.26,41.650000000000006,38.86999999999999,41.650000000000006,38.86999999999999,2.7800000000000153,7.417289220917865,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,1746833.0950000002,False,False,Lower,True,Risk Off,False,None,,,,,1.664096111025421,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRANULES,20260724,880.8,904.5,828.1,833.55,5920174698.85,GRANULES INDIA LIMITED,Healthcare,Cash Only,20260724,855.3833333333332,866.3,844.4666666666665,866.3,844.4666666666665,21.833333333333485,2.6193189770659813,Wide,Bearish,Below CPR,False,False,0.9791666666666666,48,3065542294.65,False,False,Lower,True,Risk Off,False,None,53.35714285714285,,,0.40919232485497836,1.931199810611623,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRAPHITE,20260724,635.0,687.5,618.6,672.75,8107260098.95,GRAPHITE INDIA LTD,Capital Goods,Cash Only,20260724,659.6166666666667,653.05,666.1833333333334,666.1833333333334,653.05,13.13333333333344,1.9521863000124027,Wide,Bullish,Above CPR,False,False,0.6666666666666666,48,3426770171.175,False,False,Higher,True,Risk Off,False,None,63.10357142857141,,,0.20812345539268573,2.36586047326603,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRASIM,20260724,3135.0,3195.1,3066.4,3089.4,6513889231.200001,GRASIM INDUSTRIES LTD,Construction Materials,Cash Only,20260724,3116.9666666666667,3130.75,3103.1833333333334,3130.75,3103.1833333333334,27.566666666666606,0.8922983966681752,Wide,Bearish,Below CPR,False,False,0.7083333333333334,48,9024661240.2,False,False,Overlapping,True,Risk Off,False,None,132.97857142857143,,,0.20730157024941318,0.7217876724484833,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRAUWEIL,20260724,78.65,78.65,72.72,73.97,62543684.65,GRAUER & WEIL IND LTD,Diversified,Cash Only,20260724,75.11333333333333,75.685,74.54166666666666,75.685,74.54166666666666,1.143333333333345,1.5456716686945318,Wide,Bearish,Below CPR,False,False,0.5,14,68445891.4,False,False,Lower,True,Risk Off,False,None,,,,,0.9137682828103251,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRAVISSHO,20260724,29.66,30.9,29.0,30.55,358982.97000000003,GRAVISS HOSPITALITY LTD.,Diversified,Cash Only,20260724,30.150000000000002,29.95,30.350000000000005,30.350000000000005,29.95,0.4000000000000057,1.3093289689034555,Wide,Bullish,Above CPR,False,False,0.42857142857142855,14,2207656.245,False,False,Overlapping,True,Risk Off,False,None,,,,,0.16260818268833335,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRAVITA,20260724,1805.5,1844.7,1713.8,1775.7,1323933430.5,GRAVITA INDIA LIMITED,Metals & Mining,Cash Only,20260724,1778.0666666666666,1779.25,1776.8833333333332,1779.25,1776.8833333333332,2.366666666666788,0.13328077190216747,Narrow,Bearish,Below CPR,False,True,0.10416666666666667,48,1729087812.6,True,True,Lower,True,Risk Off,True,None,131.32142857142858,,,0.018021938174237164,0.7656831659169605,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GREAVESCOT,20260724,248.3,253.7,231.55,246.32,1814123618.95,GREAVES COTTON LTD.,Diversified,Cash Only,20260724,243.85666666666665,242.625,245.0883333333333,245.0883333333333,242.625,2.46333333333331,1.0000541301288202,Wide,Bullish,Above CPR,False,False,0.4375,48,994273636.3399999,False,False,Lower,True,Risk Off,False,None,20.967857142857138,,,0.11748140577982064,1.824571780488853,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GREENLAM,20260724,246.45,258.4,238.4,256.0,205562009.79999998,GREENLAM INDUSTRIES LTD.,Diversified,Cash Only,20260724,250.9333333333333,248.39999999999998,253.46666666666664,253.46666666666664,248.39999999999998,5.066666666666663,1.9791666666666652,Wide,Bullish,Above CPR,False,False,0.7708333333333334,48,72227910.555,False,False,Overlapping,True,Risk Off,False,None,22.239285714285707,,,0.2278250628981317,2.8460190557979512,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GREENPANEL,20260724,195.95,199.79,189.3,194.24,108005896.37,GREENPANEL INDUSTRIES LTD,Diversified,Cash Only,20260724,194.44333333333336,194.54500000000002,194.3416666666667,194.54500000000002,194.3416666666667,0.20333333333331893,0.10468149368478116,Narrow,Bearish,Below CPR,False,True,0.041666666666666664,48,161970332.66,True,True,Lower,True,Risk Off,True,None,18.287857142857142,,,0.01111848871876915,0.666825180860254,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GREENPLY,20260724,313.8,334.4,293.1,298.15,794460351.95,GREENPLY INDUSTRIES LTD,Diversified,Cash Only,20260724,308.55,313.75,303.35,313.75,303.35,10.399999999999977,3.4881770920677435,Wide,Bearish,Below CPR,False,False,0.9375,48,203716476.975,False,False,Lower,True,Risk Off,False,None,26.50428571428572,,,0.3923893709912134,3.8998335517430722,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GREENPOWER,20260724,9.95,10.6,9.0,10.03,170942627.06,ORIENT GREEN POWER CO LTD,Power & Utilities,Cash Only,20260724,9.876666666666667,9.8,9.953333333333333,9.953333333333333,9.8,0.15333333333333243,1.5287470920571529,Wide,Bullish,Above CPR,False,False,0.5208333333333334,48,158133648.575,False,False,Lower,True,Risk Off,False,None,0.9928571428571431,,,0.15443645083932758,1.0810009672225134,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRINDWELL,20260724,2090.0,2169.4,1984.8,2011.6,844598801.9,GRINDWELL NORTON LIMITED,Diversified,Cash Only,20260724,2055.2666666666664,2077.1,2033.433333333333,2077.1,2033.433333333333,43.66666666666697,2.1707430237953353,Wide,Bearish,Below CPR,False,False,0.8541666666666666,48,371286172.29999995,False,False,Lower,True,Risk Off,False,None,183.4928571428572,,,0.23797474924416576,2.2747919661752514,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRINFRA,20260724,899.95,929.85,860.0,869.85,97790934.8,G R INFRAPROJECTS LIMITED,Infrastructure,Cash Only,20260724,886.5666666666666,894.925,878.2083333333333,894.925,878.2083333333333,16.716666666666697,1.9217872813320338,Wide,Bearish,Below CPR,False,False,0.8541666666666666,48,148911304.475,False,False,Overlapping,True,Risk Off,False,None,60.76428571428569,,,0.2751067748128998,0.6567059172892925,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GRMOVER,20260724,90.5,92.56,88.35,90.2,175708457.65,GRM OVERSEAS LIMITED,Diversified,Cash Only,20260724,90.37,90.455,90.28500000000001,90.455,90.28500000000001,0.1699999999999875,0.18847006651883313,Narrow,Bearish,Below CPR,False,True,0.14583333333333334,48,1264381629.4499998,True,True,Lower,True,Risk Off,True,None,15.825714285714286,,,0.01074201119335541,0.13896789826536185,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GROBTEA,20260724,905.0,914.0,883.0,899.8,315135.0,THE GROB TEA COMPANY LTD,FMCG & Food Products,Cash Only,20260724,898.9333333333334,898.5,899.3666666666668,899.3666666666668,898.5,0.8666666666667879,0.09631770022969416,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,45,690364.1000000001,True,True,Lower,True,Risk Off,True,None,73.67499999999998,,,0.011763375183804386,0.45647651724647903,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
GROWW,20260724,208.28,208.45,200.25,202.15,19980926162.0,BILLIONBRAINS GARAGE VN L,Financial Services,Cash Only,20260724,203.61666666666667,204.35,202.88333333333335,204.35,202.88333333333335,1.4666666666666401,0.7255338445048924,Moderate,Bearish,Below CPR,False,False,0.24324324324324326,37,29705991491.26,True,True,Lower,True,Risk Off,True,None,16.207857142857137,,,0.09049109044701852,0.6726227659453388,False,False,Short,0.5,None,Week 27 Jul – 31 Jul 2026,Weekly
GRPLTD,20260724,1826.0,2071.0,1826.0,2007.5,75235606.4,GRP LIMITED,Diversified,Cash Only,20260724,1968.1666666666667,1948.5,1987.8333333333335,1987.8333333333335,1948.5,39.333333333333485,1.9593192195931999,Wide,Bullish,Above CPR,False,False,0.7708333333333334,48,21907740.15,False,False,Higher,True,Risk Off,False,None,169.61428571428573,,,0.2318987057469337,3.4342020621419507,False,False,No setup,0.0,None,Week 27 Jul – 31 Jul 2026,Weekly
