SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MFML,EQ,MAHALAXMI FABRIC MILLS LT,21.8,21.8,17.72,19.92,200854,3837356.48,20260702,22.88,20.87,21.05,21.599999999999998,21.875,21.324999999999996,21.875,21.324999999999996,0.5500000000000043,2.612826603325436,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,63533.285,False,False,Overlapping,True,Risk On,False,None,1.6542857142857135,24.049199999999995,23.7889,0.33246977547495954,60.39915109064484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LEMERITE,EQ,LE MERITE EXPORTS LIMITED,22.09,22.88,20.99,20.99,2677017,56928879.48,20260702,23.8,22.09,22.09,22.66,22.945,22.375,22.945,22.375,0.5700000000000003,2.5803531009506577,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,27964610.744999997,False,False,Lower,True,Risk On,False,Bearish Virgin,1.8707142857142856,225.7382,337.62659999999994,0.30469644902634613,2.0357472520935675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLSE,EQ,BLS E-SERVICES LIMITED,257.0,258.0,249.35,252.66,985265,250889599.84,20260702,259.7,231.52,255.42,248.88,245.61,252.14999999999998,252.14999999999998,245.61,6.539999999999964,2.560488607000221,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,45193153.555,False,False,Higher,True,Risk On,False,Bullish Virgin,8.831428571428571,212.20519999999996,184.42940000000002,0.7405370430281422,5.551495748900721,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IGCL,EQ,INDOGULF CROPSCIENCES LTD,67.15,69.79,65.19,68.98,299741,20128707.27,20260702,68.9,61.81,67.82,66.17666666666666,65.355,66.99833333333332,66.99833333333332,65.355,1.6433333333333167,2.4230807038238233,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,5827737.025,False,False,Higher,True,Risk On,False,Bullish Virgin,3.733571428571429,61.98759999999999,62.9943,0.44015050060582417,3.45394913731544,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PUNJABCHEM,EQ,PUNJAB CHEM & CROP PROT L,1070.0,1136.2,1060.1,1122.5,48714,53971357.9,20260702,1175.0,1060.0,1078.9,1104.6333333333334,1117.5,1091.7666666666669,1117.5,1091.7666666666669,25.73333333333312,2.385145364105396,Wide,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,7374036.725,False,False,Higher,True,Risk On,False,None,50.57857142857146,1042.394,1049.3465,0.5087793626135624,7.319106198240422,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
COFORGE,EQ,COFORGE LIMITED,1395.0,1457.9,1390.1,1441.9,5761491,8285847187.5,20260702,1474.5,1362.2,1370.7,1402.4666666666665,1418.35,1386.583333333333,1418.35,1386.583333333333,31.76666666666688,2.3175506432236723,Wide,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,1.0,60,3902953080.6499996,False,False,Lower,True,Risk On,False,Bearish Virgin,54.250000000000036,1366.7939999999999,1315.348,0.5855606758832601,2.122968689677425,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELHIVERY,EQ,DELHIVERY LIMITED,510.25,513.4,500.2,509.3,12862727,6530999178.9,20260702,510.0,470.5,507.7,496.06666666666666,490.25,501.8833333333333,501.8833333333333,490.25,11.633333333333326,2.291379423544086,Wide,Bullish,Above CPR,Cash Only,Services,True,False,False,1.0,60,1420957708.575,False,False,Higher,True,Risk On,False,Bullish Virgin,16.21071428571428,460.543,446.60699999999997,0.71763237130058,4.59619532621388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IXIGO,EQ,LE TRAVENUES TECHNOLOGY L,213.0,222.4,211.67,217.07,2604853,569672629.24,20260702,215.64,198.0,213.96,209.20000000000002,206.82,211.58000000000004,211.58000000000004,206.82,4.760000000000048,2.2247148999813273,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,210289174.82999998,False,False,Higher,True,Risk On,False,Bullish Virgin,9.86071428571429,172.8412,176.3937,0.48272365085114555,2.7089964554786494,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IKS,EQ,INVENTURUS KNOWLEDGE SO L,1821.0,1861.0,1800.0,1837.5,1276744,2345167686.1,20260702,1812.0,1670.1,1800.2,1760.7666666666667,1741.05,1780.4833333333333,1780.4833333333333,1741.05,39.433333333333394,2.1904973521460613,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9833333333333333,60,282298011.85,False,False,Higher,True,Risk On,False,Bullish Virgin,51.45000000000003,1645.2419999999997,1555.7740000000003,0.7664399092970529,8.307418358107716,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SSWL,EQ,STEEL STRIPS WHEELS LTD.,250.0,250.4,243.13,248.06,837342,206701800.39,20260702,248.1,230.34,246.98,241.80666666666664,239.22,244.3933333333333,244.3933333333333,239.22,5.173333333333289,2.0946365427699773,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,73075492.44,False,False,Higher,True,Risk On,False,Bullish Virgin,8.827142857142857,218.945,211.3215,0.586071101041156,2.8286063287184326,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLUEJET,EQ,BLUE JET HEALTHCARE LTD,553.1,574.5,553.1,568.2,1218257,693405713.4,20260702,552.0,513.1,549.15,538.0833333333334,532.55,543.6166666666668,543.6166666666668,532.55,11.066666666666833,2.015235667243346,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9333333333333333,60,168071243.72500002,False,False,Higher,True,Risk On,False,Bullish Virgin,20.71785714285713,472.88,428.31199999999995,0.5341607768775583,4.1256653906515846,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,1245.0,1335.0,1221.2,1321.9,4447583,5749365360.6,20260702,1275.0,1163.0,1254.7,1230.8999999999999,1219.0,1242.7999999999997,1242.7999999999997,1219.0,23.799999999999727,1.8968677771578644,Wide,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.95,60,479710061.575,False,False,Higher,True,Risk On,False,Bullish Virgin,63.34642857142858,827.855,742.0640000000001,0.3757117889158213,11.985083952009456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,743.0,769.0,740.2,750.3,67230,50695609.85,20260702,750.0,672.25,731.9,718.0500000000001,711.125,724.9750000000001,724.9750000000001,711.125,13.850000000000136,1.8923350184451615,Wide,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,4791494.375,False,False,Higher,True,Risk On,False,Bullish Virgin,33.08214285714286,607.395,582.626,0.41865486343517627,10.580333792002,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,436.0,439.0,425.4,431.6,102042,44249846.65,20260702,435.0,408.0,433.7,425.56666666666666,421.5,429.6333333333333,429.6333333333333,421.5,8.133333333333326,1.875336253938973,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,12807409.0,False,False,Overlapping,True,Risk On,False,None,18.182142857142857,399.97,409.86400000000003,0.4473253453807368,3.4550194071259845,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NRBBEARING,EQ,NRB BEARING LIMITED,426.0,439.25,425.1,437.8,437647,189587397.5,20260702,449.25,421.5,423.65,431.4666666666667,435.375,427.5583333333334,435.375,427.5583333333334,7.816666666666606,1.8450765175655863,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,167967089.675,False,False,Lower,True,Risk On,False,Bearish Virgin,20.814285714285713,367.541,315.1434,0.3755433539235844,1.1287175235746072,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,555.8,562.5,546.55,555.15,1253728,696410318.1,20260702,556.7,516.2,551.65,541.5166666666668,536.45,546.5833333333335,546.5833333333335,536.45,10.13333333333344,1.836913501918506,Wide,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.9666666666666667,60,191114369.3,False,False,Higher,True,Risk On,False,Bullish Virgin,21.742857142857144,496.18300000000005,494.90899999999993,0.46605343845817393,3.643945354034664,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUPREMEINF,EQ,SUPREME INFRA. LTD.,80.82,84.5,80.0,80.98,118624,9725096.21,20260702,88.0,80.15,81.84,83.33,84.075,82.585,84.075,82.585,1.490000000000009,1.8206256109482024,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,41,3071140.6,False,False,Higher,True,Risk On,False,Bullish Virgin,5.840714285714284,,,0.25510578451755084,3.1666072891615578,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MSPL,EQ,MSP STEEL & POWER LTD.,43.0,43.69,42.2,42.59,1829677,78769465.42,20260702,42.69,40.21,42.61,41.836666666666666,41.45,42.22333333333333,42.22333333333333,41.45,0.7733333333333263,1.8149104279120543,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,60798805.54,False,False,Higher,True,Risk On,False,Bullish Virgin,1.7707142857142857,40.3758,36.008599999999994,0.436735242705388,1.2955758706176714,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUESS,EQ,QUESS CORP LIMITED,270.6,288.8,268.4,283.55,1242868,349777349.25,20260702,276.95,255.0,273.4,268.45,265.975,270.92499999999995,270.92499999999995,265.975,4.949999999999932,1.810534016093611,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,51675726.15,False,False,Higher,True,Risk On,False,Bullish Virgin,10.381428571428573,223.39519999999996,208.1428,0.4768129902297993,6.768697322891901,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MODTHREAD,EQ,MODERN THREADS INDIA LTD,51.5,51.59,46.27,51.54,17960,904508.4,20260702,49.77,46.54,46.9,47.73666666666667,48.155,47.31833333333334,48.155,47.31833333333334,0.8366666666666589,1.7839374555792302,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,50207.875,False,False,Lower,True,Risk On,False,None,3.1100000000000008,45.8936,45.4798,0.26902465166130507,18.015269516983142,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEMPRO,EQ,CEMINDIA PROJECTS LIMITED,1380.0,1431.4,1380.0,1431.4,1253308,1789215372.0,20260702,1363.6,1292.0,1363.3,1339.6333333333332,1327.8,1351.4666666666665,1351.4666666666665,1327.8,23.666666666666515,1.735983764884216,Wide,Bullish,Above CPR,Cash Only,Construction,True,False,False,0.8666666666666667,60,455142750.525,False,False,Higher,True,Risk On,False,Bullish Virgin,60.09999999999999,1008.0369999999999,797.4635,0.3937881308929537,3.9311081412066176,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JTEKTINDIA,EQ,JTEKT INDIA LIMITED,156.0,158.8,148.5,151.48,3728807,572767424.41,20260702,159.5,136.72,151.98,149.4,148.11,150.69,150.69,148.11,2.579999999999984,1.6975917883931995,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,24174143.855,False,False,Higher,True,Risk On,False,Bullish Virgin,7.107857142857145,132.3182,133.31949999999998,0.3629785951160664,23.69339025388206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD,249.98,270.0,249.98,268.5,45348,12000041.99,20260702,268.54,238.0,247.02,251.1866666666667,253.27,249.10333333333338,253.27,249.10333333333338,4.166666666666629,1.686773000836624,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1652932.65,False,False,Higher,True,Risk On,False,Bullish Virgin,12.198571428571428,256.6858,247.0506,0.3415700511379131,7.259849329009262,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SETL,EQ,STANDARD ENGNG TCNLGY LTD,296.0,296.55,287.0,296.55,2530686,744918100.0,20260702,282.45,268.25,282.45,277.7166666666667,275.35,280.08333333333337,280.08333333333337,275.35,4.7333333333333485,1.6758128282291906,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,30862350.3,False,False,Higher,True,Risk On,False,Bullish Virgin,16.289285714285715,159.9528,142.2712,0.2905795512679977,24.13679103370167,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.33,2.36,2.32,2.36,387161,908435.1,20260702,2.68,2.4,2.48,2.52,2.54,2.5,2.54,2.5,0.040000000000000036,1.6129032258064528,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.8333333333333334,60,707357.72,False,False,Higher,True,Risk On,False,Bearish Virgin,0.18785714285714286,2.5334,2.7314,0.21292775665399258,1.284265477444708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ETERNAL,EQ,ETERNAL LIMITED,282.0,285.95,278.6,279.7,41301386,11626596335.75,20260702,280.6,265.3,279.7,275.20000000000005,272.95000000000005,277.45000000000005,277.45000000000005,272.95000000000005,4.5,1.6088666428316054,Wide,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,1.0,60,8260809312.34,False,False,Higher,True,Risk On,False,Bullish Virgin,8.139285714285705,252.48760000000001,251.96769999999998,0.5528740675734978,1.4074403482939843,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SKIPPER,EQ,SKIPPER LIMITED,560.75,579.25,560.0,566.05,1773842,1012376029.95,20260702,560.0,530.0,557.4,549.1333333333333,545.0,553.2666666666667,553.2666666666667,545.0,8.266666666666652,1.4830761870589615,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,315746208.025,False,False,Higher,True,Risk On,False,Bullish Virgin,19.810714285714294,508.164,438.32450000000006,0.41728261522744936,3.2062967162216647,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DLF,EQ,DLF LIMITED,649.05,660.35,647.45,658.2,5464836,3584015306.95,20260702,650.65,618.0,648.7,639.1166666666667,634.325,643.9083333333333,643.9083333333333,634.325,9.583333333333258,1.477313601562087,Wide,Bullish,Above CPR,Cash Only,Realty,True,False,False,0.9833333333333333,60,2142148012.8,False,False,Higher,True,Risk On,False,Bullish Virgin,19.817857142857147,597.441,592.6080000000001,0.4835706133237181,1.673094149206495,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEATLTD,EQ,CEAT LIMITED,3668.0,3829.0,3645.0,3805.8,514758,1947090718.2,20260702,3651.1,3459.6,3634.8,3581.8333333333335,3555.35,3608.316666666667,3608.316666666667,3555.35,52.96666666666715,1.4572099336047968,Wide,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.95,60,395411804.25,False,False,Higher,True,Risk On,False,Bullish Virgin,112.42142857142858,3362.1180000000004,3497.2309999999998,0.47114386767478245,4.924209892755117,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
