SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
UEL,EQ,UJAAS ENERGY LIMITED,127.15,133.0,123.0,126.49,13368,1705092.13,20260709,137.85,127.15,127.94,130.98,132.5,129.45999999999998,132.5,129.45999999999998,3.0400000000000205,2.3761138033453344,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,1363938.7349999999,False,False,Higher,True,Risk Off,False,None,6.397857142857142,142.1592,153.2725,0.47515909344646967,1.250123694155515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMAGI,EQ,AMAGI MEDIA LABS LIMITED,570.0,585.0,548.55,575.8,392293,224757606.2,20260709,584.7,521.05,573.3,559.6833333333333,552.875,566.4916666666666,566.4916666666666,552.875,13.61666666666656,2.3751380894237855,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,78306812.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,37.40357142857145,452.40600000000006,409.56800000000004,0.36404723256627847,2.8702177921878986,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.46,0.46,0.38,0.44,696932,301868.53,20260709,0.47,0.44,0.44,0.44999999999999996,0.45499999999999996,0.44499999999999995,0.45499999999999996,0.44499999999999995,0.010000000000000009,2.2727272727272747,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,230015.215,False,False,Lower,True,Risk Off,False,None,0.029999999999999978,0.47859999999999997,0.4639,0.33333333333333387,1.3123850524409877,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AETHER,EQ,AETHER INDUSTRIES LIMITED,1425.0,1510.0,1425.0,1485.8,1695025,2512820176.3,20260709,1424.0,1307.1,1413.4,1381.5,1365.55,1397.45,1397.45,1365.55,31.90000000000009,2.2569690108957188,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,336874681.20000005,False,False,Higher,True,Risk Off,False,Bullish Virgin,68.47857142857143,1195.816,1129.0590000000002,0.4658391571920322,7.45921351924978,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED,1080.0,1180.0,1079.0,1151.05,331730,378361105.2,20260709,1135.4,946.0,1076.05,1052.4833333333333,1040.7,1064.2666666666667,1064.2666666666667,1040.7,23.566666666666606,2.190108885894392,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,12207090.925,False,False,Higher,True,Risk Off,False,Bullish Virgin,42.93928571428575,963.4920000000001,1030.243,0.5488369513987061,30.995190215640992,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,1.86,1.92,1.81,1.81,573153,1054366.84,20260709,2.0,1.82,1.85,1.89,1.9100000000000001,1.8699999999999997,1.9100000000000001,1.8699999999999997,0.04000000000000048,2.162162162162188,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,679572.04,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.12357142857142855,2.22,2.2714000000000003,0.32369942196532187,1.5515159216968373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STYL,EQ,SESHAASAI TECHNOLOGIES L,345.25,362.2,345.25,360.7,146748,52256991.3,20260709,368.1,334.25,340.25,347.5333333333333,351.175,343.8916666666666,351.175,343.8916666666666,7.283333333333417,2.1405829047269407,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,39416952.95,False,False,Overlapping,True,Risk Off,False,None,16.06785714285714,280.1248,261.4583,0.4532859153886102,1.325749135563255,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JINDRILL,EQ,JINDAL DRILLING IND. LTD,613.0,659.4,612.0,620.75,13720105,8819962880.0,20260709,619.35,544.9,601.05,588.4333333333333,582.125,594.7416666666666,594.7416666666666,582.125,12.61666666666656,2.099104345173706,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,151532240.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,20.010714285714275,587.369,545.9045,0.6304955678505513,58.20519015373729,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ARKADE,EQ,ARKADE DEVELOPERS LIMITED,127.08,132.5,126.12,131.94,796941,103010275.65,20260709,134.7,124.85,125.85,128.46666666666667,129.77499999999998,127.15833333333336,129.77499999999998,127.15833333333336,2.6166666666666174,2.079194808634579,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,28699653.79,False,False,Overlapping,True,Risk Off,False,None,4.859285714285714,118.75280000000001,115.262,0.5384879219951881,3.589251508179953,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ADVAIT,EQ,ADVAIT ENRGY TRANSITION L,2105.0,2230.9,2096.1,2192.6,53889,117771639.8,20260709,2240.7,2065.1,2087.8,2131.2,2152.8999999999996,2109.5,2152.8999999999996,2109.5,43.399999999999636,2.078743174633568,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,112477914.35,False,False,Outside,True,Risk Off,False,None,99.42142857142858,2147.386,1941.138,0.43652561247215665,1.047064576904648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,29.0,30.0,28.11,28.55,51630,1505922.17,20260709,30.49,28.24,28.48,29.069999999999997,29.365,28.774999999999995,29.365,28.774999999999995,0.5900000000000034,2.071629213483158,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,412911.05000000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.500714285714286,35.303200000000004,36.3809,0.2359325906883761,3.647086146035568,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED,244.88,258.8,244.28,255.78,1451024,367767058.0,20260709,260.0,240.59,242.77,247.78666666666666,250.29500000000002,245.2783333333333,250.29500000000002,245.2783333333333,5.016666666666708,2.06642775741101,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,58201642.69,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.720000000000002,229.979,223.8948,0.5161179698216777,6.31884326631194,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ORIENTHOT,EQ,ORIENT HOTELS LTD,129.0,140.0,129.0,135.31,446031,60613612.49,20260709,138.48,128.2,129.41,132.02999999999997,133.33999999999997,130.71999999999997,133.33999999999997,130.71999999999997,2.6200000000000045,2.024573062359945,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,25020186.61,False,False,Lower,True,Risk Off,False,None,8.65,111.98379999999999,103.7594,0.30289017341040514,2.422588345754948,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
FILATEX,EQ,FILATEX INDIA LTD,58.34,62.4,57.79,61.06,4293206,261569683.66,20260709,62.45,57.15,58.05,59.21666666666666,59.8,58.633333333333326,59.8,58.633333333333326,1.1666666666666714,2.0097616996841885,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,34538992.21,False,False,Overlapping,True,Risk Off,False,None,2.5728571428571434,48.881,46.0503,0.4534517860447917,7.573170695590483,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RGL,EQ,RENAISSANCE GLOBAL LTD,115.85,122.48,115.85,120.53,733677,88700368.59,20260709,123.0,114.9,115.53,117.81,118.95,116.67,118.95,116.67,2.280000000000001,1.9735133731498322,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,49316621.485,False,False,Lower,True,Risk Off,False,None,4.137142857142856,107.699,107.67570000000002,0.551104972375691,1.7985897232838395,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1755.1,1825.0,1743.8,1803.3,139285,249899600.9,20260709,1858.9,1709.2,1733.1,1767.0666666666668,1784.0500000000002,1750.0833333333335,1784.0500000000002,1750.0833333333335,33.9666666666667,1.9598792145096473,Wide,Bearish,Above CPR,Cash Only,Building Materials,False,False,False,0.9833333333333333,60,100077267.07499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,80.8142857142857,1485.565,1294.505,0.42030522656296077,2.4970665986783995,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NIITMTS,EQ,NIIT LEARNING SYSTEMS LTD,244.35,248.0,237.01,242.1,889726,216443511.94,20260709,261.51,241.55,244.35,249.13666666666666,251.53,246.7433333333333,251.53,246.7433333333333,4.78666666666669,1.958938680853976,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,56476162.535,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,12.886428571428572,244.60120000000003,282.5401,0.37145021525044986,3.8324755476412435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDOFARM,EQ,INDO FARM EQUIPMENT LTD,153.0,161.67,151.28,159.18,356777,55944901.52,20260709,164.3,151.0,153.17,156.15666666666667,157.65,154.66333333333333,157.65,154.66333333333333,2.986666666666679,1.9499031577114836,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,17031395.28,False,False,Lower,True,Risk Off,False,None,10.219285714285718,138.2158,136.82399999999998,0.29225786910836293,3.2848102342910335,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TECHNVISN,EQ,TECHNVISION VENTURES LTD.,3480.0,3665.0,3480.0,3555.5,808,2863716.8,20260709,3899.9,3630.0,3658.1,3729.3333333333335,3764.95,3693.716666666667,3764.95,3693.716666666667,71.23333333333267,1.9472768194782175,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.8703703703703703,55,591856.5,False,False,Higher,True,Risk Off,False,None,280.6642857142857,5144.955,,0.25380262811866167,4.83853231315361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GALAPREC,EQ,GALA PRECISION ENG LTD,1151.8,1229.9,1146.1,1182.6,67928,81163419.0,20260709,1222.1,1125.0,1140.4,1162.5,1173.55,1151.45,1173.55,1151.45,22.09999999999991,1.937916520519108,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,29671436.35,False,False,Lower,True,Risk Off,False,None,75.60000000000002,951.409,852.2490000000001,0.29232804232804105,2.735405797097517,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CONSOFINVT,EQ,CONSO. FIN. & HOLD. LTD.,252.0,263.99,248.99,261.44,140649,36372495.7,20260709,251.8,229.88,247.76,243.14666666666668,240.84,245.45333333333335,245.45333333333335,240.84,4.613333333333344,1.8620170057044496,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,2599165.62,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.271428571428574,230.477,198.20510000000002,0.44914232730644504,13.99391228482008,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SIGMA,EQ,SIGMA SOLVE LIMITED,38.0,39.67,38.0,38.54,90005,3474485.75,20260709,41.25,37.61,38.36,39.07333333333333,39.43,38.71666666666666,39.43,38.71666666666666,0.7133333333333383,1.859575947167201,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,2758012.77,False,False,Higher,True,Risk Off,False,None,1.6285714285714274,40.643,41.25679999999999,0.43801169590643607,1.2597787029100667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,37.7,40.74,37.44,38.99,903045,35697074.53,20260709,41.9,35.79,37.82,38.50333333333333,38.845,38.16166666666666,38.845,38.16166666666666,0.6833333333333371,1.8068041600564175,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,3259282.1100000003,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.2235714285714274,32.2256,32.2702,0.3073134168540548,10.952434715754015,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAIDFIN,EQ,BAID FINSERV LIMITED,10.11,10.82,10.02,10.21,95354,976953.53,20260709,10.74,10.16,10.18,10.36,10.45,10.27,10.45,10.27,0.17999999999999972,1.7681728880157142,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,729515.285,False,False,Outside,True,Risk Off,False,None,0.46857142857142875,10.481,10.7276,0.38414634146341387,1.339181714335156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CURAA,EQ,CURA TECHNOLOGIES LIMITED,76.93,77.85,74.2,75.0,2165,162628.05,20260709,81.9,76.0,76.93,78.27666666666667,78.95,77.60333333333334,78.95,77.60333333333334,1.346666666666664,1.750509120845787,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7727272727272727,23,59597.5,False,False,Inside,True,Risk Off,False,None,6.420000000000003,,,0.20976116303219058,2.7287730190024746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHAH,EQ,SHAH METACORP LIMITED,4.64,4.67,4.55,4.58,6532999,30037441.4,20260709,4.91,4.55,4.61,4.69,4.73,4.65,4.73,4.65,0.08000000000000007,1.7353579175705003,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,18672929.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.30714285714285744,4.9928,4.9263,0.26046511627906976,1.6086089825313183,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UCAL,EQ,UCAL LIMITED,110.4,117.5,110.4,114.19,11117,1277875.46,20260709,117.0,109.35,110.33,112.22666666666667,113.175,111.27833333333335,113.175,111.27833333333335,1.896666666666647,1.7190851687361977,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,963226.7749999999,False,False,Lower,True,Risk Off,False,None,6.432857142857144,104.1942,102.6456,0.2948404767192211,1.3266610658741294,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BUILDPRO,EQ,SHANKARA BUILDPRO LIMITED,1074.4,1230.0,1055.3,1200.3,654905,781368533.8,20260709,1070.0,990.0,1057.1,1039.0333333333333,1030.0,1048.0666666666666,1048.0666666666666,1030.0,18.066666666666606,1.7090782959669482,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.9,60,52417103.8,False,False,Higher,True,Risk Off,False,Bullish Virgin,52.75000000000001,1082.237,1040.9875,0.34249605055292137,14.90674755288559,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RATEGAIN,EQ,RATEGAIN TRAVEL TECHN LTD,921.95,962.25,918.55,941.75,499009,472575046.95,20260709,970.0,910.45,916.85,932.4333333333334,940.225,924.6416666666668,940.225,924.6416666666668,15.583333333333258,1.6996600679863945,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.95,60,330940894.075,False,False,Lower,True,Risk Off,False,None,37.13571428571428,761.128,643.6365000000001,0.4196319805090703,1.4279741652081896,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
