SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
XELPMOC,EQ,XELPMOC DESIGN & TECH LTD,86.0,87.4,84.0,84.85,4883,414896.42,20260702,86.28,84.5,85.12,85.3,85.39,85.21,85.39,85.21,0.18000000000000682,0.21146616541354185,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,1594048.7149999999,False,False,Inside,True,Risk On,True,None,4.329285714285715,95.7098,105.3045,0.04157729747566565,0.26027838176827617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
E2E,EQ,E2E NETWORKS LIMITED,402.8,406.9,383.2,388.2,1408128,549014101.8,20260702,410.95,397.0,402.7,403.55,403.975,403.125,403.975,403.125,0.8500000000000227,0.21107524211572454,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,538779093.9,True,True,Higher,True,Risk On,True,None,24.303571428571423,2028.12,2094.947,0.03497428361498992,1.0189966686084884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MWL,EQ,MANGALAM WORLDWIDE LTD,381.5,382.95,375.05,377.05,29403,11105703.6,20260702,384.0,374.05,377.85,378.6333333333334,379.025,378.2416666666668,379.025,378.2416666666668,0.7833333333331893,0.20731330774995085,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,17853666.4,False,False,Higher,True,Risk On,False,None,9.482142857142861,358.73400000000004,312.806,0.08261142498429112,0.6220405014400852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSLL,EQ,JEENA SIKHO LIFECARE LTD,589.95,602.0,570.35,574.4,796752,466377733.65,20260702,596.95,582.3,587.8,589.0166666666667,589.625,588.4083333333333,589.625,588.4083333333333,1.216666666666697,0.2069865033458144,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,319867721.375,True,True,Overlapping,True,Risk On,True,None,29.18928571428572,638.903,642.7405,0.04168196092826075,1.4580331258346557,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SINGERIND,EQ,SINGER INDIA LIMITED,70.0,71.0,69.02,69.29,28360,1979892.56,20260702,71.56,68.61,69.87,70.01333333333334,70.08500000000001,69.94166666666666,70.08500000000001,69.94166666666666,0.14333333333334508,0.20514288440438683,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,2443607.635,True,True,Lower,True,Risk On,True,None,3.599999999999999,71.2608,,0.039814814814818085,0.8102334153985405,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD,40.83,40.99,39.26,40.34,138043,5559250.4,20260702,41.9,40.01,40.83,40.913333333333334,40.955,40.87166666666667,40.955,40.87166666666667,0.0833333333333286,0.20409829373825278,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.21666666666666667,60,6734457.470000001,True,False,Lower,True,Risk On,True,None,1.6149999999999995,41.4284,39.5611,0.051599587203299456,0.825493430579197,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PTL,EQ,PTL ENTERPRISES LTD,42.75,42.75,42.0,42.34,60662,2575501.64,20260702,42.85,42.1,42.35,42.43333333333334,42.475,42.39166666666667,42.475,42.39166666666667,0.0833333333333286,0.19677292404564015,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,1886506.8050000002,False,False,Overlapping,True,Risk On,False,None,0.9785714285714293,40.319199999999995,39.3699,0.0851581508515766,1.365222554816069,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOPIPE,EQ,APOLLO PIPES LIMITED,485.0,498.45,479.0,482.35,124652,60669495.65,20260702,491.2,478.75,483.55,484.5,484.975,484.025,484.975,484.025,0.9500000000000455,0.19646365422397796,Narrow,Bearish,Below CPR,Cash Only,Building Materials,False,False,True,0.11666666666666667,60,114101762.35,True,False,Inside,True,Risk On,True,None,16.842857142857127,484.81300000000005,431.35100000000006,0.05640373197625381,0.5317139227341654,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GFLLIMITED,EQ,GFL LIMITED,46.9,46.9,45.45,45.99,21019,965803.74,20260702,46.91,45.56,46.1,46.19,46.235,46.144999999999996,46.235,46.144999999999996,0.09000000000000341,0.1952277657266885,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1987911.915,False,False,Higher,True,Risk On,True,None,1.7014285714285708,46.9858,45.984300000000005,0.05289672544080807,0.48583829731711226,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THERMAX,EQ,THERMAX LTD,5094.0,5094.0,4810.0,4917.0,397715,1954395458.5,20260702,5218.5,5052.0,5120.5,5130.333333333333,5135.25,5125.416666666666,5135.25,5125.416666666666,9.83333333333394,0.1920385379032114,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.21666666666666667,60,1041185778.25,True,False,Inside,True,Risk On,True,Bearish Virgin,195.69285714285712,4563.486000000001,3897.788,0.05024881069703806,1.8770862024113515,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHAGCHEM,EQ,BHAGIRADHA CHEM & INDS L,289.9,289.9,280.5,281.95,52357,14879407.65,20260702,294.0,285.0,288.7,289.23333333333335,289.5,288.9666666666667,289.5,288.9666666666667,0.533333333333303,0.18473617365199274,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.15,60,18421541.475,False,False,Inside,True,Risk On,True,None,14.528571428571436,259.5052,232.7195,0.03670927564732664,0.8077178378472261,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HATSUN,EQ,HATSUN AGRO PRODUCT LTD.,918.0,921.5,906.6,915.1,40713,37133608.9,20260702,927.95,917.75,920.3,922.0,922.85,921.15,922.85,921.15,1.7000000000000455,0.1847223731391987,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.31666666666666665,60,19689191.4,False,False,Inside,True,Risk On,False,None,14.546428571428562,935.79,928.523,0.11686717407316795,1.885989533323344,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UGROCAP,EQ,UGRO CAPITAL LIMITED,98.0,98.89,96.99,97.54,143145,13989106.12,20260702,99.51,96.63,97.8,97.98,98.07,97.89000000000001,98.07,97.89000000000001,0.1799999999999784,0.18404907975457915,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,26293358.87,False,False,Higher,True,Risk On,True,None,2.616428571428574,100.27359999999999,105.02150000000002,0.06879606879606047,0.5320395233323036,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1204.9,1210.9,1185.5,1204.0,323782,387908676.7,20260702,1223.8,1190.0,1203.6,1205.8,1206.9,1204.6999999999998,1206.9,1204.6999999999998,2.200000000000273,0.1827849783981616,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.25,60,279986091.625,True,False,Lower,True,Risk On,True,Bearish Virgin,32.10000000000002,1125.85,1051.761,0.06853582554517978,1.3854569505529095,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAHARCAP,EQ,NAHAR CAP & FIN.,253.0,253.0,245.0,248.77,5426,1347067.55,20260702,253.0,246.1,248.87,249.32333333333335,249.55,249.0966666666667,249.55,249.0966666666667,0.45333333333331893,0.18215668153386064,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,1334900.42,False,False,Lower,True,Risk On,True,None,8.032142857142855,254.1642,242.8908,0.056439899214463914,1.009114634932844,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,14.77,14.77,14.3,14.55,2451,35817.6,20260702,15.29,14.33,14.77,14.796666666666667,14.809999999999999,14.783333333333335,14.809999999999999,14.783333333333335,0.02666666666666373,0.18054615211011327,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,236347.935,True,False,Inside,True,Risk On,True,None,1.0757142857142858,15.0632,17.3796,0.024789729969010105,0.151546067030372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANSALWIRE,EQ,BANSAL WIRE INDUSTRIES L,354.0,359.5,342.1,344.3,246979,86115697.95,20260702,361.9,348.0,354.0,354.6333333333334,354.95,354.3166666666668,354.95,354.3166666666668,0.6333333333332121,0.1789077212805684,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,25265318.86,True,True,Higher,True,Risk On,True,Bullish Virgin,14.174999999999992,311.1556,287.1701,0.04467960023514726,3.4084548240686643,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD,164.0,168.5,163.94,164.87,13286,2212445.58,20260702,168.0,163.02,165.07,165.36333333333332,165.51,165.21666666666664,165.51,165.21666666666664,0.29333333333335077,0.17770238888553389,Narrow,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,True,0.13333333333333333,60,3569816.1799999997,True,False,Overlapping,True,Risk On,True,None,6.523571428571428,170.13920000000002,158.8245,0.044965144713313386,0.6197645672612757,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,47.0,48.6,46.51,46.76,14778,699463.57,20260702,48.0,46.25,47.0,47.083333333333336,47.125,47.04166666666667,47.125,47.04166666666667,0.0833333333333286,0.177304964538997,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,1966599.865,True,False,Lower,True,Risk On,True,None,2.7764285714285717,48.674800000000005,51.8984,0.030014578509560078,0.35567152344943337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANKBARODA,EQ,BANK OF BARODA,273.5,273.5,257.7,260.25,26105222,6875629801.2,20260702,274.1,270.6,271.65,272.1166666666667,272.35,271.8833333333333,272.35,271.8833333333333,0.466666666666697,0.1717896803484988,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2,60,3120888072.425,True,True,Lower,True,Risk On,True,None,7.196428571428571,270.2314,278.3116,0.06484698097601745,2.20310041297235,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.20x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,5680.5,5690.0,5555.0,5578.5,325685,1819448257.5,20260702,5740.0,5614.5,5663.0,5672.5,5677.25,5667.75,5677.25,5667.75,9.5,0.16775560656895638,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.21666666666666667,60,2474001069.3,True,True,Higher,True,Risk On,True,None,145.25,5501.664000000001,5093.433,0.06540447504302926,0.7354274337540198,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANB,EQ,INDIAN BANK,825.9,828.55,801.0,815.1,3361208,2733327299.2,20260702,830.95,814.8,820.95,822.2333333333332,822.875,821.5916666666665,822.875,821.5916666666665,1.2833333333335304,0.15632295917333947,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.16666666666666666,60,1959588930.5,True,True,Higher,True,Risk On,True,None,19.232142857142858,847.81,881.0255000000001,0.06672856700712879,1.394847284885701,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEIZMANIND,EQ,WEIZMANN LTD,84.49,84.49,80.31,81.37,1669,136124.05,20260702,88.5,75.76,81.94,82.06666666666666,82.13,82.00333333333333,82.13,82.00333333333333,0.12666666666666515,0.1545846554389372,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,169007.525,False,False,Lower,True,Risk On,True,Bearish Virgin,5.161428571428574,83.913,82.9004,0.02454100931820248,0.8054318883138487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RVNL,EQ,RAIL VIKAS NIGAM LIMITED,238.4,239.3,236.39,236.85,2322672,551510431.35,20260702,241.19,235.11,237.61,237.97000000000003,238.15,237.79000000000005,238.15,237.79000000000005,0.3599999999999568,0.15150877488319378,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.15,60,1953029705.0500002,True,True,Higher,True,Risk On,True,None,6.137142857142858,264.85200000000003,277.1828,0.05865921787708792,0.28238711880517997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANBA,EQ,MANBA FINANCE LIMITED,140.0,142.91,138.0,138.3,235383,33035625.69,20260702,141.5,136.89,138.88,139.09,139.195,138.985,139.195,138.985,0.20999999999997954,0.1512096774193401,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,6482583.195,False,False,Higher,True,Risk On,True,Bullish Virgin,5.565000000000005,117.09719999999999,116.9984,0.03773584905660007,5.0960588852111135,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
