SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BBL,EQ,BHARAT BIJLEE LTD,2770.0,2799.0,2707.0,2718.2,59686,163102830.0,20260703,2836.3,2792.0,2804.5,2810.933333333333,2814.15,2807.716666666666,2814.15,2807.716666666666,6.4333333333343035,0.2293932370595223,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,113534473.7,True,True,Lower,True,Risk On,True,Bearish Virgin,85.6642857142858,2816.118,2629.0240000000003,0.07509936351761874,1.4365929984488932,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRM,EQ,SRM CONTRACTORS LIMITED,521.05,523.0,506.25,509.75,82685,42335415.25,20260703,529.65,510.2,518.15,519.3333333333334,519.925,518.7416666666668,519.925,518.7416666666668,1.1833333333331666,0.22837659622371256,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,58315520.900000006,True,False,Higher,True,Risk On,True,None,19.49285714285714,504.94,464.00300000000004,0.060705997312804454,0.7259716555151271,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED,180.79,180.91,177.15,177.73,69282,12344416.34,20260703,181.24,178.0,179.01,179.41666666666666,179.62,179.2133333333333,179.62,179.2133333333333,0.4066666666666947,0.22717539057409905,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,41511462.21,False,False,Overlapping,True,Risk On,True,None,5.056428571428564,183.4108,177.5762,0.08042567217592504,0.2973736814557754,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COMFINTE,EQ,COMFORT INTECH LTD.,5.71,6.05,5.71,5.84,123086,722126.97,20260703,5.98,5.82,5.88,5.8933333333333335,5.9,5.886666666666667,5.9,5.886666666666667,0.013333333333333641,0.22675736961451773,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11764705882352941,52,1250874.68,True,False,Overlapping,True,Risk On,True,None,0.30071428571428555,6.650600000000001,,0.04433887569279598,0.5772976154573694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HBLENGINE,EQ,HBL ENGINEERING LTD,824.95,829.95,816.0,816.95,583566,478387778.85,20260703,836.0,817.1,823.75,825.6166666666667,826.55,824.6833333333334,826.55,824.6833333333334,1.8666666666665606,0.22660596863933968,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.3333333333333333,60,1026120877.45,True,False,Overlapping,True,Risk On,False,None,23.899999999999995,798.703,753.8409999999999,0.07810320781031636,0.46620996547583693,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.49,1.5,1.45,1.45,2664478,3905103.22,20260703,1.5,1.47,1.48,1.4833333333333332,1.4849999999999999,1.4816666666666665,1.4849999999999999,1.4816666666666665,0.0033333333333334103,0.22522522522523042,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,3708723.865,True,False,Higher,True,Risk On,True,None,0.04285714285714289,1.4372,1.5206,0.07777777777777951,1.0529506542272593,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,25.25,25.85,24.14,25.06,3254,82661.8,20260703,25.76,24.81,25.2,25.256666666666664,25.285,25.228333333333328,25.285,25.228333333333328,0.05666666666667197,0.22486772486774595,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26666666666666666,60,97179.97,False,False,Overlapping,True,Risk On,False,None,1.3757142857142861,24.192000000000004,24.037000000000003,0.041190723433717935,0.8506053253566553,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADSL,EQ,ALLIED DIGITAL SERV. LTD,126.16,127.26,123.35,124.63,112084,14016928.9,20260703,128.0,125.17,126.16,126.44333333333334,126.58500000000001,126.30166666666668,126.58500000000001,126.30166666666668,0.28333333333333144,0.2245825406890706,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,18677675.48,False,False,Inside,True,Risk On,False,None,5.967142857142858,123.01180000000001,117.70469999999999,0.04748224403479339,0.7504643131319679,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPLIPOINT,EQ,CAPLIN POINT LAB LTD.,2550.0,2629.9,2505.0,2538.1,123712,317730150.2,20260703,2584.0,2509.5,2538.2,2543.9,2546.75,2541.05,2546.75,2541.05,5.699999999999818,0.22456859191552353,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.38333333333333336,60,205460611.35000002,False,False,Lower,True,Risk On,False,None,99.82142857142857,2104.922,1895.287,0.0571019677996404,1.5464285252162029,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWENERGY,EQ,JSW ENERGY LIMITED,567.8,569.5,549.2,550.2,3196718,1775917686.9,20260703,572.0,562.5,565.35,566.6166666666667,567.25,565.9833333333333,567.25,565.9833333333333,1.2666666666666515,0.22404999852598415,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.31666666666666665,60,1731732535.65,True,True,Lower,True,Risk On,False,Bearish Virgin,14.83571428571428,563.2489999999999,528.6505,0.08537955384368381,1.0255149974608608,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,28.65,28.79,26.4,27.45,94376,2584260.43,20260703,29.15,27.9,28.43,28.49333333333333,28.525,28.46166666666666,28.525,28.46166666666666,0.06333333333333968,0.22276937507330172,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,1722366.405,False,False,Lower,True,Risk On,True,None,1.5964285714285713,29.205,28.3037,0.0396718866517564,1.5004127010942252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IMAGICAA,EQ,IMAGICAAWORLD ENT LTD,48.5,48.5,47.01,47.86,911050,43478057.85,20260703,49.01,47.73,48.21,48.31666666666666,48.37,48.26333333333333,48.37,48.26333333333333,0.10666666666666913,0.22125423494434582,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,23512642.560000002,True,True,Inside,True,Risk On,True,None,2.662142857142857,45.2204,44.6825,0.040067972453269866,1.8491353210959542,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,365.0,372.0,351.95,354.65,3469,1237772.4,20260703,383.35,360.0,370.45,371.26666666666665,371.675,370.8583333333333,371.675,370.8583333333333,0.8166666666667197,0.2204526026904359,Narrow,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,True,0.21666666666666667,60,986336.605,True,True,Inside,True,Risk On,True,None,20.928571428571427,297.0782,300.6266,0.039021615472129956,1.2549188519673766,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSCS,EQ,TVS SUPPLY CHAIN SOL L,137.88,140.49,135.8,136.41,601617,83054240.55,20260703,139.27,136.05,137.21,137.51000000000002,137.66000000000003,137.36,137.66000000000003,137.36,0.30000000000001137,0.21864295605277412,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,66581066.29,False,False,Lower,True,Risk On,True,None,5.366428571428571,121.8726,114.5858,0.05590310129109756,1.247415296538652,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.55,1.56,1.48,1.52,136388,207377.38,20260703,1.56,1.51,1.53,1.5333333333333334,1.5350000000000001,1.5316666666666667,1.5350000000000001,1.5316666666666667,0.0033333333333334103,0.2178649237472817,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,261038.37,True,False,Inside,True,Risk On,True,None,0.07785714285714286,1.5788000000000002,1.5404,0.042813455657493345,0.7944325579415777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIITLTD,EQ,NIIT LIMITED,105.0,107.01,102.05,103.48,1185187,123447460.81,20260703,108.4,101.5,104.61,104.83666666666666,104.95,104.72333333333331,104.95,104.72333333333331,0.2266666666666879,0.21667781920149878,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,58017210.18,False,False,Higher,True,Risk On,True,Bullish Virgin,7.265000000000001,82.021,74.7634,0.031199816471670732,2.127773128473445,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MALLCOM,EQ,MALLCOM (INDIA) LIMITED,1044.0,1044.0,1001.2,1010.4,4025,4087465.9,20260703,1031.8,1015.7,1020.5,1022.6666666666666,1023.75,1021.5833333333333,1023.75,1021.5833333333333,2.1666666666667425,0.21231422505308598,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,4112435.6,True,True,Lower,True,Risk On,True,None,51.417857142857144,1036.827,1068.691,0.04213840846472792,0.9939282453444377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PSPPROJECT,EQ,PSP PROJECTS LIMITED,1042.0,1042.0,1010.0,1025.8,59890,61252974.9,20260703,1050.6,1024.6,1034.4,1036.5333333333333,1037.6,1035.4666666666667,1037.6,1035.4666666666667,2.133333333333212,0.20623872131991608,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2,60,62794613.224999994,False,False,Higher,True,Risk On,True,None,38.09285714285714,857.2540000000001,782.9275,0.056003500218760494,0.9754495131696068,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1373.0,1373.0,1338.4,1342.1,3500465,4738062566.3,20260703,1375.5,1358.1,1362.6,1365.3999999999999,1366.8,1363.9999999999998,1366.8,1363.9999999999998,2.800000000000182,0.20548950535741833,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2833333333333333,60,8528791386.8,True,False,Overlapping,True,Risk On,False,None,23.842857142857138,1307.108,1306.349,0.1174355901737644,0.5555373969673,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CINELINE,EQ,CINELINE INDIA LIMITED,81.0,83.5,79.05,79.95,34138,2758012.67,20260703,84.45,79.55,81.75,81.91666666666667,82.0,81.83333333333334,82.0,81.83333333333334,0.1666666666666572,0.2038735983689996,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,943409.715,True,True,Higher,True,Risk On,True,None,3.5357142857142856,81.7586,83.5064,0.04713804713804446,2.9234516309809253,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GMRP&UI,EQ,GMR POW AND URBAN INFRA L,100.75,100.9,99.5,99.95,645889,64476891.42,20260703,101.5,99.39,100.14,100.34333333333332,100.445,100.24166666666665,100.445,100.24166666666665,0.20333333333334735,0.20304906464284736,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.18333333333333332,60,145319408.85500002,False,False,Lower,True,Risk On,True,None,2.5150000000000006,106.7136,106.47019999999999,0.08084824387011821,0.44369084575849854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,15999.0,15999.0,15630.0,15693.0,1924,30277079.0,20260703,15968.0,15700.0,15786.0,15818.0,15834.0,15802.0,15834.0,15802.0,32.0,0.20271126314455848,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36666666666666664,60,40175261.0,True,False,Overlapping,True,Risk On,False,None,440.7142857142857,15304.0,14846.08,0.0726094003241491,0.7536249484477524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVELLS,EQ,HAVELLS INDIA LIMITED,1189.9,1192.7,1176.4,1181.1,474220,560175492.1,20260703,1198.0,1182.5,1186.7,1189.0666666666666,1190.25,1187.8833333333332,1190.25,1187.8833333333332,2.366666666666788,0.19943260020786954,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.3,60,1010931100.8,False,False,Overlapping,True,Risk On,False,None,25.571428571428573,1201.0,1263.395,0.09255121042831013,0.5541183683603218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IOC,EQ,INDIAN OIL CORP LTD,142.32,142.32,141.01,141.56,5661461,801240170.3,20260703,143.77,140.3,141.62,141.89666666666668,142.03500000000003,141.75833333333333,142.03500000000003,141.75833333333333,0.27666666666669926,0.19535847102577267,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.31666666666666665,60,1930229837.47,False,False,Higher,True,Risk On,False,Bullish Virgin,3.2078571428571445,141.4056,150.2286,0.08624656720850117,0.41510091427775525,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVROIND,EQ,AVRO INDIA LIMITED,10.5,10.59,10.0,10.06,359302,3679899.96,20260703,10.49,10.23,10.33,10.35,10.36,10.34,10.36,10.34,0.019999999999999574,0.19361084220715946,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,3111356.315,False,False,Higher,True,Risk On,True,None,0.57,29.477400000000003,77.64699999999999,0.03508771929824487,1.1827317695048374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,206.6,210.22,203.0,204.62,48688,10069649.29,20260703,209.39,202.9,205.55,205.94666666666663,206.14499999999998,205.74833333333328,206.14499999999998,205.74833333333328,0.3966666666667038,0.19297818859970994,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,15909448.77,True,False,Higher,True,Risk On,True,Bullish Virgin,8.740714285714281,212.352,212.87260000000003,0.04538149328539557,0.6329351466273334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNB,EQ,PUNJAB NATIONAL BANK,107.0,107.01,104.11,105.35,27733618,2914379606.67,20260703,108.3,106.13,106.91,107.11333333333334,107.215,107.01166666666668,107.215,107.01166666666668,0.20333333333331893,0.19019112649267508,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2833333333333333,60,2008083536.095,False,False,Lower,True,Risk On,False,Bearish Virgin,1.902142857142857,106.9976,111.9367,0.1068969833521016,1.4513238888146156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1288.1,1295.1,1260.0,1274.9,116075,148311077.7,20260703,1298.5,1281.0,1286.1,1288.5333333333333,1289.75,1287.3166666666666,1289.75,1287.3166666666666,2.433333333333394,0.18920249850971108,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.15,60,249484417.5,False,False,Lower,True,Risk On,True,None,42.70000000000001,1201.358,1165.635,0.05698672911787807,0.5944703047435818,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYCAB,EQ,POLYCAB INDIA LIMITED,9688.0,9698.5,9531.0,9548.5,229401,2200765714.5,20260703,9754.0,9570.0,9635.0,9653.0,9662.0,9644.0,9662.0,9644.0,18.0,0.1868188894654904,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.16666666666666666,60,3218587794.75,True,True,Lower,True,Risk On,True,Bearish Virgin,255.17857142857142,9234.73,8451.445,0.07053883834849546,0.683767495200777,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILKAMAL,EQ,NILKAMAL LIMITED,1300.6,1308.1,1280.1,1286.1,6278,8099741.0,20260703,1337.8,1257.0,1293.8,1296.2,1297.4,1295.0,1297.4,1295.0,2.400000000000091,0.1855000772917059,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,6166700.4,True,True,Higher,True,Risk On,True,Bullish Virgin,39.33571428571429,1283.828,1300.664,0.06101325585618535,1.313464328508646,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
