SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,2021.8,2032.6,1993.2,2000.7,5787,11624574.2,20260710,2020.7,1992.0,2001.8,2004.8333333333333,2006.35,2003.3166666666666,2006.35,2003.3166666666666,3.033333333333303,0.15153028940619956,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3333333333333333,60,20542360.55,True,False,Higher,True,Risk On,False,None,64.85000000000001,1866.906,1836.3819999999998,0.04677460806990443,0.5658830771520071,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NESTLEIND,EQ,NESTLE INDIA LIMITED,1467.0,1471.3,1448.3,1455.2,1563905,2282340201.8,20260710,1481.0,1452.0,1463.2,1465.3999999999999,1466.5,1464.2999999999997,1466.5,1464.2999999999997,2.200000000000273,0.15035538545655228,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.16666666666666666,60,2570784199.25,False,False,Higher,True,Risk On,True,None,29.72857142857148,1428.9779999999998,1347.2740000000003,0.07400288322922577,0.8877992180229868,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHAMBLFERT,EQ,CHAMBAL FERTILIZERS LTD,458.5,458.5,453.0,453.75,349015,158664010.85,20260710,458.7,451.0,453.85,454.5166666666667,454.85,454.1833333333334,454.85,454.1833333333334,0.6666666666666288,0.1468914105247612,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.16666666666666666,60,296937426.475,True,False,Inside,True,Risk On,True,None,10.628571428571417,462.30400000000003,453.029,0.06272401433691406,0.5343348352328983,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVPRECQ,EQ,INVESTMENT & PREC CAST L,802.25,819.75,795.3,798.05,2369,1914087.35,20260710,813.9,790.05,800.35,801.4333333333333,801.9749999999999,800.8916666666667,801.9749999999999,800.8916666666667,1.0833333333332575,0.13535744778325204,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05357142857142857,57,2420597.0,True,False,Higher,True,Risk On,True,None,46.45,671.467,,0.023322569070683693,0.7907501124722538,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFSL,EQ,ABANS FINANCIAL SRVCS LTD,201.06,202.23,201.0,201.15,11968,2407134.39,20260710,201.94,201.0,201.07,201.33666666666667,201.47,201.20333333333335,201.47,201.20333333333335,0.2666666666666515,0.13262379602459418,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2833333333333333,60,2125568.54,False,False,Lower,True,Risk On,False,None,1.027857142857144,201.43740000000003,201.72799999999998,0.2594394255269713,1.1324661353898284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAEL,EQ,GUJARAT AMBUJA EXPORTS LT,157.4,159.0,153.3,154.29,986701,153174011.41,20260710,161.85,155.6,158.41,158.62,158.725,158.51500000000001,158.725,158.51500000000001,0.20999999999997954,0.13256738842243515,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,119630930.555,True,True,Lower,True,Risk On,True,Bearish Virgin,5.28357142857143,159.9128,150.5767,0.039745842909283666,1.2803880292444825,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HLVLTD,EQ,HLV LIMITED,7.52,7.75,7.52,7.58,137220,1045304.59,20260710,7.8,7.53,7.65,7.66,7.665,7.655,7.665,7.655,0.009999999999999787,0.13071895424836322,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,1583389.31,True,True,Higher,True,Risk On,True,None,0.25142857142857145,7.969200000000001,7.9376999999999995,0.039772727272726426,0.6601690332240527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORCEMOT,EQ,FORCE MOTORS LIMITED,18279.0,18424.0,18124.0,18170.0,54096,986479856.0,20260710,18430.0,17975.0,18167.0,18190.666666666668,18202.5,18178.833333333336,18202.5,18178.833333333336,23.66666666666424,0.13027283903046313,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.11666666666666667,60,1971402840.0,True,True,Overlapping,True,Risk On,True,None,686.8571428571429,18941.52,20581.78,0.03445646145313013,0.5003948639944132,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARMFIN,EQ,SUNDARAM FINANCE LTD,4621.2,4643.1,4546.5,4574.9,147939,676341812.3,20260710,4694.8,4565.0,4621.2,4627.0,4629.9,4624.1,4629.9,4624.1,5.799999999999272,0.12550852592398667,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.18333333333333332,60,285641930.6,True,True,Lower,True,Risk On,True,Bearish Virgin,134.0071428571428,4472.784,4756.721,0.043281274985336515,2.367795970568195,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARVEE,EQ,ARVEE LABORATORIES I LTD,160.35,160.35,159.0,160.0,2715,433548.57,20260710,163.3,158.0,160.35,160.54999999999998,160.65,160.44999999999996,160.65,160.44999999999996,0.20000000000004547,0.12472715933897441,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,154442.535,True,True,Overlapping,True,Risk On,True,Bearish Virgin,6.068571428571427,164.2696,170.54620000000003,0.032956685499065885,2.8071837204692347,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
