SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,39.79,39.79,37.7,38.27,378679869,14549204496.97,20260413,41.88,35.7,40.88,39.48666666666667,38.790000000000006,40.18333333333334,40.18333333333334,38.790000000000006,1.3933333333333309,3.408349641226347,Wide,Bullish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.9666666666666667,60,1674471099.18,False,False,Higher,True,Risk On,False,Bullish Virgin,2.710714285714285,27.762800000000002,34.5628,0.514009661835748,8.688835838429725,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
KESORAMIND,EQ,KESORAM INDUSTRIES LTD,9.89,10.19,9.88,9.88,4046133,40150895.74,20260413,11.4,10.39,10.39,10.726666666666667,10.895,10.558333333333334,10.895,10.558333333333334,0.336666666666666,3.240295155598325,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4988909.404999999,False,False,Lower,True,Risk On,False,Bearish Virgin,0.8557142857142855,6.494599999999999,,0.3934335002782408,8.04803063767,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
AVANTIFEED,EQ,AVANTI FEEDS LIMITED,1425.0,1457.4,1404.1,1417.0,1374878,1963484011.4,20260413,1488.0,1290.1,1459.1,1412.3999999999999,1389.05,1435.7499999999998,1435.7499999999998,1389.05,46.69999999999982,3.200603111507081,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,711510956.0,False,False,Higher,True,Risk On,False,Bullish Virgin,82.2,1204.604,1012.0835000000001,0.568126520681263,2.7595977192514236,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.21,0.22,0.21,0.22,114821245,25090030.59,20260413,0.21,0.19,0.21,0.20333333333333334,0.2,0.20666666666666667,0.20666666666666667,0.2,0.006666666666666654,3.1746031746031687,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.875,60,14864379.585,False,False,Outside,True,Risk On,False,Bullish Virgin,0.012142857142857144,0.2234,0.2894,0.5490196078431362,1.6879298894734192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,41.6,43.83,40.11,42.55,2480938,105025057.4,20260413,43.5,38.16,42.78,41.48,40.83,42.129999999999995,42.129999999999995,40.83,1.2999999999999972,3.038803179055627,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,77058377.945,False,False,Higher,True,Risk On,False,Bullish Virgin,2.942142857142857,41.781800000000004,53.635200000000005,0.44185481913085606,1.3629284732019804,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
UNIINFO,EQ,UNIINFO TELECOM SERVI LTD,12.99,13.0,11.5,12.73,10337,130346.01,20260413,12.5,10.85,12.23,11.86,11.675,12.044999999999998,12.044999999999998,11.675,0.36999999999999744,3.0253475061324404,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9166666666666666,60,53112.845,False,False,Higher,True,Risk On,False,Bullish Virgin,1.447142857142857,13.001800000000001,14.5451,0.25567620927936646,2.4541334586765213,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
VITAL,EQ,VITAL CHEMTECH LIMITED,62.9,63.3,60.0,63.0,15648,983473.56,20260413,60.38,54.9,60.38,58.553333333333335,57.64,59.46666666666667,59.46666666666667,57.64,1.826666666666668,3.025284310478085,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,21,572655.39,False,False,Higher,True,Risk On,False,Bullish Virgin,2.858571428571429,,,0.6390138264201236,1.717391606145539,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
AEQUS,EQ,AEQUS LIMITED,141.0,156.4,137.96,151.28,5179585,775549747.43,20260413,149.97,125.12,143.97,139.6866666666667,137.54500000000002,141.82833333333338,141.82833333333338,137.54500000000002,4.28333333333336,2.975156861383177,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,111048026.18,False,False,Higher,True,Risk On,False,Bullish Virgin,6.93214285714286,133.4556,,0.6178945560707575,6.983912943872551,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
URAVIDEF,EQ,URAVI DEFENCE &TECH LTD,158.04,158.83,149.57,154.27,15250,2332515.06,20260413,157.0,143.02,156.97,152.33,150.01,154.65000000000003,154.65000000000003,150.01,4.640000000000043,2.955978849461708,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,2182382.5949999997,False,False,Higher,True,Risk On,False,Bullish Virgin,10.025000000000006,150.7362,169.72039999999998,0.4628428927680838,1.0687929171282637,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PRAENG,EQ,PRAJAY ENG. SYN. LTD.,22.68,22.68,21.26,21.79,38770,852893.71,20260413,24.29,22.11,22.24,22.88,23.2,22.56,23.2,22.56,0.6400000000000006,2.8776978417266217,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,1139071.0299999998,False,False,Overlapping,True,Risk On,False,None,1.894285714285714,21.5754,,0.33785822021116174,0.7487625332723984,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
TECILCHEM,EQ,TECIL CHEMICALS,12.91,13.4,11.99,12.88,4088,53313.39,20260413,13.0,11.65,12.88,12.51,12.325,12.695,12.695,12.325,0.370000000000001,2.8726708074534235,Wide,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.7166666666666667,60,47521.979999999996,False,False,Higher,True,Risk On,False,Bullish Virgin,1.557142857142857,13.366800000000001,,0.23761467889908325,1.1218680282260967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
BLUEJET,EQ,BLUE JET HEALTHCARE LTD,400.0,411.0,393.4,402.6,1003766,403226847.15,20260413,406.85,372.0,406.85,395.23333333333335,389.425,401.0416666666667,401.0416666666667,389.425,11.616666666666674,2.8552701650895105,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9666666666666667,60,206855600.275,False,False,Higher,True,Risk On,False,Bullish Virgin,21.83214285714286,383.745,457.4235,0.5320900812476147,1.9493155931671087,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
IVC,EQ,IL&FS INVESTMENT MANAGERS,7.1,7.36,7.1,7.25,161001,1166806.49,20260413,7.4,6.56,7.29,7.083333333333333,6.98,7.186666666666666,7.186666666666666,6.98,0.20666666666666522,2.83493369913121,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1466681.8250000002,False,False,Lower,True,Risk On,False,None,0.5392857142857145,7.251999999999999,7.699,0.3832229580573923,0.7955416574416199,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD,258.14,265.0,248.02,253.78,63281,16195428.72,20260413,273.33,228.69,262.14,254.72,251.01,258.43,258.43,251.01,7.420000000000016,2.8305485618371926,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,6486768.35,False,False,Higher,True,Risk On,False,Bullish Virgin,19.201428571428572,246.8826,287.5488,0.38642958113235704,2.496686770077122,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DAMODARIND,EQ,DAMODAR INDUSTRIES LTD,27.11,27.89,26.27,26.8,4681,126224.22,20260413,28.38,23.55,27.11,26.346666666666664,25.965,26.728333333333328,26.728333333333328,25.965,0.7633333333333283,2.8156891675888174,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,151371.085,False,False,Higher,True,Risk On,False,Bullish Virgin,1.808571428571428,24.5902,27.403200000000002,0.4220642443391232,0.8338727307133988,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
LYPSAGEMS,EQ,LYPSA GEMS & JEWEL LTD,5.33,5.33,5.01,5.22,38386,196682.06,20260413,5.49,4.72,5.33,5.180000000000001,5.105,5.255000000000001,5.255000000000001,5.105,0.15000000000000036,2.814258911819894,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,163205.985,False,False,Lower,True,Risk On,False,None,0.4185714285714287,5.0384,5.0511,0.358361774744028,1.2051154864204277,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BALAJEE,EQ,SHREE TIRUPATI BALAJEE L,32.3,34.5,31.5,33.78,105888,3479056.06,20260413,35.4,30.55,34.38,33.443333333333335,32.975,33.91166666666667,33.91166666666667,32.975,0.9366666666666674,2.7244522008919936,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,2361038.17,False,False,Higher,True,Risk On,False,Bullish Virgin,2.401428571428571,29.4042,34.4414,0.39004560777315134,1.473528087858063,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SYSTMTXC,EQ,SYSTEMATIX CORP SERVICE L,73.0,76.99,70.79,72.05,221724,15972494.64,20260413,75.0,68.1,74.51,72.53666666666668,71.55,73.52333333333335,73.52333333333335,71.55,1.9733333333333576,2.6484140831208665,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,7133976.115,False,False,Higher,True,Risk On,False,None,5.367142857142854,72.9654,106.62890000000002,0.36766923964156273,2.238933013304601,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NECLIFE,EQ,NECTAR LIFESCIENCES LTD.,11.49,12.6,11.1,11.9,1233516,14837968.47,20260413,11.75,10.82,11.75,11.44,11.285,11.594999999999999,11.594999999999999,11.285,0.3099999999999987,2.6382978723404147,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9622641509433962,54,6001444.67,False,False,Higher,True,Risk On,False,Bullish Virgin,0.6407142857142859,13.248399999999998,,0.4838350055741339,2.472399444782351,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,4.84,4.97,4.56,4.94,40437,197885.44,20260413,5.1,4.26,4.87,4.743333333333333,4.68,4.806666666666667,4.806666666666667,4.68,0.12666666666666693,2.6009582477755018,Wide,Bullish,Above CPR,Cash Only,Textiles & Apparel,False,False,False,0.8666666666666667,60,302208.935,False,False,Outside,True,Risk On,False,None,0.5971428571428572,5.9896,7.2112,0.21212121212121254,0.6547967881889396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,732.5,758.8,731.5,737.2,77206,56996340.3,20260413,830.0,770.0,770.0,790.0,800.0,780.0,800.0,780.0,20.0,2.5974025974025974,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,68956821.425,False,False,Lower,True,Risk On,False,Bearish Virgin,48.1,666.243,573.0409999999999,0.41580041580041577,0.826551153637372,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
INFOMEDIA,EQ,INFOMEDIA PRESS LIMITED,5.41,7.09,5.41,6.05,70446,443038.0,20260413,6.58,5.8,5.96,6.113333333333333,6.1899999999999995,6.036666666666667,6.1899999999999995,6.036666666666667,0.15333333333333243,2.5727069351230276,Wide,Bearish,Inside CPR,Cash Only,Information Technology,False,False,False,0.8333333333333334,60,102892.745,False,False,Outside,True,Risk On,False,None,0.6357142857142858,5.271800000000001,5.868,0.24119850187265773,4.305823505826383,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SVPGLOB,EQ,SVP GLOBAL TEXTILES LTD,3.0,3.0,2.7,2.73,102475,284825.9,20260413,2.79,2.54,2.77,2.6999999999999997,2.665,2.7349999999999994,2.7349999999999994,2.665,0.0699999999999994,2.5270758122743464,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,284019.11,False,False,Higher,True,Risk On,False,Bullish Virgin,0.7278571428571429,3.6031999999999997,,0.096172718351324,1.0028406187175223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PODDARMENT,EQ,PODDAR PIGMENTS LIMITED,251.9,256.7,243.02,249.75,10846,2726620.83,20260413,255.0,232.19,253.14,246.77666666666664,243.595,249.9583333333333,249.9583333333333,243.595,6.363333333333287,2.5137605014352875,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,536773.36,False,False,Higher,True,Risk On,False,Bullish Virgin,12.277857142857144,232.3452,245.5736,0.5182771927783234,5.079650059384467,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NAHARINDUS,EQ,NAHAR INDS ENT LTD,104.5,107.4,101.65,105.99,16358,1724424.65,20260413,108.5,97.51,106.87,104.29333333333334,103.005,105.58166666666668,105.58166666666668,103.005,2.576666666666682,2.4110289760144865,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1753603.345,False,False,Higher,True,Risk On,False,Bullish Virgin,5.105714285714286,97.16159999999999,102.4871,0.5046633090841292,0.9833607211783688,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light
CPEDU,EQ,CAREER POINT EDUTECH LTD,180.0,193.95,180.0,187.34,6067,1148236.27,20260413,198.99,178.57,195.79,191.11666666666667,188.78,193.45333333333335,193.45333333333335,188.78,4.673333333333346,2.3869111462962085,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1845023.98,False,False,Higher,True,Risk On,False,None,14.520000000000001,192.1404,226.4012,0.3218549127640045,0.6223421930808726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MUKTAARTS,EQ,MUKTA ARTS LIMITED,48.0,49.79,47.0,48.15,3431,164592.82,20260413,51.99,48.0,48.28,49.42333333333334,49.995000000000005,48.851666666666674,49.995000000000005,48.851666666666674,1.1433333333333309,2.3681303507318368,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,396867.65,False,False,Outside,True,Risk On,False,None,4.279285714285714,51.4524,57.2064,0.2671785455961715,0.4147297468060196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
UNITEDPOLY,EQ,UNITED POLYFAB GUJ. LTD.,28.49,28.49,26.3,27.44,248487,6828215.72,20260413,28.57,26.02,28.3,27.63,27.295,27.964999999999996,27.964999999999996,27.295,0.6699999999999946,2.3674911660777194,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8461538461538461,40,4050936.175,False,False,Overlapping,True,Risk On,False,None,2.337142857142857,,,0.28667481662591454,1.6855895588135255,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
WEWIN,EQ,WE WIN LIMITED,54.01,54.01,51.01,52.04,4573,238381.76,20260413,58.75,53.9,54.4,55.68333333333334,56.325,55.04166666666667,56.325,55.04166666666667,1.2833333333333314,2.3590686274509767,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,191366.75,False,False,Lower,True,Risk On,False,Bearish Virgin,4.8764285714285736,43.2034,47.3191,0.2631707436160339,1.2456801403587614,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
RSWM,EQ,RSWM LIMITED,153.1,153.4,150.03,150.55,31083,4711860.71,20260413,158.01,144.97,157.04,153.34,151.49,155.19,155.19,151.49,3.6999999999999886,2.3560876209882764,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,4637226.75,False,False,Higher,True,Risk On,False,Bullish Virgin,7.14428571428571,144.2628,146.4765,0.5178964207158556,1.0160945245992121,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,24.5,26.9,24.01,26.42,155356,3928200.79,20260413,25.47,23.52,25.38,24.789999999999996,24.494999999999997,25.084999999999994,25.084999999999994,24.494999999999997,0.5899999999999963,2.3246650906225232,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,2652417.065,False,False,Outside,True,Risk On,False,None,1.870714285714286,24.128200000000003,27.9998,0.3153875525009525,1.4809891105869506,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
ABDL,EQ,ALLIED BLEND N DISTILS L,500.0,507.95,489.6,499.9,588895,294588827.8,20260413,513.2,470.1,509.4,497.56666666666666,491.65000000000003,503.4833333333333,503.4833333333333,491.65000000000003,11.833333333333258,2.3229943724643225,Wide,Bullish,Inside CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,60,181823121.95,False,False,Higher,True,Risk On,False,Bullish Virgin,24.017857142857135,469.414,527.116,0.4926889714993774,1.6201945310399508,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KNAGRI,EQ,KN AGRI RESOURCES LIMITED,233.9,233.9,217.05,220.79,5317,1183452.13,20260413,229.0,207.21,225.91,220.70666666666668,218.10500000000002,223.30833333333334,223.30833333333334,218.10500000000002,5.203333333333319,2.30327711625573,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,2377922.81,False,False,Overlapping,True,Risk On,False,None,12.859285714285715,179.8614,,0.40463626432631483,0.49768315650246014,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
YUKEN,EQ,YUKEN INDIA LIMITED,702.45,744.85,697.95,732.3,11893,8677259.85,20260413,734.7,670.0,727.45,710.7166666666667,702.35,719.0833333333334,719.0833333333334,702.35,16.73333333333335,2.300272641876878,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,4420463.8,False,False,Higher,True,Risk On,False,Bullish Virgin,44.21428571428571,722.7230000000001,787.4535000000001,0.3784598815293488,1.9629749823989058,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
BLUECOAST,EQ,BLUE COAST HOTELS LIMITED,22.25,25.98,22.2,24.62,3431,81040.89,20260413,23.92,21.87,23.7,23.163333333333338,22.895000000000003,23.431666666666672,23.431666666666672,22.895000000000003,0.5366666666666688,2.264416315049236,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.85,60,79689.12,False,False,Overlapping,True,Risk On,False,None,1.7321428571428572,22.7682,,0.3098281786941593,1.0169630433866004,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,3.43,3.44,3.01,3.18,232702,739108.42,20260413,3.5,3.07,3.4,3.3233333333333337,3.285,3.3616666666666672,3.3616666666666672,3.285,0.0766666666666671,2.2549019607843266,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,257139.13,False,False,Higher,True,Risk On,False,None,0.34142857142857136,2.89,3.2495000000000003,0.22454672245467358,2.8743521843602724,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.61,0.61,0.54,0.56,2577063,1460707.18,20260413,0.65,0.59,0.6,0.6133333333333333,0.62,0.6066666666666666,0.62,0.6066666666666666,0.01333333333333342,2.2222222222222365,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.925,60,967849.3400000001,False,False,Higher,True,Risk On,False,None,0.034285714285714274,0.5534,0.5787,0.3888888888888915,1.5092299179539657,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
EPIGRAL,EQ,EPIGRAL LIMITED,1084.0,1148.0,1045.0,1128.3,148792,164741695.65,20260413,1105.3,1020.05,1098.3,1074.55,1062.675,1086.425,1086.425,1062.675,23.75,2.162432850769371,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,58765872.85,False,False,Higher,True,Risk On,False,Bullish Virgin,56.52857142857142,938.0269999999999,1131.7515,0.4201415213545616,2.8033565683692556,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
INA,EQ,INSOLATION ENERGY LIMITED,114.51,136.68,114.5,131.4,9906675,1294549990.5,20260413,122.4,108.0,119.04,116.48,115.2,117.76,117.76,115.2,2.5600000000000023,2.1505376344086042,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9090909090909091,23,57696317.01,False,False,Higher,True,Risk On,False,Bullish Virgin,8.98857142857143,,,0.2848061029879214,22.437307224924375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PROZONER,EQ,PROZONE REALTY LIMITED,57.01,59.62,55.62,58.04,367223,21432540.03,20260413,59.6,52.59,57.91,56.699999999999996,56.095,57.30499999999999,57.30499999999999,56.095,1.2099999999999937,2.089449145225339,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,13232359.91,False,False,Higher,True,Risk On,False,Bullish Virgin,4.126428571428571,50.136,,0.2932317812013141,1.6197065508929314,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SPAL,EQ,S. P. APPARELS LIMITED,750.0,784.95,737.45,781.05,34516,26740879.45,20260413,813.8,759.9,762.95,778.8833333333332,786.8499999999999,770.9166666666665,786.8499999999999,770.9166666666665,15.933333333333394,2.0883849968324784,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,23993830.125,False,False,Overlapping,True,Risk On,False,None,32.21785714285714,716.7479999999999,717.597,0.49454975427705916,1.114489821370276,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
