SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NRAIL,EQ,N R AGARWAL INDS LTD,475.0,489.0,464.1,468.85,10978,5239598.8,20260415,470.0,423.95,468.95,454.3,446.975,461.625,461.625,446.975,14.649999999999977,3.1240004264846952,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1761937.5499999998,False,False,Higher,True,Risk On,False,Bullish Virgin,24.674999999999994,433.86299999999994,450.54600000000005,0.5937183383991887,2.9737710056749744,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KECL,EQ,KIRLOSKAR ELECTRIC CO LTD,120.0,133.5,119.34,131.67,4480537,573137072.8,20260415,120.8,99.3,115.36,111.82,110.05,113.58999999999999,113.58999999999999,110.05,3.539999999999992,3.0686546463245423,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,17616836.439999998,False,False,Higher,True,Risk On,False,Bullish Virgin,8.252857142857145,89.5768,94.45730000000002,0.42894235762506383,32.53348436037362,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AARTECH,EQ,AARTECH SOLONICS LIMITED,44.89,52.75,43.43,52.72,854185,43206280.95,20260415,44.99,38.9,43.96,42.61666666666667,41.945,43.288333333333334,43.288333333333334,41.945,1.3433333333333337,3.0558083105853817,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9666666666666667,60,1538151.275,False,False,Higher,True,Risk On,False,Bullish Virgin,4.868571428571429,43.9026,46.7845,0.2759194053208138,28.089747511992933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SRM,EQ,SRM CONTRACTORS LIMITED,519.0,568.35,506.55,516.15,951900,506780034.85,20260415,504.95,450.0,500.15,485.0333333333333,477.475,492.5916666666666,492.5916666666666,477.475,15.11666666666656,3.022426605351707,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,48378018.5,False,False,Higher,True,Risk On,False,Bullish Virgin,30.228571428571424,417.17,475.37,0.50007876496534,10.475419427316975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KRN,EQ,KRN HEAT EXCHANGE N REF L,1076.0,1129.3,1076.0,1122.95,2589979,2881533133.3,20260415,1069.0,937.1,1050.05,1018.7166666666666,1003.05,1034.3833333333332,1034.3833333333332,1003.05,31.333333333333258,2.9839848896084242,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,600625229.6500001,False,False,Higher,True,Risk On,False,Bullish Virgin,54.125,854.0169999999999,800.127,0.5789068514241711,4.797555931806501,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WINDMACHIN,EQ,WINDSOR MACHINES LIMITED,282.0,290.0,278.01,287.5,69539,19790731.62,20260415,283.0,247.0,277.4,269.1333333333333,265.0,273.26666666666665,273.26666666666665,265.0,8.266666666666652,2.9800528719057864,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,1.0,60,11129069.55,False,False,Higher,True,Risk On,False,Bullish Virgin,16.142857142857142,244.09900000000002,256.7875,0.512094395280235,1.7782916650026686,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDOTECH,EQ,INDO TECH TRANSFORM LTD.,1477.9,1716.9,1474.9,1716.9,218085,353653456.8,20260415,1458.8,1277.2,1430.8,1388.9333333333334,1368.0,1409.8666666666668,1409.8666666666668,1368.0,41.86666666666679,2.926101947628375,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,60,38835875.2,False,False,Higher,True,Risk On,False,Bullish Virgin,105.0,1366.85,1461.3669999999997,0.3987301587301599,9.106359905080753,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EXICOM,EQ,EXICOM TELE SYSTEMS LTD,116.4,119.85,114.15,115.24,1304481,152887944.32,20260415,119.08,98.29,113.6,110.32333333333334,108.685,111.96166666666667,111.96166666666667,108.685,3.276666666666671,2.884389671361506,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,31311687.925,False,False,Higher,True,Risk On,False,Bullish Virgin,7.849285714285712,93.3398,103.0333,0.41744775078108476,4.882775552892841,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ONESOURCE,EQ,ONESOURCE SPECL PHARMA L,1560.0,1568.3,1505.8,1538.1,720119,1104289518.4,20260415,1554.0,1405.0,1545.1,1501.3666666666668,1479.5,1523.2333333333336,1523.2333333333336,1479.5,43.733333333333576,2.8304532608461317,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9666666666666667,60,342597212.1,False,False,Higher,True,Risk On,False,Bullish Virgin,97.0857142857143,1346.0339999999999,1506.3,0.450461055522859,3.2232881045093595,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
UFBL,EQ,UNITED FOODBRANDS LIMITED,299.2,319.5,299.2,313.8,254130,79434301.49,20260415,295.61,264.47,292.16,284.08,280.04,288.11999999999995,288.11999999999995,280.04,8.079999999999927,2.765607886089789,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,16674500.625,False,False,Higher,True,Risk On,False,Bullish Virgin,22.284999999999997,237.9748,213.9897,0.3625757235808808,4.7638189158663335,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
THERMAX,EQ,THERMAX LTD,3897.0,4099.0,3875.0,4085.0,421948,1703524276.1,20260415,3889.6,3537.6,3870.8,3766.0,3713.6,3818.4,3818.4,3713.6,104.80000000000018,2.7074506561951064,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,60,358490872.7,False,False,Higher,True,Risk On,False,Bullish Virgin,168.0357142857143,3153.0879999999997,3042.803,0.6236769394261434,4.75193207366699,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,181.0,194.0,181.0,188.54,18012,3405161.64,20260415,182.0,161.12,178.8,173.97333333333336,171.56,176.3866666666667,176.3866666666667,171.56,4.826666666666711,2.699478001491449,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,1756788.005,False,False,Outside,True,Risk On,False,Bullish Virgin,12.929999999999994,166.53400000000002,180.533,0.3732920855890729,1.9382883024636774,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHRADHA,EQ,SHRADHA REALTY LIMITED,41.35,41.97,39.55,40.33,38764,1615659.37,20260415,41.39,36.1,40.36,39.28333333333334,38.745000000000005,39.82166666666667,39.82166666666667,38.745000000000005,1.076666666666668,2.6676577469441725,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,467700.115,False,False,Higher,True,Risk On,False,Bullish Virgin,3.519285714285714,35.6396,38.1124,0.305933292740681,3.4544771706972965,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INOXINDIA,EQ,INOX INDIA LIMITED,1468.1,1490.0,1444.3,1468.6,725287,1065291612.4,20260415,1425.0,1287.1,1411.6,1374.5666666666666,1356.05,1393.0833333333333,1393.0833333333333,1356.05,37.0333333333333,2.6235005195050514,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,60916631.0,False,False,Higher,True,Risk On,False,Bullish Virgin,61.29285714285715,1181.136,1158.872,0.6042030843336047,17.48769744669563,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
3PLAND,EQ,3P LAND HOLDINGS LIMITED,35.2,36.4,35.0,36.29,3422,122799.73,20260415,36.0,32.41,35.59,34.666666666666664,34.205,35.12833333333333,35.12833333333333,34.205,0.923333333333332,2.5943617120914078,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,93708.975,False,False,Overlapping,True,Risk On,False,None,2.382857142857143,33.1202,35.4179,0.38749000799360456,1.310437234000265,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PURVA,EQ,PURAVANKARA LIMITED,227.53,244.69,226.12,232.69,14143216,3352343015.48,20260415,229.0,186.33,215.99,210.44000000000003,207.66500000000002,213.21500000000003,213.21500000000003,207.66500000000002,5.550000000000011,2.5695634057132324,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,54743145.43,False,False,Higher,True,Risk On,False,Bullish Virgin,16.490714285714287,205.9982,223.5244,0.3365530385065195,61.23767622681889,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BANSALWIRE,EQ,BANSAL WIRE INDUSTRIES L,294.0,314.0,287.41,306.93,503497,153479757.71,20260415,290.68,261.0,286.82,279.5,275.84000000000003,283.15999999999997,283.15999999999997,275.84000000000003,7.319999999999936,2.5521232828951734,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,18127433.07,False,False,Higher,True,Risk On,False,Bullish Virgin,16.949999999999996,261.0446,284.4348,0.43185840707964235,8.466712143817062,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,247.99,254.91,247.65,254.91,13413421,3404548773.24,20260415,242.78,224.31,242.78,236.62333333333333,233.54500000000002,239.70166666666665,239.70166666666665,233.54500000000002,6.156666666666638,2.5359035615234524,Wide,Bullish,Above CPR,Cash Only,Telecom Cables,False,False,False,0.8833333333333333,60,1221333940.3200002,False,False,Higher,True,Risk On,False,Bullish Virgin,13.937142857142858,171.11300000000003,135.78230000000002,0.4417452507858391,2.787565841614111,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STYRENIX,EQ,STYRENIX PERFORMANCE LTD,2181.0,2232.0,2154.2,2211.5,53960,118700965.9,20260415,2192.5,1944.6,2149.5,2095.5333333333333,2068.55,2122.5166666666664,2122.5166666666664,2068.55,53.96666666666624,2.5106613941226446,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,43477196.7,False,False,Higher,True,Risk On,False,Bullish Virgin,89.32142857142863,1939.598,1971.406,0.6041849926695937,2.730189039533913,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAKHTISUG,EQ,SAKTHI SUGARS LTD,18.68,18.95,18.12,18.64,259563,4820321.25,20260415,19.25,16.52,18.58,18.116666666666664,17.884999999999998,18.34833333333333,18.34833333333333,17.884999999999998,0.46333333333333115,2.4937208467886505,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1660675.56,False,False,Higher,True,Risk On,False,Bullish Virgin,1.0514285714285714,16.089000000000002,17.4574,0.4406702898550704,2.902626717767798,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RACLGEAR,EQ,RACL GEARTECH LIMITED,1385.0,1439.0,1385.0,1398.1,38472,54402565.6,20260415,1400.0,1245.0,1373.3,1339.4333333333334,1322.5,1356.3666666666668,1356.3666666666668,1322.5,33.86666666666679,2.4660792737687895,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9833333333333333,60,40233257.05,False,False,Overlapping,True,Risk On,False,Bullish Virgin,82.0642857142857,1280.92,1168.204,0.4126845968607669,1.3521790078389888,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,111.99,115.69,109.0,109.64,264496,29593867.45,20260415,112.0,99.81,109.96,107.25666666666666,105.905,108.60833333333332,108.60833333333332,105.905,2.703333333333319,2.458469746574499,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,22351932.810000002,False,False,Higher,True,Risk On,False,Bullish Virgin,7.861428571428571,91.61959999999999,107.68189999999998,0.34387303894845056,1.3239959023480974,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD,173.0,178.0,172.94,174.75,40091,7021540.74,20260415,183.52,149.75,172.94,168.73666666666665,166.635,170.8383333333333,170.8383333333333,166.635,4.203333333333319,2.430515400331513,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,60,2213099.58,False,False,Higher,True,Risk On,False,Bullish Virgin,8.490714285714287,146.226,149.2625,0.4950506155183516,3.1727179397865144,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,27.6,27.6,26.79,27.4,83870,2281743.12,20260415,26.95,24.06,26.45,25.819999999999997,25.505,26.134999999999994,26.134999999999994,25.505,0.6299999999999955,2.38185255198486,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,1015405.94,False,False,Higher,True,Risk On,False,Bullish Virgin,1.282142857142858,24.7956,26.121100000000002,0.49136490250695997,2.247124061535429,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RATNAVEER,EQ,RATNAVEER PRECISION ENG L,159.89,166.24,154.21,158.75,6165825,978644020.21,20260415,161.78,141.51,157.15,153.48,151.64499999999998,155.315,155.315,151.64499999999998,3.670000000000016,2.3353483932548618,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,103871607.09,False,False,Higher,True,Risk On,False,Bullish Virgin,8.077142857142858,147.1294,150.0127,0.45436858860983564,9.421670152480164,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,998.05,1045.15,991.1,1039.45,1232443,1256204327.05,20260415,988.7,886.8,971.6,949.0333333333333,937.75,960.3166666666666,960.3166666666666,937.75,22.566666666666606,2.3226293399204,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,235819675.7,False,False,Higher,True,Risk On,False,Bullish Virgin,45.092857142857156,866.9910000000001,922.9729999999998,0.5004488093352327,5.3269699541445,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GENUSPAPER,EQ,GENUS P&B LIMITED,12.65,13.51,12.52,13.31,147616,1933193.13,20260415,13.05,11.12,12.52,12.229999999999999,12.085,12.374999999999996,12.374999999999996,12.085,0.2899999999999956,2.3162939297124248,Wide,Bullish,Above CPR,Cash Only,Paper & Packaging,False,False,False,0.95,60,969494.5800000001,False,False,Overlapping,True,Risk On,False,Bullish Virgin,0.924285714285714,11.828600000000002,12.5869,0.31375579598144815,1.9940215962837047,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INSECTICID,EQ,INSECTICIDES (I) LTD,688.8,694.95,669.7,686.0,53320,36280779.55,20260415,684.5,621.1,676.1,660.5666666666666,652.8,668.3333333333333,668.3333333333333,652.8,15.533333333333303,2.2974905092934925,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,18353492.025,False,False,Higher,True,Risk On,False,Bullish Virgin,36.75357142857144,607.644,648.437,0.42263466459365695,1.9767780158991297,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
